FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,14,0.0,0.00035638,0.0,0.0,0.00105133,0.0,4.742e-05,0.00070056,0.00150582,0.00070401,0.00012403,0.0,0.00028078,0.00221321,0.00014916,0.00217314,0.00052745,0.00334425,0.0,0.0,0.00393829,0.0,0.00097856,0.00073686,0.01180958,0.00145543,0.0,0.00404659,0.00050401,0.00228861,0.0009667,0.000202,0.0,9.385e-05,0.00026852
151,295,4.755493,-74.062965,45,38,15,0.0,0.00036768,0.0,0.0,0.00093077,0.0,4.657e-05,0.00070334,0.00147871,0.00073601,0.00013218,0.0,0.0002363,0.00253807,0.00015849,0.00234808,0.00046696,0.00296074,0.0,0.0,0.00419706,0.0,0.00102304,0.00076022,0.02428892,0.00149914,0.0,0.00416898,0.00050601,0.00202616,0.00092534,0.00017,0.0,0.00010627,0.00055228
151,295,4.755493,-74.062965,45,38,16,0.0,0.00036973,0.0,0.0,0.00094413,0.0,4.214e-05,0.0005421,0.00133823,0.00068401,0.00013466,0.0,0.00020572,0.00304909,0.00024106,0.00257745,0.00047366,0.00300323,0.0,0.0,0.00427593,0.0,0.00095076,0.00076447,0.02010287,0.00165211,0.0,0.00478485,0.00039001,0.00205523,0.00093568,0.000148,0.0,0.00013186,0.0004571
151,295,4.755493,-74.062965,45,38,17,0.0,0.00035946,0.0,0.0,0.0010389,0.0,2.833e-05,8.618e-05,0.00089955,0.00033601,0.00010067,0.0,7.506e-05,0.00434185,0.0002677,0.00218869,0.00052121,0.00330469,0.0,0.0,0.00319647,0.0,0.00046704,0.00074324,0.01349384,0.00190998,0.0,0.00523886,6.2e-05,0.00226154,0.00093051,5.4e-05,0.0,0.00014893,0.00030682
151,295,4.755493,-74.062965,45,38,18,0.0,0.00039335,0.0,0.0,0.00103642,0.0,2.336e-05,3.058e-05,0.00074182,0.000158,7.358e-05,0.0,1.946e-05,0.0032306,0.00021975,0.0018738,0.00051996,0.00329681,0.0,0.0,0.00233636,0.0,0.00021962,0.00081331,0.007658,0.00173516,0.0,0.00424399,2.2e-05,0.00225615,0.00095119,1.4e-05,0.0,0.00016134,0.00017413
151,295,4.755493,-74.062965,45,38,19,0.0,0.00031735,0.0,0.0,0.00106961,0.0,1.312e-05,0.00050318,0.0004165,0.00022,6.24e-05,0.0,0.00016124,0.0019595,0.00025038,0.0017805,0.00053662,0.00340239,0.0,0.0,0.00198147,0.0,0.0003058,0.00065617,0.00322572,0.0018925,0.0,0.00378209,0.00036201,0.0023284,0.00085297,0.000116,0.0,0.00017142,7.335e-05
151,295,4.755493,-74.062965,45,38,20,0.0,0.00025162,0.0,0.0,0.00098899,0.0,1.056e-05,0.00061716,0.00033517,0.000182,5.014e-05,0.0,0.00014456,0.0015279,0.00026237,0.00167942,0.00049617,0.00314594,0.0,0.0,0.00159207,0.0,0.00025298,0.00052026,0.00174337,0.00197117,0.0,0.00343072,0.00044401,0.0021529,0.00071339,0.000104,0.0,0.00016522,3.964e-05
151,295,4.755493,-74.062965,45,38,21,0.0,0.00016432,0.0,0.0,0.00077118,0.0,7.84e-06,0.00048372,0.00024892,0.00012,4.579e-05,0.0,0.00026132,0.00146602,0.00017447,0.00112739,0.0003869,0.00245309,0.0,0.0,0.00145406,0.0,0.0001668,0.00033976,0.00116717,0.00176575,0.0,0.0032886,0.00034801,0.00167876,0.00072373,0.000188,0.0,0.00016366,2.654e-05
151,295,4.755493,-74.062965,45,38,22,0.0,0.00011708,0.0,0.0,0.00041291,0.0,7.76e-06,0.00035584,0.00024645,0.000112,3.105e-05,0.0,0.00023352,0.00106896,0.00027968,0.00061035,0.00020715,0.00131346,0.0,0.0,0.0009858,0.0,0.00015568,0.00024208,0.00117209,0.00163463,0.0,0.00189499,0.000256,0.00089885,0.00046526,0.000168,0.0,0.00011325,2.665e-05
151,295,4.755493,-74.062965,45,38,23,0.0,5.546e-05,0.0,0.0,0.00018419,0.0,6.44e-06,0.00039198,0.00020455,0.000126,2.383e-05,0.0,0.00022796,0.00038623,0.00014384,0.00019827,9.241e-05,0.00058591,0.0,0.0,0.0007566,0.0,0.00017514,0.00011467,0.00063037,0.00156907,0.0,0.00096723,0.000282,0.00040096,0.00013441,0.000164,0.0,1.319e-05,1.433e-05
