FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,12,0.0,3.058e-05,0.0,0.0,0.00055922,0.0,2.208e-05,4.414e-05,0.00086131,0.00124734,5.214e-05,0.0,3.722e-05,0.00144456,9.5e-05,0.00128669,0.00035484,0.00181063,0.0,0.0,0.00203362,0.0,8.201e-05,0.0010234,0.00052532,0.00094632,0.0,0.0022848,0.00067139,0.0002643,0.0011061,0.00056608,0.0,3.405e-05,7.379e-05
8963,3206,4.791351,-74.044975,49,40,13,0.0,3.065e-05,0.0,0.0,0.00059482,0.0,1.564e-05,6.21e-05,0.00060982,0.00122759,5.602e-05,0.0,1.796e-05,0.00141077,8.349e-05,0.00133935,0.00037742,0.00192589,0.0,0.0,0.00218506,0.0,8.071e-05,0.00102573,0.00082451,0.00097375,0.0,0.00225148,0.00094456,0.00028113,0.00106882,0.00027316,0.0,3.152e-05,0.00011581
8963,3206,4.791351,-74.044975,49,40,14,0.0,2.417e-05,0.0,0.0,0.00062513,0.0,2.118e-05,5.453e-05,0.00082616,0.00115848,5.54e-05,0.0,2.186e-05,0.00142171,8.061e-05,0.00127982,0.00039666,0.00202403,0.0,0.0,0.00216072,0.0,7.617e-05,0.00080893,0.00119974,0.0009134,0.0,0.0024395,0.00082937,0.00029545,0.00116203,0.0003324,0.0,3.405e-05,0.00016852
8963,3206,4.791351,-74.044975,49,40,15,0.0,2.494e-05,0.0,0.0,0.00055344,0.0,2.08e-05,5.475e-05,0.00081128,0.00121114,5.904e-05,0.0,1.839e-05,0.00163039,8.565e-05,0.00138285,0.00035117,0.00179192,0.0,0.0,0.0023027,0.0,7.963e-05,0.00083457,0.00246752,0.00094083,0.0,0.00251328,0.00083266,0.00026157,0.00111232,0.00027975,0.0,3.855e-05,0.0003466
8963,3206,4.791351,-74.044975,49,40,16,0.0,2.508e-05,0.0,0.0,0.00056138,0.0,1.883e-05,4.22e-05,0.00073421,0.00112557,6.015e-05,0.0,1.601e-05,0.00195865,0.00013027,0.00151793,0.00035621,0.00181763,0.0,0.0,0.00234596,0.0,7.401e-05,0.00083924,0.00204226,0.00103683,0.0,0.00288456,0.00064177,0.00026532,0.00112475,0.00024354,0.0,4.784e-05,0.00028686
8963,3206,4.791351,-74.044975,49,40,17,0.0,2.438e-05,0.0,0.0,0.00061773,0.0,1.265e-05,6.71e-06,0.00049353,0.00055291,4.497e-05,0.0,5.84e-06,0.00278909,0.00014466,0.00128898,0.00039196,0.00200008,0.0,0.0,0.00175373,0.0,3.635e-05,0.00081592,0.00137084,0.00119867,0.0,0.00315826,0.00010203,0.00029196,0.00111853,8.886e-05,0.0,5.403e-05,0.00019255
8963,3206,4.791351,-74.044975,49,40,18,0.0,2.668e-05,0.0,0.0,0.00061626,0.0,1.044e-05,2.38e-06,0.00040699,0.00026,3.287e-05,0.0,1.51e-06,0.00207525,0.00011875,0.00110353,0.00039103,0.00199532,0.0,0.0,0.00128183,0.0,1.709e-05,0.00089285,0.00077798,0.00108895,0.0,0.0025585,3.62e-05,0.00029126,0.00114339,2.304e-05,0.0,5.853e-05,0.00010928
8963,3206,4.791351,-74.044975,49,40,19,0.0,2.152e-05,0.0,0.0,0.000636,0.0,5.86e-06,3.917e-05,0.00022851,0.00036202,2.787e-05,0.0,1.255e-05,0.00125873,0.00013531,0.00104858,0.00040355,0.00205921,0.0,0.0,0.00108712,0.0,2.38e-05,0.00072035,0.0003277,0.00118769,0.0,0.00228004,0.0005957,0.00030059,0.00102532,0.00019089,0.0,6.219e-05,4.603e-05
8963,3206,4.791351,-74.044975,49,40,20,0.0,1.707e-05,0.0,0.0,0.00058806,0.0,4.71e-06,4.804e-05,0.00018389,0.00029949,2.24e-05,0.0,1.125e-05,0.00098148,0.00014179,0.00098906,0.00037314,0.001904,0.0,0.0,0.00087348,0.0,1.969e-05,0.00057115,0.00017711,0.00123707,0.0,0.00206822,0.00073063,0.00027793,0.00085754,0.00017114,0.0,5.994e-05,2.488e-05
8963,3206,4.791351,-74.044975,49,40,21,0.0,1.114e-05,0.0,0.0,0.00045855,0.0,3.5e-06,3.765e-05,0.00013657,0.00019747,2.045e-05,0.0,2.034e-05,0.00094173,9.428e-05,0.00066395,0.00029096,0.00148468,0.0,0.0,0.00079776,0.0,1.298e-05,0.00037299,0.00011857,0.00110815,0.0,0.00198254,0.00057266,0.00021672,0.00086997,0.00030937,0.0,5.938e-05,1.666e-05
8963,3206,4.791351,-74.044975,49,40,22,0.0,7.94e-06,0.0,0.0,0.00024552,0.0,3.47e-06,2.77e-05,0.00013521,0.0001843,1.387e-05,0.0,1.818e-05,0.00068667,0.00015114,0.00035945,0.00015579,0.00079494,0.0,0.0,0.00054086,0.0,1.212e-05,0.00026576,0.00011907,0.00102586,0.0,0.0011424,0.00042127,0.00011604,0.00055927,0.00027646,0.0,4.109e-05,1.673e-05
8963,3206,4.791351,-74.044975,49,40,23,0.0,3.76e-06,0.0,0.0,0.00010952,0.0,2.88e-06,3.051e-05,0.00011223,0.00020734,1.064e-05,0.0,1.774e-05,0.0002481,7.773e-05,0.00011676,6.949e-05,0.00035461,0.0,0.0,0.00041511,0.0,1.363e-05,0.00012589,6.404e-05,0.00098472,0.0,0.0005831,0.00046405,5.176e-05,0.00016157,0.00026987,0.0,4.78e-06,9e-06
3756,3206,4.791351,-74.044975,49,40,0,0.0,3.77e-06,0.0,0.0,0.00010571,0.0,4.76e-06,4.142e-05,0.0001856,0.00033086,1.863e-05,0.0,3.138e-05,0.00027665,8.766e-05,0.00015935,6.708e-05,0.00034227,0.0,0.0,0.00072672,0.0,2.175e-05,0.00012619,0.0001151,0.00066817,0.0,0.00013804,0.00062991,4.996e-05,7.208e-05,0.00047721,0.0,0.0,1.617e-05
3756,3206,4.791351,-74.044975,49,40,1,0.0,2.02e-06,0.0,0.0,5.618e-05,0.0,4.22e-06,4.267e-05,0.00016469,0.00034995,1.307e-05,0.0,2.385e-05,0.00014537,1.39e-06,5.754e-05,3.564e-05,0.00018188,0.0,0.0,0.00050975,0.0,2.301e-05,6.76e-05,9.576e-05,0.00033409,0.0,9.2e-06,0.000649,2.655e-05,3.604e-05,0.00036268,0.0,0.0,1.345e-05
3756,3206,4.791351,-74.044975,49,40,2,0.0,4.44e-06,0.0,0.0,4.592e-05,0.0,8.04e-06,4.518e-05,0.00031369,0.00043903,1.253e-05,0.0,2.426e-05,0.00011015,0.0,3.098e-05,2.914e-05,0.00014867,0.0,0.0,0.00048884,0.0,2.887e-05,0.00014873,8.705e-05,0.00024394,0.0,1.38e-05,0.00068718,2.17e-05,0.0,0.00036904,0.0,0.0,1.223e-05
3756,3206,4.791351,-74.044975,49,40,3,0.0,4.98e-06,0.0,0.0,5.969e-05,0.0,7.44e-06,7.237e-05,0.00029017,0.000649,1.763e-05,0.0,3.723e-05,0.00012808,5.009e-05,0.00013279,3.787e-05,0.00019326,0.0,0.0,0.00068751,0.0,4.267e-05,0.00016676,8.125e-05,0.00030757,0.0,1.841e-05,0.00110076,2.821e-05,7.208e-05,0.00056629,0.0,0.0,1.141e-05
3756,3206,4.791351,-74.044975,49,40,4,0.0,2.155e-05,0.0,0.0,0.00013354,0.0,1.555e-05,0.00013638,0.00060647,0.00135527,3.894e-05,0.0,6.903e-05,0.00030995,0.00019063,0.00108886,8.473e-05,0.00043236,0.0,0.0,0.00151879,0.0,8.911e-05,0.00072111,0.00072544,0.00115074,0.0,0.00060277,0.00207426,6.311e-05,0.0007929,0.00104986,0.0,5.98e-06,0.0001019
3756,3206,4.791351,-74.044975,49,40,5,0.0,5.023e-05,0.0,0.0,0.00068243,0.0,2.842e-05,0.00014098,0.00110838,0.00241785,9.578e-05,0.0,9.622e-05,0.00161381,0.00031029,0.0025938,0.00043302,0.00220957,0.0,0.0,0.00373555,0.0,0.00015897,0.00168109,0.00323545,0.0019674,0.0,0.00208438,0.00214426,0.00032254,0.0021024,0.00146344,0.0,5.005e-05,0.00045446
3756,3206,4.791351,-74.044975,49,40,6,0.0,5.05e-05,0.0,0.0,0.00121637,0.0,3.063e-05,1.924e-05,0.00119465,0.00105622,6.904e-05,0.0,1.841e-05,0.00453338,0.00027411,0.00306298,0.00077181,0.00393832,0.0,0.0,0.00269253,0.0,6.945e-05,0.00169011,0.00529086,0.00189315,0.0,0.00446323,0.00029269,0.00057489,0.00234267,0.00027996,0.0,9.575e-05,0.00074317
3756,3206,4.791351,-74.044975,49,40,7,0.0,6.168e-05,0.0,0.0,0.00090025,0.0,2.406e-05,5.86e-06,0.00093846,0.00048357,5.798e-05,0.0,3.35e-06,0.00470053,0.00024211,0.00322233,0.00057123,0.00291481,0.0,0.0,0.0022612,0.0,3.179e-05,0.00206418,0.00274602,0.0019727,0.0,0.00657522,8.908e-05,0.00042548,0.00258294,5.09e-05,0.0,0.00012785,0.00038572
3756,3206,4.791351,-74.044975,49,40,8,0.0,7.164e-05,0.0,0.0,0.00101035,0.0,3.934e-05,1.464e-05,0.00153448,0.00170522,7.788e-05,0.0,1.422e-05,0.0036317,0.00021011,0.00337725,0.00064109,0.0032713,0.0,0.0,0.00303759,0.0,0.00011212,0.0023977,0.00179328,0.00226966,0.0,0.00642338,0.0002227,0.00047752,0.00225857,0.00021633,0.0,0.00012404,0.00025189
3756,3206,4.791351,-74.044975,49,40,9,0.0,5.171e-05,0.0,0.0,0.00107148,0.0,3.626e-05,2.845e-05,0.00141423,0.00108803,8.258e-05,0.0,2.05e-05,0.00282352,0.00016419,0.00305856,0.00067988,0.00346922,0.0,0.0,0.00322057,0.0,7.154e-05,0.00173067,0.00067127,0.0025083,0.0,0.00536048,0.00043267,0.00050641,0.00207837,0.00031178,0.0,0.00010011,9.429e-05
3756,3206,4.791351,-74.044975,49,40,10,0.0,6.127e-05,0.0,0.0,0.00110763,0.0,3.981e-05,0.00012048,0.00155278,0.00301596,0.00012594,0.0,6.652e-05,0.00290101,0.00014888,0.00291692,0.00070282,0.00358627,0.0,0.0,0.0049119,0.0,0.0001983,0.00205066,0.0006587,0.0019674,0.0,0.00455986,0.00183248,0.0005235,0.00229462,0.00101168,0.0,8.106e-05,9.252e-05
3756,3206,4.791351,-74.044975,49,40,11,0.0,5.481e-05,0.0,0.0,0.00108462,0.0,3.579e-05,0.00010417,0.00139593,0.00218879,0.00011656,0.0,4.434e-05,0.00289781,0.0001628,0.00264691,0.00068822,0.00351176,0.0,0.0,0.00454592,0.0,0.00014391,0.00183433,0.00068385,0.00164922,0.0,0.00442182,0.00158433,0.00051262,0.00213844,0.00067445,0.0,7.562e-05,9.606e-05
3756,3206,4.791351,-74.044975,49,40,12,0.0,5.912e-05,0.0,0.0,0.00108114,0.0,4.27e-05,8.534e-05,0.00166518,0.00241149,0.00010081,0.0,7.196e-05,0.00279278,0.00018367,0.00248757,0.00068601,0.0035005,0.0,0.0,0.00393161,0.0,0.00015855,0.00197855,0.00101561,0.00182952,0.0,0.00441722,0.00129801,0.00051098,0.00213844,0.0010944,0.0,6.583e-05,0.00014266
3756,3206,4.791351,-74.044975,49,40,13,0.0,5.925e-05,0.0,0.0,0.00114997,0.0,3.023e-05,0.00012007,0.00117896,0.00237331,0.00010831,0.0,3.472e-05,0.00272746,0.00016141,0.00258937,0.00072968,0.00372333,0.0,0.0,0.00422439,0.0,0.00015604,0.00198306,0.00159403,0.00188255,0.0,0.0043528,0.00182612,0.00054351,0.00206636,0.00052811,0.0,6.093e-05,0.0002239
3756,3206,4.791351,-74.044975,49,40,14,0.0,4.673e-05,0.0,0.0,0.00120857,0.0,4.095e-05,0.00010542,0.00159722,0.0022397,0.00010711,0.0,4.225e-05,0.00274859,0.00015584,0.00247429,0.00076686,0.00391307,0.0,0.0,0.00417734,0.0,0.00014726,0.00156391,0.00231946,0.00176588,0.0,0.0047163,0.00160342,0.0005712,0.00224656,0.00064264,0.0,6.583e-05,0.0003258
3756,3206,4.791351,-74.044975,49,40,15,0.0,4.821e-05,0.0,0.0,0.00106997,0.0,4.022e-05,0.00010584,0.00156846,0.0023415,0.00011414,0.0,3.556e-05,0.00315204,0.00016558,0.00267347,0.00067892,0.00346433,0.0,0.0,0.00445182,0.0,0.00015395,0.00161349,0.00477048,0.00181891,0.0,0.00485894,0.00160978,0.0005057,0.00215045,0.00054084,0.0,7.453e-05,0.00067008
3756,3206,4.791351,-74.044975,49,40,16,0.0,4.848e-05,0.0,0.0,0.00108532,0.0,3.639e-05,8.158e-05,0.00141946,0.00217607,0.00011629,0.0,3.096e-05,0.00378668,0.00025185,0.00293462,0.00068866,0.00351404,0.0,0.0,0.00453547,0.0,0.00014307,0.0016225,0.00394831,0.00200452,0.0,0.00557674,0.00124074,0.00051295,0.00217448,0.00047085,0.0,9.249e-05,0.0005546
3756,3206,4.791351,-74.044975,49,40,17,0.0,4.713e-05,0.0,0.0,0.00119427,0.0,2.446e-05,1.297e-05,0.00095415,0.00106895,8.693e-05,0.0,1.13e-05,0.00539216,0.00027968,0.00249199,0.00075779,0.00386677,0.0,0.0,0.00339049,0.0,7.028e-05,0.00157743,0.00265026,0.00231739,0.0,0.00610589,0.00019725,0.00056444,0.00216246,0.00017179,0.0,0.00010446,0.00037227
3756,3206,4.791351,-74.044975,49,40,18,0.0,5.158e-05,0.0,0.0,0.00119142,0.0,2.017e-05,4.6e-06,0.00078684,0.00050266,6.354e-05,0.0,2.93e-06,0.0040121,0.00022959,0.00213347,0.00075598,0.00385756,0.0,0.0,0.00247817,0.0,3.305e-05,0.00172616,0.00150407,0.00210527,0.0,0.00494637,6.999e-05,0.0005631,0.00221052,4.454e-05,0.0,0.00011316,0.00021127
3756,3206,4.791351,-74.044975,49,40,19,0.0,4.161e-05,0.0,0.0,0.00122958,0.0,1.133e-05,7.572e-05,0.00044178,0.00069991,5.389e-05,0.0,2.426e-05,0.00243352,0.00026159,0.00202723,0.00078019,0.00398109,0.0,0.0,0.00210174,0.0,4.602e-05,0.00139265,0.00063355,0.00229618,0.0,0.00440802,0.00115166,0.00058113,0.00198226,0.00036904,0.0,0.00012023,8.899e-05
3756,3206,4.791351,-74.044975,49,40,20,0.0,3.299e-05,0.0,0.0,0.0011369,0.0,9.12e-06,9.287e-05,0.00035552,0.00057901,4.33e-05,0.0,2.175e-05,0.0018975,0.00027411,0.00191215,0.00072139,0.00368102,0.0,0.0,0.00168871,0.0,3.807e-05,0.0011042,0.00034241,0.00239163,0.0,0.00399851,0.00141254,0.00053733,0.00165789,0.00033086,0.0,0.00011588,4.81e-05
3756,3206,4.791351,-74.044975,49,40,21,0.0,2.155e-05,0.0,0.0,0.00088651,0.0,6.77e-06,7.279e-05,0.00026402,0.00038177,3.955e-05,0.0,3.932e-05,0.00182065,0.00018228,0.00128362,0.00056251,0.00287033,0.0,0.0,0.00154232,0.0,2.51e-05,0.00072111,0.00022924,0.00214239,0.0,0.00383286,0.00110712,0.00041899,0.00168192,0.0005981,0.0,0.00011479,3.22e-05
3756,3206,4.791351,-74.044975,49,40,22,0.0,1.535e-05,0.0,0.0,0.00047466,0.0,6.7e-06,5.355e-05,0.00026141,0.00035632,2.681e-05,0.0,3.514e-05,0.00132755,0.0002922,0.00069493,0.00030118,0.00153686,0.0,0.0,0.00104564,0.0,2.343e-05,0.00051379,0.00023021,0.0019833,0.0,0.00220861,0.00081444,0.00022434,0.00108123,0.00053447,0.0,7.943e-05,3.234e-05
3756,3206,4.791351,-74.044975,49,40,23,0.0,7.27e-06,0.0,0.0,0.00021174,0.0,5.56e-06,5.899e-05,0.00021697,0.00040085,2.058e-05,0.0,3.43e-05,0.00047966,0.00015028,0.00022574,0.00013435,0.00068556,0.0,0.0,0.00080253,0.0,2.636e-05,0.00024338,0.00012381,0.00190376,0.0,0.00112731,0.00089715,0.00010007,0.00031236,0.00052175,0.0,9.25e-06,1.739e-05
10049,3206,4.791351,-74.044975,49,40,0,0.0,5.2e-07,0.0,0.0,1.448e-05,0.0,6.5e-07,5.67e-06,2.541e-05,4.531e-05,2.55e-06,0.0,4.3e-06,3.788e-05,1.2e-05,2.182e-05,9.18e-06,4.687e-05,0.0,0.0,9.951e-05,0.0,2.98e-06,1.728e-05,1.576e-05,9.149e-05,0.0,1.89e-05,8.626e-05,6.84e-06,9.87e-06,6.535e-05,0.0,0.0,2.21e-06
10049,3206,4.791351,-74.044975,49,40,1,0.0,2.8e-07,0.0,0.0,7.69e-06,0.0,5.8e-07,5.84e-06,2.255e-05,4.792e-05,1.79e-06,0.0,3.27e-06,1.991e-05,1.9e-07,7.88e-06,4.88e-06,2.491e-05,0.0,0.0,6.98e-05,0.0,3.15e-06,9.26e-06,1.311e-05,4.575e-05,0.0,1.26e-06,8.887e-05,3.64e-06,4.94e-06,4.966e-05,0.0,0.0,1.84e-06
10049,3206,4.791351,-74.044975,49,40,2,0.0,6.1e-07,0.0,0.0,6.29e-06,0.0,1.1e-06,6.19e-06,4.295e-05,6.012e-05,1.72e-06,0.0,3.32e-06,1.508e-05,0.0,4.24e-06,3.99e-06,2.036e-05,0.0,0.0,6.694e-05,0.0,3.95e-06,2.037e-05,1.192e-05,3.34e-05,0.0,1.89e-06,9.41e-05,2.97e-06,0.0,5.053e-05,0.0,0.0,1.67e-06
10049,3206,4.791351,-74.044975,49,40,3,0.0,6.8e-07,0.0,0.0,8.17e-06,0.0,1.02e-06,9.91e-06,3.973e-05,8.887e-05,2.41e-06,0.0,5.1e-06,1.754e-05,6.86e-06,1.818e-05,5.19e-06,2.646e-05,0.0,0.0,9.414e-05,0.0,5.84e-06,2.283e-05,1.113e-05,4.212e-05,0.0,2.52e-06,0.00015073,3.86e-06,9.87e-06,7.754e-05,0.0,0.0,1.56e-06
10049,3206,4.791351,-74.044975,49,40,4,0.0,2.95e-06,0.0,0.0,1.829e-05,0.0,2.13e-06,1.868e-05,8.305e-05,0.00018558,5.33e-06,0.0,9.45e-06,4.244e-05,2.61e-05,0.0001491,1.16e-05,5.92e-05,0.0,0.0,0.00020797,0.0,1.22e-05,9.874e-05,9.934e-05,0.00015757,0.0,8.254e-05,0.00028404,8.64e-06,0.00010857,0.00014376,0.0,8.2e-07,1.395e-05
10049,3206,4.791351,-74.044975,49,40,5,0.0,6.88e-06,0.0,0.0,9.345e-05,0.0,3.89e-06,1.931e-05,0.00015177,0.00033108,1.312e-05,0.0,1.318e-05,0.00022098,4.249e-05,0.00035518,5.929e-05,0.00030256,0.0,0.0,0.00051152,0.0,2.177e-05,0.0002302,0.00044304,0.0002694,0.0,0.00028542,0.00029362,4.417e-05,0.00028789,0.00020039,0.0,6.85e-06,6.223e-05
10049,3206,4.791351,-74.044975,49,40,6,0.0,6.92e-06,0.0,0.0,0.00016656,0.0,4.19e-06,2.64e-06,0.00016359,0.00014463,9.45e-06,0.0,2.52e-06,0.00062077,3.754e-05,0.00041942,0.00010569,0.00053929,0.0,0.0,0.0003687,0.0,9.51e-06,0.00023143,0.00072449,0.00025924,0.0,0.00061116,4.008e-05,7.872e-05,0.00032079,3.834e-05,0.0,1.311e-05,0.00010177
10049,3206,4.791351,-74.044975,49,40,7,0.0,8.45e-06,0.0,0.0,0.00012327,0.0,3.29e-06,8e-07,0.00012851,6.622e-05,7.94e-06,0.0,4.6e-07,0.00064366,3.315e-05,0.00044124,7.822e-05,0.00039913,0.0,0.0,0.00030963,0.0,4.35e-06,0.00028266,0.00037602,0.00027013,0.0,0.00090037,1.22e-05,5.826e-05,0.00035369,6.97e-06,0.0,1.751e-05,5.282e-05
10049,3206,4.791351,-74.044975,49,40,8,0.0,9.81e-06,0.0,0.0,0.00013835,0.0,5.39e-06,2e-06,0.00021012,0.0002335,1.066e-05,0.0,1.95e-06,0.0004973,2.877e-05,0.00046246,8.779e-05,0.00044795,0.0,0.0,0.00041595,0.0,1.535e-05,0.00032832,0.00024556,0.00031079,0.0,0.00087957,3.049e-05,6.539e-05,0.00030927,2.962e-05,0.0,1.699e-05,3.449e-05
10049,3206,4.791351,-74.044975,49,40,9,0.0,7.08e-06,0.0,0.0,0.00014672,0.0,4.97e-06,3.9e-06,0.00019365,0.00014899,1.131e-05,0.0,2.81e-06,0.00038663,2.248e-05,0.00041882,9.31e-05,0.00047505,0.0,0.0,0.000441,0.0,9.8e-06,0.00023699,9.192e-05,0.00034347,0.0,0.00073403,5.925e-05,6.934e-05,0.0002846,4.269e-05,0.0,1.371e-05,1.291e-05
10049,3206,4.791351,-74.044975,49,40,10,0.0,8.39e-06,0.0,0.0,0.00015167,0.0,5.45e-06,1.65e-05,0.00021263,0.00041298,1.725e-05,0.0,9.11e-06,0.00039724,2.039e-05,0.00039942,9.624e-05,0.00049108,0.0,0.0,0.0006726,0.0,2.715e-05,0.0002808,9.02e-05,0.0002694,0.0,0.0006244,0.00025093,7.168e-05,0.00031421,0.00013853,0.0,1.11e-05,1.267e-05
10049,3206,4.791351,-74.044975,49,40,11,0.0,7.51e-06,0.0,0.0,0.00014852,0.0,4.9e-06,1.426e-05,0.00019115,0.00029972,1.596e-05,0.0,6.07e-06,0.00039681,2.229e-05,0.00036245,9.424e-05,0.00048088,0.0,0.0,0.00062249,0.0,1.971e-05,0.00025118,9.364e-05,0.00022583,0.0,0.00060549,0.00021695,7.019e-05,0.00029282,9.236e-05,0.0,1.036e-05,1.315e-05
10049,3206,4.791351,-74.044975,49,40,12,0.0,8.1e-06,0.0,0.0,0.00014804,0.0,5.85e-06,1.169e-05,0.00022802,0.00033021,1.38e-05,0.0,9.85e-06,0.00038242,2.515e-05,0.00034063,9.394e-05,0.00047933,0.0,0.0,0.00053837,0.0,2.171e-05,0.00027093,0.00013907,0.00025052,0.0,0.00060486,0.00017774,6.997e-05,0.00029282,0.00014986,0.0,9.01e-06,1.953e-05
10049,3206,4.791351,-74.044975,49,40,13,0.0,8.11e-06,0.0,0.0,0.00015747,0.0,4.14e-06,1.644e-05,0.00016144,0.00032499,1.483e-05,0.0,4.75e-06,0.00037348,2.21e-05,0.00035457,9.992e-05,0.00050985,0.0,0.0,0.00057846,0.0,2.137e-05,0.00027155,0.00021828,0.00025778,0.0,0.00059604,0.00025006,7.442e-05,0.00028295,7.232e-05,0.0,8.34e-06,3.066e-05
10049,3206,4.791351,-74.044975,49,40,14,0.0,6.4e-06,0.0,0.0,0.00016549,0.0,5.61e-06,1.444e-05,0.00021871,0.00030669,1.467e-05,0.0,5.79e-06,0.00037637,2.134e-05,0.00033881,0.00010501,0.00053583,0.0,0.0,0.00057202,0.0,2.016e-05,0.00021415,0.00031761,0.00024181,0.0,0.00064582,0.00021956,7.822e-05,0.00030763,8.8e-05,0.0,9.01e-06,4.461e-05
10049,3206,4.791351,-74.044975,49,40,15,0.0,6.6e-06,0.0,0.0,0.00014651,0.0,5.51e-06,1.449e-05,0.00021477,0.00032063,1.563e-05,0.0,4.87e-06,0.00043162,2.267e-05,0.00036609,9.297e-05,0.00047438,0.0,0.0,0.0006096,0.0,2.108e-05,0.00022094,0.00065324,0.00024907,0.0,0.00066535,0.00022043,6.925e-05,0.00029447,7.406e-05,0.0,1.021e-05,9.176e-05
10049,3206,4.791351,-74.044975,49,40,16,0.0,6.64e-06,0.0,0.0,0.00014862,0.0,4.98e-06,1.117e-05,0.00019437,0.00029798,1.592e-05,0.0,4.24e-06,0.00051852,3.449e-05,0.00040185,9.43e-05,0.00048119,0.0,0.0,0.00062106,0.0,1.959e-05,0.00022217,0.00054065,0.00027448,0.0,0.00076364,0.0001699,7.024e-05,0.00029776,6.447e-05,0.0,1.266e-05,7.594e-05
10049,3206,4.791351,-74.044975,49,40,17,0.0,6.45e-06,0.0,0.0,0.00016353,0.0,3.35e-06,1.78e-06,0.00013065,0.00014637,1.19e-05,0.0,1.55e-06,0.00073837,3.83e-05,0.00034124,0.00010377,0.00052949,0.0,0.0,0.00046427,0.0,9.62e-06,0.000216,0.00036291,0.00031733,0.0,0.0008361,2.701e-05,7.729e-05,0.00029611,2.352e-05,0.0,1.43e-05,5.098e-05
10049,3206,4.791351,-74.044975,49,40,18,0.0,7.06e-06,0.0,0.0,0.00016315,0.0,2.76e-06,6.3e-07,0.00010775,6.883e-05,8.7e-06,0.0,4e-07,0.00054939,3.144e-05,0.00029214,0.00010352,0.00052823,0.0,0.0,0.00033934,0.0,4.53e-06,0.00023637,0.00020596,0.00028828,0.0,0.00067732,9.58e-06,7.711e-05,0.00030269,6.1e-06,0.0,1.55e-05,2.893e-05
10049,3206,4.791351,-74.044975,49,40,19,0.0,5.7e-06,0.0,0.0,0.00016837,0.0,1.55e-06,1.037e-05,6.049e-05,9.584e-05,7.38e-06,0.0,3.32e-06,0.00033323,3.582e-05,0.0002776,0.00010683,0.00054514,0.0,0.0,0.0002878,0.0,6.3e-06,0.0001907,8.675e-05,0.00031442,0.0,0.0006036,0.0001577,7.958e-05,0.00027144,5.053e-05,0.0,1.646e-05,1.219e-05
10049,3206,4.791351,-74.044975,49,40,20,0.0,4.52e-06,0.0,0.0,0.00015568,0.0,1.25e-06,1.272e-05,4.868e-05,7.929e-05,5.93e-06,0.0,2.98e-06,0.00025983,3.754e-05,0.00026184,9.878e-05,0.00050405,0.0,0.0,0.00023124,0.0,5.21e-06,0.0001512,4.689e-05,0.00032749,0.0,0.00054753,0.00019342,7.358e-05,0.00022702,4.531e-05,0.0,1.587e-05,6.59e-06
10049,3206,4.791351,-74.044975,49,40,21,0.0,2.95e-06,0.0,0.0,0.00012139,0.0,9.3e-07,9.97e-06,3.615e-05,5.228e-05,5.42e-06,0.0,5.38e-06,0.00024931,2.496e-05,0.00017577,7.703e-05,0.00039304,0.0,0.0,0.00021119,0.0,3.44e-06,9.874e-05,3.139e-05,0.00029336,0.0,0.00052485,0.0001516,5.737e-05,0.00023031,8.19e-05,0.0,1.572e-05,4.41e-06
10049,3206,4.791351,-74.044975,49,40,22,0.0,2.1e-06,0.0,0.0,6.5e-05,0.0,9.2e-07,7.33e-06,3.58e-05,4.879e-05,3.67e-06,0.0,4.81e-06,0.00018179,4.001e-05,9.516e-05,4.124e-05,0.00021045,0.0,0.0,0.00014318,0.0,3.21e-06,7.036e-05,3.152e-05,0.00027158,0.0,0.00030243,0.00011152,3.072e-05,0.00014806,7.319e-05,0.0,1.088e-05,4.43e-06
10049,3206,4.791351,-74.044975,49,40,23,0.0,1e-06,0.0,0.0,2.899e-05,0.0,7.6e-07,8.08e-06,2.971e-05,5.489e-05,2.82e-06,0.0,4.7e-06,6.568e-05,2.058e-05,3.091e-05,1.84e-05,9.388e-05,0.0,0.0,0.00010989,0.0,3.61e-06,3.333e-05,1.695e-05,0.00026069,0.0,0.00015437,0.00012285,1.37e-05,4.277e-05,7.144e-05,0.0,1.27e-06,2.38e-06
