FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,16,0.0,0.0,0.0,0.0,0.00012395,0.0,5.76e-06,0.0,0.00020404,0.00010426,1.839e-05,0.0,0.0,0.0,2.999e-05,0.00039031,2.095e-05,0.00011757,0.0,0.0,0.00065196,0.0,0.0,0.00011653,0.0,0.00025189,0.0,0.00072461,5.945e-05,0.0,0.00014264,2.256e-05,0.0,1.275e-05,6.969e-05
8963,3206,4.791351,-74.044975,49,40,17,0.0,0.0,0.0,0.0,0.00013639,0.0,3.87e-06,0.0,0.00013715,5.122e-05,1.375e-05,0.0,0.0,0.0,3.331e-05,0.00033144,2.306e-05,0.00012938,0.0,0.0,0.00048737,0.0,0.0,0.00011329,0.0,0.0002912,0.0,0.00079336,9.45e-06,0.0,0.00014185,8.23e-06,0.0,1.44e-05,4.678e-05
8963,3206,4.791351,-74.044975,49,40,18,0.0,0.0,0.0,0.0,0.00013607,0.0,3.19e-06,0.0,0.00011311,2.408e-05,1.005e-05,0.0,0.0,0.0,2.734e-05,0.00028376,2.3e-05,0.00012907,0.0,0.0,0.00035623,0.0,0.0,0.00012397,0.0,0.00026455,0.0,0.0006427,3.35e-06,0.0,0.000145,2.13e-06,0.0,1.56e-05,2.655e-05
8963,3206,4.791351,-74.044975,49,40,19,0.0,0.0,0.0,0.0,0.00014042,0.0,1.79e-06,0.0,6.35e-05,3.354e-05,8.52e-06,0.0,0.0,0.0,3.115e-05,0.00026963,2.374e-05,0.0001332,0.0,0.0,0.00030212,0.0,0.0,0.00010002,0.0,0.00028854,0.0,0.00057275,5.518e-05,0.0,0.00013003,1.768e-05,0.0,1.658e-05,1.118e-05
8963,3206,4.791351,-74.044975,49,40,20,0.0,0.0,0.0,0.0,0.00012984,0.0,1.44e-06,0.0,5.11e-05,2.774e-05,6.85e-06,0.0,0.0,0.0,3.265e-05,0.00025432,2.195e-05,0.00012316,0.0,0.0,0.00024275,0.0,0.0,7.93e-05,0.0,0.00030053,0.0,0.00051954,6.768e-05,0.0,0.00010875,1.585e-05,0.0,1.598e-05,6.04e-06
8963,3206,4.791351,-74.044975,49,40,21,0.0,0.0,0.0,0.0,0.00010124,0.0,1.07e-06,0.0,3.795e-05,1.829e-05,6.25e-06,0.0,0.0,0.0,2.171e-05,0.00017072,1.712e-05,9.604e-05,0.0,0.0,0.0002217,0.0,0.0,5.179e-05,0.0,0.00026921,0.0,0.00049802,5.305e-05,0.0,0.00011033,2.866e-05,0.0,1.583e-05,4.05e-06
8963,3206,4.791351,-74.044975,49,40,22,0.0,0.0,0.0,0.0,5.421e-05,0.0,1.06e-06,0.0,3.758e-05,1.707e-05,4.24e-06,0.0,0.0,0.0,3.48e-05,9.243e-05,9.16e-06,5.142e-05,0.0,0.0,0.00015031,0.0,0.0,3.69e-05,0.0,0.00024922,0.0,0.00028697,3.902e-05,0.0,7.092e-05,2.561e-05,0.0,1.095e-05,4.06e-06
8963,3206,4.791351,-74.044975,49,40,23,0.0,0.0,0.0,0.0,2.418e-05,0.0,8.8e-07,0.0,3.119e-05,1.921e-05,3.25e-06,0.0,0.0,0.0,1.79e-05,3.002e-05,4.09e-06,2.294e-05,0.0,0.0,0.00011536,0.0,0.0,1.748e-05,0.0,0.00023923,0.0,0.00014648,4.299e-05,0.0,2.049e-05,2.5e-05,0.0,1.28e-06,2.19e-06
3756,3206,4.791351,-74.044975,49,40,0,0.0,0.0,0.0,0.0,2.334e-05,0.0,1.45e-06,0.0,5.158e-05,3.065e-05,5.7e-06,0.0,0.0,0.0,2.018e-05,4.097e-05,3.95e-06,2.214e-05,0.0,0.0,0.00020196,0.0,0.0,1.752e-05,0.0,0.00016232,0.0,3.468e-05,5.835e-05,0.0,9.14e-06,4.42e-05,0.0,0.0,3.93e-06
3756,3206,4.791351,-74.044975,49,40,1,0.0,0.0,0.0,0.0,1.24e-05,0.0,1.29e-06,0.0,4.577e-05,3.242e-05,4e-06,0.0,0.0,0.0,3.2e-07,1.48e-05,2.1e-06,1.177e-05,0.0,0.0,0.00014166,0.0,0.0,9.39e-06,0.0,8.116e-05,0.0,2.31e-06,6.012e-05,0.0,4.57e-06,3.36e-05,0.0,0.0,3.27e-06
3756,3206,4.791351,-74.044975,49,40,2,0.0,0.0,0.0,0.0,1.014e-05,0.0,2.46e-06,0.0,8.718e-05,4.067e-05,3.83e-06,0.0,0.0,0.0,0.0,7.97e-06,1.71e-06,9.62e-06,0.0,0.0,0.00013585,0.0,0.0,2.065e-05,0.0,5.926e-05,0.0,3.47e-06,6.366e-05,0.0,0.0,3.419e-05,0.0,0.0,2.97e-06
3756,3206,4.791351,-74.044975,49,40,3,0.0,0.0,0.0,0.0,1.318e-05,0.0,2.27e-06,0.0,8.064e-05,6.012e-05,5.39e-06,0.0,0.0,0.0,1.153e-05,3.414e-05,2.23e-06,1.25e-05,0.0,0.0,0.00019106,0.0,0.0,2.315e-05,0.0,7.472e-05,0.0,4.62e-06,0.00010197,0.0,9.14e-06,5.246e-05,0.0,0.0,2.77e-06
3756,3206,4.791351,-74.044975,49,40,4,0.0,0.0,0.0,0.0,2.948e-05,0.0,4.75e-06,0.0,0.00016854,0.00012554,1.191e-05,0.0,0.0,0.0,4.389e-05,0.00027998,4.98e-06,2.797e-05,0.0,0.0,0.00042208,0.0,0.0,0.00010013,0.0,0.00027956,0.0,0.00015142,0.00019214,0.0,0.00010055,9.725e-05,0.0,1.6e-06,2.475e-05
3756,3206,4.791351,-74.044975,49,40,5,0.0,0.0,0.0,0.0,0.00015068,0.0,8.69e-06,0.0,0.00030802,0.00022397,2.928e-05,0.0,0.0,0.0,7.144e-05,0.00066695,2.547e-05,0.00014293,0.0,0.0,0.00103813,0.0,0.0,0.00023342,0.0,0.00047795,0.0,0.0005236,0.00019863,0.0,0.00026662,0.00013556,0.0,1.334e-05,0.00011041
3756,3206,4.791351,-74.044975,49,40,6,0.0,0.0,0.0,0.0,0.00026856,0.0,9.37e-06,0.0,0.000332,9.784e-05,2.111e-05,0.0,0.0,0.0,6.311e-05,0.0007876,4.54e-05,0.00025475,0.0,0.0,0.00074827,0.0,0.0,0.00023467,0.0,0.00045992,0.0,0.00112117,2.711e-05,0.0,0.00029709,2.593e-05,0.0,2.553e-05,0.00018055
3756,3206,4.791351,-74.044975,49,40,7,0.0,0.0,0.0,0.0,0.00019877,0.0,7.36e-06,0.0,0.0002608,4.479e-05,1.773e-05,0.0,0.0,0.0,5.574e-05,0.00082857,3.36e-05,0.00018855,0.0,0.0,0.0006284,0.0,0.0,0.00028661,0.0,0.00047924,0.0,0.00165171,8.25e-06,0.0,0.00032756,4.72e-06,0.0,3.408e-05,9.371e-05
3756,3206,4.791351,-74.044975,49,40,8,0.0,0.0,0.0,0.0,0.00022308,0.0,1.203e-05,0.0,0.00042644,0.00015796,2.381e-05,0.0,0.0,0.0,4.838e-05,0.00086841,3.771e-05,0.0002116,0.0,0.0,0.00084416,0.0,0.0,0.00033292,0.0,0.00055139,0.0,0.00161357,2.063e-05,0.0,0.00028643,2.004e-05,0.0,3.307e-05,6.119e-05
3756,3206,4.791351,-74.044975,49,40,9,0.0,0.0,0.0,0.0,0.00023658,0.0,1.109e-05,0.0,0.00039302,0.00010079,2.525e-05,0.0,0.0,0.0,3.78e-05,0.00078646,3.999e-05,0.00022441,0.0,0.0,0.00089501,0.0,0.0,0.0002403,0.0,0.00060936,0.0,0.00134657,4.008e-05,0.0,0.00026357,2.888e-05,0.0,2.669e-05,2.291e-05
3756,3206,4.791351,-74.044975,49,40,10,0.0,0.0,0.0,0.0,0.00024456,0.0,1.217e-05,0.0,0.00043152,0.00027937,3.851e-05,0.0,0.0,0.0,3.428e-05,0.00075004,4.134e-05,0.00023198,0.0,0.0,0.00136504,0.0,0.0,0.00028473,0.0,0.00047795,0.0,0.00114545,0.00016975,0.0,0.000291,9.371e-05,0.0,2.161e-05,2.248e-05
3756,3206,4.791351,-74.044975,49,40,11,0.0,0.0,0.0,0.0,0.00023948,0.0,1.094e-05,0.0,0.00038794,0.00020275,3.564e-05,0.0,0.0,0.0,3.748e-05,0.00068061,4.048e-05,0.00022716,0.0,0.0,0.00126334,0.0,0.0,0.0002547,0.0,0.00040066,0.0,0.00111077,0.00014676,0.0,0.00027119,6.248e-05,0.0,2.016e-05,2.334e-05
3756,3206,4.791351,-74.044975,49,40,12,0.0,0.0,0.0,0.0,0.00023871,0.0,1.305e-05,0.0,0.00046276,0.00022338,3.082e-05,0.0,0.0,0.0,4.229e-05,0.00063964,4.035e-05,0.00022643,0.0,0.0,0.00109261,0.0,0.0,0.00027472,0.0,0.00044446,0.0,0.00110962,0.00012024,0.0,0.00027119,0.00010138,0.0,1.755e-05,3.466e-05
3756,3206,4.791351,-74.044975,49,40,13,0.0,0.0,0.0,0.0,0.0002539,0.0,9.24e-06,0.0,0.00032764,0.00021985,3.312e-05,0.0,0.0,0.0,3.716e-05,0.00066582,4.292e-05,0.00024085,0.0,0.0,0.00117398,0.0,0.0,0.00027535,0.0,0.00045734,0.0,0.00109343,0.00016916,0.0,0.00026205,4.892e-05,0.0,1.624e-05,5.439e-05
3756,3206,4.791351,-74.044975,49,40,14,0.0,0.0,0.0,0.0,0.00026684,0.0,1.252e-05,0.0,0.00044387,0.00020747,3.275e-05,0.0,0.0,0.0,3.588e-05,0.00063622,4.511e-05,0.00025312,0.0,0.0,0.0011609,0.0,0.0,0.00021715,0.0,0.000429,0.0,0.00118475,0.00014853,0.0,0.0002849,5.953e-05,0.0,1.755e-05,7.915e-05
3756,3206,4.791351,-74.044975,49,40,15,0.0,0.0,0.0,0.0,0.00023624,0.0,1.23e-05,0.0,0.00043588,0.0002169,3.49e-05,0.0,0.0,0.0,3.812e-05,0.00068744,3.994e-05,0.00022409,0.0,0.0,0.00123718,0.0,0.0,0.00022403,0.0,0.00044188,0.0,0.00122058,0.00014912,0.0,0.00027271,5.01e-05,0.0,1.987e-05,0.00016279
3756,3206,4.791351,-74.044975,49,40,16,0.0,0.0,0.0,0.0,0.00023963,0.0,1.113e-05,0.0,0.00039447,0.00020157,3.555e-05,0.0,0.0,0.0,5.799e-05,0.00075459,4.051e-05,0.00022731,0.0,0.0,0.00126043,0.0,0.0,0.00022528,0.0,0.00048697,0.0,0.00140089,0.00011493,0.0,0.00027576,4.362e-05,0.0,2.466e-05,0.00013473
3756,3206,4.791351,-74.044975,49,40,17,0.0,0.0,0.0,0.0,0.00026369,0.0,7.48e-06,0.0,0.00026516,9.902e-05,2.658e-05,0.0,0.0,0.0,6.439e-05,0.00064078,4.458e-05,0.00025012,0.0,0.0,0.00094223,0.0,0.0,0.00021903,0.0,0.00056298,0.0,0.00153381,1.827e-05,0.0,0.00027424,1.591e-05,0.0,2.785e-05,9.044e-05
3756,3206,4.791351,-74.044975,49,40,18,0.0,0.0,0.0,0.0,0.00026306,0.0,6.17e-06,0.0,0.00021867,4.656e-05,1.943e-05,0.0,0.0,0.0,5.286e-05,0.00054859,4.447e-05,0.00024953,0.0,0.0,0.0006887,0.0,0.0,0.00023968,0.0,0.00051145,0.0,0.00124254,6.48e-06,0.0,0.00028033,4.13e-06,0.0,3.017e-05,5.133e-05
3756,3206,4.791351,-74.044975,49,40,19,0.0,0.0,0.0,0.0,0.00027148,0.0,3.46e-06,0.0,0.00012277,6.483e-05,1.648e-05,0.0,0.0,0.0,6.023e-05,0.00052127,4.589e-05,0.00025752,0.0,0.0,0.00058408,0.0,0.0,0.00019337,0.0,0.00055783,0.0,0.0011073,0.00010668,0.0,0.00025138,3.419e-05,0.0,3.205e-05,2.162e-05
3756,3206,4.791351,-74.044975,49,40,20,0.0,0.0,0.0,0.0,0.00025102,0.0,2.79e-06,0.0,9.88e-05,5.364e-05,1.324e-05,0.0,0.0,0.0,6.311e-05,0.00049168,4.243e-05,0.00023811,0.0,0.0,0.0004693,0.0,0.0,0.00015332,0.0,0.00058102,0.0,0.00100443,0.00013085,0.0,0.00021025,3.065e-05,0.0,3.089e-05,1.168e-05
3756,3206,4.791351,-74.044975,49,40,21,0.0,0.0,0.0,0.0,0.00019574,0.0,2.07e-06,0.0,7.337e-05,3.536e-05,1.209e-05,0.0,0.0,0.0,4.197e-05,0.00033006,3.309e-05,0.00018567,0.0,0.0,0.00042862,0.0,0.0,0.00010013,0.0,0.00052047,0.0,0.00096282,0.00010256,0.0,0.0002133,5.54e-05,0.0,3.06e-05,7.82e-06
3756,3206,4.791351,-74.044975,49,40,22,0.0,0.0,0.0,0.0,0.0001048,0.0,2.05e-06,0.0,7.265e-05,3.301e-05,8.2e-06,0.0,0.0,0.0,6.728e-05,0.00017869,1.772e-05,9.941e-05,0.0,0.0,0.00029059,0.0,0.0,7.134e-05,0.0,0.00048182,0.0,0.00055481,7.544e-05,0.0,0.00013712,4.951e-05,0.0,2.118e-05,7.86e-06
3756,3206,4.791351,-74.044975,49,40,23,0.0,0.0,0.0,0.0,4.675e-05,0.0,1.7e-06,0.0,6.03e-05,3.713e-05,6.29e-06,0.0,0.0,0.0,3.46e-05,5.805e-05,7.9e-06,4.435e-05,0.0,0.0,0.00022303,0.0,0.0,3.379e-05,0.0,0.0004625,0.0,0.00028318,8.311e-05,0.0,3.961e-05,4.833e-05,0.0,2.47e-06,4.22e-06
10049,3206,4.791351,-74.044975,49,40,0,0.0,0.0,0.0,0.0,3.2e-06,0.0,2e-07,0.0,7.06e-06,4.2e-06,7.8e-07,0.0,0.0,0.0,2.76e-06,5.61e-06,5.4e-07,3.03e-06,0.0,0.0,2.765e-05,0.0,0.0,2.4e-06,0.0,2.223e-05,0.0,4.75e-06,7.99e-06,0.0,1.25e-06,6.05e-06,0.0,0.0,5.4e-07
10049,3206,4.791351,-74.044975,49,40,1,0.0,0.0,0.0,0.0,1.7e-06,0.0,1.8e-07,0.0,6.27e-06,4.44e-06,5.5e-07,0.0,0.0,0.0,4e-08,2.03e-06,2.9e-07,1.61e-06,0.0,0.0,1.94e-05,0.0,0.0,1.29e-06,0.0,1.111e-05,0.0,3.2e-07,8.23e-06,0.0,6.3e-07,4.6e-06,0.0,0.0,4.5e-07
10049,3206,4.791351,-74.044975,49,40,2,0.0,0.0,0.0,0.0,1.39e-06,0.0,3.4e-07,0.0,1.194e-05,5.57e-06,5.2e-07,0.0,0.0,0.0,0.0,1.09e-06,2.3e-07,1.32e-06,0.0,0.0,1.86e-05,0.0,0.0,2.83e-06,0.0,8.11e-06,0.0,4.7e-07,8.72e-06,0.0,0.0,4.68e-06,0.0,0.0,4.1e-07
10049,3206,4.791351,-74.044975,49,40,3,0.0,0.0,0.0,0.0,1.8e-06,0.0,3.1e-07,0.0,1.104e-05,8.23e-06,7.4e-07,0.0,0.0,0.0,1.58e-06,4.68e-06,3.1e-07,1.71e-06,0.0,0.0,2.616e-05,0.0,0.0,3.17e-06,0.0,1.023e-05,0.0,6.3e-07,1.396e-05,0.0,1.25e-06,7.18e-06,0.0,0.0,3.8e-07
10049,3206,4.791351,-74.044975,49,40,4,0.0,0.0,0.0,0.0,4.04e-06,0.0,6.5e-07,0.0,2.308e-05,1.719e-05,1.63e-06,0.0,0.0,0.0,6.01e-06,3.834e-05,6.8e-07,3.83e-06,0.0,0.0,5.78e-05,0.0,0.0,1.371e-05,0.0,3.828e-05,0.0,2.073e-05,2.631e-05,0.0,1.377e-05,1.332e-05,0.0,2.2e-07,3.39e-06
10049,3206,4.791351,-74.044975,49,40,5,0.0,0.0,0.0,0.0,2.063e-05,0.0,1.19e-06,0.0,4.218e-05,3.067e-05,4.01e-06,0.0,0.0,0.0,9.78e-06,9.133e-05,3.49e-06,1.957e-05,0.0,0.0,0.00014215,0.0,0.0,3.196e-05,0.0,6.545e-05,0.0,7.17e-05,2.72e-05,0.0,3.651e-05,1.856e-05,0.0,1.83e-06,1.512e-05
10049,3206,4.791351,-74.044975,49,40,6,0.0,0.0,0.0,0.0,3.678e-05,0.0,1.28e-06,0.0,4.546e-05,1.34e-05,2.89e-06,0.0,0.0,0.0,8.64e-06,0.00010785,6.22e-06,3.488e-05,0.0,0.0,0.00010246,0.0,0.0,3.213e-05,0.0,6.298e-05,0.0,0.00015353,3.71e-06,0.0,4.068e-05,3.55e-06,0.0,3.5e-06,2.472e-05
10049,3206,4.791351,-74.044975,49,40,7,0.0,0.0,0.0,0.0,2.722e-05,0.0,1.01e-06,0.0,3.571e-05,6.13e-06,2.43e-06,0.0,0.0,0.0,7.63e-06,0.00011346,4.6e-06,2.582e-05,0.0,0.0,8.605e-05,0.0,0.0,3.925e-05,0.0,6.562e-05,0.0,0.00022617,1.13e-06,0.0,4.485e-05,6.5e-07,0.0,4.67e-06,1.283e-05
10049,3206,4.791351,-74.044975,49,40,8,0.0,0.0,0.0,0.0,3.055e-05,0.0,1.65e-06,0.0,5.839e-05,2.163e-05,3.26e-06,0.0,0.0,0.0,6.62e-06,0.00011891,5.16e-06,2.898e-05,0.0,0.0,0.00011559,0.0,0.0,4.559e-05,0.0,7.55e-05,0.0,0.00022095,2.82e-06,0.0,3.922e-05,2.74e-06,0.0,4.53e-06,8.38e-06
10049,3206,4.791351,-74.044975,49,40,9,0.0,0.0,0.0,0.0,3.239e-05,0.0,1.52e-06,0.0,5.382e-05,1.38e-05,3.46e-06,0.0,0.0,0.0,5.18e-06,0.00010769,5.48e-06,3.073e-05,0.0,0.0,0.00012256,0.0,0.0,3.291e-05,0.0,8.344e-05,0.0,0.00018439,5.49e-06,0.0,3.609e-05,3.95e-06,0.0,3.65e-06,3.14e-06
10049,3206,4.791351,-74.044975,49,40,10,0.0,0.0,0.0,0.0,3.349e-05,0.0,1.67e-06,0.0,5.909e-05,3.826e-05,5.27e-06,0.0,0.0,0.0,4.69e-06,0.00010271,5.66e-06,3.177e-05,0.0,0.0,0.00018692,0.0,0.0,3.899e-05,0.0,6.545e-05,0.0,0.00015685,2.324e-05,0.0,3.985e-05,1.283e-05,0.0,2.96e-06,3.08e-06
10049,3206,4.791351,-74.044975,49,40,11,0.0,0.0,0.0,0.0,3.279e-05,0.0,1.5e-06,0.0,5.312e-05,2.776e-05,4.88e-06,0.0,0.0,0.0,5.13e-06,9.32e-05,5.54e-06,3.111e-05,0.0,0.0,0.00017299,0.0,0.0,3.488e-05,0.0,5.486e-05,0.0,0.0001521,2.01e-05,0.0,3.714e-05,8.56e-06,0.0,2.76e-06,3.2e-06
10049,3206,4.791351,-74.044975,49,40,12,0.0,0.0,0.0,0.0,3.269e-05,0.0,1.79e-06,0.0,6.337e-05,3.059e-05,4.22e-06,0.0,0.0,0.0,5.79e-06,8.759e-05,5.53e-06,3.101e-05,0.0,0.0,0.00014962,0.0,0.0,3.762e-05,0.0,6.086e-05,0.0,0.00015194,1.646e-05,0.0,3.714e-05,1.388e-05,0.0,2.4e-06,4.75e-06
10049,3206,4.791351,-74.044975,49,40,13,0.0,0.0,0.0,0.0,3.477e-05,0.0,1.27e-06,0.0,4.486e-05,3.01e-05,4.53e-06,0.0,0.0,0.0,5.09e-06,9.117e-05,5.88e-06,3.298e-05,0.0,0.0,0.00016076,0.0,0.0,3.77e-05,0.0,6.263e-05,0.0,0.00014973,2.316e-05,0.0,3.588e-05,6.7e-06,0.0,2.22e-06,7.45e-06
10049,3206,4.791351,-74.044975,49,40,14,0.0,0.0,0.0,0.0,3.654e-05,0.0,1.71e-06,0.0,6.078e-05,2.841e-05,4.48e-06,0.0,0.0,0.0,4.91e-06,8.712e-05,6.18e-06,3.466e-05,0.0,0.0,0.00015897,0.0,0.0,2.973e-05,0.0,5.874e-05,0.0,0.00016223,2.034e-05,0.0,3.901e-05,8.15e-06,0.0,2.4e-06,1.084e-05
10049,3206,4.791351,-74.044975,49,40,15,0.0,0.0,0.0,0.0,3.235e-05,0.0,1.68e-06,0.0,5.969e-05,2.97e-05,4.78e-06,0.0,0.0,0.0,5.22e-06,9.413e-05,5.47e-06,3.069e-05,0.0,0.0,0.00016941,0.0,0.0,3.068e-05,0.0,6.051e-05,0.0,0.00016714,2.042e-05,0.0,3.734e-05,6.86e-06,0.0,2.72e-06,2.229e-05
10049,3206,4.791351,-74.044975,49,40,16,0.0,0.0,0.0,0.0,3.281e-05,0.0,1.52e-06,0.0,5.402e-05,2.76e-05,4.87e-06,0.0,0.0,0.0,7.94e-06,0.00010333,5.55e-06,3.113e-05,0.0,0.0,0.00017259,0.0,0.0,3.085e-05,0.0,6.668e-05,0.0,0.00019183,1.574e-05,0.0,3.776e-05,5.97e-06,0.0,3.38e-06,1.845e-05
10049,3206,4.791351,-74.044975,49,40,17,0.0,0.0,0.0,0.0,3.611e-05,0.0,1.02e-06,0.0,3.631e-05,1.356e-05,3.64e-06,0.0,0.0,0.0,8.82e-06,8.774e-05,6.1e-06,3.425e-05,0.0,0.0,0.00012902,0.0,0.0,2.999e-05,0.0,7.709e-05,0.0,0.00021003,2.5e-06,0.0,3.755e-05,2.18e-06,0.0,3.81e-06,1.238e-05
10049,3206,4.791351,-74.044975,49,40,18,0.0,0.0,0.0,0.0,3.602e-05,0.0,8.4e-07,0.0,2.994e-05,6.38e-06,2.66e-06,0.0,0.0,0.0,7.24e-06,7.512e-05,6.09e-06,3.417e-05,0.0,0.0,9.431e-05,0.0,0.0,3.282e-05,0.0,7.003e-05,0.0,0.00017014,8.9e-07,0.0,3.839e-05,5.6e-07,0.0,4.13e-06,7.03e-06
10049,3206,4.791351,-74.044975,49,40,19,0.0,0.0,0.0,0.0,3.717e-05,0.0,4.7e-07,0.0,1.681e-05,8.88e-06,2.26e-06,0.0,0.0,0.0,8.25e-06,7.138e-05,6.28e-06,3.526e-05,0.0,0.0,7.998e-05,0.0,0.0,2.648e-05,0.0,7.639e-05,0.0,0.00015163,1.461e-05,0.0,3.442e-05,4.68e-06,0.0,4.39e-06,2.96e-06
10049,3206,4.791351,-74.044975,49,40,20,0.0,0.0,0.0,0.0,3.437e-05,0.0,3.8e-07,0.0,1.353e-05,7.34e-06,1.81e-06,0.0,0.0,0.0,8.64e-06,6.733e-05,5.81e-06,3.26e-05,0.0,0.0,6.426e-05,0.0,0.0,2.099e-05,0.0,7.956e-05,0.0,0.00013754,1.792e-05,0.0,2.879e-05,4.2e-06,0.0,4.23e-06,1.6e-06
10049,3206,4.791351,-74.044975,49,40,21,0.0,0.0,0.0,0.0,2.68e-05,0.0,2.8e-07,0.0,1.005e-05,4.84e-06,1.66e-06,0.0,0.0,0.0,5.75e-06,4.52e-05,4.53e-06,2.542e-05,0.0,0.0,5.869e-05,0.0,0.0,1.371e-05,0.0,7.127e-05,0.0,0.00013184,1.404e-05,0.0,2.921e-05,7.59e-06,0.0,4.19e-06,1.07e-06
10049,3206,4.791351,-74.044975,49,40,22,0.0,0.0,0.0,0.0,1.435e-05,0.0,2.8e-07,0.0,9.95e-06,4.52e-06,1.12e-06,0.0,0.0,0.0,9.21e-06,2.447e-05,2.43e-06,1.361e-05,0.0,0.0,3.979e-05,0.0,0.0,9.77e-06,0.0,6.598e-05,0.0,7.597e-05,1.033e-05,0.0,1.878e-05,6.78e-06,0.0,2.9e-06,1.08e-06
10049,3206,4.791351,-74.044975,49,40,23,0.0,0.0,0.0,0.0,6.4e-06,0.0,2.3e-07,0.0,8.26e-06,5.08e-06,8.6e-07,0.0,0.0,0.0,4.74e-06,7.95e-06,1.08e-06,6.07e-06,0.0,0.0,3.054e-05,0.0,0.0,4.63e-06,0.0,6.333e-05,0.0,3.878e-05,1.138e-05,0.0,5.42e-06,6.62e-06,0.0,3.4e-07,5.8e-07
