FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,11,0.0,5.78e-06,0.0,0.0,0.0001143,0.0,3.77e-06,1.098e-05,0.0001471,0.00023065,1.228e-05,0.0,4.67e-06,0.00030537,1.716e-05,0.00027893,7.252e-05,0.00037007,0.0,0.0,0.00047904,0.0,1.517e-05,0.0001933,7.206e-05,0.00017379,0.0,0.00046597,0.00016695,5.402e-05,0.00022535,7.107e-05,0.0,7.97e-06,1.012e-05
151,295,4.755493,-74.062965,45,38,12,0.0,6.23e-06,0.0,0.0,0.00011393,0.0,4.5e-06,8.99e-06,0.00017548,0.00025412,1.062e-05,0.0,7.58e-06,0.0002943,1.936e-05,0.00026214,7.229e-05,0.00036888,0.0,0.0,0.00041431,0.0,1.671e-05,0.0002085,0.00010702,0.00019279,0.0,0.00046548,0.00013678,5.385e-05,0.00022535,0.00011533,0.0,6.94e-06,1.503e-05
151,295,4.755493,-74.062965,45,38,13,0.0,6.24e-06,0.0,0.0,0.00012118,0.0,3.19e-06,1.265e-05,0.00012424,0.0002501,1.141e-05,0.0,3.66e-06,0.00028742,1.701e-05,0.00027287,7.689e-05,0.00039236,0.0,0.0,0.00044516,0.0,1.644e-05,0.00020897,0.00016798,0.00019838,0.0,0.00045869,0.00019243,5.727e-05,0.00021775,5.565e-05,0.0,6.42e-06,2.359e-05
151,295,4.755493,-74.062965,45,38,14,0.0,4.92e-06,0.0,0.0,0.00012736,0.0,4.32e-06,1.111e-05,0.00016831,0.00023602,1.129e-05,0.0,4.45e-06,0.00028964,1.642e-05,0.00026074,8.081e-05,0.00041235,0.0,0.0,0.0004402,0.0,1.552e-05,0.0001648,0.00024442,0.00018609,0.0,0.000497,0.00016897,6.019e-05,0.00023674,6.772e-05,0.0,6.94e-06,3.433e-05
151,295,4.755493,-74.062965,45,38,15,0.0,5.08e-06,0.0,0.0,0.00011275,0.0,4.24e-06,1.115e-05,0.00016528,0.00024674,1.203e-05,0.0,3.75e-06,0.00033216,1.745e-05,0.00028173,7.154e-05,0.00036507,0.0,0.0,0.00046913,0.0,1.622e-05,0.00017003,0.00050271,0.00019167,0.0,0.00051203,0.00016964,5.329e-05,0.00022661,5.699e-05,0.0,7.85e-06,7.061e-05
151,295,4.755493,-74.062965,45,38,16,0.0,5.11e-06,0.0,0.0,0.00011437,0.0,3.84e-06,8.6e-06,0.00014958,0.00022931,1.225e-05,0.0,3.26e-06,0.00039904,2.654e-05,0.00030925,7.257e-05,0.00037031,0.0,0.0,0.00047794,0.0,1.508e-05,0.00017098,0.00041607,0.00021123,0.0,0.00058767,0.00013075,5.405e-05,0.00022914,4.962e-05,0.0,9.75e-06,5.844e-05
151,295,4.755493,-74.062965,45,38,17,0.0,4.97e-06,0.0,0.0,0.00012585,0.0,2.58e-06,1.37e-06,0.00010055,0.00011264,9.16e-06,0.0,1.19e-06,0.00056822,2.947e-05,0.0002626,7.985e-05,0.00040748,0.0,0.0,0.00035729,0.0,7.41e-06,0.00016623,0.00027928,0.0002442,0.0,0.00064343,2.079e-05,5.948e-05,0.00022788,1.81e-05,0.0,1.101e-05,3.923e-05
151,295,4.755493,-74.062965,45,38,18,0.0,5.44e-06,0.0,0.0,0.00012555,0.0,2.13e-06,4.8e-07,8.292e-05,5.297e-05,6.7e-06,0.0,3.1e-07,0.00042279,2.419e-05,0.00022482,7.966e-05,0.0004065,0.0,0.0,0.00026115,0.0,3.48e-06,0.0001819,0.0001585,0.00022185,0.0,0.00052124,7.38e-06,5.934e-05,0.00023294,4.69e-06,0.0,1.192e-05,2.226e-05
151,295,4.755493,-74.062965,45,38,19,0.0,4.38e-06,0.0,0.0,0.00012957,0.0,1.19e-06,7.98e-06,4.655e-05,7.376e-05,5.68e-06,0.0,2.56e-06,0.00025644,2.757e-05,0.00021363,8.222e-05,0.00041952,0.0,0.0,0.00022148,0.0,4.85e-06,0.00014676,6.676e-05,0.00024197,0.0,0.00046451,0.00012136,6.124e-05,0.00020889,3.889e-05,0.0,1.267e-05,9.38e-06
151,295,4.755493,-74.062965,45,38,20,0.0,3.48e-06,0.0,0.0,0.0001198,0.0,9.6e-07,9.79e-06,3.746e-05,6.102e-05,4.56e-06,0.0,2.29e-06,0.00019996,2.889e-05,0.0002015,7.602e-05,0.0003879,0.0,0.0,0.00017795,0.0,4.01e-06,0.00011636,3.608e-05,0.00025203,0.0,0.00042136,0.00014885,5.662e-05,0.00017471,3.487e-05,0.0,1.221e-05,5.07e-06
151,295,4.755493,-74.062965,45,38,21,0.0,2.27e-06,0.0,0.0,9.342e-05,0.0,7.1e-07,7.67e-06,2.782e-05,4.023e-05,4.17e-06,0.0,4.14e-06,0.00019186,1.921e-05,0.00013527,5.928e-05,0.00030247,0.0,0.0,0.00016253,0.0,2.65e-06,7.599e-05,2.416e-05,0.00022576,0.0,0.0004039,0.00011667,4.415e-05,0.00017724,6.303e-05,0.0,1.21e-05,3.39e-06
151,295,4.755493,-74.062965,45,38,22,0.0,1.62e-06,0.0,0.0,5.002e-05,0.0,7.1e-07,5.64e-06,2.755e-05,3.755e-05,2.83e-06,0.0,3.7e-06,0.0001399,3.079e-05,7.323e-05,3.174e-05,0.00016195,0.0,0.0,0.00011019,0.0,2.47e-06,5.414e-05,2.426e-05,0.000209,0.0,0.00023274,8.582e-05,2.364e-05,0.00011394,5.632e-05,0.0,8.37e-06,3.41e-06
151,295,4.755493,-74.062965,45,38,23,0.0,7.7e-07,0.0,0.0,2.231e-05,0.0,5.9e-07,6.22e-06,2.286e-05,4.224e-05,2.17e-06,0.0,3.61e-06,5.055e-05,1.584e-05,2.379e-05,1.416e-05,7.224e-05,0.0,0.0,8.457e-05,0.0,2.78e-06,2.565e-05,1.305e-05,0.00020062,0.0,0.00011879,9.454e-05,1.055e-05,3.292e-05,5.498e-05,0.0,9.7e-07,1.83e-06
