FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,6,1.7e-07,0.00011425,2.46e-06,1.97e-06,0.00090107,4.69e-06,6.932e-05,4.353e-05,0.00082515,0.00072955,0.00015624,1.136e-05,4.164e-05,0.01025644,0.00020263,0.00212066,0.00174612,0.00890977,1.7e-07,1.09e-06,0.00185975,1.351e-05,0.00015709,0.00116737,0.01196938,0.00130761,9.248e-05,0.00308981,0.00020216,0.00129988,0.00161809,0.00019337,6.3e-07,7.986e-05,0.00051332
151,295,4.755493,-74.062965,45,38,7,3e-08,0.00013953,2.06e-06,1.02e-06,0.0006669,3.47e-06,5.445e-05,1.325e-05,0.0006482,0.00033401,0.00013121,8.4e-06,7.57e-06,0.01063459,0.00017897,0.00223098,0.00129233,0.00659426,5e-08,8.6e-07,0.00156183,1.65e-05,7.192e-05,0.00142575,0.00621226,0.00136256,6.845e-05,0.00455189,6.153e-05,0.00096206,0.00178405,3.516e-05,2.9e-07,0.00010664,0.00026642
151,295,4.755493,-74.062965,45,38,8,1.3e-07,0.00016208,2.77e-06,6.7e-07,0.00074846,3.89e-06,8.904e-05,3.312e-05,0.00105988,0.00117782,0.00017626,9.43e-06,3.217e-05,0.00821645,0.00015532,0.00233824,0.00145038,0.00740075,1.3e-07,1.4e-06,0.00209808,1.917e-05,0.00025361,0.00165611,0.0040569,0.00156767,7.682e-05,0.00444677,0.00015382,0.00107972,0.00156001,0.00014943,1.02e-06,0.00010346,0.00017398
151,295,4.755493,-74.062965,45,38,9,1.9e-07,0.00011699,2.94e-06,2.5e-07,0.00079375,4.13e-06,8.206e-05,6.435e-05,0.00097682,0.00075152,0.00018688,1e-05,4.637e-05,0.006388,0.00012137,0.00211759,0.00153814,0.00784851,2.6e-07,1.29e-06,0.00222447,1.384e-05,0.00016182,0.00119539,0.0015186,0.0017325,8.147e-05,0.00371095,0.00029885,0.00114505,0.00143554,0.00021535,6.5e-07,8.349e-05,6.513e-05
151,295,4.755493,-74.062965,45,38,10,6e-07,0.00013862,4.48e-06,2.4e-07,0.00082053,4.27e-06,9.01e-05,0.00027254,0.00107251,0.00208317,0.00028502,1.034e-05,0.00015046,0.00656331,0.00011006,0.00201953,0.00159003,0.00811331,1.09e-06,1.42e-06,0.00339268,1.64e-05,0.00044856,0.00141641,0.00149015,0.00135889,8.421e-05,0.0031567,0.00126572,0.00118368,0.0015849,0.00069878,1.8e-06,6.761e-05,6.391e-05
151,295,4.755493,-74.062965,45,38,11,4e-07,0.00012399,4.15e-06,2.5e-07,0.00080348,4.18e-06,8.1e-05,0.00023563,0.00096418,0.00151183,0.00026378,1.013e-05,0.00010031,0.00655606,0.00012035,0.00183259,0.001557,0.00794476,9.4e-07,1.27e-06,0.0031399,1.467e-05,0.00032553,0.00126699,0.00154705,0.00113913,8.246e-05,0.00306114,0.00109432,0.00115909,0.00147703,0.00046586,1.3e-06,6.307e-05,6.635e-05
151,295,4.755493,-74.062965,45,38,12,6.5e-07,0.00013374,3.59e-06,3.8e-07,0.0008009,4.17e-06,9.662e-05,0.00019305,0.00115015,0.00166565,0.00022813,1.009e-05,0.00016277,0.00631845,0.00013577,0.00172227,0.00155201,0.00791928,7.7e-07,1.52e-06,0.00271559,1.582e-05,0.00035866,0.0013666,0.0022976,0.00126366,8.22e-05,0.00305795,0.00089655,0.00115537,0.00147703,0.00075592,1.44e-06,5.491e-05,9.853e-05
151,295,4.755493,-74.062965,45,38,13,3.1e-07,0.00013405,3.86e-06,5.9e-07,0.00085189,4.43e-06,6.841e-05,0.00027159,0.00081432,0.00163928,0.00024512,1.074e-05,7.854e-05,0.00617067,0.00011932,0.00179275,0.0016508,0.0084234,1.09e-06,1.08e-06,0.00291782,1.586e-05,0.00035298,0.00136972,0.00360613,0.00130029,8.743e-05,0.00301336,0.00126133,0.00122892,0.00142724,0.00036477,1.41e-06,5.082e-05,0.00015465
151,295,4.755493,-74.062965,45,38,14,3.8e-07,0.00010571,3.81e-06,8.6e-07,0.0008953,4.66e-06,9.268e-05,0.00023847,0.00110321,0.00154699,0.00024239,1.128e-05,9.558e-05,0.00621848,0.0001152,0.00171308,0.00173492,0.00885264,9.5e-07,1.46e-06,0.00288532,1.25e-05,0.0003331,0.00108021,0.00524727,0.00121971,9.189e-05,0.003265,0.00110751,0.00129154,0.00155171,0.00044388,1.33e-06,5.491e-05,0.00022503
151,295,4.755493,-74.062965,45,38,15,3.2e-07,0.00010907,4.06e-06,1.77e-06,0.00079263,4.12e-06,9.101e-05,0.00023942,0.00108335,0.00161731,0.00025832,9.99e-06,8.044e-05,0.00713126,0.0001224,0.00185098,0.00153597,0.00783745,9.6e-07,1.43e-06,0.0030749,1.29e-05,0.00034825,0.00111445,0.01079213,0.00125633,8.135e-05,0.00336375,0.0011119,0.00114343,0.00148532,0.00037356,1.39e-06,6.217e-05,0.00046283
151,295,4.755493,-74.062965,45,38,16,2.8e-07,0.00010968,4.14e-06,1.47e-06,0.000804,4.18e-06,8.236e-05,0.00018453,0.00098043,0.00150304,0.00026317,1.013e-05,7.003e-05,0.00856707,0.00018618,0.00203179,0.00155801,0.00794991,7.4e-07,1.3e-06,0.00313268,1.297e-05,0.00032364,0.00112068,0.00893218,0.00138453,8.252e-05,0.00386067,0.000857,0.00115984,0.00150192,0.00032522,1.3e-06,7.714e-05,0.00038306
151,295,4.755493,-74.062965,45,38,17,1e-07,0.00010663,3.09e-06,9.9e-07,0.0008847,4.6e-06,5.536e-05,2.934e-05,0.00065904,0.00073834,0.00019673,1.115e-05,2.555e-05,0.01219935,0.00020675,0.00172533,0.0017144,0.00874791,1.2e-07,8.7e-07,0.00234184,1.261e-05,0.00015898,0.00108955,0.00599563,0.00160064,9.08e-05,0.00422698,0.00013624,0.00127626,0.00149362,0.00011866,6.4e-07,8.712e-05,0.00025713
151,295,4.755493,-74.062965,45,38,18,3e-08,0.00011668,2.26e-06,5.6e-07,0.0008826,4.59e-06,4.566e-05,1.041e-05,0.00054348,0.00034719,0.0001438,1.112e-05,6.62e-06,0.00907707,0.00016972,0.00147711,0.00171031,0.00872706,4e-08,7.2e-07,0.00171169,1.38e-05,7.476e-05,0.00119228,0.00340263,0.00145412,9.058e-05,0.00342427,4.834e-05,0.00127322,0.00152681,3.076e-05,3e-07,9.438e-05,0.00014592
151,295,4.755493,-74.062965,45,38,19,2.2e-07,9.414e-05,1.92e-06,2.4e-07,0.00091086,4.74e-06,2.563e-05,0.00017128,0.00030514,0.00048344,0.00012195,1.148e-05,5.489e-05,0.00550564,0.00019338,0.00140356,0.00176508,0.00900653,6.9e-07,4e-07,0.00145169,1.114e-05,0.0001041,0.00096191,0.00143326,0.00158599,9.349e-05,0.00305158,0.00079547,0.001314,0.00136915,0.0002549,4.2e-07,0.00010028,6.147e-05
151,295,4.755493,-74.062965,45,38,20,2e-07,7.464e-05,1.54e-06,1.3e-07,0.00084221,4.38e-06,2.063e-05,0.00021008,0.00024556,0.00039993,9.799e-05,1.061e-05,4.921e-05,0.00429295,0.00020263,0.00132388,0.00163204,0.00832768,8.4e-07,3.2e-07,0.0011664,8.83e-06,8.612e-05,0.00076268,0.00077462,0.00165192,8.644e-05,0.00276809,0.00097566,0.00121496,0.00114511,0.00022853,3.4e-07,9.665e-05,3.322e-05
151,295,4.755493,-74.062965,45,38,21,3.6e-07,4.874e-05,1.41e-06,9e-08,0.00065672,3.42e-06,1.532e-05,0.00016466,0.00018236,0.00026369,8.949e-05,8.28e-06,8.895e-05,0.00411909,0.00013475,0.00088872,0.00127261,0.00649364,6.6e-07,2.4e-07,0.00106529,5.77e-06,5.678e-05,0.00049808,0.0005186,0.00147976,6.74e-05,0.00265341,0.00076471,0.00094738,0.00116171,0.00041312,2.3e-07,9.575e-05,2.224e-05
151,295,4.755493,-74.062965,45,38,22,3.2e-07,3.473e-05,9.5e-07,9e-08,0.00035163,1.83e-06,1.517e-05,0.00012113,0.00018056,0.00024611,6.067e-05,4.43e-06,7.949e-05,0.00300347,0.000216,0.00048113,0.00068139,0.00347688,4.8e-07,2.4e-07,0.00072223,4.11e-06,5.299e-05,0.00035488,0.00052079,0.00136988,3.609e-05,0.00152898,0.00056254,0.00050725,0.00074681,0.00036917,2.1e-07,6.625e-05,2.233e-05
151,295,4.755493,-74.062965,45,38,23,3.1e-07,1.645e-05,7.3e-07,5e-08,0.00015685,8.2e-07,1.259e-05,0.00013343,0.00014986,0.00027688,4.657e-05,1.98e-06,7.76e-05,0.00108519,0.00011109,0.00015629,0.00030396,0.00155097,5.3e-07,2e-07,0.00055431,1.95e-06,5.962e-05,0.0001681,0.00028009,0.00131494,1.61e-05,0.00078042,0.00061968,0.00022628,0.00021575,0.00036038,2.4e-07,7.71e-06,1.201e-05
