FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,9,7.426e-05,0.00657965,0.00117561,9.986e-05,0.28322965,0.00165206,0.00452768,0.00361916,0.33777614,0.21725788,0.01031072,0.00400101,0.00260793,0.34850757,0.04890911,0.83470451,0.08496222,0.43520717,0.00010305,0.00051624,0.76920555,0.00553518,0.00910113,0.34603865,0.08540917,0.69451505,0.03258634,1.47295693,0.08639495,0.18894684,0.39704681,0.06225518,0.00025914,0.03195181,0.02610753
151,295,4.755493,-74.062965,45,38,10,0.00024095,0.0077962,0.00179299,9.799e-05,0.29278548,0.0017078,0.00497124,0.01532823,0.37086696,0.60222361,0.01572552,0.004136,0.00846246,0.35807196,0.04434979,0.7960496,0.08782875,0.44989054,0.00043644,0.00056681,1.17316334,0.00655861,0.0252277,0.41001975,0.08380928,0.54474647,0.03368577,1.25296164,0.36590801,0.19532168,0.43835804,0.20201172,0.00071831,0.02587402,0.02561848
151,295,4.755493,-74.062965,45,38,11,0.00016064,0.00697375,0.0016594,0.00010173,0.28670281,0.00167232,0.00446909,0.01325253,0.33340565,0.43705679,0.01455385,0.00405008,0.00564164,0.35767674,0.04849463,0.72236367,0.08600409,0.44054398,0.00037734,0.00050956,1.08575362,0.00586671,0.01830871,0.36676492,0.08700905,0.45664731,0.03298594,1.21503142,0.31635797,0.19126384,0.40852215,0.13467448,0.00052131,0.02413751,0.02659657
151,295,4.755493,-74.062965,45,38,12,0.00026065,0.00752205,0.00143515,0.00015109,0.28578344,0.00166696,0.00533111,0.01085749,0.39771424,0.48152478,0.01258711,0.00403709,0.00915436,0.34471343,0.05471189,0.67887689,0.0857283,0.43913129,0.00030915,0.00060784,0.93903016,0.00632798,0.02017152,0.39560147,0.12922136,0.50657017,0.03288016,1.21376708,0.25918484,0.19065051,0.40852215,0.2185284,0.00057435,0.02101179,0.03949986
151,295,4.755493,-74.062965,45,38,13,0.00012578,0.00753918,0.00154203,0.00023714,0.30397574,0.00177307,0.00377446,0.015275,0.28158418,0.4739017,0.01352445,0.00429408,0.00441751,0.33665088,0.04808014,0.70666011,0.09118556,0.46708535,0.00043493,0.00043036,1.00895793,0.00634239,0.01985218,0.39650262,0.20281601,0.52125336,0.03497324,1.19606631,0.3646375,0.20278687,0.39475174,0.10545266,0.00056525,0.01944893,0.06199597
151,295,4.755493,-74.062965,45,38,14,0.00015306,0.00594567,0.00152485,0.00034505,0.31946566,0.00186343,0.00511351,0.0134122,0.381481,0.44722091,0.01337381,0.0045129,0.00537552,0.33925935,0.04642221,0.675253,0.09583217,0.49088697,0.00038189,0.00058303,0.99771954,0.00500184,0.0187345,0.31269638,0.29511698,0.48895034,0.03675539,1.29594923,0.32016951,0.21312044,0.42917777,0.12832191,0.00053343,0.02101179,0.09021015
151,295,4.755493,-74.062965,45,38,15,0.00012881,0.00613415,0.00162504,0.00070968,0.28283033,0.00164973,0.00502145,0.01346542,0.37461309,0.46754913,0.01425256,0.00399537,0.00452396,0.38905744,0.04932359,0.72961147,0.08484244,0.43459357,0.0003834,0.00057253,1.06327683,0.0051604,0.01958607,0.32260895,0.6069712,0.50363353,0.0325404,1.33514379,0.32144003,0.18868045,0.41081722,0.10799368,0.00055768,0.02379021,0.18553648
151,295,4.755493,-74.062965,45,38,16,0.00011214,0.00616842,0.00165558,0.00058737,0.28688854,0.00167341,0.00454442,0.01037849,0.33902485,0.43451577,0.01452037,0.0040527,0.0039385,0.46739062,0.0750216,0.80088146,0.08605981,0.44082937,0.00029551,0.00051814,1.0832562,0.00518923,0.01820227,0.32441123,0.50236343,0.55502471,0.03300731,1.53238094,0.24775022,0.19138774,0.41540736,0.09401803,0.00051828,0.02952069,0.1535604
151,295,4.755493,-74.062965,45,38,17,4.092e-05,0.00599708,0.00123763,0.00039427,0.31568605,0.00184138,0.00305472,0.00164991,0.22788963,0.21344634,0.01085471,0.00445951,0.00143702,0.66555539,0.08331128,0.68008486,0.09469838,0.48507926,4.698e-05,0.00034829,0.80978864,0.00504509,0.00894147,0.31539981,0.33720622,0.64165555,0.03632054,1.67778012,0.03938593,0.210599,0.41311229,0.03430388,0.00025459,0.03334102,0.10307582
151,295,4.755493,-74.062965,45,38,18,1.061e-05,0.00656252,0.00090461,0.00022375,0.31493384,0.00183699,0.0025191,0.00058545,0.1879309,0.1003706,0.0079339,0.00444888,0.00037256,0.49521431,0.06838986,0.58223961,0.09447273,0.48392343,1.667e-05,0.00028722,0.59188869,0.00552077,0.00420462,0.34513751,0.19137069,0.58292278,0.03623399,1.35916626,0.01397565,0.21009719,0.42229256,0.0088936,0.00011972,0.03611944,0.05849741
151,295,4.755493,-74.062965,45,38,19,8.789e-05,0.00529456,0.0007672,9.425e-05,0.325019,0.00189582,0.00141438,0.00963336,0.10551602,0.13975653,0.00672875,0.00459135,0.00308693,0.30036942,0.07792299,0.55324843,0.09749805,0.49942016,0.00027429,0.00016126,0.50198155,0.00445409,0.00585453,0.27845297,0.08060952,0.63578227,0.03739432,1.2112384,0.22996302,0.21682515,0.37868627,0.07368981,0.0001667,0.0383769,0.02464039
151,295,4.755493,-74.062965,45,38,20,7.88e-05,0.00419795,0.00061643,5.094e-05,0.30052116,0.00175292,0.0011382,0.01181551,0.0849123,0.11561677,0.00540643,0.00424528,0.0027676,0.2342091,0.08165334,0.52184131,0.09014927,0.46177708,0.00033642,0.00012977,0.40333343,0.00353156,0.00484329,0.22077987,0.04356606,0.66221202,0.03457578,1.09871208,0.28205409,0.20048227,0.31671942,0.06606672,0.0001379,0.03698769,0.0133171
151,295,4.755493,-74.062965,45,38,21,0.00014245,0.00274152,0.00056299,3.41e-05,0.23433611,0.00136687,0.00084528,0.0092608,0.06305987,0.07623084,0.00493776,0.00331033,0.00500296,0.22472375,0.0542974,0.35031014,0.07029531,0.36007796,0.00026368,9.638e-05,0.36836954,0.00230632,0.00319338,0.14418277,0.02916711,0.59320101,0.02696101,1.05319581,0.22106943,0.15632921,0.32130956,0.11942831,9.093e-05,0.03664039,0.00891568
151,295,4.755493,-74.062965,45,38,22,0.0001273,0.00195333,0.00038169,3.425e-05,0.12547021,0.00073186,0.00083691,0.00681254,0.06243552,0.07114878,0.00334764,0.00177244,0.00447073,0.16385942,0.08704164,0.18965066,0.03763811,0.19279596,0.00019397,9.542e-05,0.24974206,0.00164326,0.00298049,0.10273022,0.02929018,0.54915143,0.01443569,0.60688354,0.16262578,0.0837031,0.20655614,0.10672317,8.486e-05,0.02535307,0.0089533
151,295,4.755493,-74.062965,45,38,23,0.00012427,0.00092526,0.00029295,1.842e-05,0.05596987,0.00032647,0.00069463,0.00750444,0.05182148,0.08004238,0.00256931,0.00079065,0.00436429,0.05920439,0.04476427,0.06160627,0.01678964,0.08600261,0.00021368,7.92e-05,0.19167703,0.00077838,0.00335305,0.04866168,0.0157527,0.52712664,0.00643949,0.30976347,0.17914247,0.03733836,0.05967178,0.10418214,9.547e-05,0.00295207,0.00481522
