FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,12,0.00022892,6.47e-06,0.00091803,1.976e-05,7.85e-06,0.00210256,0.0,0.00158116,0.00167925,0.00032567,0.0,0.0,0.00068811,0.00013652,0.00011409,0.0,0.0,1.444e-05,0.0,0.00017036,0.00094504,0.0,0.0011683,5.232e-05,0.00293202,0.00082193,2.886e-05,0.0,0.00117862,1.98e-05,0.0,0.00131818,0.00173193,2.84e-05,0.0
151,295,4.755493,-74.062965,45,38,13,0.00025578,5.87e-06,0.00102576,2.204e-05,1.42e-05,0.00234467,0.0,0.00161044,0.00163619,0.00058931,0.0,0.0,0.0006244,0.00017972,8.874e-05,0.0,0.0,1.624e-05,0.0,0.00019035,0.00099424,0.0,0.00130541,6.888e-05,0.00311107,0.00102354,2.565e-05,0.0,0.00124065,2.466e-05,0.0,0.00148295,0.00133126,2.989e-05,0.0
151,295,4.755493,-74.062965,45,38,14,0.00024688,6.11e-06,0.00099006,1.443e-05,1.084e-05,0.0015355,0.0,0.00140548,0.00146396,0.00044974,0.0,0.0,0.00064988,0.00012615,0.00010458,0.0,0.0,1.792e-05,0.0,0.00018372,0.000913,0.0,0.00125997,4.835e-05,0.00325655,0.00099252,2.779e-05,0.0,0.00103905,2.391e-05,0.0,0.00163674,0.00122786,2.503e-05,0.0
151,295,4.755493,-74.062965,45,38,15,0.00029916,9.94e-06,0.0011997,1.641e-05,2.615e-05,0.00174576,0.0,0.00155188,0.00164696,0.00108557,0.0,0.0,0.00105765,0.00015898,0.00010775,0.0,0.0,1.877e-05,0.0,0.00022262,0.00093188,0.0,0.00152677,6.093e-05,0.00343561,0.00085295,2.672e-05,0.0,0.00141124,2.055e-05,0.0,0.00171363,0.00149928,3.4e-05,0.0
151,295,4.755493,-74.062965,45,38,16,0.00030734,7.19e-06,0.00123253,1.174e-05,1.308e-05,0.00124879,0.0,0.0013762,0.00143167,0.00054279,0.0,0.0,0.00076457,0.00012096,9.824e-05,0.0,0.0,1.841e-05,0.0,0.00022872,0.00090557,0.0,0.00156854,4.636e-05,0.0027082,0.00062033,2.672e-05,0.0,0.00088397,1.495e-05,0.0,0.00168068,0.00118909,2.13e-05,0.0
151,295,4.755493,-74.062965,45,38,17,0.00030027,7.31e-06,0.00120418,1.048e-05,1.233e-05,0.00111499,0.0,0.00143476,0.00129173,0.00051177,0.0,0.0,0.00077731,9.936e-05,9.824e-05,0.0,0.0,1.708e-05,0.0,0.00022345,0.00089584,0.0,0.00153246,3.808e-05,0.0030775,0.00046525,2.672e-05,0.0,0.00069787,1.121e-05,0.0,0.00155985,0.00096936,1.681e-05,0.0
151,295,4.755493,-74.062965,45,38,18,0.00030193,5.03e-06,0.0012108,8.02e-06,8.22e-06,0.00085377,0.0,0.0015226,0.00139938,0.00034118,0.0,0.0,0.0005352,0.00010282,0.00012043,0.0,0.0,1.66e-05,0.0,0.00022468,0.00070592,0.0,0.0015409,3.941e-05,0.00318941,0.00015508,1.817e-05,0.0,0.00065134,3.74e-06,0.0,0.00151591,0.00121494,1.569e-05,0.0
151,295,4.755493,-74.062965,45,38,19,0.00029308,5.99e-06,0.00117534,8.8e-06,1.009e-05,0.00093659,0.0,0.00155188,0.00116256,0.00041872,0.0,0.0,0.00063714,0.00010973,0.00010458,0.0,0.0,1.564e-05,0.0,0.0002181,0.00064242,0.0,0.00149577,4.205e-05,0.00297678,0.00029466,2.458e-05,0.0,0.0005738,7.1e-06,0.0,0.00142803,0.00122786,1.382e-05,0.0
151,295,4.755493,-74.062965,45,38,20,0.00026114,4.43e-06,0.00104724,4.91e-06,8.22e-06,0.00052245,0.0,0.00143476,0.00089345,0.00034118,0.0,0.0,0.00047148,0.00010196,0.00011409,0.0,0.0,1.299e-05,0.0,0.00019433,0.00060009,0.0,0.00133275,3.907e-05,0.00271939,0.00027915,2.458e-05,0.0,0.00069787,6.73e-06,0.0,0.00118636,0.00124078,1.681e-05,0.0
151,295,4.755493,-74.062965,45,38,21,0.0002091,2.16e-06,0.00083856,3.53e-06,3.36e-06,0.00037591,0.0,0.00111267,0.00074275,0.00013957,0.0,0.0,0.00022937,7.949e-05,0.0001236,0.0,0.0,7.46e-06,0.0,0.00015561,0.00050913,0.0,0.00106717,3.046e-05,0.00240605,0.00026364,2.565e-05,0.0,0.00046525,6.35e-06,0.0,0.00068106,0.00125371,1.121e-05,0.0
151,295,4.755493,-74.062965,45,38,22,0.00015697,1.92e-06,0.00062948,8.44e-06,1.158e-05,0.00089837,0.0,0.0009077,0.00055975,0.00048075,0.0,0.0,0.00020388,9.591e-05,0.00023452,0.0,0.0,5.77e-06,0.0,0.00011681,0.00042733,0.0,0.00080109,3.676e-05,0.00203675,0.00052728,5.023e-05,0.0,0.00077541,1.27e-05,0.0,0.00052727,0.00142173,1.868e-05,0.0
151,295,4.755493,-74.062965,45,38,23,0.0001038,1.62e-06,0.00041625,7.13e-06,8.22e-06,0.00075819,0.0,0.00029281,0.00021529,0.00034118,0.0,0.0,0.00017203,6.653e-05,0.00019015,0.0,0.0,2.53e-06,0.0,7.724e-05,0.00024999,0.0,0.00052972,2.55e-05,0.00092885,0.00023262,1.069e-05,0.0,0.00099252,5.6e-06,0.0,0.00023068,0.00157683,2.391e-05,0.0
