FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,10,0.0,2.58e-06,0.0,0.0,5.119e-05,0.0,1.68e-06,5.08e-06,7.285e-05,0.0001415,5.31e-06,0.0,2.8e-06,0.00012222,6.88e-06,0.0001368,2.964e-05,0.0001513,0.0,0.0,0.00023043,0.0,8.36e-06,9.622e-05,2.777e-05,9.231e-05,0.0,0.00021382,8.598e-05,2.211e-05,0.00010766,4.747e-05,0.0,3.64e-06,4.34e-06
151,295,4.755493,-74.062965,45,38,11,0.0,2.31e-06,0.0,0.0,5.012e-05,0.0,1.51e-06,4.39e-06,6.549e-05,0.00010269,4.92e-06,0.0,1.87e-06,0.00012208,7.53e-06,0.00012414,2.902e-05,0.00014816,0.0,0.0,0.00021326,0.0,6.07e-06,8.607e-05,2.883e-05,7.738e-05,0.0,0.00020735,7.433e-05,2.165e-05,0.00010033,3.164e-05,0.0,3.4e-06,4.51e-06
151,295,4.755493,-74.062965,45,38,12,0.0,2.49e-06,0.0,0.0,4.996e-05,0.0,1.8e-06,3.6e-06,7.812e-05,0.00011314,4.25e-06,0.0,3.03e-06,0.00011766,8.49e-06,0.00011666,2.893e-05,0.00014768,0.0,0.0,0.00018444,0.0,6.68e-06,9.283e-05,4.281e-05,8.584e-05,0.0,0.00020713,6.09e-05,2.158e-05,0.00010033,5.135e-05,0.0,2.96e-06,6.69e-06
151,295,4.755493,-74.062965,45,38,13,0.0,2.5e-06,0.0,0.0,5.314e-05,0.0,1.28e-06,5.06e-06,5.531e-05,0.00011135,4.57e-06,0.0,1.46e-06,0.00011491,7.46e-06,0.00012144,3.077e-05,0.00015708,0.0,0.0,0.00019818,0.0,6.58e-06,9.304e-05,6.719e-05,8.833e-05,0.0,0.00020411,8.568e-05,2.296e-05,9.695e-05,2.478e-05,0.0,2.74e-06,1.051e-05
151,295,4.755493,-74.062965,45,38,14,0.0,1.97e-06,0.0,0.0,5.585e-05,0.0,1.73e-06,4.44e-06,7.493e-05,0.00010508,4.52e-06,0.0,1.78e-06,0.0001158,7.2e-06,0.00011604,3.234e-05,0.00016509,0.0,0.0,0.00019597,0.0,6.21e-06,7.338e-05,9.777e-05,8.285e-05,0.0,0.00022116,7.523e-05,2.413e-05,0.0001054,3.015e-05,0.0,2.96e-06,1.529e-05
151,295,4.755493,-74.062965,45,38,15,0.0,2.03e-06,0.0,0.0,4.945e-05,0.0,1.7e-06,4.46e-06,7.358e-05,0.00010986,4.82e-06,0.0,1.5e-06,0.00013279,7.65e-06,0.00012538,2.863e-05,0.00014615,0.0,0.0,0.00020885,0.0,6.49e-06,7.57e-05,0.00020108,8.534e-05,0.0,0.00022785,7.553e-05,2.136e-05,0.0001009,2.537e-05,0.0,3.35e-06,3.144e-05
151,295,4.755493,-74.062965,45,38,16,0.0,2.04e-06,0.0,0.0,5.016e-05,0.0,1.54e-06,3.44e-06,6.659e-05,0.0001021,4.91e-06,0.0,1.3e-06,0.00015953,1.164e-05,0.00013763,2.904e-05,0.00014825,0.0,0.0,0.00021277,0.0,6.03e-06,7.613e-05,0.00016643,9.405e-05,0.0,0.00026151,5.821e-05,2.167e-05,0.00010202,2.209e-05,0.0,4.15e-06,2.602e-05
151,295,4.755493,-74.062965,45,38,17,0.0,1.99e-06,0.0,0.0,5.519e-05,0.0,1.03e-06,5.5e-07,4.476e-05,5.015e-05,3.67e-06,0.0,4.8e-07,0.00022717,1.293e-05,0.00011687,3.196e-05,0.00016313,0.0,0.0,0.00015906,0.0,2.96e-06,7.401e-05,0.00011171,0.00010873,0.0,0.00028632,9.25e-06,2.384e-05,0.00010146,8.06e-06,0.0,4.69e-06,1.747e-05
151,295,4.755493,-74.062965,45,38,18,0.0,2.18e-06,0.0,0.0,5.506e-05,0.0,8.5e-07,1.9e-07,3.691e-05,2.358e-05,2.68e-06,0.0,1.2e-07,0.00016903,1.061e-05,0.00010006,3.188e-05,0.00016274,0.0,0.0,0.00011626,0.0,1.39e-06,8.099e-05,6.34e-05,9.878e-05,0.0,0.00023195,3.28e-06,2.379e-05,0.00010371,2.09e-06,0.0,5.08e-06,9.91e-06
151,295,4.755493,-74.062965,45,38,19,0.0,1.76e-06,0.0,0.0,5.682e-05,0.0,4.8e-07,3.19e-06,2.073e-05,3.284e-05,2.27e-06,0.0,1.02e-06,0.00010252,1.209e-05,9.507e-05,3.29e-05,0.00016796,0.0,0.0,9.86e-05,0.0,1.94e-06,6.534e-05,2.671e-05,0.00010773,0.0,0.0002067,5.403e-05,2.455e-05,9.3e-05,1.731e-05,0.0,5.4e-06,4.18e-06
151,295,4.755493,-74.062965,45,38,20,0.0,1.39e-06,0.0,0.0,5.254e-05,0.0,3.8e-07,3.91e-06,1.668e-05,2.717e-05,1.83e-06,0.0,9.2e-07,7.994e-05,1.267e-05,8.968e-05,3.042e-05,0.0001553,0.0,0.0,7.922e-05,0.0,1.6e-06,5.181e-05,1.443e-05,0.00011221,0.0,0.0001875,6.627e-05,2.27e-05,7.779e-05,1.552e-05,0.0,5.2e-06,2.26e-06
151,295,4.755493,-74.062965,45,38,21,0.0,9.1e-07,0.0,0.0,4.097e-05,0.0,2.9e-07,3.07e-06,1.239e-05,1.791e-05,1.67e-06,0.0,1.66e-06,7.67e-05,8.43e-06,6.02e-05,2.372e-05,0.00012109,0.0,0.0,7.236e-05,0.0,1.06e-06,3.383e-05,9.66e-06,0.00010052,0.0,0.00017973,5.194e-05,1.77e-05,7.891e-05,2.806e-05,0.0,5.16e-06,1.51e-06
151,295,4.755493,-74.062965,45,38,22,0.0,6.5e-07,0.0,0.0,2.194e-05,0.0,2.8e-07,2.26e-06,1.226e-05,1.672e-05,1.13e-06,0.0,1.48e-06,5.593e-05,1.351e-05,3.259e-05,1.27e-05,6.484e-05,0.0,0.0,4.905e-05,0.0,9.9e-07,2.411e-05,9.7e-06,9.305e-05,0.0,0.00010357,3.821e-05,9.48e-06,5.073e-05,2.508e-05,0.0,3.57e-06,1.52e-06
151,295,4.755493,-74.062965,45,38,23,0.0,3.1e-07,0.0,0.0,9.78e-06,0.0,2.3e-07,2.49e-06,1.018e-05,1.881e-05,8.7e-07,0.0,1.45e-06,2.021e-05,6.95e-06,1.059e-05,5.67e-06,2.892e-05,0.0,0.0,3.765e-05,0.0,1.11e-06,1.142e-05,5.22e-06,8.932e-05,0.0,5.286e-05,4.209e-05,4.23e-06,1.466e-05,2.448e-05,0.0,4.2e-07,8.2e-07
