FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,9,0.09366949,0.00413904,0.30024821,0.01045404,0.00466278,0.74990738,0.00023868,0.3991435,0.54818177,0.10702731,0.00011745,0.00105442,0.29690903,0.05669135,0.03041059,0.0,0.0,0.00648874,0.00041747,0.20831095,0.2539818,0.00025383,0.47980828,0.01666277,1.2849585,0.23131708,0.01226887,0.00482887,0.2175071,0.01007762,0.0039021,0.39041004,0.3670808,0.00947597,5.864e-05
151,295,4.755493,-74.062965,45,38,10,0.10464404,0.00371331,0.33542605,0.00950797,0.00255701,0.68204246,0.00026899,0.34925056,0.47596621,0.05869239,6.441e-05,0.000959,0.26636982,0.05182216,0.03153691,0.0,0.0,0.00610135,0.00037453,0.23271719,0.28771202,0.00021595,0.53602384,0.01523161,0.90359381,0.19679214,0.00990947,0.00454058,0.24512705,0.00857349,0.00435928,0.36710198,0.37905083,0.01067926,5.36e-05
151,295,4.755493,-74.062965,45,38,11,0.10233734,0.0035241,0.32803214,0.01014657,0.00406113,0.72785128,0.00025005,0.33054071,0.51863904,0.09321733,0.00010229,0.00102341,0.25279683,0.06295175,0.04280009,0.0,0.0,0.00474549,0.00035545,0.22758732,0.28815877,0.00022731,0.52420809,0.01850283,0.80395799,0.20714962,0.00943759,0.00353156,0.22786459,0.00902473,0.00426319,0.28552376,0.65835144,0.0099272,6.511e-05
151,295,4.755493,-74.062965,45,38,12,0.09049679,0.00255438,0.29007843,0.00780505,0.00315866,0.5598856,0.00028793,0.33677732,0.51207399,0.07250237,7.956e-05,0.00078724,0.18323529,0.05495235,0.04054745,0.0,0.0,0.00581081,0.00025764,0.2012552,0.36902193,0.00020079,0.46355658,0.01615164,0.90015809,0.18298217,0.01274075,0.00432436,0.26238952,0.00797185,0.00376993,0.34962093,0.53466117,0.01143132,5.684e-05
151,295,4.755493,-74.062965,45,38,13,0.10111707,0.00231786,0.32412069,0.00870382,0.00571566,0.62435728,0.00030309,0.34301394,0.49894389,0.13119476,0.00014397,0.00087789,0.16626906,0.07234234,0.03153691,0.0,0.0,0.00653716,0.00023379,0.22487357,0.38823252,0.00025005,0.51795744,0.02126292,0.95512958,0.22786459,0.01132511,0.0048649,0.2761995,0.0099272,0.00421235,0.39332355,0.4109709,0.01203297,7.482e-05
151,295,4.755493,-74.062965,45,38,14,0.09759797,0.00241247,0.31284056,0.00570005,0.00436195,0.40888615,0.00025383,0.29935762,0.44642348,0.10012232,0.00010987,0.00057492,0.17305555,0.05077876,0.0371685,0.0,0.0,0.00721509,0.00024333,0.21704747,0.35651271,0.00024247,0.49993136,0.01492493,0.99979391,0.2209596,0.01226887,0.00536941,0.23131708,0.00962638,0.00406575,0.43411266,0.37905083,0.01007762,5.252e-05
151,295,4.755493,-74.062965,45,38,15,0.11826383,0.00392618,0.37908292,0.00648056,0.01052885,0.46487471,0.00034476,0.33054071,0.50222642,0.24167456,0.0002652,0.00065364,0.28163942,0.06399514,0.03829481,0.0,0.0,0.00755405,0.000396,0.26300614,0.36388422,0.00020837,0.60578921,0.01880951,1.0547654,0.18988716,0.01179699,0.00562167,0.31417693,0.00827267,0.00492666,0.45450721,0.46284101,0.01368751,6.619e-05
151,295,4.755493,-74.062965,45,38,16,0.12149951,0.0028382,0.38945458,0.00463573,0.00526443,0.33253812,0.00021595,0.293121,0.4365759,0.12083728,0.0001326,0.00046757,0.20359476,0.04869196,0.03491586,0.0,0.0,0.00740878,0.00028627,0.27020195,0.35360879,0.00015154,0.62236352,0.01431158,0.83144374,0.13809975,0.01179699,0.00551356,0.19679214,0.00601649,0.00506145,0.44576669,0.3670808,0.00857349,5.036e-05
151,295,4.755493,-74.062965,45,38,17,0.1187047,0.0028855,0.38049609,0.00413904,0.0049636,0.29690903,0.00017049,0.30559424,0.39390307,0.11393229,0.00012502,0.00041747,0.20698801,0.03999697,0.03491586,0.0,0.0,0.00687612,0.00029104,0.26398659,0.34981135,0.00011366,0.60804751,0.01175594,0.94482243,0.10357481,0.01179699,0.00511716,0.15536222,0.00451237,0.00494502,0.4137181,0.29925065,0.00676855,4.137e-05
151,295,4.755493,-74.062965,45,38,18,0.11935814,0.00198674,0.38259061,0.00316932,0.00330907,0.22734749,0.00015912,0.32430409,0.42672833,0.07595486,8.335e-05,0.00031967,0.14251634,0.04138816,0.04280009,0.0,0.0,0.00668243,0.00020039,0.26543976,0.27564956,3.789e-05,0.61139463,0.01216484,0.97917961,0.03452494,0.00802195,0.00497301,0.14500474,0.00150412,0.00497224,0.40206407,0.37506082,0.00631731,4.281e-05
151,295,4.755493,-74.062965,45,38,19,0.11586265,0.00236517,0.37138619,0.0034768,0.00406113,0.24940359,0.00014018,0.33054071,0.35451276,0.09321733,0.00010229,0.00035068,0.1696623,0.04417056,0.0371685,0.0,0.0,0.00629504,0.00023856,0.25766618,0.2508545,7.198e-05,0.59348953,0.01298265,0.91390097,0.06559738,0.01085323,0.00468472,0.12774227,0.00285783,0.00482663,0.37875601,0.37905083,0.00556525,4.569e-05
151,295,4.755493,-74.062965,45,38,20,0.10323483,0.00175022,0.33090895,0.00193944,0.00330907,0.13912309,0.00017049,0.30559424,0.27244962,0.07595486,8.335e-05,0.00019562,0.12555011,0.04104036,0.04054745,0.0,0.0,0.00522973,0.00017653,0.22958324,0.23432446,6.819e-05,0.52880534,0.01206262,0.83487945,0.06214489,0.01085323,0.00389192,0.15536222,0.00270742,0.00430058,0.31465884,0.38304084,0.00676855,4.245e-05
151,295,4.755493,-74.062965,45,38,21,0.08266344,0.00085146,0.26496942,0.00139545,0.00135371,0.10010076,0.00011366,0.23699145,0.22649427,0.03107244,3.41e-05,0.00014075,0.06107843,0.03199757,0.04392641,0.0,0.0,0.00300225,8.588e-05,0.18383467,0.19880722,6.441e-05,0.42343141,0.00940475,0.73867935,0.05869239,0.01132511,0.00223425,0.10357481,0.00255701,0.00344361,0.18063748,0.38703085,0.00451237,3.31e-05
151,295,4.755493,-74.062965,45,38,22,0.06205269,0.00075685,0.19890371,0.00333489,0.00466278,0.23922385,0.00018943,0.19333513,0.17069133,0.10702731,0.00011745,0.00033636,0.05429194,0.03860577,0.08334754,0.0,0.0,0.00232432,7.634e-05,0.13799856,0.16686403,0.00012881,0.31785585,0.01134704,0.62530066,0.11738479,0.02217834,0.00172974,0.17262469,0.00511401,0.002585,0.13984837,0.43890096,0.00752061,3.993e-05
151,295,4.755493,-74.062965,45,38,23,0.04103256,0.0006386,0.13152577,0.00281455,0.00330907,0.20189814,0.00024247,0.06236617,0.06565051,0.07595486,8.335e-05,0.00028388,0.04580882,0.02678058,0.06757908,0.0,0.0,0.00101689,6.441e-05,0.09125203,0.09761658,5.683e-05,0.21018329,0.00787137,0.28516459,0.05178741,0.0047188,0.00075676,0.2209596,0.00225618,0.00170934,0.06118366,0.48678106,0.00962638,2.77e-05
