FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,9,2.07952989,0.19108825,1.15959133,0.48263432,0.93318486,3.44468961,0.01511638,1.04632738,2.05425738,0.19611946,0.00743822,0.05272092,1.3638477,8.69233332,0.11496001,2.14829392,52.96789651,1.49022014,0.02087367,11.53380178,17.1362285,0.01607615,13.24727221,0.05773334,4.67198996,0.42387109,0.06514202,0.04085965,0.39856535,2.01688341,6.50350172,0.89984006,1.27186543,1.89647246,0.00049615
151,295,4.755493,-74.062965,45,38,10,2.32317291,0.17143346,1.295452,0.438957,0.51174654,3.13295299,0.01703592,0.91553645,1.78363664,0.10754938,0.00407902,0.0479498,1.22356622,7.94575254,0.11921779,2.39999351,59.17375025,1.40125177,0.01872666,12.88513139,19.41201611,0.01367673,14.79935638,0.05277465,3.28538331,0.36060675,0.0526147,0.03842027,0.44917683,1.71585604,7.26546856,0.84611826,1.3133393,2.13729436,0.00045354
151,295,4.755493,-74.062965,45,38,11,2.27196243,0.16269799,1.26689592,0.46843919,0.81277391,3.34337521,0.01583621,0.86648986,1.94354889,0.17081372,0.00647845,0.05117031,1.1612189,9.65222288,0.16179557,2.34708966,57.86936349,1.08986249,0.01777244,12.60110013,19.44215899,0.01439655,14.47312922,0.0641088,2.92311671,0.37958605,0.05010924,0.02988243,0.41754465,1.80616425,7.10531341,0.65809198,2.281063,1.98678067,0.00055094
151,295,4.755493,-74.062965,45,38,12,2.00909363,0.11792875,1.12031453,0.36033784,0.63215749,2.57182708,0.01823564,0.88283872,1.91894701,0.13285512,0.00503879,0.03936178,0.84168886,8.42569733,0.15328002,2.07552855,51.17380824,1.33452549,0.01288204,11.14313762,24.89802066,0.01271696,12.79857069,0.05596238,3.27289136,0.33530101,0.06764748,0.03659073,0.480809,1.59544509,6.28322006,0.80582692,1.85249965,2.28780805,0.00048093
151,295,4.755493,-74.062965,45,38,13,2.24487156,0.10700942,1.25178946,0.40183129,1.14390402,2.86797687,0.01919541,0.89918759,1.86974324,0.2404045,0.00911782,0.04389434,0.76375471,11.09205724,0.11921779,2.31910297,57.17932953,1.50134118,0.01168925,12.45084468,26.19416459,0.01583621,14.30055171,0.07367199,3.47276259,0.41754465,0.06013109,0.04116457,0.50611473,1.98678067,7.02058969,0.90655528,1.4239363,2.408219,0.00063313
151,295,4.755493,-74.062965,45,38,14,2.166745,0.11137715,1.20822438,0.26315582,0.87297939,1.87821311,0.01607615,0.78474553,1.67292816,0.18346659,0.00695833,0.02874602,0.79492837,7.78577095,0.14050668,2.23839299,55.18936065,1.65703582,0.01216637,12.01752737,24.05401996,0.01535633,13.80286044,0.05171207,3.63515796,0.40489179,0.06514202,0.04543349,0.42387109,1.9265752,6.77625743,1.00056842,1.3133393,2.01688341,0.00044441
151,295,4.755493,-74.062965,45,38,15,2.62554194,0.18126085,1.46405959,0.2991896,2.10719162,2.13539582,0.02183477,0.86648986,1.88204418,0.44285039,0.01679598,0.0326822,1.29370696,9.81220448,0.14476446,2.71236101,66.87541952,1.73488314,0.01980017,14.56217602,24.55137751,0.01319684,16.72554405,0.06517137,3.83502919,0.34795388,0.06263655,0.04756795,0.57570551,1.65565056,8.21109454,1.04757499,1.60365641,2.73934911,0.00056007
151,295,4.755493,-74.062965,45,38,16,2.69737643,0.13103194,1.50411607,0.21401884,1.05359581,1.52750942,0.01367673,0.76839667,1.63602534,0.2214252,0.00839799,0.02337851,0.93520985,7.46580776,0.13199112,2.78657086,68.70512245,1.70152,0.01431337,14.9605953,23.85809122,0.0095977,17.1831528,0.04958692,3.02305233,0.25305737,0.06263655,0.04665318,0.36060675,1.2041095,8.43574904,1.02742932,1.27186543,1.71585604,0.00042614
151,295,4.755493,-74.062965,45,38,17,2.63532961,0.13321581,1.4695174,0.19108825,0.99339034,1.3638477,0.01079742,0.8010944,1.47611308,0.20877233,0.00791811,0.02087367,0.95079668,6.1326278,0.13199112,2.72247233,67.1247221,1.5791885,0.01455193,14.61646186,23.60187673,0.00719828,16.78789463,0.04073211,3.43528673,0.18979302,0.06263655,0.04329903,0.28468954,0.90308212,8.2417044,0.95356185,1.03684682,1.35462319,0.00035005
151,295,4.755493,-74.062965,45,38,18,2.64983633,0.09172236,1.47760667,0.146319,0.66226022,1.04431766,0.01007759,0.85014099,1.59912251,0.13918155,0.00527874,0.01598327,0.65464689,6.34593659,0.16179557,2.73745875,67.49422416,1.53470432,0.01001936,14.69692123,18.59815829,0.00239943,16.8803071,0.04214888,3.56020625,0.06326434,0.04259286,0.04207934,0.26571023,0.30102737,8.28707259,0.92670095,1.29951468,1.26431497,0.00036222
151,295,4.755493,-74.062965,45,38,19,2.5722341,0.10919328,1.43433397,0.16051413,0.81277391,1.14563206,0.00887788,0.86648986,1.32850178,0.17081372,0.00647845,0.01753388,0.77934154,6.77255418,0.14050668,2.65729044,65.51761077,1.44573595,0.01192781,14.26651208,16.92522833,0.00455891,16.38595605,0.04498242,3.32285917,0.12020225,0.05762563,0.03963996,0.23407806,0.57195201,8.04438014,0.87297916,1.3133393,1.11380129,0.00038657
151,295,4.755493,-74.062965,45,38,20,2.29188733,0.08080303,1.27800648,0.08953849,0.66226022,0.63906006,0.01079742,0.8010944,1.02097822,0.13918155,0.00527874,0.0097808,0.57671274,6.29260939,0.15328002,2.36767341,58.37687233,1.20107294,0.00882658,12.71161058,15.80994169,0.00431897,14.60005719,0.04179469,3.03554428,0.11387581,0.05762563,0.03293166,0.28468954,0.54184927,7.16762633,0.72524423,1.32716393,1.35462319,0.00035918
151,295,4.755493,-74.062965,45,38,21,1.83518775,0.03930958,1.02334081,0.06442404,0.27092464,0.45981151,0.00719828,0.62125688,0.84876502,0.05693791,0.00215948,0.00703741,0.28056295,4.90610224,0.16605335,1.8958721,46.74423545,0.68950484,0.00429401,10.17859461,13.41358256,0.00407902,11.69073442,0.03258569,2.68576963,0.10754938,0.06013109,0.01890521,0.18979302,0.51174654,5.73934847,0.41634391,1.34098855,0.90308212,0.00028004
151,295,4.755493,-74.062965,45,38,22,1.37761427,0.03494185,0.76818783,0.15396253,0.93318486,1.09887157,0.01199713,0.50681482,0.639649,0.19611946,0.00743822,0.01681821,0.24938929,5.91931901,0.31507559,1.42316799,35.08933941,0.5338102,0.0038169,7.64073169,11.25836648,0.00815805,8.77584464,0.03931534,2.27353522,0.21509876,0.11775672,0.01463629,0.31632171,1.02349307,4.30833758,0.32233077,1.52070867,1.50513687,0.00033787
151,295,4.755493,-74.062965,45,38,23,0.91095224,0.02948219,0.50796689,0.12994001,0.66226022,0.92741643,0.01535633,0.16348865,0.24601885,0.13918155,0.00527874,0.01419409,0.21042222,4.10619427,0.25546669,0.9410748,23.20294811,0.23354196,0.00322051,5.05246049,6.58621975,0.00359914,5.80305789,0.0272728,1.036832,0.09489651,0.02505462,0.00640338,0.40489179,0.45154106,2.84890326,0.14101971,1.68660416,1.9265752,0.00023438
