FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,8,0.01183058,0.00036803,0.00762086,0.00124282,0.00109152,0.00647225,0.00053899,0.00458081,0.01755391,0.00084326,0.00031706,0.00075054,0.00191661,0.01385029,0.00197912,0.00109757,0.02164927,0.00271762,0.00022225,0.04584563,0.01409341,0.00090889,0.1273849,0.00036534,0.03906605,0.00241734,0.00197912,0.00315117,0.00143354,0.00312904,0.00265814,0.00432721,0.00929325,0.00185559,4.399e-05
151,295,4.755493,-74.062965,45,38,9,0.01170466,0.00049543,0.00753975,0.00125131,0.00112791,0.00651648,0.00066582,0.00472858,0.01437011,0.00087137,0.00032762,0.00075567,0.00258006,0.0116974,0.00232331,0.00108589,0.02141884,0.00263885,0.00029919,0.04535766,0.01153651,0.00070809,0.12602906,0.00030855,0.03218216,0.00188328,0.00223726,0.00305983,0.00177084,0.00243774,0.00262985,0.00420178,0.00791647,0.0022922,3.716e-05
151,295,4.755493,-74.062965,45,38,10,0.01307601,0.00044447,0.00842312,0.00113807,0.00061853,0.00592676,0.00075037,0.00413751,0.01247704,0.00047785,0.00017966,0.00068728,0.00231468,0.01069271,0.00240936,0.00121312,0.02392833,0.00248131,0.00026842,0.05067188,0.01306862,0.00060241,0.14079495,0.00028205,0.02263077,0.00160219,0.00180702,0.00287715,0.00199571,0.0020739,0.00293797,0.00395093,0.00817461,0.00258327,3.396e-05
151,295,4.755493,-74.062965,45,38,11,0.01278777,0.00042182,0.00823745,0.00121451,0.00098237,0.00632482,0.00069752,0.00391585,0.01359567,0.00075893,0.00028535,0.00073344,0.00219673,0.01298913,0.00326985,0.00118638,0.02340087,0.00192991,0.00025474,0.04955491,0.01308891,0.00063411,0.13769136,0.00034262,0.02013536,0.00168652,0.00172097,0.00223779,0.00185517,0.00218305,0.0028732,0.00307294,0.01419801,0.00240135,4.126e-05
151,295,4.755493,-74.062965,45,38,12,0.01130821,0.00030575,0.00728437,0.00093424,0.00076407,0.00486525,0.00080321,0.00398974,0.01342358,0.00059028,0.00022194,0.00056419,0.00159226,0.01133858,0.00309775,0.00104911,0.02069336,0.00236315,0.00018464,0.04382134,0.01676192,0.00056013,0.1217603,0.00029908,0.02254472,0.00148976,0.00232331,0.00274015,0.00213625,0.00192836,0.00254077,0.00376279,0.01153051,0.00276519,3.602e-05
151,295,4.755493,-74.062965,45,38,13,0.01263529,0.00027744,0.00813922,0.00104181,0.0013826,0.00542549,0.00084548,0.00406362,0.01307938,0.00106813,0.0004016,0.00062915,0.00144483,0.01492674,0.00240936,0.00117223,0.02312183,0.00265854,0.00016755,0.04896401,0.01763452,0.00069752,0.13604953,0.00039373,0.0239215,0.00185517,0.00206517,0.00308267,0.00224869,0.00240135,0.00283894,0.00423314,0.008863,0.00291073,4.741e-05
151,295,4.755493,-74.062965,45,38,14,0.01219555,0.00028876,0.00785596,0.00068228,0.00105514,0.00355311,0.00070809,0.00354643,0.01170261,0.00081515,0.00030649,0.00041203,0.0015038,0.01047742,0.0028396,0.00113143,0.02231714,0.00293424,0.00017438,0.04725996,0.01619372,0.00067639,0.1313147,0.00027637,0.02504013,0.00179895,0.00223726,0.00340235,0.00188328,0.00232859,0.00274014,0.00467213,0.00817461,0.00243774,3.328e-05
151,295,4.755493,-74.062965,45,38,15,0.0147779,0.00046995,0.00951942,0.0007757,0.00254689,0.00403963,0.00096174,0.00391585,0.01316543,0.0019676,0.0007398,0.00046844,0.00244737,0.01320442,0.00292565,0.00137101,0.02704268,0.0030721,0.0002838,0.057267,0.01652856,0.00058127,0.1591199,0.0003483,0.02641691,0.00154597,0.00215121,0.00356219,0.00255788,0.00200113,0.00332035,0.00489163,0.00998163,0.00331096,4.194e-05
151,295,4.755493,-74.062965,45,38,16,0.01518222,0.00033972,0.00977987,0.00055488,0.00127345,0.00288966,0.00060241,0.00347255,0.01144446,0.0009838,0.0003699,0.00033509,0.00176918,0.01004684,0.00266751,0.00140852,0.02778257,0.00301302,0.00020516,0.05883382,0.01606182,0.00042274,0.1634734,0.00026501,0.02082375,0.00112434,0.00215121,0.00349369,0.00160219,0.00145537,0.0034112,0.00479756,0.00791647,0.0020739,3.191e-05
151,295,4.755493,-74.062965,45,38,17,0.01483299,0.00034538,0.00955491,0.00049543,0.00120068,0.00258006,0.00047558,0.00362032,0.01032583,0.00092758,0.00034876,0.00029919,0.00179867,0.00825276,0.00266751,0.00137612,0.02714349,0.00279639,0.00020858,0.05748049,0.01588933,0.00031706,0.15971308,0.00021769,0.02366336,0.00084326,0.00215121,0.00324251,0.00126489,0.00109152,0.00333273,0.00445263,0.00645364,0.00163729,2.621e-05
151,295,4.755493,-74.062965,45,38,18,0.01491464,0.00023781,0.0096075,0.00037936,0.00080045,0.00197559,0.00044388,0.00384197,0.01118631,0.00061839,0.00023251,0.00022909,0.00123843,0.00853982,0.00326985,0.0013837,0.02729291,0.00271762,0.00014361,0.0577969,0.01252071,0.00010569,0.16059225,0.00022526,0.02452384,0.00028109,0.00146283,0.00315117,0.00118056,0.00036384,0.00335108,0.00432721,0.00808857,0.00152813,2.713e-05
151,295,4.755493,-74.062965,45,38,19,0.01447786,0.0002831,0.00932614,0.00041616,0.00098237,0.00216725,0.00039104,0.00391585,0.00929325,0.00075893,0.00028535,0.00025132,0.00147432,0.00911392,0.0028396,0.00134317,0.02649362,0.00256008,0.00017097,0.05610428,0.01139446,0.0002008,0.1558892,0.0002404,0.02288892,0.00053406,0.00197912,0.00296849,0.00104002,0.0006913,0.00325294,0.00407635,0.00817461,0.00134621,2.895e-05
151,295,4.755493,-74.062965,45,38,20,0.01289992,0.0002095,0.00830969,0.00023214,0.00080045,0.00120894,0.00047558,0.00362032,0.00714203,0.00061839,0.00023251,0.00014019,0.001091,0.00846805,0.00309775,0.00119678,0.02360609,0.00212684,0.00012651,0.0499895,0.01064362,0.00019023,0.1388989,0.00022337,0.0209098,0.00050595,0.00197912,0.00246613,0.00126489,0.00065491,0.0028984,0.00338651,0.00826066,0.00163729,2.69e-05
151,295,4.755493,-74.062965,45,38,21,0.01032938,0.00010192,0.00665383,0.00016703,0.00032746,0.00086985,0.00031706,0.00280759,0.00593735,0.00025298,9.512e-05,0.00010087,0.00053075,0.00660221,0.00335589,0.0009583,0.01890215,0.00122096,6.155e-05,0.04002819,0.00903033,0.00017966,0.11122081,0.00017415,0.01850044,0.00047785,0.00206517,0.00141574,0.00084326,0.00061853,0.00232084,0.00194411,0.00834671,0.00109152,2.097e-05
151,295,4.755493,-74.062965,45,38,22,0.00775392,9.059e-05,0.00499481,0.00039917,0.00112791,0.00207879,0.00052843,0.00229041,0.00447453,0.00087137,0.00032762,0.00024106,0.00047178,0.00796571,0.00636759,0.00071937,0.01418922,0.00094526,5.471e-05,0.03004783,0.00757939,0.00035933,0.08348975,0.00021012,0.01566084,0.00095569,0.00404428,0.00109606,0.00140543,0.00123706,0.00174218,0.00150512,0.00946534,0.00181921,2.53e-05
151,295,4.755493,-74.062965,45,38,23,0.00512731,7.644e-05,0.00330284,0.00033689,0.00080045,0.00175444,0.00067639,0.00073884,0.00172097,0.00061839,0.00023251,0.00020345,0.00039807,0.00552576,0.00516291,0.00047568,0.00938267,0.00041355,4.616e-05,0.01986923,0.004434,0.00015853,0.05520789,0.00014576,0.00714203,0.00042163,0.00086049,0.00047953,0.00179895,0.00054576,0.00115202,0.00065849,0.01049793,0.00232859,1.755e-05
