FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,5,8.526e-05,7.86e-06,0.0003743,2.043e-05,2.39e-05,0.00235141,2.97e-06,0.00188399,0.00223545,0.00107314,1.27e-06,4.28e-06,0.00090498,0.00017549,0.00027244,3.05e-06,6.012e-05,1.444e-05,1.65e-06,6.344e-05,0.00040185,2.35e-06,0.00043491,7.276e-05,0.00150855,0.00197684,1.754e-05,2.275e-05,0.00250399,4.402e-05,7.38e-06,0.00142691,0.00158477,5.576e-05,3.8e-07
151,295,4.755493,-74.062965,45,38,6,0.00019836,1.169e-05,0.00087086,2.755e-05,1.384e-05,0.0031713,1.36e-06,0.00280822,0.00318977,0.00062129,7.4e-07,5.77e-06,0.00134587,0.00028407,0.00017903,7.09e-06,0.00013988,1.903e-05,2.45e-06,0.00014761,0.00093657,1.92e-06,0.00101186,0.00011779,0.00335686,0.00161912,2.698e-05,2.998e-05,0.00114845,3.606e-05,1.717e-05,0.00188032,0.00158477,2.558e-05,6.2e-07
151,295,4.755493,-74.062965,45,38,7,0.00024629,7.26e-06,0.00108131,2.661e-05,1.384e-05,0.00306302,1.41e-06,0.00248829,0.00218316,0.00062129,7.4e-07,5.57e-06,0.00083537,0.00022299,0.00012065,8.81e-06,0.00017369,1.876e-05,1.52e-06,0.00018328,0.00102773,1.5e-06,0.00125639,9.246e-05,0.00589829,0.00126141,3.508e-05,2.955e-05,0.0011861,2.809e-05,2.133e-05,0.00185365,0.00163184,2.641e-05,4.9e-07
151,295,4.755493,-74.062965,45,38,8,0.00026875,8.74e-06,0.00117991,2.95e-05,1.258e-05,0.00339562,1.14e-06,0.00220392,0.00266686,0.00056481,6.7e-07,6.18e-06,0.00100554,0.00018712,8.951e-05,9.61e-06,0.00018952,1.863e-05,1.83e-06,0.00019999,0.00089164,1.92e-06,0.00137096,7.759e-05,0.0061701,0.00161912,3.103e-05,2.934e-05,0.00096018,3.606e-05,2.327e-05,0.00184031,0.0016946,2.138e-05,4.1e-07
151,295,4.755493,-74.062965,45,38,9,0.00026589,1.176e-05,0.00116736,2.971e-05,1.3e-05,0.00341882,1.41e-06,0.00227501,0.00218316,0.00058364,6.9e-07,6.22e-06,0.00135361,0.00015803,0.00010508,9.51e-06,0.00018751,1.809e-05,2.46e-06,0.00019786,0.00072987,1.5e-06,0.00135636,6.553e-05,0.00508286,0.00126141,3.508e-05,2.849e-05,0.0011861,2.809e-05,2.302e-05,0.00178697,0.00144355,2.641e-05,3.5e-07
151,295,4.755493,-74.062965,45,38,10,0.00029704,1.055e-05,0.00130413,2.702e-05,7.13e-06,0.00310942,1.59e-06,0.00199063,0.00189556,0.00032006,3.8e-07,5.66e-06,0.00121438,0.00014446,0.00010897,1.062e-05,0.00020948,1.701e-05,2.21e-06,0.00022105,0.0008268,1.27e-06,0.00151528,5.99e-05,0.00357431,0.00107314,2.833e-05,2.679e-05,0.00133672,2.39e-05,2.572e-05,0.00168029,0.00149062,2.977e-05,3.2e-07
151,295,4.755493,-74.062965,45,38,11,0.00029049,1.001e-05,0.00127538,2.883e-05,1.132e-05,0.00331827,1.48e-06,0.00188399,0.00206551,0.00050833,6e-07,6.04e-06,0.0011525,0.00017549,0.00014789,1.039e-05,0.00020486,1.323e-05,2.1e-06,0.00021617,0.00082809,1.34e-06,0.00148188,7.276e-05,0.00318019,0.00112962,2.698e-05,2.084e-05,0.00124258,2.516e-05,2.515e-05,0.00130689,0.00258898,2.767e-05,3.8e-07
151,295,4.755493,-74.062965,45,38,12,0.00025688,7.26e-06,0.00112782,2.218e-05,8.8e-06,0.00255251,1.7e-06,0.00191954,0.00203936,0.00039537,4.7e-07,4.64e-06,0.00083537,0.00015319,0.00014011,9.18e-06,0.00018116,1.62e-05,1.52e-06,0.00019116,0.00106046,1.18e-06,0.00131042,6.352e-05,0.00356072,0.00099783,3.642e-05,2.551e-05,0.00143085,2.222e-05,2.224e-05,0.00160027,0.00210256,3.187e-05,3.4e-07
151,295,4.755493,-74.062965,45,38,13,0.00028703,6.59e-06,0.00126017,2.473e-05,1.593e-05,0.00284644,1.79e-06,0.00195509,0.00198707,0.00071543,8.5e-07,5.18e-06,0.00075802,0.00020166,0.00010897,1.026e-05,0.00020241,1.822e-05,1.38e-06,0.0002136,0.00111567,1.48e-06,0.00146421,8.362e-05,0.00377817,0.00124258,3.238e-05,2.87e-05,0.00150616,2.767e-05,2.485e-05,0.00180031,0.00161615,3.354e-05,4.4e-07
151,295,4.755493,-74.062965,45,38,14,0.00027704,6.86e-06,0.00121631,1.62e-05,1.216e-05,0.00186411,1.5e-06,0.00170626,0.00177791,0.00054598,6.5e-07,3.39e-06,0.00078896,0.00014155,0.00012843,9.9e-06,0.00019537,2.011e-05,1.44e-06,0.00020616,0.00102452,1.43e-06,0.00141325,5.869e-05,0.00395485,0.00120493,3.508e-05,3.168e-05,0.00126141,2.683e-05,2.399e-05,0.00198701,0.00149062,2.809e-05,3.1e-07
151,295,4.755493,-74.062965,45,38,15,0.0003357,1.116e-05,0.00147386,1.841e-05,2.935e-05,0.00211936,2.03e-06,0.00188399,0.00200014,0.00131789,1.56e-06,3.86e-06,0.00128399,0.00017839,0.00013233,1.2e-05,0.00023674,2.106e-05,2.34e-06,0.00024982,0.0010457,1.23e-06,0.0017125,7.397e-05,0.0041723,0.00103549,3.373e-05,3.317e-05,0.00171326,2.306e-05,2.907e-05,0.00208036,0.00182013,3.815e-05,3.9e-07
151,295,4.755493,-74.062965,45,38,16,0.00034489,8.06e-06,0.00151419,1.317e-05,1.467e-05,0.00151604,1.27e-06,0.00167071,0.00173869,0.00065895,7.8e-07,2.76e-06,0.00092819,0.00013573,0.00012065,1.233e-05,0.00024322,2.065e-05,1.69e-06,0.00025665,0.00101617,8.9e-07,0.00175935,5.628e-05,0.00328891,0.00075308,3.373e-05,3.253e-05,0.00107314,1.677e-05,2.986e-05,0.00204035,0.00144355,2.39e-05,3e-07
151,295,4.755493,-74.062965,45,38,17,0.00033695,8.2e-06,0.00147936,1.176e-05,1.384e-05,0.00135361,1.01e-06,0.0017418,0.00156874,0.00062129,7.4e-07,2.46e-06,0.00094366,0.0001115,0.00012065,1.205e-05,0.00023762,1.917e-05,1.72e-06,0.00025075,0.00100526,6.7e-07,0.00171888,4.623e-05,0.0037374,0.00056481,3.373e-05,3.019e-05,0.00084722,1.258e-05,2.918e-05,0.00189366,0.00117681,1.887e-05,2.4e-07
151,295,4.755493,-74.062965,45,38,18,0.00033881,5.65e-06,0.0014875,9.01e-06,9.22e-06,0.00103647,9.4e-07,0.00184845,0.00169947,0.00041419,4.9e-07,1.89e-06,0.00064973,0.00011537,0.00014789,1.211e-05,0.00023893,1.863e-05,1.18e-06,0.00025213,0.00079214,2.2e-07,0.00172834,4.784e-05,0.0038733,0.00018827,2.293e-05,2.934e-05,0.00079073,4.19e-06,2.934e-05,0.00184031,0.00147493,1.761e-05,2.5e-07
151,295,4.755493,-74.062965,45,38,19,0.00032889,6.72e-06,0.00144394,9.88e-06,1.132e-05,0.00113703,8.3e-07,0.00188399,0.00141187,0.00050833,6e-07,2.07e-06,0.00077349,0.00012313,0.00012843,1.176e-05,0.00023193,1.755e-05,1.41e-06,0.00024474,0.00072089,4.2e-07,0.00167773,5.105e-05,0.00361508,0.00035771,3.103e-05,2.764e-05,0.0006966,7.97e-06,2.848e-05,0.00173363,0.00149062,1.551e-05,2.7e-07
151,295,4.755493,-74.062965,45,38,20,0.00029304,4.97e-06,0.00128656,5.51e-06,9.22e-06,0.00063426,1.01e-06,0.0017418,0.00108505,0.00041419,4.9e-07,1.15e-06,0.00057238,0.0001144,0.00014011,1.048e-05,0.00020665,1.458e-05,1.04e-06,0.00021807,0.00067338,4e-07,0.00149487,4.744e-05,0.0033025,0.00033889,3.103e-05,2.296e-05,0.00084722,7.55e-06,2.537e-05,0.00144025,0.00150631,1.887e-05,2.5e-07
151,295,4.755493,-74.062965,45,38,21,0.00023465,2.42e-06,0.00103019,3.97e-06,3.77e-06,0.00045636,6.7e-07,0.00135079,0.00090203,0.00016944,2e-07,8.3e-07,0.00027846,8.92e-05,0.00015179,8.39e-06,0.00016547,8.37e-06,5.1e-07,0.00017461,0.00057132,3.8e-07,0.00119699,3.698e-05,0.00292197,0.00032006,3.238e-05,1.318e-05,0.00056481,7.13e-06,2.032e-05,0.00082681,0.00152201,1.258e-05,2e-07
151,295,4.755493,-74.062965,45,38,22,0.00017614,2.15e-06,0.00077333,9.48e-06,1.3e-05,0.00109062,1.12e-06,0.00110196,0.00067979,0.00058364,6.9e-07,1.98e-06,0.00024752,0.00010762,0.000288,6.3e-06,0.00012422,6.48e-06,4.5e-07,0.00013108,0.00047952,7.6e-07,0.00089854,4.462e-05,0.00247348,0.00064012,6.341e-05,1.021e-05,0.00094135,1.426e-05,1.525e-05,0.00064011,0.00172599,2.096e-05,2.4e-07
151,295,4.755493,-74.062965,45,38,23,0.00011647,1.81e-06,0.00051137,8e-06,9.22e-06,0.00092045,1.43e-06,0.00035547,0.00026146,0.00041419,4.9e-07,1.67e-06,0.00020884,7.465e-05,0.00023352,4.16e-06,8.214e-05,2.83e-06,3.8e-07,8.668e-05,0.00028052,3.4e-07,0.00059416,3.095e-05,0.00112801,0.00028241,1.349e-05,4.46e-06,0.00120493,6.29e-06,1.009e-05,0.00028005,0.00191427,2.683e-05,1.6e-07
