FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,7,0.00502717,0.00013332,0.00323834,0.00048884,0.00024211,0.00254577,0.00013426,0.00105949,0.00271487,0.00018704,7.033e-05,0.00029521,0.0006943,0.00338125,0.00050396,0.00046639,0.00919943,0.00056076,8.051e-05,0.0194812,0.00628239,0.00014278,0.05412972,8.919e-05,0.00705542,0.00037975,0.00042268,0.00065021,0.00035708,0.00049155,0.00112952,0.00089288,0.0016907,0.00046221,1.074e-05
151,295,4.755493,-74.062965,45,38,8,0.0054856,0.00016048,0.00353364,0.00054193,0.0002201,0.0028222,0.00010868,0.00093841,0.00331637,0.00017004,6.393e-05,0.00032727,0.00083573,0.00283731,0.0003739,0.00050892,0.01003832,0.00055672,9.691e-05,0.02125768,0.00545049,0.00018327,0.05906579,7.484e-05,0.00738056,0.00048744,0.0003739,0.00064554,0.00028906,0.00063095,0.00123253,0.00088645,0.00175573,0.00037417,9.01e-06
151,295,4.755493,-74.062965,45,38,9,0.00542721,0.00021603,0.00349603,0.00054563,0.00022743,0.00284149,0.00013426,0.00096868,0.00271487,0.0001757,6.606e-05,0.00032951,0.00112502,0.00239628,0.00043893,0.00050351,0.00993148,0.00054058,0.00013046,0.02103143,0.00446163,0.00014278,0.05843711,6.321e-05,0.00608002,0.00037975,0.00042268,0.00062682,0.00035708,0.00049155,0.00121941,0.00086076,0.00149562,0.00046221,7.61e-06
151,295,4.755493,-74.062965,45,38,10,0.00606308,0.00019381,0.00390563,0.00049625,0.00012472,0.00258434,0.00015131,0.00084759,0.00235723,9.635e-05,3.623e-05,0.00029969,0.00100931,0.00219046,0.00045519,0.0005625,0.01109508,0.00050831,0.00011704,0.02349552,0.00505416,0.00012147,0.06528375,5.778e-05,0.00427552,0.00032307,0.00034139,0.0005894,0.00040242,0.00041819,0.00136228,0.00080937,0.00154439,0.0005209,6.96e-06
151,295,4.755493,-74.062965,45,38,11,0.00592943,0.00018393,0.00381954,0.00052958,0.00019809,0.00275792,0.00014065,0.00080219,0.00256856,0.00015303,5.754e-05,0.00031981,0.00095788,0.0026609,0.00061776,0.0005501,0.01085051,0.00039535,0.00011108,0.0229776,0.00506201,0.00012786,0.06384468,7.019e-05,0.00380408,0.00034007,0.00032513,0.00045842,0.00037408,0.0004402,0.00133225,0.00062951,0.00268236,0.00048422,8.45e-06
151,295,4.755493,-74.062965,45,38,12,0.00524339,0.00013332,0.00337761,0.00040737,0.00015407,0.00212147,0.00016196,0.00081732,0.00253605,0.00011903,4.475e-05,0.00024601,0.0006943,0.00232277,0.00058524,0.00048645,0.00959509,0.00048411,8.051e-05,0.02031907,0.00648251,0.00011295,0.05645778,6.127e-05,0.00425926,0.0003004,0.00043893,0.00056134,0.00043076,0.00038884,0.0011781,0.00077083,0.0021784,0.00055758,7.38e-06
151,295,4.755493,-74.062965,45,38,13,0.00585873,0.00012098,0.00377399,0.00045428,0.00027879,0.00236577,0.00017049,0.00083246,0.00247102,0.00021538,8.098e-05,0.00027434,0.00063001,0.00305783,0.00045519,0.00054354,0.01072112,0.00054462,7.306e-05,0.02270362,0.00681998,0.00014065,0.0630834,8.066e-05,0.00451937,0.00037408,0.00039016,0.0006315,0.00045343,0.00048422,0.00131636,0.00086718,0.00167444,0.00058693,9.71e-06
151,295,4.755493,-74.062965,45,38,14,0.00565483,0.00012591,0.00364265,0.0002975,0.00021276,0.00154932,0.00014278,0.00072651,0.00221092,0.00016437,6.18e-05,0.00017966,0.00065573,0.00214636,0.00053647,0.00052462,0.01034801,0.0006011,7.604e-05,0.02191348,0.00626277,0.00013639,0.06088796,5.662e-05,0.00473071,0.00036275,0.00042268,0.00069699,0.00037975,0.00046954,0.00127055,0.00095711,0.00154439,0.00049155,6.82e-06
151,295,4.755493,-74.062965,45,38,15,0.00685221,0.00020492,0.00441396,0.00033824,0.00051356,0.00176147,0.00019393,0.00080219,0.00248728,0.00039675,0.00014917,0.00020426,0.00106717,0.002705,0.00055273,0.00063571,0.01253914,0.00062934,0.00012375,0.02655355,0.00639226,0.00011721,0.07378066,7.135e-05,0.00499082,0.00031173,0.00040642,0.00072974,0.00051578,0.00040351,0.00153958,0.00100208,0.00188578,0.00066763,8.59e-06
151,295,4.755493,-74.062965,45,38,16,0.00703969,0.00014813,0.00453473,0.00024195,0.00025678,0.00126003,0.00012147,0.00071137,0.00216215,0.00019838,7.459e-05,0.00014612,0.00077145,0.00205815,0.00050396,0.0006531,0.01288221,0.00061723,8.946e-05,0.02728005,0.00621175,8.524e-05,0.07579929,5.429e-05,0.00393413,0.00022672,0.00040642,0.0007157,0.00032307,0.00029346,0.0015817,0.00098281,0.00149562,0.00041819,6.54e-06
151,295,4.755493,-74.062965,45,38,17,0.00687776,0.0001506,0.00443042,0.00021603,0.00024211,0.00112502,9.59e-05,0.00074164,0.00195081,0.00018704,7.033e-05,0.00013046,0.0007843,0.00169063,0.00050396,0.00063808,0.01258589,0.00057286,9.095e-05,0.02665253,0.00614504,6.393e-05,0.07405571,4.459e-05,0.0044706,0.00017004,0.00040642,0.00066425,0.00025506,0.0002201,0.00154532,0.00091215,0.00121925,0.00033015,5.37e-06
151,295,4.755493,-74.062965,45,38,18,0.00691562,0.00010369,0.0044548,0.00016542,0.00016141,0.00086145,8.95e-05,0.00078705,0.00211338,0.00012469,4.688e-05,9.99e-05,0.00054001,0.00174943,0.00061776,0.00064159,0.01265517,0.00055672,6.262e-05,0.02679925,0.00484226,2.131e-05,0.07446336,4.615e-05,0.00463317,5.668e-05,0.00027636,0.00064554,0.00023805,7.337e-05,0.00155383,0.00088645,0.00152813,0.00030814,5.56e-06
151,295,4.755493,-74.062965,45,38,19,0.00671309,0.00012345,0.00432434,0.00018146,0.00019809,0.00094502,7.885e-05,0.00080219,0.00175573,0.00015303,5.754e-05,0.00010959,0.00064287,0.00186704,0.00053647,0.0006228,0.01228455,0.00052445,7.455e-05,0.02601441,0.0044067,4.049e-05,0.07228265,4.925e-05,0.00432429,0.00010769,0.0003739,0.00060811,0.00020971,0.0001394,0.00150832,0.00083506,0.00154439,0.00027145,5.93e-06
151,295,4.755493,-74.062965,45,38,20,0.00598143,9.135e-05,0.00385303,0.00010123,0.00016141,0.00052715,9.59e-05,0.00074164,0.00134931,0.00012469,4.688e-05,6.113e-05,0.00047572,0.00173473,0.00058524,0.00055492,0.01094566,0.00043569,5.517e-05,0.02317911,0.00411632,3.836e-05,0.06440459,4.576e-05,0.00395039,0.00010202,0.0003739,0.0005052,0.00025506,0.00013206,0.00134393,0.00069375,0.00156065,0.00033015,5.51e-06
151,295,4.755493,-74.062965,45,38,21,0.00478952,4.444e-05,0.00308525,7.283e-05,6.603e-05,0.00037929,6.393e-05,0.00057515,0.00112171,5.101e-05,1.918e-05,4.398e-05,0.00023143,0.0013525,0.00063401,0.00044435,0.00876454,0.00025012,2.684e-05,0.01856026,0.00349239,3.623e-05,0.05157083,3.568e-05,0.0034952,9.635e-05,0.00039016,0.00029002,0.00017004,0.00012472,0.00107613,0.00039826,0.0015769,0.0002201,4.3e-06
151,295,4.755493,-74.062965,45,38,22,0.00359534,3.95e-05,0.00231599,0.00017406,0.00022743,0.00090645,0.00010655,0.0004692,0.00084535,0.0001757,6.606e-05,0.00010511,0.00020572,0.00163182,0.001203,0.00033355,0.00657925,0.00019364,2.386e-05,0.01393257,0.00293126,7.246e-05,0.0387125,4.304e-05,0.00295873,0.00019271,0.00076407,0.00022453,0.0002834,0.00024944,0.00080781,0.00030833,0.00178824,0.00036683,5.18e-06
151,295,4.755493,-74.062965,45,38,23,0.00237743,3.333e-05,0.00153146,0.0001469,0.00016141,0.00076502,0.00013639,0.00015136,0.00032513,0.00012469,4.688e-05,8.871e-05,0.00017358,0.00113198,0.0009754,0.00022056,0.00435055,8.472e-05,2.013e-05,0.00921296,0.0017148,3.197e-05,0.02559878,2.986e-05,0.00134931,8.502e-05,0.00016257,9.823e-05,0.00036275,0.00011005,0.00053417,0.0001349,0.00198332,0.00046954,3.6e-06
