FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,6,0.00088347,5.209e-05,0.00142093,0.00012274,6.163e-05,0.00503307,1.02e-06,0.00445682,0.00506678,0.00098603,5.5e-07,4.3e-06,0.00213599,0.00126537,0.00029187,5.29e-06,0.00010432,8.478e-05,1.83e-06,0.00065771,0.00417211,1.43e-06,0.00450826,0.00018694,0.00533203,0.00256965,4.671e-05,2.236e-05,0.00182266,0.00016062,1.281e-05,0.0029842,0.00251513,0.00011393,4.6e-07
151,295,4.755493,-74.062965,45,38,7,0.00109697,3.233e-05,0.00176431,0.00011855,6.163e-05,0.00486121,1.05e-06,0.00394908,0.00346783,0.00098603,5.5e-07,4.16e-06,0.00132578,0.0009933,0.0001967,6.57e-06,0.00012953,8.358e-05,1.13e-06,0.00081665,0.00457817,1.12e-06,0.00559773,0.00014674,0.00936882,0.00200194,6.073e-05,2.204e-05,0.00188242,0.00012514,1.59e-05,0.00294187,0.00258984,0.00011766,3.6e-07
151,295,4.755493,-74.062965,45,38,8,0.001197,3.892e-05,0.0019252,0.00013142,5.603e-05,0.00538907,8.5e-07,0.00349776,0.00423616,0.00089639,5e-07,4.61e-06,0.00159585,0.00083351,0.00014594,7.17e-06,0.00014134,8.298e-05,1.36e-06,0.00089112,0.00397194,1.43e-06,0.00610819,0.00012314,0.00980056,0.00256965,5.372e-05,2.188e-05,0.00152386,0.00016062,1.735e-05,0.00292071,0.00268944,9.525e-05,3.1e-07
151,295,4.755493,-74.062965,45,38,9,0.00118426,5.239e-05,0.00190471,0.00013232,5.79e-05,0.0054259,1.05e-06,0.00361059,0.00346783,0.00092627,5.2e-07,4.64e-06,0.00214826,0.00070395,0.00017132,7.09e-06,0.00013984,8.057e-05,1.84e-06,0.00088164,0.00325133,1.12e-06,0.00604318,0.00010399,0.00807359,0.00200194,6.073e-05,2.125e-05,0.00188242,0.00012514,1.717e-05,0.00283605,0.00229101,0.00011766,2.6e-07
151,295,4.755493,-74.062965,45,38,10,0.00132301,4.7e-05,0.00212787,0.00012034,3.175e-05,0.00493487,1.18e-06,0.00315927,0.00301099,0.00050795,2.8e-07,4.22e-06,0.0019273,0.00064348,0.00017766,7.92e-06,0.00015622,7.576e-05,1.65e-06,0.00098493,0.00368313,9.5e-07,0.00675121,9.506e-05,0.00567742,0.00170314,4.905e-05,1.998e-05,0.00212145,0.00010646,1.918e-05,0.00266673,0.00236572,0.00013261,2.4e-07
151,295,4.755493,-74.062965,45,38,11,0.00129385,4.461e-05,0.00208097,0.00012843,5.043e-05,0.00526631,1.1e-06,0.00299002,0.00328095,0.00080675,4.5e-07,4.5e-06,0.00182909,0.00078168,0.00024111,7.75e-06,0.00015278,5.893e-05,1.56e-06,0.00096322,0.00368885,1e-06,0.00660239,0.00011548,0.00505139,0.00179278,4.671e-05,1.554e-05,0.00197206,0.00011206,1.876e-05,0.00207412,0.00410887,0.00012327,2.9e-07
151,295,4.755493,-74.062965,45,38,12,0.00114415,3.233e-05,0.0018402,9.879e-05,3.922e-05,0.00405101,1.27e-06,0.00304644,0.00323941,0.00062747,3.5e-07,3.46e-06,0.00132578,0.00068235,0.00022842,6.85e-06,0.0001351,7.216e-05,1.13e-06,0.00085178,0.00472401,8.8e-07,0.00583849,0.0001008,0.00565583,0.00158362,6.306e-05,1.903e-05,0.00227085,9.899e-05,1.659e-05,0.00253974,0.0033369,0.00014194,2.5e-07
151,295,4.755493,-74.062965,45,38,13,0.00127842,2.934e-05,0.00205615,0.00011017,7.097e-05,0.00451749,1.33e-06,0.00310285,0.00315635,0.00113543,6.3e-07,3.86e-06,0.00120303,0.00089829,0.00017766,7.65e-06,0.00015095,8.117e-05,1.03e-06,0.00095174,0.00496993,1.1e-06,0.00652366,0.00013271,0.00600123,0.00197206,5.605e-05,2.141e-05,0.00239037,0.00012327,1.853e-05,0.00285721,0.00256493,0.00014942,3.3e-07
151,295,4.755493,-74.062965,45,38,14,0.00123393,3.054e-05,0.00198459,7.215e-05,5.416e-05,0.00295846,1.12e-06,0.00270794,0.0028241,0.00086651,4.8e-07,2.53e-06,0.00125213,0.00063053,0.00020939,7.39e-06,0.0001457,8.959e-05,1.07e-06,0.00091861,0.00456387,1.07e-06,0.00629663,9.315e-05,0.00628186,0.0019123,6.073e-05,2.363e-05,0.00200194,0.00011953,1.789e-05,0.00315352,0.00236572,0.00012514,2.3e-07
151,295,4.755493,-74.062965,45,38,15,0.00149521,4.969e-05,0.00240482,8.203e-05,0.00013074,0.00336357,1.52e-06,0.00299002,0.00317712,0.00209157,1.17e-06,2.88e-06,0.00203778,0.00079464,0.00021573,8.95e-06,0.00017655,9.38e-05,1.74e-06,0.00111312,0.00465824,9.2e-07,0.0076299,0.00011739,0.00662725,0.00164338,5.839e-05,2.474e-05,0.00271905,0.00010272,2.168e-05,0.00330167,0.00288866,0.00016996,2.9e-07
151,295,4.755493,-74.062965,45,38,16,0.00153612,3.592e-05,0.00247062,5.868e-05,6.537e-05,0.00240605,9.5e-07,0.00265153,0.00276181,0.00104579,5.8e-07,2.06e-06,0.00147309,0.00060462,0.0001967,9.2e-06,0.00018138,9.2e-05,1.26e-06,0.00114358,0.0045267,6.7e-07,0.00783866,8.932e-05,0.00522409,0.00119519,5.839e-05,2.426e-05,0.00170314,7.471e-05,2.227e-05,0.00323817,0.00229101,0.00010646,2.2e-07
151,295,4.755493,-74.062965,45,38,17,0.00150078,3.652e-05,0.00241379,5.239e-05,6.163e-05,0.00214826,7.5e-07,0.00276436,0.00249186,0.00098603,5.5e-07,1.84e-06,0.00149765,0.00049665,0.0001967,8.98e-06,0.00017721,8.538e-05,1.28e-06,0.00111727,0.00447809,5e-07,0.00765835,7.337e-05,0.00593647,0.00089639,5.839e-05,2.252e-05,0.00134458,5.603e-05,2.176e-05,0.00300536,0.00186767,8.405e-05,1.8e-07
151,295,4.755493,-74.062965,45,38,18,0.00150904,2.515e-05,0.00242707,4.011e-05,4.109e-05,0.00164496,7e-07,0.0029336,0.00269951,0.00065735,3.7e-07,1.41e-06,0.00103117,0.00051392,0.00024111,9.03e-06,0.00017818,8.298e-05,8.8e-07,0.00112342,0.00352871,1.7e-07,0.0077005,7.592e-05,0.00615234,0.0002988,3.97e-05,2.188e-05,0.00125494,1.868e-05,2.188e-05,0.00292071,0.00234081,7.844e-05,1.9e-07
151,295,4.755493,-74.062965,45,38,19,0.00146485,2.994e-05,0.00235599,4.401e-05,5.043e-05,0.00180454,6.2e-07,0.00299002,0.00224267,0.00080675,4.5e-07,1.54e-06,0.00122758,0.00054847,0.00020939,8.77e-06,0.00017297,7.817e-05,1.05e-06,0.00109052,0.0032113,3.2e-07,0.00747499,8.103e-05,0.00574218,0.00056771,5.372e-05,2.061e-05,0.00110555,3.549e-05,2.124e-05,0.00275139,0.00236572,6.91e-05,2e-07
151,295,4.755493,-74.062965,45,38,20,0.0013052,2.215e-05,0.00209922,2.455e-05,4.109e-05,0.00100661,7.5e-07,0.00276436,0.00172353,0.00065735,3.7e-07,8.6e-07,0.00090841,0.0005096,0.00022842,7.81e-06,0.00015411,6.494e-05,7.8e-07,0.00097167,0.00299969,3e-07,0.00666029,7.528e-05,0.00524568,0.00053783,5.372e-05,1.712e-05,0.00134458,3.362e-05,1.892e-05,0.00228577,0.00239062,8.405e-05,1.9e-07
151,295,4.755493,-74.062965,45,38,21,0.00104511,1.078e-05,0.00168091,1.766e-05,1.681e-05,0.00072427,5e-07,0.00214379,0.00143282,0.00026892,1.5e-07,6.2e-07,0.00044193,0.00039732,0.00024746,6.26e-06,0.0001234,3.728e-05,3.8e-07,0.00077805,0.00254502,2.8e-07,0.00533311,5.87e-05,0.00464124,0.00050795,5.605e-05,9.83e-06,0.00089639,3.175e-05,1.515e-05,0.0013122,0.00241552,5.603e-05,1.5e-07
151,295,4.755493,-74.062965,45,38,22,0.00078453,9.58e-06,0.0012618,4.221e-05,5.79e-05,0.00173089,8.3e-07,0.00174888,0.0010798,0.00092627,5.2e-07,1.48e-06,0.00039283,0.00047937,0.00046953,4.7e-06,9.264e-05,2.886e-05,3.4e-07,0.00058405,0.0021361,5.7e-07,0.00400339,7.082e-05,0.00392886,0.00101591,0.00010977,7.61e-06,0.00149398,6.35e-05,1.137e-05,0.0010159,0.00273925,9.338e-05,1.8e-07
151,295,4.755493,-74.062965,45,38,23,0.00051877,8.08e-06,0.00083437,3.562e-05,4.109e-05,0.00146082,1.07e-06,0.00056415,0.00041531,0.00065735,3.7e-07,1.25e-06,0.00033145,0.00033254,0.0003807,3.11e-06,6.126e-05,1.263e-05,2.8e-07,0.00038621,0.00124963,2.5e-07,0.00264725,4.913e-05,0.00179173,0.00044819,2.336e-05,3.33e-06,0.0019123,2.802e-05,7.52e-06,0.00044446,0.00303808,0.00011953,1.2e-07
