FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.00020502,0.00304155,0.00180326,6.363e-05,0.01759512,0.00253409,0.00131123,0.00097951,0.00682853,0.00190294,0.00298602,0.00613714,0.00070583,0.03396872,0.00376635,0.02205551,0.02731457,0.29410753,0.00028452,0.00079185,0.01555036,0.00352678,0.00246319,0.00484299,0.02003158,0.01509733,0.04998404,0.03718476,0.00075672,0.10584884,0.00514104,0.00054529,0.00071548,0.00587296,0.00052838
8963,3206,4.791351,-74.044975,49,40,10,0.00066527,0.00360392,0.00275026,6.244e-05,0.01818875,0.00261959,0.00143969,0.00414852,0.00749749,0.0052748,0.00455416,0.0063442,0.00229033,0.03490095,0.00341525,0.02103412,0.02823613,0.30403037,0.00120502,0.00086943,0.02371682,0.00417886,0.00682778,0.00573844,0.01965635,0.01184167,0.05167045,0.03163098,0.00320494,0.10942006,0.00567594,0.0017694,0.00198327,0.00475582,0.00051849
8963,3206,4.791351,-74.044975,49,40,11,0.00044352,0.00322373,0.00254534,6.482e-05,0.01781088,0.00256517,0.00129426,0.00358674,0.00674017,0.00382813,0.00421484,0.0062124,0.00152689,0.03486243,0.00373443,0.01908711,0.02764952,0.29771408,0.00104184,0.00078161,0.02194973,0.00373802,0.00495518,0.00513307,0.02040681,0.00992657,0.05059698,0.03067343,0.00277094,0.10714683,0.00528962,0.0011796,0.00143933,0.00443664,0.00053828
8963,3206,4.791351,-74.044975,49,40,12,0.00071967,0.00347719,0.00220138,9.627e-05,0.01775377,0.00255694,0.00154391,0.00293854,0.00804024,0.00421762,0.00364527,0.00619248,0.00247759,0.03359891,0.00421321,0.01793805,0.02756086,0.29675941,0.00085356,0.00093236,0.01898355,0.00403191,0.00545934,0.00553665,0.03030714,0.01101179,0.05043473,0.03064152,0.00227017,0.10680325,0.00528962,0.00191406,0.00158578,0.00386211,0.00079943
8963,3206,4.791351,-74.044975,49,40,13,0.00034728,0.00348511,0.00236531,0.00015109,0.01888393,0.00271971,0.00109309,0.00413412,0.00569254,0.00415085,0.00391672,0.00658667,0.00119558,0.03281306,0.00370252,0.01867217,0.02931531,0.31565041,0.00120084,0.00066012,0.02039722,0.0040411,0.00537291,0.00554926,0.04756778,0.01133098,0.05364529,0.03019466,0.00319382,0.11360209,0.00511132,0.00092365,0.00156067,0.00357484,0.00125472
8963,3206,4.791351,-74.044975,49,40,14,0.0004226,0.00274849,0.00233896,0.00021985,0.01984621,0.0028583,0.00148089,0.00362996,0.00771207,0.00391715,0.00387309,0.00692232,0.00145486,0.0330673,0.00357484,0.0178423,0.03080916,0.33173524,0.0010544,0.00089431,0.02017002,0.00318696,0.00507042,0.00437635,0.06921574,0.01062878,0.05637893,0.0327162,0.00280433,0.119391,0.00555708,0.00112396,0.00147281,0.00386211,0.00182574
8963,3206,4.791351,-74.044975,49,40,15,0.00035565,0.00283561,0.00249265,0.00045218,0.01757031,0.00253052,0.00145423,0.00364436,0.00757323,0.00409521,0.00412758,0.00612849,0.00122439,0.03792108,0.00379827,0.01927862,0.02727606,0.29369288,0.00105858,0.00087821,0.02149534,0.00328798,0.00530089,0.00451508,0.14235697,0.01094796,0.04991357,0.03370567,0.00281545,0.10569961,0.00531934,0.0009459,0.00153975,0.0043728,0.00375503
8963,3206,4.791351,-74.044975,49,40,16,0.00030962,0.00285146,0.00253949,0.00037425,0.01782242,0.00256683,0.00131608,0.0028089,0.00685377,0.00380587,0.00420514,0.00621642,0.00106594,0.04555614,0.0057772,0.0211618,0.02766743,0.29790695,0.0008159,0.00079478,0.02189924,0.00330635,0.00492637,0.00454031,0.11782262,0.0120651,0.05062976,0.03868491,0.00217001,0.10721625,0.00537877,0.00082349,0.00143097,0.0054261,0.00310787
8963,3206,4.791351,-74.044975,49,40,17,0.00011297,0.00277225,0.00189839,0.00025121,0.01961141,0.00282448,0.00088466,0.00044654,0.00460705,0.00186955,0.00314356,0.00684042,0.00038892,0.06487108,0.00641557,0.01796997,0.03044465,0.32781047,0.00012971,0.00053424,0.01637079,0.00321451,0.00241997,0.00441419,0.07908721,0.01394827,0.05571191,0.04235551,0.00034498,0.11797848,0.00534906,0.00030046,0.00070293,0.0061283,0.00208613
8963,3206,4.791351,-74.044975,49,40,18,2.929e-05,0.00303363,0.00138757,0.00014257,0.01956468,0.00281775,0.00072954,0.00015845,0.00379923,0.00087913,0.00229768,0.00682412,0.00010083,0.04826809,0.00526651,0.01538459,0.03037211,0.32702937,4.603e-05,0.00044057,0.0119657,0.00351759,0.00113796,0.00483038,0.04488343,0.01267154,0.05557916,0.03431211,0.00012241,0.11769736,0.00546793,7.79e-05,0.00033054,0.006639,0.00118392
8963,3206,4.791351,-74.044975,49,40,19,0.00024268,0.0024475,0.0011768,6.005e-05,0.0201912,0.00290799,0.00040961,0.00260723,0.00213313,0.00122411,0.00194867,0.00704265,0.00083547,0.02927674,0.00600063,0.01461856,0.03134472,0.33750187,0.00075732,0.00024736,0.01014812,0.00283795,0.00158451,0.0038971,0.01890588,0.0138206,0.05735898,0.03057768,0.00201422,0.1214664,0.0049033,0.00064544,0.00046025,0.00705393,0.00049869
8963,3206,4.791351,-74.044975,49,40,20,0.00021757,0.00194057,0.00094554,3.246e-05,0.01866932,0.0026888,0.00032963,0.00319782,0.0017166,0.00101267,0.00156572,0.00651182,0.00074904,0.02282815,0.00628789,0.01378868,0.02898216,0.31206315,0.00092887,0.00019906,0.00815384,0.00225016,0.00131082,0.00308993,0.01021784,0.01439513,0.05303563,0.02773696,0.00247048,0.11231104,0.00410094,0.00057867,0.00038075,0.00679859,0.00026952
8963,3206,4.791351,-74.044975,49,40,21,0.00039331,0.00126731,0.00086357,2.173e-05,0.0145577,0.00209664,0.0002448,0.0025064,0.00127483,0.0006677,0.00142999,0.00507769,0.00135403,0.02190362,0.00418129,0.00925629,0.02259929,0.24333616,0.00072804,0.00014783,0.00744701,0.00146949,0.00086428,0.00201791,0.00684075,0.01289497,0.04135537,0.0265879,0.00193632,0.0875763,0.00416038,0.00104606,0.00025105,0.00673475,0.00018044
8963,3206,4.791351,-74.044975,49,40,22,0.00035147,0.00090296,0.00058547,2.182e-05,0.0077946,0.0011226,0.00024237,0.00184379,0.0012622,0.00062318,0.00096949,0.00271874,0.00120999,0.01597123,0.00670283,0.00501116,0.0121003,0.13028909,0.00053557,0.00014637,0.00504882,0.00104701,0.00080666,0.00143776,0.00686962,0.01193742,0.02214284,0.01532076,0.00142442,0.04689084,0.00267453,0.00093478,0.00023431,0.00466006,0.0001812
8963,3206,4.791351,-74.044975,49,40,23,0.0003431,0.00042772,0.00044935,1.174e-05,0.00347702,0.00050077,0.00020117,0.00203105,0.00104763,0.00070108,0.00074408,0.00121278,0.00118118,0.0057706,0.00344717,0.00162783,0.00539771,0.05811948,0.00058996,0.00012149,0.00387497,0.00049595,0.00090749,0.00068105,0.00369458,0.01145865,0.0098775,0.00781997,0.00156909,0.02091711,0.00077264,0.00091252,0.0002636,0.00054261,9.745e-05
3756,3206,4.791351,-74.044975,49,40,0,0.00060669,0.00042877,0.00078667,2.109e-05,0.00335606,0.00048335,0.00033269,0.002757,0.00173256,0.00111875,0.00130265,0.00117059,0.00208864,0.00643463,0.00388759,0.00222148,0.00520993,0.05609751,0.00080083,0.00020091,0.00678384,0.00049717,0.00144812,0.00068272,0.00664054,0.00777518,0.00953386,0.00185123,0.00212992,0.02018941,0.00034471,0.00161358,0.00042064,0.0,0.00017516
3756,3206,4.791351,-74.044975,49,40,1,0.00046108,0.0002297,0.0005518,1.755e-05,0.00178343,0.00025685,0.0002952,0.00284055,0.00153734,0.00118329,0.00091373,0.00062206,0.00158737,0.00338116,6.171e-05,0.0008022,0.00276859,0.02981054,0.0008251,0.00017827,0.00475845,0.00026634,0.00153167,0.00036574,0.00552448,0.00388759,0.00506635,0.00012342,0.00219447,0.01072877,0.00017236,0.00122632,0.0004449,0.0,0.00014572
3756,3206,4.791351,-74.044975,49,40,2,0.00046917,0.00050533,0.00052916,1.595e-05,0.00145775,0.00020995,0.00056229,0.00300764,0.00292827,0.00148449,0.00087624,0.00050846,0.00161521,0.00256194,0.0,0.00043195,0.002263,0.02436671,0.00087363,0.00033957,0.00456323,0.00058595,0.00192155,0.00080463,0.00502226,0.00283856,0.00414116,0.00018512,0.00232355,0.00876954,0.0,0.00124783,0.00055815,0.0,0.00013247
3756,3206,4.791351,-74.044975,49,40,3,0.00071994,0.00056659,0.00074422,1.489e-05,0.00189496,0.00027292,0.00052012,0.00481779,0.00270865,0.00219447,0.00123236,0.00066096,0.00247852,0.002979,0.00222148,0.00185123,0.00294173,0.03167486,0.00139943,0.0003141,0.0064178,0.00065698,0.00284055,0.00090216,0.00468744,0.00357905,0.00538319,0.00024683,0.00372199,0.01139973,0.00034471,0.00191478,0.0008251,0.0,0.00012364
3756,3206,4.791351,-74.044975,49,40,4,0.00133471,0.00245011,0.00164408,0.00013294,0.00423941,0.00061057,0.0010871,0.00907861,0.00566133,0.00458256,0.00272244,0.0014787,0.004595,0.00720917,0.00845396,0.01518011,0.00658124,0.07086296,0.00263707,0.0006565,0.01417773,0.00284098,0.00593173,0.00390125,0.04185215,0.01339059,0.01204327,0.00808372,0.00701369,0.02550347,0.00379184,0.00354987,0.00172299,0.00067879,0.00110396
3756,3206,4.791351,-74.044975,49,40,5,0.00186051,0.00571181,0.00404371,0.0005929,0.02166548,0.00312032,0.00198677,0.00938495,0.01034657,0.00817546,0.00669598,0.00755687,0.00640516,0.03753535,0.01376083,0.03616075,0.03363339,0.36214494,0.00272605,0.00119981,0.03487086,0.00662302,0.01058243,0.00909478,0.1866606,0.02289358,0.06154711,0.02795362,0.00725035,0.1303354,0.01005411,0.00494831,0.00307389,0.00567711,0.00492365
3756,3206,4.791351,-74.044975,49,40,6,0.00035592,0.00574244,0.00291464,0.00096956,0.03861643,0.00556163,0.0021414,0.00128103,0.01115184,0.00357139,0.00482636,0.01346933,0.00122533,0.10544156,0.01215643,0.04270178,0.05994794,0.6454849,0.0003721,0.00129319,0.02513435,0.00665854,0.00462285,0.00914355,0.30524169,0.02202967,0.10970119,0.05985654,0.00098966,0.23230901,0.01120315,0.00094663,0.0013428,0.01086057,0.00805153
3756,3206,4.791351,-74.044975,49,40,7,6.471e-05,0.00701343,0.00244773,0.00050321,0.02858059,0.00411625,0.0016822,0.00038988,0.00876042,0.00163509,0.0040532,0.00996885,0.00022279,0.10932915,0.01073715,0.04492326,0.04436837,0.47773303,0.00011325,0.00101588,0.02110798,0.00813229,0.00211649,0.01116732,0.15842434,0.02295529,0.08119149,0.0881804,0.0003012,0.17193537,0.01235219,0.00017212,0.00061478,0.01450133,0.00417885
3756,3206,4.791351,-74.044975,49,40,8,0.00027503,0.00814661,0.00328816,0.00032862,0.03207607,0.00461967,0.00275055,0.0009747,0.01432414,0.00576585,0.00544488,0.01118806,0.00094685,0.08446943,0.00931787,0.04708303,0.04979473,0.53616094,0.00028312,0.00166106,0.02835545,0.00944624,0.0074634,0.01297165,0.10345852,0.02641093,0.09112141,0.08614405,0.000753,0.19296349,0.01080099,0.00073149,0.0021679,0.01406937,0.00272898
3756,3206,4.791351,-74.044975,49,40,9,0.00039637,0.00588026,0.00348625,0.00012301,0.03401676,0.00489918,0.00253501,0.0018937,0.01320164,0.00367896,0.00577288,0.01186497,0.00136458,0.06567196,0.00728152,0.04264007,0.05280745,0.56860018,0.00055006,0.00153089,0.03006361,0.00681834,0.0047621,0.00936299,0.03872719,0.02918778,0.09663451,0.07188955,0.00146298,0.20463832,0.00993921,0.0010542,0.00138325,0.01135423,0.00102153
3756,3206,4.791351,-74.044975,49,40,10,0.00128618,0.00696749,0.00531709,0.00012071,0.03516445,0.00506447,0.00278335,0.00802037,0.01449496,0.01019782,0.00880459,0.01226528,0.00442791,0.06747426,0.00660273,0.04066542,0.05458911,0.58778407,0.00232968,0.00168087,0.04585189,0.00807902,0.01320019,0.01109417,0.03800175,0.02289358,0.09989484,0.0611524,0.00619614,0.21154257,0.01097334,0.00342079,0.00383427,0.00919446,0.00100239
3756,3206,4.791351,-74.044975,49,40,11,0.00085745,0.00623246,0.00492093,0.00012532,0.0344339,0.00495926,0.00250221,0.00693428,0.01303082,0.00740095,0.00814858,0.01201047,0.00295194,0.06739978,0.00721981,0.03690125,0.05345501,0.57557275,0.0020142,0.00151108,0.04243557,0.00722673,0.00957989,0.0099238,0.03945263,0.01919112,0.09781951,0.05930117,0.00535708,0.20714773,0.01022647,0.00228052,0.00278268,0.00857738,0.00104066
3756,3206,4.791351,-74.044975,49,40,12,0.00139134,0.00672248,0.00425594,0.00018611,0.03432348,0.00494335,0.00298484,0.0056811,0.01554426,0.00815395,0.00704742,0.01197196,0.00478994,0.064957,0.00814543,0.03467977,0.0532836,0.57372707,0.00165019,0.00180255,0.03670104,0.00779493,0.01055458,0.01070405,0.05859301,0.02128918,0.09750583,0.05923946,0.00438893,0.20648348,0.01022647,0.00370047,0.0030658,0.00746664,0.00154554
3756,3206,4.791351,-74.044975,49,40,13,0.0006714,0.00673779,0.00457287,0.00029211,0.03650843,0.00525803,0.00211329,0.00799252,0.01100543,0.00802486,0.00757222,0.01273406,0.00231143,0.06343772,0.0071581,0.03609905,0.0566755,0.61024918,0.00232159,0.00127622,0.03943409,0.00781268,0.01038749,0.01072843,0.09196313,0.02190626,0.10371282,0.05837555,0.00617463,0.21962773,0.00988175,0.00178569,0.00301726,0.00691127,0.00242576
3756,3206,4.791351,-74.044975,49,40,14,0.00081701,0.00531367,0.00452193,0.00042505,0.03836882,0.00552597,0.00286301,0.00701782,0.0149098,0.00757306,0.00748788,0.01338296,0.0028127,0.06392925,0.00691127,0.03449464,0.05956356,0.6413461,0.00203847,0.00172897,0.03899485,0.00616137,0.00980268,0.00846083,0.13381528,0.02054869,0.10899779,0.06325047,0.00542162,0.23081946,0.01074354,0.00217295,0.00284739,0.00746664,0.00352972
3756,3206,4.791351,-74.044975,49,40,15,0.00068758,0.00548211,0.00481906,0.0008742,0.0339688,0.00489227,0.00281147,0.00704567,0.01464137,0.00791729,0.00797989,0.01184825,0.00236712,0.07331309,0.00734322,0.03727149,0.052733,0.56779852,0.00204656,0.00169785,0.04155709,0.00635668,0.01024825,0.00872904,0.27521975,0.02116577,0.09649826,0.06516341,0.00544314,0.2043498,0.01028392,0.00182872,0.00297682,0.00845396,0.00725963
3756,3206,4.791351,-74.044975,49,40,16,0.0005986,0.00551274,0.00490961,0.00072353,0.03445621,0.00496247,0.00254438,0.00543046,0.01325044,0.00735792,0.00812983,0.01201825,0.00206079,0.08807401,0.01116911,0.04091225,0.05348964,0.57594561,0.00157739,0.00153655,0.04233796,0.0063922,0.00952419,0.00877781,0.22778731,0.02332554,0.09788288,0.07478982,0.0041953,0.20728193,0.01039882,0.00159206,0.0027665,0.01049032,0.00600848
3756,3206,4.791351,-74.044975,49,40,17,0.00021841,0.00535961,0.00367018,0.00048566,0.03791488,0.00546059,0.00171031,0.0008633,0.00890683,0.00361442,0.00607746,0.01322463,0.00075191,0.12541572,0.01240326,0.03474147,0.05885886,0.6337583,0.00025076,0.00103286,0.03164976,0.00621463,0.00467855,0.00853398,0.15289986,0.0269663,0.10770823,0.08188621,0.00066695,0.22808862,0.01034137,0.00058089,0.00135898,0.01184789,0.00403313
3756,3206,4.791351,-74.044975,49,40,18,5.662e-05,0.00586494,0.0026826,0.00027562,0.03782453,0.00544758,0.00141042,0.00030633,0.00734509,0.00169964,0.00444212,0.01319312,0.00019494,0.09331704,0.01018178,0.02974315,0.05871861,0.6322482,8.898e-05,0.00085175,0.02313337,0.00680059,0.00220003,0.00933861,0.08677346,0.02449799,0.10745159,0.06633585,0.00023666,0.22754514,0.01057118,0.0001506,0.00063904,0.01283522,0.00228887
3756,3206,4.791351,-74.044975,49,40,19,0.00046917,0.00473177,0.00227512,0.0001161,0.03903579,0.00562203,0.0007919,0.00504058,0.00412399,0.00236658,0.00376737,0.0136156,0.00161521,0.05660092,0.01160106,0.02826216,0.06059897,0.65249476,0.00146414,0.00047823,0.01961944,0.00548663,0.00306334,0.00753428,0.03655088,0.02671946,0.11089252,0.05911604,0.0038941,0.23483185,0.00947959,0.00124783,0.00088981,0.01363742,0.00096412
3756,3206,4.791351,-74.044975,49,40,20,0.00042064,0.00375173,0.00182802,6.275e-05,0.03609353,0.00519828,0.00063727,0.00618237,0.00331871,0.00195781,0.00302702,0.01258934,0.00144812,0.04413382,0.01215643,0.02665776,0.05603141,0.60331389,0.0017958,0.00038485,0.01576388,0.00435024,0.00253421,0.00597379,0.01975422,0.0278302,0.10253416,0.05362405,0.00477619,0.21713173,0.00792838,0.00111875,0.00073611,0.01314376,0.00052107
3756,3206,4.791351,-74.044975,49,40,21,0.00076038,0.00245011,0.00166955,4.201e-05,0.0281445,0.00405344,0.00047326,0.00484564,0.00246463,0.00129086,0.00276461,0.00981674,0.00261776,0.04234643,0.00808372,0.01789525,0.04369137,0.47044352,0.00140752,0.0002858,0.01439735,0.00284098,0.00167091,0.00390125,0.01322528,0.02492994,0.07995263,0.05140257,0.0037435,0.16931189,0.00804329,0.00202235,0.00048535,0.01302034,0.00034885
3756,3206,4.791351,-74.044975,49,40,22,0.00067949,0.0017457,0.0011319,4.219e-05,0.01506936,0.00217033,0.00046858,0.00356461,0.00244023,0.00120481,0.00187431,0.00525616,0.00233927,0.03087729,0.01295863,0.00968812,0.0233936,0.25188882,0.00103541,0.00028297,0.00976091,0.0020242,0.00155952,0.00277964,0.01328108,0.02307871,0.04280891,0.02961973,0.00275384,0.09065439,0.00517069,0.00180721,0.00045299,0.00900933,0.00035032
3756,3206,4.791351,-74.044975,49,40,23,0.00066331,0.00082691,0.00086873,2.269e-05,0.00672216,0.00096814,0.00038892,0.00392664,0.00202539,0.00135541,0.00143854,0.00234467,0.00228358,0.01115634,0.00666444,0.0031471,0.01043544,0.11236281,0.00114057,0.00023487,0.0074915,0.00095883,0.00175446,0.00131667,0.00714277,0.02215309,0.01909624,0.0151184,0.00303353,0.0404392,0.00149375,0.00176418,0.00050962,0.00104903,0.00018841
10049,3206,4.791351,-74.044975,49,40,0,8.308e-05,5.871e-05,0.00010772,2.89e-06,0.00045956,6.619e-05,4.556e-05,0.00037752,0.00023725,0.00015319,0.00017838,0.00016029,0.000286,0.00088111,0.00053234,0.00030419,0.00071341,0.00768161,0.00010966,2.751e-05,0.00092893,6.808e-05,0.0001983,9.349e-05,0.00090931,0.00106468,0.0013055,0.0002535,0.00029166,0.0027646,4.72e-05,0.00022095,5.76e-05,0.0,2.399e-05
10049,3206,4.791351,-74.044975,49,40,1,6.314e-05,3.145e-05,7.556e-05,2.4e-06,0.00024421,3.517e-05,4.042e-05,0.00038897,0.00021051,0.00016203,0.00012512,8.518e-05,0.00021736,0.00046299,8.45e-06,0.00010985,0.00037911,0.00408205,0.00011298,2.441e-05,0.00065159,3.647e-05,0.00020974,5.008e-05,0.00075648,0.00053234,0.00069375,1.69e-05,0.0003005,0.00146912,2.36e-05,0.00016792,6.092e-05,0.0,1.995e-05
10049,3206,4.791351,-74.044975,49,40,2,6.425e-05,6.92e-05,7.246e-05,2.18e-06,0.00019961,2.875e-05,7.7e-05,0.00041185,0.00040098,0.00020328,0.00011999,6.963e-05,0.00022118,0.00035081,0.0,5.915e-05,0.00030988,0.00333661,0.00011963,4.65e-05,0.00062486,8.024e-05,0.00026312,0.00011018,0.00068771,0.00038869,0.00056706,2.535e-05,0.00031817,0.00120084,0.0,0.00017087,7.643e-05,0.0,1.814e-05
10049,3206,4.791351,-74.044975,49,40,3,9.858e-05,7.758e-05,0.00010191,2.04e-06,0.00025948,3.737e-05,7.122e-05,0.00065972,0.0003709,0.0003005,0.00016875,9.051e-05,0.00033939,0.00040792,0.00030419,0.0002535,0.00040282,0.00433734,0.00019163,4.301e-05,0.00087881,8.996e-05,0.00038897,0.00012354,0.00064187,0.00049009,0.00073714,3.38e-05,0.00050966,0.001561,4.72e-05,0.0002622,0.00011298,0.0,1.693e-05
10049,3206,4.791351,-74.044975,49,40,4,0.00018277,0.0003355,0.00022513,1.82e-05,0.00058052,8.361e-05,0.00014886,0.00124316,0.00077522,0.0006275,0.00037279,0.00020248,0.00062921,0.00098717,0.00115763,0.00207866,0.00090119,0.00970349,0.0003611,8.99e-05,0.0019414,0.00038902,0.00081225,0.00053421,0.00573095,0.00183362,0.00164912,0.00110693,0.00096041,0.00349227,0.00051923,0.0004861,0.00023593,9.295e-05,0.00015117
10049,3206,4.791351,-74.044975,49,40,5,0.00025477,0.00078214,0.00055372,8.119e-05,0.00296672,0.00042727,0.00027205,0.00128511,0.00141679,0.00111949,0.0009169,0.00103479,0.00087708,0.00513983,0.00188431,0.00495161,0.00460553,0.04958964,0.00037329,0.00016429,0.00477498,0.00090691,0.00144909,0.00124538,0.02556002,0.00313489,0.00842784,0.00382778,0.00099281,0.01784724,0.00137674,0.00067759,0.00042092,0.00077739,0.00067421
10049,3206,4.791351,-74.044975,49,40,6,4.874e-05,0.00078633,0.00039911,0.00013276,0.00528787,0.00076157,0.00029323,0.00017542,0.00152706,0.00048904,0.00066089,0.0018444,0.00016779,0.01443844,0.00166462,0.00584729,0.00820886,0.08838827,5.095e-05,0.00017708,0.00344173,0.00091177,0.00063302,0.00125205,0.0417977,0.00301659,0.01502173,0.00819634,0.00013552,0.0318108,0.00153408,0.00012963,0.00018387,0.00148717,0.00110252
10049,3206,4.791351,-74.044975,49,40,7,8.86e-06,0.00096037,0.00033518,6.891e-05,0.00391363,0.00056365,0.00023035,5.339e-05,0.00119959,0.0002239,0.00055502,0.00136507,3.051e-05,0.01497078,0.00147027,0.00615148,0.0060755,0.06541748,1.551e-05,0.00013911,0.00289038,0.00111358,0.00028982,0.00152918,0.02169354,0.00314334,0.01111781,0.01207482,4.124e-05,0.02354365,0.00169142,2.357e-05,8.418e-05,0.00198571,0.00057222
10049,3206,4.791351,-74.044975,49,40,8,3.766e-05,0.00111554,0.00045026,4.5e-05,0.00439228,0.00063259,0.00037664,0.00013347,0.00196145,0.00078954,0.00074558,0.00153202,0.00012966,0.01156666,0.00127593,0.00644723,0.00681855,0.0734182,3.877e-05,0.00022745,0.0038828,0.0012935,0.00102199,0.00177625,0.0141669,0.00361653,0.01247754,0.01179597,0.00010311,0.0264231,0.00147901,0.00010017,0.00029686,0.00192656,0.00037369
10049,3206,4.791351,-74.044975,49,40,9,5.428e-05,0.0008052,0.00047738,1.684e-05,0.00465802,0.00067086,0.00034713,0.00025931,0.00180774,0.00050377,0.0007905,0.00162471,0.00018686,0.00899267,0.00099708,0.00583884,0.00723109,0.07786021,7.532e-05,0.00020963,0.00411671,0.00093366,0.00065209,0.0012821,0.00530304,0.00399677,0.01323247,0.00984406,0.00020033,0.02802177,0.00136101,0.00014436,0.00018941,0.00155477,0.00013988
10049,3206,4.791351,-74.044975,49,40,10,0.00017612,0.00095408,0.00072809,1.653e-05,0.00481518,0.00069349,0.00038113,0.00109825,0.00198484,0.00139642,0.00120564,0.00167952,0.00060633,0.00923946,0.00090413,0.00556844,0.00747506,0.08048712,0.00031901,0.00023017,0.00627864,0.00110629,0.00180754,0.00151916,0.0052037,0.00313489,0.01367891,0.00837379,0.00084846,0.02896719,0.00150261,0.00046842,0.00052504,0.00125903,0.00013726
10049,3206,4.791351,-74.044975,49,40,11,0.00011741,0.00085343,0.00067384,1.716e-05,0.00471514,0.00067909,0.00034264,0.00094953,0.00178435,0.00101343,0.00111581,0.00164463,0.00040422,0.00922926,0.00098863,0.005053,0.00731976,0.07881498,0.00027581,0.00020692,0.00581084,0.00098958,0.0013118,0.0013589,0.00540237,0.0026279,0.01339473,0.0081203,0.00073356,0.02836539,0.00140034,0.00031228,0.00038104,0.00117453,0.0001425
10049,3206,4.791351,-74.044975,49,40,12,0.00019052,0.00092053,0.00058278,2.548e-05,0.00470002,0.00067691,0.00040872,0.00077793,0.00212852,0.00111655,0.00096502,0.00163936,0.0006559,0.00889477,0.00111538,0.00474881,0.00729629,0.07856225,0.00022597,0.00024683,0.00502559,0.00106738,0.00144527,0.00146574,0.00802333,0.00291519,0.01335178,0.00811185,0.00060099,0.02827443,0.00140034,0.00050672,0.00041981,0.00102243,0.00021164
10049,3206,4.791351,-74.044975,49,40,13,9.194e-05,0.00092263,0.00062618,4e-05,0.00499921,0.00072,0.00028938,0.00109444,0.00150701,0.00109887,0.00103689,0.00174372,0.00031651,0.00868673,0.00098018,0.00494316,0.00776075,0.08356334,0.0003179,0.00017476,0.00539983,0.00106982,0.00142239,0.00146908,0.0125928,0.00299969,0.01420172,0.00799355,0.00084551,0.03007431,0.00135314,0.00024452,0.00041316,0.00094638,0.00033217
10049,3206,4.791351,-74.044975,49,40,14,0.00011188,0.00072762,0.0006192,5.82e-05,0.00525396,0.00075669,0.00039204,0.00096097,0.00204165,0.001037,0.00102534,0.00183257,0.00038515,0.00875403,0.00094638,0.00472346,0.00815623,0.08782153,0.00027913,0.00023675,0.00533969,0.0008437,0.00134231,0.00115857,0.01832375,0.0028138,0.01492541,0.00866108,0.0007424,0.03160683,0.00147115,0.00029755,0.0003899,0.00102243,0.00048334
10049,3206,4.791351,-74.044975,49,40,15,9.415e-05,0.00075068,0.00065989,0.00011971,0.00465145,0.00066991,0.00038498,0.00096479,0.00200489,0.00108414,0.00109271,0.00162242,0.00032414,0.01003899,0.00100553,0.0051037,0.00722089,0.07775043,0.00028024,0.00023249,0.00569054,0.00087044,0.00140333,0.0011953,0.0376867,0.00289829,0.01321381,0.00892303,0.00074535,0.02798226,0.00140821,0.00025041,0.00040762,0.00115763,0.00099408
10049,3206,4.791351,-74.044975,49,40,16,8.197e-05,0.00075488,0.00067229,9.908e-05,0.0047182,0.00067953,0.00034841,0.00074361,0.00181442,0.00100754,0.00111324,0.0016457,0.00028219,0.01206025,0.00152942,0.00560224,0.0073245,0.07886604,0.000216,0.0002104,0.00579747,0.0008753,0.00130418,0.00120197,0.03119163,0.00319404,0.01340341,0.0102412,0.00057448,0.02838377,0.00142394,0.00021801,0.00037883,0.00143647,0.00082276
10049,3206,4.791351,-74.044975,49,40,17,2.991e-05,0.00073391,0.00050257,6.65e-05,0.0051918,0.00074774,0.0002342,0.00011821,0.00121964,0.00049493,0.00083221,0.00181089,0.00010296,0.01717357,0.00169842,0.00475726,0.00805973,0.08678251,3.434e-05,0.00014143,0.0043339,0.00085099,0.00064065,0.00116858,0.02093706,0.00369258,0.01474883,0.01121294,9.133e-05,0.03123289,0.00141608,7.954e-05,0.00018609,0.00162237,0.00055227
10049,3206,4.791351,-74.044975,49,40,18,7.75e-06,0.00080311,0.00036734,3.774e-05,0.00517943,0.00074595,0.00019313,4.195e-05,0.00100579,0.00023274,0.00060827,0.00180657,2.669e-05,0.0127782,0.00139422,0.00407282,0.00804052,0.08657573,1.218e-05,0.00011663,0.00316772,0.00093123,0.00030126,0.00127877,0.01188216,0.00335459,0.01471368,0.00908358,3.241e-05,0.03115847,0.00144754,2.062e-05,8.751e-05,0.00175757,0.00031342
