FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,8,0.29532136,0.02000192,0.14747134,0.06754493,0.12547908,0.46805727,0.00098557,0.13865861,0.34187333,0.02595753,0.00057975,0.00421731,0.13860466,1.43004296,0.01197282,0.17488443,4.31191525,0.21323984,0.00124886,1.20407817,3.21335985,0.00166194,1.86007402,0.00934965,0.77269149,0.07441158,0.00623886,0.00338907,0.01211351,0.3597067,0.52942537,0.12677733,0.20420962,0.21331444,4.731e-05
8963,3206,4.791351,-74.044975,49,40,9,0.29217808,0.02692566,0.14590172,0.06800651,0.12966172,0.47125584,0.00121747,0.14313147,0.27986689,0.02682278,0.00059907,0.00424613,0.18658319,1.20775649,0.01405505,0.17302303,4.26602092,0.20705898,0.00168116,1.19126244,2.63037448,0.00129477,1.84027613,0.00789634,0.6365344,0.05797181,0.00705263,0.00329083,0.02353482,0.28023662,0.52379038,0.12310262,0.17395635,0.26350607,3.996e-05
8963,3206,4.791351,-74.044975,49,40,10,0.3264104,0.02415616,0.16299593,0.06185208,0.07110481,0.42860825,0.00137207,0.12524003,0.2429982,0.01470927,0.00032852,0.00386186,0.16739178,1.10402281,0.01457561,0.19329485,4.76583881,0.19469725,0.00150824,1.33083378,2.97970301,0.00110152,2.05588757,0.00721813,0.44761644,0.0493193,0.00569635,0.00309436,0.0996769,0.23841026,0.58515899,0.11575321,0.17962883,0.29696716,3.653e-05
8963,3206,4.791351,-74.044975,49,40,11,0.31921523,0.02292527,0.15940296,0.06600632,0.11293117,0.45739537,0.00127544,0.11853075,0.26478425,0.02336177,0.00052177,0.00412124,0.15886226,1.34112837,0.01978119,0.18903399,4.66078383,0.15143119,0.00143139,1.30149777,2.98432988,0.00115949,2.01056895,0.00876833,0.39825949,0.05191505,0.0054251,0.00240673,0.08617899,0.25095817,0.57226014,0.09003028,0.31198692,0.27605398,4.437e-05
8963,3206,4.791351,-74.044975,49,40,12,0.28228164,0.01661698,0.14095985,0.05077409,0.08783536,0.35184259,0.00146869,0.12076717,0.26143255,0.01817027,0.00040582,0.00317019,0.11514848,1.17070875,0.01874007,0.16716253,4.12152551,0.18542595,0.00103752,1.15091291,3.821793,0.00102422,1.77794369,0.00765412,0.44591447,0.0458583,0.00732388,0.00294701,0.07060447,0.22167971,0.50604895,0.11024116,0.2533712,0.31788034,3.873e-05
8963,3206,4.791351,-74.044975,49,40,13,0.31540891,0.01507837,0.15750224,0.05662081,0.15894017,0.3923578,0.00154599,0.1230036,0.25472915,0.03287953,0.00073435,0.00353524,0.10448659,1.5411862,0.01457561,0.18677995,4.60520867,0.20860419,0.00094145,1.28597872,4.02074832,0.00127544,1.98659494,0.01007631,0.47314589,0.05710656,0.00651012,0.00331539,0.0993308,0.27605398,0.56543651,0.1240213,0.19475547,0.33461089,5.099e-05
8963,3206,4.791351,-74.044975,49,40,14,0.30443197,0.01569381,0.15202081,0.03708047,0.12129645,0.25695171,0.00129477,0.1073486,0.22791555,0.02509228,0.00056042,0.0023152,0.10875135,1.08179416,0.0171784,0.18027959,4.44493708,0.23023722,0.00097988,1.24122377,3.69224069,0.00123679,1.91745698,0.00707279,0.49527142,0.05537606,0.00705263,0.00365921,0.08721729,0.26768871,0.54575805,0.13688277,0.17962883,0.28023662,3.579e-05
8963,3206,4.791351,-74.044975,49,40,15,0.36889385,0.02554091,0.18421042,0.04215788,0.29278453,0.29213597,0.00175857,0.11853075,0.256405,0.06056756,0.00135274,0.00263222,0.17698749,1.36335702,0.01769896,0.21845285,5.38612929,0.24105374,0.0015947,1.50404643,3.76858401,0.00106287,2.32346848,0.00891366,0.52250284,0.0475888,0.00678137,0.00383112,0.08756339,0.23004499,0.66131947,0.1433135,0.21933626,0.38061989,4.511e-05
8963,3206,4.791351,-74.044975,49,40,16,0.37898674,0.01846331,0.1892504,0.03015673,0.14639226,0.20897318,0.00110152,0.10511217,0.22288801,0.03028378,0.00067637,0.0018829,0.12794276,1.03733686,0.01613728,0.22442969,5.5334931,0.23641809,0.0011528,1.54519694,3.66216605,0.000773,2.38703828,0.00678213,0.4118752,0.03461004,0.00678137,0.00375744,0.06748957,0.16730544,0.67941308,0.14055747,0.17395635,0.23841026,3.432e-05
8963,3206,4.791351,-74.044975,49,40,17,0.37026904,0.01877103,0.18489713,0.02692566,0.13802699,0.18658319,0.00086962,0.10958503,0.20110196,0.02855328,0.00063772,0.00168116,0.13007514,0.85209814,0.01613728,0.21926721,5.40620806,0.21942071,0.00117201,1.50965331,3.62283767,0.00057975,2.33213006,0.00557104,0.46804,0.02595753,0.00678137,0.0034873,0.01072911,0.12547908,0.66378478,0.13045203,0.14181224,0.18821862,2.819e-05
8963,3206,4.791351,-74.044975,49,40,18,0.37230726,0.01292431,0.18591494,0.02061736,0.09201799,0.14286942,0.00081165,0.11629432,0.21786046,0.01903552,0.00042515,0.00128729,0.08955993,0.88173633,0.01978119,0.22047421,5.43596766,0.21323984,0.00080696,1.51796351,2.85477758,0.00019325,2.34496775,0.00576481,0.48505964,0.00865251,0.00461133,0.00338907,0.0038071,0.04182636,0.66743872,0.12677733,0.177738,0.17567072,2.917e-05
8963,3206,4.791351,-74.044975,49,40,19,0.361404,0.01538609,0.1804703,0.02261755,0.11293117,0.15672988,0.00071502,0.11853075,0.18099176,0.02336177,0.00052177,0.00141217,0.10661897,0.94101273,0.0171784,0.21401748,5.27677172,0.20087811,0.00096066,1.47350894,2.5979864,0.00036717,2.27629381,0.00615236,0.45272233,0.01643977,0.00623886,0.0031926,0.06264416,0.07947009,0.64789233,0.11942792,0.17962883,0.15475754,3.113e-05
8963,3206,4.791351,-74.044975,49,40,20,0.32201472,0.01138571,0.16080091,0.01261659,0.09201799,0.08742755,0.00086962,0.10958503,0.13909552,0.01903552,0.00042515,0.00078774,0.07889804,0.87432679,0.01874007,0.1906918,4.70165846,0.16688336,0.00071089,1.31291178,2.42679228,0.00034785,2.02820145,0.00571637,0.41357716,0.01557452,0.00623886,0.00265231,0.07683428,0.07528745,0.5772788,0.09921704,0.18151966,0.18821862,2.893e-05
8963,3206,4.791351,-74.044975,49,40,21,0.25784752,0.00553899,0.12875845,0.00907779,0.03764372,0.06290519,0.00057975,0.08498431,0.11563363,0.00778726,0.00017392,0.00056679,0.03838283,0.68167851,0.02030174,0.15269304,3.76476884,0.09580341,0.00034584,1.05129061,2.05895628,0.00032852,1.624046,0.00445683,0.36592218,0.01470927,0.00651012,0.00152262,0.06022146,0.07110481,0.46224567,0.05695793,0.18341049,0.12547908,2.255e-05
8963,3206,4.791351,-74.044975,49,40,22,0.19355754,0.00492355,0.09665468,0.02169439,0.12966172,0.15033274,0.00096624,0.0693293,0.08714418,0.02682278,0.00059907,0.00135453,0.03411807,0.82245994,0.03852126,0.11462158,2.82608648,0.07417038,0.00030741,0.78916881,1.72813521,0.00065705,1.2191172,0.00537726,0.30975738,0.02941853,0.01274898,0.00117881,0.04430085,0.14220963,0.34699241,0.04409646,0.20799128,0.20913181,2.721e-05
8963,3206,4.791351,-74.044975,49,40,23,0.1279906,0.00415424,0.06391324,0.01830945,0.09201799,0.12687657,0.00123679,0.02236429,0.03351699,0.01903552,0.00042515,0.00114319,0.02878712,0.57053528,0.03123345,0.07579392,1.86875954,0.03244954,0.00025938,0.52184063,1.01097067,0.00028987,0.8061455,0.00373017,0.14126298,0.01297876,0.00271255,0.00051573,0.04880015,0.06273954,0.22944994,0.0192922,0.23068124,0.26768871,1.888e-05
3756,3206,4.791351,-74.044975,49,40,0,0.16891976,0.00475937,0.08435158,0.02825873,0.12938112,0.19582084,0.00209221,0.0043237,0.02267952,0.02676473,0.00059778,0.00176439,0.03298035,0.93112069,0.0412623,0.10003149,2.46635622,0.03286115,0.00029716,0.68871616,1.07789139,0.00063514,1.06393676,0.00608769,0.04277544,0.02843753,0.0,0.00052227,0.06624271,0.13746744,0.30282403,0.01953692,0.16449996,0.45283392,3.081e-05
3756,3206,4.791351,-74.044975,49,40,1,0.12723579,0.00475937,0.06353632,0.03034095,0.1212948,0.21024975,0.00160652,0.0043237,0.01943959,0.02509194,0.00056041,0.0018944,0.03298035,0.70192175,0.0,0.07534693,1.85773881,0.02987378,0.00029716,0.51876315,0.95265919,0.00044833,0.80139137,0.00458918,0.0,0.02007355,0.0,0.00047479,0.06825006,0.09703584,0.2280968,0.01776083,0.04386666,0.34771176,2.322e-05
3756,3206,4.791351,-74.044975,49,40,2,0.12149119,0.00892381,0.06066771,0.02528413,0.08894952,0.17520812,0.00145708,0.01297111,0.00323993,0.01840075,0.00041097,0.00157867,0.06183816,0.65894695,0.0,0.07194508,1.77386329,0.03286115,0.00055718,0.49534138,0.70666738,0.00089666,0.76520915,0.00430821,0.00329042,0.0401471,0.0,0.00052227,0.07226477,0.19407168,0.2177984,0.01953692,0.0402111,0.31536648,2.18e-05
3756,3206,4.791351,-74.044975,49,40,3,0.120874,0.00803143,0.06035951,0.02766381,0.19407168,0.1916983,0.00231638,0.00864741,0.01943959,0.0401471,0.00089666,0.00172725,0.05565435,0.60164721,0.0,0.07157959,1.76485187,0.0268864,0.00050146,0.492825,0.85873505,0.00078458,0.76132181,0.00393358,0.00329042,0.03512871,0.0,0.00042731,0.11575746,0.16981272,0.21669196,0.01598475,0.04386666,0.50135184,1.991e-05
3756,3206,4.791351,-74.044975,49,40,4,0.10468467,0.01844254,0.05227522,0.04372667,0.31536648,0.30300699,0.00328776,0.07350297,0.13607715,0.06523903,0.00145708,0.00273017,0.12779887,1.13166976,0.03421752,0.06199253,1.5284754,0.16430576,0.0011515,0.42681819,0.68877707,0.00212957,0.65935372,0.00739888,0.10858381,0.09534935,0.0,0.00261135,0.21813256,0.46092024,0.18766919,0.09768459,0.21933328,0.71159616,3.744e-05
3756,3206,4.791351,-74.044975,49,40,5,0.1811211,0.03480286,0.09044443,0.09042794,0.46092024,0.6266267,0.00496901,0.22915633,0.55402838,0.09534935,0.00212957,0.00564606,0.24116883,2.59281299,0.07044783,0.10725692,2.64450506,0.3196494,0.00217299,0.73846322,2.79983407,0.0039229,1.1407866,0.01695187,0.36523644,0.17564355,0.00681745,0.00508025,0.22549286,0.8490636,0.32469749,0.19004092,0.36921103,1.07548056,8.579e-05
3756,3206,4.791351,-74.044975,49,40,6,0.42139735,0.0517581,0.21042851,0.12195874,0.26684856,0.84512154,0.00227902,0.34157264,0.79054342,0.05520226,0.00123291,0.00761475,0.35866134,4.19720556,0.04629429,0.24954455,6.15272002,0.42122023,0.00323163,1.71811259,6.52549185,0.00321304,2.65416039,0.02744142,0.81273333,0.14386043,0.01048838,0.00669454,0.03077944,0.69542352,0.75544297,0.25042776,0.36921103,0.49326552,0.00013887
3756,3206,4.791351,-74.044975,49,40,7,0.52323346,0.03212572,0.26128127,0.1177943,0.26684856,0.81626373,0.00235374,0.3026593,0.54106865,0.05520226,0.00123291,0.00735473,0.22261738,3.29473474,0.03119832,0.30985021,7.63960425,0.41524548,0.00200584,2.13331668,7.16059798,0.00250318,3.29557252,0.02154105,1.42804157,0.11207731,0.01363489,0.00659958,0.00936766,0.54178344,0.93800552,0.24687559,0.38017769,0.50943816,0.00010901
3756,3206,4.791351,-74.044975,49,40,8,0.57094688,0.03866984,0.28510739,0.13058509,0.2425896,0.90489843,0.00190541,0.26806967,0.66094614,0.05018387,0.00112083,0.00815335,0.26796537,2.76471219,0.02314714,0.33810531,8.3362563,0.4122581,0.00241443,2.32785286,6.21241137,0.00321304,3.59609428,0.01807575,1.49384993,0.14386043,0.01206164,0.0065521,0.02341914,0.69542352,1.02354182,0.24509951,0.39479991,0.41240232,9.147e-05
3756,3206,4.791351,-74.044975,49,40,9,0.56486994,0.05205556,0.28207282,0.13147747,0.25067592,0.91108225,0.00235374,0.27671708,0.54106865,0.05185667,0.00115819,0.00820907,0.36072261,2.33496418,0.02717273,0.33450665,8.24752848,0.40030859,0.0032502,2.30307612,5.08532162,0.00250318,3.55781887,0.01526605,1.23061646,0.11207731,0.01363489,0.00636219,0.04550004,0.54178344,1.01264765,0.23799518,0.33631103,0.50943816,7.726e-05
3756,3206,4.791351,-74.044975,49,40,10,0.63105155,0.04670127,0.3151212,0.11957906,0.13746744,0.82863136,0.00265263,0.24212744,0.46979015,0.02843753,0.00063514,0.00746617,0.32361971,2.13441511,0.02817913,0.3736983,9.21382993,0.37640957,0.00291589,2.57291038,5.76068095,0.00212957,3.974662,0.01395485,0.86538003,0.09534935,0.0110128,0.00598236,0.19270606,0.46092024,1.13129202,0.22378651,0.3472777,0.57412872,7.062e-05
3756,3206,4.791351,-74.044975,49,40,11,0.61714107,0.04432159,0.30817487,0.12761049,0.21833064,0.88428571,0.00246582,0.22915633,0.51190926,0.04516548,0.00100875,0.00796763,0.30712954,2.59281299,0.03824311,0.36546075,9.0107264,0.292763,0.00276731,2.51619486,5.76962611,0.00224166,3.88704719,0.01695187,0.7699579,0.10036774,0.01048838,0.00465294,0.16661045,0.4851792,1.10635458,0.17405617,0.60316653,0.53369712,8.579e-05
3756,3206,4.791351,-74.044975,49,40,12,0.5457371,0.03212572,0.27251867,0.09816191,0.16981272,0.68021978,0.00283943,0.23348003,0.5054294,0.03512871,0.00078458,0.00612895,0.22261738,2.26333951,0.03623031,0.3231765,7.96817447,0.3584853,0.00200584,2.22506807,7.38869948,0.00198013,3.43731114,0.01479776,0.86208961,0.08865817,0.01415931,0.00569748,0.13650013,0.42857496,0.97834802,0.21313001,0.48984433,0.61456032,7.489e-05
3756,3206,4.791351,-74.044975,49,40,13,0.60978228,0.02915111,0.3045002,0.10946541,0.30728016,0.75854811,0.00298888,0.23780374,0.49246967,0.06356624,0.00141972,0.0068347,0.20200466,2.9795862,0.02817913,0.36110299,8.90328255,0.40329597,0.00182011,2.48619177,7.77334122,0.00246582,3.84069807,0.0194806,0.9147363,0.11040452,0.01258606,0.00640967,0.19203695,0.53369712,1.09316241,0.23977126,0.37652214,0.6469056,9.858e-05
3756,3206,4.791351,-74.044975,49,40,14,0.58856049,0.03034095,0.29390291,0.07168794,0.23450328,0.49676656,0.00250318,0.20753781,0.44063076,0.04851107,0.00108347,0.00447599,0.21024975,2.09144031,0.03321112,0.3485358,8.59342836,0.44511925,0.0018944,2.39966672,7.13823509,0.0023911,3.70703316,0.01367388,0.95751174,0.10705892,0.01363489,0.00707437,0.16861781,0.51752448,1.05511791,0.26463643,0.3472777,0.54178344,6.92e-05
3756,3206,4.791351,-74.044975,49,40,15,0.7131851,0.04937842,0.35613531,0.08150413,0.5660424,0.56478854,0.00339985,0.22915633,0.4957096,0.1170957,0.00261527,0.00508888,0.34217116,2.63578779,0.03421752,0.42233644,10.41304193,0.46603089,0.00308305,2.90778361,7.28583018,0.00205485,4.49197807,0.01723284,1.01015844,0.09200376,0.01311048,0.00740673,0.16928692,0.4447476,1.27853361,0.27706901,0.42404435,0.73585512,8.721e-05
3756,3206,4.791351,-74.044975,49,40,16,0.73269775,0.03569524,0.36587913,0.05830223,0.2830212,0.40400932,0.00212957,0.2032141,0.43091096,0.05854785,0.00130763,0.00364022,0.24735265,2.00549071,0.03119832,0.43389151,10.69794142,0.45706876,0.00222871,2.9873402,7.08009157,0.00149444,4.61487802,0.01311194,0.79628124,0.06691183,0.01311048,0.00726429,0.13047806,0.3234528,1.31351413,0.27174076,0.33631103,0.46092024,6.635e-05
3756,3206,4.791351,-74.044975,49,40,17,0.71584376,0.03629016,0.35746294,0.05205556,0.26684856,0.36072261,0.00168124,0.21186151,0.38879184,0.05520226,0.00123291,0.0032502,0.25147519,1.64736737,0.03119832,0.42391085,10.45186035,0.42420761,0.00226585,2.91862344,7.00405774,0.00112083,4.50872356,0.01077052,0.90486505,0.05018387,0.01311048,0.00674202,0.02074267,0.2425896,1.28329981,0.25220384,0.2741666,0.3638844,5.451e-05
3756,3206,4.791351,-74.044975,49,40,18,0.71978427,0.02498667,0.35943067,0.03985969,0.17789904,0.27621045,0.00156916,0.22483263,0.42119116,0.03680151,0.00082194,0.00248872,0.17314685,1.7046671,0.03824311,0.42624436,10.5093948,0.4122581,0.0015601,2.93468961,5.51916172,0.00037361,4.53354277,0.01114515,0.93776923,0.01672796,0.00891512,0.0065521,0.0073603,0.0808632,1.29036401,0.24509951,0.34362214,0.33962544,5.64e-05
3756,3206,4.791351,-74.044975,49,40,19,0.69870491,0.02974603,0.3489045,0.04372667,0.21833064,0.30300699,0.00138236,0.22915633,0.34991266,0.04516548,0.00100875,0.00273017,0.2061272,1.81926657,0.03321112,0.41376151,10.20162016,0.38835908,0.00185726,2.84874527,5.02270552,0.00070986,4.40077495,0.01189441,0.87525128,0.03178312,0.01206164,0.00617227,0.12111041,0.15364008,1.25257484,0.23089084,0.3472777,0.29919384,6.019e-05
3756,3206,4.791351,-74.044975,49,40,20,0.62255334,0.02201207,0.31087754,0.02439175,0.17789904,0.16902431,0.00168124,0.21186151,0.26891436,0.03680151,0.00082194,0.00152295,0.15253413,1.69034217,0.03623031,0.3686658,9.08974962,0.32263677,0.00137437,2.53826165,4.69173472,0.0006725,3.92113623,0.01105149,0.79957166,0.03011032,0.01206164,0.00512773,0.14854426,0.14555376,1.1160572,0.19181701,0.35093325,0.3638844,5.593e-05
3756,3206,4.791351,-74.044975,49,40,21,0.49849844,0.01070857,0.24892962,0.01755016,0.07277688,0.12161505,0.00112083,0.16430076,0.22355531,0.01505516,0.00033625,0.00109578,0.07420579,1.31789389,0.03924951,0.29520254,7.27845428,0.18521741,0.00066861,2.03246758,3.98059476,0.00063514,3.13977964,0.00861642,0.70743995,0.02843753,0.01258606,0.0029437,0.11642658,0.13746744,0.89366282,0.11011717,0.35458881,0.2425896,4.36e-05
3756,3206,4.791351,-74.044975,49,40,22,0.37420616,0.00951873,0.18686317,0.04194191,0.25067592,0.29063936,0.00186805,0.13403483,0.16847647,0.05185667,0.00115819,0.00261873,0.06596071,1.59006763,0.07447342,0.22159871,5.46369301,0.14339412,0.00059432,1.52570566,3.34101605,0.00127027,2.35692792,0.0103959,0.59885614,0.05687505,0.02464769,0.00227899,0.08564714,0.27493488,0.67084289,0.085252,0.40211102,0.404316,5.261e-05
3756,3206,4.791351,-74.044975,49,40,23,0.24744513,0.00803143,0.12356392,0.03539778,0.17789904,0.24529137,0.0023911,0.04323704,0.06479864,0.03680151,0.00082194,0.00221013,0.05565435,1.10301989,0.06038385,0.14653292,3.61288607,0.06273493,0.00050146,1.00887819,1.95451675,0.00056041,1.55852681,0.00721157,0.27310472,0.02509194,0.00524419,0.00099706,0.09434568,0.1212948,0.4435972,0.03729775,0.44597768,0.51752448,3.649e-05
10049,3206,4.791351,-74.044975,49,40,0,0.02313071,0.00065171,0.01155053,0.00386956,0.01771656,0.02681436,0.00028649,0.00059206,0.00310558,0.00366498,8.186e-05,0.0002416,0.0045161,0.12750128,0.00565018,0.01369763,0.3377259,0.00449978,4.069e-05,0.09430806,0.14759905,8.697e-05,0.1456882,0.00083361,0.00585738,0.00389404,0.0,7.152e-05,0.00907082,0.01882385,0.04146665,0.00267525,0.0225255,0.06200797,4.22e-06
10049,3206,4.791351,-74.044975,49,40,1,0.0174228,0.00065171,0.00870023,0.00415468,0.01660928,0.02879016,0.00021999,0.00059206,0.00266192,0.00343592,7.674e-05,0.00025941,0.0045161,0.09611635,0.0,0.01031749,0.25438601,0.00409071,4.069e-05,0.07103587,0.13045061,6.139e-05,0.10973704,0.00062841,0.0,0.00274873,0.0,6.501e-05,0.0093457,0.01328742,0.03123401,0.00243205,0.0060068,0.04761326,3.18e-06
10049,3206,4.791351,-74.044975,49,40,2,0.01663617,0.00122197,0.00830742,0.00346224,0.01218014,0.0239918,0.00019952,0.00177618,0.00044365,0.00251967,5.628e-05,0.00021617,0.00846769,0.09023167,0.0,0.00985167,0.24290067,0.00449978,7.63e-05,0.06782865,0.09676618,0.00012278,0.10478249,0.00058994,0.00045057,0.00549747,0.0,7.152e-05,0.00989544,0.02657484,0.02982382,0.00267525,0.00550623,0.04318412,2.99e-06
10049,3206,4.791351,-74.044975,49,40,3,0.01655166,0.00109977,0.00826522,0.00378809,0.02657484,0.02624985,0.00031719,0.00118412,0.00266192,0.00549747,0.00012278,0.00023652,0.00762092,0.08238544,0.0,0.00980162,0.24166671,0.00368164,6.867e-05,0.06748407,0.11758929,0.00010744,0.10425018,0.00053864,0.00045057,0.00481028,0.0,5.851e-05,0.01585103,0.02325299,0.02967231,0.00218884,0.0060068,0.06865168,2.73e-06
10049,3206,4.791351,-74.044975,49,40,4,0.0143348,0.0025254,0.00715821,0.00598763,0.04318412,0.0414917,0.0004502,0.01006499,0.01863347,0.00893339,0.00019952,0.00037385,0.0174999,0.15496309,0.00468551,0.00848883,0.20929893,0.0224989,0.00015768,0.05844555,0.09431641,0.00029161,0.09028738,0.00101315,0.01486872,0.01305649,0.0,0.00035758,0.02986958,0.06311526,0.02569813,0.01337626,0.03003399,0.0974411,5.13e-06
10049,3206,4.791351,-74.044975,49,40,5,0.02480148,0.00476566,0.01238484,0.01238258,0.06311526,0.08580596,0.00068042,0.0313791,0.07586484,0.01305649,0.00029161,0.00077313,0.033024,0.35504202,0.00964664,0.01468703,0.36212038,0.0437706,0.00029755,0.10112009,0.38339007,0.00053718,0.15621149,0.00232127,0.05001297,0.02405142,0.00093353,0.00069566,0.03087744,0.11626494,0.04446185,0.0260229,0.05055722,0.14726893,1.175e-05
10049,3206,4.791351,-74.044975,49,40,6,0.05770326,0.0070874,0.02881464,0.01670019,0.03654041,0.11572515,0.00031207,0.04677261,0.10825159,0.00755902,0.00016883,0.00104271,0.04911262,0.57473653,0.00633922,0.03417092,0.84251126,0.05767901,0.00044252,0.23526655,0.89355608,0.00043997,0.36344251,0.00375764,0.11129013,0.01969926,0.00143621,0.0009167,0.00421473,0.09522653,0.10344518,0.03429186,0.05055722,0.0675444,1.902e-05
10049,3206,4.791351,-74.044975,49,40,7,0.071648,0.00439908,0.03577806,0.01612994,0.03654041,0.11177355,0.00032231,0.04144409,0.07409023,0.00755902,0.00016883,0.00100711,0.0304837,0.45115837,0.00427208,0.04242876,1.04611499,0.05686087,0.00027467,0.29212175,0.98052316,0.00034277,0.45127309,0.00294968,0.19554621,0.0153471,0.00186707,0.0009037,0.00128274,0.07418811,0.12844404,0.03380545,0.05205892,0.06975897,1.493e-05
10049,3206,4.791351,-74.044975,49,40,8,0.07818155,0.00529518,0.03904065,0.01788143,0.03321856,0.12391058,0.00026091,0.03670762,0.09050543,0.00687183,0.00015348,0.00111646,0.03669334,0.37858072,0.00316961,0.04629782,1.14150974,0.0564518,0.00033062,0.3187602,0.85068499,0.00043997,0.49242448,0.00247517,0.20455756,0.01969926,0.00165164,0.0008972,0.00320686,0.09522653,0.14015679,0.03356225,0.05406119,0.05647154,1.253e-05
10049,3206,4.791351,-74.044975,49,40,9,0.07734941,0.00712813,0.03862512,0.01800362,0.03432584,0.12475735,0.00032231,0.03789174,0.07409023,0.0071009,0.00015859,0.00112409,0.04939488,0.31973397,0.00372085,0.04580505,1.12935996,0.05481551,0.00044506,0.31536744,0.69634905,0.00034277,0.48718331,0.00209043,0.16851218,0.0153471,0.00186707,0.00087119,0.00623046,0.07418811,0.13866502,0.03258943,0.04605213,0.06975897,1.058e-05
10049,3206,4.791351,-74.044975,49,40,10,0.08641187,0.00639495,0.04315053,0.01637434,0.01882385,0.11346709,0.00036323,0.03315527,0.06432984,0.00389404,8.697e-05,0.00102237,0.04431426,0.29227216,0.00385866,0.05117168,1.26167865,0.05154294,0.00039928,0.35231669,0.78882812,0.00029161,0.54426294,0.00191088,0.1184992,0.01305649,0.00150802,0.00081918,0.02638785,0.06311526,0.15491137,0.03064379,0.04755383,0.07861725,9.67e-06
10049,3206,4.791351,-74.044975,49,40,11,0.08450706,0.00606909,0.04219935,0.0174741,0.0298967,0.12108802,0.00033765,0.0313791,0.07009734,0.00618465,0.00013813,0.00109103,0.04205621,0.35504202,0.00523675,0.05004369,1.23386705,0.04008896,0.00037894,0.34455046,0.79005301,0.00030696,0.53226557,0.00232127,0.10543275,0.01374367,0.00143621,0.00063714,0.02281449,0.06643711,0.1514966,0.02383406,0.08259349,0.07308082,1.175e-05
10049,3206,4.791351,-74.044975,49,40,12,0.07472949,0.00439908,0.03731684,0.01344162,0.02325299,0.09314463,0.00038881,0.03197115,0.06921003,0.00481028,0.00010744,0.00083926,0.0304837,0.30992618,0.00496113,0.04425357,1.09110714,0.04908852,0.00027467,0.30468556,1.01175781,0.00027115,0.4706818,0.0020263,0.11804864,0.01214024,0.00193888,0.00078017,0.01869139,0.05868611,0.13396826,0.02918456,0.06707592,0.08415367,1.025e-05
10049,3206,4.791351,-74.044975,49,40,13,0.0834994,0.00399175,0.04169617,0.01498944,0.04207684,0.10387037,0.00040928,0.03256321,0.06743542,0.00870432,0.00019441,0.0009359,0.02766113,0.40800409,0.00385866,0.04944697,1.21915443,0.05522458,0.00024923,0.34044204,1.06442801,0.00033765,0.52591884,0.00266754,0.12525771,0.01511804,0.00172345,0.0008777,0.02629622,0.07308082,0.14969016,0.03283263,0.05155836,0.08858281,1.35e-05
10049,3206,4.791351,-74.044975,49,40,14,0.08059344,0.00415468,0.04024505,0.00981645,0.03211127,0.0680238,0.00034277,0.0284188,0.06033695,0.00664277,0.00014836,0.00061291,0.02879016,0.28638749,0.0045477,0.0477261,1.17672512,0.06095158,0.00025941,0.3285939,0.97746094,0.00032742,0.50761569,0.00187241,0.13111509,0.01465991,0.00186707,0.00096872,0.02308937,0.07086625,0.14448061,0.0362375,0.04755383,0.07418811,9.48e-06
10049,3206,4.791351,-74.044975,49,40,15,0.09765867,0.00676154,0.04876673,0.01116062,0.07750996,0.07733827,0.00046555,0.0313791,0.06787907,0.01603428,0.00035812,0.00069684,0.04685457,0.3609267,0.00468551,0.05783185,1.42589052,0.06381507,0.00042217,0.39817194,0.9976716,0.00028138,0.61510066,0.00235975,0.13832417,0.01259836,0.00179526,0.00101423,0.02318099,0.06090068,0.17507362,0.03793993,0.05806572,0.10076295,1.194e-05
10049,3206,4.791351,-74.044975,49,40,16,0.1003306,0.00488786,0.05010098,0.00798351,0.03875498,0.05532226,0.00029161,0.02782675,0.05900599,0.00801714,0.00017906,0.00049847,0.03387077,0.27461814,0.00427208,0.05941413,1.4649027,0.06258786,0.00030518,0.40906587,0.96949916,0.00020464,0.63192973,0.00179546,0.10903729,0.00916245,0.00179526,0.00099472,0.01786677,0.04429141,0.17986361,0.03721032,0.04605213,0.06311526,9.09e-06
10049,3206,4.791351,-74.044975,49,40,17,0.09802273,0.00496933,0.04894852,0.00712813,0.03654041,0.04939488,0.00023022,0.02901086,0.05323849,0.00755902,0.00016883,0.00044506,0.03443529,0.22557918,0.00427208,0.05804744,1.43120604,0.05808808,0.00031027,0.39965627,0.95908761,0.00015348,0.61739367,0.00147484,0.12390601,0.00687183,0.00179526,0.00092321,0.00284036,0.03321856,0.17572627,0.03453506,0.03754249,0.04982783,7.46e-06
