FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,6,0.00111909,6.598e-05,0.0005775,0.00015548,7.807e-05,0.00185072,5.8e-07,0.00163884,0.00186937,0.00036258,3.1e-07,2.45e-06,0.00078543,0.00160285,0.00011829,3e-06,5.927e-05,0.00010739,1.04e-06,0.0008331,0.00528469,8.1e-07,0.0057103,6.874e-05,0.00196697,0.0009449,2.269e-05,1.27e-05,0.00067022,0.00020346,7.28e-06,0.00109733,0.00092485,0.00014431,2.6e-07
151,295,4.755493,-74.062965,45,38,7,0.00138954,4.095e-05,0.00071706,0.00015017,7.807e-05,0.00178752,6e-07,0.00145213,0.00127944,0.00036258,3.1e-07,2.36e-06,0.00048751,0.00125821,7.972e-05,3.73e-06,7.36e-05,0.00010587,6.4e-07,0.00103443,0.00579904,6.3e-07,0.00709027,5.396e-05,0.00345613,0.00073614,2.95e-05,1.252e-05,0.00069219,0.00015851,9.04e-06,0.00108177,0.00095232,0.00014905,2.1e-07
151,295,4.755493,-74.062965,45,38,8,0.00151625,4.93e-05,0.00078245,0.00016647,7.097e-05,0.00198162,4.8e-07,0.00128617,0.00156291,0.00032961,2.8e-07,2.62e-06,0.00058681,0.0010558,5.914e-05,4.07e-06,8.031e-05,0.00010511,7.8e-07,0.00112875,0.00503114,8.1e-07,0.00773683,4.528e-05,0.00361539,0.0009449,2.609e-05,1.243e-05,0.00056035,0.00020346,9.86e-06,0.00107398,0.00098895,0.00012066,1.7e-07
151,295,4.755493,-74.062965,45,38,9,0.00150011,6.636e-05,0.00077412,0.00016761,7.334e-05,0.00199517,6e-07,0.00132766,0.00127944,0.0003406,2.9e-07,2.64e-06,0.00078994,0.00089169,6.943e-05,4.03e-06,7.945e-05,0.00010206,1.04e-06,0.00111674,0.00411837,6.3e-07,0.00765448,3.824e-05,0.00297832,0.00073614,2.95e-05,1.207e-05,0.00069219,0.00015851,9.76e-06,0.00104285,0.00084244,0.00014905,1.5e-07
151,295,4.755493,-74.062965,45,38,10,0.00167587,5.954e-05,0.00086482,0.00015244,4.022e-05,0.00181461,6.7e-07,0.00116171,0.00111089,0.00018678,1.6e-07,2.4e-06,0.00070869,0.0008151,7.2e-05,4.5e-06,8.876e-05,9.597e-05,9.4e-07,0.00124758,0.00466531,5.4e-07,0.0085513,3.496e-05,0.00209438,0.00062627,2.382e-05,1.135e-05,0.00078009,0.00013485,1.09e-05,0.00098059,0.00086991,0.00016797,1.3e-07
151,295,4.755493,-74.062965,45,38,11,0.00163893,5.65e-05,0.00084576,0.00016268,6.388e-05,0.00193648,6.3e-07,0.00109947,0.00121049,0.00029665,2.6e-07,2.56e-06,0.00067258,0.00099015,9.772e-05,4.4e-06,8.68e-05,7.464e-05,8.9e-07,0.00122008,0.00467255,5.7e-07,0.0083628,4.246e-05,0.00186344,0.00065923,2.269e-05,8.83e-06,0.00072515,0.00014195,1.066e-05,0.00076268,0.0015109,0.00015614,1.6e-07
151,295,4.755493,-74.062965,45,38,12,0.0014493,4.095e-05,0.0007479,0.00012514,4.968e-05,0.0014896,7.2e-07,0.00112022,0.00119517,0.00023073,2e-07,1.97e-06,0.00048751,0.00086433,9.257e-05,3.89e-06,7.676e-05,9.14e-05,6.4e-07,0.00107892,0.00598377,5e-07,0.00739522,3.707e-05,0.00208642,0.00058232,3.063e-05,1.081e-05,0.00083502,0.00012539,9.42e-06,0.0009339,0.00122703,0.0001798,1.4e-07
151,295,4.755493,-74.062965,45,38,13,0.00161938,3.716e-05,0.00083567,0.00013955,8.99e-05,0.00166113,7.6e-07,0.00114096,0.00116452,0.00041751,3.6e-07,2.19e-06,0.00044237,0.00113786,7.2e-05,4.35e-06,8.577e-05,0.00010282,5.8e-07,0.00120553,0.00629527,6.3e-07,0.00826308,4.88e-05,0.00221383,0.00072515,2.723e-05,1.216e-05,0.00087897,0.00015614,1.053e-05,0.00105064,0.00094317,0.00018926,1.9e-07
151,295,4.755493,-74.062965,45,38,14,0.00156303,3.868e-05,0.00080659,9.139e-05,6.861e-05,0.00108786,6.3e-07,0.00099575,0.00104194,0.00031863,2.7e-07,1.44e-06,0.00046042,0.00079869,8.486e-05,4.2e-06,8.278e-05,0.00011348,6.1e-07,0.00116358,0.00578093,6.1e-07,0.00797551,3.425e-05,0.00231736,0.00070318,2.95e-05,1.342e-05,0.00073614,0.00015141,1.016e-05,0.00115959,0.00086991,0.00015851,1.3e-07
151,295,4.755493,-74.062965,45,38,15,0.00189399,6.295e-05,0.00097738,0.0001039,0.00016561,0.00123682,8.6e-07,0.00109947,0.00117218,0.0007691,6.6e-07,1.63e-06,0.00074932,0.00100657,8.743e-05,5.09e-06,0.00010031,0.00011882,9.9e-07,0.00140996,0.00590046,5.2e-07,0.00966428,4.317e-05,0.00244477,0.00060429,2.836e-05,1.405e-05,0.00099983,0.00013012,1.232e-05,0.00121407,0.00106221,0.00021529,1.7e-07
151,295,4.755493,-74.062965,45,38,16,0.00194581,4.551e-05,0.00100412,7.433e-05,8.28e-05,0.00088473,5.4e-07,0.000975,0.00101896,0.00038455,3.3e-07,1.17e-06,0.00054167,0.00076587,7.972e-05,5.22e-06,0.00010306,0.00011653,7.2e-07,0.00144853,0.00573384,3.8e-07,0.0099287,3.284e-05,0.00192715,0.00043949,2.836e-05,1.378e-05,0.00062627,9.463e-05,1.265e-05,0.00119072,0.00084244,0.00013485,1.3e-07
151,295,4.755493,-74.062965,45,38,17,0.00190105,4.626e-05,0.00098102,6.636e-05,7.807e-05,0.00078994,4.3e-07,0.00101649,0.00091936,0.00036258,3.1e-07,1.04e-06,0.0005507,0.0006291,7.972e-05,5.1e-06,0.00010069,0.00010815,7.3e-07,0.00141521,0.00567226,2.8e-07,0.00970031,2.698e-05,0.00218994,0.00032961,2.836e-05,1.279e-05,0.00049442,7.097e-05,1.236e-05,0.00110511,0.00068677,0.00010646,1e-07
151,295,4.755493,-74.062965,45,38,18,0.00191151,3.185e-05,0.00098642,5.081e-05,5.205e-05,0.00060487,4e-07,0.00107873,0.00099597,0.00024172,2.1e-07,8e-07,0.00037917,0.00065099,9.772e-05,5.13e-06,0.00010124,0.00010511,5e-07,0.001423,0.00446971,9e-08,0.00975371,2.792e-05,0.00226958,0.00010987,1.929e-05,1.243e-05,0.00046146,2.366e-05,1.243e-05,0.00107398,0.00086075,9.936e-05,1.1e-07
151,295,4.755493,-74.062965,45,38,19,0.00185553,3.792e-05,0.00095754,5.574e-05,6.388e-05,0.00066355,3.5e-07,0.00109947,0.00082742,0.00029665,2.6e-07,8.8e-07,0.00045139,0.00069475,8.486e-05,4.98e-06,9.828e-05,9.901e-05,6e-07,0.00138133,0.00406766,1.8e-07,0.00946806,2.979e-05,0.00211827,0.00020876,2.609e-05,1.171e-05,0.00040653,4.495e-05,1.207e-05,0.00101172,0.00086991,8.753e-05,1.1e-07
151,295,4.755493,-74.062965,45,38,20,0.0016533,2.806e-05,0.00085317,3.11e-05,5.205e-05,0.00037014,4.3e-07,0.00101649,0.00063589,0.00024172,2.1e-07,4.9e-07,0.00033403,0.00064551,9.257e-05,4.44e-06,8.757e-05,8.226e-05,4.4e-07,0.00123078,0.00379962,1.7e-07,0.00843614,2.768e-05,0.00193511,0.00019777,2.609e-05,9.73e-06,0.00049442,4.258e-05,1.075e-05,0.00084051,0.00087907,0.00010646,1.1e-07
151,295,4.755493,-74.062965,45,38,21,0.00132385,1.365e-05,0.00068316,2.237e-05,2.129e-05,0.00026632,2.8e-07,0.0007883,0.00052863,9.888e-05,9e-08,3.5e-07,0.0001625,0.00050328,0.00010029,3.55e-06,7.012e-05,4.722e-05,2.1e-07,0.00098553,0.0032237,1.6e-07,0.00675509,2.158e-05,0.00171214,0.00018678,2.723e-05,5.59e-06,0.00032961,4.022e-05,8.61e-06,0.00048251,0.00088822,7.097e-05,8e-08
151,295,4.755493,-74.062965,45,38,22,0.00099377,1.213e-05,0.00051283,5.347e-05,7.334e-05,0.00063647,4.7e-07,0.00064309,0.00039839,0.0003406,2.9e-07,8.4e-07,0.00014445,0.00060722,0.00019029,2.67e-06,5.263e-05,3.656e-05,1.9e-07,0.0007398,0.00270573,3.2e-07,0.00507082,2.604e-05,0.00144934,0.00037356,5.332e-05,4.32e-06,0.00054936,8.044e-05,6.46e-06,0.00037356,0.00100727,0.00011829,1e-07
151,295,4.755493,-74.062965,45,38,23,0.00065713,1.024e-05,0.00033911,4.513e-05,5.205e-05,0.00053716,6.1e-07,0.00020745,0.00015323,0.00024172,2.1e-07,7.1e-07,0.00012188,0.00042123,0.00015429,1.76e-06,3.48e-05,1.599e-05,1.6e-07,0.0004892,0.00158287,1.4e-07,0.0033531,1.806e-05,0.00066096,0.00016481,1.134e-05,1.89e-06,0.00070318,3.549e-05,4.27e-06,0.00016343,0.00111715,0.00015141,7e-08
