FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,7,1.3e-07,0.01678244,7e-06,5.9e-07,0.00168253,0.00031366,0.0012948,0.0013886,0.00177449,0.00030486,0.00311979,0.00094954,0.00079349,0.35916114,0.00050883,0.00569598,0.01489598,0.09327584,2.3e-07,2.9e-06,0.00427557,9.47e-06,0.00753812,0.00195062,0.49883538,0.00326093,0.00773357,0.0113536,5.616e-05,0.06084176,0.00222914,3.209e-05,1.24e-06,0.0004344,0.0006376
8963,3206,4.791351,-74.044975,49,40,8,5.5e-07,0.01949401,9.4e-06,3.8e-07,0.00188831,0.00035202,0.00211713,0.0034715,0.00290146,0.00107502,0.00419098,0.00106567,0.00337232,0.27749357,0.00044157,0.00596983,0.01671779,0.1046837,5.7e-07,4.75e-06,0.0057436,1.1e-05,0.02658178,0.00226579,0.32576287,0.00375182,0.0086794,0.01109141,0.00014039,0.06828285,0.0019492,0.00013638,4.36e-06,0.00042146,0.00041638
8963,3206,4.791351,-74.044975,49,40,9,8e-07,0.01407086,9.96e-06,1.4e-07,0.00200256,0.00037332,0.00195122,0.00674463,0.00267409,0.00068593,0.00444345,0.00113015,0.0048601,0.21574135,0.00034507,0.00540649,0.01772927,0.11101736,1.11e-06,4.38e-06,0.0060896,7.94e-06,0.01696076,0.00163545,0.12194144,0.00414629,0.00920453,0.00925608,0.00027277,0.07241416,0.00179368,0.00019655,2.78e-06,0.00034013,0.00015586
8963,3206,4.791351,-74.044975,49,40,10,2.59e-06,0.01667251,1.52e-05,1.4e-07,0.00207012,0.00038591,0.00214238,0.02856549,0.00293606,0.00190134,0.00677698,0.00116828,0.01577053,0.22166212,0.0003129,0.00515612,0.01832743,0.11476295,4.68e-06,4.8e-06,0.00928763,9.41e-06,0.04701404,0.00193784,0.11965724,0.00325216,0.00951508,0.00787363,0.00115524,0.07485732,0.00198031,0.00063779,7.71e-06,0.00027543,0.00015294
8963,3206,4.791351,-74.044975,49,40,11,1.72e-06,0.01491365,1.406e-05,1.5e-07,0.00202712,0.00037789,0.00192597,0.02469725,0.00263949,0.00137987,0.00627204,0.00114401,0.01051369,0.22141746,0.00034215,0.00467884,0.01794668,0.11237873,4.05e-06,4.32e-06,0.00859563,8.42e-06,0.0341199,0.00173341,0.12422565,0.00272621,0.0093174,0.00763527,0.0009988,0.07330215,0.00184552,0.00042519,5.6e-06,0.00025695,0.00015878
8963,3206,4.791351,-74.044975,49,40,12,2.8e-06,0.01608622,1.216e-05,2.2e-07,0.00202062,0.00037668,0.00229746,0.02023389,0.0031486,0.00152027,0.00542447,0.00114034,0.01705995,0.21339261,0.00038601,0.00439717,0.01788913,0.11201837,3.32e-06,5.15e-06,0.00743406,9.08e-06,0.0375914,0.0018697,0.18449354,0.00302425,0.00928752,0.00762733,0.0008183,0.07306709,0.00184552,0.00068994,6.16e-06,0.00022367,0.00023582
8963,3206,4.791351,-74.044975,49,40,13,1.35e-06,0.01612287,1.307e-05,3.4e-07,0.00214924,0.00040066,0.00162662,0.02846631,0.00222923,0.0014962,0.00582842,0.00121293,0.00823242,0.20840154,0.00033922,0.00457713,0.01902791,0.11914919,4.67e-06,3.65e-06,0.00798766,9.1e-06,0.03699628,0.00187396,0.289567,0.00311191,0.00987874,0.0075161,0.00115123,0.07771837,0.00178331,0.00033293,6.07e-06,0.00020704,0.00037012
8963,3206,4.791351,-74.044975,49,40,14,1.64e-06,0.01271508,1.292e-05,5e-07,0.00225876,0.00042108,0.00220369,0.02499481,0.00302009,0.00141196,0.00576349,0.00127474,0.01001776,0.2100163,0.00032752,0.0043737,0.01999753,0.12522077,4.1e-06,4.94e-06,0.00789869,7.18e-06,0.03491338,0.00147787,0.42134809,0.00291906,0.01038214,0.00814376,0.00101084,0.08167872,0.00193884,0.00040514,5.73e-06,0.00022367,0.00053856
8963,3206,4.791351,-74.044975,49,40,15,1.38e-06,0.01311815,1.377e-05,1.02e-06,0.00199974,0.00037279,0.00216402,0.02509399,0.00296572,0.00147614,0.0061422,0.00112856,0.00843079,0.24084348,0.00034799,0.00472579,0.01770427,0.11086084,4.12e-06,4.85e-06,0.00841769,7.4e-06,0.03650035,0.00152472,0.86659249,0.00300672,0.00919155,0.00839006,0.00101485,0.07231206,0.00185589,0.00034096,5.99e-06,0.00025325,0.00110766
8963,3206,4.791351,-74.044975,49,40,16,1.2e-06,0.01319144,1.403e-05,8.4e-07,0.00202843,0.00037814,0.00195843,0.01934122,0.00268397,0.00137185,0.00625761,0.00114475,0.00733974,0.28933513,0.0005293,0.00518741,0.0179583,0.11245153,3.17e-06,4.39e-06,0.00857586,7.45e-06,0.03392152,0.00153324,0.71724058,0.00331352,0.00932344,0.0096295,0.0007822,0.07334964,0.00187663,0.00029683,5.56e-06,0.00031425,0.00091676
8963,3206,4.791351,-74.044975,49,40,17,4.4e-07,0.01282501,1.049e-05,5.7e-07,0.00223204,0.0004161,0.00131644,0.00307476,0.00180414,0.00067389,0.00467788,0.00125966,0.00267802,0.41200774,0.00058779,0.004405,0.01976093,0.12373927,5e-07,2.95e-06,0.00641089,7.24e-06,0.0166632,0.00149065,0.48144027,0.00383072,0.01025931,0.01054319,0.00012435,0.08071238,0.00186626,0.0001083,2.73e-06,0.00035492,0.00061537
8963,3206,4.791351,-74.044975,49,40,18,1.1e-07,0.01403422,7.67e-06,3.2e-07,0.00222672,0.0004151,0.00108561,0.00109104,0.0014878,0.00031689,0.00341914,0.00125666,0.0006943,0.3065592,0.00048251,0.00377124,0.01971385,0.12344443,1.8e-07,2.43e-06,0.00468583,7.92e-06,0.00783567,0.00163119,0.27322614,0.00348008,0.01023487,0.00854102,4.412e-05,0.08052006,0.00190773,2.808e-05,1.28e-06,0.00038449,0.00034923
8963,3206,4.791351,-74.044975,49,40,19,9.4e-07,0.01132265,6.5e-06,1.4e-07,0.00229803,0.0004284,0.00060953,0.01795262,0.00083534,0.00044124,0.00289978,0.0012969,0.00575277,0.18594174,0.00054977,0.00358346,0.02034515,0.12739751,2.94e-06,1.37e-06,0.00397406,6.39e-06,0.01091043,0.00131603,0.11508882,0.00379565,0.01056262,0.00761144,0.00072604,0.08309856,0.00171074,0.00023265,1.79e-06,0.00040852,0.0001471
8963,3206,4.791351,-74.044975,49,40,20,8.5e-07,0.0089775,5.22e-06,7e-08,0.00212482,0.00039611,0.00049051,0.02201923,0.00067223,0.00036502,0.00232992,0.00119915,0.00515766,0.14498562,0.00057609,0.00338003,0.01881166,0.1177951,3.61e-06,1.1e-06,0.00319309,5.07e-06,0.0090259,0.00104345,0.06220068,0.00395344,0.00976648,0.00690432,0.0008905,0.07683513,0.0014308,0.00020859,1.48e-06,0.00039374,7.95e-05
8963,3206,4.791351,-74.044975,49,40,21,1.53e-06,0.00586286,4.77e-06,5e-08,0.00165686,0.00030887,0.00036428,0.01725832,0.00049923,0.00024068,0.00212795,0.00093505,0.00932346,0.13911378,0.00038309,0.002269,0.01466869,0.09185259,2.83e-06,8.2e-07,0.00291629,3.31e-06,0.00595114,0.00068144,0.04164283,0.00354144,0.00761556,0.0066183,0.00069796,0.0599134,0.00145153,0.00037706,9.8e-07,0.00039004,5.323e-05
8963,3206,4.791351,-74.044975,49,40,22,1.37e-06,0.00417729,3.23e-06,5e-08,0.00088713,0.00016538,0.00036067,0.01269578,0.00049429,0.00022463,0.00144268,0.00050065,0.0083316,0.10143611,0.00061411,0.00122839,0.00785403,0.04918048,2.08e-06,8.1e-07,0.00197714,2.36e-06,0.0055544,0.00048553,0.04181853,0.00327846,0.00407759,0.00381366,0.00051344,0.03207934,0.00093313,0.00033695,9.1e-07,0.00026989,5.345e-05
8963,3206,4.791351,-74.044975,49,40,23,1.33e-06,0.00197872,2.48e-06,3e-08,0.00039573,7.377e-05,0.00029936,0.01398519,0.00041026,0.00025271,0.00110725,0.00022333,0.00813323,0.03665009,0.00031583,0.00039903,0.00350353,0.02193848,2.29e-06,6.7e-07,0.00151746,1.12e-06,0.0062487,0.00022999,0.02249064,0.00314697,0.00181893,0.00194656,0.00056559,0.01430998,0.00026957,0.00032892,1.02e-06,3.142e-05,2.875e-05
3756,3206,4.791351,-74.044975,49,40,0,2.36e-06,0.00198357,4.35e-06,5e-08,0.00038196,7.121e-05,0.00049507,0.01898389,0.00067848,0.00040326,0.00193845,0.00021556,0.01438174,0.04086748,0.00035618,0.00054455,0.00338165,0.02117524,3.11e-06,1.11e-06,0.00265659,1.12e-06,0.00997134,0.00023055,0.04042403,0.00213535,0.00175565,0.00046081,0.00076774,0.01381214,0.00012027,0.00058162,1.64e-06,0.0,5.167e-05
3756,3206,4.791351,-74.044975,49,40,1,1.79e-06,0.00106263,3.05e-06,4e-08,0.00020298,3.784e-05,0.00043929,0.01955916,0.00060203,0.00042652,0.0013597,0.00011455,0.01093012,0.02147435,5.65e-06,0.00019664,0.00179703,0.01125264,3.21e-06,9.9e-07,0.00186343,6e-07,0.01054661,0.00012351,0.03363008,0.00106768,0.00093296,3.072e-05,0.00079101,0.00733985,6.013e-05,0.00044203,1.73e-06,0.0,4.299e-05
3756,3206,4.791351,-74.044975,49,40,2,1.82e-06,0.00233778,2.92e-06,4e-08,0.00016591,3.093e-05,0.00083674,0.0207097,0.00114673,0.00053509,0.00130392,9.363e-05,0.01112188,0.01627131,0.0,0.00010589,0.00146886,0.00919775,3.4e-06,1.88e-06,0.00178698,1.32e-06,0.0132312,0.00027172,0.0305728,0.00077957,0.00076259,4.608e-05,0.00083754,0.00599949,0.0,0.00044979,2.17e-06,0.0,3.908e-05
3756,3206,4.791351,-74.044975,49,40,3,2.8e-06,0.00262115,4.11e-06,3e-08,0.00021567,4.021e-05,0.00077399,0.03317387,0.00106072,0.00079101,0.00183386,0.00012172,0.01706633,0.01892013,0.00020353,0.00045379,0.00190941,0.01195637,5.44e-06,1.74e-06,0.00251325,1.48e-06,0.01955916,0.00030466,0.02853461,0.00098294,0.00099131,6.144e-05,0.00134161,0.00779888,0.00012027,0.00069019,3.21e-06,0.0,3.647e-05
3756,3206,4.791351,-74.044975,49,40,4,5.19e-06,0.01133471,9.08e-06,3e-07,0.0004825,8.995e-05,0.0016177,0.06251262,0.00221701,0.00165181,0.00405122,0.0002723,0.03163982,0.04578672,0.00077455,0.00372112,0.00427173,0.02674878,1.025e-05,3.63e-06,0.00555207,6.4e-06,0.04084413,0.00131743,0.25477333,0.00367755,0.00221776,0.00201221,0.00252813,0.01744764,0.00132295,0.00127957,6.7e-06,3.931e-05,0.00032565
3756,3206,4.791351,-74.044975,49,40,5,7.23e-06,0.02642404,2.234e-05,1.34e-06,0.00246582,0.00045968,0.00295649,0.06462194,0.00405177,0.0029469,0.00996419,0.00139159,0.04410399,0.23839364,0.00126076,0.00886412,0.02183067,0.13669957,1.06e-05,6.63e-06,0.01365562,1.491e-05,0.07286747,0.00307126,1.13628904,0.00628743,0.01133386,0.00695825,0.00261343,0.0891661,0.00350783,0.00178365,1.195e-05,0.00032879,0.00145238
3756,3206,4.791351,-74.044975,49,40,6,1.38e-06,0.02656573,1.61e-05,2.18e-06,0.00439506,0.00081932,0.00318659,0.0088208,0.00436712,0.00128733,0.00718203,0.00248037,0.00843729,0.66967801,0.00111376,0.01046753,0.03891085,0.24365248,1.45e-06,7.15e-06,0.00984275,1.499e-05,0.03183158,0.00308773,1.85814681,0.00605017,0.0202014,0.01489957,0.00035673,0.1589291,0.00390872,0.00034122,5.22e-06,0.00062898,0.00237505
3756,3206,4.791351,-74.044975,49,40,7,2.5e-07,0.03244561,1.352e-05,1.13e-06,0.00325285,0.00060639,0.00250325,0.00268459,0.00343063,0.00058938,0.00603151,0.00183576,0.00153405,0.69436878,0.00098373,0.01101208,0.0287985,0.18033084,4.4e-07,5.61e-06,0.008266,1.831e-05,0.01457349,0.00377115,0.96440197,0.00630438,0.01495136,0.02194999,0.00010857,0.1176258,0.00430962,6.204e-05,2.39e-06,0.00083984,0.00123268
3756,3206,4.791351,-74.044975,49,40,8,1.07e-06,0.03768791,1.817e-05,7.4e-07,0.00365068,0.00068056,0.00409306,0.00671148,0.00560941,0.00207834,0.00810244,0.00206027,0.00651972,0.53648029,0.0008537,0.01154151,0.03232063,0.20238574,1.1e-06,9.18e-06,0.01110415,2.127e-05,0.05139074,0.00438046,0.62979967,0.00725342,0.01677995,0.0214431,0.00027142,0.13201172,0.00376841,0.00026367,8.43e-06,0.00081482,0.000805
3756,3206,4.791351,-74.044975,49,40,9,1.54e-06,0.0272033,1.926e-05,2.8e-07,0.00387156,0.00072173,0.00377231,0.01303944,0.00516983,0.0013261,0.00859054,0.00218493,0.00939607,0.41709427,0.00066713,0.0104524,0.03427612,0.21463065,2.14e-06,8.46e-06,0.01177307,1.535e-05,0.03279036,0.00316183,0.23575025,0.00801605,0.01779518,0.01789485,0.00052734,0.1399988,0.00346774,0.00037999,5.38e-06,0.00065757,0.00030133
3756,3206,4.791351,-74.044975,49,40,10,5e-06,0.03223308,2.938e-05,2.7e-07,0.00400218,0.00074608,0.00414187,0.05522587,0.0056763,0.00367587,0.01310197,0.00225864,0.03048928,0.42854095,0.00060494,0.00996836,0.03543255,0.22187203,9.06e-06,9.29e-06,0.01795585,1.819e-05,0.09089258,0.00374644,0.23133418,0.00628743,0.01839557,0.01522214,0.00223344,0.1447222,0.00382854,0.00123304,1.491e-05,0.00053249,0.00029569
3756,3206,4.791351,-74.044975,49,40,11,3.33e-06,0.02883267,2.719e-05,2.8e-07,0.00391904,0.00073058,0.0037235,0.04774737,0.00510294,0.00266772,0.01212578,0.00221172,0.02032619,0.42806795,0.00066147,0.00904564,0.03469644,0.2172626,7.83e-06,8.35e-06,0.016618,1.627e-05,0.06596424,0.00335122,0.24016632,0.0052706,0.0180134,0.01476133,0.00193099,0.14171557,0.00356796,0.00082203,1.082e-05,0.00049675,0.00030698
3756,3206,4.791351,-74.044975,49,40,12,5.41e-06,0.03109961,2.352e-05,4.2e-07,0.00390647,0.00072824,0.0044417,0.03911833,0.00608721,0.00293914,0.01048716,0.00220463,0.03298212,0.41255344,0.00074628,0.00850109,0.03458518,0.2165659,6.41e-06,9.96e-06,0.01437232,1.755e-05,0.07267571,0.0036147,0.35668266,0.0058468,0.01795563,0.01474597,0.00158202,0.14126113,0.00356796,0.00133386,1.192e-05,0.00043243,0.0004559
3756,3206,4.791351,-74.044975,49,40,13,2.61e-06,0.03117045,2.527e-05,6.6e-07,0.00415515,0.0007746,0.00314475,0.05503412,0.00430979,0.00289261,0.01126812,0.00234497,0.01591579,0.40290417,0.00065582,0.008849,0.03678679,0.23035198,9.02e-06,7.05e-06,0.0154426,1.759e-05,0.07152517,0.00362294,0.55982193,0.00601627,0.01909865,0.01453092,0.00222568,0.15025348,0.00344769,0.00064366,1.173e-05,0.00040026,0.00071555
3756,3206,4.791351,-74.044975,49,40,14,3.18e-06,0.02458215,2.499e-05,9.6e-07,0.00436688,0.00081407,0.00426041,0.04832264,0.00583876,0.00272976,0.0111426,0.00246446,0.01936741,0.406026,0.00063321,0.00845571,0.03866136,0.24209019,7.92e-06,9.55e-06,0.01527059,1.387e-05,0.06749829,0.00285718,0.81459526,0.00564343,0.02007187,0.01574439,0.00195426,0.15791006,0.00374836,0.00078325,1.107e-05,0.00043243,0.0010412
3756,3206,4.791351,-74.044975,49,40,15,2.67e-06,0.02536141,2.663e-05,1.97e-06,0.0038661,0.00072072,0.00418371,0.04851439,0.00573364,0.00285384,0.01187475,0.00218185,0.0162993,0.46562441,0.00067278,0.0091364,0.03422779,0.21432804,7.96e-06,9.38e-06,0.01627398,1.431e-05,0.07056639,0.00294775,1.67538941,0.00581291,0.01777009,0.01622056,0.00196201,0.13980142,0.00358801,0.00065917,1.157e-05,0.00048961,0.00214145
3756,3206,4.791351,-74.044975,49,40,16,2.33e-06,0.0255031,2.713e-05,1.63e-06,0.00392158,0.00073106,0.00378625,0.03739252,0.00518894,0.00265221,0.01209788,0.00221315,0.01418998,0.55937365,0.00102331,0.01002886,0.03471891,0.21740334,6.13e-06,8.49e-06,0.01657977,1.439e-05,0.06558072,0.00296422,1.3866463,0.00640606,0.01802507,0.01861678,0.00151222,0.14180737,0.0036281,0.00057387,1.075e-05,0.00060754,0.00177238
3756,3206,4.791351,-74.044975,49,40,17,8.5e-07,0.02479468,2.028e-05,1.09e-06,0.00431522,0.00080444,0.00254509,0.00594445,0.00348796,0.00130284,0.00904378,0.00243531,0.00517743,0.79653748,0.00113638,0.00851621,0.03820395,0.23922601,9.7e-07,5.71e-06,0.01239422,1.399e-05,0.03221509,0.00288188,0.93077189,0.00740595,0.0198344,0.02038323,0.0002404,0.15604181,0.00360805,0.00020938,5.28e-06,0.00068616,0.00118969
3756,3206,4.791351,-74.044975,49,40,18,2.2e-07,0.02713246,1.482e-05,6.2e-07,0.00430494,0.00080252,0.00209883,0.00210932,0.00287638,0.00061264,0.00661026,0.0024295,0.0013423,0.59267308,0.00093285,0.00729097,0.03811292,0.23865599,3.5e-07,4.71e-06,0.00905915,1.531e-05,0.01514876,0.0031536,0.52823003,0.00672806,0.01978714,0.01651241,8.53e-05,0.15567,0.00368823,5.428e-05,2.48e-06,0.00074334,0.00067517
3756,3206,4.791351,-74.044975,49,40,19,1.82e-06,0.02189016,1.257e-05,2.6e-07,0.00444279,0.00082822,0.00117841,0.03470793,0.00161497,0.00085305,0.00560617,0.0025073,0.01112188,0.35948247,0.00106288,0.00692793,0.03933342,0.2462985,5.69e-06,2.64e-06,0.00768308,1.236e-05,0.02109321,0.00254429,0.22250204,0.00733816,0.02042078,0.01471525,0.00140365,0.16065504,0.00330738,0.00044979,3.46e-06,0.0007898,0.0002844
3756,3206,4.791351,-74.044975,49,40,20,1.64e-06,0.01735627,1.01e-05,1.4e-07,0.00410792,0.0007658,0.00094831,0.04256994,0.00129962,0.0007057,0.00450446,0.00231832,0.00997134,0.28030173,0.00111376,0.00653464,0.03636872,0.2277341,6.98e-06,2.13e-06,0.00617322,9.8e-06,0.01744984,0.00201732,0.12025301,0.00764321,0.0188816,0.01334817,0.00172161,0.14854589,0.00276617,0.00040326,2.86e-06,0.00076121,0.00015371
3756,3206,4.791351,-74.044975,49,40,21,2.96e-06,0.01133471,9.22e-06,9e-08,0.00320322,0.00059714,0.00070426,0.03336563,0.00096516,0.0004653,0.00411398,0.00180775,0.01802511,0.26894965,0.00074062,0.00438668,0.02835908,0.17757926,5.47e-06,1.58e-06,0.00563808,6.4e-06,0.01150539,0.00131743,0.08050837,0.00684669,0.01472322,0.0127952,0.00134937,0.115831,0.00280626,0.00072897,1.89e-06,0.00075407,0.0001029
3756,3206,4.791351,-74.044975,49,40,22,2.64e-06,0.00807598,6.25e-06,9e-08,0.00171509,0.00031973,0.00069728,0.02454483,0.00095561,0.00043428,0.00278914,0.00096792,0.01610755,0.19610715,0.00118726,0.00237486,0.01518426,0.09508098,4.03e-06,1.56e-06,0.00382243,4.56e-06,0.01073836,0.00093867,0.08084807,0.00633827,0.00788323,0.00737298,0.00099264,0.06201921,0.00180403,0.00065142,1.76e-06,0.00052177,0.00010334
3756,3206,4.791351,-74.044975,49,40,23,2.58e-06,0.00382546,4.8e-06,5e-08,0.00076507,0.00014262,0.00057875,0.02703767,0.00079315,0.00048856,0.00214066,0.00043177,0.01572403,0.07085589,0.00061059,0.00077145,0.00677341,0.04241381,4.43e-06,1.3e-06,0.00293371,2.16e-06,0.01208066,0.00044463,0.04348131,0.00608406,0.00351656,0.00376329,0.00109345,0.02766559,0.00052116,0.00063591,1.98e-06,6.075e-05,5.558e-05
10049,3206,4.791351,-74.044975,49,40,0,3.2e-07,0.00027162,6e-07,1e-08,5.23e-05,9.75e-06,6.779e-05,0.00259952,9.291e-05,5.522e-05,0.00026544,2.952e-05,0.00196934,0.00559611,4.877e-05,7.457e-05,0.00046306,0.00289959,4.3e-07,1.5e-07,0.00036377,1.5e-07,0.00136541,3.157e-05,0.00553539,0.0002924,0.00024041,6.31e-05,0.00010513,0.00189134,1.647e-05,7.964e-05,2.2e-07,0.0,7.08e-06
10049,3206,4.791351,-74.044975,49,40,1,2.5e-07,0.00014551,4.2e-07,1e-08,2.779e-05,5.18e-06,6.015e-05,0.0026783,8.244e-05,5.841e-05,0.00018619,1.569e-05,0.0014967,0.00294055,7.7e-07,2.693e-05,0.00024607,0.00154086,4.4e-07,1.3e-07,0.00025517,8e-08,0.00144418,1.691e-05,0.00460507,0.0001462,0.00012775,4.21e-06,0.00010832,0.00100507,8.23e-06,6.053e-05,2.4e-07,0.0,5.89e-06
10049,3206,4.791351,-74.044975,49,40,2,2.5e-07,0.00032012,4e-07,0.0,2.272e-05,4.24e-06,0.00011458,0.00283584,0.00015703,7.327e-05,0.00017855,1.282e-05,0.00152295,0.00222808,0.0,1.45e-05,0.00020114,0.00125948,4.7e-07,2.6e-07,0.0002447,1.8e-07,0.00181179,3.721e-05,0.00418643,0.00010675,0.00010442,6.31e-06,0.00011469,0.00082153,0.0,6.159e-05,3e-07,0.0,5.35e-06
10049,3206,4.791351,-74.044975,49,40,3,3.8e-07,0.00035892,5.6e-07,0.0,2.953e-05,5.51e-06,0.00010598,0.0045426,0.00014525,0.00010832,0.00025112,1.667e-05,0.00233695,0.00259079,2.787e-05,6.214e-05,0.00026146,0.00163722,7.4e-07,2.4e-07,0.00034415,2e-07,0.0026783,4.172e-05,0.00390733,0.0001346,0.00013574,8.41e-06,0.00018371,0.00106792,1.647e-05,9.451e-05,4.4e-07,0.0,4.99e-06
10049,3206,4.791351,-74.044975,49,40,4,7.1e-07,0.0015521,1.24e-06,4e-08,6.607e-05,1.232e-05,0.00022152,0.00856005,0.00030358,0.00022619,0.00055475,3.729e-05,0.00433254,0.00626972,0.00010606,0.00050954,0.00058494,0.00366279,1.4e-06,5e-07,0.00076026,8.8e-07,0.00559292,0.0001804,0.03488691,0.00050358,0.00030368,0.00027554,0.00034618,0.00238916,0.00018116,0.00017522,9.2e-07,5.38e-06,4.459e-05
10049,3206,4.791351,-74.044975,49,40,5,9.9e-07,0.00361833,3.06e-06,1.8e-07,0.00033765,6.294e-05,0.00040484,0.00884889,0.00055482,0.00040353,0.00136443,0.00019056,0.0060393,0.03264399,0.00017264,0.00121379,0.00298934,0.0187187,1.45e-06,9.1e-07,0.00186991,2.04e-06,0.00997797,0.00042056,0.15559563,0.00086096,0.00155198,0.00095282,0.00035787,0.01220979,0.00048034,0.00024424,1.64e-06,4.502e-05,0.00019888
10049,3206,4.791351,-74.044975,49,40,6,1.9e-07,0.00363773,2.21e-06,3e-07,0.00060183,0.00011219,0.00043635,0.00120786,0.000598,0.00017628,0.00098346,0.00033964,0.00115534,0.09170111,0.00015251,0.00143335,0.00532818,0.0333641,2e-07,9.8e-07,0.0013478,2.05e-06,0.0043588,0.00042281,0.25444187,0.00082847,0.00276624,0.00204025,4.885e-05,0.02176266,0.00053523,4.672e-05,7.1e-07,8.613e-05,0.00032522
10049,3206,4.791351,-74.044975,49,40,7,3e-08,0.00444288,1.85e-06,1.6e-07,0.00044542,8.304e-05,0.00034278,0.00036761,0.00046977,8.071e-05,0.00082591,0.00025138,0.00021006,0.0950821,0.00013471,0.00150792,0.00394347,0.02469327,6e-08,7.7e-07,0.00113189,2.51e-06,0.00199559,0.00051639,0.13205859,0.00086328,0.00204734,0.00300568,1.487e-05,0.01610687,0.00059013,8.5e-06,3.3e-07,0.000115,0.00016879
10049,3206,4.791351,-74.044975,49,40,8,1.5e-07,0.00516072,2.49e-06,1e-07,0.0004999,9.319e-05,0.00056048,0.00091902,0.00076811,0.00028459,0.00110949,0.00028212,0.00089277,0.07346193,0.0001169,0.00158042,0.00442577,0.02771331,1.5e-07,1.26e-06,0.00152053,2.91e-06,0.0070371,0.00059983,0.08624045,0.00099323,0.00229773,0.00293627,3.717e-05,0.01807678,0.00051602,3.611e-05,1.15e-06,0.00011158,0.00011023
10049,3206,4.791351,-74.044975,49,40,9,2.1e-07,0.00372503,2.64e-06,4e-08,0.00053015,9.883e-05,0.00051655,0.00178553,0.00070792,0.00018159,0.00117633,0.00029919,0.00128663,0.05711403,9.135e-05,0.00143128,0.00469354,0.02939005,2.9e-07,1.16e-06,0.00161212,2.1e-06,0.00449009,0.00043296,0.03228202,0.00109766,0.00243675,0.0024504,7.221e-05,0.01917048,0.00047485,5.203e-05,7.4e-07,9.004e-05,4.126e-05
10049,3206,4.791351,-74.044975,49,40,10,6.8e-07,0.00441378,4.02e-06,4e-08,0.00054803,0.00010216,0.00056716,0.00756225,0.00077727,0.00050335,0.00179409,0.00030928,0.00417499,0.05868146,8.284e-05,0.001365,0.00485189,0.03038163,1.24e-06,1.27e-06,0.00245875,2.49e-06,0.01244621,0.00051301,0.03167732,0.00086096,0.00251896,0.00208442,0.00030583,0.01981726,0.00052425,0.00016884,2.04e-06,7.292e-05,4.049e-05
10049,3206,4.791351,-74.044975,49,40,11,4.6e-07,0.00394815,3.72e-06,4e-08,0.00053665,0.00010004,0.00050987,0.0065382,0.00069876,0.0003653,0.00166042,0.00030286,0.00278333,0.05861669,9.058e-05,0.00123865,0.00475109,0.02975045,1.07e-06,1.14e-06,0.00227555,2.23e-06,0.00903269,0.00045889,0.03288673,0.00072172,0.00246663,0.00202132,0.00026442,0.01940556,0.00048857,0.00011256,1.48e-06,6.802e-05,4.204e-05
10049,3206,4.791351,-74.044975,49,40,12,7.4e-07,0.00425857,3.22e-06,6e-08,0.00053493,9.972e-05,0.00060822,0.0053566,0.00083354,0.00040247,0.00143604,0.00030189,0.00451634,0.05649224,0.00010219,0.00116408,0.00473586,0.02965505,8.8e-07,1.36e-06,0.00196805,2.4e-06,0.00995171,0.00049497,0.04884168,0.00080062,0.00245872,0.00201921,0.00021663,0.01934333,0.00048857,0.00018265,1.63e-06,5.921e-05,6.243e-05
10049,3206,4.791351,-74.044975,49,40,13,3.6e-07,0.00426827,3.46e-06,9e-08,0.00056898,0.00010607,0.00043062,0.00753599,0.00059015,0.00039609,0.00154298,0.0003211,0.0021794,0.05517093,8.98e-05,0.00121172,0.00503733,0.03154282,1.24e-06,9.7e-07,0.0021146,2.41e-06,0.00979417,0.0004961,0.07665817,0.00082383,0.00261524,0.00198976,0.00030477,0.02057468,0.0004721,8.814e-05,1.61e-06,5.481e-05,9.798e-05
10049,3206,4.791351,-74.044975,49,40,14,4.3e-07,0.00336611,3.42e-06,1.3e-07,0.00059797,0.00011147,0.00058339,0.00661697,0.00079952,0.00037379,0.00152579,0.00033747,0.00265204,0.05559841,8.671e-05,0.00115787,0.00529402,0.03315017,1.09e-06,1.31e-06,0.00209105,1.9e-06,0.00924275,0.00039124,0.11154509,0.00077277,0.0027485,0.00215593,0.0002676,0.02162312,0.00051328,0.00010725,1.52e-06,5.921e-05,0.00014257
10049,3206,4.791351,-74.044975,49,40,15,3.7e-07,0.00347282,3.65e-06,2.7e-07,0.0005294,9.869e-05,0.00057289,0.00664323,0.00078513,0.00039078,0.00162605,0.00029877,0.00223191,0.06375941,9.213e-05,0.00125108,0.00468692,0.02934861,1.09e-06,1.28e-06,0.00222845,1.96e-06,0.00966288,0.00040364,0.22941633,0.00079598,0.00243331,0.00222113,0.00026866,0.01914345,0.00049132,9.026e-05,1.58e-06,6.704e-05,0.00029324
