FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,10,0.0,1.096e-05,0.0,0.0,8.684e-05,0.0,7.13e-06,2.156e-05,9.613e-05,0.0001867,2.254e-05,0.0,1.19e-05,0.0005191,1.16e-05,0.00018214,0.00012573,0.00064153,0.0,0.0,0.00030408,0.0,3.548e-05,0.00012694,0.00011785,0.00012179,0.0,0.00028465,0.00011344,9.369e-05,0.00014205,6.263e-05,0.0,8.86e-06,5.73e-06
151,295,4.755493,-74.062965,45,38,11,0.0,9.81e-06,0.0,0.0,8.504e-05,0.0,6.41e-06,1.864e-05,8.642e-05,0.0001355,2.086e-05,0.0,7.93e-06,0.00051852,1.269e-05,0.00016528,0.00012312,0.00062821,0.0,0.0,0.00028143,0.0,2.575e-05,0.00011355,0.00012235,0.00010209,0.0,0.00027603,9.808e-05,9.174e-05,0.00013238,4.175e-05,0.0,8.26e-06,5.95e-06
151,295,4.755493,-74.062965,45,38,12,0.0,1.058e-05,0.0,0.0,8.476e-05,0.0,7.64e-06,1.527e-05,0.00010309,0.00014928,1.805e-05,0.0,1.287e-05,0.00049973,1.431e-05,0.00015533,0.00012272,0.00062619,0.0,0.0,0.0002434,0.0,2.837e-05,0.00012248,0.0001817,0.00011325,0.0,0.00027574,8.035e-05,9.145e-05,0.00013238,6.775e-05,0.0,7.19e-06,8.83e-06
151,295,4.755493,-74.062965,45,38,13,0.0,1.06e-05,0.0,0.0,9.016e-05,0.0,5.41e-06,2.148e-05,7.299e-05,0.00014692,1.939e-05,0.0,6.21e-06,0.00048804,1.258e-05,0.00016169,0.00013053,0.00066605,0.0,0.0,0.00026152,0.0,2.792e-05,0.00012276,0.00028519,0.00011654,0.0,0.00027172,0.00011305,9.727e-05,0.00012792,3.269e-05,0.0,6.66e-06,1.386e-05
151,295,4.755493,-74.062965,45,38,14,0.0,8.36e-06,0.0,0.0,9.475e-05,0.0,7.33e-06,1.886e-05,9.888e-05,0.00013865,1.917e-05,0.0,7.56e-06,0.00049182,1.214e-05,0.00015451,0.00013718,0.00069999,0.0,0.0,0.00025861,0.0,2.635e-05,9.681e-05,0.00041498,0.00010932,0.0,0.00029441,9.926e-05,0.00010222,0.00013907,3.978e-05,0.0,7.19e-06,2.017e-05
151,295,4.755493,-74.062965,45,38,15,0.0,8.63e-06,0.0,0.0,8.389e-05,0.0,7.2e-06,1.894e-05,9.71e-05,0.00014495,2.043e-05,0.0,6.36e-06,0.00056402,1.29e-05,0.00016694,0.00012145,0.00061972,0.0,0.0,0.0002756,0.0,2.754e-05,9.988e-05,0.00085349,0.0001126,0.0,0.00030332,9.965e-05,9.05e-05,0.00013312,3.348e-05,0.0,8.14e-06,4.148e-05
151,295,4.755493,-74.062965,45,38,16,0.0,8.68e-06,0.0,0.0,8.509e-05,0.0,6.52e-06,1.46e-05,8.787e-05,0.00013471,2.082e-05,0.0,5.54e-06,0.00067758,1.962e-05,0.00018325,0.0001232,0.00062861,0.0,0.0,0.00028078,0.0,2.56e-05,0.00010044,0.00070639,0.00012409,0.0,0.00034812,7.681e-05,9.18e-05,0.00013461,2.915e-05,0.0,1.011e-05,3.433e-05
151,295,4.755493,-74.062965,45,38,17,0.0,8.43e-06,0.0,0.0,9.363e-05,0.0,4.38e-06,2.32e-06,5.907e-05,6.617e-05,1.556e-05,0.0,2.02e-06,0.00096486,2.179e-05,0.00015561,0.00013556,0.00069171,0.0,0.0,0.0002099,0.0,1.257e-05,9.765e-05,0.00047416,0.00014346,0.0,0.00038116,1.221e-05,0.00010101,0.00013386,1.063e-05,0.0,1.141e-05,2.304e-05
151,295,4.755493,-74.062965,45,38,18,0.0,9.23e-06,0.0,0.0,9.341e-05,0.0,3.61e-06,8.2e-07,4.871e-05,3.112e-05,1.137e-05,0.0,5.2e-07,0.00071791,1.789e-05,0.00013322,0.00013524,0.00069006,0.0,0.0,0.00015342,0.0,5.91e-06,0.00010685,0.00026909,0.00013032,0.0,0.00030877,4.33e-06,0.00010077,0.00013684,2.76e-06,0.0,1.237e-05,1.308e-05
151,295,4.755493,-74.062965,45,38,19,0.0,7.45e-06,0.0,0.0,9.64e-05,0.0,2.03e-06,1.355e-05,2.735e-05,4.333e-05,9.65e-06,0.0,4.34e-06,0.00043545,2.038e-05,0.00012659,0.00013957,0.00071216,0.0,0.0,0.00013011,0.0,8.23e-06,8.621e-05,0.00011335,0.00014214,0.0,0.00027517,7.129e-05,0.000104,0.00012271,2.285e-05,0.0,1.314e-05,5.51e-06
151,295,4.755493,-74.062965,45,38,20,0.0,5.9e-06,0.0,0.0,8.913e-05,0.0,1.63e-06,1.662e-05,2.201e-05,3.584e-05,7.75e-06,0.0,3.89e-06,0.00033953,2.136e-05,0.0001194,0.00012905,0.00065848,0.0,0.0,0.00010454,0.0,6.81e-06,6.835e-05,6.126e-05,0.00014805,0.0,0.0002496,8.744e-05,9.616e-05,0.00010263,2.048e-05,0.0,1.266e-05,2.98e-06
151,295,4.755493,-74.062965,45,38,21,0.0,3.86e-06,0.0,0.0,6.95e-05,0.0,1.21e-06,1.302e-05,1.635e-05,2.363e-05,7.08e-06,0.0,7.04e-06,0.00032578,1.42e-05,8.015e-05,0.00010063,0.00051346,0.0,0.0,9.548e-05,0.0,4.49e-06,4.464e-05,4.101e-05,0.00013262,0.0,0.00023926,6.854e-05,7.498e-05,0.00010412,3.703e-05,0.0,1.254e-05,1.99e-06
151,295,4.755493,-74.062965,45,38,22,0.0,2.75e-06,0.0,0.0,3.721e-05,0.0,1.2e-06,9.58e-06,1.618e-05,2.206e-05,4.8e-06,0.0,6.29e-06,0.00023755,2.277e-05,4.339e-05,5.388e-05,0.00027492,0.0,0.0,6.473e-05,0.0,4.19e-06,3.18e-05,4.119e-05,0.00012277,0.0,0.00013787,5.042e-05,4.015e-05,6.693e-05,3.309e-05,0.0,8.68e-06,2e-06
151,295,4.755493,-74.062965,45,38,23,0.0,1.3e-06,0.0,0.0,1.66e-05,0.0,1e-06,1.055e-05,1.343e-05,2.481e-05,3.68e-06,0.0,6.14e-06,8.583e-05,1.171e-05,1.41e-05,2.403e-05,0.00012264,0.0,0.0,4.968e-05,0.0,4.72e-06,1.507e-05,2.215e-05,0.00011785,0.0,7.037e-05,5.554e-05,1.791e-05,1.934e-05,3.23e-05,0.0,1.01e-06,1.08e-06
