FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,8,0.04535697,0.00147466,0.07945592,0.00497982,0.00212312,0.22123643,7.104e-05,0.14359305,0.17393636,0.03679937,4.179e-05,0.00038502,0.0655142,0.03158321,0.00602202,0.00059873,0.0118097,0.00314417,0.00011401,0.03376471,0.15050168,0.00011978,0.23144002,0.00505506,0.40240784,0.10549154,0.00224105,0.0018283,0.01717304,0.00608627,0.00145002,0.11990319,0.11040964,0.0036093,2.552e-05
8963,3206,4.791351,-74.044975,49,40,9,0.04487421,0.00198512,0.07861022,0.00501385,0.00219389,0.2227483,8.775e-05,0.14822509,0.14238908,0.03802602,4.318e-05,0.00038765,0.0881922,0.02667391,0.00706933,0.00059236,0.011684,0.00305303,0.00015348,0.03340534,0.12319684,9.332e-05,0.22897666,0.0042693,0.33149897,0.08218527,0.00253336,0.0017753,0.03336477,0.00474163,0.00143458,0.11642774,0.09405266,0.00445854,2.156e-05
8963,3206,4.791351,-74.044975,49,40,10,0.05013179,0.00178094,0.0878204,0.00456011,0.0012031,0.20259008,9.889e-05,0.12969695,0.12363124,0.02085298,2.368e-05,0.00035257,0.079121,0.0243829,0.00733115,0.00066176,0.01305293,0.00287076,0.00013769,0.03731919,0.13955807,7.939e-05,0.25580415,0.00390261,0.23311291,0.06991881,0.00204618,0.00166932,0.1413096,0.00403392,0.00160266,0.10947683,0.09711959,0.00502471,1.971e-05
8963,3206,4.791351,-74.044975,49,40,11,0.04902672,0.00169019,0.08588454,0.00486639,0.0019108,0.21619688,9.193e-05,0.1227489,0.13471542,0.03311944,3.761e-05,0.00037625,0.07508936,0.02961949,0.00994942,0.00064717,0.0127652,0.00223282,0.00013068,0.03649655,0.13977478,8.357e-05,0.25016538,0.00474076,0.20740845,0.07359875,0.00194874,0.00129836,0.12217392,0.00424623,0.00156734,0.08514864,0.16868139,0.00467086,2.394e-05
8963,3206,4.791351,-74.044975,49,40,12,0.04335427,0.0012251,0.0759476,0.00374338,0.00148618,0.16630529,0.00010586,0.12506492,0.13301016,0.02575956,2.925e-05,0.00028942,0.05442719,0.02585569,0.00942577,0.00057229,0.01128825,0.00273406,9.472e-05,0.03227386,0.17899839,7.382e-05,0.22122094,0.00413834,0.23222655,0.06501223,0.0026308,0.00158983,0.1000943,0.00375084,0.00138599,0.10426365,0.13698974,0.00537856,2.09e-05
8963,3206,4.791351,-74.044975,49,40,13,0.04844212,0.00111167,0.08486046,0.00417443,0.00268928,0.18545559,0.00011143,0.12738093,0.12959964,0.04661254,5.293e-05,0.00032275,0.04938763,0.03403787,0.00733115,0.00063945,0.01261299,0.00307582,8.595e-05,0.03606137,0.18831671,9.193e-05,0.2471824,0.00544794,0.24640833,0.08095862,0.00233849,0.00178855,0.14081894,0.00467086,0.00154865,0.1172966,0.10529808,0.00566164,2.751e-05
8963,3206,4.791351,-74.044975,49,40,14,0.04675623,0.00115704,0.08190712,0.0027338,0.00205235,0.12145326,9.332e-05,0.11116881,0.11595758,0.03557273,4.039e-05,0.00021137,0.05140345,0.02389197,0.00864029,0.0006172,0.01217403,0.00339479,8.946e-05,0.03480635,0.17293065,8.914e-05,0.2385799,0.00382403,0.25793102,0.07850533,0.00253336,0.00197403,0.1236459,0.00452931,0.00149475,0.12946069,0.09711959,0.00474163,1.931e-05
8963,3206,4.791351,-74.044975,49,40,15,0.05665661,0.00188303,0.09925053,0.00310814,0.00495394,0.13808379,0.00012675,0.1227489,0.13045227,0.08586521,9.75e-05,0.00024031,0.0836566,0.03011042,0.00890211,0.00074789,0.01475181,0.00355428,0.00014559,0.04217641,0.17650629,7.661e-05,0.28909795,0.00481933,0.27211279,0.06746552,0.00243592,0.00206677,0.12413655,0.00389238,0.00181126,0.13554274,0.11858813,0.00644012,2.433e-05
8963,3206,4.791351,-74.044975,49,40,16,0.05820673,0.00136123,0.10196601,0.00222334,0.00247697,0.09877526,7.939e-05,0.1088528,0.11339969,0.0429326,4.875e-05,0.0001719,0.06047465,0.0229101,0.00811663,0.00076835,0.01515542,0.00348593,0.00010524,0.04333035,0.17152207,5.571e-05,0.29700763,0.00366688,0.21449933,0.04906583,0.00243592,0.00202703,0.09567837,0.00283082,0.00186081,0.13293615,0.09405266,0.00403392,1.852e-05
8963,3206,4.791351,-74.044975,49,40,17,0.05686782,0.00138391,0.09962052,0.00198512,0.00233543,0.0881922,6.268e-05,0.11348483,0.10231551,0.04047931,4.596e-05,0.00015348,0.06148256,0.01881901,0.00811663,0.00075068,0.0148068,0.00323531,0.000107,0.04233364,0.16968008,4.179e-05,0.29017567,0.00301208,0.24374924,0.03679937,0.00243592,0.00188129,0.01521041,0.00212312,0.00181801,0.12337865,0.07667336,0.00318467,1.521e-05
8963,3206,4.791351,-74.044975,49,40,18,0.05718086,0.00095286,0.1001689,0.00152004,0.00155695,0.06753003,5.85e-05,0.12043288,0.1108418,0.02698621,3.064e-05,0.00011752,0.04233226,0.01947359,0.00994942,0.00075481,0.01488831,0.00314417,7.367e-05,0.04256667,0.13370703,1.393e-05,0.291773,0.00311685,0.25261285,0.01226646,0.00165643,0.0018283,0.00539724,0.00070771,0.00182802,0.11990319,0.09609728,0.00297236,1.574e-05
8963,3206,4.791351,-74.044975,49,40,19,0.05550628,0.00113436,0.09723539,0.0016675,0.0019108,0.07408145,5.154e-05,0.1227489,0.09208396,0.03311944,3.761e-05,0.00012892,0.05039554,0.02078274,0.00864029,0.0007327,0.0144523,0.0029619,8.77e-05,0.04132008,0.1216799,2.646e-05,0.28322824,0.00332639,0.23577199,0.02330627,0.00224105,0.00172231,0.08880916,0.00134464,0.00177448,0.11295228,0.09711959,0.00261851,1.68e-05
8963,3206,4.791351,-74.044975,49,40,20,0.04945668,0.00083942,0.08663774,0.00093017,0.00155695,0.04132434,6.268e-05,0.11348483,0.07076823,0.02698621,3.064e-05,7.192e-05,0.0372927,0.01930994,0.00942577,0.00065285,0.01287715,0.00246065,6.49e-05,0.03681662,0.11366181,2.507e-05,0.2523593,0.00309066,0.21538569,0.02207962,0.00224105,0.00143084,0.10892615,0.00127387,0.00158108,0.09383728,0.0981419,0.00318467,1.561e-05
8963,3206,4.791351,-74.044975,49,40,21,0.03960155,0.00040837,0.06937362,0.00066927,0.00063693,0.02973337,4.179e-05,0.08800865,0.05883142,0.01103981,1.254e-05,5.175e-05,0.0181424,0.01505521,0.01021125,0.00052275,0.01031115,0.0014126,3.157e-05,0.02948025,0.09643376,2.368e-05,0.20207219,0.00240967,0.19056759,0.02085298,0.00233849,0.00082141,0.08537455,0.0012031,0.00126602,0.05386955,0.09916421,0.00212312,1.217e-05
8963,3206,4.791351,-74.044975,49,40,22,0.02972756,0.00036299,0.05207646,0.00159944,0.00219389,0.07105771,6.964e-05,0.07179653,0.04433672,0.03802602,4.318e-05,0.00012366,0.01612657,0.01816444,0.01937519,0.00039241,0.00774023,0.00109362,2.807e-05,0.02212984,0.08093935,4.736e-05,0.15168886,0.00290731,0.16131768,0.04170596,0.00457954,0.00063593,0.06280426,0.0024062,0.00095036,0.04170546,0.11245426,0.00353853,1.468e-05
8963,3206,4.791351,-74.044975,49,40,23,0.01965745,0.00030628,0.03443574,0.00134988,0.00155695,0.05997069,8.914e-05,0.02316017,0.01705258,0.02698621,3.064e-05,0.00010437,0.0136068,0.01260056,0.01570961,0.00025949,0.00511826,0.00047846,2.368e-05,0.01463344,0.04735006,2.089e-05,0.10030479,0.00201679,0.07356795,0.01839969,0.00097437,0.00027822,0.06918282,0.00106156,0.00062843,0.01824614,0.124722,0.00452931,1.018e-05
3756,3206,4.791351,-74.044975,49,40,0,0.02594356,0.00035089,0.04544769,0.00208341,0.00218914,0.09255856,0.0001508,0.00447757,0.01153876,0.03794373,4.308e-05,0.00016108,0.01558881,0.02056427,0.02075386,0.00034246,0.00675498,0.00048453,2.713e-05,0.01931295,0.05048437,4.578e-05,0.13238051,0.00329142,0.0222769,0.04031521,0.0,0.00028175,0.09391073,0.00232596,0.00082939,0.01847758,0.08893989,0.00766199,1.662e-05
3756,3206,4.791351,-74.044975,49,40,1,0.01954153,0.00035089,0.03423266,0.00223692,0.00205232,0.09937866,0.00011579,0.00447757,0.00989036,0.03557225,4.039e-05,0.00017295,0.01558881,0.01550229,0.0,0.00025796,0.00508807,0.00044048,2.713e-05,0.01454714,0.04461897,3.231e-05,0.09971325,0.00248122,0.0,0.0284578,0.0,0.00025614,0.09675651,0.00164185,0.00062472,0.0167978,0.0237173,0.00588331,1.253e-05
3756,3206,4.791351,-74.044975,49,40,2,0.01865924,0.00065792,0.03268708,0.0018641,0.00150503,0.08281555,0.00010502,0.01343272,0.00164839,0.02608631,2.962e-05,0.00014412,0.02922902,0.01455317,0.0,0.00024631,0.00485835,0.00048453,5.087e-05,0.01389034,0.03309764,6.463e-05,0.09521128,0.00232931,0.00171361,0.05691559,0.0,0.00028175,0.10244807,0.00328371,0.00059652,0.01847758,0.02174086,0.00533603,1.176e-05
3756,3206,4.791351,-74.044975,49,40,3,0.01856445,0.00059213,0.03252103,0.00203954,0.00328371,0.09060995,0.00016695,0.00895514,0.00989036,0.05691559,6.463e-05,0.00015769,0.02630612,0.01328768,0.0,0.00024506,0.00483367,0.00039643,4.578e-05,0.01381978,0.04021992,5.655e-05,0.09472759,0.00212676,0.00171361,0.04980114,0.0,0.00023052,0.16410662,0.00287324,0.00059349,0.01511802,0.0237173,0.00848291,1.074e-05
3756,3206,4.791351,-74.044975,49,40,4,0.01607801,0.0013597,0.02816531,0.0032238,0.00533603,0.14322219,0.00023697,0.07611872,0.06923255,0.09248784,0.00010502,0.00024925,0.06040664,0.02499349,0.01721052,0.00021224,0.00418627,0.00242265,0.00010513,0.01196882,0.03225972,0.00015349,0.0820402,0.00400034,0.05654906,0.13517453,0.0,0.00140874,0.30924138,0.00779881,0.000514,0.09238792,0.11858652,0.01204026,2.02e-05
3756,3206,4.791351,-74.044975,49,40,5,0.02781751,0.00256588,0.04873045,0.0066669,0.00779881,0.29618738,0.00035814,0.23731132,0.2818754,0.13517453,0.00015349,0.00051546,0.11399317,0.05726357,0.03543343,0.0003672,0.00724291,0.00471315,0.00019838,0.02070796,0.13113369,0.00028274,0.14194256,0.00916534,0.19021046,0.24900572,0.00244888,0.00274064,0.31967591,0.01436622,0.0008893,0.1797365,0.19962064,0.01819722,4.628e-05
3756,3206,4.791351,-74.044975,49,40,6,0.06472037,0.00381592,0.11337654,0.00899154,0.0045151,0.39946324,0.00016426,0.35372819,0.40220817,0.07825894,8.886e-05,0.00069519,0.1695283,0.09269739,0.02328482,0.00085433,0.01685139,0.00621079,0.00029503,0.04817925,0.30562947,0.00023158,0.33024435,0.0148367,0.42326112,0.20394754,0.00376751,0.0036115,0.04363529,0.01176662,0.00206905,0.23684903,0.19962064,0.00834609,7.492e-05
3756,3206,4.791351,-74.044975,49,40,7,0.08036088,0.0023685,0.14077544,0.00868451,0.0045151,0.38582303,0.00016965,0.31343004,0.27528182,0.07825894,8.886e-05,0.00067145,0.10522446,0.07276587,0.01569195,0.00106079,0.02092375,0.00612269,0.00018312,0.05982238,0.33537545,0.00018042,0.41005216,0.01164656,0.74370577,0.15888936,0.00489776,0.00356028,0.0132803,0.00916702,0.00256906,0.23348947,0.20554997,0.00861973,5.881e-05
3756,3206,4.791351,-74.044975,49,40,8,0.08768896,0.00285098,0.15361269,0.00962753,0.00410464,0.42771796,0.00013733,0.27760947,0.33627241,0.07114449,8.078e-05,0.00074436,0.12665908,0.06106005,0.01164241,0.00115753,0.02283177,0.00607865,0.00022043,0.06527756,0.29096596,0.00023158,0.44744463,0.00977298,0.77797793,0.20394754,0.00433264,0.00353466,0.03320076,0.01176662,0.00280333,0.23180969,0.21345574,0.00697788,4.935e-05
3756,3206,4.791351,-74.044975,49,40,9,0.08675563,0.00383785,0.1519777,0.00969332,0.00424146,0.43064086,0.00016965,0.28656461,0.27528182,0.07351597,8.348e-05,0.00074945,0.1705026,0.05156885,0.01366718,0.00114521,0.02258876,0.00590245,0.00029673,0.06458277,0.23817732,0.00018042,0.4426822,0.00825387,0.64088931,0.15888936,0.00489776,0.00343221,0.06450434,0.00916702,0.00277349,0.22509057,0.18183267,0.00861973,4.168e-05
3756,3206,4.791351,-74.044975,49,40,10,0.09692014,0.0034431,0.1697838,0.0088161,0.00232596,0.39166884,0.00019119,0.25074403,0.23901715,0.04031521,4.578e-05,0.00068162,0.15296519,0.04713963,0.01417337,0.00127938,0.02523532,0.00555007,0.00026621,0.07214945,0.26980861,0.00015349,0.49454798,0.00754494,0.45067884,0.13517453,0.00395589,0.0032273,0.27319484,0.00779881,0.00309844,0.21165233,0.18776199,0.0097143,3.81e-05
3756,3206,4.791351,-74.044975,49,40,11,0.0947837,0.00326766,0.16604119,0.00940822,0.00369417,0.41797495,0.00017772,0.23731132,0.26044628,0.06403004,7.271e-05,0.00072741,0.14517079,0.05726357,0.01923529,0.00125118,0.02467905,0.00431672,0.00025264,0.07055904,0.27022756,0.00016157,0.48364649,0.00916534,0.40098422,0.14228898,0.00376751,0.00251012,0.23619971,0.00820927,0.00303014,0.16461848,0.32611293,0.0090302,4.628e-05
3756,3206,4.791351,-74.044975,49,40,12,0.08381711,0.0023685,0.14683003,0.00723709,0.00287324,0.32151919,0.00020465,0.24178889,0.25714949,0.04980114,5.655e-05,0.00055954,0.10522446,0.04998699,0.01822291,0.00110642,0.02182365,0.00528578,0.00018312,0.06239527,0.34605886,0.00014272,0.42768801,0.00800068,0.44896524,0.1256886,0.00508614,0.00307362,0.19351301,0.00725152,0.00267955,0.20157365,0.26484323,0.01039841,4.04e-05
3756,3206,4.791351,-74.044975,49,40,13,0.0936535,0.0021492,0.16406132,0.00807046,0.0051992,0.35854262,0.00021542,0.24626646,0.25055591,0.09011635,0.00010233,0.00062397,0.09548146,0.06580565,0.01417337,0.00123626,0.02438477,0.0059465,0.00016617,0.06971769,0.36407403,0.00017772,0.47787949,0.01053254,0.47638296,0.15651788,0.00452101,0.00345782,0.27224625,0.0090302,0.00299401,0.22677035,0.20357353,0.01094569,5.318e-05
3756,3206,4.791351,-74.044975,49,40,14,0.09039415,0.00223692,0.15835162,0.00528527,0.00396781,0.23480644,0.00018042,0.21492346,0.2241816,0.06877301,7.809e-05,0.00040864,0.09937866,0.04619051,0.01670433,0.00119324,0.02353613,0.00656318,0.00017295,0.06729136,0.33432806,0.00017234,0.46124822,0.00739303,0.49865986,0.15177491,0.00489776,0.00381641,0.23904549,0.00875655,0.00288981,0.25028728,0.18776199,0.00916702,3.733e-05
3756,3206,4.791351,-74.044975,49,40,15,0.10953463,0.00364048,0.19188175,0.00600898,0.00957748,0.26695836,0.00024504,0.23731132,0.2522043,0.16600381,0.0001885,0.00046459,0.1617339,0.05821269,0.01721052,0.0014459,0.02851978,0.00687151,0.00028147,0.08153996,0.34124085,0.0001481,0.55891512,0.00931725,0.52607759,0.13043157,0.00470939,0.00399571,0.23999408,0.00752516,0.00350171,0.26204574,0.22926727,0.01245073,4.705e-05
3756,3206,4.791351,-74.044975,49,40,16,0.11253149,0.00263167,0.19713161,0.00429839,0.00478874,0.19096291,0.00015349,0.21044589,0.21923642,0.08300191,9.425e-05,0.00033233,0.11691607,0.04429227,0.01569195,0.00148546,0.02930008,0.00673937,0.00020347,0.08377088,0.33160483,0.00010771,0.57420696,0.00708921,0.41469308,0.09485932,0.00470939,0.00391887,0.18497567,0.00547285,0.00359752,0.2570064,0.18183267,0.00779881,3.58e-05
3756,3206,4.791351,-74.044975,49,40,17,0.10994296,0.00267553,0.19259706,0.00383785,0.0045151,0.1705026,0.00012118,0.21940103,0.1978073,0.07825894,8.886e-05,0.00029673,0.11886467,0.03638293,0.01569195,0.00145129,0.0286261,0.00625484,0.00020686,0.08184393,0.32804369,8.078e-05,0.56099868,0.00582328,0.47124214,0.07114449,0.00470939,0.00363712,0.02940639,0.00410464,0.00351477,0.23852881,0.14823315,0.00615695,2.94e-05
3756,3206,4.791351,-74.044975,49,40,18,0.11054817,0.00184217,0.19365725,0.0029387,0.00301007,0.13055628,0.0001131,0.23283375,0.21429124,0.05217263,5.924e-05,0.00022721,0.08184125,0.03764843,0.01923529,0.00145928,0.02878368,0.00607865,0.00014243,0.08229445,0.25849675,2.693e-05,0.56408681,0.00602583,0.48837822,0.02371483,0.00320238,0.00353466,0.01043453,0.00136821,0.00353412,0.23180969,0.18578555,0.00574649,3.043e-05
3756,3206,4.791351,-74.044975,49,40,19,0.10731069,0.00219306,0.18798587,0.0032238,0.00369417,0.14322219,9.963e-05,0.23731132,0.17802657,0.06403004,7.271e-05,0.00024925,0.09743006,0.04017941,0.01670433,0.00141654,0.02794073,0.00572626,0.00016956,0.07988441,0.23524462,5.116e-05,0.54756715,0.00643093,0.45581967,0.04505818,0.00433264,0.00332976,0.17169537,0.0025996,0.00343062,0.21837145,0.18776199,0.00506238,3.247e-05
3756,3206,4.791351,-74.044975,49,40,20,0.09561494,0.00162286,0.16749736,0.00179831,0.00301007,0.07989265,0.00012118,0.21940103,0.13681671,0.05217263,5.924e-05,0.00013904,0.07209824,0.03733205,0.01822291,0.00126215,0.02489548,0.0047572,0.00012547,0.07117784,0.21974319,4.847e-05,0.48788803,0.00597519,0.41640669,0.04268669,0.00433264,0.00276626,0.21058769,0.00246278,0.00305672,0.18141628,0.18973843,0.00615695,3.017e-05
3756,3206,4.791351,-74.044975,49,40,21,0.07656195,0.0007895,0.13412051,0.0012939,0.00123139,0.05748373,8.078e-05,0.17014774,0.1137392,0.02134335,2.424e-05,0.00010004,0.03507482,0.02910635,0.01974148,0.00101065,0.01993461,0.00273099,6.104e-05,0.05699438,0.18643607,4.578e-05,0.3906676,0.00465862,0.36842567,0.04031521,0.00452101,0.00158804,0.16505522,0.00232596,0.00244761,0.10414638,0.19171488,0.00410464,2.352e-05
3756,3206,4.791351,-74.044975,49,40,22,0.05747251,0.00070178,0.1006798,0.00309221,0.00424146,0.13737638,0.00013464,0.13880473,0.0857165,0.07351597,8.348e-05,0.00023908,0.03117762,0.03511744,0.03745819,0.00075866,0.01496425,0.00211431,5.426e-05,0.04278378,0.15648061,9.156e-05,0.29326115,0.00562073,0.31187661,0.08063042,0.00885365,0.00122945,0.12141993,0.00465192,0.00183734,0.08062946,0.21740862,0.00684106,2.838e-05
3756,3206,4.791351,-74.044975,49,40,23,0.0380039,0.00059213,0.06657487,0.00260974,0.00301007,0.11594177,0.00017234,0.04477572,0.03296788,0.05217263,5.924e-05,0.00020177,0.02630612,0.02436075,0.03037151,0.00050167,0.00989516,0.00092501,4.578e-05,0.02829092,0.09154221,4.039e-05,0.19391996,0.00389907,0.14222945,0.03557225,0.00188376,0.00053788,0.13375164,0.00205232,0.00121495,0.03527539,0.24112593,0.00875655,1.969e-05
10049,3206,4.791351,-74.044975,49,40,0,0.00355253,4.805e-05,0.0062233,0.00028529,0.00029977,0.01267433,2.065e-05,0.00061313,0.00158004,0.00519575,5.9e-06,2.206e-05,0.00213462,0.00281593,0.00284189,4.689e-05,0.00092498,6.635e-05,3.71e-06,0.00264458,0.00691298,6.27e-06,0.01812728,0.0004507,0.00305045,0.00552049,0.0,3.858e-05,0.01285949,0.0003185,0.00011357,0.00253019,0.01217882,0.00104918,2.28e-06
10049,3206,4.791351,-74.044975,49,40,1,0.00267588,4.805e-05,0.00468759,0.00030631,0.00028103,0.01360823,1.586e-05,0.00061313,0.00135432,0.00487102,5.53e-06,2.368e-05,0.00213462,0.00212278,0.0,3.532e-05,0.00069673,6.032e-05,3.71e-06,0.00199199,0.00610982,4.42e-06,0.01365405,0.00033976,0.0,0.00389682,0.0,3.507e-05,0.01324917,0.00022482,8.555e-05,0.00230018,0.00324768,0.00080562,1.72e-06
10049,3206,4.791351,-74.044975,49,40,2,0.00255507,9.009e-05,0.00447595,0.00025526,0.00020609,0.01134019,1.438e-05,0.00183938,0.00022572,0.00357208,4.06e-06,1.974e-05,0.00400242,0.00199281,0.0,3.373e-05,0.00066527,6.635e-05,6.97e-06,0.00190205,0.00453216,8.85e-06,0.01303758,0.00031896,0.00023465,0.00779363,0.0,3.858e-05,0.01402854,0.00044965,8.168e-05,0.00253019,0.00297704,0.00073068,1.61e-06
10049,3206,4.791351,-74.044975,49,40,3,0.00254209,8.108e-05,0.00445321,0.00027928,0.00044965,0.01240751,2.286e-05,0.00122626,0.00135432,0.00779363,8.85e-06,2.159e-05,0.00360218,0.00181952,0.0,3.356e-05,0.00066189,5.428e-05,6.27e-06,0.00189239,0.00550744,7.74e-06,0.01297135,0.00029122,0.00023465,0.00681943,0.0,3.157e-05,0.02247164,0.00039344,8.127e-05,0.00207016,0.00324768,0.00116159,1.47e-06
10049,3206,4.791351,-74.044975,49,40,4,0.00220161,0.00018619,0.00385676,0.00044144,0.00073068,0.01961186,3.245e-05,0.01042318,0.00948023,0.01266465,1.438e-05,3.413e-05,0.00827167,0.00342244,0.00235669,2.906e-05,0.00057324,0.00033174,1.44e-05,0.00163893,0.00441743,2.102e-05,0.01123402,0.00054778,0.00774344,0.01850987,0.0,0.0001929,0.04234539,0.00106792,7.038e-05,0.01265097,0.01623842,0.00164871,2.77e-06
10049,3206,4.791351,-74.044975,49,40,5,0.00380914,0.00035135,0.00667281,0.00091292,0.00106792,0.04055787,4.904e-05,0.03249578,0.03859808,0.01850987,2.102e-05,7.058e-05,0.01560944,0.00784128,0.00485201,5.028e-05,0.00099179,0.00064539,2.717e-05,0.00283561,0.01795655,3.872e-05,0.01943664,0.00125504,0.02604612,0.03409713,0.00033533,0.00037529,0.04377423,0.00196721,0.00012177,0.02461188,0.02733468,0.0024918,6.34e-06
10049,3206,4.791351,-74.044975,49,40,6,0.00886236,0.00052253,0.01552501,0.00123124,0.00061827,0.05469976,2.249e-05,0.04843711,0.05507563,0.01071624,1.217e-05,9.519e-05,0.02321404,0.01269334,0.00318846,0.00011699,0.00230751,0.00085046,4.04e-05,0.00659734,0.0418508,3.171e-05,0.0452214,0.00203164,0.05795847,0.02792718,0.0005159,0.00049453,0.00597512,0.00161124,0.00028332,0.03243248,0.02733468,0.00114286,1.026e-05
10049,3206,4.791351,-74.044975,49,40,7,0.01100407,0.00032433,0.01927682,0.0011892,0.00061827,0.05283196,2.323e-05,0.04291896,0.0376952,0.01071624,1.217e-05,9.194e-05,0.01440872,0.00996406,0.00214875,0.00014526,0.00286515,0.0008384,2.508e-05,0.00819167,0.04592401,2.471e-05,0.05614973,0.0015948,0.10183797,0.02175722,0.00067067,0.00048752,0.00181851,0.00125527,0.00035179,0.03197245,0.0281466,0.00118033,8.05e-06
10049,3206,4.791351,-74.044975,49,40,8,0.01200752,0.00039039,0.02103467,0.00131833,0.00056206,0.05856876,1.881e-05,0.03801394,0.04604684,0.00974204,1.106e-05,0.00010193,0.01734382,0.00836114,0.00159423,0.0001585,0.00312643,0.00083237,3.018e-05,0.00893866,0.03984288,3.171e-05,0.06127,0.00133825,0.10653096,0.02792718,0.00059328,0.00048401,0.00454628,0.00161124,0.00038387,0.03174243,0.02922916,0.0009555,6.76e-06
10049,3206,4.791351,-74.044975,49,40,9,0.01187972,0.00052553,0.02081078,0.00132734,0.0005808,0.058969,2.323e-05,0.03924019,0.0376952,0.01006677,1.143e-05,0.00010262,0.02334746,0.00706148,0.00187149,0.00015682,0.00309315,0.00080824,4.063e-05,0.00884352,0.03261437,2.471e-05,0.06061786,0.00113023,0.08775898,0.02175722,0.00067067,0.00046998,0.00883278,0.00125527,0.00037978,0.03082236,0.02489892,0.00118033,5.71e-06
10049,3206,4.791351,-74.044975,49,40,10,0.01327158,0.00047147,0.02324903,0.00120722,0.0003185,0.05363244,2.618e-05,0.03433517,0.03272937,0.00552049,6.27e-06,9.334e-05,0.020946,0.00645498,0.0019408,0.00017519,0.00345555,0.00075999,3.645e-05,0.00987965,0.03694574,2.102e-05,0.06772001,0.00103315,0.06171287,0.01850987,0.00054169,0.00044192,0.03740943,0.00106792,0.00042428,0.02898222,0.02571084,0.00133021,5.22e-06
10049,3206,4.791351,-74.044975,49,40,11,0.01297903,0.00044745,0.02273654,0.0012883,0.00050585,0.05723462,2.434e-05,0.03249578,0.03566373,0.00876783,9.96e-06,9.961e-05,0.01987869,0.00784128,0.00263395,0.00017133,0.00337938,0.0005911,3.46e-05,0.00966187,0.03700311,2.212e-05,0.06622723,0.00125504,0.05490803,0.01948408,0.0005159,0.00034372,0.03234357,0.00112412,0.00041493,0.02254172,0.04465567,0.00123653,6.34e-06
10049,3206,4.791351,-74.044975,49,40,12,0.01147734,0.00032433,0.0201059,0.000991,0.00039344,0.04402663,2.802e-05,0.03310891,0.03521229,0.00681943,7.74e-06,7.662e-05,0.01440872,0.00684487,0.00249532,0.0001515,0.00298838,0.0007238,2.508e-05,0.00854398,0.04738693,1.954e-05,0.05856466,0.00109556,0.06147822,0.01721093,0.00069646,0.00042088,0.02649834,0.00099297,0.00036692,0.02760211,0.03626581,0.00142389,5.53e-06
10049,3206,4.791351,-74.044975,49,40,13,0.01282427,0.0002943,0.02246543,0.00110511,0.00071194,0.04909637,2.95e-05,0.03372204,0.03430941,0.01233992,1.401e-05,8.544e-05,0.01307458,0.00901097,0.0019408,0.00016928,0.00333908,0.00081427,2.275e-05,0.00954666,0.0498538,2.434e-05,0.06543754,0.00144225,0.06523261,0.02143248,0.00061908,0.00047349,0.03727953,0.00123653,0.00040998,0.03105238,0.02787596,0.00149883,7.28e-06
10049,3206,4.791351,-74.044975,49,40,14,0.01237795,0.00030631,0.02168358,0.00072373,0.00054333,0.03215278,2.471e-05,0.02943014,0.03069789,0.0094173,1.069e-05,5.596e-05,0.01360823,0.00632501,0.00228738,0.00016339,0.00322288,0.00089872,2.368e-05,0.00921442,0.04578059,2.36e-05,0.06316017,0.00101235,0.06828306,0.02078302,0.00067067,0.00052259,0.03273325,0.00119906,0.00039571,0.03427262,0.02571084,0.00125527,5.11e-06
10049,3206,4.791351,-74.044975,49,40,15,0.01499892,0.0004985,0.02627497,0.00082283,0.00131147,0.03655545,3.355e-05,0.03249578,0.03453513,0.02273142,2.581e-05,6.362e-05,0.02214673,0.00797125,0.00235669,0.00019799,0.0039053,0.00094094,3.854e-05,0.01116552,0.04672718,2.028e-05,0.076534,0.00127584,0.07203746,0.0178604,0.00064487,0.00054714,0.03286314,0.00103044,0.0004795,0.03588275,0.03139429,0.00170492,6.44e-06
10049,3206,4.791351,-74.044975,49,40,16,0.01540929,0.00036036,0.02699385,0.00058859,0.00065574,0.02614915,2.102e-05,0.02881702,0.03002073,0.01136571,1.291e-05,4.551e-05,0.01600968,0.00606508,0.00214875,0.00020341,0.00401215,0.00092284,2.786e-05,0.01147101,0.04540769,1.475e-05,0.07862796,0.00097075,0.05678523,0.01298938,0.00064487,0.00053662,0.0253293,0.00074941,0.00049262,0.03519269,0.02489892,0.00106792,4.9e-06
