FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,14,0.0,0.00048642,0.0,0.0,0.00359322,0.0,8.356e-05,0.00095619,0.00486012,0.00227226,0.00021854,0.0,0.00038324,0.00744404,0.00051919,0.00703422,0.00076981,0.00481272,0.0,0.0,0.01271109,0.0,0.00133563,0.00237829,0.01611893,0.00469753,0.0,0.01309774,0.00162673,0.00312768,0.00312011,0.00065198,0.0,0.00035008,0.00086668
151,295,4.755493,-74.062965,45,38,15,0.0,0.00050184,0.0,0.0,0.00318116,0.0,8.205e-05,0.00095999,0.00477263,0.00237554,0.0002329,0.0,0.00032252,0.00853671,0.00055163,0.00760048,0.00068153,0.00426082,0.0,0.0,0.0135463,0.0,0.00139634,0.00245368,0.03315203,0.0048386,0.0,0.01349387,0.00163318,0.002769,0.00298663,0.0005487,0.0,0.00039637,0.00178252
151,295,4.755493,-74.062965,45,38,16,0.0,0.00050465,0.0,0.0,0.00322681,0.0,7.426e-05,0.00073991,0.00431923,0.0022077,0.00023728,0.0,0.00028079,0.0102555,0.00083904,0.00834291,0.00069131,0.00432195,0.0,0.0,0.01380084,0.0,0.00129769,0.00246739,0.02743848,0.00533233,0.0,0.01548728,0.00125878,0.00280874,0.00302,0.00047769,0.0,0.00049185,0.00147531
151,295,4.755493,-74.062965,45,38,17,0.0,0.00049063,0.0,0.0,0.00355071,0.0,4.992e-05,0.00011763,0.00290335,0.00108449,0.00017738,0.0,0.00010245,0.01460363,0.00093175,0.00708456,0.00076071,0.00475578,0.0,0.0,0.01031683,0.0,0.00063746,0.00239885,0.0184178,0.00616463,0.0,0.01695678,0.00020011,0.00309067,0.00300331,0.00017429,0.0,0.0005555,0.00099029
151,295,4.755493,-74.062965,45,38,18,0.0,0.00053689,0.0,0.0,0.00354225,0.0,4.116e-05,4.174e-05,0.00239427,0.00050997,0.00012965,0.0,2.656e-05,0.01086601,0.00076487,0.00606529,0.00075889,0.00474445,0.0,0.0,0.00754075,0.0,0.00029976,0.00262503,0.01045244,0.00560036,0.0,0.01373666,7.101e-05,0.00308331,0.00307005,4.519e-05,0.0,0.00060179,0.00056201
151,295,4.755493,-74.062965,45,38,19,0.0,0.00043316,0.0,0.0,0.00365568,0.0,2.311e-05,0.00068679,0.00134429,0.00071008,0.00010995,0.0,0.00022008,0.00659071,0.00087149,0.00576328,0.00078319,0.00489638,0.0,0.0,0.00639532,0.0,0.00041739,0.00211784,0.00440279,0.0061082,0.0,0.0122416,0.0011684,0.00318205,0.00275304,0.00037441,0.0,0.0006394,0.00023673
151,295,4.755493,-74.062965,45,38,20,0.0,0.00034344,0.0,0.0,0.00338014,0.0,1.86e-05,0.00084236,0.0010818,0.00058743,8.835e-05,0.0,0.00019731,0.00513902,0.00091321,0.00543611,0.00072416,0.00452733,0.0,0.0,0.00513853,0.0,0.00034529,0.00167919,0.00237953,0.00636212,0.0,0.01110433,0.00143307,0.0029422,0.00230254,0.00033567,0.0,0.00061626,0.00012794
151,295,4.755493,-74.062965,45,38,21,0.0,0.00022429,0.0,0.0,0.00263572,0.0,1.381e-05,0.00066023,0.00080339,0.00038732,8.069e-05,0.0,0.00035667,0.00493089,0.00060726,0.00364924,0.00056468,0.00353025,0.0,0.0,0.00469308,0.0,0.00022766,0.00109662,0.00159307,0.00569911,0.0,0.01064431,0.00112322,0.00229423,0.00233591,0.0006068,0.0,0.00061047,8.566e-05
151,295,4.755493,-74.062965,45,38,22,0.0,0.0001598,0.0,0.0,0.00141124,0.0,1.368e-05,0.00048568,0.00079544,0.0003615,5.47e-05,0.0,0.00031873,0.00359541,0.00097347,0.00197562,0.00030234,0.0018902,0.0,0.0,0.00318175,0.0,0.00021249,0.00078134,0.00159979,0.00527591,0.0,0.00613358,0.00082628,0.0012284,0.00150166,0.00054224,0.0,0.00042241,8.602e-05
151,295,4.755493,-74.062965,45,38,23,0.0,7.57e-05,0.0,0.0,0.00062953,0.0,1.135e-05,0.00053501,0.00066021,0.00040668,4.198e-05,0.0,0.00031114,0.00129906,0.00050064,0.00064176,0.00013487,0.00084318,0.0,0.0,0.00244199,0.0,0.00023905,0.00037011,0.00086039,0.00506431,0.0,0.00313068,0.00091019,0.00054796,0.00043381,0.00052933,0.0,4.918e-05,4.626e-05
