FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,13,0.0,0.0002038,0.0,0.0,0.00207647,0.0,0.000104,0.00041291,0.00228247,0.00459478,0.00037265,0.0,0.00011941,0.0093813,0.00029201,0.00500197,0.00250968,0.01280591,0.0,0.0,0.00817842,0.0,0.00053663,0.00383921,0.00548242,0.00364458,0.0,0.00840914,0.0035354,0.00186832,0.00400043,0.00102243,0.0,9.508e-05,0.00043347
151,295,4.755493,-74.062965,45,38,14,0.0,0.00016072,0.0,0.0,0.00218228,0.0,0.0001409,0.00036255,0.00309221,0.0043361,0.0003685,0.0,0.00014531,0.00945399,0.00028194,0.00477966,0.00263757,0.01345847,0.0,0.0,0.00808732,0.0,0.00050642,0.00302774,0.00797745,0.00341872,0.0,0.00911138,0.00310425,0.00196352,0.00434931,0.00124416,0.0,0.00010272,0.00063075
151,295,4.755493,-74.062965,45,38,15,0.0,0.00016582,0.0,0.0,0.00193203,0.0,0.00013836,0.00036399,0.00303654,0.00453319,0.00039271,0.0,0.00012229,0.01084169,0.00029956,0.00516442,0.0023351,0.01191509,0.0,0.0,0.00861871,0.0,0.00052944,0.00312372,0.01640733,0.00352139,0.0,0.00938695,0.00311657,0.00173835,0.00416324,0.00104707,0.0,0.0001163,0.00129726
151,295,4.755493,-74.062965,45,38,16,0.0,0.00016674,0.0,0.0,0.00195975,0.0,0.00012522,0.00028055,0.00274807,0.00421291,0.00040009,0.0,0.00010646,0.01302456,0.00045563,0.00566889,0.00236861,0.01208606,0.0,0.0,0.00878066,0.0,0.00049203,0.00314117,0.01357963,0.00388071,0.0,0.01077366,0.0024021,0.00176329,0.00420976,0.00091157,0.0,0.00014432,0.00107369
151,295,4.755493,-74.062965,45,38,17,0.0,0.00016211,0.0,0.0,0.00215646,0.0,8.417e-05,4.46e-05,0.00184723,0.0020695,0.00029909,0.0,3.884e-05,0.01854673,0.00050598,0.00481386,0.00260636,0.01329924,0.0,0.0,0.00656399,0.0,0.0002417,0.00305391,0.00911518,0.00448643,0.0,0.01179591,0.00038187,0.00194029,0.0041865,0.0003326,0.0,0.00016299,0.0007207
151,295,4.755493,-74.062965,45,38,18,0.0,0.0001774,0.0,0.0,0.00215133,0.0,6.941e-05,1.583e-05,0.00152333,0.00097316,0.00021861,0.0,1.007e-05,0.01379991,0.00041536,0.00412128,0.00260015,0.01326755,0.0,0.0,0.00479773,0.0,0.00011366,0.00334185,0.00517303,0.00407577,0.0,0.00955584,0.0001355,0.00193567,0.00427953,8.623e-05,0.0,0.00017658,0.00040901
151,295,4.755493,-74.062965,45,38,19,0.0,0.00014312,0.0,0.0,0.00222022,0.0,3.897e-05,0.0002604,0.00085529,0.00135503,0.0001854,0.0,8.344e-05,0.00837026,0.00047325,0.00391607,0.00268342,0.01369242,0.0,0.0,0.00406896,0.0,0.00015826,0.00269617,0.00217899,0.00444537,0.0,0.00851581,0.00222964,0.00199765,0.00383762,0.00071447,0.0,0.00018761,0.00017228
151,295,4.755493,-74.062965,45,38,20,0.0,0.00011348,0.0,0.0,0.00205287,0.0,3.136e-05,0.00031939,0.00068828,0.00112098,0.00014897,0.0,7.481e-05,0.0065266,0.00049591,0.00369376,0.00248116,0.01266037,0.0,0.0,0.00326934,0.0,0.00013092,0.00213774,0.00117766,0.00463016,0.0,0.00772468,0.0027347,0.00184708,0.00320965,0.00064056,0.0,0.00018082,9.311e-05
151,295,4.755493,-74.062965,45,38,21,0.0,7.411e-05,0.0,0.0,0.00160076,0.0,2.329e-05,0.00025033,0.00051115,0.00073911,0.00013605,0.0,0.00013524,0.00626228,0.00032977,0.00247961,0.00193472,0.00987213,0.0,0.0,0.00298593,0.0,8.632e-05,0.00139607,0.00078843,0.00414764,0.0,0.00740467,0.00214341,0.00144029,0.00325617,0.00115793,0.0,0.00017912,6.234e-05
151,295,4.755493,-74.062965,45,38,22,0.0,5.28e-05,0.0,0.0,0.00085709,0.0,2.306e-05,0.00018415,0.00050609,0.00068983,9.224e-05,0.0,0.00012085,0.0045662,0.00052863,0.00134241,0.00103591,0.00528582,0.0,0.0,0.00202436,0.0,8.057e-05,0.0009947,0.00079176,0.00383965,0.0,0.00426679,0.00157676,0.00077117,0.00209325,0.00103475,0.0,0.00012394,6.26e-05
151,295,4.755493,-74.062965,45,38,23,0.0,2.501e-05,0.0,0.0,0.00038233,0.0,1.914e-05,0.00020286,0.00042005,0.00077606,7.079e-05,0.0,0.00011797,0.00164982,0.00027187,0.00043607,0.0004621,0.0023579,0.0,0.0,0.0015537,0.0,9.064e-05,0.00047118,0.00042582,0.00368565,0.0,0.00217784,0.0017369,0.00034401,0.00060472,0.00101011,0.0,1.443e-05,3.367e-05
