FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,7,0.01709112,0.00050373,0.02665452,0.00184702,0.00096027,0.07480566,0.00046557,0.06076972,0.05333317,0.01517334,0.00024387,0.00184272,0.02040154,0.01547576,0.00297323,0.00291122,0.05742284,0.00130217,0.00050256,0.01272319,0.07132799,0.00049513,0.08720994,0.0022581,0.14409008,0.03080647,0.00088248,0.00977077,0.00257487,0.00194965,0.00705049,0.04527037,0.03985325,0.00183325,0.00016139
8963,3206,4.791351,-74.044975,49,40,8,0.01864966,0.00060635,0.02908514,0.00204758,0.00087298,0.08292849,0.00037689,0.05382461,0.06514951,0.01379394,0.0002217,0.00204281,0.02455741,0.01298618,0.00220594,0.0031767,0.0626592,0.0012928,0.00060493,0.01388341,0.06188293,0.00063555,0.09516258,0.00189484,0.15073017,0.03954263,0.00078066,0.00970048,0.00643717,0.00250253,0.00769342,0.04494468,0.04138606,0.00148406,0.00013543
8963,3206,4.791351,-74.044975,49,40,9,0.01845116,0.00081623,0.02877557,0.00206157,0.00090208,0.0834952,0.00046557,0.05556089,0.05333317,0.01425374,0.00022909,0.00205677,0.03305806,0.0109676,0.00258959,0.00314289,0.06199228,0.00125533,0.00081433,0.01373564,0.05065579,0.00049513,0.09414971,0.00160031,0.12416979,0.03080647,0.00088248,0.00941931,0.01250651,0.00194965,0.00761153,0.04364194,0.0352548,0.00183325,0.00011438
8963,3206,4.791351,-74.044975,49,40,10,0.02061294,0.00073228,0.03214698,0.00187501,0.00049469,0.07593908,0.0005247,0.04861578,0.04630725,0.00781657,0.00012563,0.00187064,0.0296578,0.0100256,0.0026855,0.00351111,0.06925545,0.00118039,0.00073057,0.01534494,0.05738317,0.00042123,0.10518053,0.00146286,0.08731726,0.02620849,0.00071277,0.00885696,0.05296874,0.00165865,0.00850332,0.04103645,0.03640441,0.00206604,0.00010455
8963,3206,4.791351,-74.044975,49,40,11,0.02015856,0.00069496,0.03143836,0.00200094,0.00078568,0.08103946,0.00048774,0.04601136,0.05045893,0.01241455,0.00019953,0.00199628,0.02814657,0.01217875,0.0036446,0.00343372,0.06772883,0.00091808,0.00069335,0.01500669,0.05747227,0.0004434,0.102862,0.00177703,0.07768912,0.02758788,0.00067883,0.00688875,0.04579589,0.00174595,0.00831588,0.03191724,0.06322871,0.00192055,0.00012701
8963,3206,4.791351,-74.044975,49,40,12,0.01782619,0.00050373,0.0278009,0.00153918,0.00061108,0.06233805,0.00056165,0.0468795,0.04982021,0.00965576,0.00015519,0.0015356,0.02040154,0.01063117,0.00345278,0.00303643,0.05989252,0.00112418,0.00050256,0.0132704,0.07360015,0.00039167,0.09096074,0.00155122,0.08698525,0.0243693,0.00091642,0.0084352,0.03751952,0.00154226,0.00735372,0.03908233,0.05134938,0.00221154,0.00011087
8963,3206,4.791351,-74.044975,49,40,13,0.01991819,0.00045709,0.03106349,0.00171642,0.00110577,0.06951637,0.00059121,0.04774764,0.04854277,0.01747233,0.00028082,0.00171243,0.01851251,0.01399547,0.0026855,0.00339277,0.06692123,0.0012647,0.00045603,0.01482775,0.07743163,0.00048774,0.10163547,0.00204211,0.09229733,0.03034667,0.0008146,0.0094896,0.05278482,0.00192055,0.00821672,0.04396762,0.03947004,0.00232794,0.00014595
8963,3206,4.791351,-74.044975,49,40,14,0.01922499,0.00047575,0.02998241,0.00112407,0.00084388,0.04552567,0.00049513,0.04167067,0.043433,0.01333414,0.00021431,0.00112145,0.01926812,0.00982374,0.00316505,0.0032747,0.06459222,0.00139585,0.00047464,0.01431171,0.07110523,0.00047296,0.09809833,0.00143341,0.09661339,0.02942708,0.00088248,0.01047371,0.04634765,0.00186235,0.00793076,0.04852723,0.03640441,0.00194965,0.00010245
8963,3206,4.791351,-74.044975,49,40,15,0.02329579,0.00077426,0.03633103,0.00127799,0.00203694,0.05175947,0.0006725,0.04601136,0.04886213,0.03218586,0.0005173,0.00127501,0.03135793,0.01238061,0.00326096,0.0039681,0.07826929,0.00146143,0.00077245,0.01734214,0.07257545,0.00040645,0.11887014,0.00180648,0.10192547,0.02528889,0.00084854,0.01096576,0.04653156,0.00160046,0.00961006,0.05080703,0.0444517,0.00264803,0.00012911
8963,3206,4.791351,-74.044975,49,40,16,0.02393316,0.0005597,0.03732504,0.00091418,0.00101847,0.03702502,0.00042123,0.04080253,0.04247492,0.01609293,0.00025865,0.00091205,0.02266838,0.00942003,0.00297323,0.00407666,0.08041073,0.00143333,0.0005584,0.01781662,0.07052605,0.0002956,0.12212241,0.0013745,0.08034516,0.01839192,0.00084854,0.01075488,0.03586425,0.00116397,0.00987299,0.04982997,0.0352548,0.00165865,9.824e-05
8963,3206,4.791351,-74.044975,49,40,17,0.02338263,0.00056903,0.03646646,0.00081623,0.00096027,0.03305806,0.00033255,0.0425388,0.03832324,0.01517334,0.00024387,0.00081433,0.02304619,0.00773788,0.00297323,0.00398289,0.07856107,0.00133028,0.00056771,0.01740679,0.06976866,0.0002217,0.11931327,0.00112905,0.09130132,0.01379394,0.00084854,0.00998165,0.0057015,0.00087298,0.00964588,0.04624743,0.02874032,0.00130946,8.07e-05
8963,3206,4.791351,-74.044975,49,40,18,0.02351135,0.00039179,0.0366672,0.000625,0.00064018,0.02531303,0.00031038,0.04514322,0.04151684,0.01011556,0.00016258,0.00062355,0.01586787,0.00800702,0.0036446,0.00400482,0.07899352,0.0012928,0.00039088,0.01750261,0.05497735,7.39e-05,0.11997005,0.00116832,0.09462136,0.00459798,0.00057701,0.00970048,0.00202311,0.00029099,0.00969898,0.04494468,0.0360212,0.00122217,8.35e-05
8963,3206,4.791351,-74.044975,49,40,19,0.0228228,0.00046642,0.03559338,0.00068564,0.00078568,0.02776877,0.00027343,0.04601136,0.03449091,0.01241455,0.00019953,0.00068404,0.01889032,0.00854531,0.00316505,0.00388753,0.07668015,0.00121786,0.00046533,0.01699004,0.05003206,0.00014041,0.11645665,0.00124687,0.08831327,0.00873616,0.00078066,0.00913813,0.03328938,0.00055288,0.00941494,0.04233919,0.03640441,0.00107667,8.912e-05
8963,3206,4.791351,-74.044975,49,40,20,0.02033535,0.00034515,0.03171407,0.00038246,0.00064018,0.01549006,0.00033255,0.0425388,0.02650691,0.01011556,0.00016258,0.00038157,0.01397883,0.00793974,0.00345278,0.00346383,0.06832281,0.00101176,0.00034435,0.0151383,0.0467352,0.00013302,0.10376409,0.00115851,0.08067716,0.00827637,0.00078066,0.00759168,0.04083007,0.00052379,0.00838881,0.0351741,0.03678761,0.00130946,8.28e-05
8963,3206,4.791351,-74.044975,49,40,21,0.01628317,0.00016791,0.02539447,0.00027519,0.00026189,0.01114529,0.0002217,0.03298928,0.02203586,0.00413818,6.651e-05,0.00027455,0.00680051,0.0061903,0.00374051,0.0027736,0.05470826,0.00058083,0.00016752,0.01212172,0.03965141,0.00012563,0.08308723,0.00090324,0.07138103,0.00781657,0.0008146,0.00435819,0.03200195,0.00049469,0.00671719,0.02019254,0.03717082,0.00087298,6.456e-05
8963,3206,4.791351,-74.044975,49,40,22,0.01222323,0.00014925,0.01906278,0.00065765,0.00090208,0.02663535,0.0003695,0.0269123,0.01660674,0.01425374,0.00022909,0.00065612,0.0060449,0.00746874,0.00709738,0.00208205,0.04106767,0.00044967,0.00014891,0.00909937,0.03328045,0.00025126,0.06237082,0.00108978,0.06042487,0.01563313,0.00159526,0.00337408,0.02354166,0.00098937,0.00504237,0.01563293,0.04215247,0.00145496,7.789e-05
8963,3206,4.791351,-74.044975,49,40,23,0.00808265,0.00012593,0.01260533,0.00055504,0.00064018,0.02247948,0.00047296,0.00868139,0.00638721,0.01011556,0.00016258,0.00055375,0.00510039,0.00518102,0.00575464,0.00137676,0.02715614,0.00019673,0.00012564,0.00601699,0.01946929,0.00011085,0.04124292,0.00075597,0.0275564,0.00689697,0.00033942,0.00147616,0.02593261,0.00043649,0.00333428,0.00683941,0.04675092,0.00186235,5.403e-05
3756,3206,4.791351,-74.044975,49,40,0,0.01066735,0.00014428,0.0166363,0.00085665,0.00090012,0.03469475,0.00080009,0.00167838,0.00432195,0.01422289,0.0002286,0.00085465,0.00584333,0.00845548,0.00760241,0.00181703,0.0358402,0.00019923,0.00014394,0.00794112,0.02075805,0.00024288,0.05443169,0.00123376,0.00834427,0.01511182,0.0,0.00149488,0.03520166,0.00095638,0.00440053,0.00692616,0.03333832,0.00315043,8.818e-05
3756,3206,4.791351,-74.044975,49,40,1,0.00803499,0.00014428,0.01253099,0.00091977,0.00084387,0.0372512,0.00061435,0.00167838,0.00370453,0.01333396,0.00021431,0.00091763,0.00584333,0.00637413,0.0,0.00136864,0.02699599,0.00018112,0.00014394,0.00598151,0.01834633,0.00017145,0.0409997,0.00093006,0.0,0.01066717,0.0,0.00135899,0.03626838,0.00067509,0.00331462,0.00629651,0.00889022,0.00241908,6.647e-05
3756,3206,4.791351,-74.044975,49,40,2,0.00767221,0.00027052,0.01196523,0.00076647,0.00061883,0.03104267,0.0005572,0.00503514,0.00061742,0.00977824,0.00015716,0.00076469,0.01095624,0.00598388,0.0,0.00130685,0.02577714,0.00019923,0.00026989,0.00571145,0.01360901,0.00034289,0.03914859,0.00087312,0.00064187,0.02133434,0.0,0.00149488,0.03840181,0.00135018,0.00316497,0.00692616,0.00814937,0.00219405,6.24e-05
3756,3206,4.791351,-74.044975,49,40,3,0.00763324,0.00024347,0.01190444,0.00083861,0.00135018,0.03396433,0.00088581,0.00335676,0.00370453,0.02133434,0.00034289,0.00083666,0.00986061,0.00546354,0.0,0.00130021,0.02564619,0.000163,0.0002429,0.00568243,0.01653753,0.00030003,0.03894971,0.0007972,0.00064187,0.01866755,0.0,0.00122309,0.06151402,0.00118141,0.00314889,0.00566686,0.00889022,0.00348798,5.698e-05
3756,3206,4.791351,-74.044975,49,40,4,0.00661088,0.00055907,0.01031002,0.00132555,0.00219405,0.05368555,0.00125728,0.02853244,0.02593171,0.0346683,0.0005572,0.00132246,0.02264289,0.01027666,0.00630444,0.00112607,0.02221125,0.00099613,0.00055777,0.00492135,0.01326448,0.00081437,0.03373296,0.00149949,0.02118162,0.05066906,0.0,0.00747442,0.11591658,0.00320669,0.00272714,0.03463082,0.04445109,0.00495068,0.00010717
3756,3206,4.791351,-74.044975,49,40,5,0.01143787,0.00105503,0.01783796,0.00274127,0.00320669,0.11102319,0.00190021,0.08895409,0.10557909,0.05066906,0.00081437,0.00273488,0.04272932,0.02354527,0.01297972,0.00194827,0.038429,0.00193793,0.00105257,0.00851472,0.05391925,0.00150016,0.05836337,0.00343554,0.07124726,0.09333774,0.00085306,0.01454115,0.11982788,0.00590706,0.00471839,0.06737268,0.07482601,0.00748227,0.00024555
3756,3206,4.791351,-74.044975,49,40,6,0.0266114,0.00156901,0.04150191,0.0036971,0.0018565,0.14973522,0.00087152,0.13259194,0.15065086,0.02933472,0.00047148,0.00368849,0.06354617,0.03811471,0.00852953,0.00453286,0.08940911,0.00255372,0.00156536,0.01981039,0.12566802,0.00122871,0.13578855,0.00556141,0.1585412,0.07644805,0.00131239,0.0191617,0.01635633,0.00483816,0.01097783,0.08878082,0.07482601,0.00343172,0.00039749
3756,3206,4.791351,-74.044975,49,40,7,0.03304239,0.00097387,0.05153138,0.00357086,0.0018565,0.14462231,0.0009001,0.11748653,0.1031094,0.02933472,0.00047148,0.00356255,0.03944245,0.0299194,0.00574816,0.00562829,0.11101598,0.0025175,0.0009716,0.02459783,0.13789891,0.00095725,0.1686036,0.00436561,0.27857037,0.05955837,0.00170611,0.01888991,0.00497801,0.00376927,0.01363076,0.08752152,0.07704856,0.00354424,0.00031202
3756,3206,4.791351,-74.044975,49,40,8,0.03605551,0.00117225,0.0562305,0.0039586,0.00168773,0.16032624,0.00072865,0.1040595,0.125954,0.02666793,0.00042862,0.00394939,0.04747702,0.02510628,0.00426477,0.00614153,0.12113947,0.00249939,0.00116952,0.0268409,0.11963871,0.00122871,0.18397849,0.00366331,0.29140771,0.07644805,0.00150925,0.01875401,0.01244503,0.00483816,0.01487374,0.08689187,0.08001197,0.00286914,0.00026182
3756,3206,4.791351,-74.044975,49,40,9,0.03567175,0.00157803,0.05563201,0.00398566,0.00174399,0.16142187,0.0009001,0.10741626,0.1031094,0.02755686,0.00044291,0.00397638,0.06391137,0.02120375,0.00500646,0.00607616,0.11985011,0.00242694,0.00157436,0.02655521,0.0979332,0.00095725,0.18202029,0.00309389,0.24005834,0.05955837,0.00170611,0.01821041,0.02417892,0.00376927,0.01471543,0.08437327,0.06815835,0.00354424,0.00022113
3756,3206,4.791351,-74.044975,49,40,10,0.03985115,0.00141572,0.06214999,0.00362496,0.00095638,0.14681355,0.0010144,0.09398923,0.08952613,0.01511182,0.00024288,0.00361652,0.05733763,0.01938257,0.00519189,0.00678806,0.13389206,0.00228205,0.00141242,0.02966649,0.11093928,0.00081437,0.20334626,0.00282815,0.16881108,0.05066906,0.00137801,0.01712322,0.10240484,0.00320669,0.01643953,0.07933606,0.0703809,0.0039943,0.00020213
3756,3206,4.791351,-74.044975,49,40,11,0.03897269,0.00134358,0.06078,0.00386843,0.00151896,0.15667417,0.00094296,0.08895409,0.09755261,0.02400113,0.00038576,0.00385942,0.05441597,0.02354527,0.00704614,0.00663843,0.13094063,0.00177493,0.00134045,0.02901254,0.11111155,0.00085724,0.19886383,0.00343554,0.15019693,0.05333585,0.00131239,0.01331806,0.08853751,0.00337546,0.01607715,0.06170582,0.12224051,0.00371301,0.00024555
3756,3206,4.791351,-74.044975,49,40,12,0.03446351,0.00097387,0.05374768,0.00297572,0.00118141,0.12051859,0.00108583,0.09063247,0.09631776,0.01866755,0.00030003,0.00296879,0.03944245,0.02055333,0.00667529,0.00587036,0.11579064,0.00217338,0.0009716,0.02565576,0.14229169,0.00075723,0.17585504,0.00299898,0.16816921,0.04711334,0.00177173,0.01630783,0.07253676,0.00298166,0.014217,0.07555815,0.09927411,0.00427559,0.00021434
3756,3206,4.791351,-74.044975,49,40,13,0.03850798,0.0008837,0.06005526,0.00331837,0.00213779,0.13439649,0.00114298,0.09231085,0.09384808,0.03377937,0.00054292,0.00331065,0.03579037,0.02705754,0.00519189,0.00655927,0.1293793,0.00244505,0.00088164,0.0286666,0.14969912,0.00094296,0.19649257,0.00394803,0.17843908,0.05866944,0.00157487,0.01834631,0.10204926,0.00371301,0.01588544,0.08500292,0.07630771,0.00450062,0.00028217
3756,3206,4.791351,-74.044975,49,40,14,0.03716782,0.00091977,0.0579652,0.00217317,0.00163147,0.08801509,0.00095725,0.08056219,0.08396933,0.025779,0.00041433,0.00216811,0.0372512,0.01899231,0.00611901,0.006331,0.12487661,0.00269861,0.00091763,0.02766893,0.13746824,0.00091439,0.18965419,0.00277121,0.18678336,0.05689158,0.00170611,0.02024889,0.08960423,0.00360049,0.01533259,0.09381803,0.0703809,0.00376927,0.00019806
3756,3206,4.791351,-74.044975,49,40,15,0.04503791,0.00149688,0.07023903,0.00247075,0.00393804,0.10006695,0.00130014,0.08895409,0.0944655,0.06222516,0.00100011,0.00246499,0.0606245,0.02393552,0.00630444,0.00767155,0.15131857,0.0028254,0.00149339,0.03352769,0.14031063,0.0007858,0.22981248,0.00349249,0.19705323,0.0488912,0.00164049,0.02120018,0.0899598,0.00309417,0.01857919,0.09822559,0.08593878,0.00511945,0.00024962
3756,3206,4.791351,-74.044975,49,40,16,0.04627014,0.00108208,0.07216076,0.00176739,0.00196902,0.07158074,0.00081437,0.07888381,0.08211707,0.03111258,0.00050005,0.00176328,0.04382494,0.01821181,0.00574816,0.00788144,0.15545863,0.00277106,0.00107956,0.034445,0.13634851,0.00057149,0.23610012,0.00265733,0.15533186,0.03555723,0.00164049,0.02079249,0.06933661,0.00225031,0.01908751,0.09633664,0.06815835,0.00320669,0.00018992
3756,3206,4.791351,-74.044975,49,40,17,0.04520581,0.00110011,0.07050087,0.00157803,0.0018565,0.06391137,0.00064293,0.08224057,0.07409059,0.02933472,0.00047148,0.00157436,0.04455536,0.0149597,0.00574816,0.00770015,0.15188267,0.00257183,0.00109755,0.03365267,0.13488425,0.00042862,0.23066919,0.0021828,0.17651348,0.02666793,0.00164049,0.0192976,0.01102274,0.00168773,0.01864845,0.08941048,0.05556387,0.0025316,0.00015601
3756,3206,4.791351,-74.044975,49,40,18,0.04545465,0.00075745,0.07088896,0.00120832,0.00123767,0.04893785,0.00060007,0.08727571,0.0802648,0.01955648,0.00031432,0.00120551,0.03067746,0.01548004,0.00704614,0.00774254,0.15271874,0.00249939,0.00075569,0.03383792,0.1062881,0.00014287,0.23193895,0.00225873,0.18293215,0.00888931,0.00111553,0.01875401,0.0039113,0.00056258,0.01875111,0.08689187,0.06964005,0.00236282,0.00016144
3756,3206,4.791351,-74.044975,49,40,19,0.04412348,0.00090173,0.06881293,0.00132555,0.00151896,0.05368555,0.00052863,0.08895409,0.06668153,0.02400113,0.00038576,0.00132246,0.03652078,0.01652071,0.00611901,0.00751579,0.14824627,0.0023545,0.00089963,0.03284696,0.09672734,0.00027146,0.22514647,0.00241058,0.17073668,0.01688969,0.00150925,0.01766682,0.06435859,0.0010689,0.01820197,0.08185466,0.0703809,0.00208153,0.00017229
3756,3206,4.791351,-74.044975,49,40,20,0.03931448,0.00066728,0.06131303,0.00073942,0.00123767,0.02994704,0.00064293,0.08224057,0.05124599,0.01955648,0.00031432,0.0007377,0.02702538,0.01534995,0.00667529,0.00669665,0.13208897,0.00195604,0.00066573,0.02926698,0.0903535,0.00025717,0.20060784,0.00223975,0.15597373,0.01600076,0.00150925,0.01467705,0.07893706,0.00101264,0.01621814,0.06800233,0.07112175,0.0025316,0.00016008
3756,3206,4.791351,-74.044975,49,40,21,0.03148037,0.00032462,0.04909531,0.00053202,0.00050632,0.02154726,0.00042862,0.0637784,0.04260209,0.00800038,0.00012859,0.00053078,0.01314748,0.01196776,0.00723156,0.00536222,0.10576788,0.00112291,0.00032387,0.02343501,0.07665836,0.00024288,0.16063314,0.00174624,0.13800145,0.01511182,0.00157487,0.00842571,0.06186959,0.00095638,0.01298639,0.03903838,0.0718626,0.00168773,0.00012481
3756,3206,4.791351,-74.044975,49,40,22,0.02363126,0.00028855,0.03685422,0.00127144,0.00174399,0.05149431,0.00071436,0.05202975,0.03210592,0.02755686,0.00044291,0.00126848,0.01168665,0.01443936,0.01372142,0.00402524,0.07939642,0.00086935,0.00028788,0.01759188,0.06434134,0.00048577,0.12058194,0.00210688,0.11681983,0.03022365,0.00308412,0.00652313,0.04551326,0.00191276,0.00974845,0.03022326,0.08149367,0.00281289,0.00015058
3756,3206,4.791351,-74.044975,49,40,23,0.01562625,0.00024347,0.02436998,0.00107306,0.00123767,0.04345973,0.00091439,0.01678379,0.01234843,0.01955648,0.00031432,0.00107056,0.00986061,0.01001649,0.01112548,0.0026617,0.05250116,0.00038034,0.0002429,0.01163269,0.03764011,0.00021431,0.07973523,0.00146153,0.05327498,0.01333396,0.0006562,0.00285387,0.0501357,0.00084387,0.00644619,0.01322268,0.09038389,0.00360049,0.00010446
10049,3206,4.791351,-74.044975,49,40,0,0.00146071,1.976e-05,0.00227806,0.0001173,0.00012326,0.00475086,0.00010956,0.00022983,0.00059182,0.00194759,3.13e-05,0.00011703,0.00080014,0.00115784,0.00104102,0.00024881,0.00490771,2.728e-05,1.971e-05,0.0010874,0.00284246,3.326e-05,0.0074535,0.00016894,0.00114261,0.00206931,0.0,0.0002047,0.00482027,0.00013096,0.00060258,0.00094842,0.00456512,0.0004314,1.207e-05
10049,3206,4.791351,-74.044975,49,40,1,0.00110026,1.976e-05,0.00171591,0.00012595,0.00011555,0.00510092,8.413e-05,0.00022983,0.00050727,0.00182586,2.935e-05,0.00012565,0.00080014,0.00087283,0.0,0.00018741,0.00369665,2.48e-05,1.971e-05,0.00081907,0.00251222,2.348e-05,0.00561422,0.00012736,0.0,0.00146069,0.0,0.00018609,0.00496634,9.244e-05,0.00045388,0.0008622,0.00121737,0.00033125,9.1e-06
10049,3206,4.791351,-74.044975,49,40,2,0.00105058,3.704e-05,0.00163844,0.00010496,8.474e-05,0.00425077,7.63e-05,0.00068948,8.455e-05,0.00133897,2.152e-05,0.00010471,0.00150027,0.00081939,0.0,0.00017895,0.00352975,2.728e-05,3.696e-05,0.00078209,0.00186352,4.695e-05,0.00536074,0.00011956,8.789e-05,0.00292138,0.0,0.0002047,0.00525848,0.00018489,0.00043339,0.00094842,0.00111592,0.00030044,8.55e-06
10049,3206,4.791351,-74.044975,49,40,3,0.00104524,3.334e-05,0.00163011,0.00011483,0.00018489,0.00465084,0.0001213,0.00045965,0.00050727,0.00292138,4.695e-05,0.00011457,0.00135024,0.00074814,0.0,0.00017804,0.00351181,2.232e-05,3.326e-05,0.00077811,0.00226454,4.108e-05,0.00533351,0.00010916,8.789e-05,0.00255621,0.0,0.00016748,0.00842331,0.00016177,0.00043119,0.00077598,0.00121737,0.00047762,7.8e-06
10049,3206,4.791351,-74.044975,49,40,4,0.00090525,7.656e-05,0.00141178,0.00018151,0.00030044,0.00735133,0.00017216,0.00390704,0.00355091,0.00474724,7.63e-05,0.00018109,0.00310056,0.00140722,0.00086329,0.0001542,0.00304146,0.0001364,7.638e-05,0.0006739,0.00181635,0.00011151,0.00461916,0.00020533,0.00290047,0.00693827,0.0,0.0010235,0.01587282,0.0004391,0.00037344,0.00474211,0.00608683,0.00067791,1.468e-05
10049,3206,4.791351,-74.044975,49,40,5,0.00156622,0.00014447,0.00244261,0.00037537,0.0004391,0.01520275,0.0002602,0.01218076,0.01445728,0.00693827,0.00011151,0.0003745,0.00585106,0.00322413,0.00177735,0.00026678,0.0052622,0.00026537,0.00014413,0.00116595,0.00738333,0.00020542,0.00799188,0.00047044,0.00975611,0.01278103,0.00011681,0.00199117,0.01640841,0.00080887,0.0006461,0.00922555,0.01024616,0.00102457,3.362e-05
10049,3206,4.791351,-74.044975,49,40,6,0.00364398,0.00021485,0.00568299,0.00050626,0.00025422,0.02050371,0.00011934,0.01815623,0.0206291,0.0040169,6.456e-05,0.00050508,0.00870158,0.00521917,0.00116798,0.0006207,0.01224307,0.00034969,0.00021435,0.0027127,0.01720812,0.00016825,0.01859395,0.00076154,0.02170954,0.01046827,0.00017971,0.00262387,0.00223972,0.0006625,0.00150323,0.01215704,0.01024616,0.00046992,5.443e-05
10049,3206,4.791351,-74.044975,49,40,7,0.0045246,0.00013336,0.00705635,0.00048897,0.00025422,0.01980359,0.00012325,0.0160878,0.01411909,0.0040169,6.456e-05,0.00048783,0.00540098,0.00409696,0.00078711,0.0007707,0.01520177,0.00034473,0.00013304,0.00336826,0.01888293,0.00013108,0.02308742,0.0005978,0.03814551,0.00815551,0.00023362,0.00258665,0.00068165,0.00051614,0.0018665,0.0119846,0.0105505,0.00048532,4.273e-05
10049,3206,4.791351,-74.044975,49,40,8,0.00493719,0.00016052,0.00769982,0.00054206,0.00023111,0.02195398,9.978e-05,0.01424919,0.01724728,0.00365172,5.869e-05,0.0005408,0.00650118,0.00343788,0.00058399,0.00084098,0.01658801,0.00034225,0.00016015,0.00367541,0.0163825,0.00016825,0.02519275,0.00050163,0.03990337,0.01046827,0.00020667,0.00256804,0.00170414,0.0006625,0.00203671,0.01189838,0.01095629,0.00039288,3.585e-05
10049,3206,4.791351,-74.044975,49,40,9,0.00488464,0.00021608,0.00761787,0.00054577,0.00023881,0.022104,0.00012325,0.01470885,0.01411909,0.00377345,6.065e-05,0.0005445,0.00875158,0.0029035,0.00068555,0.00083203,0.01641145,0.00033233,0.00021558,0.00363629,0.0134103,0.00013108,0.02492461,0.00042366,0.03287194,0.00815551,0.00023362,0.00249361,0.0033109,0.00051614,0.00201503,0.0115535,0.00933314,0.00048532,3.028e-05
10049,3206,4.791351,-74.044975,49,40,10,0.00545694,0.00019386,0.00851039,0.00049638,0.00013096,0.02010364,0.0001389,0.01287024,0.01225909,0.00206931,3.326e-05,0.00049522,0.00785142,0.00265412,0.00071094,0.00092951,0.01833426,0.00031249,0.00019341,0.00406233,0.01519126,0.00011151,0.02784484,0.00038727,0.02311583,0.00693827,0.0001887,0.00234474,0.01402262,0.0004391,0.00225112,0.01086374,0.00963748,0.00054695,2.768e-05
10049,3206,4.791351,-74.044975,49,40,11,0.00533665,0.00018398,0.0083228,0.00052972,0.000208,0.02145389,0.00012912,0.01218076,0.01335818,0.00328655,5.282e-05,0.00052848,0.00745135,0.00322413,0.00096485,0.00090902,0.01793011,0.00024305,0.00018355,0.00397278,0.01521485,0.00011738,0.02723105,0.00047044,0.02056694,0.00730345,0.00017971,0.00182368,0.01212372,0.00046221,0.00220149,0.00844957,0.01673878,0.00050843,3.362e-05
10049,3206,4.791351,-74.044975,49,40,12,0.0047192,0.00013336,0.00735984,0.00040747,0.00016177,0.01650299,0.00014869,0.01241059,0.01318909,0.00255621,4.108e-05,0.00040653,0.00540098,0.00281443,0.00091407,0.00080385,0.01585558,0.00029761,0.00013304,0.00351312,0.01948445,0.00010369,0.02408038,0.00041066,0.02302794,0.00645138,0.00024261,0.00223308,0.00993269,0.00040829,0.00194678,0.01034641,0.01359392,0.00058547,2.935e-05
10049,3206,4.791351,-74.044975,49,40,13,0.00527302,0.00012101,0.00822356,0.0004544,0.00029273,0.01840333,0.00015651,0.01264041,0.01285091,0.00462552,7.434e-05,0.00045334,0.00490089,0.00370507,0.00071094,0.00089818,0.01771631,0.00033481,0.00012073,0.00392541,0.02049877,0.00012912,0.02690635,0.00054062,0.02443422,0.00803379,0.00021565,0.00251222,0.01397393,0.00050843,0.00217524,0.01163972,0.01044905,0.00061628,3.864e-05
10049,3206,4.791351,-74.044975,49,40,14,0.00508951,0.00012595,0.00793736,0.00029758,0.0002234,0.01205218,0.00013108,0.01103163,0.01149818,0.00353,5.674e-05,0.00029689,0.00510092,0.00260068,0.0008379,0.00086692,0.01709975,0.00036953,0.00012565,0.00378879,0.01882396,0.00012521,0.02596994,0.00037947,0.02557683,0.00779034,0.00023362,0.00277274,0.01226979,0.00049303,0.00209954,0.0128468,0.00963748,0.00051614,2.712e-05
10049,3206,4.791351,-74.044975,49,40,15,0.00616718,0.00020497,0.00961805,0.00033833,0.00053925,0.01370248,0.00017803,0.01218076,0.01293546,0.00852069,0.00013695,0.00033754,0.0083015,0.00327757,0.00086329,0.00105049,0.02072053,0.00038689,0.00020449,0.00459105,0.01921317,0.0001076,0.03146894,0.00047824,0.02698312,0.00669483,0.00022464,0.00290301,0.01231848,0.00042369,0.00254411,0.01345034,0.01176787,0.00070102,3.418e-05
10049,3206,4.791351,-74.044975,49,40,16,0.00633592,0.00014817,0.0098812,0.00024201,0.00026962,0.00980178,0.00011151,0.01080181,0.01124455,0.00426034,6.847e-05,0.00024145,0.00600109,0.0024938,0.00078711,0.00107923,0.02128744,0.00037945,0.00014783,0.00471666,0.01867063,7.826e-05,0.03232993,0.00036388,0.02127008,0.00486896,0.00022464,0.00284718,0.00949448,0.00030814,0.00261371,0.01319168,0.00933314,0.0004391,2.601e-05
