FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.0001365,0.01749792,0.00216102,0.00018357,0.40301468,0.00303686,0.01227372,0.00962478,0.54528013,0.41951304,0.0279505,0.00735475,0.0069355,0.95545346,0.06179107,1.17833251,0.2300583,1.17390786,0.00018943,0.00094895,1.24174698,0.01017488,0.02420349,0.66728716,0.22713672,0.96710582,0.05990088,2.0652186,0.1668239,0.17125948,0.80134166,0.12021134,0.00047635,0.03585686,0.03635449
8963,3206,4.791351,-74.044975,49,40,10,0.00044292,0.02073321,0.00329591,0.00018013,0.41661191,0.00313932,0.01347613,0.04076378,0.59869944,1.16286072,0.04262905,0.00760289,0.022505,0.9816748,0.05603088,1.12376429,0.23782019,1.21351412,0.00080228,0.00104192,1.89386573,0.01205617,0.06709038,0.79066578,0.222882,0.75855446,0.06192186,1.75676535,0.70654828,0.17703757,0.88471825,0.39007353,0.00132042,0.02903626,0.0356735
8963,3206,4.791351,-74.044975,49,40,11,0.00029528,0.01854597,0.00305034,0.00018701,0.40795672,0.0030741,0.01211491,0.03524368,0.53822475,0.84393267,0.03945286,0.00744494,0.01500333,0.98059127,0.06126741,1.01974362,0.23287944,1.18830314,0.00069364,0.00093668,1.75275812,0.01078431,0.04869007,0.70725488,0.23139144,0.63587719,0.06063542,1.70358375,0.61086987,0.17335958,0.82450182,0.26004902,0.00095828,0.02708752,0.03703548
8963,3206,4.791351,-74.044975,49,40,12,0.00047914,0.02000413,0.00263813,0.00027773,0.40664853,0.00306424,0.01445168,0.02887434,0.64203963,0.92979791,0.03412139,0.00742106,0.02434503,0.94505161,0.06912221,0.95835437,0.23213266,1.18449263,0.00056828,0.00111735,1.51589892,0.01163222,0.053644,0.76286215,0.34365066,0.70539431,0.06044099,1.70181103,0.5004717,0.17280367,0.82450182,0.42196634,0.00105578,0.02357978,0.05500319
8963,3206,4.791351,-74.044975,49,40,13,0.00023121,0.02004969,0.00283459,0.00043591,0.43253482,0.0032593,0.01023188,0.04062224,0.45456809,0.91507816,0.03666235,0.00789347,0.01174789,0.92294768,0.06074376,0.99757528,0.24690968,1.25989462,0.00079949,0.00079109,1.62878501,0.01165872,0.05279475,0.76459987,0.53936789,0.72584052,0.06428852,1.67699296,0.70409499,0.18380394,0.79670963,0.20362329,0.00103906,0.02182591,0.08632882
8963,3206,4.791351,-74.044975,49,40,14,0.00028135,0.01581192,0.00280301,0.00063429,0.45457582,0.00342539,0.01386182,0.0356683,0.61583393,0.86355901,0.03625398,0.0082957,0.01429563,0.93009895,0.05864915,0.9532386,0.25949164,1.32409602,0.00070199,0.00107174,1.6106426,0.00919449,0.04982239,0.60299126,0.78483265,0.68085886,0.06756451,1.81703782,0.61822975,0.19317018,0.86619012,0.24778256,0.00098056,0.02357978,0.12561681
8963,3206,4.791351,-74.044975,49,40,15,0.00023678,0.01631316,0.00298719,0.00130455,0.40244647,0.00303257,0.01361226,0.03580985,0.60474691,0.90281169,0.03863612,0.00734438,0.01203098,1.06662326,0.06231472,1.02997516,0.22973395,1.17225279,0.00070478,0.00105245,1.71647331,0.00948596,0.05208705,0.62210626,1.61417624,0.70130507,0.05981643,1.87199214,0.62068304,0.17101802,0.82913386,0.20852988,0.00102513,0.02669777,0.25835784
8963,3206,4.791351,-74.044975,49,40,16,0.00020614,0.0164043,0.00304332,0.00107972,0.408221,0.00307609,0.01231909,0.02760047,0.54729595,0.83902609,0.03936211,0.00744976,0.01047403,1.28137817,0.09478121,1.13058532,0.2330303,1.18907294,0.00054321,0.00095246,1.74872648,0.00953895,0.04840698,0.62558171,1.33598285,0.77286681,0.06067471,2.14853643,0.47839207,0.17347188,0.83839792,0.18154366,0.00095271,0.03312862,0.21383145
8963,3206,4.791351,-74.044975,49,40,17,7.521e-05,0.01594862,0.00227504,0.00072475,0.44919771,0.00338486,0.00828079,0.00438777,0.3678877,0.41215316,0.02942516,0.00819756,0.0038216,1.82465824,0.10525428,0.96005963,0.25642158,1.30843057,8.636e-05,0.00064024,1.30726123,0.00927398,0.02377887,0.60820444,0.89676458,0.89349946,0.06676516,2.35239921,0.07605207,0.19088477,0.83376589,0.0662389,0.000468,0.03741585,0.14353213
8963,3206,4.791351,-74.044975,49,40,18,1.95e-05,0.01745235,0.00166286,0.00041131,0.44812737,0.0033768,0.00682882,0.00155695,0.30338137,0.19381012,0.02150737,0.00817802,0.00099079,1.35765842,0.08640276,0.82193382,0.25581059,1.30531288,3.064e-05,0.00052798,0.95550011,0.01014838,0.01118173,0.66554943,0.50893026,0.81171461,0.06660607,1.90567381,0.02698622,0.19042993,0.85229402,0.01717305,0.00022007,0.04053384,0.0814571
8963,3206,4.791351,-74.044975,49,40,19,0.00016157,0.01408035,0.00141028,0.00017325,0.46247781,0.00348493,0.00383412,0.0256189,0.17033705,0.26986219,0.01824042,0.00843991,0.00820937,0.82347997,0.09844679,0.78100766,0.26400244,1.34711306,0.00050421,0.00029644,0.81036086,0.0081876,0.0155695,0.53695764,0.21437255,0.88532098,0.068739,1.69826559,0.44404597,0.1965281,0.7642854,0.14229097,0.00030643,0.0430672,0.03431151
8963,3206,4.791351,-74.044975,49,40,20,0.00014486,0.01116403,0.00113313,9.364e-05,0.4276192,0.00322226,0.00308545,0.03142208,0.13707597,0.22324963,0.01465586,0.00780376,0.00736013,0.64209767,0.10315966,0.73667098,0.24410363,1.24557633,0.00061842,0.00023855,0.65111084,0.00649179,0.01288022,0.42574311,0.11585937,0.92212416,0.0635579,1.54049353,0.54463097,0.18171507,0.63922051,0.12757122,0.0002535,0.04150821,0.01854393
8963,3206,4.791351,-74.044975,49,40,21,0.00026185,0.0072908,0.0010349,6.269e-05,0.33344281,0.00251261,0.0022914,0.02462812,0.10179906,0.14719756,0.01338539,0.00608511,0.01330484,0.61609304,0.06859856,0.4945245,0.19034366,0.97125778,0.00048471,0.00017716,0.59466779,0.00423953,0.00849245,0.27803632,0.07756686,0.82602696,0.04956027,1.47667562,0.42687292,0.14169519,0.64848458,0.23060951,0.00016714,0.04111846,0.01241501
8963,3206,4.791351,-74.044975,49,40,22,0.000234,0.00519469,0.00070163,6.295e-05,0.17853475,0.00134532,0.00226871,0.01811723,0.10079115,0.13738439,0.00907484,0.00325814,0.01188943,0.44922999,0.10996715,0.26772533,0.1019154,0.52003899,0.00035657,0.00017541,0.40316461,0.00302067,0.00792629,0.19810088,0.07789415,0.76468833,0.02653598,0.85090552,0.31402146,0.07586763,0.41688294,0.20607658,0.000156,0.02845164,0.01246739
8963,3206,4.791351,-74.044975,49,40,23,0.00022843,0.00246064,0.0005385,3.386e-05,0.07964095,0.00060012,0.00188303,0.01995727,0.08365666,0.15455744,0.00696494,0.00145339,0.01160635,0.16231224,0.05655454,0.0869681,0.04546252,0.2319795,0.00039278,0.00014559,0.30942883,0.00143084,0.00891708,0.09383726,0.04189265,0.73401901,0.01183719,0.43431636,0.34591426,0.0338431,0.12043285,0.20117,0.0001755,0.00331286,0.00670515
3756,3206,4.791351,-74.044975,49,40,0,0.00040392,0.00246669,0.00094274,6.085e-05,0.07687025,0.00057924,0.00311414,0.02709056,0.13835078,0.24663434,0.01219339,0.00140283,0.02052315,0.18098977,0.06378008,0.11868427,0.04388088,0.22390894,0.00053317,0.00024077,0.54171149,0.00143436,0.01422938,0.09406768,0.07529666,0.49806296,0.01142538,0.10281635,0.46955384,0.03266571,0.05373085,0.3557226,0.00028005,0.0,0.01205165
3756,3206,4.791351,-74.044975,49,40,1,0.00030698,0.00132144,0.00066128,5.063e-05,0.0408493,0.00030781,0.00276325,0.02791148,0.12276196,0.26086324,0.00855292,0.00074547,0.01559759,0.09510342,0.00101238,0.04285821,0.02331855,0.11898651,0.00054933,0.00021364,0.37997748,0.00076841,0.01505031,0.0503934,0.06264176,0.24903148,0.00607151,0.00685442,0.48378274,0.01735874,0.02686543,0.27034918,0.00029621,0.0,0.01002616
3756,3206,4.791351,-74.044975,49,40,2,0.00031236,0.00290717,0.00063415,4.602e-05,0.03338964,0.0002516,0.00526333,0.02955334,0.2338323,0.3272648,0.00820203,0.00060934,0.01587124,0.07206074,0.0,0.0230775,0.01906026,0.09725789,0.00058164,0.00040694,0.36438866,0.00169049,0.0188813,0.11086548,0.05694705,0.18183251,0.00496277,0.01028164,0.51224055,0.01418879,0.0,0.27509215,0.00037161,0.0,0.00911469
3756,3206,4.791351,-74.044975,49,40,3,0.00047932,0.00325955,0.00089188,4.296e-05,0.04340397,0.00032706,0.00486858,0.04734007,0.21629487,0.48378274,0.01153548,0.00079209,0.02435414,0.08379156,0.03644576,0.09890356,0.02477687,0.12642782,0.00093171,0.00037642,0.51248245,0.0018954,0.02791148,0.12430372,0.05315058,0.22926708,0.00645122,0.01370885,0.82053347,0.01844434,0.05373085,0.42212416,0.00054933,0.0,0.00850704
3756,3206,4.791351,-74.044975,49,40,4,0.00088862,0.01409535,0.00197027,0.00038353,0.0971033,0.00073171,0.01017578,0.08920729,0.45207577,1.0102522,0.02548331,0.00177207,0.04515093,0.20277558,0.13869637,0.81100917,0.05543078,0.2828441,0.0017557,0.00078675,1.13213804,0.00819632,0.05828575,0.53752958,0.47455875,0.8577751,0.01443266,0.44896475,1.54620759,0.04126366,0.59103935,0.78258973,0.00114713,0.00414427,0.07595575
3756,3206,4.791351,-74.044975,49,40,5,0.00123869,0.03285979,0.00484598,0.00171054,0.49624613,0.00373939,0.01859712,0.09221736,0.82620745,1.80232786,0.06267754,0.00905616,0.06293766,1.05577366,0.22576125,1.93191615,0.28327887,1.44547399,0.00181494,0.00143785,2.78455293,0.01910767,0.10398396,1.25311584,2.11653204,1.46651872,0.07375806,1.55252695,1.59838024,0.21087781,1.56714979,1.09088265,0.00204652,0.03466116,0.33876267
3756,3206,4.791351,-74.044975,49,40,6,0.00023697,0.03303598,0.0034929,0.00279721,0.88450603,0.00666506,0.02004453,0.01258753,0.89051133,0.7873327,0.04517696,0.01614164,0.01204025,2.96580229,0.19943931,2.28137538,0.5049145,2.57640392,0.00024774,0.00154976,2.00706054,0.01921013,0.04542457,1.25983496,3.46111518,1.41117839,0.1314659,3.32439545,0.21817653,0.3758673,1.74625263,0.20869059,0.00089401,0.0663083,0.55397064
3756,3206,4.791351,-74.044975,49,40,7,4.308e-05,0.04034794,0.00293336,0.00145179,0.65463614,0.00493291,0.01574614,0.00383099,0.69954829,0.36046557,0.03793987,0.01194667,0.00218914,3.07515027,0.17615452,2.40005965,0.37369477,1.90683506,7.54e-05,0.00121743,1.68554114,0.02346197,0.02079679,1.53867843,1.79636307,1.4704716,0.09729988,4.89748566,0.06640155,0.27818501,1.92535546,0.03794374,0.0004093,0.08853666,0.28751785
3756,3206,4.791351,-74.044975,49,40,8,0.00018311,0.04686704,0.00394054,0.00094808,0.73469974,0.00553622,0.02574648,0.00957747,1.14382965,1.27111544,0.05096662,0.01340778,0.00930383,2.3759097,0.15286972,2.51544713,0.41939856,2.14004564,0.0001885,0.00199061,2.26427607,0.02725276,0.07333606,1.78728586,1.17310924,1.69183291,0.10919989,4.78438767,0.16600388,0.31220772,1.68356663,0.16126091,0.00144334,0.08589939,0.18776263
3756,3206,4.791351,-74.044975,49,40,9,0.00026389,0.03382884,0.00417792,0.00035489,0.77915113,0.00587117,0.02372887,0.01860766,1.05419394,0.81104754,0.0540369,0.01421898,0.01340846,1.84718495,0.11946111,2.2780786,0.44477334,2.26952439,0.00036622,0.00183462,2.40067824,0.01967117,0.04679278,1.290071,0.43912503,1.86971254,0.11580679,3.99270175,0.32252183,0.33109716,1.54923951,0.23240543,0.00092094,0.06932232,0.07028439
3756,3206,4.791351,-74.044975,49,40,10,0.00085631,0.04008366,0.006372,0.00034824,0.80543876,0.00606926,0.02605351,0.0788089,1.15746987,2.24816686,0.08241505,0.01469872,0.04350908,1.89787885,0.1083249,2.17258147,0.45977947,2.34609545,0.00155105,0.00201435,3.66142404,0.02330829,0.12970631,1.52859975,0.43089935,1.46651872,0.11971398,3.3963669,1.3659748,0.34226798,1.71043206,0.75413192,0.00255277,0.05613601,0.06896783
3756,3206,4.791351,-74.044975,49,40,11,0.00057087,0.03585505,0.00589724,0.00036154,0.78870562,0.00594317,0.02342184,0.06813686,1.04055372,1.63158101,0.07627449,0.01439335,0.02900605,1.89578406,0.11844873,1.97147757,0.45022746,2.29735488,0.00134101,0.00181088,3.3886197,0.02084939,0.09413285,1.36734088,0.44735072,1.22934588,0.1172269,3.29355054,1.18099905,0.3351573,1.59401522,0.50275461,0.00185264,0.05236849,0.07160096
3756,3206,4.791351,-74.044975,49,40,12,0.00092632,0.03867412,0.00510031,0.00053694,0.78617649,0.00592411,0.02793954,0.05582297,1.24125977,1.7975849,0.06596713,0.01434719,0.04706643,1.82707498,0.13363446,1.8527933,0.44878373,2.28998799,0.00109866,0.00216017,2.93069812,0.02248865,0.10371032,1.47484679,0.66438226,1.36374382,0.11685099,3.29012333,0.96756548,0.33408256,1.59401522,0.81579051,0.00204114,0.04558696,0.10633806
3756,3206,4.791351,-74.044975,49,40,13,0.000447,0.03876222,0.00548013,0.00084274,0.83622263,0.00630123,0.01978137,0.07853526,0.87881971,1.76912709,0.07087957,0.0152605,0.02271229,1.78434128,0.11743634,1.92861936,0.47735224,2.4357632,0.00154566,0.00152942,3.14894159,0.02253988,0.10206847,1.47820635,1.04276377,1.40327263,0.12428944,3.24214236,1.36123183,0.35534946,1.54028437,0.39366635,0.00200883,0.04219619,0.16690011
3756,3206,4.791351,-74.044975,49,40,14,0.00054394,0.03056929,0.00541908,0.00122627,0.87883465,0.00662232,0.02679915,0.06895779,1.19059611,1.66952476,0.07009007,0.01603814,0.02763784,1.79816689,0.11338682,1.84290295,0.50167703,2.55988421,0.00135717,0.002072,3.11386675,0.01777577,0.09632199,1.16576728,1.51732252,1.31630925,0.13062295,3.5128921,1.19522795,0.37345727,1.67461149,0.47903977,0.00189573,0.04558696,0.24285587
3756,3206,4.791351,-74.044975,49,40,15,0.00045778,0.03153835,0.00577516,0.00252209,0.77805262,0.0058629,0.02631667,0.06923143,1.16916148,1.74541225,0.07469549,0.01419894,0.02325957,2.06211031,0.12047349,1.99125828,0.44414626,2.26632463,0.00136255,0.0020347,3.31847001,0.01833927,0.10070026,1.20272244,3.12069837,1.35583806,0.11564352,3.61913566,1.19997092,0.33063035,1.60297036,0.40315229,0.0019819,0.05161499,0.49948504
3756,3206,4.791351,-74.044975,49,40,16,0.00039853,0.03171454,0.00588367,0.00208742,0.78921656,0.00594702,0.02381659,0.05336019,1.05809114,1.62209508,0.07609905,0.01440267,0.02024951,2.47729749,0.18324119,2.18576861,0.45051913,2.29884315,0.00105019,0.0018414,3.38082529,0.01844172,0.09358557,1.20944156,2.58286511,1.49418888,0.11730284,4.1537807,0.92487877,0.33537442,1.62088064,0.35097964,0.00184187,0.06404779,0.41340185
3756,3206,4.791351,-74.044975,49,40,17,0.00014541,0.03083358,0.00439834,0.00140116,0.86843711,0.00654398,0.01600931,0.0084829,0.7112399,0.79681863,0.05688788,0.01584839,0.00738833,3.5276247,0.20348884,1.85609009,0.49574166,2.52959809,0.00016695,0.00123778,2.5273374,0.01792945,0.04597186,1.17584596,1.73372132,1.72740884,0.12907755,4.54791006,0.14703201,0.36903888,1.6119255,0.12806014,0.00090478,0.07233633,0.27749169
3756,3206,4.791351,-74.044975,49,40,18,3.77e-05,0.03374075,0.00321483,0.00079518,0.86636782,0.00652838,0.0132022,0.00301006,0.58652934,0.37469448,0.04158034,0.01581063,0.00191549,2.62477064,0.16704308,1.58905048,0.49456042,2.52357063,5.924e-05,0.00102074,1.84727514,0.01961994,0.02161772,1.28671144,0.98391848,1.56929361,0.12876999,3.68425269,0.05217265,0.36815954,1.64774607,0.03320078,0.00042546,0.07836436,0.1574816
3756,3206,4.791351,-74.044975,49,40,19,0.00031236,0.02722165,0.0027265,0.00033495,0.89411162,0.00673744,0.00741253,0.0495292,0.32931382,0.52172649,0.03526434,0.01631694,0.01587124,1.59203965,0.19032787,1.50992764,0.51039779,2.60438323,0.00097479,0.00057311,1.56667639,0.01582914,0.03010062,1.03810401,0.41444798,1.71159732,0.1328936,3.28326891,0.85847722,0.37994916,1.47759838,0.27509215,0.00059242,0.08326213,0.06633469
3756,3206,4.791351,-74.044975,49,40,20,0.00028005,0.02158351,0.00219069,0.00018103,0.82671923,0.00622962,0.00596511,0.06074853,0.26500994,0.43161009,0.02833429,0.01508707,0.01422938,1.24137197,0.19943931,1.42421122,0.47192728,2.40808154,0.0011956,0.0004612,1.2587972,0.01255062,0.02490142,0.82309217,0.22399173,1.78274917,0.12287693,2.97824706,1.05293891,0.35131103,1.23580955,0.24663434,0.00049009,0.08024812,0.03585112
3756,3206,4.791351,-74.044975,49,40,21,0.00050625,0.01409535,0.00200079,0.0001212,0.64464735,0.00485764,0.00442997,0.04761371,0.19680885,0.28457808,0.02587806,0.01176438,0.02572235,1.19109703,0.13262208,0.95606772,0.36799274,1.87773955,0.00093709,0.00034251,1.14967546,0.00819632,0.01641852,0.53752958,0.14996057,1.59696378,0.09581523,2.85486743,0.82527644,0.27394031,1.25371983,0.445839,0.00032314,0.07949462,0.02400202
3756,3206,4.791351,-74.044975,49,40,22,0.00045239,0.01004294,0.00135647,0.00012171,0.34516249,0.00260092,0.00438611,0.03502618,0.19486025,0.26560621,0.01754445,0.00629898,0.02298593,0.86849953,0.21260028,0.51759528,0.19703376,1.00539506,0.00068936,0.00033912,0.77944099,0.00583988,0.01532395,0.38298983,0.15059331,1.47837736,0.05130219,1.64506166,0.60709991,0.14667542,0.80596275,0.39840932,0.00030159,0.05500575,0.02410329
3756,3206,4.791351,-74.044975,49,40,23,0.00044162,0.00475718,0.00104109,6.546e-05,0.15397042,0.00116022,0.00364047,0.03858352,0.16173401,0.29880699,0.01346536,0.00280986,0.02243864,0.31379939,0.10933729,0.16813605,0.08789301,0.44848761,0.00075937,0.00028147,0.59822096,0.00276626,0.01723945,0.18141623,0.08099136,1.41908415,0.02288493,0.83966689,0.6687585,0.06542911,0.23283368,0.38892338,0.00033929,0.00640478,0.01296312
10049,3206,4.791351,-74.044975,49,40,0,5.531e-05,0.00033777,0.00012909,8.33e-06,0.01052608,7.932e-05,0.00042643,0.0037096,0.01894481,0.03377241,0.00166968,0.00019209,0.0028103,0.0247835,0.00873361,0.01625181,0.00600875,0.03066055,7.301e-05,3.297e-05,0.07417825,0.00019641,0.00194847,0.01288098,0.01031061,0.06820132,0.00156451,0.01407897,0.06429748,0.00447302,0.00735753,0.04871021,3.835e-05,0.0,0.00165027
10049,3206,4.791351,-74.044975,49,40,1,4.204e-05,0.00018095,9.055e-05,6.93e-06,0.00559362,4.215e-05,0.00037838,0.00382201,0.01681018,0.03572082,0.00117118,0.00010208,0.00213583,0.01302281,0.00013863,0.00586871,0.00319308,0.0162932,7.522e-05,2.925e-05,0.05203151,0.00010522,0.00206089,0.00690053,0.00857773,0.03410066,0.00083139,0.0009386,0.06624589,0.00237699,0.00367877,0.03701976,4.056e-05,0.0,0.00137291
10049,3206,4.791351,-74.044975,49,40,2,4.277e-05,0.00039809,8.684e-05,6.3e-06,0.00457215,3.445e-05,0.00072072,0.00404683,0.03201939,0.0448134,0.00112313,8.344e-05,0.0021733,0.0098675,0.0,0.00316007,0.00260998,0.01331783,7.965e-05,5.572e-05,0.04989688,0.00023148,0.00258548,0.01518116,0.00779794,0.0248989,0.00067957,0.0014079,0.07014271,0.00194292,0.0,0.03766923,5.089e-05,0.0,0.0012481
10049,3206,4.791351,-74.044975,49,40,3,6.563e-05,0.00044634,0.00012213,5.88e-06,0.00594344,4.479e-05,0.00066667,0.00648242,0.02961794,0.06624589,0.00157959,0.00010846,0.00333489,0.01147384,0.00499063,0.01354317,0.00339278,0.01731216,0.00012758,5.154e-05,0.07017583,0.00025954,0.00382201,0.0170213,0.00727808,0.03139426,0.00088339,0.0018772,0.11235822,0.00252564,0.00735753,0.05780279,7.522e-05,0.0,0.0011649
10049,3206,4.791351,-74.044975,49,40,4,0.00012168,0.00193012,0.00026979,5.252e-05,0.01329666,0.00010019,0.0013934,0.01221543,0.06190415,0.138337,0.00348951,0.00024266,0.00618266,0.0277667,0.01899213,0.11105403,0.00759031,0.03873073,0.00024041,0.00010773,0.15502721,0.00112235,0.00798125,0.07360561,0.06498282,0.11745784,0.00197631,0.06147815,0.21172706,0.00565036,0.08093287,0.10716247,0.00015708,0.00056749,0.01040086
10049,3206,4.791351,-74.044975,49,40,5,0.00016962,0.00449959,0.00066357,0.00023423,0.06795254,0.00051205,0.00254656,0.01262761,0.11313518,0.24679841,0.00858263,0.00124009,0.00861825,0.1445704,0.0309142,0.26454334,0.03879026,0.19793329,0.00024853,0.00019689,0.38129757,0.00261647,0.01423885,0.17159309,0.28982338,0.20081501,0.01009992,0.21259239,0.21887122,0.02887616,0.21459474,0.14937799,0.00028024,0.00474626,0.04638784
10049,3206,4.791351,-74.044975,49,40,6,3.245e-05,0.00452372,0.00047829,0.00038303,0.12111819,0.00091267,0.00274476,0.00172365,0.12194051,0.10781194,0.00618622,0.00221033,0.00164871,0.40611662,0.02730985,0.31239589,0.06913953,0.35279508,3.392e-05,0.00021221,0.2748331,0.0026305,0.00622013,0.17251316,0.47394137,0.19323709,0.01800204,0.4552199,0.0298756,0.05146869,0.23911985,0.02857666,0.00012242,0.0090798,0.07585694
10049,3206,4.791351,-74.044975,49,40,7,5.9e-06,0.00552497,0.00040167,0.0001988,0.08964138,0.00067548,0.00215617,0.00052459,0.09579134,0.04935968,0.00519523,0.00163589,0.00029977,0.42108998,0.02412139,0.3286477,0.0511712,0.26110891,1.032e-05,0.00016671,0.23080644,0.00321272,0.00284777,0.21069607,0.24598163,0.20135629,0.01332358,0.67062808,0.00909257,0.03809275,0.26364497,0.00519576,5.605e-05,0.0121236,0.03937072
10049,3206,4.791351,-74.044975,49,40,8,2.507e-05,0.00641765,0.00053959,0.00012982,0.10060474,0.00075809,0.00352555,0.00131147,0.15662818,0.17405783,0.00697902,0.00183597,0.001274,0.32534077,0.02093293,0.34444807,0.05742956,0.29304317,2.581e-05,0.00027258,0.31005443,0.00373181,0.01004214,0.24473866,0.16063753,0.23166799,0.01495308,0.65514122,0.02273143,0.04275158,0.23053606,0.02208196,0.00019764,0.01176247,0.02571093
10049,3206,4.791351,-74.044975,49,40,9,3.614e-05,0.00463229,0.0005721,4.86e-05,0.10669161,0.00080396,0.00324927,0.002548,0.14435408,0.11105929,0.00739944,0.00194705,0.00183606,0.25294083,0.01635818,0.31194445,0.06090421,0.3107731,5.015e-05,0.00025122,0.32873241,0.00269363,0.00640748,0.17665347,0.06013077,0.25602561,0.01585779,0.54673318,0.04416393,0.04533817,0.21214223,0.03182401,0.00012611,0.00949252,0.00962426
10049,3206,4.791351,-74.044975,49,40,10,0.00011726,0.00548878,0.00087254,4.769e-05,0.11029126,0.00083108,0.00356759,0.01079155,0.15849598,0.30784854,0.01128535,0.00201274,0.00595783,0.25988251,0.01483327,0.2974984,0.06295905,0.32125821,0.00021239,0.00027583,0.50137029,0.00319168,0.01776109,0.20931596,0.0590044,0.20081501,0.01639281,0.46507518,0.18704722,0.04686783,0.23421483,0.10326565,0.00034956,0.00768688,0.00944398
10049,3206,4.791351,-74.044975,49,40,11,7.817e-05,0.00490974,0.00080753,4.951e-05,0.10799994,0.00081382,0.00320723,0.00933019,0.14248629,0.22341751,0.01044451,0.00197093,0.00397189,0.25959566,0.01621956,0.26996061,0.06165106,0.31458402,0.00018363,0.00024797,0.46401433,0.00285497,0.01288991,0.18723428,0.06125714,0.16833819,0.01605225,0.45099621,0.16171791,0.04589414,0.21827351,0.06884377,0.00025369,0.00717098,0.00980454
10049,3206,4.791351,-74.044975,49,40,12,0.00012684,0.00529577,0.0006984,7.353e-05,0.10765361,0.00081121,0.00382585,0.00764401,0.1699696,0.24614894,0.00903309,0.00196461,0.00644495,0.25018711,0.01829899,0.2537088,0.06145336,0.31357524,0.00015044,0.0002958,0.40130969,0.00307944,0.01420138,0.2019554,0.09097595,0.18674172,0.01600077,0.45052691,0.13249178,0.04574697,0.21827351,0.11170875,0.0002795,0.00624237,0.0145612
10049,3206,4.791351,-74.044975,49,40,13,6.121e-05,0.00530783,0.00075041,0.0001154,0.11450659,0.00086285,0.00270872,0.01075408,0.12033954,0.24225212,0.00970576,0.00208967,0.00311006,0.24433545,0.01608093,0.2640919,0.06536534,0.3335367,0.00021165,0.00020943,0.43119446,0.00308646,0.01397656,0.20241544,0.14278892,0.19215453,0.01701934,0.44395673,0.18639775,0.04865912,0.21091597,0.05390597,0.00027507,0.00577806,0.02285416
10049,3206,4.791351,-74.044975,49,40,14,7.448e-05,0.00418595,0.00074205,0.00016792,0.12034159,0.00090682,0.00366969,0.00944261,0.16303206,0.22861327,0.00959765,0.00219615,0.00378454,0.24622864,0.01552641,0.25235449,0.06869621,0.35053298,0.00018584,0.00028373,0.42639155,0.00243409,0.01318967,0.15963217,0.20777174,0.18024636,0.01788661,0.48103134,0.16366631,0.05113868,0.22930981,0.06559642,0.00025959,0.00624237,0.03325502
10049,3206,4.791351,-74.044975,49,40,15,6.268e-05,0.00431865,0.00079081,0.00034536,0.10654119,0.00080282,0.00360362,0.00948008,0.16009695,0.23900478,0.01022829,0.00194431,0.00318501,0.28237124,0.01649681,0.27266925,0.06081834,0.31033495,0.00018658,0.00027862,0.45440851,0.00251125,0.0137892,0.16469256,0.42732702,0.18565916,0.01583543,0.49557961,0.16431578,0.04527425,0.21949976,0.05520491,0.00027139,0.0070678,0.06839605
10049,3206,4.791351,-74.044975,49,40,16,5.457e-05,0.00434277,0.00080567,0.00028584,0.1080699,0.00081434,0.00326128,0.00730678,0.14488774,0.22211857,0.01042048,0.0019722,0.00277283,0.33922412,0.02509179,0.29930416,0.061691,0.31478781,0.00014381,0.00025215,0.46294702,0.00252528,0.01281497,0.16561263,0.35367983,0.20460397,0.01606265,0.56879023,0.12664655,0.04592387,0.22195227,0.04806074,0.00025221,0.00877027,0.05660841
10049,3206,4.791351,-74.044975,49,40,17,1.991e-05,0.00422214,0.00060228,0.00019187,0.11891782,0.00089609,0.00219221,0.00116159,0.09739231,0.10911088,0.00778984,0.00217017,0.00101171,0.48304872,0.02786437,0.25416024,0.06788346,0.34638581,2.286e-05,0.00016949,0.34607624,0.00245514,0.00629507,0.16101228,0.2374039,0.23653951,0.01767499,0.6227596,0.02013355,0.05053365,0.22072602,0.01753568,0.00012389,0.00990524,0.03799781
10049,3206,4.791351,-74.044975,49,40,18,5.16e-06,0.00462023,0.00044022,0.00010889,0.11863447,0.00089395,0.00180782,0.00041218,0.0803153,0.05130809,0.00569373,0.002165,0.00026229,0.35941808,0.02287373,0.21759367,0.06772171,0.34556045,8.11e-06,0.00013977,0.25295318,0.00268662,0.00296018,0.17619344,0.13473105,0.2148883,0.01763288,0.50449628,0.00714416,0.05041324,0.22563104,0.00454629,5.826e-05,0.01073068,0.02156445
