FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,8,2.048e-05,0.00040614,0.00044064,0.00010602,0.00566811,0.00061907,0.00022312,8.3e-05,0.00903632,0.01004191,0.00044167,0.00149929,8.063e-05,0.02058934,0.00118021,0.01985728,0.00363444,0.01854526,2.108e-05,0.0002226,0.01788791,0.00304747,0.00063552,0.01411969,0.01016595,0.0133656,0.01221101,0.03776974,0.00131144,0.0027056,0.01330029,0.00127397,0.0001614,0.00063064,0.00148334
151,295,4.755493,-74.062965,45,38,9,2.951e-05,0.00029316,0.00046719,3.968e-05,0.00601104,0.00065653,0.00020563,0.00016125,0.00832819,0.00640734,0.00046828,0.00159,0.0001162,0.01600748,0.00092228,0.01798346,0.00385433,0.0196673,4.095e-05,0.00020515,0.0189655,0.00219968,0.0004055,0.01019165,0.00380538,0.01477086,0.01294981,0.03151988,0.00254795,0.00286929,0.0122391,0.00183602,0.00010298,0.00050894,0.00055525
151,295,4.755493,-74.062965,45,38,10,9.575e-05,0.00034736,0.00071253,3.894e-05,0.00621385,0.00067868,0.00022578,0.00068295,0.00914408,0.01776068,0.0007142,0.00164365,0.00037704,0.01644679,0.0008363,0.01715065,0.00398438,0.02033086,0.00017344,0.00022525,0.02892546,0.00260639,0.00112402,0.01207605,0.0037341,0.0115856,0.01338672,0.02681219,0.0107913,0.0029661,0.01351253,0.0059577,0.00028546,0.00041213,0.00054485
151,295,4.755493,-74.062965,45,38,11,6.384e-05,0.00031072,0.00065944,4.043e-05,0.00608475,0.00066458,0.00020297,0.00059047,0.00822043,0.01288961,0.00066098,0.0016095,0.00025136,0.01642863,0.00091446,0.01556311,0.0039016,0.01990848,0.00014996,0.0002025,0.02677029,0.00233143,0.00081574,0.01080209,0.00387666,0.00971192,0.01310861,0.02600052,0.00932998,0.00290448,0.01259283,0.0039718,0.00020717,0.00038447,0.00056565
151,295,4.755493,-74.062965,45,38,12,0.00010358,0.00033514,0.00057033,6.004e-05,0.00606524,0.00066245,0.00024212,0.00048376,0.00980602,0.01420105,0.00057166,0.00160434,0.00040787,0.01583321,0.0010317,0.0146262,0.00388909,0.01984464,0.00012286,0.00024156,0.02315268,0.00251474,0.00089874,0.0116514,0.00575742,0.01077367,0.01306658,0.02597346,0.00764384,0.00289516,0.01259283,0.00644481,0.00022825,0.00033468,0.00084008
151,295,4.755493,-74.062965,45,38,13,4.999e-05,0.00033591,0.0006128,9.424e-05,0.00645134,0.00070462,0.00017142,0.00068058,0.00694273,0.01397624,0.00061423,0.00170647,0.00019682,0.01546288,0.00090665,0.01522478,0.00413666,0.0211079,0.00017284,0.00017102,0.02487682,0.00252047,0.00088451,0.01167794,0.0090364,0.01108595,0.01389836,0.02559468,0.01075383,0.00307946,0.01216835,0.00310999,0.00022463,0.00030979,0.00131852
151,295,4.755493,-74.062965,45,38,14,6.083e-05,0.00026491,0.00060598,0.00013712,0.00678009,0.00074053,0.00023224,0.00059758,0.00940578,0.01318937,0.00060739,0.00179343,0.00023951,0.0155827,0.00087538,0.01454812,0.00434745,0.02218351,0.00015176,0.0002317,0.02459973,0.00198773,0.00083471,0.00920965,0.01314884,0.01039893,0.01460659,0.02773208,0.00944239,0.00323639,0.01322955,0.00378445,0.00021199,0.00033468,0.00191858
151,295,4.755493,-74.062965,45,38,15,5.119e-05,0.00027331,0.00064579,0.00028203,0.00600257,0.0006556,0.00022806,0.00059995,0.00923644,0.01378889,0.0006473,0.00158776,0.00020156,0.01787,0.0009301,0.01571926,0.0038489,0.01963958,0.00015236,0.00022753,0.0262161,0.00205074,0.00087266,0.00950159,0.02704341,0.01071121,0.01293155,0.02857081,0.00947986,0.00286525,0.01266358,0.00318493,0.00022162,0.00037894,0.00394597
151,295,4.755493,-74.062965,45,38,16,4.457e-05,0.00027483,0.00065793,0.00023342,0.00608869,0.00066501,0.00020639,0.00046241,0.00835898,0.01281467,0.00065946,0.00161054,0.00017548,0.02146796,0.00141468,0.01725475,0.00390413,0.01992138,0.00011743,0.00020591,0.02670871,0.0020622,0.000811,0.00955468,0.02238264,0.0118042,0.0131171,0.03279149,0.00730661,0.00290636,0.01280507,0.00277277,0.00020596,0.00047021,0.0032659
151,295,4.755493,-74.062965,45,38,17,1.626e-05,0.0002672,0.00049183,0.00015668,0.00669987,0.00073176,0.00013873,7.351e-05,0.00561884,0.00629493,0.00049298,0.00177221,6.403e-05,0.03056997,0.001571,0.01465222,0.00429602,0.02192106,1.867e-05,0.00013841,0.01996611,0.00200492,0.00039839,0.00928927,0.01502412,0.01364665,0.01443378,0.0359029,0.00116156,0.0031981,0.01273432,0.00101168,0.00010117,0.00053107,0.0021922
151,295,4.755493,-74.062965,45,38,18,4.22e-06,0.00029239,0.00035949,8.892e-05,0.00668391,0.00073002,0.00011441,2.608e-05,0.00463362,0.00296011,0.00036033,0.00176799,1.66e-05,0.02274594,0.00128963,0.01254418,0.00428578,0.02186882,6.62e-06,0.00011414,0.01459358,0.00219395,0.00018734,0.01016511,0.00852646,0.01239753,0.01439939,0.02908486,0.00041217,0.00319048,0.01301731,0.00026229,4.758e-05,0.00057532,0.00124412
151,295,4.755493,-74.062965,45,38,19,3.493e-05,0.0002359,0.00030488,3.745e-05,0.00689795,0.0007534,6.424e-05,0.00042921,0.0026016,0.00412168,0.0003056,0.0018246,0.00013754,0.01379642,0.0014694,0.01191957,0.00442303,0.02256913,0.000109,6.409e-05,0.01237683,0.00177006,0.00026085,0.0082011,0.00359153,0.01352174,0.0148605,0.02591935,0.00678203,0.00329264,0.01167313,0.00217325,6.625e-05,0.00061128,0.00052405
151,295,4.755493,-74.062965,45,38,20,3.132e-05,0.00018704,0.00024497,2.024e-05,0.00637802,0.00069661,5.169e-05,0.00052644,0.00209359,0.00340975,0.00024554,0.00168707,0.00012331,0.01075758,0.00153974,0.01124291,0.00408965,0.02086802,0.0001337,5.157e-05,0.00994457,0.00140344,0.00021579,0.00650249,0.00194107,0.01408384,0.01374041,0.02351139,0.0083183,0.00304447,0.00976298,0.00194843,5.48e-05,0.00058915,0.00028323
151,295,4.755493,-74.062965,45,38,21,5.661e-05,0.00012215,0.00022373,1.355e-05,0.00497336,0.00054319,3.839e-05,0.00041261,0.0015548,0.00224819,0.00022426,0.00131552,0.00022291,0.0103219,0.00102389,0.00754733,0.00318897,0.01627216,0.00010479,3.83e-05,0.0090825,0.00091653,0.00014228,0.00424652,0.00129953,0.01261612,0.0107143,0.02253739,0.00651975,0.00237397,0.00990447,0.00352216,3.613e-05,0.00058362,0.00018962
151,295,4.755493,-74.062965,45,38,22,5.059e-05,8.703e-05,0.00015168,1.361e-05,0.00266288,0.00029084,3.801e-05,0.00030353,0.00153941,0.00209831,0.00015204,0.00070437,0.00019919,0.00752631,0.00164135,0.00408597,0.00170746,0.00871258,7.709e-05,3.792e-05,0.00615763,0.00065303,0.0001328,0.00302565,0.00130501,0.01167928,0.00573674,0.01298673,0.00479613,0.00127109,0.00636716,0.00314746,3.372e-05,0.00040383,0.00019042
151,295,4.755493,-74.062965,45,38,23,4.938e-05,4.123e-05,0.00011642,7.32e-06,0.00118786,0.00012974,3.155e-05,0.00033436,0.00127771,0.0023606,0.00011669,0.00031421,0.00019445,0.00271935,0.00084412,0.00132729,0.00076167,0.00388652,8.491e-05,3.147e-05,0.00472598,0.00030933,0.00014939,0.0014332,0.00070186,0.01121086,0.00255905,0.00662864,0.00528324,0.00056701,0.0018394,0.00307252,3.794e-05,4.702e-05,0.00010241
