FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,6,0.00549304,0.00032387,0.00283465,0.00076315,0.00038321,0.00908419,2.84e-06,0.00804417,0.00917572,0.00177969,1.53e-06,1.2e-05,0.00385524,0.00786752,0.00058061,1.475e-05,0.00029093,0.00052712,5.09e-06,0.00408923,0.02593974,4e-06,0.02802883,0.0003374,0.00965478,0.00463799,0.00011137,6.235e-05,0.00099231,0.00099867,3.572e-05,0.00538621,0.00453961,0.00070836,1.29e-06
8963,3206,4.791351,-74.044975,49,40,7,0.0068205,0.00020103,0.00351968,0.00073709,0.00038321,0.008774,2.93e-06,0.00712774,0.0062801,0.00177969,1.53e-06,1.159e-05,0.00239291,0.00617587,0.00039128,1.831e-05,0.00036124,0.00051965,3.16e-06,0.00507744,0.02846438,3.11e-06,0.03480236,0.00026486,0.01696427,0.00361332,0.00014478,6.147e-05,0.00030201,0.00077803,4.435e-05,0.00530981,0.00467445,0.00073158,1.02e-06
8963,3206,4.791351,-74.044975,49,40,8,0.00744246,0.00024198,0.00384063,0.00081713,0.00034837,0.00972673,2.37e-06,0.00631315,0.00767151,0.0016179,1.39e-06,1.285e-05,0.00288035,0.00518236,0.00029031,1.998e-05,0.00039418,0.00051591,3.81e-06,0.00554045,0.0246952,4e-06,0.03797597,0.00022225,0.01774604,0.00463799,0.00012807,6.102e-05,0.00075502,0.00099867,4.84e-05,0.00527161,0.00485423,0.00059224,8.5e-07
8963,3206,4.791351,-74.044975,49,40,9,0.00736324,0.00032574,0.00379976,0.00082272,0.00035999,0.0097932,2.93e-06,0.0065168,0.0062801,0.00167183,1.44e-06,1.294e-05,0.0038774,0.00437681,0.00034079,1.977e-05,0.00038999,0.00050095,5.12e-06,0.00548148,0.02021486,3.11e-06,0.03757177,0.0001877,0.01461898,0.00361332,0.00014478,5.926e-05,0.0014669,0.00077803,4.788e-05,0.00511881,0.00413509,0.00073158,7.2e-07
8963,3206,4.791351,-74.044975,49,40,10,0.00822594,0.00029223,0.00424494,0.00074826,0.00019741,0.00890694,3.3e-06,0.0057022,0.00545279,0.00091681,7.9e-07,1.177e-05,0.00347858,0.00400089,0.00035342,2.209e-05,0.00043568,0.00047105,4.6e-06,0.00612371,0.02289951,2.65e-06,0.04197377,0.00017158,0.01028019,0.00307402,0.00011693,5.572e-05,0.00621275,0.00066191,5.349e-05,0.00481321,0.00426993,0.00082448,6.6e-07
8963,3206,4.791351,-74.044975,49,40,11,0.00804461,0.00027734,0.00415137,0.00079852,0.00031354,0.00950517,3.07e-06,0.00539672,0.00594166,0.00145611,1.26e-06,1.256e-05,0.00330133,0.00486014,0.00047964,2.16e-05,0.00042607,0.00036637,4.36e-06,0.00598872,0.02293507,2.79e-06,0.04104853,0.00020843,0.00914664,0.00323581,0.00011137,4.334e-05,0.00537144,0.00069675,5.231e-05,0.0037436,0.00741619,0.00076642,8e-07
8963,3206,4.791351,-74.044975,49,40,12,0.00711384,0.00020103,0.00367105,0.00061424,0.00024386,0.00731167,3.53e-06,0.00549855,0.00586645,0.00113253,9.8e-07,9.66e-06,0.00239291,0.00424255,0.00045439,1.91e-05,0.00037678,0.00044862,3.16e-06,0.00529582,0.02937111,2.46e-06,0.03629916,0.00018194,0.0102411,0.0028583,0.00015034,5.306e-05,0.0044007,0.00061546,4.626e-05,0.00458401,0.00602285,0.00088255,7e-07
8963,3206,4.791351,-74.044975,49,40,13,0.00794869,0.00018241,0.00410187,0.00068498,0.00044127,0.00815362,3.72e-06,0.00560037,0.00571602,0.00204934,1.77e-06,1.077e-05,0.00217134,0.00558513,0.00035342,2.134e-05,0.00042099,0.00050469,2.87e-06,0.00591731,0.03090012,3.07e-06,0.04055907,0.00023952,0.01086652,0.00355939,0.00013364,5.97e-05,0.00619118,0.00076642,5.169e-05,0.00515701,0.0046295,0.000929,9.2e-07
8963,3206,4.791351,-74.044975,49,40,14,0.00767206,0.00018986,0.00395912,0.00044858,0.00033676,0.00533973,3.11e-06,0.0048876,0.00511434,0.00156397,1.35e-06,7.05e-06,0.00225997,0.00392033,0.00041653,2.06e-05,0.00040634,0.00055703,2.99e-06,0.00571138,0.02837548,2.98e-06,0.03914752,0.00016813,0.01137466,0.00345153,0.00014478,6.589e-05,0.00543616,0.0007432,4.989e-05,0.00569181,0.00426993,0.00077803,6.4e-07
8963,3206,4.791351,-74.044975,49,40,15,0.00929657,0.00030898,0.00479744,0.00051001,0.00081287,0.0060709,4.23e-06,0.00539672,0.00575363,0.00377511,3.25e-06,8.02e-06,0.00367799,0.00494069,0.00042915,2.496e-05,0.00049238,0.0005832,4.86e-06,0.00692073,0.02896219,2.56e-06,0.0474368,0.00021189,0.01200007,0.00296616,0.00013921,6.898e-05,0.00545773,0.00063868,6.046e-05,0.00595921,0.00521381,0.00105673,8.1e-07
8963,3206,4.791351,-74.044975,49,40,16,0.00955093,0.00022336,0.0049287,0.00036482,0.00040644,0.00434269,2.65e-06,0.00478577,0.00500152,0.00188755,1.63e-06,5.74e-06,0.00265879,0.00375922,0.00039128,2.565e-05,0.00050586,0.00057198,3.51e-06,0.00711008,0.02814435,1.86e-06,0.04873467,0.00016122,0.00945934,0.0021572,0.00013921,6.766e-05,0.00420655,0.0004645,6.211e-05,0.00584461,0.00413509,0.00066191,6.2e-07
8963,3206,4.791351,-74.044975,49,40,17,0.00933123,0.00022708,0.00481532,0.00032574,0.00038321,0.0038774,2.09e-06,0.00498942,0.00451265,0.00177969,1.53e-06,5.12e-06,0.0027031,0.00308793,0.00039128,2.506e-05,0.00049422,0.00053086,3.57e-06,0.00694653,0.02784211,1.39e-06,0.04761364,0.00013243,0.01074925,0.0016179,0.00013921,6.279e-05,0.00066873,0.00034837,6.068e-05,0.00542441,0.003371,0.00052256,5.1e-07
8963,3206,4.791351,-74.044975,49,40,18,0.0093826,0.00015635,0.00484183,0.00024942,0.00025547,0.00296898,1.95e-06,0.0052949,0.0048887,0.00118646,1.02e-06,3.92e-06,0.00186115,0.00319534,0.00047964,2.519e-05,0.00049694,0.00051591,2.46e-06,0.00698477,0.02193944,4.6e-07,0.04787574,0.00013703,0.01114013,0.0005393,9.466e-05,6.102e-05,0.00023729,0.00011612,6.102e-05,0.00527161,0.00422498,0.00048772,5.3e-07
8963,3206,4.791351,-74.044975,49,40,19,0.00910782,0.00018613,0.00470003,0.00027362,0.00031354,0.00325702,1.72e-06,0.00539672,0.00406139,0.00145611,1.26e-06,4.3e-06,0.00221566,0.00341015,0.00041653,2.446e-05,0.00048239,0.000486,2.93e-06,0.00678021,0.01996596,8.8e-07,0.04647367,0.00014625,0.01039746,0.00102467,0.00012807,5.749e-05,0.00390454,0.00022064,5.923e-05,0.00496601,0.00426993,0.00042966,5.6e-07
8963,3206,4.791351,-74.044975,49,40,20,0.00811516,0.00013774,0.00418778,0.00015263,0.00025547,0.00181684,2.09e-06,0.00498942,0.00312125,0.00118646,1.02e-06,2.4e-06,0.00163959,0.00316849,0.00045439,2.179e-05,0.00042981,0.00040375,2.17e-06,0.00604124,0.0186503,8.4e-07,0.04140852,0.00013588,0.00949843,0.00097074,0.00012807,4.776e-05,0.00478899,0.00020902,5.277e-05,0.00412561,0.00431487,0.00052256,5.2e-07
8963,3206,4.791351,-74.044975,49,40,21,0.00649807,6.701e-05,0.00335329,0.00010982,0.00010451,0.00130724,1.39e-06,0.00386935,0.00259477,0.00048537,4.2e-07,1.73e-06,0.00079764,0.00247035,0.00049226,1.745e-05,0.00034416,0.00023178,1.05e-06,0.00483742,0.01582342,7.9e-07,0.03315713,0.00010594,0.00840396,0.00091681,0.00013364,2.742e-05,0.00375354,0.00019741,4.226e-05,0.0023684,0.00435982,0.00034837,4.1e-07
8963,3206,4.791351,-74.044975,49,40,22,0.00487789,5.956e-05,0.0025172,0.00026245,0.00035999,0.00312408,2.32e-06,0.00315657,0.00195548,0.00167183,1.44e-06,4.13e-06,0.00070901,0.00298053,0.00093403,1.31e-05,0.00025835,0.00017945,9.4e-07,0.00363129,0.01328101,1.58e-06,0.02488995,0.00012782,0.00711405,0.00183362,0.00026171,2.123e-05,0.00276122,0.00039482,3.172e-05,0.0018336,0.00494413,0.00058062,4.9e-07
8963,3206,4.791351,-74.044975,49,40,23,0.00322552,5.026e-05,0.00166451,0.0002215,0.00025547,0.00263663,2.98e-06,0.00101825,0.00075211,0.00118646,1.02e-06,3.48e-06,0.00059823,0.00206757,0.00075732,8.66e-06,0.00017084,7.851e-05,7.9e-07,0.0024012,0.00776948,7e-07,0.01645857,8.867e-05,0.00324432,0.00080895,5.568e-05,9.29e-06,0.00304166,0.00017419,2.098e-05,0.0008022,0.00548349,0.0007432,3.4e-07
3756,3206,4.791351,-74.044975,49,40,0,0.00425698,5.758e-05,0.00219679,0.00034186,0.00035921,0.00406937,5.03e-06,0.00019686,0.00050892,0.00166822,1.44e-06,5.38e-06,0.00068537,0.0033743,0.00100049,1.143e-05,0.00022547,7.95e-05,9.1e-07,0.00316906,0.00828377,1.53e-06,0.02172173,0.00014471,0.0009824,0.00177248,0.0,9.4e-06,0.00412883,0.00038166,2.768e-05,0.00081238,0.0039103,0.00125722,5.5e-07
3756,3206,4.791351,-74.044975,49,40,1,0.0032065,5.758e-05,0.00165469,0.00036705,0.00033676,0.00436922,3.86e-06,0.00019686,0.00043622,0.00156395,1.35e-06,5.77e-06,0.00068537,0.00254371,0.0,8.61e-06,0.00016983,7.228e-05,9.1e-07,0.00238704,0.00732134,1.08e-06,0.01636151,0.00010909,0.0,0.00125116,0.0,8.55e-06,0.00425395,0.00026941,2.085e-05,0.00073852,0.00104275,0.00096537,4.2e-07
3756,3206,4.791351,-74.044975,49,40,2,0.00306173,0.00010796,0.00157998,0.00030588,0.00024695,0.00364101,3.51e-06,0.00059058,7.27e-05,0.0011469,9.9e-07,4.81e-06,0.00128506,0.00238797,0.0,8.22e-06,0.00016216,7.95e-05,1.7e-06,0.00227927,0.00543086,2.16e-06,0.0156228,0.00010241,7.557e-05,0.00250232,0.0,9.4e-06,0.00450418,0.00053881,1.991e-05,0.00081238,0.00095585,0.00087557,3.9e-07
3756,3206,4.791351,-74.044975,49,40,3,0.00304617,9.716e-05,0.00157196,0.00033467,0.00053881,0.0039837,5.57e-06,0.00039372,0.00043622,0.00250232,2.16e-06,5.26e-06,0.00115656,0.00218032,0.0,8.18e-06,0.00016134,6.505e-05,1.53e-06,0.00226769,0.00659952,1.89e-06,0.01554343,9.35e-05,7.557e-05,0.00218953,0.0,7.69e-06,0.00721503,0.00047146,1.981e-05,0.00066467,0.00104275,0.00139193,3.6e-07
3756,3206,4.791351,-74.044975,49,40,4,0.00263818,0.00022311,0.00136142,0.00052899,0.00087557,0.00629681,7.91e-06,0.0033466,0.00305352,0.00406628,3.51e-06,8.32e-06,0.0026558,0.00410108,0.00082968,7.08e-06,0.00013973,0.00039752,3.51e-06,0.00196396,0.00529337,5.12e-06,0.01346161,0.00017588,0.00249379,0.00594302,0.0,4.702e-05,0.01359596,0.00127967,1.716e-05,0.00406188,0.00521374,0.00197564,6.7e-07
3756,3206,4.791351,-74.044975,49,40,5,0.00456447,0.00042103,0.00235547,0.00109396,0.00127967,0.01302198,1.195e-05,0.01043352,0.01243218,0.00594302,5.12e-06,1.72e-05,0.00501175,0.00939614,0.00170816,1.226e-05,0.00024175,0.00077335,6.62e-06,0.00339797,0.02151719,9.44e-06,0.02329073,0.00040296,0.00838821,0.01094766,0.00013995,9.148e-05,0.01405472,0.0023573,2.968e-05,0.00790221,0.00877646,0.00298591,1.54e-06
3756,3206,4.791351,-74.044975,49,40,6,0.01061973,0.00062615,0.00548024,0.00147541,0.00074086,0.01756253,5.48e-06,0.01555185,0.01773949,0.00344069,2.97e-06,2.32e-05,0.00745337,0.01521033,0.0011225,2.852e-05,0.00056246,0.00101909,9.85e-06,0.00790574,0.05014948,7.73e-06,0.05418833,0.00065231,0.01866566,0.00896666,0.0002153,0.00012054,0.00191845,0.00193074,6.906e-05,0.01041319,0.00877646,0.00136948,2.5e-06
3756,3206,4.791351,-74.044975,49,40,7,0.01318612,0.00038864,0.00680461,0.00142503,0.00074086,0.01696284,5.66e-06,0.01378012,0.01214137,0.00344069,2.97e-06,2.241e-05,0.00462623,0.01193985,0.00075647,3.541e-05,0.00069839,0.00100463,6.11e-06,0.00981626,0.05503038,6.02e-06,0.06728364,0.00051205,0.03279715,0.00698565,0.0002799,0.00011883,0.00058388,0.00150418,8.575e-05,0.01026549,0.00903714,0.00141438,1.96e-06
3756,3206,4.791351,-74.044975,49,40,8,0.01438856,0.00046781,0.00742512,0.00157977,0.00067351,0.01880476,4.58e-06,0.01220525,0.01483138,0.0031279,2.7e-06,2.485e-05,0.00556861,0.01001909,0.00056125,3.864e-05,0.00076208,0.00099741,7.36e-06,0.0107114,0.04774341,7.73e-06,0.07341921,0.00042968,0.03430854,0.00896666,0.0002476,0.00011798,0.00145969,0.00193074,9.357e-05,0.01019163,0.00938473,0.00114497,1.65e-06
3756,3206,4.791351,-74.044975,49,40,9,0.01423541,0.00062975,0.00734609,0.00159056,0.00069596,0.01893327,5.66e-06,0.01259897,0.01214137,0.00323217,2.79e-06,2.501e-05,0.0074962,0.00846172,0.00065886,3.822e-05,0.00075396,0.0009685,9.9e-06,0.01059739,0.03908154,6.02e-06,0.07263776,0.00036289,0.02826298,0.00698565,0.0002799,0.00011456,0.00283597,0.00150418,9.257e-05,0.00989622,0.0079944,0.00141438,1.39e-06
3756,3206,4.791351,-74.044975,49,40,10,0.01590327,0.00056497,0.00820678,0.00144662,0.00038166,0.01721985,6.38e-06,0.0110241,0.01054191,0.00177248,1.53e-06,2.275e-05,0.00672516,0.00773494,0.00068326,4.27e-05,0.0008423,0.00091068,8.89e-06,0.01183901,0.04427179,5.12e-06,0.08114819,0.00033172,0.01987477,0.00594302,0.00022607,0.00010772,0.01201115,0.00127967,0.00010342,0.00930541,0.00825508,0.00159398,1.27e-06
3756,3206,4.791351,-74.044975,49,40,11,0.01555271,0.00053618,0.00802588,0.00154378,0.00060616,0.01837641,5.93e-06,0.01043352,0.01148705,0.00281511,2.43e-06,2.428e-05,0.00638248,0.00939614,0.00092728,4.176e-05,0.00082373,0.0007083,8.43e-06,0.01157804,0.04434053,5.39e-06,0.07935941,0.00040296,0.01768325,0.00625581,0.0002153,8.378e-05,0.01038464,0.00134703,0.00010114,0.00723754,0.01433778,0.00148173,1.54e-06
3756,3206,4.791351,-74.044975,49,40,12,0.01375324,0.00038864,0.00709727,0.00118752,0.00047146,0.0141357,6.83e-06,0.01063038,0.01134164,0.00218953,1.89e-06,1.868e-05,0.00462623,0.00820216,0.00087848,3.693e-05,0.00072843,0.00086731,6.11e-06,0.01023844,0.05678338,4.76e-06,0.07017743,0.00035176,0.0197992,0.00552596,0.00029066,0.00010259,0.0085079,0.00118987,8.944e-05,0.00886229,0.01164401,0.00170623,1.35e-06
3756,3206,4.791351,-74.044975,49,40,13,0.01536726,0.00035266,0.00793018,0.00132427,0.00085312,0.01576344,7.19e-06,0.01082724,0.01105083,0.00396201,3.42e-06,2.083e-05,0.00419787,0.01079777,0.00068326,4.126e-05,0.00081391,0.00097572,5.55e-06,0.01143998,0.05973941,5.93e-06,0.07841313,0.00046307,0.02100831,0.00688139,0.00025837,0.00011541,0.01196945,0.00148173,9.993e-05,0.00997008,0.00895025,0.00179603,1.78e-06
3756,3206,4.791351,-74.044975,49,40,14,0.01483244,0.00036705,0.00765419,0.00086725,0.00065106,0.01032334,6.02e-06,0.00944922,0.00988758,0.00302364,2.61e-06,1.364e-05,0.00436922,0.00757921,0.00080527,3.983e-05,0.00078559,0.00107691,5.77e-06,0.01104184,0.05485852,5.75e-06,0.07568418,0.00032504,0.02199071,0.00667286,0.0002799,0.00012738,0.01050976,0.00143683,9.646e-05,0.01100401,0.00825508,0.00150418,1.25e-06
3756,3206,4.791351,-74.044975,49,40,15,0.01797313,0.00059736,0.00927492,0.000986,0.00157153,0.01173691,8.18e-06,0.01043352,0.01112353,0.00729844,6.29e-06,1.551e-05,0.00711068,0.00955188,0.00082968,4.826e-05,0.00095193,0.0011275,9.39e-06,0.0133799,0.05599281,4.94e-06,0.09170991,0.00040964,0.02319983,0.00573449,0.00026913,0.00013337,0.01055146,0.00123477,0.00011688,0.01152098,0.01007989,0.00204299,1.57e-06
3756,3206,4.791351,-74.044975,49,40,16,0.01846487,0.00043183,0.00952868,0.00070532,0.00078577,0.00839575,5.12e-06,0.00925237,0.00966947,0.00364922,3.15e-06,1.109e-05,0.00514025,0.00726773,0.00075647,4.958e-05,0.00097797,0.00110582,6.79e-06,0.01374597,0.05441168,3.6e-06,0.09421908,0.00031168,0.01828781,0.00417054,0.00026913,0.0001308,0.00813255,0.00089802,0.00012008,0.01129942,0.0079944,0.00127967,1.19e-06
3756,3206,4.791351,-74.044975,49,40,17,0.01804013,0.00043902,0.0093095,0.00062975,0.00074086,0.0074962,4.04e-06,0.00964608,0.00872434,0.00344069,2.97e-06,9.9e-06,0.00522592,0.00596992,0.00075647,4.844e-05,0.00095548,0.00102632,6.9e-06,0.01342977,0.05382734,2.7e-06,0.09205179,0.00025602,0.0207816,0.0031279,0.00026913,0.0001214,0.00129287,0.00067351,0.00011732,0.01048704,0.00651717,0.00101027,9.8e-07
3756,3206,4.791351,-74.044975,49,40,18,0.01813944,0.00030228,0.00936074,0.00048221,0.00049391,0.00573995,3.77e-06,0.01023666,0.00945137,0.0022938,1.98e-06,7.58e-06,0.00359818,0.00617757,0.00092728,4.871e-05,0.00096074,0.00099741,4.75e-06,0.0135037,0.04241567,9e-07,0.09255851,0.00026493,0.0215373,0.00104263,0.00018301,0.00011798,0.00045876,0.0002245,0.00011796,0.01019163,0.00816819,0.00094292,1.02e-06
3756,3206,4.791351,-74.044975,49,40,19,0.01760821,0.00035986,0.00908661,0.00052899,0.00060616,0.00629681,3.33e-06,0.01043352,0.0078519,0.00281511,2.43e-06,8.32e-06,0.00428354,0.00659287,0.00080527,4.728e-05,0.0009326,0.00093959,5.66e-06,0.01310824,0.03860032,1.71e-06,0.08984787,0.00028274,0.02010148,0.00198101,0.0002476,0.00011114,0.00754868,0.00042656,0.00011451,0.00960081,0.00825508,0.00083067,1.08e-06
3756,3206,4.791351,-74.044975,49,40,20,0.0156891,0.00026629,0.00809626,0.00029508,0.00049391,0.00351251,4.04e-06,0.00964608,0.00603433,0.0022938,1.98e-06,4.64e-06,0.00316982,0.00612566,0.00087848,4.213e-05,0.00083096,0.00078058,4.19e-06,0.01167958,0.03605676,1.62e-06,0.08005539,0.0002627,0.01836338,0.00187674,0.0002476,9.233e-05,0.0092586,0.00040411,0.00010203,0.00797606,0.00834198,0.00101027,1.01e-06
3756,3206,4.791351,-74.044975,49,40,21,0.01256277,0.00012955,0.00648294,0.00021231,0.00020205,0.00252729,2.7e-06,0.00748064,0.00501649,0.00093837,8.1e-07,3.34e-06,0.00154208,0.00477594,0.00095169,3.373e-05,0.00066537,0.00044811,2.04e-06,0.00935221,0.03059153,1.53e-06,0.06410292,0.00020482,0.01624743,0.00177248,0.00025837,5.301e-05,0.00725674,0.00038166,8.17e-05,0.00457885,0.00842887,0.00067351,7.9e-07
3756,3206,4.791351,-74.044975,49,40,22,0.00943045,0.00011515,0.00486653,0.0005074,0.00069596,0.0060398,4.49e-06,0.00610262,0.00378055,0.00323217,2.79e-06,7.98e-06,0.00137073,0.00576227,0.00180577,2.532e-05,0.00049947,0.00034692,1.81e-06,0.00702039,0.02567626,3.06e-06,0.04811992,0.00024712,0.01375364,0.00354496,0.00050597,4.104e-05,0.00533829,0.00076331,6.133e-05,0.00354492,0.00955852,0.00112252,9.5e-07
3756,3206,4.791351,-74.044975,49,40,23,0.00623592,9.716e-05,0.00321801,0.00042823,0.00049391,0.00509742,5.75e-06,0.00196859,0.00145406,0.0022938,1.98e-06,6.73e-06,0.00115656,0.00399725,0.00146413,1.674e-05,0.00033028,0.00015178,1.53e-06,0.00464226,0.01502078,1.35e-06,0.03181947,0.00017143,0.00627227,0.00156395,0.00010765,1.795e-05,0.00588046,0.00033676,4.055e-05,0.0015509,0.01060126,0.00143683,6.6e-07
10049,3206,4.791351,-74.044975,49,40,0,0.00058292,7.88e-06,0.00030081,4.681e-05,4.919e-05,0.00055723,6.9e-07,2.696e-05,6.969e-05,0.00022843,2e-07,7.4e-07,9.385e-05,0.00046205,0.000137,1.57e-06,3.087e-05,1.089e-05,1.2e-07,0.00043395,0.00113432,2.1e-07,0.00297442,1.982e-05,0.00013452,0.00024271,0.0,1.29e-06,0.00056537,5.226e-05,3.79e-06,0.00011124,0.00053545,0.00017216,8e-08
10049,3206,4.791351,-74.044975,49,40,1,0.00043908,7.88e-06,0.00022658,5.026e-05,4.611e-05,0.00059829,5.3e-07,2.696e-05,5.973e-05,0.00021416,1.8e-07,7.9e-07,9.385e-05,0.00034832,0.0,1.18e-06,2.326e-05,9.9e-06,1.2e-07,0.00032686,0.00100253,1.5e-07,0.00224043,1.494e-05,0.0,0.00017133,0.0,1.17e-06,0.00058251,3.689e-05,2.86e-06,0.00010113,0.00014279,0.00013219,6e-08
10049,3206,4.791351,-74.044975,49,40,2,0.00041925,1.478e-05,0.00021635,4.188e-05,3.382e-05,0.00049858,4.8e-07,8.087e-05,9.96e-06,0.00015705,1.4e-07,6.6e-07,0.00017597,0.00032699,0.0,1.13e-06,2.221e-05,1.089e-05,2.3e-07,0.00031211,0.00074366,3e-07,0.00213928,1.402e-05,1.035e-05,0.00034265,0.0,1.29e-06,0.00061677,7.378e-05,2.73e-06,0.00011124,0.00013089,0.00011989,5e-08
10049,3206,4.791351,-74.044975,49,40,3,0.00041712,1.33e-05,0.00021525,4.583e-05,7.378e-05,0.0005455,7.6e-07,5.391e-05,5.973e-05,0.00034265,3e-07,7.2e-07,0.00015837,0.00029856,0.0,1.12e-06,2.209e-05,8.91e-06,2.1e-07,0.00031052,0.00090369,2.6e-07,0.00212841,1.28e-05,1.035e-05,0.00029982,0.0,1.05e-06,0.00098798,6.456e-05,2.71e-06,9.102e-05,0.00014279,0.0001906,5e-08
10049,3206,4.791351,-74.044975,49,40,4,0.00036125,3.055e-05,0.00018642,7.244e-05,0.00011989,0.00086224,1.08e-06,0.00045826,0.00041813,0.00055681,4.8e-07,1.14e-06,0.00036367,0.00056157,0.00011361,9.7e-07,1.913e-05,5.443e-05,4.8e-07,0.00026893,0.00072484,7e-07,0.00184334,2.408e-05,0.00034148,0.0008138,0.0,6.44e-06,0.00186174,0.00017523,2.35e-06,0.00055621,0.00071393,0.00027053,9e-08
10049,3206,4.791351,-74.044975,49,40,5,0.00062503,5.765e-05,0.00032254,0.0001498,0.00017523,0.00178314,1.64e-06,0.00142869,0.00170238,0.0008138,7e-07,2.36e-06,0.00068627,0.00128664,0.0002339,1.68e-06,3.31e-05,0.0001059,9.1e-07,0.00046529,0.00294642,1.29e-06,0.00318927,5.518e-05,0.00114862,0.0014991,1.916e-05,1.253e-05,0.00192456,0.00032279,4.06e-06,0.00108207,0.00120179,0.00040887,2.1e-07
10049,3206,4.791351,-74.044975,49,40,6,0.00145419,8.574e-05,0.00075043,0.00020203,0.00010145,0.00240489,7.5e-07,0.00212956,0.00242912,0.00047115,4.1e-07,3.18e-06,0.00102061,0.0020828,0.00015371,3.9e-06,7.702e-05,0.00013955,1.35e-06,0.00108256,0.00686713,1.06e-06,0.00742018,8.932e-05,0.00255595,0.00122783,2.948e-05,1.651e-05,0.0002627,0.00026438,9.46e-06,0.00142591,0.00120179,0.00018753,3.4e-07
10049,3206,4.791351,-74.044975,49,40,7,0.00180562,5.322e-05,0.00093178,0.00019513,0.00010145,0.00232277,7.8e-07,0.00188696,0.00166256,0.00047115,4.1e-07,3.07e-06,0.00063348,0.00163496,0.00010359,4.85e-06,9.563e-05,0.00013757,8.4e-07,0.00134417,0.00753548,8.2e-07,0.00921336,7.012e-05,0.00449102,0.00095657,3.833e-05,1.627e-05,7.995e-05,0.00020597,1.174e-05,0.00140569,0.00123748,0.00019368,2.7e-07
10049,3206,4.791351,-74.044975,49,40,8,0.00197027,6.406e-05,0.00101675,0.00021632,9.223e-05,0.00257499,6.3e-07,0.0016713,0.00203091,0.00042831,3.7e-07,3.4e-06,0.00076253,0.00137195,7.685e-05,5.29e-06,0.00010435,0.00013658,1.01e-06,0.00146675,0.00653765,1.06e-06,0.01005352,5.884e-05,0.00469798,0.00122783,3.39e-05,1.616e-05,0.00019988,0.00026438,1.281e-05,0.00139557,0.00128508,0.00015678,2.3e-07
10049,3206,4.791351,-74.044975,49,40,9,0.0019493,8.623e-05,0.00100592,0.0002178,9.53e-05,0.00259259,7.8e-07,0.00172522,0.00166256,0.00044259,3.8e-07,3.43e-06,0.00102648,0.00115869,9.022e-05,5.23e-06,0.00010324,0.00013262,1.36e-06,0.00145113,0.00535156,8.2e-07,0.00994652,4.969e-05,0.00387014,0.00095657,3.833e-05,1.569e-05,0.00038834,0.00020597,1.268e-05,0.00135512,0.0010947,0.00019368,1.9e-07
10049,3206,4.791351,-74.044975,49,40,10,0.00217768,7.736e-05,0.00112378,0.00019809,5.226e-05,0.00235797,8.7e-07,0.00150956,0.00144354,0.00024271,2.1e-07,3.12e-06,0.0009209,0.00105917,9.356e-05,5.85e-06,0.00011534,0.0001247,1.22e-06,0.00162115,0.00606227,7e-07,0.01111188,4.542e-05,0.00272151,0.0008138,3.096e-05,1.475e-05,0.00164472,0.00017523,1.416e-05,0.00127422,0.00113039,0.00021827,1.7e-07
10049,3206,4.791351,-74.044975,49,40,11,0.00212968,7.342e-05,0.00109901,0.00021139,8.3e-05,0.00251634,8.1e-07,0.00142869,0.00157296,0.00038548,3.3e-07,3.32e-06,0.00087397,0.00128664,0.00012698,5.72e-06,0.0001128,9.699e-05,1.15e-06,0.00158542,0.00607169,7.4e-07,0.01086693,5.518e-05,0.00242142,0.00085663,2.948e-05,1.147e-05,0.001422,0.00018445,1.385e-05,0.00099106,0.00196332,0.0002029,2.1e-07
10049,3206,4.791351,-74.044975,49,40,12,0.00188327,5.322e-05,0.00097185,0.00016261,6.456e-05,0.00193565,9.4e-07,0.00145565,0.00155305,0.00029982,2.6e-07,2.56e-06,0.00063348,0.00112315,0.00012029,5.06e-06,9.975e-05,0.00011876,8.4e-07,0.00140198,0.00777553,6.5e-07,0.00960962,4.817e-05,0.00271117,0.00075669,3.98e-05,1.405e-05,0.00116501,0.00016293,1.225e-05,0.00121354,0.00159445,0.00023364,1.8e-07
10049,3206,4.791351,-74.044975,49,40,13,0.00210429,4.829e-05,0.0010859,0.00018134,0.00011682,0.00215854,9.8e-07,0.00148261,0.00151322,0.00054253,4.7e-07,2.85e-06,0.00057483,0.00147857,9.356e-05,5.65e-06,0.00011145,0.00013361,7.6e-07,0.00156651,0.00818031,8.1e-07,0.01073736,6.341e-05,0.00287673,0.00094229,3.538e-05,1.58e-05,0.00163901,0.0002029,1.368e-05,0.00136523,0.00122559,0.00024594,2.4e-07
