FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,7,0.01060168,0.00031247,0.11737132,0.00114571,0.00059566,0.33051153,2.654e-05,0.16800008,0.29702492,0.04648158,1.39e-05,0.00010505,0.09013951,0.00959969,0.01679591,0.00016596,0.00327353,0.00080774,2.865e-05,0.00789202,0.0442448,2.823e-05,0.05409681,0.01294931,0.81198696,0.09437169,0.00411626,0.00055701,0.08873756,0.00120937,0.00040193,0.13909935,0.22854223,0.00113717,9.2e-06
151,295,4.755493,-74.062965,45,38,8,0.01156844,0.00037612,0.12807436,0.00127012,0.00054151,0.36640041,2.149e-05,0.14880007,0.36283284,0.04225598,1.264e-05,0.00011646,0.10850126,0.0080554,0.01246148,0.0001811,0.00357204,0.00080193,3.449e-05,0.00861169,0.03838603,3.623e-05,0.05902987,0.01086616,0.84940571,0.12113382,0.00364131,0.000553,0.07183517,0.00155232,0.00043858,0.13809864,0.23733231,0.00092056,7.72e-06
151,295,4.755493,-74.062965,45,38,9,0.01144531,0.00050631,0.12671118,0.0012788,0.00055956,0.36890429,2.654e-05,0.15360008,0.29702492,0.04366452,1.306e-05,0.00011725,0.14605939,0.00680326,0.0146287,0.00017917,0.00353402,0.00077868,4.642e-05,0.00852003,0.03142182,2.823e-05,0.05840158,0.00917712,0.69973069,0.09437169,0.00411626,0.00053697,0.08873756,0.00120937,0.00043391,0.13409578,0.20217197,0.00113717,6.52e-06
151,295,4.755493,-74.062965,45,38,10,0.01278628,0.00045423,0.14155699,0.00116307,0.00030685,0.33551928,2.991e-05,0.13440007,0.25789589,0.02394506,7.16e-06,0.00010664,0.13103614,0.00621893,0.0151705,0.00020016,0.00394807,0.0007322,4.165e-05,0.00951826,0.03559482,2.401e-05,0.06524406,0.0083889,0.49205661,0.08028637,0.00332468,0.00050491,0.10000583,0.00102887,0.00048475,0.12609006,0.20876453,0.00128157,5.96e-06
151,295,4.755493,-74.062965,45,38,11,0.01250442,0.00043109,0.1384366,0.00124119,0.00048736,0.35805416,2.781e-05,0.12720006,0.28101759,0.03803038,1.137e-05,0.0001138,0.12435914,0.00755454,0.02058854,0.00019575,0.00386104,0.00056949,3.953e-05,0.00930844,0.03565009,2.528e-05,0.06380587,0.01019054,0.43779942,0.08451197,0.00316636,0.00039271,0.09296316,0.00108302,0.00047407,0.09807005,0.36259103,0.00119132,7.24e-06
151,295,4.755493,-74.062965,45,38,12,0.01105765,0.00031247,0.12241932,0.00095476,0.00037906,0.27542628,3.202e-05,0.12960006,0.27746041,0.02957919,8.85e-06,8.754e-05,0.09013951,0.00659457,0.01950493,0.0001731,0.00341432,0.00069733,2.865e-05,0.00823144,0.04565422,2.233e-05,0.05642345,0.00889561,0.49018567,0.07465224,0.00427458,0.00048087,0.10704849,0.00095666,0.00041922,0.12008577,0.29446787,0.00137182,6.32e-06
151,295,4.755493,-74.062965,45,38,13,0.01235532,0.00028353,0.13678588,0.0010647,0.00068591,0.30714203,3.37e-05,0.13200006,0.27034604,0.05352424,1.601e-05,9.762e-05,0.08179326,0.00868146,0.0151705,0.00019341,0.003815,0.0007845,2.6e-05,0.00919745,0.04803089,2.781e-05,0.06304504,0.01171068,0.52012068,0.09296316,0.00379963,0.00054098,0.11268262,0.00119132,0.00046841,0.1350965,0.2263447,0.00144402,8.32e-06
151,295,4.755493,-74.062965,45,38,14,0.01192533,0.00029511,0.13202543,0.00069726,0.00052346,0.20114465,2.823e-05,0.11520006,0.24188856,0.04084745,1.222e-05,6.393e-05,0.08513176,0.00609372,0.01787952,0.00018668,0.00368223,0.00086585,2.706e-05,0.00887736,0.04410662,2.696e-05,0.06085094,0.00822,0.54444287,0.0901461,0.00411626,0.00059708,0.09437169,0.00115522,0.00045211,0.1491065,0.20876453,0.00120937,5.84e-06
151,295,4.755493,-74.062965,45,38,15,0.01445045,0.00048027,0.15998112,0.00079274,0.00126352,0.22868727,3.834e-05,0.12720006,0.27212463,0.09859729,2.949e-05,7.269e-05,0.13854776,0.00767976,0.01842132,0.00022621,0.00446193,0.00090653,4.404e-05,0.01075709,0.0450186,2.317e-05,0.0737358,0.01035945,0.57437787,0.0774693,0.00395795,0.00062513,0.12817648,0.00099277,0.00054784,0.15611151,0.25491248,0.00164257,7.36e-06
151,295,4.755493,-74.062965,45,38,16,0.01484582,0.00034719,0.16435819,0.00056707,0.00063176,0.16358652,2.401e-05,0.11280006,0.23655278,0.04929865,1.475e-05,5.199e-05,0.10015501,0.00584329,0.01679591,0.0002324,0.00458401,0.00088909,3.183e-05,0.0110514,0.04374736,1.685e-05,0.07575321,0.00788219,0.45276692,0.05634131,0.00395795,0.00061311,0.08028637,0.00072201,0.00056283,0.15310936,0.20217197,0.00102887,5.6e-06
151,295,4.755493,-74.062965,45,38,17,0.01450432,0.00035297,0.16057751,0.00050631,0.00059566,0.14605939,1.896e-05,0.11760006,0.21343108,0.04648158,1.39e-05,4.642e-05,0.10182426,0.00479985,0.01679591,0.00022705,0.00447856,0.00082517,3.236e-05,0.01079719,0.04327755,1.264e-05,0.07401068,0.00647466,0.51450786,0.04225598,0.00395795,0.00056903,0.06338397,0.00054151,0.00054989,0.1421015,0.16481411,0.00081226,4.6e-06
151,295,4.755493,-74.062965,45,38,18,0.01458417,0.00024303,0.16146144,0.00038769,0.00039711,0.11183976,1.769e-05,0.12480006,0.23121701,0.03098772,9.27e-06,3.555e-05,0.07010851,0.0049668,0.02058854,0.0002283,0.00450321,0.00080193,2.228e-05,0.01085663,0.03410249,4.21e-06,0.07441809,0.00669986,0.53321724,0.01408533,0.0026914,0.000553,0.05915838,0.0001805,0.00055291,0.13809864,0.20656701,0.00075811,4.76e-06
151,295,4.755493,-74.062965,45,38,19,0.01415706,0.00028932,0.15673294,0.0004253,0.00048736,0.12268989,1.559e-05,0.12720006,0.19208797,0.03803038,1.137e-05,3.9e-05,0.08346251,0.0053007,0.01787952,0.00022162,0.00437133,0.00075544,2.653e-05,0.01053868,0.03103492,8e-06,0.0722387,0.00715027,0.49766942,0.02676212,0.00364131,0.00052094,0.05211571,0.00034296,0.00053672,0.13009292,0.20876453,0.00066786,5.08e-06
151,295,4.755493,-74.062965,45,38,20,0.01261409,0.0002141,0.13965068,0.00023724,0.00039711,0.06843926,1.896e-05,0.11760006,0.14762317,0.03098772,9.27e-06,2.175e-05,0.06176226,0.00492506,0.01950493,0.00019746,0.0038949,0.0006276,1.963e-05,0.00939008,0.02898988,7.58e-06,0.06436544,0.00664356,0.45463786,0.02535359,0.00364131,0.00043278,0.06338397,0.0003249,0.00047822,0.1080772,0.21096205,0.00081226,4.72e-06
151,295,4.755493,-74.062965,45,38,21,0.0101005,0.00010416,0.11182278,0.0001707,0.00016245,0.04924288,1.264e-05,0.09120004,0.12272287,0.01267679,3.79e-06,1.565e-05,0.0300465,0.00383988,0.02113034,0.00015812,0.00311878,0.00036029,9.55e-06,0.00751893,0.0245958,7.16e-06,0.05153947,0.00517972,0.4022516,0.02394506,0.00379963,0.00024845,0.04225598,0.00030685,0.00038293,0.06204432,0.21315958,0.00054151,3.68e-06
151,295,4.755493,-74.062965,45,38,22,0.00758211,9.258e-05,0.08394163,0.00040794,0.00055956,0.11768214,2.106e-05,0.07440004,0.0924868,0.04366452,1.306e-05,3.74e-05,0.026708,0.0046329,0.04009347,0.00011869,0.00234116,0.00027893,8.49e-06,0.00564421,0.02064389,1.432e-05,0.03868896,0.00624945,0.34051066,0.04789011,0.00744094,0.00019235,0.07042664,0.00061371,0.00028745,0.04803431,0.24172735,0.00090251,4.44e-06
151,295,4.755493,-74.062965,45,38,23,0.0050137,7.812e-05,0.0555067,0.00034429,0.00039711,0.09932039,2.696e-05,0.02400001,0.03557185,0.03098772,9.27e-06,3.157e-05,0.02253488,0.00321381,0.03250822,7.849e-05,0.0015481,0.00012203,7.16e-06,0.00373226,0.01207681,6.32e-06,0.02558321,0.0043352,0.15528783,0.02112799,0.00158318,8.415e-05,0.0901461,0.00027075,0.00019008,0.02101501,0.26809761,0.00115522,3.08e-06
