FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,5,2.06e-06,2.014e-05,8.05e-06,2.84e-06,0.00076234,6.21e-06,1.14e-05,5.652e-05,0.00131184,0.0028617,3.842e-05,1.503e-05,3.857e-05,0.00064706,0.00034716,0.00306427,0.00017364,0.00088578,3.01e-06,2.39e-06,0.00442126,3.172e-05,6.373e-05,0.00198967,0.00129723,0.00232851,0.00012245,0.00246261,0.00253788,0.00012922,0.00248829,0.00173208,3.4e-06,4.965e-05,0.00053788
151,295,4.755493,-74.062965,45,38,6,3.9e-07,2.025e-05,5.8e-06,4.64e-06,0.0013588,1.107e-05,1.229e-05,7.71e-06,0.00141394,0.00125011,2.769e-05,2.68e-05,7.38e-06,0.00181768,0.00030668,0.00361856,0.00030949,0.0015788,4.1e-07,2.57e-06,0.00318677,3.189e-05,2.784e-05,0.00200034,0.00212134,0.00224064,0.00021826,0.00527313,0.00034642,0.00023031,0.00277267,0.00033136,1.48e-06,9.497e-05,0.00087958
151,295,4.755493,-74.062965,45,38,7,7e-08,2.473e-05,4.87e-06,2.41e-06,0.00100566,8.19e-06,9.65e-06,2.35e-06,0.00111073,0.00057234,2.325e-05,1.983e-05,1.34e-06,0.0018847,0.00027088,0.00380681,0.00022906,0.00116849,1.3e-07,2.02e-06,0.00267627,3.895e-05,1.275e-05,0.00244308,0.001101,0.00233479,0.00016153,0.00776835,0.00010543,0.00017046,0.00305705,6.025e-05,6.8e-07,0.00012681,0.00045652
151,295,4.755493,-74.062965,45,38,8,3e-07,2.872e-05,6.54e-06,1.57e-06,0.00112866,9.19e-06,1.578e-05,5.87e-06,0.00181615,0.00201825,3.124e-05,2.226e-05,5.7e-06,0.00145615,0.00023507,0.00398983,0.00025708,0.0013114,3.1e-07,3.3e-06,0.00359518,4.524e-05,4.495e-05,0.00283782,0.00071901,0.00268626,0.00018129,0.00758896,0.00026358,0.0001913,0.00267314,0.00025605,2.4e-06,0.00012303,0.00029813
151,295,4.755493,-74.062965,45,38,9,4.4e-07,2.073e-05,6.94e-06,5.9e-07,0.00119695,9.75e-06,1.454e-05,1.14e-05,0.00167383,0.00128777,3.312e-05,2.361e-05,8.22e-06,0.0011321,0.0001837,0.00361333,0.00027263,0.00139075,6.1e-07,3.05e-06,0.00381175,3.266e-05,2.868e-05,0.00204835,0.00026914,0.00296869,0.00019226,0.00633319,0.00051209,0.00020288,0.00245986,0.00036901,1.53e-06,9.929e-05,0.0001116
151,295,4.755493,-74.062965,45,38,10,1.42e-06,2.457e-05,1.058e-05,5.8e-07,0.00123733,1.008e-05,1.597e-05,4.83e-05,0.00183781,0.0035696,5.051e-05,2.44e-05,2.667e-05,0.00116317,0.00016657,0.003446,0.00028183,0.00143767,2.58e-06,3.34e-06,0.00581354,3.87e-05,7.95e-05,0.00242708,0.0002641,0.00232851,0.00019875,0.00538729,0.00216887,0.00020972,0.00271579,0.0011974,4.24e-06,8.04e-05,0.00010951
151,295,4.755493,-74.062965,45,38,11,9.5e-07,2.197e-05,9.79e-06,6e-07,0.00121162,9.87e-06,1.436e-05,4.176e-05,0.00165217,0.0025906,4.675e-05,2.39e-05,1.778e-05,0.00116189,0.00018214,0.00312702,0.00027597,0.0014078,2.23e-06,3.01e-06,0.00538039,3.461e-05,5.769e-05,0.00217104,0.00027418,0.00195193,0.00019462,0.0052242,0.00187517,0.00020537,0.00253095,0.00079826,3.08e-06,7.501e-05,0.00011369
151,295,4.755493,-74.062965,45,38,12,1.54e-06,2.37e-05,8.47e-06,8.9e-07,0.00120774,9.84e-06,1.712e-05,3.421e-05,0.00197085,0.00285417,4.043e-05,2.382e-05,2.885e-05,0.00111978,0.00020549,0.00293877,0.00027509,0.00140329,1.82e-06,3.59e-06,0.00465331,3.734e-05,6.356e-05,0.00234173,0.0004072,0.00216533,0.00019399,0.00521877,0.00153628,0.00020471,0.00253095,0.0012953,3.39e-06,6.529e-05,0.00016884
151,295,4.755493,-74.062965,45,38,13,7.4e-07,2.376e-05,9.1e-06,1.4e-06,0.00128462,1.046e-05,1.212e-05,4.813e-05,0.00139537,0.00280899,4.344e-05,2.534e-05,1.392e-05,0.00109359,0.00018059,0.00305904,0.0002926,0.00149262,2.57e-06,2.54e-06,0.00499983,3.742e-05,6.256e-05,0.00234707,0.00063912,0.00222809,0.00020634,0.00514266,0.00216134,0.00021774,0.00244564,0.00062506,3.33e-06,6.044e-05,0.000265
151,295,4.755493,-74.062965,45,38,14,9e-07,1.873e-05,9e-06,2.04e-06,0.00135008,1.099e-05,1.643e-05,4.226e-05,0.00189041,0.00265084,4.296e-05,2.663e-05,1.694e-05,0.00110206,0.00017436,0.00292309,0.00030751,0.00156868,2.25e-06,3.44e-06,0.00494414,2.951e-05,5.904e-05,0.00185098,0.00092998,0.00209001,0.00021686,0.00557212,0.00189776,0.00022884,0.00265892,0.00076061,3.15e-06,6.529e-05,0.0003856
151,295,4.755493,-74.062965,45,38,15,7.6e-07,1.933e-05,9.59e-06,4.19e-06,0.00119526,9.73e-06,1.613e-05,4.243e-05,0.00185637,0.00277133,4.578e-05,2.357e-05,1.426e-05,0.00126383,0.00018526,0.0031584,0.00027225,0.00138879,2.26e-06,3.38e-06,0.00526901,3.045e-05,6.172e-05,0.00190966,0.00191269,0.00215277,0.00019199,0.00574064,0.00190529,0.00020259,0.00254517,0.00064012,3.29e-06,7.393e-05,0.00079307
151,295,4.755493,-74.062965,45,38,16,6.6e-07,1.944e-05,9.77e-06,3.47e-06,0.00121241,9.87e-06,1.46e-05,3.27e-05,0.00168002,0.00257553,4.664e-05,2.391e-05,1.241e-05,0.00151829,0.00028178,0.00346692,0.00027615,0.00140871,1.74e-06,3.06e-06,0.00536801,3.062e-05,5.736e-05,0.00192033,0.00158305,0.00237245,0.00019474,0.00658869,0.00146851,0.0002055,0.00257361,0.00055728,3.06e-06,9.174e-05,0.00065639
151,295,4.755493,-74.062965,45,38,17,2.4e-07,1.89e-05,7.3e-06,2.33e-06,0.00133411,1.086e-05,9.81e-06,5.2e-06,0.00112929,0.00126517,3.487e-05,2.631e-05,4.53e-06,0.00216201,0.00031291,0.002944,0.00030387,0.00155012,2.8e-07,2.05e-06,0.00401286,2.977e-05,2.818e-05,0.00186699,0.00106261,0.00274275,0.00021429,0.00721386,0.00023345,0.00022613,0.00255939,0.00020333,1.5e-06,0.00010361,0.0004406
151,295,4.755493,-74.062965,45,38,18,6e-08,2.068e-05,5.34e-06,1.32e-06,0.00133093,1.084e-05,8.09e-06,1.84e-06,0.00093128,0.00059493,2.548e-05,2.625e-05,1.17e-06,0.00160867,0.00025687,0.00252044,0.00030315,0.00154642,1e-07,1.69e-06,0.00293307,3.257e-05,1.325e-05,0.00204302,0.00060305,0.00249169,0.00021378,0.00584393,8.284e-05,0.00022559,0.00261626,5.272e-05,7.1e-07,0.00011224,0.00025005
151,295,4.755493,-74.062965,45,38,19,5.2e-07,1.668e-05,4.53e-06,5.6e-07,0.00137355,1.119e-05,4.54e-06,3.036e-05,0.00052288,0.00082839,2.161e-05,2.709e-05,9.73e-06,0.00097573,0.00029267,0.00239494,0.00031286,0.00159595,1.62e-06,9.5e-07,0.00248754,2.628e-05,1.845e-05,0.00164828,0.00025402,0.00271764,0.00022063,0.00520789,0.00136308,0.00023281,0.0023461,0.00043679,9.8e-07,0.00011926,0.00010532
151,295,4.755493,-74.062965,45,38,20,4.6e-07,1.323e-05,3.64e-06,3e-07,0.00127002,1.034e-05,3.66e-06,3.723e-05,0.00042078,0.0006853,1.737e-05,2.505e-05,8.72e-06,0.00076081,0.00030668,0.00225899,0.00028927,0.00147565,1.98e-06,7.7e-07,0.00199869,2.084e-05,1.526e-05,0.00130689,0.00013729,0.00283062,0.000204,0.00472407,0.00167184,0.00021527,0.0019622,0.0003916,8.1e-07,0.00011494,5.692e-05
151,295,4.755493,-74.062965,45,38,21,8.4e-07,8.64e-06,3.32e-06,2e-07,0.00099032,8.06e-06,2.72e-06,2.918e-05,0.00031249,0.00045185,1.586e-05,1.953e-05,1.577e-05,0.00073,0.00020394,0.00151645,0.00022557,0.00115066,1.56e-06,5.7e-07,0.00182543,1.361e-05,1.006e-05,0.00085348,9.191e-05,0.00253563,0.00015907,0.00452837,0.00131036,0.00016786,0.00199063,0.0007079,5.4e-07,0.00011386,3.811e-05
151,295,4.755493,-74.062965,45,38,22,7.5e-07,6.15e-06,2.25e-06,2e-07,0.00053025,4.32e-06,2.69e-06,2.147e-05,0.0003094,0.00042172,1.075e-05,1.046e-05,1.409e-05,0.00053229,0.00032692,0.00082097,0.00012077,0.0006161,1.14e-06,5.6e-07,0.00123758,9.7e-06,9.39e-06,0.0006081,9.23e-05,0.00234734,8.517e-05,0.00260938,0.00096394,8.988e-05,0.00127969,0.00063259,5e-07,7.879e-05,3.827e-05
151,295,4.755493,-74.062965,45,38,23,7.3e-07,2.92e-06,1.73e-06,1.1e-07,0.00023653,1.93e-06,2.23e-06,2.365e-05,0.0002568,0.00047444,8.25e-06,4.66e-06,1.375e-05,0.00019232,0.00016813,0.00026669,5.388e-05,0.00027483,1.26e-06,4.7e-07,0.00094984,4.59e-06,1.057e-05,0.00028805,4.964e-05,0.0022532,3.799e-05,0.00133187,0.00106184,4.009e-05,0.00036969,0.00061753,5.6e-07,9.17e-06,2.058e-05
