FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,10,0.0,3.6e-07,0.0,0.0,7.43e-06,0.0,2.6e-07,4.2e-07,8.1e-06,3.16e-06,8.2e-07,0.0,2.3e-07,1.349e-05,5.8e-07,1.088e-05,5.09e-06,5.484e-05,0.0,0.0,2.562e-05,0.0,6.8e-07,3.44e-06,1.97e-06,6.62e-06,0.0,1.635e-05,1.92e-06,2.85e-06,3.41e-06,1.06e-06,0.0,5.1e-07,3.1e-07
151,295,4.755493,-74.062965,45,38,11,0.0,3.2e-07,0.0,0.0,7.28e-06,0.0,2.3e-07,3.6e-07,7.28e-06,2.3e-06,7.6e-07,0.0,1.5e-07,1.347e-05,6.3e-07,9.87e-06,4.99e-06,5.37e-05,0.0,0.0,2.371e-05,0.0,5e-07,3.08e-06,2.04e-06,5.55e-06,0.0,1.586e-05,1.66e-06,2.79e-06,3.17e-06,7.1e-07,0.0,4.8e-07,3.2e-07
151,295,4.755493,-74.062965,45,38,12,0.0,3.5e-07,0.0,0.0,7.25e-06,0.0,2.8e-07,2.9e-07,8.68e-06,2.53e-06,6.6e-07,0.0,2.5e-07,1.299e-05,7.1e-07,9.27e-06,4.97e-06,5.353e-05,0.0,0.0,2.05e-05,0.0,5.5e-07,3.32e-06,3.04e-06,6.15e-06,0.0,1.584e-05,1.36e-06,2.79e-06,3.17e-06,1.15e-06,0.0,4.2e-07,4.8e-07
151,295,4.755493,-74.062965,45,38,13,0.0,3.5e-07,0.0,0.0,7.71e-06,0.0,2e-07,4.1e-07,6.15e-06,2.49e-06,7.1e-07,0.0,1.2e-07,1.268e-05,6.2e-07,9.65e-06,5.29e-06,5.693e-05,0.0,0.0,2.203e-05,0.0,5.4e-07,3.33e-06,4.77e-06,6.33e-06,0.0,1.561e-05,1.92e-06,2.96e-06,3.07e-06,5.5e-07,0.0,3.9e-07,7.5e-07
151,295,4.755493,-74.062965,45,38,14,0.0,2.8e-07,0.0,0.0,8.11e-06,0.0,2.7e-07,3.6e-07,8.33e-06,2.35e-06,7e-07,0.0,1.5e-07,1.278e-05,6e-07,9.23e-06,5.56e-06,5.983e-05,0.0,0.0,2.178e-05,0.0,5.1e-07,2.63e-06,6.94e-06,5.94e-06,0.0,1.692e-05,1.68e-06,3.11e-06,3.33e-06,6.7e-07,0.0,4.2e-07,1.1e-06
151,295,4.755493,-74.062965,45,38,15,0.0,2.8e-07,0.0,0.0,7.18e-06,0.0,2.6e-07,3.7e-07,8.18e-06,2.46e-06,7.4e-07,0.0,1.2e-07,1.466e-05,6.4e-07,9.97e-06,4.92e-06,5.297e-05,0.0,0.0,2.322e-05,0.0,5.3e-07,2.71e-06,1.426e-05,6.12e-06,0.0,1.743e-05,1.69e-06,2.76e-06,3.19e-06,5.7e-07,0.0,4.7e-07,2.25e-06
151,295,4.755493,-74.062965,45,38,16,0.0,2.9e-07,0.0,0.0,7.28e-06,0.0,2.4e-07,2.8e-07,7.4e-06,2.28e-06,7.6e-07,0.0,1.1e-07,1.761e-05,9.7e-07,1.094e-05,4.99e-06,5.373e-05,0.0,0.0,2.365e-05,0.0,4.9e-07,2.72e-06,1.181e-05,6.74e-06,0.0,2e-05,1.3e-06,2.8e-06,3.23e-06,4.9e-07,0.0,5.9e-07,1.86e-06
151,295,4.755493,-74.062965,45,38,17,0.0,2.8e-07,0.0,0.0,8.01e-06,0.0,1.6e-07,4e-08,4.98e-06,1.12e-06,5.7e-07,0.0,4e-08,2.507e-05,1.08e-06,9.29e-06,5.49e-06,5.913e-05,0.0,0.0,1.768e-05,0.0,2.4e-07,2.65e-06,7.92e-06,7.79e-06,0.0,2.19e-05,2.1e-07,3.08e-06,3.21e-06,1.8e-07,0.0,6.6e-07,1.25e-06
151,295,4.755493,-74.062965,45,38,18,0.0,3e-07,0.0,0.0,7.99e-06,0.0,1.3e-07,2e-08,4.1e-06,5.3e-07,4.1e-07,0.0,1e-08,1.866e-05,8.9e-07,7.95e-06,5.48e-06,5.899e-05,0.0,0.0,1.292e-05,0.0,1.1e-07,2.9e-06,4.5e-06,7.08e-06,0.0,1.774e-05,7e-08,3.07e-06,3.28e-06,5e-08,0.0,7.2e-07,7.1e-07
151,295,4.755493,-74.062965,45,38,19,0.0,2.5e-07,0.0,0.0,8.25e-06,0.0,7e-08,2.6e-07,2.3e-06,7.3e-07,3.5e-07,0.0,8e-08,1.132e-05,1.01e-06,7.56e-06,5.65e-06,6.087e-05,0.0,0.0,1.096e-05,0.0,1.6e-07,2.34e-06,1.89e-06,7.72e-06,0.0,1.581e-05,1.21e-06,3.17e-06,2.94e-06,3.9e-07,0.0,7.6e-07,3e-07
151,295,4.755493,-74.062965,45,38,20,0.0,1.9e-07,0.0,0.0,7.63e-06,0.0,6e-08,3.2e-07,1.85e-06,6.1e-07,2.8e-07,0.0,8e-08,8.82e-06,1.06e-06,7.13e-06,5.23e-06,5.629e-05,0.0,0.0,8.81e-06,0.0,1.3e-07,1.85e-06,1.02e-06,8.04e-06,0.0,1.434e-05,1.48e-06,2.93e-06,2.46e-06,3.5e-07,0.0,7.3e-07,1.6e-07
151,295,4.755493,-74.062965,45,38,21,0.0,1.3e-07,0.0,0.0,5.95e-06,0.0,4e-08,2.5e-07,1.38e-06,4e-07,2.6e-07,0.0,1.4e-07,8.47e-06,7e-07,4.79e-06,4.08e-06,4.389e-05,0.0,0.0,8.04e-06,0.0,9e-08,1.21e-06,6.9e-07,7.2e-06,0.0,1.375e-05,1.16e-06,2.28e-06,2.5e-06,6.3e-07,0.0,7.3e-07,1.1e-07
151,295,4.755493,-74.062965,45,38,22,0.0,9e-08,0.0,0.0,3.18e-06,0.0,4e-08,1.8e-07,1.36e-06,3.7e-07,1.7e-07,0.0,1.2e-07,6.17e-06,1.13e-06,2.59e-06,2.18e-06,2.35e-05,0.0,0.0,5.45e-06,0.0,8e-08,8.6e-07,6.9e-07,6.67e-06,0.0,7.92e-06,8.5e-07,1.22e-06,1.6e-06,5.6e-07,0.0,5e-07,1.1e-07
151,295,4.755493,-74.062965,45,38,23,0.0,4e-08,0.0,0.0,1.42e-06,0.0,4e-08,2e-07,1.13e-06,4.2e-07,1.3e-07,0.0,1.2e-07,2.23e-06,5.8e-07,8.4e-07,9.7e-07,1.048e-05,0.0,0.0,4.19e-06,0.0,9e-08,4.1e-07,3.7e-07,6.4e-06,0.0,4.04e-06,9.4e-07,5.5e-07,4.6e-07,5.5e-07,0.0,6e-08,6e-08
