FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,7,1.5e-07,0.00068489,1.013e-05,5.01e-06,0.00327345,1.703e-05,0.00026729,6.503e-05,0.00318168,0.00163948,0.00064403,4.125e-05,3.716e-05,0.05219951,0.00087849,0.0109507,0.00634336,0.03236768,2.6e-07,4.2e-06,0.00766617,8.101e-05,0.00035302,0.00699825,0.03049267,0.00668806,0.00033597,0.02234281,0.00030201,0.00472224,0.00875694,0.00017258,1.41e-06,0.00052342,0.0013077
8963,3206,4.791351,-74.044975,49,40,8,6.3e-07,0.00079554,1.361e-05,3.27e-06,0.0036738,1.912e-05,0.00043704,0.00016257,0.00520236,0.00578131,0.00086515,4.63e-05,0.00015793,0.04033016,0.00076237,0.01147717,0.00711916,0.03632632,6.5e-07,6.87e-06,0.01029837,9.41e-05,0.00124485,0.00812897,0.01991314,0.00769486,0.00037706,0.02182684,0.00075502,0.00529978,0.00765723,0.00073345,4.98e-06,0.00050783,0.00085399
8963,3206,4.791351,-74.044975,49,40,9,9.1e-07,0.00057423,1.443e-05,1.23e-06,0.00389607,2.027e-05,0.0004028,0.00031586,0.00479468,0.00368882,0.00091727,4.91e-05,0.0002276,0.03135526,0.00059576,0.01039414,0.00754989,0.03852417,1.26e-06,6.33e-06,0.01091876,6.792e-05,0.00079429,0.00586753,0.007454,0.0085039,0.00039987,0.01821509,0.0014669,0.00562043,0.00704628,0.00105703,3.18e-06,0.00040983,0.00031967
8963,3206,4.791351,-74.044975,49,40,10,2.96e-06,0.0006804,2.2e-05,1.2e-06,0.00402752,2.096e-05,0.00044226,0.00133775,0.0052644,0.01022515,0.00139899,5.075e-05,0.00073855,0.03221577,0.00054022,0.00991279,0.00780462,0.03982392,5.36e-06,6.96e-06,0.01665287,8.048e-05,0.00220172,0.00695241,0.00731437,0.00667008,0.00041336,0.01549456,0.00621275,0.00581006,0.00777942,0.00342996,8.81e-06,0.00033187,0.00031368
8963,3206,4.791351,-74.044975,49,40,11,1.97e-06,0.00060862,2.036e-05,1.25e-06,0.00394385,2.052e-05,0.00039758,0.0011566,0.00473264,0.00742078,0.00129475,4.97e-05,0.00049237,0.03218021,0.00059071,0.00899522,0.00764247,0.03899658,4.63e-06,6.25e-06,0.01541211,7.199e-05,0.00159787,0.00621897,0.00759363,0.00559136,0.00040478,0.0150255,0.00537144,0.00568935,0.00724993,0.00228664,6.4e-06,0.0003096,0.00032566
8963,3206,4.791351,-74.044975,49,40,12,3.2e-06,0.00065647,1.761e-05,1.85e-06,0.0039312,2.046e-05,0.00047427,0.00094758,0.00564549,0.00817581,0.00111979,4.954e-05,0.00079894,0.0310139,0.00066644,0.0084537,0.00761797,0.03887153,3.79e-06,7.46e-06,0.01332939,7.765e-05,0.00176045,0.00670793,0.01127767,0.00620263,0.00040348,0.01500986,0.0044007,0.00567111,0.00724993,0.00371039,7.05e-06,0.00026951,0.00048365
8963,3206,4.791351,-74.044975,49,40,13,1.54e-06,0.00065797,1.892e-05,2.91e-06,0.00418146,2.176e-05,0.00033579,0.00133311,0.00399704,0.00804637,0.00120317,5.269e-05,0.00038553,0.03028851,0.00058566,0.00879967,0.00810291,0.041346,5.34e-06,5.28e-06,0.014322,7.783e-05,0.00173258,0.00672321,0.01770057,0.00638242,0.00042916,0.01479097,0.00619118,0.00603212,0.00700556,0.00179048,6.94e-06,0.00024946,0.0007591
8963,3206,4.791351,-74.044975,49,40,14,1.88e-06,0.0005189,1.871e-05,4.23e-06,0.00439453,2.287e-05,0.00045491,0.00117054,0.00541506,0.00759336,0.00118977,5.538e-05,0.00046914,0.0305232,0.00056547,0.00840857,0.00851582,0.04345289,4.69e-06,7.15e-06,0.01416248,6.138e-05,0.00163503,0.00530217,0.02575605,0.00598689,0.00045103,0.01602616,0.00543616,0.0063395,0.0076165,0.00217878,6.55e-06,0.00026951,0.00110457
8963,3206,4.791351,-74.044975,49,40,15,1.58e-06,0.00053535,1.994e-05,8.71e-06,0.00389058,2.024e-05,0.00044672,0.00117518,0.00531758,0.00793851,0.00126795,4.903e-05,0.00039482,0.03500354,0.00060081,0.00908547,0.00753925,0.03846985,4.7e-06,7.03e-06,0.01509305,6.332e-05,0.00170935,0.00547025,0.05297282,0.00616668,0.00039931,0.01651085,0.00545773,0.00561251,0.00729066,0.00183362,6.84e-06,0.00030514,0.00227178
8963,3206,4.791351,-74.044975,49,40,16,1.38e-06,0.00053834,2.032e-05,7.21e-06,0.00394641,2.053e-05,0.00040428,0.00090577,0.00481241,0.00737764,0.00129178,4.973e-05,0.00034373,0.04205118,0.00091383,0.00997296,0.00764743,0.03902184,3.63e-06,6.36e-06,0.01537666,6.368e-05,0.00158858,0.00550081,0.04384328,0.00679593,0.00040504,0.01894995,0.00420655,0.00569304,0.00737212,0.00159633,6.36e-06,0.00037864,0.00188025
8963,3206,4.791351,-74.044975,49,40,17,5e-07,0.00052338,1.519e-05,4.84e-06,0.00434254,2.26e-05,0.00027176,0.00014399,0.00323486,0.0036241,0.00096567,5.472e-05,0.00012541,0.05988009,0.00101481,0.00846874,0.00841506,0.0429388,5.8e-07,4.27e-06,0.01149483,6.191e-05,0.00078036,0.00534801,0.02942935,0.00785667,0.0004457,0.02074801,0.00066873,0.0062645,0.00733139,0.00058245,3.12e-06,0.00042765,0.0012621
8963,3206,4.791351,-74.044975,49,40,18,1.3e-07,0.00057273,1.11e-05,2.75e-06,0.00433219,2.254e-05,0.00022411,5.109e-05,0.00266765,0.00170419,0.00070582,5.459e-05,3.251e-05,0.04455448,0.00083305,0.00725032,0.00839501,0.04283649,2e-07,3.52e-06,0.00840177,6.775e-05,0.00036695,0.00585225,0.01670169,0.00713752,0.00044463,0.01680792,0.00023729,0.00624957,0.00749431,0.000151,1.47e-06,0.00046328,0.00071626
8963,3206,4.791351,-74.044975,49,40,19,1.08e-06,0.00046207,9.41e-06,1.16e-06,0.00447092,2.326e-05,0.00012583,0.00084074,0.00149778,0.00237292,0.00059861,5.634e-05,0.00026941,0.02702427,0.00094918,0.00688931,0.00866385,0.04420824,3.37e-06,1.98e-06,0.00712555,5.466e-05,0.00051095,0.00472153,0.00703512,0.00778475,0.00045887,0.01497859,0.00390454,0.0064497,0.00672045,0.00125118,2.05e-06,0.00049224,0.00030171
8963,3206,4.791351,-74.044975,49,40,20,9.7e-07,0.00036637,7.56e-06,6.3e-07,0.00413393,2.151e-05,0.00010126,0.00103119,0.00120532,0.00196306,0.00048097,5.209e-05,0.00024154,0.02107182,0.00099461,0.00649822,0.00801082,0.04087611,4.13e-06,1.59e-06,0.00572526,4.334e-05,0.00042269,0.0037436,0.00380219,0.00810837,0.00042429,0.01358705,0.00478899,0.00596357,0.00562074,0.00112175,1.69e-06,0.00047442,0.00016306
8963,3206,4.791351,-74.044975,49,40,21,1.75e-06,0.00023926,6.91e-06,4.2e-07,0.0032235,1.677e-05,7.52e-05,0.00080823,0.00089513,0.00129432,0.00043928,4.062e-05,0.00043663,0.02021842,0.00066139,0.00436223,0.00624656,0.03187379,3.24e-06,1.18e-06,0.00522895,2.83e-05,0.0002787,0.0024448,0.00254553,0.00726337,0.00033084,0.01302418,0.00375354,0.00465018,0.0057022,0.00202777,1.12e-06,0.00046996,0.00010917
8963,3206,4.791351,-74.044975,49,40,22,1.56e-06,0.00017047,4.68e-06,4.2e-07,0.00172595,8.98e-06,7.445e-05,0.00059456,0.00088626,0.00120803,0.00029782,2.175e-05,0.00039018,0.01474245,0.00106025,0.00236162,0.00334459,0.01706613,2.38e-06,1.17e-06,0.00354505,2.016e-05,0.00026012,0.00174192,0.00255627,0.00672401,0.00017714,0.00750493,0.00276122,0.00248984,0.0036657,0.00181205,1.04e-06,0.00032519,0.00010963
8963,3206,4.791351,-74.044975,49,40,23,1.52e-06,8.075e-05,3.59e-06,2.3e-07,0.00076992,4.01e-06,6.18e-05,0.00065494,0.0007356,0.00135904,0.00022857,9.7e-06,0.00038089,0.00532663,0.00054527,0.00076715,0.00149196,0.00761288,2.62e-06,9.7e-07,0.00272083,9.55e-06,0.00029263,0.00082512,0.0013748,0.00645433,7.902e-05,0.00383064,0.00304166,0.00111067,0.00105898,0.00176891,1.17e-06,3.786e-05,5.896e-05
3756,3206,4.791351,-74.044975,49,40,0,2.7e-06,8.095e-05,6.29e-06,4.1e-07,0.00074313,3.87e-06,0.0001022,0.00088904,0.00121653,0.00216868,0.00040016,9.36e-06,0.00067351,0.00593957,0.00061494,0.00104692,0.00144005,0.00734803,3.56e-06,1.61e-06,0.0047633,9.58e-06,0.00046697,0.00082715,0.00247103,0.00437954,7.627e-05,0.00090683,0.00412883,0.00107203,0.00047246,0.0031279,1.87e-06,0.0,0.00010597
3756,3206,4.791351,-74.044975,49,40,1,2.05e-06,4.337e-05,4.41e-06,3.4e-07,0.0003949,2.05e-06,9.068e-05,0.00091598,0.00107945,0.0022938,0.00028069,4.98e-06,0.00051187,0.00312102,9.76e-06,0.00037805,0.00076525,0.00390478,3.67e-06,1.43e-06,0.00334116,5.13e-06,0.00049391,0.00044311,0.00205573,0.00218977,4.053e-05,6.046e-05,0.00425395,0.00056968,0.00023623,0.00237721,1.98e-06,0.0,8.816e-05
3756,3206,4.791351,-74.044975,49,40,2,2.09e-06,9.54e-05,4.23e-06,3.1e-07,0.00032279,1.68e-06,0.00017273,0.00096986,0.0020561,0.00287767,0.00026917,4.07e-06,0.00052085,0.00236483,0.0,0.00020357,0.00062551,0.00319171,3.88e-06,2.72e-06,0.00320409,1.128e-05,0.00061963,0.00097485,0.00186885,0.00159888,3.313e-05,9.068e-05,0.00450418,0.00046565,0.0,0.00241891,2.48e-06,0.0,8.015e-05
3756,3206,4.791351,-74.044975,49,40,3,3.2e-06,0.00010697,5.95e-06,2.9e-07,0.0004196,2.18e-06,0.00015978,0.00155357,0.00190189,0.00425395,0.00037857,5.29e-06,0.00079924,0.0027498,0.00035139,0.00087243,0.00081311,0.00414898,6.22e-06,2.51e-06,0.00450629,1.265e-05,0.00091598,0.00109302,0.00174426,0.00201598,4.307e-05,0.00012091,0.00721503,0.00060531,0.00047246,0.00371178,3.67e-06,0.0,7.48e-05
3756,3206,4.791351,-74.044975,49,40,4,5.93e-06,0.00046257,1.315e-05,2.56e-06,0.00093873,4.88e-06,0.00033395,0.00292754,0.00397513,0.00888325,0.0008363,1.183e-05,0.00148173,0.00665452,0.00133724,0.00715396,0.00181909,0.0092821,1.172e-05,5.25e-06,0.00995496,5.472e-05,0.00191278,0.00472656,0.01557371,0.00754254,9.635e-05,0.00395984,0.01359596,0.0013542,0.00519707,0.00688139,7.66e-06,4.737e-05,0.00066789
3756,3206,4.791351,-74.044975,49,40,5,8.27e-06,0.00107836,3.235e-05,1.142e-05,0.00479737,2.496e-05,0.00061032,0.00302632,0.00726489,0.01584805,0.00205693,6.045e-05,0.00206544,0.03464749,0.00217668,0.01704154,0.00929645,0.04743616,1.212e-05,9.6e-06,0.02448474,0.00012755,0.00341247,0.01101878,0.06945876,0.01289531,0.00049238,0.01369319,0.01405472,0.00692064,0.01378012,0.00959224,1.366e-05,0.00039616,0.00297879
3756,3206,4.791351,-74.044975,49,40,6,1.58e-06,0.00108414,2.332e-05,1.867e-05,0.00855081,4.449e-05,0.00065782,0.00041309,0.00783032,0.00692309,0.00148261,0.00010775,0.00039513,0.09732919,0.0019229,0.02012414,0.01656993,0.08454992,1.65e-06,1.035e-05,0.0176482,0.00012824,0.00149071,0.01107786,0.11358428,0.01240869,0.00087761,0.02932095,0.00191845,0.0123353,0.01535499,0.00183504,5.97e-06,0.00075787,0.00487114
3756,3206,4.791351,-74.044975,49,40,7,2.9e-07,0.00132409,1.958e-05,9.69e-06,0.00632858,3.293e-05,0.00051675,0.00012572,0.00615117,0.00316961,0.0012451,7.975e-05,7.184e-05,0.10091767,0.0016984,0.02117106,0.01226365,0.06257666,5e-07,8.13e-06,0.01482106,0.00015662,0.00068249,0.01352976,0.05895169,0.01293007,0.00064953,0.04319551,0.00058388,0.00912954,0.01692986,0.00033364,2.73e-06,0.00101193,0.00252819
3756,3206,4.791351,-74.044975,49,40,8,1.22e-06,0.00153803,2.631e-05,6.33e-06,0.00710258,3.696e-05,0.00084494,0.00031431,0.01005776,0.01117704,0.00167261,8.95e-05,0.00030533,0.07797059,0.00147389,0.0221889,0.01376353,0.07022993,1.26e-06,1.329e-05,0.01990991,0.00018193,0.00240669,0.0157158,0.03849822,0.01487653,0.00072897,0.04219799,0.00145969,0.0102461,0.01480379,0.00141798,9.64e-06,0.00098179,0.00165102
3756,3206,4.791351,-74.044975,49,40,9,1.76e-06,0.00111016,2.789e-05,2.37e-06,0.00753231,3.919e-05,0.00077873,0.00061065,0.00926959,0.00713162,0.00177337,9.492e-05,0.00044003,0.06061935,0.00115179,0.02009506,0.01459626,0.07447904,2.44e-06,1.225e-05,0.02110931,0.00013132,0.00153561,0.01134373,0.01441088,0.01644065,0.00077308,0.03521537,0.00283597,0.01086602,0.01362263,0.00204356,6.15e-06,0.00079232,0.00061802
3756,3206,4.791351,-74.044975,49,40,10,5.72e-06,0.00131542,4.254e-05,2.32e-06,0.00778644,4.052e-05,0.00085502,0.00258629,0.0101777,0.01976835,0.00270467,9.812e-05,0.00142785,0.06228298,0.00104442,0.01916446,0.01508872,0.07699188,1.035e-05,1.345e-05,0.03219512,0.0001556,0.0042566,0.01344114,0.01414093,0.01289531,0.00079916,0.02995574,0.01201115,0.01123263,0.01504002,0.00663116,1.704e-05,0.00064161,0.00060644
3756,3206,4.791351,-74.044975,49,40,11,3.81e-06,0.00117665,3.937e-05,2.41e-06,0.00762468,3.967e-05,0.00076865,0.00223606,0.00914965,0.01434665,0.00250316,9.608e-05,0.0009519,0.06221423,0.00114202,0.01739051,0.01477525,0.07539236,8.95e-06,1.209e-05,0.02979634,0.00013918,0.00308918,0.01202317,0.01468082,0.01080981,0.00078256,0.0290489,0.01038464,0.01099927,0.01401635,0.00442077,1.237e-05,0.00059855,0.0006296
3756,3206,4.791351,-74.044975,49,40,12,6.18e-06,0.00126916,3.405e-05,3.58e-06,0.00760023,3.955e-05,0.00091691,0.00183196,0.01091447,0.01580634,0.00216489,9.578e-05,0.00154459,0.0599594,0.00128844,0.01634359,0.01472787,0.0751506,7.33e-06,1.442e-05,0.0257698,0.00015012,0.00340349,0.01296849,0.0218032,0.01199159,0.00078005,0.02901867,0.0085079,0.010964,0.01401635,0.00717333,1.363e-05,0.00052104,0.00093505
3756,3206,4.791351,-74.044975,49,40,13,2.98e-06,0.00127206,3.658e-05,5.63e-06,0.00808404,4.206e-05,0.00064918,0.00257731,0.00772751,0.01555611,0.00232611,0.00010187,0.00074535,0.058557,0.00113226,0.01701246,0.01566541,0.07993451,1.032e-05,1.021e-05,0.02768883,0.00015047,0.00334961,0.01299803,0.03422064,0.01233918,0.0008297,0.02859549,0.01196945,0.01166194,0.01354389,0.00346155,1.341e-05,0.00048228,0.00146758
3756,3206,4.791351,-74.044975,49,40,14,3.63e-06,0.00100319,3.618e-05,8.19e-06,0.00849598,4.421e-05,0.00087949,0.002263,0.01046898,0.0146803,0.0023002,0.00010706,0.000907,0.05901072,0.00109322,0.01625635,0.01646369,0.08400779,9.06e-06,1.383e-05,0.02738042,0.00011866,0.00316102,0.01025072,0.04979435,0.01157449,0.00087198,0.03098348,0.01050976,0.01225621,0.01472504,0.00421224,1.266e-05,0.00052104,0.00213547
3756,3206,4.791351,-74.044975,49,40,15,3.06e-06,0.00103499,3.855e-05,1.684e-05,0.00752169,3.914e-05,0.00086365,0.00227198,0.01028051,0.01534758,0.00245134,9.479e-05,0.00076331,0.06767259,0.00116155,0.017565,0.01457568,0.07437404,9.1e-06,1.358e-05,0.02917951,0.00012243,0.0033047,0.01057567,0.10241273,0.01192208,0.00077199,0.03192054,0.01055146,0.0108507,0.01409509,0.00354496,1.323e-05,0.00058994,0.00439204
3756,3206,4.791351,-74.044975,49,40,16,2.66e-06,0.00104077,3.928e-05,1.393e-05,0.00762961,3.97e-05,0.00078161,0.00175113,0.00930386,0.01426324,0.0024974,9.615e-05,0.00066453,0.08129785,0.00176672,0.01928079,0.01478482,0.0754412,7.01e-06,1.229e-05,0.0297278,0.00012311,0.00307122,0.01063475,0.08476253,0.01313862,0.00078306,0.03663608,0.00813255,0.01100639,0.01425258,0.0030862,1.23e-05,0.00073204,0.0036351
3756,3206,4.791351,-74.044975,49,40,17,9.7e-07,0.00101186,2.936e-05,9.35e-06,0.00839547,4.368e-05,0.00052539,0.00027839,0.00625397,0.00700651,0.00186693,0.0001058,0.00024246,0.1157666,0.00196194,0.01637267,0.0162689,0.08301389,1.11e-06,8.26e-06,0.02222303,0.00011969,0.00150867,0.01033934,0.05689596,0.01518935,0.00086167,0.04011227,0.00129287,0.0121112,0.01417384,0.00112605,6.04e-06,0.00082677,0.00244002
3756,3206,4.791351,-74.044975,49,40,18,2.5e-07,0.00110727,2.146e-05,5.31e-06,0.00837546,4.358e-05,0.00043327,9.878e-05,0.00515739,0.00329473,0.00136457,0.00010554,6.286e-05,0.0861375,0.00161055,0.0140171,0.01623014,0.08281608,4e-07,6.81e-06,0.0162432,0.00013097,0.00070943,0.01131419,0.0322895,0.01379902,0.00085961,0.03249487,0.00045876,0.01208234,0.01448881,0.00029194,2.84e-06,0.00089567,0.00138476
3756,3206,4.791351,-74.044975,49,40,19,2.09e-06,0.00089333,1.82e-05,2.24e-06,0.00864367,4.498e-05,0.00024326,0.00162541,0.00289568,0.00458759,0.0011573,0.00010892,0.00052085,0.05224621,0.00183505,0.01331916,0.01674988,0.08546811,6.51e-06,3.83e-06,0.01377588,0.00010567,0.00098782,0.00912816,0.01360104,0.01505032,0.00088714,0.02895822,0.00754868,0.01246926,0.01299268,0.00241891,3.95e-06,0.00095165,0.00058329
3756,3206,4.791351,-74.044975,49,40,20,1.87e-06,0.0007083,1.462e-05,1.21e-06,0.00799217,4.159e-05,0.00019576,0.0019936,0.00233025,0.00379519,0.00092987,0.00010071,0.00046697,0.04073829,0.0019229,0.01256305,0.01548738,0.07902608,7.98e-06,3.08e-06,0.01106868,8.378e-05,0.0008172,0.00723754,0.00735079,0.01567597,0.00082027,0.02626795,0.0092586,0.01152941,0.01086661,0.00216868,3.27e-06,0.0009172,0.00031524
3756,3206,4.791351,-74.044975,49,40,21,3.38e-06,0.00046257,1.336e-05,8.1e-07,0.00623202,3.243e-05,0.00014538,0.00156255,0.00173055,0.00250232,0.00084926,7.853e-05,0.00084414,0.03908841,0.00127868,0.00843353,0.01207653,0.06162183,6.26e-06,2.29e-06,0.01010917,5.472e-05,0.00053881,0.00472656,0.00492129,0.01404233,0.00063962,0.02517975,0.00725674,0.00899024,0.0110241,0.00392031,2.16e-06,0.00090859,0.00021105
3756,3206,4.791351,-74.044975,49,40,22,3.02e-06,0.00032958,9.06e-06,8.1e-07,0.0033368,1.736e-05,0.00014394,0.00114946,0.00171342,0.0023355,0.00057577,4.205e-05,0.00075433,0.02850168,0.00204979,0.00456574,0.00646612,0.03299408,4.6e-06,2.26e-06,0.00685367,3.898e-05,0.00050289,0.00336767,0.00494206,0.01299958,0.00034247,0.01450934,0.00533829,0.00481363,0.00708692,0.00350325,2.01e-06,0.00062869,0.00021194
3756,3206,4.791351,-74.044975,49,40,23,2.95e-06,0.00015612,6.95e-06,4.4e-07,0.00148848,7.75e-06,0.00011947,0.0012662,0.00142214,0.00262744,0.0004419,1.876e-05,0.00073637,0.010298,0.00105418,0.00148314,0.00288441,0.01471803,5.07e-06,1.88e-06,0.00526019,1.847e-05,0.00056575,0.00159521,0.00265791,0.01247821,0.00015277,0.00740581,0.00588046,0.00214727,0.00204733,0.00341984,2.26e-06,7.32e-05,0.00011399
10049,3206,4.791351,-74.044975,49,40,0,3.7e-07,1.108e-05,8.6e-07,6e-08,0.00010176,5.3e-07,1.399e-05,0.00012174,0.00016658,0.00029696,5.48e-05,1.28e-06,9.223e-05,0.00081332,8.421e-05,0.00014336,0.00019719,0.00100619,4.9e-07,2.2e-07,0.00065225,1.31e-06,6.394e-05,0.00011326,0.00033837,0.0005997,1.044e-05,0.00012418,0.00056537,0.0001468,6.47e-05,0.00042831,2.6e-07,0.0,1.451e-05
10049,3206,4.791351,-74.044975,49,40,1,2.8e-07,5.94e-06,6e-07,5e-08,5.408e-05,2.8e-07,1.242e-05,0.00012543,0.00014781,0.0003141,3.844e-05,6.8e-07,7.009e-05,0.00042737,1.34e-06,5.177e-05,0.00010479,0.00053469,5e-07,2e-07,0.00045752,7e-07,6.763e-05,6.068e-05,0.0002815,0.00029985,5.55e-06,8.28e-06,0.00058251,7.801e-05,3.235e-05,0.00032552,2.7e-07,0.0,1.207e-05
10049,3206,4.791351,-74.044975,49,40,2,2.9e-07,1.306e-05,5.8e-07,4e-08,4.42e-05,2.3e-07,2.365e-05,0.00013281,0.00028155,0.00039405,3.686e-05,5.6e-07,7.132e-05,0.00032382,0.0,2.788e-05,8.565e-05,0.00043705,5.3e-07,3.7e-07,0.00043875,1.55e-06,8.485e-05,0.00013349,0.00025591,0.00021894,4.54e-06,1.242e-05,0.00061677,6.376e-05,0.0,0.00033123,3.4e-07,0.0,1.097e-05
10049,3206,4.791351,-74.044975,49,40,3,4.4e-07,1.465e-05,8.2e-07,4e-08,5.746e-05,3e-07,2.188e-05,0.00021274,0.00026043,0.00058251,5.184e-05,7.2e-07,0.00010944,0.00037654,4.812e-05,0.00011947,0.00011134,0.00056813,8.5e-07,3.4e-07,0.00061706,1.73e-06,0.00012543,0.00014967,0.00023885,0.00027605,5.9e-06,1.656e-05,0.00098798,8.289e-05,6.47e-05,0.00050827,5e-07,0.0,1.024e-05
10049,3206,4.791351,-74.044975,49,40,4,8.1e-07,6.334e-05,1.8e-06,3.5e-07,0.00012854,6.7e-07,4.573e-05,0.00040088,0.00054433,0.00121641,0.00011452,1.62e-06,0.0002029,0.00091122,0.00018311,0.00097961,0.00024909,0.00127103,1.6e-06,7.2e-07,0.00136316,7.49e-06,0.00026192,0.00064722,0.00213256,0.00103282,1.319e-05,0.00054223,0.00186174,0.00018543,0.00071165,0.00094229,1.05e-06,6.49e-06,9.146e-05
10049,3206,4.791351,-74.044975,49,40,5,1.13e-06,0.00014766,4.43e-06,1.56e-06,0.00065692,3.42e-06,8.357e-05,0.0004144,0.0009948,0.00217012,0.00028166,8.28e-06,0.00028283,0.00474439,0.00029806,0.00233355,0.00127299,0.00649558,1.66e-06,1.31e-06,0.00335277,1.747e-05,0.00046728,0.00150884,0.00951121,0.00176579,6.742e-05,0.00187505,0.00192456,0.00094766,0.00188696,0.0013135,1.87e-06,5.425e-05,0.00040789
10049,3206,4.791351,-74.044975,49,40,6,2.2e-07,0.00014845,3.19e-06,2.56e-06,0.00117089,6.09e-06,9.008e-05,5.657e-05,0.00107223,0.000948,0.00020302,1.476e-05,5.411e-05,0.01332759,0.00026331,0.00275566,0.00226897,0.01157769,2.3e-07,1.42e-06,0.00241662,1.756e-05,0.00020413,0.00151693,0.01555345,0.00169916,0.00012017,0.00401501,0.0002627,0.00168911,0.00210261,0.00025128,8.2e-07,0.00010378,0.00066702
10049,3206,4.791351,-74.044975,49,40,7,4e-08,0.00018131,2.68e-06,1.33e-06,0.00086659,4.51e-06,7.076e-05,1.722e-05,0.0008423,0.00043402,0.0001705,1.092e-05,9.84e-06,0.01381897,0.00023257,0.00289902,0.0016793,0.00856882,7e-08,1.11e-06,0.00202949,2.145e-05,9.346e-05,0.00185267,0.00807244,0.00177055,8.894e-05,0.0059149,7.995e-05,0.00125014,0.00231826,4.569e-05,3.7e-07,0.00013857,0.00034619
10049,3206,4.791351,-74.044975,49,40,8,1.7e-07,0.00021061,3.6e-06,8.7e-07,0.00097258,5.06e-06,0.0001157,4.304e-05,0.00137724,0.00153051,0.00022904,1.226e-05,4.181e-05,0.01067676,0.00020183,0.0030384,0.00188468,0.00961681,1.7e-07,1.82e-06,0.00272633,2.491e-05,0.00032956,0.00215201,0.00527168,0.00203709,9.982e-05,0.0057783,0.00019988,0.00140303,0.00202713,0.00019417,1.32e-06,0.00013444,0.00022608
10049,3206,4.791351,-74.044975,49,40,9,2.4e-07,0.00015202,3.82e-06,3.2e-07,0.00103142,5.37e-06,0.00010663,8.362e-05,0.00126931,0.00097656,0.00024283,1.3e-05,6.025e-05,0.0083008,0.00015772,0.00275168,0.00199871,0.01019865,3.3e-07,1.68e-06,0.00289056,1.798e-05,0.00021028,0.00155333,0.00197333,0.00225127,0.00010586,0.00482215,0.00038834,0.00148792,0.00186539,0.00027983,8.4e-07,0.0001085,8.463e-05
10049,3206,4.791351,-74.044975,49,40,10,7.8e-07,0.00018012,5.82e-06,3.2e-07,0.00106622,5.55e-06,0.00011708,0.00035415,0.00139366,0.00270694,0.00037036,1.344e-05,0.00019552,0.0085286,0.00014302,0.00262425,0.00206615,0.01054274,1.42e-06,1.84e-06,0.00440858,2.131e-05,0.00058287,0.00184054,0.00193636,0.00176579,0.00010943,0.00410193,0.00164472,0.00153812,0.00205948,0.00090803,2.33e-06,8.786e-05,8.304e-05
10049,3206,4.791351,-74.044975,49,40,11,5.2e-07,0.00016112,5.39e-06,3.3e-07,0.00104407,5.43e-06,0.00010525,0.00030619,0.00125289,0.00196453,0.00034276,1.316e-05,0.00013035,0.00851919,0.00015638,0.00238134,0.00202322,0.01032371,1.23e-06,1.66e-06,0.00408011,1.906e-05,0.00042301,0.00164637,0.00201029,0.00148022,0.00010716,0.00397776,0.001422,0.00150616,0.0019193,0.00060535,1.69e-06,8.196e-05,8.621e-05
10049,3206,4.791351,-74.044975,49,40,12,8.5e-07,0.00017379,4.66e-06,4.9e-07,0.00104072,5.42e-06,0.00012556,0.00025086,0.00149455,0.00216441,0.00029645,1.311e-05,0.00021151,0.00821043,0.00017643,0.00223798,0.00201673,0.01029061,1e-06,1.97e-06,0.00352874,2.056e-05,0.00046605,0.00177582,0.00298558,0.00164205,0.00010681,0.00397362,0.00116501,0.00150133,0.0019193,0.00098227,1.87e-06,7.135e-05,0.00012804
10049,3206,4.791351,-74.044975,49,40,13,4.1e-07,0.00017419,5.01e-06,7.7e-07,0.00110697,5.76e-06,8.889e-05,0.00035292,0.00105815,0.00213015,0.00031852,1.395e-05,0.00010206,0.00801839,0.00015504,0.00232957,0.00214511,0.01094568,1.41e-06,1.4e-06,0.00379152,2.06e-05,0.00045867,0.00177986,0.00468594,0.00168964,0.00011361,0.00391567,0.00163901,0.00159691,0.00185461,0.000474,1.84e-06,6.604e-05,0.00020096
10049,3206,4.791351,-74.044975,49,40,14,5e-07,0.00013737,4.95e-06,1.12e-06,0.00116338,6.05e-06,0.00012043,0.00030988,0.00143355,0.00201022,0.00031497,1.466e-05,0.0001242,0.00808052,0.0001497,0.00222603,0.00225442,0.01150345,1.24e-06,1.89e-06,0.00374929,1.625e-05,0.00043285,0.00140366,0.0068185,0.00158493,0.0001194,0.00424267,0.00143913,0.00167828,0.00201635,0.0005768,1.73e-06,7.135e-05,0.00029242
