FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,6,1.93e-06,9.938e-05,2.846e-05,2.279e-05,0.0066696,5.431e-05,6.03e-05,3.787e-05,0.00694026,0.00613614,0.00013591,0.00013154,3.622e-05,0.00892204,0.00150535,0.01776158,0.00151914,0.00774949,2.02e-06,1.263e-05,0.01564217,0.00015654,0.00013665,0.00981861,0.01041251,0.01099812,0.0010713,0.02588297,0.00170038,0.00113048,0.01360955,0.00162645,7.29e-06,0.00046618,0.00431741
8963,3206,4.791351,-74.044975,49,40,7,3.5e-07,0.00012137,2.39e-05,1.183e-05,0.00493627,4.02e-05,4.737e-05,1.153e-05,0.00545198,0.00280932,0.00011414,9.735e-05,6.59e-06,0.00925099,0.0013296,0.01868559,0.00112434,0.00573551,6.1e-07,9.92e-06,0.01313639,0.00019119,6.256e-05,0.01199179,0.00540423,0.01146022,0.00079289,0.03813069,0.00051751,0.00083668,0.0150054,0.00029572,3.34e-06,0.00062245,0.00224079
8963,3206,4.791351,-74.044975,49,40,8,1.49e-06,0.00014099,3.211e-05,7.73e-06,0.00553999,4.511e-05,7.746e-05,2.881e-05,0.00891452,0.00990653,0.00015333,0.00010926,2.799e-05,0.00714746,0.00115385,0.01958394,0.00126185,0.00643698,1.54e-06,1.622e-05,0.0176468,0.00022208,0.00022062,0.01392933,0.00352921,0.01318542,0.00088986,0.03725013,0.00129376,0.00093901,0.013121,0.0012568,1.176e-05,0.00060391,0.00146334
8963,3206,4.791351,-74.044975,49,40,9,2.15e-06,0.00010176,3.405e-05,2.89e-06,0.00587517,4.784e-05,7.139e-05,5.598e-05,0.00821594,0.00632096,0.00016257,0.00011587,4.034e-05,0.00555689,0.00090168,0.01773591,0.0013382,0.00682643,2.98e-06,1.495e-05,0.01870986,0.0001603,0.00014077,0.01005426,0.00132108,0.01457173,0.0009437,0.03108625,0.0025136,0.00099583,0.01207411,0.00181127,7.5e-06,0.00048737,0.00054777
8963,3206,4.791351,-74.044975,49,40,10,6.98e-06,0.00012058,5.192e-05,2.84e-06,0.00607339,4.946e-05,7.838e-05,0.00023709,0.00902082,0.01752126,0.00024794,0.00011978,0.00013089,0.0057094,0.00081763,0.01691457,0.00138334,0.00705675,1.264e-05,1.641e-05,0.02853557,0.00018994,0.00039021,0.01191325,0.00129633,0.01142942,0.00097554,0.02644333,0.01064583,0.00102942,0.01333038,0.00587738,2.08e-05,0.00039466,0.00053751
8963,3206,4.791351,-74.044975,49,40,11,4.65e-06,0.00010786,4.806e-05,2.95e-06,0.00594722,4.843e-05,7.046e-05,0.00020498,0.00810963,0.01271585,0.00022947,0.00011729,8.726e-05,0.00570309,0.00089404,0.01534888,0.00135461,0.00691014,1.093e-05,1.476e-05,0.02640945,0.0001699,0.00028319,0.01065646,0.00134582,0.00958099,0.00095527,0.02564282,0.00920421,0.00100804,0.01242308,0.00391826,1.51e-05,0.00036817,0.00055803
8963,3206,4.791351,-74.044975,49,40,12,7.55e-06,0.00011634,4.156e-05,4.38e-06,0.00592815,4.828e-05,8.405e-05,0.00016794,0.00967385,0.01400961,0.00019846,0.00011691,0.00014159,0.0054964,0.00100866,0.01442487,0.00135026,0.00688798,8.95e-06,1.76e-05,0.02284061,0.00018326,0.000312,0.01149432,0.00199874,0.01062843,0.00095221,0.02561614,0.00754079,0.0010048,0.01242308,0.00635793,1.663e-05,0.0003205,0.00082875
8963,3206,4.791351,-74.044975,49,40,13,3.64e-06,0.0001166,4.466e-05,6.87e-06,0.00630552,5.135e-05,5.951e-05,0.00023626,0.00684914,0.01378783,0.00021324,0.00012436,6.833e-05,0.00536784,0.0008864,0.01501521,0.00143622,0.00732646,1.26e-05,1.246e-05,0.0245415,0.00018368,0.00030706,0.0115205,0.00313708,0.0109365,0.00101282,0.02524257,0.01060886,0.00106877,0.01200432,0.00306807,1.637e-05,0.00029666,0.00130075
8963,3206,4.791351,-74.044975,49,40,14,4.43e-06,9.196e-05,4.416e-05,9.99e-06,0.00662684,5.396e-05,8.062e-05,0.00020745,0.009279,0.01301157,0.00021086,0.00013069,8.314e-05,0.00540943,0.00085583,0.01434787,0.0015094,0.0076998,1.106e-05,1.688e-05,0.02426814,0.00014485,0.00028977,0.00908549,0.00456475,0.01025875,0.00106443,0.02735056,0.0093151,0.00112323,0.01305121,0.00373343,1.545e-05,0.0003205,0.00189271
8963,3206,4.791351,-74.044975,49,40,15,3.73e-06,9.487e-05,4.706e-05,2.055e-05,0.00586689,4.778e-05,7.917e-05,0.00020827,0.00911194,0.013603,0.00022472,0.00011571,6.997e-05,0.00620345,0.00090932,0.01550288,0.00133631,0.00681681,1.11e-05,1.658e-05,0.02586273,0.00014944,0.00030294,0.0093735,0.00938839,0.01056682,0.00094237,0.02817775,0.00935206,0.00099442,0.01249287,0.003142,1.615e-05,0.00036288,0.00389277
8963,3206,4.791351,-74.044975,49,40,16,3.25e-06,9.54e-05,4.795e-05,1.701e-05,0.00595107,4.846e-05,7.165e-05,0.00016053,0.00824631,0.01264192,0.00022894,0.00011737,6.092e-05,0.00745246,0.00138309,0.01701724,0.00135548,0.00691462,8.56e-06,1.501e-05,0.0263487,0.00015028,0.00028154,0.00942586,0.00777036,0.01164507,0.00095589,0.03234037,0.00720811,0.00100869,0.01263245,0.00273539,1.501e-05,0.00045028,0.00322188
8963,3206,4.791351,-74.044975,49,40,17,1.18e-06,9.275e-05,3.584e-05,1.142e-05,0.00654843,5.333e-05,4.816e-05,2.552e-05,0.0055431,0.00621007,0.00017114,0.00012915,2.223e-05,0.01061217,0.00153591,0.01445053,0.00149154,0.0076087,1.36e-06,1.009e-05,0.01969698,0.00014611,0.0001383,0.00916404,0.00521577,0.01346268,0.00105184,0.03540897,0.00114591,0.00110994,0.01256266,0.00099805,7.37e-06,0.00050856,0.00216265
8963,3206,4.791351,-74.044975,49,40,18,3.1e-07,0.0001015,2.62e-05,6.48e-06,0.00653283,5.32e-05,3.972e-05,9.06e-06,0.00457116,0.00292021,0.00012509,0.00012884,5.76e-06,0.00789611,0.00126082,0.01237151,0.00148799,0.00759057,4.8e-07,8.32e-06,0.01439687,0.00015988,6.503e-05,0.01002807,0.00296005,0.0122304,0.00104933,0.02868474,0.00040661,0.0011073,0.01284183,0.00025875,3.47e-06,0.00055094,0.00122734
8963,3206,4.791351,-74.044975,49,40,19,2.55e-06,8.189e-05,2.222e-05,2.73e-06,0.00674203,5.49e-05,2.23e-05,0.000149,0.00256653,0.00406611,0.00010609,0.00013297,4.775e-05,0.00478934,0.00143658,0.0117555,0.00153564,0.00783364,7.94e-06,4.67e-06,0.01221,0.00012899,9.055e-05,0.00809053,0.00124684,0.01333945,0.00108294,0.02556277,0.00669061,0.00114276,0.01151577,0.00214395,4.83e-06,0.00058537,0.00051698
8963,3206,4.791351,-74.044975,49,40,20,2.28e-06,6.493e-05,1.785e-05,1.48e-06,0.00623386,5.076e-05,1.795e-05,0.00018275,0.00206537,0.00336379,8.524e-05,0.00012294,4.281e-05,0.00373442,0.00150535,0.01108815,0.00141989,0.00724319,9.74e-06,3.76e-06,0.00981053,0.00010227,7.491e-05,0.00641482,0.00067386,0.01389398,0.00100131,0.02318794,0.00820616,0.00105662,0.00963137,0.00192216,3.99e-06,0.00056418,0.00027941
8963,3206,4.791351,-74.044975,49,40,21,4.13e-06,4.24e-05,1.63e-05,9.9e-07,0.00486095,3.958e-05,1.333e-05,0.00014324,0.00153384,0.00221788,7.785e-05,9.587e-05,7.738e-05,0.00358318,0.00100102,0.00744344,0.00110718,0.00564799,7.64e-06,2.79e-06,0.00896008,6.679e-05,4.939e-05,0.00418927,0.00045115,0.01244605,0.00078079,0.02222734,0.00643185,0.00082392,0.00977096,0.00347468,2.63e-06,0.00055888,0.00018706
8963,3206,4.791351,-74.044975,49,40,22,3.69e-06,3.021e-05,1.105e-05,9.9e-07,0.00260269,2.119e-05,1.32e-05,0.00010537,0.00151866,0.00207002,5.278e-05,5.133e-05,6.915e-05,0.00261271,0.00160469,0.00402972,0.00059282,0.0030241,5.62e-06,2.76e-06,0.00607463,4.759e-05,4.61e-05,0.00298486,0.00045305,0.01152184,0.00041806,0.01280807,0.00473148,0.00044115,0.00628133,0.00310503,2.46e-06,0.00038671,0.00018785
8963,3206,4.791351,-74.044975,49,40,23,3.6e-06,1.431e-05,8.48e-06,5.3e-07,0.00116101,9.45e-06,1.095e-05,0.00011607,0.00126049,0.00232877,4.051e-05,2.29e-05,6.75e-05,0.000944,0.00082527,0.00130902,0.00026444,0.00134899,6.19e-06,2.29e-06,0.00466228,2.254e-05,5.186e-05,0.00141388,0.00024366,0.01105973,0.00018649,0.00653745,0.00521202,0.00019679,0.00181461,0.0030311,2.76e-06,4.503e-05,0.00010103
3756,3206,4.791351,-74.044975,49,40,0,6.36e-06,1.435e-05,1.485e-05,9.6e-07,0.00112062,9.13e-06,1.811e-05,0.00015756,0.00208458,0.00371613,7.092e-05,2.21e-05,0.00011936,0.00105263,0.00093071,0.0017864,0.00025524,0.00130206,8.4e-06,3.79e-06,0.00816217,2.26e-05,8.276e-05,0.00141735,0.00043794,0.0075045,0.00018,0.00154762,0.00707494,0.00018994,0.00080958,0.00535981,4.41e-06,0.0,0.00018159
3756,3206,4.791351,-74.044975,49,40,1,4.84e-06,7.69e-06,1.042e-05,8e-07,0.0005955,4.85e-06,1.607e-05,0.00016234,0.0018497,0.00393052,4.975e-05,1.174e-05,9.072e-05,0.00055312,1.477e-05,0.00064509,0.00013564,0.00069192,8.65e-06,3.37e-06,0.00572526,1.211e-05,8.753e-05,0.0007593,0.00036434,0.00375225,9.565e-05,0.00010317,0.00728934,0.00010094,0.00040479,0.00407345,4.67e-06,0.0,0.00015107
3756,3206,4.791351,-74.044975,49,40,2,4.92e-06,1.691e-05,9.99e-06,7.3e-07,0.00048676,3.96e-06,3.061e-05,0.00017189,0.00352324,0.00493102,4.77e-05,9.6e-06,9.231e-05,0.0004191,0.0,0.00034736,0.00011087,0.00056557,9.16e-06,6.41e-06,0.00549038,2.663e-05,0.00010982,0.00167045,0.00033122,0.00273974,7.819e-05,0.00015476,0.00771812,8.25e-05,0.0,0.00414492,5.85e-06,0.0,0.00013733
3756,3206,4.791351,-74.044975,49,40,3,7.55e-06,1.896e-05,1.405e-05,6.8e-07,0.00063275,5.15e-06,2.832e-05,0.00027534,0.00325899,0.00728934,6.709e-05,1.248e-05,0.00014165,0.00048733,0.00053183,0.00148867,0.00014412,0.00073519,1.468e-05,5.93e-06,0.00772176,2.986e-05,0.00016234,0.00187293,0.00030913,0.00345445,0.00010163,0.00020635,0.01236329,0.00010725,0.00080958,0.0063603,8.65e-06,0.0,0.00012818
3756,3206,4.791351,-74.044975,49,40,4,1.4e-05,8.198e-05,3.104e-05,6.04e-06,0.00141558,1.153e-05,5.918e-05,0.00051884,0.00681159,0.01522185,0.00014822,2.792e-05,0.0002626,0.00117934,0.00202391,0.01220707,0.00032243,0.00164478,2.766e-05,1.239e-05,0.01705834,0.00012913,0.000339,0.00809915,0.00276013,0.01292441,0.00022738,0.00675794,0.02329729,0.00023994,0.00890541,0.01179157,1.807e-05,5.633e-05,0.00114445
3756,3206,4.791351,-74.044975,49,40,5,1.951e-05,0.0001911,7.635e-05,2.695e-05,0.00723431,5.891e-05,0.00010817,0.00053635,0.01244877,0.02715635,0.00036455,0.00014267,0.00036605,0.00614035,0.0032944,0.02907863,0.00164777,0.00840563,2.859e-05,2.265e-05,0.04195588,0.00030103,0.00060478,0.01888115,0.0123102,0.02209657,0.00116201,0.02336907,0.02408339,0.0012262,0.02361283,0.01643674,3.224e-05,0.00047111,0.00510426
3756,3206,4.791351,-74.044975,49,40,6,3.73e-06,0.00019213,5.503e-05,4.407e-05,0.01289438,0.000105,0.00011658,7.321e-05,0.01341766,0.01186304,0.00026276,0.0002543,7.003e-05,0.01724903,0.0029103,0.03433859,0.00293697,0.01498213,3.9e-06,2.442e-05,0.03024112,0.00030264,0.00026419,0.01898239,0.02013058,0.02126274,0.00207116,0.05003974,0.00328735,0.00218556,0.02631144,0.00314442,1.408e-05,0.00090126,0.00834688
3756,3206,4.791351,-74.044975,49,40,7,6.8e-07,0.00023465,4.621e-05,2.287e-05,0.00954333,7.771e-05,9.158e-05,2.228e-05,0.01054035,0.00543127,0.00022067,0.00018821,1.273e-05,0.017885,0.00257052,0.03612499,0.0021737,0.0110885,1.19e-06,1.918e-05,0.02539667,0.00036963,0.00012096,0.02318382,0.01044803,0.02215613,0.0015329,0.07371833,0.0010005,0.00161757,0.02901005,0.00057171,6.45e-06,0.00120339,0.00433214
3756,3206,4.791351,-74.044975,49,40,8,2.88e-06,0.00027257,6.208e-05,1.494e-05,0.0107105,8.722e-05,0.00014975,5.57e-05,0.0172345,0.01915237,0.00029643,0.00021123,5.411e-05,0.01381823,0.00223074,0.03786177,0.00243954,0.01244465,2.97e-06,3.136e-05,0.03411668,0.00042935,0.00042653,0.02692968,0.00682305,0.02549146,0.00172037,0.07201595,0.00250124,0.0018154,0.02536693,0.00242978,2.274e-05,0.00116754,0.00282909
3756,3206,4.791351,-74.044975,49,40,9,4.16e-06,0.00019674,6.582e-05,5.59e-06,0.01135851,9.25e-05,0.00013801,0.00010822,0.01588393,0.01222036,0.00031429,0.00022401,7.799e-05,0.01074318,0.00174323,0.03428897,0.00258714,0.01319759,5.77e-06,2.89e-05,0.0361719,0.00030991,0.00027215,0.01943796,0.00255404,0.02817164,0.00182446,0.06009927,0.00485956,0.00192524,0.02334297,0.00350174,1.451e-05,0.00094223,0.001059
3756,3206,4.791351,-74.044975,49,40,10,1.349e-05,0.00023312,0.00010039,5.49e-06,0.01174174,9.562e-05,0.00015153,0.00045836,0.01744002,0.03387397,0.00047935,0.00023157,0.00025305,0.01103802,0.00158072,0.03270106,0.00267443,0.01364286,2.444e-05,3.173e-05,0.05516802,0.00036721,0.00075439,0.02303196,0.0025062,0.02209657,0.00188601,0.05112307,0.02058165,0.00199019,0.02577172,0.01136279,4.022e-05,0.000763,0.00103916
3756,3206,4.791351,-74.044975,49,40,11,8.99e-06,0.00020852,9.291e-05,5.7e-06,0.0114978,9.363e-05,0.00013623,0.00039629,0.0156784,0.02458364,0.00044363,0.00022676,0.0001687,0.01102583,0.00172845,0.0296741,0.00261887,0.01335943,2.113e-05,2.853e-05,0.05105758,0.00032847,0.00054749,0.02060222,0.00260189,0.018523,0.00184683,0.04957545,0.01779456,0.00194885,0.02401762,0.00757519,2.919e-05,0.00071179,0.00107884
3756,3206,4.791351,-74.044975,49,40,12,1.459e-05,0.00022492,8.035e-05,8.46e-06,0.01146093,9.333e-05,0.0001625,0.00032467,0.01870252,0.02708489,0.00038368,0.00022603,0.00027374,0.01062622,0.00195005,0.0278877,0.00261047,0.01331659,1.731e-05,3.403e-05,0.0441579,0.00035429,0.00060319,0.02222205,0.00386419,0.02054802,0.00184091,0.04952386,0.01457867,0.0019426,0.02401762,0.01229182,3.216e-05,0.00061962,0.00160223
3756,3206,4.791351,-74.044975,49,40,13,7.04e-06,0.00022543,8.634e-05,1.328e-05,0.01219051,9.927e-05,0.00011505,0.00045677,0.0132415,0.0266561,0.00041225,0.00024042,0.0001321,0.01037769,0.00171368,0.02902901,0.00277665,0.01416429,2.435e-05,2.409e-05,0.04744626,0.0003551,0.00059364,0.02227267,0.00606493,0.02114362,0.0019581,0.04880164,0.02051019,0.00206626,0.02320804,0.00593152,3.165e-05,0.00057353,0.00251474
3756,3206,4.791351,-74.044975,49,40,14,8.57e-06,0.00017778,8.537e-05,1.932e-05,0.01281171,0.00010433,0.00015587,0.00040107,0.01793915,0.02515536,0.00040766,0.00025267,0.00016074,0.01045809,0.00165459,0.02773883,0.00291814,0.01488607,2.138e-05,3.264e-05,0.04691777,0.00028005,0.00056022,0.01756504,0.00882507,0.01983331,0.00205788,0.05287704,0.01800895,0.00217155,0.025232,0.00721787,2.987e-05,0.00061962,0.0036592
3756,3206,4.791351,-74.044975,49,40,15,7.21e-06,0.00018342,9.098e-05,3.973e-05,0.0113425,9.237e-05,0.00015306,0.00040266,0.01761619,0.02629878,0.00043445,0.00022369,0.00013528,0.01199318,0.001758,0.02997183,0.00258349,0.01317898,2.147e-05,3.206e-05,0.05000061,0.00028892,0.00058568,0.01812185,0.01815064,0.0204289,0.00182189,0.05447625,0.01808041,0.00192252,0.02415255,0.00607445,3.122e-05,0.00070155,0.00752592
3756,3206,4.791351,-74.044975,49,40,16,6.28e-06,0.00018444,9.269e-05,3.289e-05,0.01150525,9.369e-05,0.00013852,0.00031035,0.01594265,0.02444072,0.00044261,0.0002269,0.00011777,0.0144079,0.00267393,0.03289955,0.00262056,0.01336808,1.655e-05,2.901e-05,0.05094013,0.00029054,0.0005443,0.01822309,0.01502249,0.02251349,0.00184803,0.06252388,0.0139355,0.00195011,0.02442241,0.00528834,2.902e-05,0.00087054,0.00622888
3756,3206,4.791351,-74.044975,49,40,17,2.29e-06,0.00017932,6.929e-05,2.207e-05,0.01266013,0.0001031,9.311e-05,4.934e-05,0.01071651,0.01200597,0.00033087,0.00024968,4.297e-05,0.02051658,0.00296939,0.02793732,0.00288361,0.01470995,2.63e-06,1.95e-05,0.03808032,0.00028247,0.00026738,0.01771689,0.01008369,0.0260275,0.00203353,0.06845642,0.00221539,0.00214586,0.02428748,0.00192953,1.425e-05,0.0009832,0.00418107
3756,3206,4.791351,-74.044975,49,40,18,5.9e-07,0.00019623,5.065e-05,1.253e-05,0.01262996,0.00010285,7.679e-05,1.751e-05,0.00883745,0.00564566,0.00024184,0.00024909,1.114e-05,0.0152656,0.00243756,0.02391792,0.00287674,0.0146749,9.3e-07,1.608e-05,0.02783357,0.0003091,0.00012573,0.01938734,0.00572268,0.02364512,0.00202869,0.05545641,0.0007861,0.00214074,0.02482721,0.00050025,6.7e-06,0.00106513,0.00237283
3756,3206,4.791351,-74.044975,49,40,19,4.92e-06,0.00015831,4.295e-05,5.28e-06,0.01303442,0.00010614,4.311e-05,0.00028807,0.00496189,0.00786105,0.00020511,0.00025706,9.231e-05,0.00925926,0.00277734,0.02272699,0.00296886,0.01514484,1.536e-05,9.03e-06,0.02360569,0.00024938,0.00017507,0.01564149,0.00241052,0.02578926,0.00209365,0.04942069,0.012935,0.0022093,0.02226353,0.00414492,9.33e-06,0.0011317,0.00099949
3756,3206,4.791351,-74.044975,49,40,20,4.41e-06,0.00012552,3.451e-05,2.85e-06,0.01205197,9.814e-05,3.469e-05,0.00035332,0.003993,0.00650323,0.0001648,0.00023769,8.276e-05,0.00721979,0.0029103,0.02143681,0.00274509,0.01400332,1.884e-05,7.27e-06,0.01896676,0.00019773,0.00014483,0.01240183,0.00130278,0.02686133,0.00193584,0.04482941,0.01586503,0.00204278,0.0186204,0.00371613,7.72e-06,0.00109073,0.00054018
3756,3206,4.791351,-74.044975,49,40,21,7.98e-06,8.198e-05,3.152e-05,1.91e-06,0.00939771,7.653e-05,2.577e-05,0.00027693,0.00296539,0.00428784,0.00015051,0.00018534,0.0001496,0.00692739,0.00193528,0.01439045,0.00214053,0.01091931,1.476e-05,5.4e-06,0.01732258,0.00012913,9.549e-05,0.00809915,0.0008722,0.02406203,0.00150951,0.04297227,0.01243475,0.00159289,0.01889027,0.00671762,5.09e-06,0.00108049,0.00036165
3756,3206,4.791351,-74.044975,49,40,22,7.13e-06,5.841e-05,2.137e-05,1.92e-06,0.0050318,4.098e-05,2.551e-05,0.00020372,0.00293603,0.00400199,0.00010204,9.924e-05,0.00013369,0.00505117,0.00310235,0.00779069,0.0011461,0.00584651,1.086e-05,5.34e-06,0.01174412,9.2e-05,8.913e-05,0.00577065,0.00087588,0.02227525,0.00080823,0.02476193,0.0091474,0.00085288,0.01214374,0.00600298,4.75e-06,0.00074764,0.00036317
3756,3206,4.791351,-74.044975,49,40,23,6.96e-06,2.767e-05,1.64e-05,1.03e-06,0.00224459,1.828e-05,2.117e-05,0.00022441,0.00243691,0.00450224,7.832e-05,4.427e-05,0.00013051,0.00182505,0.00159549,0.00253073,0.00051125,0.00260802,1.196e-05,4.43e-06,0.00901361,4.358e-05,0.00010027,0.00273346,0.00047106,0.02138186,0.00036054,0.0126389,0.01007644,0.00038045,0.00350819,0.00586005,5.35e-06,8.705e-05,0.00019532
10049,3206,4.791351,-74.044975,49,40,0,8.7e-07,1.96e-06,2.03e-06,1.3e-07,0.00015345,1.25e-06,2.48e-06,2.158e-05,0.00028545,0.00050886,9.71e-06,3.03e-06,1.635e-05,0.00014414,0.00012744,0.00024462,3.495e-05,0.0001783,1.15e-06,5.2e-07,0.00111767,3.09e-06,1.133e-05,0.00019408,5.997e-05,0.00102761,2.465e-05,0.00021192,0.00096879,2.601e-05,0.00011086,0.00073394,6e-07,0.0,2.487e-05
10049,3206,4.791351,-74.044975,49,40,1,6.6e-07,1.05e-06,1.43e-06,1.1e-07,8.154e-05,6.6e-07,2.2e-06,2.223e-05,0.00025329,0.00053822,6.81e-06,1.61e-06,1.242e-05,7.574e-05,2.02e-06,8.833e-05,1.857e-05,9.475e-05,1.19e-06,4.6e-07,0.00078398,1.66e-06,1.199e-05,0.00010397,4.989e-05,0.00051381,1.31e-05,1.413e-05,0.00099815,1.382e-05,5.543e-05,0.00055779,6.4e-07,0.0,2.069e-05
10049,3206,4.791351,-74.044975,49,40,2,6.7e-07,2.32e-06,1.37e-06,1e-07,6.665e-05,5.4e-07,4.19e-06,2.354e-05,0.00048245,0.00067522,6.53e-06,1.31e-06,1.264e-05,5.739e-05,0.0,4.756e-05,1.518e-05,7.744e-05,1.25e-06,8.8e-07,0.00075181,3.65e-06,1.504e-05,0.00022874,4.535e-05,0.00037516,1.071e-05,2.119e-05,0.00105687,1.13e-05,0.0,0.00056758,8e-07,0.0,1.881e-05
10049,3206,4.791351,-74.044975,49,40,3,1.03e-06,2.6e-06,1.92e-06,9e-08,8.664e-05,7.1e-07,3.88e-06,3.77e-05,0.00044626,0.00099815,9.19e-06,1.71e-06,1.94e-05,6.673e-05,7.283e-05,0.00020385,1.973e-05,0.00010067,2.01e-06,8.1e-07,0.00105736,4.09e-06,2.223e-05,0.00025647,4.233e-05,0.00047303,1.392e-05,2.826e-05,0.00169294,1.469e-05,0.00011086,0.00087094,1.19e-06,0.0,1.755e-05
10049,3206,4.791351,-74.044975,49,40,4,1.92e-06,1.123e-05,4.25e-06,8.3e-07,0.00019384,1.58e-06,8.1e-06,7.105e-05,0.00093273,0.00208438,2.03e-05,3.82e-06,3.596e-05,0.00016149,0.00027714,0.00167155,4.415e-05,0.00022522,3.79e-06,1.7e-06,0.00233585,1.768e-05,4.642e-05,0.00110904,0.00037795,0.00176978,3.114e-05,0.00092539,0.00319017,3.286e-05,0.00121945,0.00161466,2.47e-06,7.71e-06,0.00015671
10049,3206,4.791351,-74.044975,49,40,5,2.67e-06,2.617e-05,1.045e-05,3.69e-06,0.00099062,8.07e-06,1.481e-05,7.344e-05,0.00170465,0.0037186,4.992e-05,1.954e-05,5.012e-05,0.00084082,0.00045111,0.00398183,0.00022563,0.00115101,3.92e-06,3.1e-06,0.00574515,4.122e-05,8.281e-05,0.00258545,0.00168567,0.00302575,0.00015912,0.0032,0.00329781,0.00016791,0.00323338,0.00225073,4.41e-06,6.451e-05,0.00069894
10049,3206,4.791351,-74.044975,49,40,6,5.1e-07,2.631e-05,7.54e-06,6.03e-06,0.00176567,1.438e-05,1.596e-05,1.002e-05,0.00183732,0.00162444,3.598e-05,3.482e-05,9.59e-06,0.00236196,0.00039852,0.00470209,0.00040217,0.00205155,5.3e-07,3.34e-06,0.00414101,4.144e-05,3.618e-05,0.00259932,0.00275654,0.00291157,0.00028361,0.0068521,0.00045015,0.00029928,0.00360291,0.00043058,1.93e-06,0.00012341,0.00114296
10049,3206,4.791351,-74.044975,49,40,7,9e-08,3.213e-05,6.33e-06,3.13e-06,0.0013068,1.064e-05,1.254e-05,3.05e-06,0.00144332,0.00074372,3.022e-05,2.577e-05,1.74e-06,0.00244905,0.00035199,0.00494671,0.00029765,0.00151838,1.6e-07,2.63e-06,0.00347765,5.061e-05,1.656e-05,0.00317463,0.00143068,0.00303391,0.0002099,0.01009448,0.000137,0.0002215,0.00397244,7.829e-05,8.8e-07,0.00016478,0.00059321
10049,3206,4.791351,-74.044975,49,40,8,4e-07,3.732e-05,8.5e-06,2.05e-06,0.00146662,1.194e-05,2.051e-05,7.63e-06,0.00235997,0.00262259,4.059e-05,2.892e-05,7.41e-06,0.00189217,0.00030546,0.00518453,0.00033405,0.00170409,4.1e-07,4.29e-06,0.0046717,5.879e-05,5.841e-05,0.00368757,0.0009343,0.00349063,0.00023558,0.00986137,0.0003425,0.00024859,0.00347357,0.00033272,3.11e-06,0.00015988,0.0003874
10049,3206,4.791351,-74.044975,49,40,9,5.7e-07,2.694e-05,9.01e-06,7.7e-07,0.00155536,1.267e-05,1.89e-05,1.482e-05,0.00217504,0.00167337,4.304e-05,3.067e-05,1.068e-05,0.0014711,0.00023871,0.0046953,0.00035427,0.00180719,7.9e-07,3.96e-06,0.00495313,4.244e-05,3.727e-05,0.0026617,0.00034973,0.00385763,0.00024983,0.00822958,0.00066543,0.00026363,0.00319643,0.0004795,1.99e-06,0.00012902,0.00014501
10049,3206,4.791351,-74.044975,49,40,10,1.85e-06,3.192e-05,1.375e-05,7.5e-07,0.00160783,1.309e-05,2.075e-05,6.276e-05,0.00238812,0.00463847,6.564e-05,3.171e-05,3.465e-05,0.00151147,0.00021645,0.00447786,0.00036622,0.00186816,3.35e-06,4.35e-06,0.00755433,5.028e-05,0.0001033,0.00315384,0.00034318,0.00302575,0.00025826,0.00700044,0.00281831,0.00027252,0.003529,0.00155594,5.51e-06,0.00010448,0.0001423
10049,3206,4.791351,-74.044975,49,40,11,1.23e-06,2.855e-05,1.272e-05,7.8e-07,0.00157443,1.282e-05,1.865e-05,5.427e-05,0.00214689,0.00336632,6.075e-05,3.105e-05,2.31e-05,0.0015098,0.00023668,0.00406337,0.00035861,0.00182935,2.89e-06,3.91e-06,0.00699147,4.498e-05,7.497e-05,0.00282113,0.00035628,0.00253641,0.00025289,0.00678852,0.00243666,0.00026686,0.00328881,0.00103729,4e-06,9.747e-05,0.00014773
10049,3206,4.791351,-74.044975,49,40,12,2e-06,3.08e-05,1.1e-05,1.16e-06,0.00156938,1.278e-05,2.225e-05,4.446e-05,0.00256099,0.00370882,5.254e-05,3.095e-05,3.748e-05,0.00145508,0.00026703,0.00381875,0.00035746,0.00182348,2.37e-06,4.66e-06,0.00604668,4.851e-05,8.26e-05,0.00304293,0.00052914,0.00281371,0.00025208,0.00678146,0.0019963,0.00026601,0.00328881,0.00168316,4.4e-06,8.485e-05,0.0002194
10049,3206,4.791351,-74.044975,49,40,13,9.6e-07,3.087e-05,1.182e-05,1.82e-06,0.00166928,1.359e-05,1.575e-05,6.255e-05,0.0018132,0.0036501,5.645e-05,3.292e-05,1.809e-05,0.00142105,0.00023466,0.00397503,0.00038021,0.00193956,3.33e-06,3.3e-06,0.00649697,4.863e-05,8.129e-05,0.00304987,0.00083049,0.00289526,0.00026813,0.00668256,0.00280852,0.00028294,0.00317795,0.00081222,4.33e-06,7.854e-05,0.00034435
