FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,8,0.0160174,10.80952886,0.27212762,0.0110801,4.98492048,10.19528275,1.15930341,1.92496863,8.7971307,3.25945725,2.29490727,30.86404435,1.86996952,142.59077373,1.11334512,17.97788335,9.27932484,58.2548648,0.0164885,0.13746895,17.41442226,0.31849838,14.73975977,6.8697737,180.63768275,11.37533267,251.37281064,33.40509847,0.42567539,51.62345944,5.90991691,0.41351323,0.12625479,0.88410891,1.26245465
8963,3206,4.791351,-74.044975,49,40,9,0.0230839,7.80236669,0.28852085,0.00414757,5.28652212,10.8121259,1.06845511,3.73993905,8.10774737,2.07972832,2.4331547,32.73140543,2.69495608,110.85923495,0.87003129,16.28141205,9.84074997,61.77944719,0.0320348,0.12669625,18.46348385,0.22989357,9.40484672,4.95863365,67.61734187,12.57133727,266.58156931,27.87746398,0.82702647,54.74682323,5.43838099,0.59594554,0.0805581,0.7134914,0.47256932
8963,3206,4.791351,-74.044975,49,40,10,0.0749049,9.24499178,0.44004114,0.00406987,5.46488309,11.17691417,1.17312816,15.83974184,8.90203685,5.76486095,3.7109559,33.83572413,8.74485747,113.9016408,0.78892667,15.52742481,10.17276517,63.86381229,0.13567679,0.13910827,28.15981019,0.27239993,26.06957511,5.87546435,66.3507346,9.8603935,275.57571452,23.71379125,3.50270033,56.59391596,6.00422409,1.93378247,0.22330139,0.57777293,0.46371716
8963,3206,4.791351,-74.044975,49,40,11,0.0499366,8.26969595,0.40725468,0.00422526,5.35134914,10.94471172,1.05463036,13.6947768,8.00284121,4.18378095,3.43446105,33.13278074,5.82990498,113.77592155,0.86265814,14.09013662,9.9614241,62.53702984,0.11730389,0.12505693,26.06168702,0.24366324,18.91969164,5.25563514,68.88394914,8.2657207,269.85057835,22.99591664,3.02837632,55.41816695,5.59555963,1.28918831,0.16205839,0.53899622,0.48142149
8963,3206,4.791351,-74.044975,49,40,12,0.0810292,8.91989317,0.35222026,0.00627514,5.33418904,10.90961547,1.25805158,11.21981714,9.5464604,4.60945633,2.97034469,33.02653433,9.45984582,109.65233014,0.97325534,13.24190097,9.92948095,62.33649325,0.0961044,0.1491784,22.53983742,0.26282103,20.84466027,5.66885461,102.30289476,9.16936862,268.98525243,22.97198749,2.4810794,55.24045832,5.59555963,2.09189047,0.17854689,0.46919815,0.71498241
8963,3206,4.791351,-74.044975,49,40,13,0.0391013,8.94021184,0.37844943,0.00984898,5.67375089,11.60409577,0.89070842,15.78474274,6.75895391,4.53648341,3.19154058,35.12892534,4.5649256,107.08765744,0.85528499,13.7838293,10.5615682,66.30468687,0.13520569,0.10561924,24.21833595,0.26341971,20.51466565,5.68176772,160.56682911,9.43514742,286.10821693,22.63697933,3.49053817,58.75693514,5.40694526,1.00945877,0.17572029,0.43429911,1.12218191
8963,3206,4.791351,-74.044975,49,40,14,0.0475811,7.05057615,0.37423403,0.01433122,5.96287247,12.19541437,1.20670253,13.85977411,9.15680895,4.28107818,3.15599124,36.9190163,5.55490946,107.91740449,0.82579241,13.17121467,11.09976195,69.68342446,0.11871719,0.14308948,23.94857726,0.20774237,19.35968447,4.48084864,233.64032536,8.85043406,300.68764765,24.52738247,3.06486279,61.7510563,5.87848118,1.22837754,0.16582719,0.46919815,1.63288363
8963,3206,4.791351,-74.044975,49,40,15,0.0400435,7.27408145,0.39882387,0.02947521,5.27906874,10.79688207,1.18497794,13.91477321,8.99195642,4.47567264,3.36336238,32.685258,4.67492381,123.75803003,0.87740443,14.23150923,9.82687567,61.69234544,0.11918829,0.1405134,25.52216964,0.21432786,20.23967013,4.62289283,480.53131138,9.11621286,266.20572067,25.26918623,3.07702494,54.66963666,5.62699536,1.03378308,0.17336479,0.53124088,3.35837451
8963,3206,4.791351,-74.044975,49,40,16,0.0348614,7.31471877,0.40631792,0.02439534,5.35481582,10.95180187,1.07240503,10.7248252,8.13772056,4.15945664,3.4265612,33.15424466,4.06993367,148.67558545,1.33453951,15.62167321,9.96787727,62.57754228,0.0918645,0.12716463,26.00174064,0.21552522,18.80969344,4.64871905,397.71468229,10.04643866,270.02539167,29.0021342,2.37162001,55.45406768,5.68986681,0.89999939,0.16111619,0.65920401,2.77957923
8963,3206,4.791351,-74.044975,49,40,17,0.0127197,7.11153214,0.30374314,0.01637512,5.89232542,12.0511298,0.72086158,1.70497221,5.47010682,2.04324186,2.56152731,36.48222552,1.4849758,211.71121757,1.48200244,13.26546307,10.96844009,68.85899628,0.0146041,0.08547899,19.43761246,0.20953841,9.23984941,4.51958796,266.96183966,11.61453359,297.13019663,31.75398687,0.37702677,61.02047638,5.65843108,0.32837816,0.0791448,0.74451276,1.86576362
8963,3206,4.791351,-74.044975,49,40,18,0.0032977,7.78204803,0.22201118,0.00929318,5.87828534,12.02241469,0.59446393,0.60499014,4.5109648,0.96081016,1.87226514,36.39529664,0.38499373,157.52622067,1.21656917,11.35693286,10.94230479,68.6949209,0.0051821,0.07049089,14.20729114,0.22929489,4.34492919,4.94572054,151.50571557,10.55141838,296.42220269,25.72384015,0.13378369,60.87507841,5.784174,0.08513508,0.0372169,0.80655549,1.0588549
8963,3206,4.791351,-74.044975,49,40,19,0.0273238,6.27846695,0.18828796,0.00391449,6.06652636,12.40740989,0.33376879,9.95483775,2.53273439,1.33783693,1.58787043,37.56078752,3.18994801,95.54663026,1.38615154,10.79144243,11.2927115,70.89474645,0.0852691,0.03957794,12.0492216,0.18499248,6.0499014,3.99015051,63.81752006,11.50822207,305.91456586,22.92412918,2.20134986,62.82448822,5.18689516,0.70540493,0.051821,0.85696521,0.44601283
8963,3206,4.791351,-74.044975,49,40,20,0.0244972,4.9780725,0.1512861,0.00211562,5.60927054,11.47221896,0.268595,12.209801,2.03817679,1.10675601,1.27582624,34.72969642,2.85995339,74.50122775,1.45250986,10.17882779,10.44153938,65.55115546,0.1045842,0.0318497,9.68133974,0.14667689,5.00491843,3.16371157,34.49069023,11.98662391,282.85668921,20.79443451,2.69999817,58.0891815,4.3381305,0.632432,0.0428701,0.82594385,0.24105121
8963,3206,4.791351,-74.044975,49,40,21,0.0442834,3.25098612,0.13817151,0.00141639,4.37391715,8.94564362,0.19947129,9.56984403,1.513646,0.72972923,1.1652283,27.08102838,5.16991574,71.48396574,0.96588219,6.8330094,8.14195497,51.11454705,0.0819714,0.02365309,8.84209048,0.09578899,3.29994622,2.06609735,23.09122482,10.73746354,220.56196334,19.93298497,2.11621478,45.29595519,4.40100195,1.14324247,0.028266,0.81818851,0.16138174
8963,3206,4.791351,-74.044975,49,40,22,0.0395724,2.31632761,0.0936756,0.00142236,2.34191942,4.78975157,0.19749632,7.03988526,1.4986594,0.68108062,0.78998529,14.49995143,4.6199247,52.12320119,1.54836076,3.69924992,4.35943384,27.36817964,0.0603008,0.0234189,5.99463761,0.06824965,3.0799498,1.47209436,23.18865615,9.94012714,118.09513698,11.48599374,1.5567557,24.25274038,2.82921554,1.02162093,0.0263816,0.56613991,0.16206268
8963,3206,4.791351,-74.044975,49,40,23,0.0386302,1.09720782,0.07189602,0.00076497,1.04468569,2.13661703,0.16392195,7.75487361,1.2438873,0.7662157,0.60631371,6.46815241,4.5099265,18.8327437,0.79629982,1.20166717,1.94466048,12.20842415,0.0664251,0.01943769,4.60088437,0.03232878,3.46494353,0.69730786,12.47121003,9.54145894,52.67999338,5.86264264,1.7148637,10.81868598,0.81732893,0.99729662,0.0296793,0.0659204,0.08715976
3756,3206,4.791351,-74.044975,49,40,0,0.06830857,1.09990204,0.12586707,0.00137493,1.00834113,2.06228425,0.27109294,10.52668552,2.05713188,1.22268527,1.06146249,6.24312577,7.97476175,20.99985847,0.89803705,1.63989999,1.87700586,11.78369379,0.09016731,0.03214591,8.05468538,0.03240817,5.52916815,0.69902011,22.41539662,6.47428368,50.84725948,1.38787207,2.32780465,10.44230452,0.3646495,1.76348837,0.04736061,0.0,0.15665846
3756,3206,4.791351,-74.044975,49,40,1,0.05191451,0.58923323,0.08828806,0.00114385,0.53583831,1.09590977,0.24054726,10.84567599,1.82534237,1.29322481,0.74455103,3.31763314,6.06081893,11.03464785,0.01425456,0.59218611,0.99745177,6.26192302,0.09289965,0.02852383,5.64986924,0.01736152,5.84815862,0.37447506,18.64810307,3.23714184,27.02052772,0.0925248,2.39834419,5.54910101,0.18232475,1.34025116,0.05009295,0.0,0.13032931
3756,3206,4.791351,-74.044975,49,40,2,0.05282529,1.29631312,0.08466598,0.00103987,0.43798666,0.89578116,0.45818525,11.48365693,3.47684261,1.6224093,0.71400535,2.71178643,6.16714909,8.36105476,0.0,0.31886944,0.81530298,5.11840737,0.09836434,0.05433111,5.41807974,0.03819534,7.33678081,0.82384513,16.95282097,2.36362738,22.08619745,0.13878721,2.53942326,4.53575673,0.0,1.36376434,0.06284388,0.0,0.11848119
3756,3206,4.791351,-74.044975,49,40,3,0.0810595,1.45344198,0.11907569,0.00097054,0.56934915,1.16444697,0.42382135,18.39511711,3.21607942,2.39834419,1.00418934,3.52511488,9.46338395,9.7221567,0.51316403,1.36658333,1.05983149,6.65353797,0.1575651,0.05025628,7.62008006,0.04282508,10.84567599,0.92370515,15.82263291,2.98022582,28.71036685,0.18504961,4.06777985,5.89613672,0.3646495,2.09267287,0.09289965,0.0,0.11058244
3756,3206,4.791351,-74.044975,49,40,4,0.15027885,6.2851545,0.26305313,0.00866555,1.27374698,2.60509884,0.88582481,34.66363109,6.72189572,5.00830698,2.21838024,7.88638121,17.54447586,23.52761921,1.95287422,11.20598328,2.37105326,14.88528417,0.29691458,0.10504015,16.83371298,0.18518953,22.64832338,3.99440065,141.27350809,11.15015523,64.23078541,6.0603747,7.66529614,13.19082735,4.01114447,3.87967442,0.19399634,0.08246401,0.98734325
3756,3206,4.791351,-74.044975,49,40,5,0.20947961,14.65226644,0.64699298,0.03864834,6.5094804,13.31335045,1.61892121,35.83326281,12.2848439,8.93500777,5.45622266,40.30332937,24.45593605,122.49917441,3.17876606,26.69392764,12.11726114,76.07120365,0.30693317,0.19196993,41.40340077,0.43172308,40.40545955,9.31194652,630.07984609,19.06316863,328.25125139,20.95686823,7.9239411,67.41168672,10.63561033,5.40803102,0.34609675,0.68969899,4.40355091
3756,3206,4.791351,-74.044975,49,40,6,0.04007436,14.73083087,0.46634204,0.06320072,11.60245765,23.7296336,1.74492215,4.89118721,13.24097561,3.9031876,3.93275671,71.83640529,4.6785269,344.11573638,2.8081476,31.52252206,21.59773141,135.58884346,0.04189592,0.20691098,29.84289908,0.43403795,17.65080602,9.36187653,1030.35478568,18.34380377,585.07300266,44.8745302,1.0816062,120.15417397,11.85110865,1.03457985,0.15118963,1.31942415,7.20102346
3756,3206,4.791351,-74.044975,49,40,7,0.00728625,17.99125477,0.39163676,0.03280198,8.58715239,17.56265664,1.37073753,1.48862219,10.40155415,1.78700155,3.302752,53.16719768,0.85064125,356.80315087,2.4802928,33.16242205,15.98480395,100.35133043,0.01275093,0.16254057,25.06224049,0.53010502,8.08109191,11.43397187,534.76731929,19.11455183,433.02127757,66.10897284,0.3291845,88.92790076,13.06660697,0.18810543,0.06921935,1.76173111,3.73742333
3756,3206,4.791351,-74.044975,49,40,8,0.03096655,20.89813873,0.52610626,0.02142123,9.63738208,19.71061239,2.24128951,3.72155549,17.00755511,6.30153179,4.43676049,59.66967564,3.61522533,275.67175321,2.15243801,34.75676927,17.93978446,112.6245429,0.03187733,0.26576969,33.66742596,0.61575518,28.496482,13.28138217,349.228112,21.99201124,485.98083596,64.58231357,0.82296124,99.80399992,11.42568424,0.79944806,0.24408929,1.70925401,2.44071252
3756,3206,4.791351,-74.044975,49,40,9,0.04462827,15.08437081,0.55779941,0.00801852,10.22047067,20.90315961,2.06565183,7.23045066,15.67476544,4.02075349,4.70403521,63.27985804,5.21017768,214.32494444,1.68203765,31.47696928,19.02519164,119.438643,0.0619331,0.24494276,35.69558415,0.44445486,18.1824568,9.58656157,130.72508615,24.30425542,515.38403686,53.89569864,1.59889613,105.84242128,10.5140605,1.15214574,0.15574354,1.37939798,0.91362162
3756,3206,4.791351,-74.044975,49,40,10,0.14481417,17.87340812,0.85073465,0.00786832,10.5652972,21.60840736,2.26801698,30.62308514,17.21037093,11.14524653,7.17441734,65.41484521,16.90649492,220.20684924,1.52523753,30.0192804,19.66707899,123.46836081,0.26230491,0.268939,54.44156056,0.52663272,50.40049429,11.35907686,128.27634535,19.06316863,532.77248153,45.84604065,6.77179536,109.41341874,11.60800899,3.73859535,0.43171016,1.11701249,0.89650767
3756,3206,4.791351,-74.044975,49,40,11,0.09654278,15.98786177,0.78734835,0.00816872,10.3458012,21.15948872,2.03892435,26.47620902,15.47194962,8.08853335,6.63986789,64.05583977,11.27099661,219.96379533,1.66778309,27.24056097,19.2584918,120.9032829,0.22678445,0.24177345,50.38524418,0.47107586,36.57757391,10.16075666,133.17382696,15.9801764,521.70403522,44.45816858,5.8547814,107.14033483,10.81793508,2.4923969,0.31330864,1.04204521,0.93073557
3756,3206,4.791351,-74.044975,49,40,12,0.15665432,17.24489267,0.68094993,0.01213177,10.31262547,21.0916369,2.43220003,21.69135197,18.45623953,8.91149459,5.74258844,63.85043284,18.28878696,211.99162683,1.88160144,25.60066098,19.19673588,120.51558411,0.18579931,0.28840765,43.5764274,0.50811376,40.2991294,10.95963679,197.78291133,17.72720533,520.03109448,44.41190618,4.79668838,106.79676948,10.81793508,4.04426667,0.34518597,0.9071041,1.38228055
3756,3206,4.791351,-74.044975,49,40,13,0.07559482,17.28417489,0.73165896,0.0190411,10.9691028,22.43428058,1.72201289,30.51675498,13.06713348,8.77041552,6.17022801,67.91500027,8.82540301,207.03332691,1.65352854,26.64837486,20.41875465,128.18732094,0.26139413,0.20419443,46.82148051,0.5092712,39.66114846,10.9846018,310.42498845,18.24103736,553.13504307,43.76423255,6.74828218,113.59519904,10.45328558,1.9515938,0.33972129,0.83963355,2.16952224
3756,3206,4.791351,-74.044975,49,40,14,0.09198887,13.63092883,0.7235093,0.02770664,11.52806359,23.57748102,2.33292656,26.79519949,17.70292363,8.27663877,6.10150022,71.37579581,10.73934583,208.63748277,1.59651031,25.46400265,21.45924842,134.71945827,0.22951679,0.27663591,46.29995411,0.40162979,37.42821517,8.66285642,451.69849654,17.11060688,581.32155979,47.41896233,5.92532094,119.38375469,11.36490932,2.37483101,0.32059489,0.9071041,3.15686549
3756,3206,4.791351,-74.044975,49,40,15,0.07741638,14.0630332,0.77104902,0.05698464,10.20606101,20.87368861,2.29092624,26.90152965,17.38421306,8.65284963,6.50241231,63.19064088,9.03806332,239.26227637,1.69629221,27.51387764,18.99836836,119.27024857,0.23042757,0.27165556,49.3421914,0.41436157,39.12949767,8.93747146,929.01458921,17.62443892,514.65740603,48.8530968,5.94883412,105.69319592,10.87870999,1.99862016,0.33516738,1.02705175,6.49276923
3756,3206,4.791351,-74.044975,49,40,16,0.06739779,14.14159764,0.78553732,0.04716368,10.35250337,21.17319616,2.07328825,20.73438056,15.73271282,8.04150699,6.62459505,64.09733612,7.8684316,287.43556282,2.5800747,30.20149151,19.27096775,120.98160589,0.17760228,0.24584828,50.26934943,0.41667644,36.3649136,8.98740147,768.90461337,19.42285105,522.04200304,56.07003155,4.58506977,107.20974198,11.00025983,1.7399752,0.31148708,1.27444378,5.37378021
3756,3206,4.791351,-74.044975,49,40,17,0.02459109,13.74877548,0.58722876,0.03165813,11.39167448,23.29853463,1.3936468,3.29623486,10.57539628,3.95021396,4.95221889,70.5313451,2.87091423,409.30279705,2.86516583,25.64621376,21.20536295,133.12558543,0.02823421,0.16525713,37.5788739,0.40510209,17.86346633,8.73775143,516.11921623,22.45446008,574.44391452,61.39020781,0.72890853,117.97131935,10.93948491,0.63485581,0.1530112,1.4393718,3.60709402
3756,3206,4.791351,-74.044975,49,40,18,0.00637547,15.0450886,0.42921578,0.01796657,11.3645307,23.2430195,1.14928133,1.16963172,8.72108022,1.85754109,3.61966346,70.36328488,0.7443111,304.54655861,2.3520018,21.95643878,21.15483538,132.80837733,0.01001859,0.13628054,27.46705663,0.44329743,8.40008238,9.56159656,292.90707344,20.39913193,573.07514483,49.73208244,0.25864496,117.69022043,11.18258457,0.16459225,0.07195169,1.55931945,2.04709168
3756,3206,4.791351,-74.044975,49,40,19,0.05282529,12.13820464,0.36401845,0.00756791,11.72845841,23.98733346,0.64527756,19.24575837,4.89655334,2.58644962,3.06984116,72.61653665,6.16714909,184.72097729,2.67985659,20.86317212,21.83227916,137.06131566,0.16485135,0.07651632,23.2948455,0.35764727,11.69631724,7.71418626,123.37886373,22.24892726,591.4267978,44.31938137,4.25588528,121.45902824,10.02786117,1.36376434,0.1001859,1.65677692,0.86227977
3756,3206,4.791351,-74.044975,49,40,20,0.04736061,9.62414284,0.29248248,0.00409014,10.84444248,22.17932221,0.51927661,23.60529479,3.94042163,2.13969923,2.46656392,67.14316817,5.52916815,144.0337515,2.8081476,19.6787999,20.18670208,126.73051333,0.20219337,0.06157526,18.71700273,0.28357146,9.67604426,6.116426,66.68109582,23.17382493,546.8488415,40.20202757,5.21992559,112.3042262,8.38693843,1.22268527,0.08288106,1.59680309,0.46602602
3756,3206,4.791351,-74.044975,49,40,21,0.08561341,6.2851545,0.26712796,0.00273831,8.45612502,17.2946762,0.38563925,18.50144727,2.92634253,1.4107907,2.25274414,52.35594405,9.99503473,138.20045748,1.86734688,13.21030549,15.74089924,98.82011599,0.15847588,0.04572869,17.09447617,0.18518953,6.3798094,3.99440065,44.64242856,20.75881435,426.41400656,38.53658109,4.09129303,87.57099113,8.50848826,2.21023876,0.05464686,1.58180964,0.31200047
3756,3206,4.791351,-74.044975,49,40,22,0.0765056,4.47817258,0.1811037,0.00274987,4.5276494,9.26006064,0.38182104,13.61026006,2.89736884,1.31673799,1.52728416,28.03285885,8.93173316,100.77015419,2.99345683,7.15178607,8.42812434,52.91109563,0.11657996,0.04527593,11.58947537,0.13194754,5.95448878,2.84601047,44.83079323,19.21731824,228.31416512,22.20595309,3.00968683,46.88799482,5.46974245,1.97510698,0.05100373,1.09452231,0.31331693
3756,3206,4.791351,-74.044975,49,40,23,0.07468404,2.12123965,0.13899709,0.00147892,2.01969824,4.13073684,0.31691146,14.9925521,2.40481614,1.48133023,1.17219059,12.5049249,8.71907285,36.40947684,1.53949209,2.32319165,3.75962589,23.60263292,0.12842011,0.03757902,8.89492235,0.06250147,6.69879987,1.34811022,24.11067871,18.44657018,101.84660448,11.33428856,3.31535814,20.91584226,1.58014782,1.92808062,0.0573792,0.12744438,0.16850658
10049,3206,4.791351,-74.044975,49,40,0,0.00935371,0.15061304,0.01723537,0.00018827,0.13807532,0.28239506,0.03712161,1.44145209,0.28168953,0.16742613,0.14534939,0.85489081,1.09200916,2.87557654,0.12297103,0.22455665,0.2570243,1.61357818,0.01234689,0.00440184,1.10295335,0.00443775,0.75712635,0.09571902,3.06941062,0.88654399,6.96267484,0.19004568,0.3187536,1.42989753,0.0499326,0.24148,0.00648524,0.0,0.02145174
10049,3206,4.791351,-74.044975,49,40,1,0.00710882,0.08068556,0.01208956,0.00015663,0.07337402,0.15006637,0.03293889,1.48513246,0.24994986,0.17708533,0.10195371,0.45429392,0.82992696,1.51100897,0.00195192,0.0810899,0.1365842,0.85746477,0.01272104,0.00390586,0.77365433,0.00237737,0.80080672,0.05127805,2.55354329,0.44327199,3.70000567,0.01266971,0.3284128,0.75985582,0.0249663,0.1835248,0.00685939,0.0,0.0178464
10049,3206,4.791351,-74.044975,49,40,2,0.00723353,0.17750822,0.01159358,0.00014239,0.05997489,0.12266213,0.06274074,1.57249319,0.47609497,0.2221616,0.09777099,0.37133343,0.84448708,1.14490547,0.0,0.04366379,0.111642,0.70087959,0.01346934,0.00743973,0.74191466,0.00523021,1.00464843,0.1128117,2.32140299,0.32365892,3.02433234,0.01900457,0.3477312,0.62109541,0.0,0.18674453,0.00860541,0.0,0.016224
10049,3206,4.791351,-74.044975,49,40,3,0.01109973,0.19902437,0.01630541,0.0001329,0.07796277,0.15945138,0.05803519,2.51890113,0.44038785,0.3284128,0.1375068,0.48270505,1.29585087,1.33128543,0.07026916,0.18713054,0.14512605,0.91108984,0.02157588,0.00688175,1.04344148,0.00586417,1.48513246,0.12648585,2.16664279,0.40809168,3.93140065,0.02533942,0.55701386,0.80737651,0.0499326,0.28655626,0.01272104,0.0,0.0151424
10049,3206,4.791351,-74.044975,49,40,4,0.02057816,0.86064593,0.03602069,0.0011866,0.17441817,0.35672436,0.12129877,4.74659981,0.92045028,0.6858032,0.30376977,1.07990693,2.40242015,3.22171075,0.2674132,1.53447046,0.32467577,2.03828868,0.04065745,0.01438348,2.30509316,0.02535858,3.10130601,0.54696582,19.3450249,1.52682575,8.79532305,0.82986613,1.04963306,1.80626139,0.5492586,0.531256,0.02656453,0.01129206,0.13520001
10049,3206,4.791351,-74.044975,49,40,5,0.0286847,2.00638083,0.08859478,0.00529224,0.89136358,1.82303887,0.22168396,4.90676115,1.68220223,1.22349866,0.7471377,5.5188614,3.34882809,16.77419646,0.43527841,3.6552833,1.6592546,10.41666869,0.04202932,0.02628704,5.66949763,0.0591172,5.5328464,1.27511407,86.27881103,2.61037952,44.94847418,2.86968975,1.08505013,9.23089386,1.45636751,0.74053866,0.04739211,0.09444265,0.60299205
10049,3206,4.791351,-74.044975,49,40,6,0.00548751,2.01713891,0.06385768,0.00865427,1.58876094,3.24937321,0.23893767,0.66976562,1.81312835,0.53447573,0.53852472,9.83678446,0.64064537,47.1208479,0.38452847,4.31647789,2.95744515,18.56660592,0.00573694,0.02833297,4.08648184,0.05943418,2.41698027,1.28195114,141.0897149,2.51187463,80.1158827,6.14481027,0.14810773,16.45308818,1.62280951,0.14166827,0.02070287,0.18067289,0.98605874
10049,3206,4.791351,-74.044975,49,40,7,0.00099773,2.46359899,0.05362805,0.00449168,1.17586573,2.4049097,0.18769939,0.20384171,1.42431746,0.24469973,0.4522562,7.28035126,0.11648098,48.85817539,0.33963428,4.54103454,2.18884938,13.74142266,0.00174603,0.02225719,3.43185126,0.07258894,1.10656928,1.56568966,73.22736757,2.61741558,59.29496272,9.05250916,0.04507627,12.17717658,1.78925151,0.02575787,0.00947842,0.24123937,0.51177711
10049,3206,4.791351,-74.044975,49,40,8,0.00424035,2.86164773,0.07204138,0.00293328,1.31967698,2.69903602,0.30690681,0.50960427,2.3288979,0.86288853,0.60753954,8.17075598,0.49504415,37.74859845,0.29474009,4.75935351,2.456551,15.42203217,0.00436506,0.03639268,4.61018631,0.08431729,3.90211273,1.81866135,47.82090154,3.01143513,66.54688128,8.84345891,0.11269067,13.66647498,1.56455481,0.10947093,0.03342391,0.23405352,0.33421443
10049,3206,4.791351,-74.044975,49,40,9,0.00611109,2.06555024,0.07638122,0.001098,1.39952113,2.86233526,0.28285619,0.9900883,2.14639483,0.5505744,0.64413831,8.66510959,0.71344598,29.34818737,0.23032669,4.3102402,2.60517921,16.35510828,0.00848069,0.03354078,4.88790838,0.0608606,2.48978088,1.31271797,17.90059637,3.32805798,70.57315387,7.38010718,0.21894187,14.49333497,1.43972331,0.15776693,0.02132645,0.18888529,0.12510508
10049,3206,4.791351,-74.044975,49,40,10,0.01982986,2.44746188,0.11649377,0.00107743,1.44673931,2.95890705,0.31056668,4.19331517,2.35667011,1.52615359,0.98241549,8.95746008,2.31505942,30.15361506,0.20885556,4.11063429,2.69307486,16.90691019,0.03591823,0.03682666,7.45485377,0.07211347,6.90149788,1.55543405,17.56528261,2.61037952,72.95420817,6.27784225,0.92728319,14.98232286,1.58952111,0.5119376,0.05911543,0.15295603,0.12276161
10049,3206,4.791351,-74.044975,49,40,11,0.01321991,2.1892681,0.10781408,0.00111857,1.41668303,2.89743521,0.27919631,3.62547041,2.11862263,1.10758826,0.90921795,8.7713672,1.54337294,30.12033292,0.22837477,3.73013552,2.63712573,16.55566602,0.03105431,0.0331068,6.89940964,0.0645059,5.00868201,1.3913443,18.23591013,2.18821571,71.43857108,6.08779657,0.80171359,14.67106234,1.48133381,0.34129173,0.04290234,0.14269052,0.12744854
10049,3206,4.791351,-74.044975,49,40,12,0.02145117,2.36139728,0.09324461,0.00166124,1.41214018,2.88814404,0.33304878,2.97026491,2.52727081,1.22027893,0.78635066,8.74324018,2.504341,29.02867887,0.25765359,3.50557886,2.6286693,16.50257721,0.02544208,0.03949256,5.96705698,0.06957761,5.51828628,1.50073747,27.08303485,2.42744187,71.20949005,6.08146171,0.6568256,14.62401686,1.48133381,0.55379413,0.0472674,0.12421261,0.18928002
10049,3206,4.791351,-74.044975,49,40,13,0.01035144,2.36677632,0.10018836,0.00260736,1.50203368,3.07199646,0.23580063,4.17875505,1.7893236,1.20096053,0.84490869,9.29981416,1.20849014,28.3497233,0.22642285,3.64904561,2.79600416,17.55309221,0.03579352,0.02796098,6.41141229,0.0697361,5.43092555,1.504156,42.50746804,2.4978025,75.74251764,5.99277373,0.92406346,15.55494716,1.43140121,0.26723786,0.0465191,0.11497366,0.29707949
10049,3206,4.791351,-74.044975,49,40,14,0.01259633,1.86652587,0.0990724,0.00379396,1.57857393,3.22853848,0.31945496,3.66915077,2.4241169,1.13334613,0.83549758,9.77371176,1.47057233,28.56938539,0.21861517,3.48686581,2.93848224,18.44755828,0.03142846,0.03788062,6.33999804,0.05499643,5.12516298,1.18623212,61.85249293,2.34300911,79.60218585,6.49322735,0.81137279,16.34759225,1.55623271,0.32519306,0.04390006,0.12421261,0.4322795
10049,3206,4.791351,-74.044975,49,40,15,0.01060087,1.92569528,0.10558216,0.00780309,1.39754797,2.8582997,0.31370372,3.68371089,2.38047486,1.18486186,0.89039573,8.6528928,1.23761038,32.76293451,0.23227862,3.76756163,2.60150621,16.33204951,0.03155317,0.03719865,6.75658114,0.05673983,5.35812494,1.22383602,127.21288371,2.41336974,70.47365403,6.68960789,0.81459253,14.47290107,1.48965591,0.27367733,0.04589552,0.14063742,0.88907527
10049,3206,4.791351,-74.044975,49,40,16,0.00922899,1.93645335,0.10756609,0.00645827,1.41760078,2.89931221,0.28390187,2.83922381,2.15432975,1.10114879,0.90712659,8.77704943,1.07744904,39.35945383,0.35329773,4.13558503,2.6388341,16.56639104,0.02431964,0.03366478,6.8835398,0.05705681,4.97956176,1.23067309,105.28852216,2.65963196,71.48485007,7.67784541,0.627848,14.68056648,1.50630011,0.23826027,0.0426529,0.17451359,0.73584859
10049,3206,4.791351,-74.044975,49,40,17,0.00336733,1.88266298,0.08041108,0.00433505,1.55989774,3.19034148,0.19083643,0.45136379,1.44812221,0.5409152,0.67812288,9.65807847,0.3931233,56.04711673,0.39233615,3.51181655,2.90371691,18.22930427,0.0038662,0.02262918,5.14579316,0.0554719,2.44610051,1.19648773,70.67382429,3.0747597,78.66040829,8.40635385,0.09981173,16.15418305,1.49797801,0.0869328,0.0209523,0.1970977,0.49393071
