FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,8,3.3e-06,0.00539726,5.604e-05,2.28e-06,0.00779116,0.00209934,0.00075529,0.00096115,0.0145609,0.005395,0.00149513,0.00635529,0.00093369,0.08589002,0.00170277,0.02968077,0.00514136,0.03199197,3.4e-06,2.831e-05,0.02882413,6.558e-05,0.00735966,0.01137077,0.09019338,0.01882833,0.05176078,0.05515291,0.00070457,0.01890404,0.00978203,0.00068444,2.6e-05,0.00121887,0.0020896
151,295,4.755493,-74.062965,45,38,9,4.75e-06,0.00389577,5.941e-05,8.5e-07,0.00826254,0.00222635,0.0006961,0.00186738,0.01341984,0.00344233,0.0015852,0.0067398,0.00134561,0.06677642,0.00133064,0.02687997,0.00545242,0.03392757,6.6e-06,2.609e-05,0.03056053,4.734e-05,0.0046959,0.00820747,0.03376171,0.02080794,0.05489245,0.0460266,0.00136888,0.02004778,0.00900155,0.0009864,1.659e-05,0.00098365,0.00078219
151,295,4.755493,-74.062965,45,38,10,1.542e-05,0.00461608,9.061e-05,8.4e-07,0.00854131,0.00230147,0.00076429,0.00790889,0.01473454,0.00954191,0.00241769,0.0069672,0.00436636,0.06860903,0.0012066,0.02563516,0.00563638,0.03507225,2.794e-05,2.864e-05,0.04660976,5.609e-05,0.01301671,0.009725,0.03312928,0.01632082,0.05674446,0.03915224,0.00579762,0.02072417,0.00993812,0.00320077,4.598e-05,0.00079654,0.00076754
151,295,4.755493,-74.062965,45,38,11,1.028e-05,0.00412911,8.386e-05,8.7e-07,0.00836386,0.00225365,0.00068709,0.00683789,0.0132462,0.00692493,0.00223755,0.00682245,0.00291091,0.0685333,0.00131936,0.02326226,0.00551928,0.03434361,2.415e-05,2.575e-05,0.04313698,5.017e-05,0.00944673,0.00869907,0.03439413,0.01368133,0.05556558,0.03796701,0.00501252,0.02029362,0.00926171,0.00213384,3.337e-05,0.00074308,0.00079684
151,295,4.755493,-74.062965,45,38,12,1.669e-05,0.00445375,7.253e-05,1.29e-06,0.00833704,0.00224643,0.00081962,0.00560213,0.01580118,0.0076295,0.00193518,0.00680057,0.00472336,0.06604944,0.00148851,0.02186185,0.00550159,0.03423348,1.979e-05,3.072e-05,0.03730765,5.412e-05,0.01040787,0.00938302,0.05108039,0.01517704,0.0553874,0.0379275,0.00410664,0.02022855,0.00926171,0.00346247,3.677e-05,0.00064686,0.00118343
151,295,4.755493,-74.062965,45,38,13,8.05e-06,0.0044639,7.793e-05,2.03e-06,0.00886776,0.00238943,0.0005803,0.00788142,0.01118734,0.00750872,0.00207929,0.00723348,0.0022793,0.0645046,0.00130809,0.02275656,0.0058518,0.03641271,2.784e-05,2.175e-05,0.04008588,5.424e-05,0.01024311,0.0094044,0.08017189,0.01561696,0.05891323,0.03737439,0.00577749,0.02151625,0.00894951,0.00167084,3.618e-05,0.00059874,0.00185742
151,295,4.755493,-74.062965,45,38,14,9.8e-06,0.00352039,7.706e-05,2.95e-06,0.00931964,0.00251119,0.00078617,0.00692028,0.01515623,0.00708597,0.00205613,0.00760208,0.0027736,0.0650044,0.00126298,0.02174515,0.00615,0.03826822,2.445e-05,2.946e-05,0.03963938,4.278e-05,0.00966642,0.00741665,0.11665789,0.01464915,0.06191532,0.04049551,0.00507291,0.02261267,0.00972999,0.00203319,3.415e-05,0.00064686,0.00270273
151,295,4.755493,-74.062965,45,38,15,8.25e-06,0.00363199,8.212e-05,6.07e-06,0.00825089,0.00222321,0.00077201,0.00694774,0.01488337,0.00740806,0.00219123,0.0067303,0.00233422,0.07454605,0.00134192,0.02349566,0.00544474,0.03387974,2.454e-05,2.893e-05,0.04224397,4.413e-05,0.0101058,0.00765176,0.2399319,0.01508906,0.05481506,0.04172025,0.00509304,0.02001952,0.00931374,0.0017111,3.57e-05,0.00073239,0.00555875
151,295,4.755493,-74.062965,45,38,16,7.18e-06,0.00365228,8.367e-05,5.02e-06,0.00836928,0.00225511,0.00069867,0.00535498,0.01346945,0.00688467,0.0022324,0.00682687,0.00203214,0.08955523,0.00204107,0.02579076,0.00552286,0.03436586,1.892e-05,2.619e-05,0.04303775,4.438e-05,0.0093918,0.00769451,0.19858111,0.01662876,0.05560158,0.04788347,0.00392547,0.02030677,0.0094178,0.00148967,3.318e-05,0.00090881,0.00460073
151,295,4.755493,-74.062965,45,38,17,2.62e-06,0.00355083,6.255e-05,3.37e-06,0.00920938,0.00248148,0.00046964,0.0008513,0.00905405,0.00338194,0.00166884,0.00751214,0.00074146,0.12752495,0.0022666,0.02190075,0.00607724,0.03781546,3.01e-06,1.76e-05,0.03217289,4.315e-05,0.00461352,0.00748077,0.1332955,0.01922425,0.06118279,0.05242687,0.00062405,0.02234514,0.00936577,0.00054353,1.63e-05,0.00102642,0.00308819
151,295,4.755493,-74.062965,45,38,18,6.8e-07,0.00388562,4.572e-05,1.91e-06,0.00918744,0.00247557,0.00038729,0.00030208,0.00746649,0.00159032,0.00121978,0.00749424,0.00019223,0.09488644,0.00186064,0.01874985,0.00606276,0.03772536,1.07e-06,1.452e-05,0.02351573,4.722e-05,0.00216945,0.0081861,0.07564763,0.0174646,0.06103701,0.0424709,0.00022144,0.02229189,0.0095739,0.00014091,7.66e-06,0.00111195,0.00175261
151,295,4.755493,-74.062965,45,38,19,5.63e-06,0.00313488,3.877e-05,8.1e-07,0.00948165,0.00255484,0.00021745,0.00497052,0.00419215,0.00221437,0.0010345,0.00773423,0.00159276,0.05755283,0.00212,0.01781624,0.00625691,0.03893344,1.756e-05,8.15e-06,0.01994372,3.809e-05,0.00302076,0.00660445,0.03186444,0.01904829,0.0629916,0.03784849,0.00364364,0.02300575,0.00858529,0.00116758,1.067e-05,0.00118145,0.00073824
151,295,4.755493,-74.062965,45,38,20,5.04e-06,0.00248558,3.115e-05,4.4e-07,0.00876698,0.00236227,0.00017499,0.00609643,0.00337356,0.00183189,0.0008312,0.00715128,0.00142799,0.04487606,0.00222149,0.01680484,0.0057853,0.03599889,2.154e-05,6.56e-06,0.01602443,3.02e-05,0.00249899,0.00523654,0.01722139,0.01984013,0.0582437,0.03433229,0.004469,0.02127172,0.00718042,0.00104679,8.83e-06,0.00113868,0.00039899
151,295,4.755493,-74.062965,45,38,21,9.12e-06,0.00162324,2.845e-05,2.9e-07,0.00683619,0.00184202,0.00012996,0.00477829,0.00250537,0.00120784,0.00075915,0.00557632,0.00258137,0.0430586,0.00147724,0.01128103,0.00451118,0.0280707,1.688e-05,4.87e-06,0.01463532,1.972e-05,0.00164768,0.00341978,0.01152957,0.01777254,0.04541644,0.03291001,0.00350273,0.01658696,0.00728449,0.00189228,5.82e-06,0.00112799,0.00026712
151,295,4.755493,-74.062965,45,38,22,8.15e-06,0.00115656,1.929e-05,2.9e-07,0.00366029,0.00098627,0.00012867,0.00351506,0.00248056,0.00112731,0.00051468,0.00298572,0.00230676,0.03139658,0.00236809,0.00610732,0.00241541,0.01502985,1.242e-05,4.82e-06,0.00992225,1.405e-05,0.00153784,0.00243659,0.01157822,0.01645279,0.02431725,0.01896375,0.00257672,0.00888113,0.00468289,0.00169097,5.43e-06,0.0007805,0.00026824
151,295,4.755493,-74.062965,45,38,23,7.95e-06,0.00054784,1.48e-05,1.6e-07,0.00163279,0.00043996,0.0001068,0.00387206,0.00205887,0.00126823,0.00039501,0.00133187,0.00225184,0.01134396,0.00121787,0.0019839,0.00107747,0.00670453,1.368e-05,4e-06,0.00761533,6.66e-06,0.00173007,0.00115418,0.00622694,0.01579292,0.01084746,0.00967941,0.00283842,0.0039617,0.00135283,0.00165071,6.11e-06,9.088e-05,0.00014427
