FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,5,0.00013484,1.244e-05,0.00107128,3.232e-05,3.781e-05,0.00674839,6.18e-06,0.00540696,0.00641509,0.00307985,2.65e-06,8.9e-06,0.00259724,0.00027763,0.00077981,6.34e-06,0.00012505,2.285e-05,3.43e-06,0.00010027,0.0006358,4.88e-06,0.0006877,0.00020882,0.00432911,0.00567341,4.989e-05,4.732e-05,0.00728358,6.964e-05,1.535e-05,0.00409516,0.00454819,8.821e-05,8e-07
8963,3206,4.791351,-74.044975,49,40,6,0.00031373,1.85e-05,0.00249245,4.359e-05,2.189e-05,0.00910144,2.84e-06,0.00805944,0.0091537,0.00178307,1.53e-06,1.2e-05,0.00386256,0.00044942,0.00051245,1.475e-05,0.00029093,3.011e-05,5.09e-06,0.00023329,0.00148185,4e-06,0.00160002,0.00033804,0.00963325,0.00464679,7.675e-05,6.235e-05,0.0009942,5.704e-05,3.572e-05,0.00539643,0.00454819,4.046e-05,1.29e-06
8963,3206,4.791351,-74.044975,49,40,7,0.00038955,1.148e-05,0.00309479,4.21e-05,2.189e-05,0.00879066,2.93e-06,0.00714127,0.00626503,0.00178307,1.53e-06,1.159e-05,0.00239745,0.00035279,0.00034534,1.831e-05,0.00036124,2.969e-05,3.16e-06,0.00028967,0.00162607,3.11e-06,0.00198668,0.00026536,0.01692644,0.00362018,9.978e-05,6.147e-05,0.00030258,4.444e-05,4.435e-05,0.00531988,0.00468328,4.178e-05,1.02e-06
8963,3206,4.791351,-74.044975,49,40,8,0.00042507,1.382e-05,0.003377,4.667e-05,1.99e-05,0.0097452,2.37e-06,0.00632513,0.00765309,0.00162097,1.39e-06,1.285e-05,0.00288582,0.00029603,0.00025622,1.998e-05,0.00039418,2.947e-05,3.81e-06,0.00031609,0.00141075,4e-06,0.00216785,0.00022267,0.01770646,0.00464679,8.827e-05,6.102e-05,0.00075645,5.704e-05,4.84e-05,0.00528161,0.00486341,3.383e-05,8.5e-07
8963,3206,4.791351,-74.044975,49,40,9,0.00042055,1.861e-05,0.00334105,4.699e-05,2.056e-05,0.0098118,2.93e-06,0.00652916,0.00626503,0.00167501,1.44e-06,1.294e-05,0.00388476,0.00025002,0.00030078,1.977e-05,0.00038999,2.862e-05,5.12e-06,0.00031272,0.00115481,3.11e-06,0.00214477,0.00018806,0.01458638,0.00362018,9.978e-05,5.926e-05,0.00146968,4.444e-05,4.788e-05,0.00512852,0.00414291,4.178e-05,7.2e-07
8963,3206,4.791351,-74.044975,49,40,10,0.00046982,1.669e-05,0.0037325,4.274e-05,1.128e-05,0.00892385,3.3e-06,0.00571302,0.0054397,0.00091855,7.9e-07,1.177e-05,0.00348519,0.00022854,0.00031192,2.209e-05,0.00043568,2.691e-05,4.6e-06,0.00034936,0.00130817,2.65e-06,0.00239606,0.00017191,0.01025727,0.00307985,8.059e-05,5.572e-05,0.00622454,3.781e-05,5.349e-05,0.00482234,0.004278,4.709e-05,6.6e-07
8963,3206,4.791351,-74.044975,49,40,11,0.00045946,1.584e-05,0.00365022,4.561e-05,1.791e-05,0.00952322,3.07e-06,0.00540696,0.0059274,0.00145888,1.26e-06,1.256e-05,0.0033076,0.00027763,0.00042332,2.16e-05,0.00042607,2.093e-05,4.36e-06,0.00034166,0.0013102,2.79e-06,0.00234324,0.00020882,0.00912624,0.00324195,7.675e-05,4.334e-05,0.00538164,3.98e-05,5.231e-05,0.00375071,0.00743021,4.377e-05,8e-07
8963,3206,4.791351,-74.044975,49,40,12,0.0004063,1.148e-05,0.00322789,3.509e-05,1.393e-05,0.00732555,3.53e-06,0.00550898,0.00585237,0.00113468,9.8e-07,9.66e-06,0.00239745,0.00024235,0.00040104,1.91e-05,0.00037678,2.563e-05,3.16e-06,0.00030213,0.00167787,2.46e-06,0.00207213,0.00018229,0.01021827,0.00286372,0.00010362,5.306e-05,0.00440905,3.515e-05,4.626e-05,0.00459271,0.00603423,5.041e-05,7e-07
8963,3206,4.791351,-74.044975,49,40,13,0.00045398,1.042e-05,0.0036067,3.913e-05,2.52e-05,0.0081691,3.72e-06,0.005611,0.00570231,0.00205323,1.77e-06,1.077e-05,0.00217547,0.00031904,0.00031192,2.134e-05,0.00042099,2.883e-05,2.87e-06,0.00033759,0.00176522,3.07e-06,0.0023153,0.00023998,0.01084228,0.00356614,9.21e-05,5.97e-05,0.00620293,4.377e-05,5.169e-05,0.00516679,0.00463825,5.306e-05,9.2e-07
8963,3206,4.791351,-74.044975,49,40,14,0.00043818,1.084e-05,0.00348118,2.562e-05,1.923e-05,0.00534987,3.11e-06,0.00489687,0.00510206,0.00156694,1.35e-06,7.05e-06,0.00226426,0.00022394,0.00036762,2.06e-05,0.00040634,3.182e-05,2.99e-06,0.00032584,0.00162099,2.98e-06,0.00223472,0.00016844,0.0113493,0.00345808,9.978e-05,6.589e-05,0.00544648,4.245e-05,4.989e-05,0.00570261,0.004278,4.444e-05,6.4e-07
8963,3206,4.791351,-74.044975,49,40,15,0.00053097,1.765e-05,0.0042183,2.913e-05,4.643e-05,0.00608243,4.23e-06,0.00540696,0.00573982,0.00378227,3.25e-06,8.02e-06,0.00368497,0.00028223,0.00037876,2.496e-05,0.00049238,3.332e-05,4.86e-06,0.00039483,0.00165451,2.56e-06,0.00270792,0.00021229,0.01197331,0.00297179,9.594e-05,6.898e-05,0.00546809,3.648e-05,6.046e-05,0.00597052,0.00522366,6.036e-05,8.1e-07
8963,3206,4.791351,-74.044975,49,40,16,0.00054549,1.276e-05,0.00433371,2.084e-05,2.321e-05,0.00435093,2.65e-06,0.00479486,0.00498952,0.00189114,1.63e-06,5.74e-06,0.00266384,0.00021474,0.00034534,2.565e-05,0.00050586,3.268e-05,3.51e-06,0.00040564,0.00160779,1.86e-06,0.002782,0.00016152,0.00943825,0.0021613,9.594e-05,6.766e-05,0.00421453,2.653e-05,6.211e-05,0.0058557,0.00414291,3.781e-05,6.2e-07
8963,3206,4.791351,-74.044975,49,40,17,0.00053295,1.297e-05,0.00423402,1.861e-05,2.189e-05,0.00388476,2.09e-06,0.00499889,0.00450182,0.00178307,1.53e-06,5.12e-06,0.00270823,0.00017639,0.00034534,2.506e-05,0.00049422,3.033e-05,3.57e-06,0.00039631,0.00159052,1.39e-06,0.00271801,0.00013268,0.01072528,0.00162097,9.594e-05,6.279e-05,0.00067,1.99e-05,6.068e-05,0.0054347,0.00337737,2.985e-05,5.1e-07
8963,3206,4.791351,-74.044975,49,40,18,0.00053588,8.93e-06,0.00425733,1.425e-05,1.459e-05,0.00297462,1.95e-06,0.00530495,0.00487697,0.00118871,1.02e-06,3.92e-06,0.00186469,0.00018253,0.00042332,2.519e-05,0.00049694,2.947e-05,2.46e-06,0.00039849,0.00125333,4.6e-07,0.00273297,0.00013729,0.01111529,0.00054032,6.524e-05,6.102e-05,0.00023774,6.63e-06,6.102e-05,0.00528161,0.00423297,2.786e-05,5.3e-07
8963,3206,4.791351,-74.044975,49,40,19,0.00052019,1.063e-05,0.00413265,1.563e-05,1.791e-05,0.0032632,1.72e-06,0.00540696,0.00405164,0.00145888,1.26e-06,4.3e-06,0.00221986,0.0001948,0.00036762,2.446e-05,0.00048239,2.776e-05,2.93e-06,0.00038682,0.00114059,8.8e-07,0.00265293,0.00014652,0.01037427,0.00102662,8.827e-05,5.749e-05,0.00391195,1.26e-05,5.923e-05,0.00497543,0.004278,2.454e-05,5.6e-07
8963,3206,4.791351,-74.044975,49,40,20,0.00046349,7.87e-06,0.00368224,8.72e-06,1.459e-05,0.00182029,2.09e-06,0.00499889,0.00311376,0.00118871,1.02e-06,2.4e-06,0.0016427,0.00018099,0.00040104,2.179e-05,0.00042981,2.307e-05,2.17e-06,0.00034466,0.00106543,8.4e-07,0.00236379,0.00013614,0.00947725,0.00097258,8.827e-05,4.776e-05,0.00479809,1.194e-05,5.277e-05,0.00413343,0.00432303,2.985e-05,5.2e-07
8963,3206,4.791351,-74.044975,49,40,21,0.00037113,3.83e-06,0.00294848,6.27e-06,5.97e-06,0.00130972,1.39e-06,0.00387669,0.00258855,0.00048629,4.2e-07,1.73e-06,0.00079915,0.00014111,0.00043446,1.745e-05,0.00034416,1.324e-05,1.05e-06,0.00027598,0.00090394,7.9e-07,0.00189276,0.00010614,0.00838522,0.00091855,9.21e-05,2.742e-05,0.00376066,1.128e-05,4.226e-05,0.0023729,0.00436806,1.99e-05,4.1e-07
8963,3206,4.791351,-74.044975,49,40,22,0.0002786,3.4e-06,0.00221333,1.499e-05,2.056e-05,0.00313001,2.32e-06,0.00316256,0.00195079,0.00167501,1.44e-06,4.13e-06,0.00071036,0.00017026,0.00082437,1.31e-05,0.00025835,1.025e-05,9.4e-07,0.00020717,0.0007587,1.58e-06,0.00142084,0.00012806,0.00709818,0.0018371,0.00018037,2.123e-05,0.00276646,2.255e-05,3.172e-05,0.00183708,0.00495347,3.316e-05,4.9e-07
8963,3206,4.791351,-74.044975,49,40,23,0.00018422,2.87e-06,0.00146357,1.265e-05,1.459e-05,0.00264164,2.98e-06,0.00102018,0.0007503,0.00118871,1.02e-06,3.48e-06,0.00059936,0.00011811,0.00066841,8.66e-06,0.00017084,4.48e-06,7.9e-07,0.00013699,0.00044384,7e-07,0.00093953,8.884e-05,0.00323708,0.00081049,3.838e-05,9.29e-06,0.00304743,9.95e-06,2.098e-05,0.00080372,0.00549385,4.245e-05,3.4e-07
3756,3206,4.791351,-74.044975,49,40,0,0.00024313,3.29e-06,0.0019316,1.953e-05,2.052e-05,0.00407709,5.03e-06,0.00019723,0.0005077,0.00167138,1.44e-06,5.38e-06,0.00068667,0.00019275,0.00088303,1.143e-05,0.00022547,4.54e-06,9.1e-07,0.0001808,0.00047322,1.53e-06,0.00123998,0.00014498,0.00098021,0.00177584,0.0,9.4e-06,0.00413667,2.18e-05,2.768e-05,0.00081392,0.00391769,7.181e-05,5.5e-07
3756,3206,4.791351,-74.044975,49,40,1,0.00018314,3.29e-06,0.00145494,2.097e-05,1.923e-05,0.00437751,3.86e-06,0.00019723,0.00043517,0.00156692,1.35e-06,5.77e-06,0.00068667,0.0001453,0.0,8.61e-06,0.00016983,4.13e-06,9.1e-07,0.00013618,0.00041824,1.08e-06,0.00093399,0.00010929,0.0,0.00125354,0.0,8.55e-06,0.00426203,1.539e-05,2.085e-05,0.00073993,0.00104472,5.514e-05,4.2e-07
3756,3206,4.791351,-74.044975,49,40,2,0.00017487,6.17e-06,0.00138925,1.747e-05,1.41e-05,0.00364793,3.51e-06,0.0005917,7.253e-05,0.00114908,9.9e-07,4.81e-06,0.0012875,0.00013641,0.0,8.22e-06,0.00016216,4.54e-06,1.7e-06,0.00013003,0.00031025,2.16e-06,0.00089182,0.0001026,7.54e-05,0.00250707,0.0,9.4e-06,0.00451273,3.077e-05,1.991e-05,0.00081392,0.00095766,5.001e-05,3.9e-07
3756,3206,4.791351,-74.044975,49,40,3,0.00017398,5.55e-06,0.00138219,1.912e-05,3.077e-05,0.00399126,5.57e-06,0.00039447,0.00043517,0.00250707,2.16e-06,5.26e-06,0.00115875,0.00012455,0.0,8.18e-06,0.00016134,3.72e-06,1.53e-06,0.00012937,0.00037701,1.89e-06,0.00088729,9.368e-05,7.54e-05,0.00219369,0.0,7.69e-06,0.00722873,2.693e-05,1.981e-05,0.00066593,0.00104472,7.95e-05,3.6e-07
3756,3206,4.791351,-74.044975,49,40,4,0.00015068,1.274e-05,0.00119707,3.022e-05,5.001e-05,0.00630877,7.91e-06,0.00335295,0.00304619,0.00407399,3.51e-06,8.32e-06,0.00266084,0.00023427,0.00073227,7.08e-06,0.00013973,2.271e-05,3.51e-06,0.00011205,0.00030239,5.12e-06,0.00076845,0.00017621,0.00248823,0.0059543,0.0,4.702e-05,0.01362177,7.309e-05,1.716e-05,0.00406959,0.00522359,0.00011284,6.7e-07
3756,3206,4.791351,-74.044975,49,40,5,0.0002607,2.405e-05,0.00207112,6.249e-05,7.309e-05,0.0130467,1.195e-05,0.01045332,0.01240235,0.0059543,5.12e-06,1.72e-05,0.00502126,0.00053674,0.00150761,1.226e-05,0.00024175,4.418e-05,6.62e-06,0.00019386,0.0012292,9.44e-06,0.00132954,0.00040372,0.0083695,0.01096845,9.645e-05,9.148e-05,0.0140814,0.00013464,2.968e-05,0.00791721,0.00879305,0.00017054,1.54e-06
3756,3206,4.791351,-74.044975,49,40,6,0.00060654,3.577e-05,0.00481868,8.428e-05,4.231e-05,0.01759588,5.48e-06,0.01558137,0.01769691,0.00344723,2.97e-06,2.32e-05,0.00746752,0.00086886,0.00099072,2.852e-05,0.00056246,5.822e-05,9.85e-06,0.00045103,0.00286487,7.73e-06,0.00309332,0.00065354,0.01862403,0.00898368,0.00014839,0.00012054,0.00192209,0.00011028,6.906e-05,0.01043295,0.00879305,7.822e-05,2.5e-06
3756,3206,4.791351,-74.044975,49,40,7,0.00075311,2.22e-05,0.00598317,8.14e-05,4.231e-05,0.01699505,5.66e-06,0.01380628,0.01211223,0.00344723,2.97e-06,2.241e-05,0.00463501,0.00068204,0.00066766,3.541e-05,0.00069839,5.739e-05,6.11e-06,0.00056003,0.0031437,6.02e-06,0.00384087,0.00051302,0.03272401,0.00699891,0.0001929,0.00011883,0.00058498,8.591e-05,8.575e-05,0.01028497,0.00905423,8.078e-05,1.96e-06
3756,3206,4.791351,-74.044975,49,40,8,0.00082179,2.672e-05,0.00652877,9.024e-05,3.847e-05,0.01884047,4.58e-06,0.01222842,0.01479578,0.00313384,2.7e-06,2.485e-05,0.00557918,0.00057232,0.00049536,3.864e-05,0.00076208,5.698e-05,7.36e-06,0.0006111,0.00272742,7.73e-06,0.00419111,0.00043049,0.03423203,0.00898368,0.00017065,0.00011798,0.00146246,0.00011028,9.357e-05,0.01021098,0.00940247,6.54e-05,1.65e-06
3756,3206,4.791351,-74.044975,49,40,9,0.00081304,3.597e-05,0.00645928,9.085e-05,3.975e-05,0.01896922,5.66e-06,0.01262288,0.01211223,0.0032383,2.79e-06,2.501e-05,0.00751044,0.00048336,0.00058151,3.822e-05,0.00075396,5.533e-05,9.9e-06,0.00060459,0.00223259,6.02e-06,0.0041465,0.00036357,0.02819995,0.00699891,0.0001929,0.00011456,0.00284135,8.591e-05,9.257e-05,0.00991501,0.00800951,8.078e-05,1.39e-06
3756,3206,4.791351,-74.044975,49,40,10,0.0009083,3.227e-05,0.00721607,8.263e-05,2.18e-05,0.01725255,6.38e-06,0.01104502,0.01051661,0.00177584,1.53e-06,2.275e-05,0.00673794,0.00044185,0.00060304,4.27e-05,0.0008423,5.202e-05,8.89e-06,0.00067543,0.0025291,5.12e-06,0.00463232,0.00033235,0.01983045,0.0059543,0.00015581,0.00010772,0.01203395,7.309e-05,0.00010342,0.00932306,0.00827069,9.104e-05,1.27e-06
3756,3206,4.791351,-74.044975,49,40,11,0.00088828,3.063e-05,0.007057,8.818e-05,3.462e-05,0.0184113,5.93e-06,0.01045332,0.01145948,0.00282046,2.43e-06,2.428e-05,0.0063946,0.00053674,0.00081842,4.176e-05,0.00082373,4.046e-05,8.43e-06,0.00066054,0.00253302,5.39e-06,0.00453021,0.00040372,0.01764382,0.00626768,0.00014839,8.378e-05,0.01040436,7.694e-05,0.00010114,0.00725127,0.01436488,8.463e-05,1.54e-06
3756,3206,4.791351,-74.044975,49,40,12,0.00078551,2.22e-05,0.0062405,6.783e-05,2.693e-05,0.01416254,6.83e-06,0.01065056,0.01131442,0.00219369,1.89e-06,1.868e-05,0.00463501,0.00046853,0.00077534,3.693e-05,0.00072843,4.955e-05,6.11e-06,0.00058411,0.00324384,4.76e-06,0.00400606,0.00035242,0.01975505,0.00553645,0.00020032,0.00010259,0.00852405,6.796e-05,8.944e-05,0.00887911,0.01166602,9.745e-05,1.35e-06
3756,3206,4.791351,-74.044975,49,40,13,0.00087769,2.014e-05,0.00697286,7.564e-05,4.873e-05,0.01579338,7.19e-06,0.01084779,0.01102431,0.00396953,3.42e-06,2.083e-05,0.00420585,0.0006168,0.00060304,4.126e-05,0.00081391,5.574e-05,5.55e-06,0.00065266,0.00341271,5.93e-06,0.00447619,0.00046395,0.02096146,0.00689445,0.00017807,0.00011541,0.01199217,8.463e-05,9.993e-05,0.009989,0.00896717,0.00010258,1.78e-06
3756,3206,4.791351,-74.044975,49,40,14,0.00084714,2.097e-05,0.00673018,4.954e-05,3.719e-05,0.01034295,6.02e-06,0.00946716,0.00986385,0.00302938,2.61e-06,1.364e-05,0.00437751,0.00043295,0.00071073,3.983e-05,0.00078559,6.152e-05,5.77e-06,0.00062995,0.00313388,5.75e-06,0.00432041,0.00032565,0.02194167,0.00668553,0.0001929,0.00012738,0.01052971,8.207e-05,9.646e-05,0.01102489,0.00827069,8.591e-05,1.25e-06
3756,3206,4.791351,-74.044975,49,40,15,0.00102652,3.412e-05,0.00815527,5.632e-05,8.976e-05,0.0117592,8.18e-06,0.01045332,0.01109684,0.0073123,6.29e-06,1.551e-05,0.00712419,0.00054563,0.00073227,4.826e-05,0.00095193,6.441e-05,9.39e-06,0.00076334,0.00319868,4.94e-06,0.00523523,0.00041041,0.02314809,0.00574538,0.00018549,0.00013337,0.01057149,7.052e-05,0.00011688,0.01154284,0.01009895,0.00011669,1.57e-06
3756,3206,4.791351,-74.044975,49,40,16,0.00105461,2.467e-05,0.00837839,4.029e-05,4.488e-05,0.00841169,5.12e-06,0.00926993,0.00964627,0.00365615,3.15e-06,1.109e-05,0.00515001,0.00041516,0.00066766,4.958e-05,0.00097797,6.317e-05,6.79e-06,0.00078422,0.00310835,3.6e-06,0.00537847,0.00031227,0.01824703,0.00417846,0.00018549,0.0001308,0.00814799,5.129e-05,0.00012008,0.01132086,0.00800951,7.309e-05,1.19e-06
3756,3206,4.791351,-74.044975,49,40,17,0.00103035,2.508e-05,0.00818567,3.597e-05,4.231e-05,0.00751044,4.04e-06,0.00966439,0.0087034,0.00344723,2.97e-06,9.9e-06,0.00523585,0.00034102,0.00066766,4.844e-05,0.00095548,5.863e-05,6.9e-06,0.00076618,0.00307497,2.7e-06,0.00525475,0.00025651,0.02073526,0.00313384,0.00018549,0.0001214,0.00129532,3.847e-05,0.00011732,0.01050695,0.00652949,5.77e-05,9.8e-07
3756,3206,4.791351,-74.044975,49,40,18,0.00103602,1.727e-05,0.00823073,2.754e-05,2.821e-05,0.00575085,3.77e-06,0.01025609,0.00942868,0.00229815,1.98e-06,7.58e-06,0.00360501,0.00035288,0.00081842,4.871e-05,0.00096074,5.698e-05,4.75e-06,0.0007704,0.00242306,9e-07,0.00528367,0.00026543,0.02148927,0.00104461,0.00012613,0.00011798,0.00045963,1.282e-05,0.00011796,0.01021098,0.00818363,5.386e-05,1.02e-06
3756,3206,4.791351,-74.044975,49,40,19,0.00100568,2.055e-05,0.00798968,3.022e-05,3.462e-05,0.00630877,3.33e-06,0.01045332,0.00783306,0.00282046,2.43e-06,8.32e-06,0.00429168,0.00037661,0.00071073,4.728e-05,0.0009326,5.368e-05,5.66e-06,0.00074784,0.0022051,1.71e-06,0.00512894,0.00028327,0.02005665,0.00198477,0.00017065,0.00011114,0.00756301,2.436e-05,0.00011451,0.00961904,0.00827069,4.744e-05,1.08e-06
3756,3206,4.791351,-74.044975,49,40,20,0.00089607,1.521e-05,0.00711889,1.686e-05,2.821e-05,0.00351918,4.04e-06,0.00966439,0.00601985,0.00229815,1.98e-06,4.64e-06,0.00317584,0.00034992,0.00077534,4.213e-05,0.00083096,4.459e-05,4.19e-06,0.00066633,0.0020598,1.62e-06,0.00456994,0.0002632,0.01832243,0.00188031,0.00017065,9.233e-05,0.00927617,2.308e-05,0.00010203,0.0079912,0.00835775,5.77e-05,1.01e-06
3756,3206,4.791351,-74.044975,49,40,21,0.00071751,7.4e-06,0.00570033,1.213e-05,1.154e-05,0.00253209,2.7e-06,0.00749484,0.00500446,0.00094015,8.1e-07,3.34e-06,0.001545,0.00027282,0.00083995,3.373e-05,0.00066537,2.56e-05,2.04e-06,0.00053355,0.00174759,1.53e-06,0.0036593,0.00020521,0.0162112,0.00177584,0.00017807,5.301e-05,0.00727051,2.18e-05,8.17e-05,0.00458754,0.00844481,3.847e-05,7.9e-07
3756,3206,4.791351,-74.044975,49,40,22,0.00053861,6.58e-06,0.00427904,2.898e-05,3.975e-05,0.00605127,4.49e-06,0.00611421,0.00377147,0.0032383,2.79e-06,7.98e-06,0.00137334,0.00032916,0.00159376,2.532e-05,0.00049947,1.982e-05,1.81e-06,0.00040052,0.0014668,3.06e-06,0.00274691,0.00024759,0.01372297,0.00355169,0.00034871,4.104e-05,0.00534842,4.36e-05,6.133e-05,0.00355164,0.00957659,6.411e-05,9.5e-07
3756,3206,4.791351,-74.044975,49,40,23,0.00035616,5.55e-06,0.00282953,2.446e-05,2.821e-05,0.0051071,5.75e-06,0.00197233,0.00145057,0.00229815,1.98e-06,6.73e-06,0.00115875,0.00022834,0.00129224,1.674e-05,0.00033028,8.67e-06,1.53e-06,0.00026485,0.00085809,1.35e-06,0.0018164,0.00017175,0.00625828,0.00156692,7.419e-05,1.795e-05,0.00589162,1.923e-05,4.055e-05,0.00155384,0.0106213,8.207e-05,6.6e-07
10049,3206,4.791351,-74.044975,49,40,0,3.329e-05,4.5e-07,0.0002645,2.67e-06,2.81e-06,0.00055829,6.9e-07,2.701e-05,6.952e-05,0.00022887,2e-07,7.4e-07,9.403e-05,2.639e-05,0.00012092,1.57e-06,3.087e-05,6.2e-07,1.2e-07,2.476e-05,6.48e-05,2.1e-07,0.00016979,1.985e-05,0.00013422,0.00024317,0.0,1.29e-06,0.00056645,2.98e-06,3.79e-06,0.00011145,0.00053646,9.83e-06,8e-08
10049,3206,4.791351,-74.044975,49,40,1,2.508e-05,4.5e-07,0.00019923,2.87e-06,2.63e-06,0.00059943,5.3e-07,2.701e-05,5.959e-05,0.00021456,1.8e-07,7.9e-07,9.403e-05,1.99e-05,0.0,1.18e-06,2.326e-05,5.7e-07,1.2e-07,1.865e-05,5.727e-05,1.5e-07,0.00012789,1.497e-05,0.0,0.00017165,0.0,1.17e-06,0.00058361,2.11e-06,2.86e-06,0.00010132,0.00014306,7.55e-06,6e-08
10049,3206,4.791351,-74.044975,49,40,2,2.395e-05,8.4e-07,0.00019023,2.39e-06,1.93e-06,0.00049952,4.8e-07,8.102e-05,9.93e-06,0.00015735,1.4e-07,6.6e-07,0.0001763,1.868e-05,0.0,1.13e-06,2.221e-05,6.2e-07,2.3e-07,1.781e-05,4.248e-05,3e-07,0.00012212,1.405e-05,1.032e-05,0.0003433,0.0,1.29e-06,0.00061794,4.21e-06,2.73e-06,0.00011145,0.00013114,6.85e-06,5e-08
10049,3206,4.791351,-74.044975,49,40,3,2.382e-05,7.6e-07,0.00018927,2.62e-06,4.21e-06,0.00054654,7.6e-07,5.402e-05,5.959e-05,0.0003433,3e-07,7.2e-07,0.00015867,1.705e-05,0.0,1.12e-06,2.209e-05,5.1e-07,2.1e-07,1.772e-05,5.162e-05,2.6e-07,0.0001215,1.283e-05,1.032e-05,0.00030039,0.0,1.05e-06,0.00098985,3.69e-06,2.71e-06,9.119e-05,0.00014306,1.089e-05,5e-08
10049,3206,4.791351,-74.044975,49,40,4,2.063e-05,1.75e-06,0.00016392,4.14e-06,6.85e-06,0.00086388,1.08e-06,0.00045913,0.00041712,0.00055786,4.8e-07,1.14e-06,0.00036436,3.208e-05,0.00010027,9.7e-07,1.913e-05,3.11e-06,4.8e-07,1.534e-05,4.141e-05,7e-07,0.00010523,2.413e-05,0.00034072,0.00081534,0.0,6.44e-06,0.00186527,1.001e-05,2.35e-06,0.00055726,0.00071528,1.545e-05,9e-08
10049,3206,4.791351,-74.044975,49,40,5,3.57e-05,3.29e-06,0.0002836,8.56e-06,1.001e-05,0.00178653,1.64e-06,0.00143141,0.00169829,0.00081534,7e-07,2.36e-06,0.00068758,7.35e-05,0.00020644,1.68e-06,3.31e-05,6.05e-06,9.1e-07,2.655e-05,0.00016832,1.29e-06,0.00018206,5.528e-05,0.00114606,0.00150194,1.321e-05,1.253e-05,0.00192821,1.844e-05,4.06e-06,0.00108413,0.00120406,2.335e-05,2.1e-07
10049,3206,4.791351,-74.044975,49,40,6,8.306e-05,4.9e-06,0.00065984,1.154e-05,5.79e-06,0.00240946,7.5e-07,0.00213361,0.00242329,0.00047204,4.1e-07,3.18e-06,0.00102255,0.00011898,0.00013566,3.9e-06,7.702e-05,7.97e-06,1.35e-06,6.176e-05,0.0003923,1.06e-06,0.00042358,8.949e-05,0.00255025,0.00123016,2.032e-05,1.651e-05,0.0002632,1.51e-05,9.46e-06,0.00142862,0.00120406,1.071e-05,3.4e-07
10049,3206,4.791351,-74.044975,49,40,7,0.00010313,3.04e-06,0.00081929,1.115e-05,5.79e-06,0.00232719,7.8e-07,0.00189054,0.00165857,0.00047204,4.1e-07,3.07e-06,0.00063469,9.339e-05,9.142e-05,4.85e-06,9.563e-05,7.86e-06,8.4e-07,7.669e-05,0.00043048,8.2e-07,0.00052594,7.025e-05,0.004481,0.00095838,2.642e-05,1.627e-05,8.01e-05,1.176e-05,1.174e-05,0.00140835,0.00123982,1.106e-05,2.7e-07
10049,3206,4.791351,-74.044975,49,40,8,0.00011253,3.66e-06,0.00089401,1.236e-05,5.27e-06,0.00257988,6.3e-07,0.00167448,0.00202603,0.00042913,3.7e-07,3.4e-06,0.00076397,7.837e-05,6.783e-05,5.29e-06,0.00010435,7.8e-06,1.01e-06,8.368e-05,0.00037347,1.06e-06,0.0005739,5.895e-05,0.0046875,0.00123016,2.337e-05,1.616e-05,0.00020026,1.51e-05,1.281e-05,0.00139822,0.00128751,8.95e-06,2.3e-07
10049,3206,4.791351,-74.044975,49,40,9,0.00011133,4.93e-06,0.00088449,1.244e-05,5.44e-06,0.00259751,7.8e-07,0.00172849,0.00165857,0.00044343,3.8e-07,3.43e-06,0.00102843,6.619e-05,7.963e-05,5.23e-06,0.00010324,7.58e-06,1.36e-06,8.279e-05,0.00030572,8.2e-07,0.00056779,4.979e-05,0.00386151,0.00095838,2.642e-05,1.569e-05,0.00038907,1.176e-05,1.268e-05,0.00135769,0.00109677,1.106e-05,1.9e-07
10049,3206,4.791351,-74.044975,49,40,10,0.00012438,4.42e-06,0.00098812,1.131e-05,2.98e-06,0.00236245,8.7e-07,0.00151243,0.00144007,0.00024317,2.1e-07,3.12e-06,0.00092265,6.05e-05,8.258e-05,5.85e-06,0.00011534,7.12e-06,1.22e-06,9.249e-05,0.00034632,7e-07,0.00063432,4.551e-05,0.00271545,0.00081534,2.134e-05,1.475e-05,0.00164785,1.001e-05,1.416e-05,0.00127664,0.00113253,1.247e-05,1.7e-07
