FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,7,0.03062789,0.00089021,0.17865946,0.00326411,0.00210589,0.03690593,1.218e-05,0.0299812,0.03667271,0.00748587,6.38e-06,4.822e-05,0.01006525,0.03393874,0.01936746,7.619e-05,0.00150276,0.00285568,1.315e-05,0.02790146,0.10844502,1.296e-05,0.16370711,0.00111405,0.09796998,0.01519859,0.01779662,0.0002557,0.00127033,0.0042756,0.00018451,0.02233446,0.01966186,0.00402034,4.22e-06
8963,3206,4.791351,-74.044975,49,40,8,0.03342084,0.00107155,0.19495134,0.00361854,0.00191445,0.04091339,9.86e-06,0.02655477,0.04479781,0.00680534,5.8e-06,5.346e-05,0.01211558,0.02847903,0.0143694,8.313e-05,0.0016398,0.00283513,1.583e-05,0.03044578,0.09408503,1.663e-05,0.17863549,0.00093483,0.10248473,0.01950864,0.01574316,0.00025386,0.00317582,0.00548808,0.00020134,0.02217378,0.02041809,0.00325456,3.54e-06
8963,3206,4.791351,-74.044975,49,40,9,0.03306512,0.00144247,0.19287635,0.00364327,0.00197826,0.04119298,1.218e-05,0.02741138,0.03667271,0.00703218,6e-06,5.383e-05,0.01630944,0.02405224,0.01686843,8.225e-05,0.00162234,0.00275296,2.131e-05,0.03012173,0.07701561,1.296e-05,0.17673416,0.00078952,0.08442574,0.01519859,0.01779662,0.0002465,0.00617017,0.0042756,0.00019919,0.02153106,0.01739319,0.00402034,2.99e-06
8963,3206,4.791351,-74.044975,49,40,10,0.03693911,0.0012941,0.21547424,0.00331356,0.00108485,0.03746511,1.373e-05,0.02398496,0.03184158,0.00385636,3.29e-06,4.895e-05,0.0146319,0.0219864,0.01749319,9.189e-05,0.00181242,0.0025886,1.912e-05,0.03365087,0.08724371,1.102e-05,0.19744079,0.00072171,0.0593689,0.01293014,0.01437419,0.00023179,0.0261325,0.00363745,0.00022253,0.02024563,0.01796036,0.00453086,2.74e-06
8963,3206,4.791351,-74.044975,49,40,11,0.03612485,0.00122816,0.21072447,0.00353612,0.001723,0.03998142,1.276e-05,0.02270005,0.03469634,0.0061248,5.22e-06,5.224e-05,0.01388632,0.02670832,0.02374076,8.986e-05,0.00177247,0.00201336,1.814e-05,0.03290909,0.08737918,1.16e-05,0.19308853,0.00087671,0.05282252,0.01361068,0.0136897,0.00018028,0.02259372,0.0038289,0.00021763,0.0157466,0.0311943,0.00421179,3.32e-06
8963,3206,4.791351,-74.044975,49,40,12,0.03194516,0.00089021,0.18634339,0.00272009,0.00134011,0.03075494,1.47e-05,0.02312835,0.03425715,0.00476374,4.06e-06,4.019e-05,0.01006525,0.02331444,0.02249124,7.946e-05,0.00156739,0.00246533,1.315e-05,0.02910147,0.11189954,1.025e-05,0.17074796,0.0007653,0.05914317,0.01202276,0.0184811,0.00022075,0.01851052,0.00338219,0.00019245,0.01928155,0.02533356,0.00484993,2.9e-06
8963,3206,4.791351,-74.044975,49,40,13,0.0356941,0.00080778,0.20821179,0.00303331,0.00242497,0.03429642,1.547e-05,0.02355665,0.03337876,0.0086201,7.35e-06,4.481e-05,0.00913329,0.03069243,0.01749319,8.879e-05,0.00175134,0.0027735,1.193e-05,0.03251668,0.11772482,1.276e-05,0.19078615,0.00100749,0.06275496,0.01497174,0.01642765,0.00024834,0.02604176,0.00421179,0.00021503,0.02169174,0.01947281,0.00510519,3.82e-06
8963,3206,4.791351,-74.044975,49,40,14,0.03445186,0.00084075,0.20096555,0.00198649,0.00185063,0.02246043,1.296e-05,0.02055853,0.0298652,0.00657849,5.61e-06,2.935e-05,0.00950607,0.02154372,0.02061697,8.57e-05,0.00169039,0.00306112,1.242e-05,0.03138503,0.10810634,1.238e-05,0.18414636,0.00070718,0.06568955,0.01451806,0.01779662,0.0002741,0.02286594,0.00408416,0.00020755,0.02394126,0.01796036,0.0042756,2.68e-06
8963,3206,4.791351,-74.044975,49,40,15,0.04174687,0.00136829,0.24351896,0.0022585,0.00446704,0.02553592,1.76e-05,0.02270005,0.03359835,0.01587912,1.354e-05,3.337e-05,0.01547067,0.02715099,0.02124173,0.00010385,0.00204832,0.00320493,2.022e-05,0.03803065,0.11034162,1.064e-05,0.22313839,0.00089124,0.06930135,0.01247645,0.01711213,0.00028698,0.02295667,0.00350982,0.0002515,0.02506601,0.02193054,0.00580716,3.38e-06
8963,3206,4.791351,-74.044975,49,40,16,0.04288905,0.00098912,0.25018161,0.00161557,0.00223352,0.01826657,1.102e-05,0.02013023,0.02920641,0.00793956,6.77e-06,2.387e-05,0.01118361,0.02065837,0.01936746,0.00010669,0.00210436,0.0031433,1.461e-05,0.03907116,0.10722577,7.74e-06,0.22924343,0.00067812,0.05462842,0.00907378,0.01711213,0.00028146,0.01769388,0.0025526,0.00025838,0.02458398,0.01739319,0.00363745,2.57e-06
8963,3206,4.791351,-74.044975,49,40,17,0.04190249,0.00100561,0.24442677,0.00144247,0.00210589,0.01630944,8.7e-06,0.02098684,0.02635165,0.00748587,6.38e-06,2.131e-05,0.01137001,0.01696937,0.01936746,0.00010423,0.00205595,0.00291731,1.486e-05,0.03817242,0.10607426,5.8e-06,0.22397022,0.00055703,0.06207775,0.00680534,0.01711213,0.00026122,0.00281287,0.00191445,0.00025243,0.0228165,0.01417923,0.00287167,2.11e-06
8963,3206,4.791351,-74.044975,49,40,18,0.04213315,0.00069239,0.24577226,0.00110452,0.00140393,0.01248837,8.12e-06,0.02227175,0.02854762,0.00499058,4.25e-06,1.632e-05,0.00782853,0.01755961,0.02374076,0.00010481,0.00206727,0.00283513,1.023e-05,0.03838255,0.08358598,1.93e-06,0.22520311,0.0005764,0.06433513,0.00226845,0.01163625,0.00025386,0.00099812,0.00063815,0.00025382,0.02217378,0.0177713,0.00268023,2.19e-06
8963,3206,4.791351,-74.044975,49,40,19,0.04089926,0.00082427,0.23857466,0.00121168,0.001723,0.01369993,7.16e-06,0.02270005,0.02371649,0.0061248,5.22e-06,1.79e-05,0.00931968,0.01874009,0.02061697,0.00010174,0.00200673,0.00267078,1.218e-05,0.03725849,0.0760673,3.67e-06,0.21860789,0.00061515,0.06004612,0.00431005,0.01574316,0.00023915,0.01642355,0.00121248,0.00024639,0.02088835,0.01796036,0.00236115,2.33e-06
8963,3206,4.791351,-74.044975,49,40,20,0.03644166,0.00060996,0.2125725,0.0006759,0.00140393,0.00764214,8.7e-06,0.02098684,0.01822656,0.00499058,4.25e-06,9.99e-06,0.00689656,0.01741205,0.02249124,9.065e-05,0.00178802,0.0022188,9.01e-06,0.0331977,0.07105485,3.48e-06,0.1947819,0.00057156,0.05485416,0.0040832,0.01574316,0.00019868,0.0201438,0.00114867,0.00021954,0.01735339,0.01814941,0.00287167,2.17e-06
8963,3206,4.791351,-74.044975,49,40,21,0.02918001,0.00029674,0.17021363,0.00048632,0.00057433,0.00549861,5.8e-06,0.01627551,0.0151522,0.0020416,1.74e-06,7.18e-06,0.00335508,0.0135755,0.02436551,7.259e-05,0.00143172,0.00127376,4.38e-06,0.02658247,0.06028486,3.29e-06,0.15596812,0.00044562,0.04853352,0.00385636,0.01642765,0.00011405,0.01578838,0.00108485,0.00017579,0.00996213,0.01833847,0.00191445,1.69e-06
8963,3206,4.791351,-74.044975,49,40,22,0.02190446,0.00026377,0.12777369,0.00116222,0.00197826,0.01314075,9.67e-06,0.01327739,0.01141905,0.00703218,6e-06,1.717e-05,0.0029823,0.01637913,0.046232,5.449e-05,0.00107475,0.00098613,3.9e-06,0.01995457,0.05059864,6.58e-06,0.11708007,0.00053765,0.04108419,0.00771272,0.03217081,8.83e-05,0.01161444,0.00216971,0.00013196,0.00771262,0.0207962,0.00319075,2.04e-06
8963,3206,4.791351,-74.044975,49,40,23,0.0144844,0.00022255,0.0844908,0.00098088,0.00140393,0.01109042,1.238e-05,0.00428303,0.00439194,0.00499058,4.25e-06,1.449e-05,0.00251631,0.0113621,0.0374854,3.603e-05,0.00071068,0.00043143,3.29e-06,0.01319503,0.02960054,2.9e-06,0.0774196,0.00037296,0.01873619,0.00340267,0.00684485,3.863e-05,0.01279404,0.00095722,8.726e-05,0.00337427,0.02306488,0.00408416,1.41e-06
3756,3206,4.791351,-74.044975,49,40,0,0.01911626,0.00025497,0.11150948,0.00151389,0.00197398,0.01711691,2.094e-05,0.00082804,0.00297184,0.00701696,5.98e-06,2.237e-05,0.00288285,0.01854309,0.04952171,4.755e-05,0.00093794,0.00043691,3.77e-06,0.01741457,0.03155994,6.36e-06,0.10217704,0.00060868,0.00567345,0.00745552,0.0,3.912e-05,0.01736699,0.00209736,0.00011516,0.00341707,0.01644768,0.00690894,2.31e-06
3756,3206,4.791351,-74.044975,49,40,1,0.01439898,0.00025497,0.08399253,0.00162544,0.00185061,0.01837816,1.608e-05,0.00082804,0.00254729,0.0065784,5.61e-06,2.401e-05,0.00288285,0.01397864,0.0,3.582e-05,0.00070649,0.00039719,3.77e-06,0.01311721,0.02789322,4.49e-06,0.07696303,0.00045885,0.0,0.00526272,0.0,3.556e-05,0.01789326,0.00148049,8.674e-05,0.00310643,0.00438605,0.00530508,1.74e-06
3756,3206,4.791351,-74.044975,49,40,2,0.01374888,0.00047807,0.08020033,0.00135453,0.00135711,0.01531513,1.458e-05,0.00248412,0.00042455,0.00482416,4.11e-06,2.001e-05,0.00540534,0.0131228,0.0,3.42e-05,0.00067459,0.00043691,7.06e-06,0.01252498,0.02069075,8.97e-06,0.07348821,0.00043076,0.00043642,0.01052545,0.0,3.912e-05,0.0189458,0.00296097,8.283e-05,0.00341707,0.00402054,0.00481158,1.63e-06
3756,3206,4.791351,-74.044975,49,40,3,0.01367903,0.00043026,0.0797929,0.00148202,0.00296097,0.01675655,2.318e-05,0.00165608,0.00254729,0.01052545,8.97e-06,2.19e-05,0.00486481,0.01198169,0.0,3.403e-05,0.00067116,0.00035747,6.36e-06,0.01246135,0.02514319,7.85e-06,0.07311488,0.0003933,0.00043642,0.00920977,0.0,3.201e-05,0.03034837,0.00259085,8.241e-05,0.00279579,0.00438605,0.00764918,1.49e-06
3756,3206,4.791351,-74.044975,49,40,4,0.01184692,0.00098801,0.06910579,0.00234254,0.00481158,0.02648617,3.29e-05,0.01407669,0.01783104,0.01710385,1.458e-05,3.461e-05,0.01117104,0.02253699,0.04106679,2.947e-05,0.00058127,0.00218453,1.46e-05,0.01079233,0.02016693,2.131e-05,0.0633222,0.00073978,0.01440184,0.02499794,0.0,0.00019561,0.05718826,0.00703231,7.137e-05,0.01708536,0.02193024,0.0108569,2.8e-06
3756,3206,4.791351,-74.044975,49,40,5,0.02049706,0.00186447,0.11956399,0.00484444,0.00703231,0.05477412,4.973e-05,0.04388616,0.07259781,0.02499794,2.131e-05,7.157e-05,0.02108083,0.05163538,0.08454926,5.099e-05,0.00100569,0.0042499,2.755e-05,0.01867245,0.08197727,3.926e-05,0.10955745,0.00169495,0.04844256,0.04604883,0.01720316,0.00038054,0.05911793,0.01295425,0.00012348,0.0332388,0.03691591,0.01640872,6.43e-06
3756,3206,4.791351,-74.044975,49,40,6,0.04768856,0.0027728,0.27817824,0.00653362,0.00407134,0.07387298,2.281e-05,0.06541523,0.10358986,0.01447249,1.234e-05,9.653e-05,0.03135097,0.08358655,0.05556094,0.00011863,0.00233985,0.00560034,4.097e-05,0.04344343,0.19106204,3.216e-05,0.25489697,0.00274376,0.10779561,0.03771619,0.0264664,0.00050146,0.00806951,0.01061015,0.00028729,0.04380066,0.03691591,0.0075258,1.04e-05
3756,3206,4.791351,-74.044975,49,40,7,0.05921312,0.00172105,0.34540361,0.00631052,0.00407134,0.07135049,2.356e-05,0.05796286,0.07089962,0.01447249,1.234e-05,9.323e-05,0.01945923,0.06561401,0.03744325,0.00014729,0.0029053,0.0055209,2.543e-05,0.05394209,0.20965752,2.505e-05,0.31649612,0.0021538,0.18940606,0.02938354,0.03440632,0.00049435,0.00245594,0.00826605,0.00035672,0.04317937,0.03801242,0.00777255,8.17e-06
3756,3206,4.791351,-74.044975,49,40,8,0.06461274,0.00207164,0.3769008,0.00699575,0.00370122,0.07909815,1.907e-05,0.05133853,0.08660792,0.01315681,1.122e-05,0.00010336,0.02342314,0.05505872,0.02778047,0.00016072,0.00317023,0.00548118,3.061e-05,0.05886105,0.18189525,3.216e-05,0.34535725,0.00180732,0.19813445,0.03771619,0.03043636,0.00049079,0.00613984,0.01061015,0.00038925,0.04286873,0.03947444,0.00629207,6.85e-06
3756,3206,4.791351,-74.044975,49,40,9,0.06392503,0.00278874,0.37288922,0.00704356,0.00382459,0.07963868,2.356e-05,0.05299461,0.07089962,0.01359537,1.159e-05,0.00010406,0.03153115,0.04650037,0.03261186,0.00015901,0.00313649,0.00532231,4.12e-05,0.05823456,0.14889482,2.505e-05,0.34168141,0.00152639,0.16322089,0.02938354,0.03440632,0.00047657,0.01192884,0.00826605,0.0003851,0.04162616,0.03362637,0.00777255,5.79e-06
3756,3206,4.791351,-74.044975,49,40,10,0.07141465,0.0025019,0.41657787,0.00640613,0.00209736,0.07243156,2.655e-05,0.04637029,0.06155955,0.00745552,6.36e-06,9.464e-05,0.02828795,0.04250647,0.03381971,0.00017764,0.00350397,0.00500456,3.696e-05,0.06505747,0.16866889,2.131e-05,0.38171367,0.00139529,0.11477832,0.02499794,0.02778972,0.00044812,0.05052215,0.00703231,0.00043022,0.03914101,0.03472289,0.00875954,5.29e-06
3756,3206,4.791351,-74.044975,49,40,11,0.06984043,0.00237441,0.40739511,0.0068364,0.00333109,0.07729637,2.468e-05,0.04388616,0.06707868,0.01184113,1.01e-05,0.000101,0.02684652,0.05163538,0.04589817,0.00017373,0.00342673,0.00389244,3.508e-05,0.06362338,0.16893079,2.243e-05,0.37329943,0.00169495,0.10212216,0.02631362,0.0264664,0.00034854,0.04368061,0.00740243,0.00042074,0.03044301,0.06030817,0.00814267,6.43e-06
3756,3206,4.791351,-74.044975,49,40,12,0.06175981,0.00172105,0.360259,0.00525877,0.00259085,0.05945874,2.842e-05,0.0447142,0.06622958,0.00920977,7.85e-06,7.769e-05,0.01945923,0.04507397,0.04348248,0.00015363,0.00303025,0.00476625,2.543e-05,0.05626208,0.21633618,1.982e-05,0.33010823,0.00147957,0.11434191,0.0232437,0.03572964,0.00042678,0.03578652,0.00653881,0.00037206,0.03727716,0.04897754,0.00937641,5.61e-06
3756,3206,4.791351,-74.044975,49,40,13,0.06900765,0.00156169,0.40253733,0.00586432,0.00468821,0.06630551,2.991e-05,0.04554225,0.06453139,0.01666529,1.421e-05,8.664e-05,0.01765745,0.05933789,0.03381971,0.00017166,0.00338587,0.00536203,2.307e-05,0.06286474,0.22759823,2.468e-05,0.36884821,0.00194779,0.12132462,0.02894498,0.03175968,0.00048012,0.05034672,0.00814267,0.00041572,0.0419368,0.03764692,0.00986991,7.38e-06
3756,3206,4.791351,-74.044975,49,40,14,0.06660603,0.00162544,0.38852813,0.00384049,0.00357784,0.0434229,2.505e-05,0.03974596,0.05773861,0.01271825,1.084e-05,5.674e-05,0.01837816,0.04165063,0.03985894,0.00016568,0.00326803,0.00591809,2.401e-05,0.0606769,0.20900275,2.393e-05,0.35601146,0.0013672,0.12699807,0.02806786,0.03440632,0.00052992,0.04420688,0.00789593,0.00040126,0.0462858,0.03472289,0.00826605,5.18e-06
3756,3206,4.791351,-74.044975,49,40,15,0.08070951,0.00264532,0.47079693,0.00436637,0.00863617,0.04936877,3.402e-05,0.04388616,0.06495594,0.03069922,2.617e-05,6.451e-05,0.02990955,0.05249121,0.04106679,0.00020077,0.00396002,0.00619612,3.908e-05,0.07352492,0.21332423,2.056e-05,0.43139503,0.00172304,0.13398078,0.02412082,0.033083,0.00055481,0.0443823,0.00678556,0.00048622,0.0484603,0.04239847,0.01122702,6.53e-06
3756,3206,4.791351,-74.044975,49,40,16,0.08291771,0.00191228,0.48367787,0.00312339,0.00431808,0.03531489,2.131e-05,0.03891792,0.05646497,0.01534961,1.309e-05,4.615e-05,0.02162136,0.03993896,0.03744325,0.00020626,0.00406837,0.00607697,2.825e-05,0.07553655,0.20730035,1.496e-05,0.44319795,0.00131101,0.10561352,0.01754241,0.033083,0.00054414,0.0342077,0.00493495,0.00049952,0.04752838,0.03362637,0.00703231,4.97e-06
3756,3206,4.791351,-74.044975,49,40,17,0.08101039,0.00194415,0.472552,0.00278874,0.00407134,0.03153115,1.683e-05,0.040574,0.05094583,0.01447249,1.234e-05,4.12e-05,0.02198172,0.03280701,0.03744325,0.00020151,0.00397479,0.00564006,2.872e-05,0.07379901,0.20507413,1.122e-05,0.43300322,0.0010769,0.12001536,0.01315681,0.033083,0.00050502,0.00543815,0.00370122,0.00048803,0.0441113,0.0274128,0.00555182,4.08e-06
3756,3206,4.791351,-74.044975,49,40,18,0.08145632,0.0013386,0.47515326,0.00213538,0.00271422,0.02414385,1.57e-05,0.04305812,0.05519132,0.00964833,8.23e-06,3.155e-05,0.01513495,0.03394812,0.04589817,0.00020262,0.00399667,0.00548118,1.978e-05,0.07420525,0.16159736,3.74e-06,0.43538677,0.00111436,0.12437955,0.0043856,0.02249644,0.00049079,0.00192967,0.00123374,0.00049072,0.04286873,0.03435738,0.0051817,4.22e-06
3756,3206,4.791351,-74.044975,49,40,19,0.07907082,0.00159357,0.46123808,0.00234254,0.00333109,0.02648617,1.383e-05,0.04388616,0.04585125,0.01184113,1.01e-05,3.461e-05,0.0180178,0.03623035,0.03985894,0.00019669,0.00387962,0.00516343,2.354e-05,0.0720321,0.14706146,7.1e-06,0.42263618,0.00118927,0.11608758,0.00833265,0.03043636,0.00046234,0.03175177,0.0023441,0.00047635,0.04038359,0.03472289,0.00456483,4.51e-06
3756,3206,4.791351,-74.044975,49,40,20,0.07045292,0.00117924,0.41096792,0.00130672,0.00271422,0.0147746,1.683e-05,0.040574,0.03523753,0.00964833,8.23e-06,1.931e-05,0.01333317,0.03366284,0.04348248,0.00017525,0.00345678,0.00428962,1.742e-05,0.06418135,0.13737085,6.73e-06,0.37657323,0.00110499,0.10604993,0.00789409,0.03043636,0.0003841,0.03894415,0.00222073,0.00042443,0.03354944,0.03508839,0.00555182,4.19e-06
3756,3206,4.791351,-74.044975,49,40,21,0.05641392,0.00057368,0.32907521,0.0009402,0.00111036,0.0106305,1.122e-05,0.03146555,0.02929385,0.00394704,3.37e-06,1.389e-05,0.00648641,0.02624561,0.04710602,0.00014033,0.00276796,0.00246256,8.48e-06,0.05139207,0.11654915,6.36e-06,0.30153427,0.00086152,0.09383019,0.00745552,0.03175968,0.0002205,0.0305238,0.00209736,0.00033986,0.01925986,0.03545389,0.00370122,3.27e-06
3756,3206,4.791351,-74.044975,49,40,22,0.04234805,0.00050994,0.24702579,0.00224693,0.00382459,0.0254051,1.869e-05,0.02566927,0.02207653,0.01359537,1.159e-05,3.32e-05,0.0057657,0.03166589,0.08938065,0.00010534,0.00207781,0.0019065,7.53e-06,0.03857831,0.09782272,1.271e-05,0.22635173,0.00103944,0.07942835,0.01491105,0.06219605,0.00017071,0.02245429,0.00419471,0.00025512,0.01491086,0.04020545,0.00616869,3.94e-06
3756,3206,4.791351,-74.044975,49,40,23,0.02800279,0.00043026,0.16334666,0.00189634,0.00271422,0.02144118,2.393e-05,0.00828041,0.00849097,0.00964833,8.23e-06,2.802e-05,0.00486481,0.02196643,0.0724708,6.966e-05,0.00137396,0.00083409,6.36e-06,0.02551004,0.05722694,5.61e-06,0.14967587,0.00072106,0.03622282,0.0065784,0.0132332,7.469e-05,0.0247348,0.00185061,0.0001687,0.0065235,0.0445915,0.00789593,2.73e-06
10049,3206,4.791351,-74.044975,49,40,0,0.00261765,3.491e-05,0.01526934,0.0002073,0.0002703,0.00234387,2.87e-06,0.00011339,0.00040694,0.00096085,8.2e-07,3.06e-06,0.00039476,0.00253916,0.00678116,6.51e-06,0.00012844,5.983e-05,5.2e-07,0.00238463,0.0043216,8.7e-07,0.01399142,8.335e-05,0.00077688,0.00102091,0.0,5.36e-06,0.00237812,0.0002872,1.577e-05,0.00046791,0.00225223,0.00094606,3.2e-07
10049,3206,4.791351,-74.044975,49,40,1,0.0019717,3.491e-05,0.01150136,0.00022258,0.00025341,0.00251658,2.2e-06,0.00011339,0.00034881,0.0009008,7.7e-07,3.29e-06,0.00039476,0.00191414,0.0,4.9e-06,9.674e-05,5.439e-05,5.2e-07,0.00179618,0.00381951,6.1e-07,0.01053879,6.283e-05,0.0,0.00072064,0.0,4.87e-06,0.00245018,0.00020273,1.188e-05,0.00042537,0.0006006,0.00072644,2.4e-07
10049,3206,4.791351,-74.044975,49,40,2,0.00188268,6.546e-05,0.01098208,0.00018548,0.00018583,0.00209715,2e-06,0.00034016,5.813e-05,0.00066059,5.6e-07,2.74e-06,0.00074017,0.00179695,0.0,4.68e-06,9.237e-05,5.983e-05,9.7e-07,0.00171509,0.00283325,1.23e-06,0.01006297,5.899e-05,5.976e-05,0.00144128,0.0,5.36e-06,0.00259431,0.00040546,1.134e-05,0.00046791,0.00055055,0.00065886,2.2e-07
10049,3206,4.791351,-74.044975,49,40,3,0.00187311,5.892e-05,0.01092629,0.00020294,0.00040546,0.00229453,3.17e-06,0.00022677,0.00034881,0.00144128,1.23e-06,3e-06,0.00066615,0.00164069,0.0,4.66e-06,9.19e-05,4.895e-05,8.7e-07,0.00170637,0.00344294,1.08e-06,0.01001185,5.386e-05,5.976e-05,0.00126112,0.0,4.38e-06,0.0041557,0.00035477,1.128e-05,0.00038284,0.0006006,0.00104743,2e-07
10049,3206,4.791351,-74.044975,49,40,4,0.00162224,0.00013529,0.00946287,0.00032077,0.00065886,0.00362683,4.51e-06,0.00192757,0.00244166,0.00234208,2e-06,4.74e-06,0.00152969,0.00308606,0.0056234,4.04e-06,7.96e-05,0.00029913,2e-06,0.00147783,0.00276152,2.92e-06,0.00867091,0.0001013,0.00197209,0.00342305,0.0,2.679e-05,0.00783097,0.00096296,9.77e-06,0.00233955,0.00300298,0.00148667,3.8e-07
10049,3206,4.791351,-74.044975,49,40,5,0.00280673,0.00025531,0.01637227,0.00066336,0.00096296,0.00750039,6.81e-06,0.00600947,0.00994105,0.00342305,2.92e-06,9.8e-06,0.00288666,0.00707059,0.0115776,6.98e-06,0.00013771,0.00058195,3.77e-06,0.00255688,0.0112254,5.38e-06,0.01500205,0.00023209,0.00663339,0.00630561,0.00235568,5.211e-05,0.0080952,0.00177387,1.691e-05,0.00455149,0.00505501,0.0022469,8.8e-07
10049,3206,4.791351,-74.044975,49,40,6,0.00653014,0.00037969,0.03809182,0.00089467,0.0005575,0.01011566,3.12e-06,0.00895751,0.01418488,0.00198176,1.69e-06,1.322e-05,0.00429299,0.01144577,0.00760813,1.624e-05,0.0003204,0.00076687,5.61e-06,0.00594885,0.02616272,4.4e-06,0.03490384,0.00037571,0.01476079,0.0051646,0.00362413,6.867e-05,0.00110498,0.00145288,3.934e-05,0.00599776,0.00505501,0.00103053,1.42e-06
10049,3206,4.791351,-74.044975,49,40,7,0.00810824,0.00023567,0.0472972,0.00086412,0.0005575,0.00977025,3.23e-06,0.00793704,0.00970851,0.00198176,1.69e-06,1.277e-05,0.00266461,0.00898473,0.00512722,2.017e-05,0.00039783,0.00075599,3.48e-06,0.00738646,0.02870906,3.43e-06,0.04333881,0.00029493,0.02593597,0.00402358,0.00471137,6.769e-05,0.0003363,0.0011319,4.885e-05,0.00591269,0.00520516,0.00106432,1.12e-06
10049,3206,4.791351,-74.044975,49,40,8,0.00884763,0.00028368,0.05161021,0.00095795,0.00050682,0.01083116,2.61e-06,0.00702995,0.01185949,0.0018016,1.54e-06,1.415e-05,0.0032074,0.00753936,0.00380407,2.201e-05,0.00043411,0.00075056,4.19e-06,0.00806003,0.02490749,4.4e-06,0.04729085,0.00024748,0.02713117,0.0051646,0.00416775,6.721e-05,0.00084075,0.00145288,5.33e-05,0.00587015,0.00540536,0.00086159,9.4e-07
10049,3206,4.791351,-74.044975,49,40,9,0.00875345,0.00038187,0.05106089,0.0009645,0.00052371,0.01090517,3.23e-06,0.00725672,0.00970851,0.00186166,1.59e-06,1.425e-05,0.00431766,0.00636744,0.00446564,2.177e-05,0.00042949,0.0007288,5.64e-06,0.00797424,0.02038863,3.43e-06,0.04678751,0.00020901,0.02235035,0.00402358,0.00471137,6.526e-05,0.00163345,0.0011319,5.273e-05,0.0057,0.00460456,0.00106432,7.9e-07
10049,3206,4.791351,-74.044975,49,40,10,0.00977903,0.00034259,0.05704332,0.00087721,0.0002872,0.00991828,3.64e-06,0.00634963,0.00842954,0.00102091,8.7e-07,1.296e-05,0.00387356,0.00582054,0.00463104,2.433e-05,0.00047981,0.00068529,5.06e-06,0.00890852,0.02309636,2.92e-06,0.05226925,0.00019106,0.01571696,0.00342305,0.00380533,6.136e-05,0.00691816,0.00096296,5.891e-05,0.0053597,0.00475471,0.00119947,7.2e-07
10049,3206,4.791351,-74.044975,49,40,11,0.00956347,0.00032514,0.05578589,0.00093613,0.00045614,0.01058443,3.38e-06,0.00600947,0.00918529,0.00162144,1.38e-06,1.383e-05,0.00367618,0.00707059,0.00628498,2.379e-05,0.00046923,0.000533,4.8e-06,0.00871215,0.02313222,3.07e-06,0.05111706,0.00023209,0.01398391,0.00360321,0.00362413,4.773e-05,0.00598132,0.00101364,5.761e-05,0.00416866,0.00825819,0.001115,8.8e-07
10049,3206,4.791351,-74.044975,49,40,12,0.00845696,0.00023567,0.0493314,0.0007201,0.00035477,0.00814187,3.89e-06,0.00612286,0.00906902,0.00126112,1.08e-06,1.064e-05,0.00266461,0.00617212,0.00595419,2.104e-05,0.00041494,0.00065266,3.48e-06,0.00770414,0.02962359,2.71e-06,0.04520276,0.0002026,0.0156572,0.00318283,0.00489257,5.844e-05,0.00490036,0.00089538,5.095e-05,0.00510448,0.00670665,0.00128394,7.7e-07
10049,3206,4.791351,-74.044975,49,40,13,0.00944943,0.00021385,0.0551207,0.00080302,0.00064197,0.00907942,4.1e-06,0.00623624,0.00883649,0.00228203,1.95e-06,1.186e-05,0.00241789,0.00812532,0.00463104,2.351e-05,0.00046364,0.00073424,3.16e-06,0.00860827,0.03116574,3.38e-06,0.05050754,0.00026672,0.01661336,0.00396353,0.00434895,6.575e-05,0.00689413,0.001115,5.693e-05,0.00574254,0.00515511,0.00135152,1.01e-06
10049,3206,4.791351,-74.044975,49,40,14,0.00912057,0.00022258,0.05320238,0.00052589,0.00048993,0.00594603,3.43e-06,0.00544254,0.00790633,0.00174155,1.48e-06,7.77e-06,0.00251658,0.00570335,0.00545801,2.269e-05,0.0004475,0.00081038,3.29e-06,0.00830868,0.0286194,3.28e-06,0.04874977,0.00018721,0.01739024,0.00384342,0.00471137,7.256e-05,0.00605339,0.00108121,5.495e-05,0.00633806,0.00475471,0.0011319,7.1e-07
