FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
10049,3206,4.791351,-74.044975,49,40,13,0.00037298,8.56e-06,0.00045661,3.214e-05,2.07e-05,0.00099059,3.51e-06,0.00068038,0.00069239,0.00024897,1.66e-06,1.015e-05,0.0002638,0.00026205,3.944e-05,2.012e-05,0.00039677,2.368e-05,2.7e-06,0.00027755,0.00144974,2.89e-06,0.00190265,2.91e-05,0.00131644,0.00043242,1.277e-05,5.626e-05,0.00075216,3.596e-05,4.872e-05,0.00062651,0.00056243,4.359e-05,8.7e-07
10049,3206,4.791351,-74.044975,49,40,14,0.00036,8.91e-06,0.00044072,2.105e-05,1.58e-05,0.00064873,2.94e-06,0.00059379,0.00061951,0.00019,1.27e-06,6.65e-06,0.00027456,0.00018394,4.648e-05,1.942e-05,0.00038296,2.613e-05,2.81e-06,0.00026789,0.0013313,2.8e-06,0.00183643,2.043e-05,0.001378,0.00041932,1.384e-05,6.21e-05,0.00066043,3.487e-05,4.702e-05,0.00069149,0.00051874,3.65e-05,6.1e-07
10049,3206,4.791351,-74.044975,49,40,15,0.00043623,1.45e-05,0.00053404,2.393e-05,3.814e-05,0.00073756,3.99e-06,0.00065564,0.00069695,0.00045863,3.07e-06,7.56e-06,0.00044684,0.00023181,4.789e-05,2.353e-05,0.00046405,2.736e-05,4.58e-06,0.00032462,0.00135882,2.41e-06,0.00222528,2.574e-05,0.00145377,0.00036035,1.33e-05,6.501e-05,0.00066305,2.997e-05,5.698e-05,0.00072397,0.00063341,4.958e-05,7.7e-07
10049,3206,4.791351,-74.044975,49,40,16,0.00044816,1.048e-05,0.00054866,1.712e-05,1.907e-05,0.00052759,2.5e-06,0.00058142,0.00060584,0.00022932,1.53e-06,5.41e-06,0.00032302,0.00017638,4.367e-05,2.417e-05,0.00047674,2.684e-05,3.31e-06,0.0003335,0.00132045,1.75e-06,0.00228617,1.959e-05,0.00114597,0.00026208,1.33e-05,6.376e-05,0.00051105,2.179e-05,5.854e-05,0.00071005,0.00050236,3.106e-05,5.8e-07
10049,3206,4.791351,-74.044975,49,40,17,0.00043785,1.065e-05,0.00053603,1.528e-05,1.798e-05,0.00047107,1.97e-06,0.00060616,0.00054663,0.00021621,1.45e-06,4.83e-06,0.0003284,0.00014488,4.367e-05,2.361e-05,0.00046578,2.491e-05,3.37e-06,0.00032583,0.00130627,1.31e-06,0.00223358,1.609e-05,0.00130224,0.00019656,1.33e-05,5.918e-05,8.124e-05,1.635e-05,5.719e-05,0.000659,0.00040953,2.452e-05,4.8e-07
10049,3206,4.791351,-74.044975,49,40,18,0.00044026,7.34e-06,0.00053899,1.17e-05,1.199e-05,0.0003607,1.84e-06,0.00064327,0.00059218,0.00014414,9.6e-07,3.7e-06,0.00022611,0.00014992,5.353e-05,2.374e-05,0.00046834,2.42e-05,2.32e-06,0.00032762,0.00102933,4.4e-07,0.00224587,1.665e-05,0.00134959,6.552e-05,9.05e-06,5.751e-05,2.883e-05,5.45e-06,5.75e-05,0.00064044,0.00051328,2.288e-05,5e-07
10049,3206,4.791351,-74.044975,49,40,19,0.00042737,8.73e-06,0.0005232,1.284e-05,1.471e-05,0.0003957,1.62e-06,0.00065564,0.00049196,0.0001769,1.18e-06,4.06e-06,0.00026918,0.00016,4.648e-05,2.305e-05,0.00045463,2.28e-05,2.76e-06,0.00031803,0.00093674,8.3e-07,0.0021801,1.777e-05,0.00125962,0.00012449,1.224e-05,5.418e-05,0.00047436,1.035e-05,5.582e-05,0.00060331,0.00051874,2.016e-05,5.3e-07
10049,3206,4.791351,-74.044975,49,40,20,0.00038079,6.46e-06,0.00046618,7.16e-06,1.199e-05,0.00022073,1.97e-06,0.00060616,0.00037808,0.00014414,9.6e-07,2.26e-06,0.00019919,0.00014866,5.071e-05,2.054e-05,0.00040508,1.894e-05,2.04e-06,0.00028337,0.00087502,7.9e-07,0.00194249,1.651e-05,0.0011507,0.00011793,1.224e-05,4.501e-05,0.00058181,9.81e-06,4.974e-05,0.00050121,0.0005242,2.452e-05,4.9e-07
10049,3206,4.791351,-74.044975,49,40,21,0.00030491,3.14e-06,0.00037328,5.15e-06,4.9e-06,0.00015882,1.31e-06,0.00047008,0.00031431,5.897e-05,3.9e-07,1.63e-06,9.691e-05,0.00011591,5.494e-05,1.644e-05,0.00032436,1.087e-05,9.9e-07,0.0002269,0.00074239,7.4e-07,0.00155542,1.287e-05,0.00101811,0.00011138,1.277e-05,2.584e-05,0.00045601,9.26e-06,3.983e-05,0.00028773,0.00052966,1.635e-05,3.8e-07
10049,3206,4.791351,-74.044975,49,40,22,0.00022889,2.79e-06,0.00028021,1.231e-05,1.689e-05,0.00037954,2.19e-06,0.00038349,0.00023687,0.00020311,1.36e-06,3.89e-06,8.614e-05,0.00013984,0.00010424,1.234e-05,0.00024348,8.42e-06,8.8e-07,0.00017033,0.00062311,1.49e-06,0.0011676,1.553e-05,0.00086184,0.00022276,2.501e-05,2e-05,0.00033546,1.852e-05,2.99e-05,0.00022276,0.00060065,2.724e-05,4.6e-07
10049,3206,4.791351,-74.044975,49,40,23,0.00015135,2.36e-06,0.00018529,1.039e-05,1.199e-05,0.00032033,2.8e-06,0.00012371,9.11e-05,0.00014414,9.6e-07,3.28e-06,7.268e-05,9.701e-05,8.452e-05,8.16e-06,0.00016101,3.68e-06,7.4e-07,0.00011263,0.00036452,6.6e-07,0.00077208,1.077e-05,0.00039304,9.828e-05,5.32e-06,8.75e-06,0.00036953,8.17e-06,1.977e-05,9.746e-05,0.00066618,3.487e-05,3.2e-07
