FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,8,0.01737071,0.00123363,0.01600138,0.00416587,0.00715008,0.05320113,0.00013765,0.01576043,0.0387782,0.00295043,8.097e-05,0.00058901,0.01575432,0.08148732,0.00127649,0.02442521,0.6022226,0.0121509,0.00017442,0.0686068,0.18244143,0.00023212,0.10891495,0.00106272,0.08764826,0.00845789,0.00061155,0.00047333,0.00137687,0.02049691,0.07394207,0.01440998,0.02321125,0.01215514,6.61e-06
8963,3206,4.791351,-74.044975,49,40,9,0.01718583,0.00166065,0.01583106,0.00419434,0.00738842,0.0535647,0.00017004,0.01626883,0.0317449,0.00304878,8.367e-05,0.00059303,0.02120774,0.0688209,0.00149849,0.02416524,0.59581278,0.0117987,0.0002348,0.06787658,0.14934191,0.00018084,0.1077557,0.00089753,0.07220363,0.00658929,0.00069131,0.00045961,0.00267505,0.01596852,0.07315506,0.0139923,0.01977255,0.01501518,5.58e-06
8963,3206,4.791351,-74.044975,49,40,10,0.01919936,0.00148984,0.01768587,0.00381476,0.00405171,0.04871721,0.00019163,0.01423522,0.02756294,0.00167191,4.588e-05,0.00053937,0.01902637,0.0629099,0.00155398,0.0269965,0.66561972,0.0110943,0.00021065,0.07582917,0.16917535,0.00015384,0.12038064,0.00082044,0.05077421,0.00560581,0.00055837,0.00043217,0.01132964,0.01358516,0.08172609,0.01315694,0.0204173,0.01692186,5.1e-06
8963,3206,4.791351,-74.044975,49,40,11,0.01877614,0.00141393,0.01729602,0.00407098,0.00643508,0.05198926,0.00017814,0.01347262,0.0300341,0.00265539,7.287e-05,0.00057559,0.01805688,0.07642075,0.00210898,0.02640141,0.65094725,0.0086289,0.00019991,0.07415764,0.16943805,0.00016194,0.11772705,0.00099664,0.04517553,0.00590086,0.00053178,0.00033613,0.00979542,0.01430017,0.07992457,0.01023317,0.03546163,0.01573018,6.2e-06
8963,3206,4.791351,-74.044975,49,40,12,0.01660372,0.00102486,0.01529485,0.00313152,0.00500506,0.03999174,0.00020513,0.01372682,0.02965392,0.0020653,5.668e-05,0.00044276,0.01308821,0.06670983,0.00199798,0.02334673,0.57563186,0.010566,0.0001449,0.06557751,0.21698578,0.00014305,0.10410588,0.00087,0.05058115,0.00521242,0.0007179,0.00041159,0.00802516,0.01263181,0.0706772,0.01253042,0.02879914,0.01811354,5.41e-06
8963,3206,4.791351,-74.044975,49,40,13,0.01855226,0.00092997,0.01708978,0.00349212,0.00905677,0.04459685,0.00021592,0.01398102,0.02889356,0.00373721,0.00010256,0.00049375,0.01187634,0.08782053,0.00155398,0.0260866,0.64318536,0.01188675,0.00013149,0.07327339,0.22828165,0.00017814,0.11632327,0.00114531,0.05367008,0.00649094,0.00063814,0.00046304,0.01129031,0.01573018,0.07897155,0.01409672,0.02213665,0.01906689,7.12e-06
8963,3206,4.791351,-74.044975,49,40,14,0.0179066,0.00096792,0.01649502,0.00228696,0.00691175,0.02920609,0.00018084,0.01220162,0.02585213,0.00285208,7.827e-05,0.00032335,0.01236108,0.06164326,0.00183148,0.02517872,0.62080106,0.01311945,0.00013685,0.07072331,0.20963033,0.00017274,0.11227496,0.00080392,0.05617983,0.00629425,0.00069131,0.00051105,0.00991344,0.01525351,0.07622317,0.0155586,0.0204173,0.01596852,5e-06
8963,3206,4.791351,-74.044975,49,40,15,0.02169822,0.00157525,0.01998775,0.00260011,0.01668353,0.03320526,0.00024561,0.01347262,0.02908365,0.00688433,0.00018893,0.00036763,0.02011706,0.07768739,0.00188698,0.03051019,0.75225245,0.0137358,0.00022272,0.0856986,0.21396479,0.00014845,0.13604859,0.00101316,0.05926876,0.00540912,0.00066472,0.00053506,0.00995278,0.01310849,0.09236302,0.01628954,0.0249306,0.02168859,6.3e-06
8963,3206,4.791351,-74.044975,49,40,16,0.02229189,0.00113873,0.02053461,0.00185993,0.00834176,0.02375267,0.00015384,0.01194742,0.02528187,0.00344217,9.447e-05,0.00026297,0.01454245,0.05910997,0.00172048,0.03134494,0.77283398,0.01347165,0.000161,0.0880433,0.20792281,0.00010796,0.13977087,0.00077088,0.04672,0.0039339,0.00066472,0.00052477,0.00767111,0.00953344,0.09489006,0.01597628,0.01977255,0.01358516,4.79e-06
8963,3206,4.791351,-74.044975,49,40,17,0.02177911,0.00115771,0.02006226,0.00166065,0.00786509,0.02120774,0.00012146,0.01245582,0.02281071,0.00324547,8.907e-05,0.0002348,0.01478483,0.04855462,0.00172048,0.03062392,0.75505674,0.0125031,0.00016369,0.08601807,0.20568991,8.097e-05,0.13655577,0.00063323,0.05309091,0.00295043,0.00066472,0.00048705,0.00121951,0.00715008,0.09270734,0.01482766,0.01611892,0.01072513,3.94e-06
8963,3206,4.791351,-74.044975,49,40,18,0.021899,0.00079711,0.0201727,0.00127159,0.00524339,0.01623907,0.00011336,0.01321842,0.0247116,0.00216365,5.938e-05,0.00017979,0.01017972,0.05024348,0.00210898,0.0307925,0.75921311,0.0121509,0.0001127,0.08649158,0.1620826,2.699e-05,0.13730746,0.00065525,0.05502148,0.00098348,0.00045201,0.00047333,0.00043273,0.00238336,0.09321767,0.01440998,0.02020238,0.01001012,4.07e-06
8963,3206,4.791351,-74.044975,49,40,19,0.02125767,0.00094895,0.01958193,0.00139495,0.00643508,0.0178145,9.986e-05,0.01347262,0.02052964,0.00265539,7.287e-05,0.00019723,0.01211871,0.05362119,0.00183148,0.02989072,0.73697905,0.0114465,0.00013417,0.08395861,0.14750304,5.128e-05,0.13328632,0.0006993,0.05135339,0.0018686,0.00061155,0.00044589,0.00712037,0.00452839,0.09048773,0.01357462,0.0204173,0.00881844,4.35e-06
8963,3206,4.791351,-74.044975,49,40,20,0.01894081,0.00070222,0.0174477,0.00077814,0.00524339,0.00993734,0.00012146,0.01245582,0.01577741,0.00216365,5.938e-05,0.00011002,0.00896784,0.04982126,0.00199798,0.02663294,0.65665599,0.0095094,9.929e-05,0.074808,0.13778334,4.858e-05,0.1187595,0.00064974,0.04691306,0.00177026,0.00061155,0.00037043,0.00873327,0.00429005,0.0806255,0.01127737,0.02063222,0.01072513,4.04e-06
8963,3206,4.791351,-74.044975,49,40,21,0.01516651,0.00034162,0.01397093,0.00055988,0.00214503,0.00715004,8.097e-05,0.00965962,0.01311616,0.00088513,2.429e-05,7.916e-05,0.00436274,0.0388437,0.00216448,0.02132585,0.52580553,0.0054591,4.83e-05,0.05990116,0.11689912,4.588e-05,0.09509454,0.00050658,0.04150744,0.00167191,0.00063814,0.00021265,0.00684499,0.00405171,0.06455943,0.00647405,0.02084714,0.00715008,3.15e-06
8963,3206,4.791351,-74.044975,49,40,22,0.011385,0.00030366,0.01048751,0.00133801,0.00738842,0.01708738,0.00013495,0.00788021,0.00988464,0.00304878,8.367e-05,0.00018918,0.00387799,0.04686576,0.00410696,0.01600861,0.39470468,0.0042264,4.293e-05,0.04496581,0.09811645,9.177e-05,0.0713843,0.0006112,0.03513653,0.00334382,0.00124968,0.00016464,0.0050354,0.00810343,0.04846261,0.00501217,0.02364109,0.01191681,3.8e-06
8963,3206,4.791351,-74.044975,49,40,23,0.00752837,0.00025622,0.00693491,0.00112924,0.00524339,0.01442126,0.00017274,0.002542,0.00380178,0.00216365,5.938e-05,0.00015966,0.00327205,0.03251048,0.00332997,0.01058575,0.26099985,0.00184905,3.623e-05,0.0297338,0.05739878,4.049e-05,0.04720312,0.00042399,0.0160238,0.00147521,0.00026589,7.203e-05,0.00554681,0.00357504,0.03204607,0.00219282,0.02622012,0.01525351,2.64e-06
3756,3206,4.791351,-74.044975,49,40,0,0.00993581,0.00029354,0.00915257,0.00174287,0.00737243,0.02225773,0.00029221,0.00049145,0.00257251,0.00304218,8.349e-05,0.00024642,0.00374867,0.05305752,0.0043992,0.01397088,0.34446305,0.00187251,4.15e-05,0.03924215,0.06119827,8.871e-05,0.06229785,0.00069195,0.00485212,0.00323231,0.0,7.294e-05,0.00752939,0.00783321,0.04229385,0.00222064,0.0186977,0.02580351,4.3e-06
3756,3206,4.791351,-74.044975,49,40,1,0.00748397,0.00029354,0.00689401,0.00187129,0.00691165,0.02389777,0.00022438,0.00049145,0.00220501,0.00285204,7.827e-05,0.00026458,0.00374867,0.0399972,0.0,0.01052332,0.25946064,0.00170228,4.15e-05,0.02955845,0.05408809,6.262e-05,0.04692475,0.00052162,0.0,0.00228163,0.0,6.631e-05,0.00775755,0.00552932,0.03185708,0.00201876,0.00498605,0.01981341,3.24e-06
3756,3206,4.791351,-74.044975,49,40,2,0.00714607,0.00055038,0.00658275,0.00155941,0.00506855,0.01991481,0.0002035,0.00147434,0.0003675,0.0020915,5.74e-05,0.00022048,0.00702876,0.0375484,0.0,0.0100482,0.24774619,0.00187251,7.782e-05,0.0282239,0.04012168,0.00012523,0.04480613,0.00048969,0.00037324,0.00456327,0.0,7.294e-05,0.00821388,0.01105865,0.03041876,0.00222064,0.00457055,0.0179703,3.04e-06
3756,3206,4.791351,-74.044975,49,40,3,0.00710977,0.00049534,0.00654931,0.00170618,0.01105865,0.02178914,0.00032352,0.00098289,0.00220501,0.00456327,0.00012523,0.00024124,0.00632588,0.03428332,0.0,0.00999715,0.24648761,0.00153205,7.004e-05,0.02808052,0.04875546,0.00010958,0.04457851,0.00044711,0.00037324,0.00399286,0.0,5.968e-05,0.01315742,0.00967631,0.03026423,0.00181689,0.00498605,0.02856817,2.78e-06
3756,3206,4.791351,-74.044975,49,40,4,0.00615752,0.00113745,0.00567212,0.00269687,0.0179703,0.0344409,0.00045919,0.00835461,0.01543504,0.00741531,0.0002035,0.00038131,0.0145261,0.06448529,0.00364811,0.00865818,0.21347415,0.00936253,0.00016082,0.02431954,0.03910595,0.00029743,0.03860786,0.00084099,0.01231692,0.01083776,0.0,0.00036471,0.02479375,0.02626428,0.02621077,0.01110319,0.02493026,0.04054837,5.23e-06
3756,3206,4.791351,-74.044975,49,40,5,0.01065349,0.00214648,0.00981367,0.00557719,0.02626428,0.07122473,0.000694,0.02604672,0.06284264,0.01083776,0.00029743,0.00078856,0.02741215,0.14774478,0.00751082,0.01498002,0.36934416,0.01821437,0.00030349,0.04207667,0.15896313,0.0005479,0.06679773,0.00192681,0.04142965,0.01996429,0.00066826,0.00070952,0.02563035,0.04838157,0.0453488,0.02160075,0.04196594,0.06128333,1.198e-05
3756,3206,4.791351,-74.044975,49,40,6,0.02478646,0.00319221,0.02283254,0.00752187,0.01520564,0.09605967,0.0003183,0.03882435,0.08967021,0.00627449,0.0001722,0.00106351,0.04076678,0.23916696,0.00493568,0.03485261,0.85931815,0.02400211,0.00045134,0.09789581,0.37049074,0.00044875,0.15541196,0.0031191,0.0921903,0.01635171,0.00102809,0.00093498,0.0034985,0.03962681,0.10550876,0.02846454,0.04196594,0.02810739,1.939e-05
3756,3206,4.791351,-74.044975,49,40,7,0.03077643,0.00198137,0.02835032,0.00726503,0.01520564,0.09277958,0.00032874,0.03440132,0.06137264,0.00627449,0.0001722,0.0010272,0.02530352,0.18774198,0.00332622,0.04327519,1.06698348,0.02366166,0.00028014,0.1215536,0.40654947,0.00034961,0.19296927,0.00244844,0.1619862,0.01273912,0.00133652,0.00092172,0.00106476,0.03087205,0.13100631,0.02806079,0.04321246,0.02902894,1.522e-05
3756,3206,4.791351,-74.044975,49,40,8,0.03358292,0.00238498,0.03093557,0.00805391,0.01382331,0.10285413,0.00026612,0.03046974,0.07497017,0.00570408,0.00015654,0.00113874,0.03045794,0.15754001,0.00246784,0.04722143,1.16428122,0.02349143,0.00033721,0.13263801,0.35271531,0.00044875,0.21056605,0.00205456,0.169451,0.01635171,0.00118231,0.00091508,0.00266191,0.03962681,0.14295272,0.02785891,0.04487447,0.02349962,1.278e-05
3756,3206,4.791351,-74.044975,49,40,9,0.03322548,0.00321055,0.03060631,0.00810894,0.01428408,0.103557,0.00032874,0.03145264,0.06137264,0.00589422,0.00016176,0.00114652,0.04100108,0.13305193,0.00289703,0.04671883,1.15188907,0.02281052,0.00045394,0.13122627,0.28872377,0.00034961,0.20832486,0.0017352,0.13959179,0.01273912,0.00133652,0.00088856,0.0051717,0.03087205,0.14143119,0.02705141,0.0382264,0.02902894,1.079e-05
3756,3206,4.791351,-74.044975,49,40,10,0.03711826,0.00288033,0.03419222,0.0073751,0.00783321,0.09418533,0.00037048,0.02752106,0.05328762,0.00323231,8.871e-05,0.00104276,0.03678382,0.12162415,0.00300433,0.05219252,1.28684733,0.0214487,0.00040725,0.14660107,0.32706791,0.00029743,0.23273274,0.00158616,0.09816214,0.01083776,0.0010795,0.00083551,0.02190368,0.02626428,0.15800163,0.0254364,0.03947292,0.03271516,9.86e-06
3756,3206,4.791351,-74.044975,49,40,11,0.03630005,0.00273356,0.03343851,0.00787044,0.01244098,0.10051121,0.00034439,0.02604672,0.05806513,0.00513368,0.00014089,0.0011128,0.03490949,0.14774478,0.0040773,0.05104202,1.25848092,0.01668232,0.0003865,0.14336949,0.32757578,0.00031308,0.22760253,0.00192681,0.08733818,0.01140817,0.00102809,0.00064984,0.01893756,0.02764661,0.15451874,0.01978387,0.06855822,0.03041127,1.198e-05
3756,3206,4.791351,-74.044975,49,40,12,0.03210009,0.00198137,0.02956963,0.00605419,0.00967631,0.07731632,0.00039657,0.02653816,0.05733013,0.00399286,0.00010958,0.000856,0.02530352,0.12897058,0.00386271,0.0451364,1.11287316,0.02042733,0.00028014,0.12678147,0.41950014,0.00027656,0.20126864,0.00168197,0.0977889,0.01007721,0.00138793,0.00079573,0.01551511,0.02442118,0.13664074,0.02422514,0.05567759,0.03501904,1.046e-05
3756,3206,4.791351,-74.044975,49,40,13,0.03586721,0.00179791,0.03303979,0.00675134,0.01750952,0.08621941,0.00041744,0.02702961,0.05586013,0.00722517,0.00019829,0.00095457,0.0229606,0.16978405,0.00300433,0.0504334,1.2434748,0.02298075,0.00025421,0.14165996,0.44133853,0.00034439,0.2248886,0.00221424,0.10376075,0.01254898,0.00123371,0.00089519,0.02182763,0.03041127,0.15267626,0.02725329,0.04279695,0.03686215,1.377e-05
3756,3206,4.791351,-74.044975,49,40,14,0.03461895,0.00187129,0.03188993,0.00442139,0.01336253,0.05646434,0.00034961,0.02358948,0.04998011,0.00551395,0.00015132,0.00062514,0.02389777,0.11917534,0.00354082,0.0486782,1.20019909,0.02536393,0.00026458,0.13672987,0.4052798,0.00033396,0.21706197,0.00155423,0.10861287,0.01216871,0.00133652,0.00098803,0.01916572,0.02948972,0.14736279,0.03007955,0.03947292,0.03087205,9.66e-06
3756,3206,4.791351,-74.044975,49,40,15,0.04194933,0.00304544,0.03864246,0.00502681,0.03225438,0.06419597,0.00047484,0.02604672,0.05622763,0.01330953,0.00036526,0.00071074,0.03889245,0.15019358,0.00364811,0.05898556,1.45433498,0.02655553,0.00043059,0.16568171,0.41365965,0.00028699,0.26302371,0.00195875,0.11458471,0.01045749,0.00128512,0.00103444,0.01924178,0.02534273,0.17856609,0.03149269,0.04819851,0.0419307,1.218e-05
3756,3206,4.791351,-74.044975,49,40,16,0.04309706,0.00220152,0.03969971,0.00359582,0.01612719,0.04592121,0.00029743,0.02309803,0.04887761,0.00665476,0.00018263,0.00050841,0.02811502,0.11427773,0.00332622,0.0605994,1.4941254,0.02604485,0.00031127,0.17021474,0.40197865,0.00020872,0.27022001,0.00149035,0.0903241,0.00760545,0.00128512,0.00101455,0.01483062,0.01843108,0.18345163,0.03088706,0.0382264,0.02626428,9.27e-06
3756,3206,4.791351,-74.044975,49,40,17,0.04210571,0.00223822,0.03878651,0.00321055,0.01520564,0.04100108,0.00023481,0.02408093,0.0441001,0.00627449,0.0001722,0.00045394,0.02858361,0.09387099,0.00332622,0.05920545,1.45975655,0.02417234,0.00031646,0.16629935,0.39766176,0.00015654,0.26400423,0.00122422,0.10264102,0.00570408,0.00128512,0.00094161,0.00235769,0.01382331,0.17923176,0.02866642,0.03116283,0.02073496,7.61e-06
3756,3206,4.791351,-74.044975,49,40,18,0.04233749,0.00154107,0.03900002,0.00245837,0.01013709,0.03139511,0.00021916,0.02555527,0.04777511,0.00418299,0.0001148,0.00034759,0.01968052,0.09713607,0.0040773,0.05953136,1.46779208,0.02349143,0.00021789,0.16721478,0.31335543,5.218e-05,0.26545749,0.0012668,0.10637343,0.00190136,0.00087388,0.00091508,0.0008366,0.00460777,0.18021838,0.02785891,0.03905741,0.01935263,7.88e-06
3756,3206,4.791351,-74.044975,49,40,19,0.04109761,0.0018346,0.03785788,0.00269687,0.01244098,0.0344409,0.00019307,0.02604672,0.03969009,0.00513368,0.00014089,0.00038131,0.02342919,0.10366622,0.00354082,0.05778794,1.42480681,0.02212961,0.00025939,0.16231778,0.28516868,9.914e-05,0.25768339,0.00135196,0.09928186,0.00361259,0.00118231,0.00086204,0.01376586,0.00875476,0.17494056,0.02624391,0.03947292,0.01704875,8.41e-06
3756,3206,4.791351,-74.044975,49,40,20,0.0366184,0.00135761,0.03373176,0.00150437,0.01013709,0.01921193,0.00023481,0.02408093,0.03050257,0.00418299,0.0001148,0.0002127,0.0173376,0.0963198,0.00386271,0.05148966,1.26951768,0.0183846,0.00019195,0.14462683,0.26637751,9.393e-05,0.22959858,0.00125616,0.09069734,0.00342245,0.00118231,0.00071615,0.01688409,0.00829398,0.15587386,0.02180263,0.03988842,0.02073496,7.81e-06
3756,3206,4.791351,-74.044975,49,40,21,0.02932153,0.00066046,0.02701011,0.00108242,0.00414699,0.01382322,0.00015654,0.018675,0.02535756,0.00171123,4.696e-05,0.00015304,0.00843451,0.07509679,0.0041846,0.04122942,1.01654356,0.01055412,9.338e-05,0.11580735,0.22600189,8.871e-05,0.18384696,0.00097938,0.08024662,0.00323231,0.00123371,0.00041112,0.01323347,0.00783321,0.1248132,0.01251632,0.04030392,0.01382331,6.09e-06
3756,3206,4.791351,-74.044975,49,40,22,0.02201069,0.00058707,0.02027559,0.00258679,0.01428408,0.03303515,0.0002609,0.01523487,0.01911004,0.00589422,0.00016176,0.00036574,0.00749734,0.09060591,0.00794001,0.03094955,0.76308536,0.00817093,8.301e-05,0.08693271,0.18968923,0.00017741,0.13800778,0.00118164,0.0679297,0.00646463,0.00241602,0.00031829,0.00973497,0.01566641,0.09369311,0.00969006,0.04570548,0.02303884,7.35e-06
3756,3206,4.791351,-74.044975,49,40,23,0.01455465,0.00049534,0.0134073,0.00218318,0.01013709,0.02788073,0.00033396,0.00491447,0.00735002,0.00418299,0.0001148,0.00030868,0.00632588,0.06285275,0.00643785,0.0204655,0.50459286,0.00357478,7.004e-05,0.05748456,0.11096947,7.827e-05,0.09125813,0.00081969,0.03097893,0.00285204,0.00051405,0.00013925,0.01072368,0.00691165,0.0619549,0.0042394,0.05069153,0.02948972,5.1e-06
10049,3206,4.791351,-74.044975,49,40,0,0.00136054,4.019e-05,0.00125329,0.00023866,0.00100953,0.00304782,4.001e-05,6.73e-05,0.00035226,0.00041657,1.143e-05,3.374e-05,0.00051332,0.00726533,0.0006024,0.00191308,0.04716841,0.00025641,5.68e-06,0.00537355,0.00838007,1.215e-05,0.00853064,9.475e-05,0.00066442,0.00044261,0.0,9.99e-06,0.00103102,0.00107263,0.00579143,0.00030408,0.00256033,0.00353336,5.9e-07
10049,3206,4.791351,-74.044975,49,40,1,0.0010248,4.019e-05,0.00094402,0.00025624,0.00094643,0.0032724,3.072e-05,6.73e-05,0.00030194,0.00039054,1.072e-05,3.623e-05,0.00051332,0.00547694,0.0,0.00144099,0.03552876,0.0002331,5.68e-06,0.00404753,0.00740645,8.57e-06,0.00642555,7.143e-05,0.0,0.00031243,0.0,9.08e-06,0.00106227,0.00075715,0.00436229,0.00027644,0.00068276,0.00271311,4.4e-07
10049,3206,4.791351,-74.044975,49,40,2,0.00097853,7.537e-05,0.0009014,0.00021354,0.00069405,0.002727,2.787e-05,0.00020189,5.032e-05,0.0002864,7.86e-06,3.019e-05,0.00096247,0.00514162,0.0,0.00137593,0.03392466,0.00025641,1.066e-05,0.00386479,0.00549399,1.715e-05,0.00613544,6.705e-05,5.111e-05,0.00062486,0.0,9.99e-06,0.00112475,0.0015143,0.00416534,0.00030408,0.00062586,0.00246073,4.2e-07
10049,3206,4.791351,-74.044975,49,40,3,0.00097356,6.783e-05,0.00089682,0.00023363,0.0015143,0.00298366,4.43e-05,0.00013459,0.00030194,0.00062486,1.715e-05,3.303e-05,0.00086622,0.00469452,0.0,0.00136894,0.03375232,0.00020979,9.59e-06,0.00384515,0.00667624,1.501e-05,0.00610428,6.122e-05,5.111e-05,0.00054675,0.0,8.17e-06,0.00180169,0.00132501,0.00414418,0.00024879,0.00068276,0.00391193,3.8e-07
10049,3206,4.791351,-74.044975,49,40,4,0.00084317,0.00015576,0.0007767,0.00036929,0.00246073,0.0047161,6.288e-05,0.00114402,0.00211357,0.0010154,2.787e-05,5.221e-05,0.0019891,0.00883017,0.00049955,0.00118559,0.02923169,0.00128204,2.202e-05,0.00333015,0.0053549,4.073e-05,0.0052867,0.00011516,0.00168659,0.00148405,0.0,4.994e-05,0.00339509,0.00359645,0.00358912,0.00152039,0.00341378,0.00555242,7.2e-07
10049,3206,4.791351,-74.044975,49,40,5,0.00145882,0.00029392,0.00134382,0.0007637,0.00359645,0.00975303,9.503e-05,0.00356666,0.00860524,0.00148405,4.073e-05,0.00010798,0.00375363,0.02023116,0.00102848,0.00205126,0.05057546,0.00249415,4.156e-05,0.00576169,0.02176732,7.503e-05,0.00914682,0.00026384,0.00567309,0.00273377,9.151e-05,9.716e-05,0.00350964,0.00662504,0.00620975,0.00295786,0.00574653,0.00839172,1.64e-06
10049,3206,4.791351,-74.044975,49,40,6,0.00339409,0.00043712,0.00312653,0.00102999,0.00208216,0.01315375,4.359e-05,0.00531634,0.01227882,0.00085919,2.358e-05,0.00014563,0.00558232,0.03274988,0.00067586,0.00477248,0.11766913,0.00328668,6.18e-05,0.01340518,0.05073246,6.145e-05,0.02128105,0.00042711,0.01262391,0.00223909,0.00014078,0.00012803,0.00047906,0.00542622,0.01444765,0.00389774,0.00574653,0.00384883,2.66e-06
10049,3206,4.791351,-74.044975,49,40,7,0.00421431,0.00027132,0.0038821,0.00099482,0.00208216,0.0127046,4.502e-05,0.00471068,0.00840395,0.00085919,2.358e-05,0.00014066,0.00346489,0.0257081,0.00045547,0.00592581,0.1461054,0.00324006,3.836e-05,0.01664472,0.0556701,4.787e-05,0.02642389,0.00033527,0.02218128,0.00174441,0.00018301,0.00012621,0.0001458,0.00422741,0.01793911,0.00384245,0.00591722,0.00397502,2.08e-06
10049,3206,4.791351,-74.044975,49,40,8,0.00459861,0.00032658,0.00423611,0.00110285,0.00189287,0.01408414,3.644e-05,0.00417232,0.0102659,0.00078108,2.144e-05,0.00015593,0.0041707,0.02157245,0.00033793,0.00646618,0.15942868,0.00321676,4.618e-05,0.01816254,0.04829842,6.145e-05,0.02883347,0.00028134,0.02320346,0.00223909,0.0001619,0.00012531,0.0003645,0.00542622,0.01957496,0.00381481,0.0061448,0.00321788,1.75e-06
10049,3206,4.791351,-74.044975,49,40,9,0.00454967,0.00043963,0.00419102,0.00111038,0.00195596,0.01418039,4.502e-05,0.00430691,0.00840395,0.00080711,2.215e-05,0.000157,0.00561441,0.01821922,0.0003967,0.00639736,0.15773179,0.00312352,6.216e-05,0.01796922,0.03953585,4.787e-05,0.02852658,0.00023761,0.01911474,0.00174441,0.00018301,0.00012167,0.00070818,0.00422741,0.01936662,0.00370423,0.00523446,0.00397502,1.48e-06
10049,3206,4.791351,-74.044975,49,40,10,0.00508272,0.00039441,0.00468205,0.0010099,0.00107263,0.01289709,5.073e-05,0.00376855,0.00729684,0.00044261,1.215e-05,0.00014279,0.00503692,0.01665438,0.00041139,0.00714689,0.17621204,0.00293704,5.577e-05,0.02007454,0.04478644,4.073e-05,0.03186882,0.0002172,0.01344165,0.00148405,0.00014782,0.00011441,0.00299934,0.00359645,0.02163566,0.00348309,0.00540515,0.00447979,1.35e-06
10049,3206,4.791351,-74.044975,49,40,11,0.00497068,0.00037431,0.00457884,0.00107772,0.00170358,0.01376332,4.716e-05,0.00356666,0.00795104,0.00070297,1.929e-05,0.00015238,0.00478027,0.02023116,0.00055832,0.00698934,0.17232774,0.00228436,5.292e-05,0.01963203,0.04485598,4.287e-05,0.03116633,0.00026384,0.01195949,0.00156216,0.00014078,8.898e-05,0.00259318,0.00378574,0.02115874,0.00270907,0.00938789,0.00416431,1.64e-06
10049,3206,4.791351,-74.044975,49,40,12,0.00439557,0.00027132,0.00404906,0.00082902,0.00132501,0.01058717,5.43e-05,0.00363395,0.00785039,0.00054675,1.501e-05,0.00011721,0.00346489,0.01766035,0.00052893,0.00618067,0.15238922,0.00279718,3.836e-05,0.01736058,0.05744347,3.787e-05,0.02756035,0.00023032,0.01339054,0.0013799,0.00019005,0.00010896,0.00212453,0.00334407,0.01871065,0.00331722,0.00762411,0.00479527,1.43e-06
10049,3206,4.791351,-74.044975,49,40,13,0.00491141,0.00024619,0.00452424,0.00092448,0.00239763,0.01180629,5.716e-05,0.00370125,0.0076491,0.00098937,2.715e-05,0.00013071,0.00314407,0.02324906,0.00041139,0.006906,0.17027291,0.00314683,3.481e-05,0.01939794,0.06043387,4.716e-05,0.0307947,0.0003032,0.01420828,0.00171837,0.00016894,0.00012258,0.00298893,0.00416431,0.02090644,0.00373188,0.00586032,0.00504765,1.89e-06
10049,3206,4.791351,-74.044975,49,40,14,0.00474048,0.00025624,0.00436679,0.00060544,0.00182977,0.00773184,4.787e-05,0.00323018,0.00684393,0.00075504,2.072e-05,8.56e-05,0.0032724,0.01631905,0.00048486,0.00666566,0.16434703,0.00347316,3.623e-05,0.01872285,0.05549624,4.573e-05,0.02972298,0.00021283,0.0148727,0.0016663,0.00018301,0.00013529,0.00262442,0.00403812,0.02017885,0.00411889,0.00540515,0.00422741,1.32e-06
10049,3206,4.791351,-74.044975,49,40,15,0.00574425,0.00041702,0.00529143,0.00068834,0.00441669,0.00879056,6.502e-05,0.00356666,0.00769943,0.00182252,5.002e-05,9.732e-05,0.00532567,0.02056648,0.00049955,0.00807708,0.19914665,0.00363633,5.896e-05,0.02268732,0.05664371,3.93e-05,0.03601666,0.00026822,0.01569044,0.00143198,0.00017598,0.00014165,0.00263484,0.00347026,0.02445161,0.00431239,0.00659997,0.0057417,1.67e-06
10049,3206,4.791351,-74.044975,49,40,16,0.00590142,0.00030146,0.00543621,0.00049239,0.00220835,0.00628813,4.073e-05,0.00316289,0.00669296,0.00091126,2.501e-05,6.962e-05,0.00384988,0.01564841,0.00045547,0.00829807,0.20459528,0.0035664,4.262e-05,0.02330804,0.0550442,2.858e-05,0.03700207,0.00020408,0.01236836,0.00104144,0.00017598,0.00013893,0.0020308,0.00252383,0.02512061,0.00422946,0.00523446,0.00359645,1.27e-06
