FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,7,0.00538444,0.0001587,0.00866007,0.00058189,0.00030253,0.02386109,5.15e-06,0.01938394,0.01702175,0.00483988,2.7e-06,2.04e-05,0.00650757,0.00487556,0.00096547,3.223e-05,0.00063578,0.00041025,5.56e-06,0.00400851,0.0224718,5.48e-06,0.02747629,0.00072027,0.04598654,0.00982643,0.00029807,0.00010818,0.00082131,0.00061422,7.806e-05,0.01444007,0.01271212,0.00057755,1.79e-06
8963,3206,4.791351,-74.044975,49,40,8,0.00587544,0.00019102,0.00944978,0.00064507,0.00027503,0.02645207,4.17e-06,0.01716863,0.02079303,0.00439989,2.45e-06,2.262e-05,0.00783319,0.00409123,0.00071632,3.517e-05,0.00069376,0.0004073,6.7e-06,0.00437404,0.01949615,7.04e-06,0.02998184,0.0006044,0.04810574,0.01261303,0.00026368,0.0001074,0.00205328,0.00078841,8.518e-05,0.01433618,0.01320105,0.00046754,1.5e-06
8963,3206,4.791351,-74.044975,49,40,9,0.00581291,0.00025715,0.0093492,0.00064948,0.00028419,0.02663283,5.15e-06,0.01772246,0.01702175,0.00454656,2.54e-06,2.277e-05,0.01054467,0.00345529,0.0008409,3.48e-05,0.00068638,0.00039549,9.02e-06,0.00432749,0.01595905,5.48e-06,0.02966273,0.00051046,0.03962895,0.00982643,0.00029807,0.00010429,0.00398924,0.00061422,8.427e-05,0.01392064,0.01124534,0.00057755,1.27e-06
8963,3206,4.791351,-74.044975,49,40,10,0.00649396,0.0002307,0.01044458,0.00059071,0.00015585,0.02422262,5.81e-06,0.01550715,0.01477936,0.00249327,1.39e-06,2.071e-05,0.00946008,0.00315852,0.00087204,3.887e-05,0.00076679,0.00037188,8.09e-06,0.00483451,0.0180785,4.66e-06,0.03313809,0.00046661,0.02786742,0.0083598,0.00024075,9.806e-05,0.01689559,0.00052255,9.415e-05,0.01308956,0.01161203,0.00065089,1.16e-06
8963,3206,4.791351,-74.044975,49,40,11,0.00635081,0.00021894,0.01021435,0.00063038,0.00024752,0.02584951,5.4e-06,0.01467641,0.01610441,0.0039599,2.21e-06,2.21e-05,0.00897804,0.00383686,0.00118348,3.802e-05,0.00074989,0.00028924,7.68e-06,0.00472794,0.01810657,4.91e-06,0.03240761,0.00056682,0.02479459,0.00879979,0.00022928,7.627e-05,0.01460765,0.00055005,9.207e-05,0.01018077,0.02016827,0.00060506,1.41e-06
8963,3206,4.791351,-74.044975,49,40,12,0.00561602,0.0001587,0.00903253,0.00048491,0.00019252,0.01988424,6.22e-06,0.01495333,0.01590055,0.00307993,1.72e-06,1.7e-05,0.00650757,0.0033493,0.00112119,3.362e-05,0.00066313,0.00035417,5.56e-06,0.00418091,0.02318764,4.34e-06,0.02865801,0.0004948,0.02776146,0.00777315,0.00030953,9.339e-05,0.01196771,0.00048588,8.142e-05,0.01246625,0.01637908,0.00069673,1.23e-06
8963,3206,4.791351,-74.044975,49,40,13,0.00627509,0.000144,0.01009255,0.00054075,0.00034837,0.02217394,6.55e-06,0.01523024,0.01549285,0.0055732,3.11e-06,1.896e-05,0.00590502,0.00440921,0.00087204,3.756e-05,0.00074095,0.00039844,5.05e-06,0.00467156,0.02439475,5.4e-06,0.03202118,0.00065138,0.02945682,0.00967977,0.00027514,0.00010507,0.01683693,0.00060506,9.098e-05,0.01402453,0.01258989,0.0007334,1.62e-06
8963,3206,4.791351,-74.044975,49,40,14,0.0060567,0.00014988,0.00974131,0.00035413,0.00026586,0.01452152,5.48e-06,0.01329185,0.01386202,0.00425323,2.37e-06,1.242e-05,0.00614604,0.00309492,0.00102776,3.626e-05,0.00071516,0.00043976,5.26e-06,0.00450898,0.02240162,5.24e-06,0.03090678,0.00045722,0.03083429,0.00938644,0.00029807,0.00011596,0.01478364,0.00058672,8.781e-05,0.01547892,0.01161203,0.00061422,1.13e-06
8963,3206,4.791351,-74.044975,49,40,15,0.00733917,0.00024392,0.01180398,0.00040262,0.00064173,0.01650995,7.45e-06,0.01467641,0.01559477,0.01026642,5.73e-06,1.412e-05,0.01000238,0.00390045,0.00105891,4.393e-05,0.0008666,0.00046042,8.55e-06,0.00546373,0.02286481,4.5e-06,0.03745112,0.00057622,0.03252965,0.00806647,0.0002866,0.00012141,0.01484231,0.00050421,0.0001064,0.01620612,0.0141789,0.00083424,1.43e-06
8963,3206,4.791351,-74.044975,49,40,16,0.00753997,0.00017633,0.01212693,0.00028801,0.00032086,0.01181003,4.66e-06,0.01301493,0.01355624,0.00513321,2.86e-06,1.01e-05,0.00723063,0.00296774,0.00096547,4.514e-05,0.0008903,0.00045157,6.18e-06,0.00561322,0.02221915,3.27e-06,0.03847578,0.00043843,0.02564226,0.00586653,0.0002866,0.00011908,0.01143972,0.0003667,0.00010931,0.01589446,0.01124534,0.00052255,1.09e-06
8963,3206,4.791351,-74.044975,49,40,17,0.00736653,0.00017927,0.01184798,0.00025715,0.00030253,0.01054467,3.68e-06,0.01356876,0.0122312,0.00483988,2.7e-06,9.02e-06,0.00735114,0.00243778,0.00096547,4.41e-05,0.00086983,0.0004191,6.29e-06,0.0054841,0.02198054,2.45e-06,0.03759074,0.00036014,0.02913894,0.00439989,0.0002866,0.00011052,0.00181862,0.00027503,0.0001068,0.01475173,0.00916739,0.00041254,8.9e-07
8963,3206,4.791351,-74.044975,49,40,18,0.00740708,0.00012343,0.0119132,0.0001969,0.00020169,0.00807421,3.44e-06,0.0143995,0.01325046,0.00322659,1.8e-06,6.9e-06,0.00506144,0.00252257,0.00118348,4.434e-05,0.00087461,0.0004073,4.33e-06,0.00551429,0.01732055,8.2e-07,0.03779766,0.00037266,0.03019853,0.00146663,0.00019489,0.0001074,0.00064532,9.168e-05,0.00010739,0.01433618,0.0114898,0.00038504,9.2e-07
8963,3206,4.791351,-74.044975,49,40,19,0.00719016,0.00014694,0.01156432,0.000216,0.00024752,0.00885753,3.03e-06,0.01467641,0.01100808,0.0039599,2.21e-06,7.57e-06,0.00602553,0.00269216,0.00102776,4.304e-05,0.000849,0.00038369,5.15e-06,0.0053528,0.01576254,1.55e-06,0.03669073,0.00039772,0.0281853,0.0027866,0.00026368,0.00010118,0.01061841,0.00017418,0.00010424,0.0135051,0.01161203,0.0003392,9.9e-07
8963,3206,4.791351,-74.044975,49,40,20,0.00640651,0.00010874,0.01030393,0.00012049,0.00020169,0.00494093,3.68e-06,0.01356876,0.00845991,0.00322659,1.8e-06,4.22e-06,0.00445889,0.00250138,0.00112119,3.835e-05,0.00075647,0.00031875,3.81e-06,0.0047694,0.01472387,1.47e-06,0.03269182,0.00036953,0.02574822,0.00263994,0.00026368,8.405e-05,0.01302369,0.00016502,9.288e-05,0.01121962,0.01173426,0.00041254,9.2e-07
8963,3206,4.791351,-74.044975,49,40,21,0.0051299,5.29e-05,0.00825068,8.67e-05,8.251e-05,0.00355506,2.45e-06,0.01052271,0.00703294,0.00131997,7.4e-07,3.04e-06,0.00216919,0.00195023,0.00121463,3.071e-05,0.00060573,0.00018299,1.85e-06,0.00381901,0.01249213,1.39e-06,0.02617739,0.00028811,0.02278135,0.00249327,0.00027514,4.825e-05,0.01020775,0.00015585,7.437e-05,0.00644089,0.0118565,0.00027503,7.1e-07
8963,3206,4.791351,-74.044975,49,40,22,0.00385084,4.702e-05,0.00619351,0.00020719,0.00028419,0.00849599,4.09e-06,0.00858432,0.00530018,0.00454656,2.54e-06,7.26e-06,0.00192817,0.00235299,0.00230468,2.305e-05,0.0004547,0.00014167,1.65e-06,0.00286681,0.01048497,2.78e-06,0.0196505,0.00034761,0.01928468,0.00498655,0.00053882,3.736e-05,0.00750915,0.0003117,5.583e-05,0.0049865,0.01344551,0.00045838,8.6e-07
8963,3206,4.791351,-74.044975,49,40,23,0.00254638,3.967e-05,0.00409548,0.00017486,0.00020169,0.00717038,5.24e-06,0.00276913,0.00203853,0.00322659,1.8e-06,6.13e-06,0.00162689,0.00163225,0.00186866,1.524e-05,0.00030067,6.198e-05,1.39e-06,0.00189569,0.00613378,1.23e-06,0.01299396,0.00024114,0.00879466,0.00219995,0.00011464,1.634e-05,0.0082718,0.00013751,3.692e-05,0.00218159,0.01491229,0.00058672,6e-07
3756,3206,4.791351,-74.044975,49,40,0,0.00336067,4.545e-05,0.00540515,0.00026988,0.00028358,0.01106674,8.86e-06,0.00053536,0.00137939,0.00453672,2.53e-06,9.46e-06,0.00186387,0.00266386,0.00246867,2.012e-05,0.00039682,6.277e-05,1.59e-06,0.00250189,0.0065398,2.69e-06,0.0171492,0.00039354,0.00266309,0.00482026,0.0,1.655e-05,0.01122838,0.0003013,4.872e-05,0.00220927,0.01063403,0.00099252,9.8e-07
3756,3206,4.791351,-74.044975,49,40,1,0.00253137,4.545e-05,0.00407133,0.00028977,0.00026585,0.01188218,6.8e-06,0.00053536,0.00118233,0.00425317,2.37e-06,1.016e-05,0.00186387,0.00200814,0.0,1.515e-05,0.0002989,5.706e-05,1.59e-06,0.00188451,0.00577999,1.9e-06,0.01291733,0.00029667,0.0,0.00340254,0.0,1.505e-05,0.01156863,0.00021268,3.67e-05,0.00200842,0.00283574,0.00076212,7.4e-07
3756,3206,4.791351,-74.044975,49,40,2,0.00241708,8.523e-05,0.00388751,0.00024147,0.00019496,0.00990182,6.17e-06,0.00160608,0.00019706,0.00311899,1.74e-06,8.47e-06,0.00349476,0.00188519,0.0,1.447e-05,0.0002854,6.277e-05,2.99e-06,0.00179942,0.0042875,3.8e-06,0.01233412,0.0002785,0.00020485,0.00680508,0.0,1.655e-05,0.01224914,0.00042537,3.504e-05,0.00220927,0.00259943,0.00069122,6.9e-07
3756,3206,4.791351,-74.044975,49,40,3,0.0024048,7.67e-05,0.00386776,0.0002642,0.00042537,0.01083375,9.81e-06,0.00107072,0.00118233,0.00680508,3.8e-06,9.26e-06,0.00314528,0.00172126,0.0,1.44e-05,0.00028395,5.135e-05,2.69e-06,0.00179028,0.00521013,3.32e-06,0.01227146,0.00025428,0.00020485,0.00595444,0.0,1.354e-05,0.01962131,0.0003722,3.486e-05,0.00180758,0.00283574,0.00109886,6.3e-07
3756,3206,4.791351,-74.044975,49,40,4,0.00208271,0.00017613,0.00334973,0.0004176,0.00069122,0.01712432,1.392e-05,0.0091011,0.00827633,0.01105825,6.17e-06,1.464e-05,0.0072225,0.00323761,0.00204719,1.247e-05,0.00024592,0.00031383,6.18e-06,0.0015505,0.00417896,9.02e-06,0.01062788,0.0004783,0.00676014,0.01616206,0.0,8.276e-05,0.03697425,0.00101025,3.019e-05,0.01104633,0.01417871,0.00155968,1.19e-06
3756,3206,4.791351,-74.044975,49,40,5,0.00360342,0.00033238,0.00579557,0.00086361,0.00101025,0.03541355,2.104e-05,0.02837401,0.03369648,0.01616206,9.02e-06,3.028e-05,0.01362956,0.00741782,0.0042148,2.157e-05,0.00042548,0.00061054,1.165e-05,0.00268261,0.0169872,1.661e-05,0.01838791,0.00109585,0.02273866,0.02977221,0.00028813,0.000161,0.03822185,0.00186098,5.224e-05,0.02149013,0.02386749,0.00235724,2.72e-06
3756,3206,4.791351,-74.044975,49,40,6,0.00838374,0.00049431,0.013484,0.00116474,0.00058488,0.0477617,9.65e-06,0.04229334,0.04808153,0.00935698,5.22e-06,4.084e-05,0.0202696,0.01200786,0.00276973,5.019e-05,0.00098993,0.00080455,1.733e-05,0.00624137,0.03959157,1.36e-05,0.04278142,0.00177394,0.05059864,0.02438486,0.00044327,0.00021216,0.00521723,0.00152423,0.00012155,0.02831877,0.02386749,0.00108114,4.4e-06
3756,3206,4.791351,-74.044975,49,40,7,0.01040977,0.00030681,0.01674258,0.00112497,0.00058488,0.04613081,9.97e-06,0.03747511,0.03290826,0.00935698,5.22e-06,3.944e-05,0.01258113,0.00942596,0.00186656,6.232e-05,0.00122917,0.00079314,1.076e-05,0.00774968,0.04344489,1.06e-05,0.05312011,0.00139251,0.0889061,0.01899751,0.00057626,0.00020915,0.00158785,0.00118748,0.00015092,0.02791709,0.02457643,0.00111659,3.45e-06
3756,3206,4.791351,-74.044975,49,40,8,0.01135904,0.00036931,0.01826933,0.00124713,0.00053171,0.05113997,8.07e-06,0.03319224,0.04019932,0.00850635,4.75e-06,4.373e-05,0.01514395,0.00790961,0.00138486,6.8e-05,0.00134125,0.00078743,1.295e-05,0.00845637,0.03769204,1.36e-05,0.05796411,0.0011685,0.09300316,0.02438486,0.00050977,0.00020764,0.00396963,0.00152423,0.00016468,0.02771625,0.02552168,0.0009039,2.9e-06
3756,3206,4.791351,-74.044975,49,40,9,0.01123813,0.00049715,0.01807488,0.00125565,0.00054943,0.05148944,9.97e-06,0.03426296,0.03290826,0.00878989,4.9e-06,4.403e-05,0.02038609,0.00668014,0.00162571,6.728e-05,0.00132698,0.00076461,1.743e-05,0.00836636,0.03085374,1.06e-05,0.05734716,0.00098687,0.07661494,0.01899751,0.00057626,0.00020163,0.00771242,0.00118748,0.00016293,0.02691288,0.02174069,0.00111659,2.45e-06
3756,3206,4.791351,-74.044975,49,40,10,0.01255482,0.00044601,0.02019258,0.00114202,0.0003013,0.04682976,1.123e-05,0.02998009,0.02857304,0.00482026,2.69e-06,4.004e-05,0.01828924,0.00610639,0.00168592,7.516e-05,0.00148245,0.00071896,1.564e-05,0.00934659,0.0349513,9.02e-06,0.0640661,0.00090211,0.05387628,0.01616206,0.00046544,0.00018959,0.03266437,0.00101025,0.00018202,0.02530614,0.02244962,0.00125838,2.24e-06
3756,3206,4.791351,-74.044975,49,40,11,0.01227807,0.00042328,0.01974747,0.00121872,0.00047854,0.04997505,1.044e-05,0.02837401,0.03113476,0.00765571,4.27e-06,4.273e-05,0.0173573,0.00741782,0.00228804,7.35e-05,0.00144977,0.00055919,1.484e-05,0.00914056,0.03500557,9.49e-06,0.06265387,0.00109585,0.04793555,0.01701269,0.00044327,0.00014746,0.02824107,0.00106342,0.00017801,0.01968255,0.03899145,0.00116976,2.72e-06
3756,3206,4.791351,-74.044975,49,40,12,0.01085749,0.00030681,0.01746266,0.00093748,0.0003722,0.03844234,1.202e-05,0.02890937,0.03074065,0.00595444,3.32e-06,3.287e-05,0.01258113,0.00647523,0.00216761,6.5e-05,0.00128203,0.00068472,1.076e-05,0.00808298,0.04482883,8.38e-06,0.05540474,0.0009566,0.05367143,0.01502788,0.00059842,0.00018056,0.02313726,0.00093935,0.00015741,0.02410108,0.03166578,0.00134699,2.37e-06
3756,3206,4.791351,-74.044975,49,40,13,0.01213167,0.0002784,0.019512,0.00104543,0.0006735,0.04286904,1.266e-05,0.02944473,0.02995243,0.01077471,6.01e-06,3.666e-05,0.01141621,0.00852435,0.00168592,7.262e-05,0.00143248,0.00077031,9.76e-06,0.00903156,0.04716254,1.044e-05,0.06190678,0.00125932,0.05694907,0.01871396,0.00053193,0.00020313,0.03255095,0.00116976,0.00017588,0.02711372,0.02434012,0.00141789,3.12e-06
3756,3206,4.791351,-74.044975,49,40,14,0.01170946,0.00028977,0.01883294,0.00068464,0.00051398,0.02807456,1.06e-05,0.02569722,0.02679954,0.0082228,4.59e-06,2.401e-05,0.01188218,0.00598344,0.00198698,7.01e-05,0.00138263,0.0008502,1.016e-05,0.00871724,0.04330921,1.012e-05,0.05975229,0.00088394,0.05961216,0.01814687,0.00057626,0.0002242,0.02858132,0.00113431,0.00016976,0.02992551,0.02244962,0.00118748,2.19e-06
3756,3206,4.791351,-74.044975,49,40,15,0.01418888,0.00047158,0.02282071,0.00077839,0.00124065,0.03191879,1.44e-05,0.02837401,0.03014949,0.01984814,1.107e-05,2.729e-05,0.01933766,0.00754077,0.00204719,8.494e-05,0.00167539,0.00089014,1.653e-05,0.01056308,0.0442047,8.7e-06,0.07240452,0.00111401,0.0628898,0.01559497,0.00055409,0.00023473,0.02869474,0.0009748,0.00020571,0.03133141,0.02741217,0.00161285,2.76e-06
3756,3206,4.791351,-74.044975,49,40,16,0.01457708,0.0003409,0.02344509,0.0005568,0.00062033,0.02283242,9.02e-06,0.02516186,0.02620838,0.00992407,5.54e-06,1.952e-05,0.01397903,0.00573754,0.00186656,8.726e-05,0.00172123,0.00087302,1.195e-05,0.01085208,0.04295644,6.33e-06,0.0743855,0.00084762,0.04957437,0.0113418,0.00055409,0.00023021,0.0221165,0.00070894,0.00021134,0.03072888,0.02174069,0.00101025,2.1e-06
3756,3206,4.791351,-74.044975,49,40,17,0.01424177,0.00034658,0.02290579,0.00049715,0.00058488,0.02038609,7.12e-06,0.02623258,0.02364666,0.00935698,5.22e-06,1.743e-05,0.01421202,0.00471298,0.00186656,8.526e-05,0.00168164,0.00081026,1.215e-05,0.01060245,0.04249513,4.75e-06,0.07267444,0.00069626,0.05633451,0.00850635,0.00055409,0.00021366,0.00351596,0.00053171,0.00020648,0.02851962,0.01772339,0.00079756,1.73e-06
3756,3206,4.791351,-74.044975,49,40,18,0.01432017,0.00023863,0.02303188,0.00038067,0.00038992,0.01560992,6.64e-06,0.02783865,0.02561721,0.00623799,3.48e-06,1.335e-05,0.00978532,0.00487691,0.00228804,8.573e-05,0.0016909,0.00078743,8.37e-06,0.01066082,0.03348595,1.58e-06,0.07307449,0.00072047,0.05838304,0.00283545,0.00037678,0.00020764,0.0012476,0.00017724,0.00020761,0.02771625,0.02221331,0.00074439,1.79e-06
3756,3206,4.791351,-74.044975,49,40,19,0.01390079,0.00028408,0.02235737,0.0004176,0.00047854,0.01712432,5.85e-06,0.02837401,0.02128199,0.00765571,4.27e-06,1.464e-05,0.0116492,0.00520477,0.00198698,8.321e-05,0.00164138,0.00074178,9.96e-06,0.01034861,0.03047384,3.01e-06,0.07093445,0.00076891,0.05449084,0.00538735,0.00050977,0.00019561,0.02052865,0.00033675,0.00020153,0.02610951,0.02244962,0.00065577,1.91e-06
3756,3206,4.791351,-74.044975,49,40,20,0.01238575,0.00021022,0.01992065,0.00023295,0.00038992,0.00955234,7.12e-06,0.02623258,0.0163556,0.00623799,3.48e-06,8.17e-06,0.0086204,0.00483593,0.00216761,7.415e-05,0.00146248,0.00061625,7.37e-06,0.00922072,0.02846577,2.85e-06,0.06320334,0.00071442,0.04977922,0.00510381,0.00050977,0.0001625,0.02517878,0.00031903,0.00017957,0.02169098,0.02268594,0.00079756,1.77e-06
3756,3206,4.791351,-74.044975,49,40,21,0.00991767,0.00010227,0.01595111,0.00016761,0.00015951,0.00687303,4.75e-06,0.02034363,0.01359683,0.0025519,1.42e-06,5.88e-06,0.00419371,0.00377039,0.00234825,5.937e-05,0.00117106,0.00035377,3.59e-06,0.00738332,0.02415113,2.69e-06,0.05060894,0.000557,0.04404335,0.00482026,0.00053193,9.329e-05,0.01973472,0.0003013,0.00014378,0.01245223,0.02292225,0.00053171,1.38e-06
3756,3206,4.791351,-74.044975,49,40,22,0.00744486,9.091e-05,0.01197396,0.00040056,0.00054943,0.01642537,7.91e-06,0.01659612,0.01024688,0.00878989,4.9e-06,1.404e-05,0.00372774,0.00454905,0.00445565,4.457e-05,0.00087907,0.00027389,3.19e-06,0.00554242,0.02027067,5.38e-06,0.03799044,0.00067204,0.03728321,0.00964053,0.0010417,7.222e-05,0.0145175,0.0006026,0.00010793,0.00964043,0.0259943,0.00088618,1.67e-06
3756,3206,4.791351,-74.044975,49,40,23,0.00492294,7.67e-05,0.00791782,0.00033806,0.00038992,0.01386254,1.012e-05,0.00535359,0.00394111,0.00623799,3.48e-06,1.185e-05,0.00314528,0.00315565,0.00361269,2.947e-05,0.00058129,0.00011983,2.69e-06,0.00366494,0.01185848,2.37e-06,0.02512131,0.00046619,0.01700278,0.00425317,0.00022164,3.16e-05,0.01599193,0.00026585,7.137e-05,0.00421769,0.02883004,0.00113431,1.16e-06
10049,3206,4.791351,-74.044975,49,40,0,0.00046019,6.22e-06,0.00074014,3.696e-05,3.883e-05,0.0015154,1.21e-06,7.331e-05,0.00018888,0.00062123,3.5e-07,1.3e-06,0.00025523,0.00036477,0.00033804,2.75e-06,5.434e-05,8.59e-06,2.2e-07,0.00034259,0.00089552,3.7e-07,0.00234829,5.389e-05,0.00036466,0.00066005,0.0,2.27e-06,0.00153754,4.126e-05,6.67e-06,0.00030252,0.00145615,0.00013591,1.3e-07
10049,3206,4.791351,-74.044975,49,40,1,0.00034663,6.22e-06,0.0005575,3.968e-05,3.64e-05,0.00162706,9.3e-07,7.331e-05,0.0001619,0.0005824,3.2e-07,1.39e-06,0.00025523,0.00027498,0.0,2.08e-06,4.093e-05,7.81e-06,2.2e-07,0.00025805,0.00079147,2.6e-07,0.00176881,4.062e-05,0.0,0.00046592,0.0,2.06e-06,0.00158413,2.912e-05,5.03e-06,0.00027502,0.00038831,0.00010436,1e-07
10049,3206,4.791351,-74.044975,49,40,2,0.00033098,1.167e-05,0.00053233,3.307e-05,2.67e-05,0.00135589,8.4e-07,0.00021993,2.698e-05,0.00042709,2.4e-07,1.16e-06,0.00047855,0.00025815,0.0,1.98e-06,3.908e-05,8.59e-06,4.1e-07,0.0002464,0.0005871,5.2e-07,0.00168895,3.814e-05,2.805e-05,0.00093184,0.0,2.27e-06,0.00167731,5.825e-05,4.8e-06,0.00030252,0.00035595,9.465e-05,9e-08
10049,3206,4.791351,-74.044975,49,40,3,0.0003293,1.05e-05,0.00052962,3.618e-05,5.825e-05,0.0014835,1.34e-06,0.00014662,0.0001619,0.00093184,5.2e-07,1.27e-06,0.00043069,0.0002357,0.0,1.97e-06,3.888e-05,7.03e-06,3.7e-07,0.00024515,0.00071344,4.5e-07,0.00168037,3.482e-05,2.805e-05,0.00081536,0.0,1.85e-06,0.00268681,5.097e-05,4.77e-06,0.00024752,0.00038831,0.00015047,9e-08
10049,3206,4.791351,-74.044975,49,40,4,0.00028519,2.412e-05,0.00045869,5.718e-05,9.465e-05,0.00234489,1.91e-06,0.00124624,0.0011333,0.00151424,8.4e-07,2.01e-06,0.000989,0.00044334,0.00028033,1.71e-06,3.367e-05,4.297e-05,8.5e-07,0.00021231,0.00057224,1.23e-06,0.00145531,6.549e-05,0.00092569,0.00221312,0.0,1.133e-05,0.005063,0.00013834,4.13e-06,0.00151261,0.00194154,0.00021357,1.6e-07
10049,3206,4.791351,-74.044975,49,40,5,0.00049343,4.551e-05,0.00079361,0.00011826,0.00013834,0.00484929,2.88e-06,0.00388534,0.00461417,0.00221312,1.23e-06,4.15e-06,0.00186634,0.00101575,0.00057715,2.95e-06,5.826e-05,8.36e-05,1.6e-06,0.00036734,0.00232611,2.27e-06,0.00251791,0.00015006,0.00311368,0.0040768,3.945e-05,2.205e-05,0.00523384,0.00025483,7.15e-06,0.00294271,0.00326825,0.00032278,3.7e-07
10049,3206,4.791351,-74.044975,49,40,6,0.00114801,6.769e-05,0.00184641,0.00015949,8.009e-05,0.00654016,1.32e-06,0.00579136,0.00658396,0.00128128,7.1e-07,5.59e-06,0.00277558,0.00164427,0.00037927,6.87e-06,0.00013555,0.00011017,2.37e-06,0.00085465,0.0054214,1.86e-06,0.00585819,0.00024291,0.00692863,0.0033391,6.07e-05,2.905e-05,0.00071441,0.00020872,1.664e-05,0.00387778,0.00326825,0.00014804,6e-07
10049,3206,4.791351,-74.044975,49,40,7,0.00142544,4.201e-05,0.00229261,0.00015405,8.009e-05,0.00631684,1.36e-06,0.00513158,0.00450623,0.00128128,7.1e-07,5.4e-06,0.00172277,0.00129073,0.00025559,8.53e-06,0.00016831,0.00010861,1.47e-06,0.00106119,0.00594905,1.45e-06,0.0072739,0.00019068,0.01217419,0.00260139,7.891e-05,2.864e-05,0.00021743,0.00016261,2.067e-05,0.00382277,0.00336533,0.0001529,4.7e-07
10049,3206,4.791351,-74.044975,49,40,8,0.00155543,5.057e-05,0.00250168,0.00017077,7.281e-05,0.00700276,1.1e-06,0.00454512,0.00550462,0.0011648,6.5e-07,5.99e-06,0.00207371,0.00108309,0.00018963,9.31e-06,0.00018366,0.00010783,1.77e-06,0.00115796,0.00516129,1.86e-06,0.00793721,0.00016001,0.01273521,0.0033391,6.98e-05,2.843e-05,0.00054357,0.00020872,2.255e-05,0.00379527,0.00349476,0.00012377,4e-07
10049,3206,4.791351,-74.044975,49,40,9,0.00153887,6.808e-05,0.00247505,0.00017194,7.524e-05,0.00705061,1.36e-06,0.00469173,0.00450623,0.00120363,6.7e-07,6.03e-06,0.00279153,0.00091473,0.00022261,9.21e-06,0.00018171,0.0001047,2.39e-06,0.00114563,0.0042249,1.45e-06,0.00785273,0.00013513,0.01049112,0.00260139,7.891e-05,2.761e-05,0.00105609,0.00016261,2.231e-05,0.00368526,0.00297702,0.0001529,3.4e-07
10049,3206,4.791351,-74.044975,49,40,10,0.00171917,6.107e-05,0.00276503,0.00015638,4.126e-05,0.00641255,1.54e-06,0.00410527,0.0039126,0.00066005,3.7e-07,5.48e-06,0.0025044,0.00083617,0.00023086,1.029e-05,0.000203,9.845e-05,2.14e-06,0.00127986,0.00478599,1.23e-06,0.00877277,0.00012353,0.00737745,0.00221312,6.373e-05,2.596e-05,0.00447283,0.00013834,2.492e-05,0.00346525,0.0030741,0.00017231,3.1e-07
10049,3206,4.791351,-74.044975,49,40,11,0.00168128,5.796e-05,0.00270408,0.00016688,6.553e-05,0.00684324,1.43e-06,0.00388534,0.00426338,0.00104832,5.8e-07,5.85e-06,0.00237679,0.00101575,0.00031331,1.006e-05,0.00019852,7.657e-05,2.03e-06,0.00125164,0.00479342,1.3e-06,0.00857939,0.00015006,0.00656397,0.0023296,6.07e-05,2.019e-05,0.00386714,0.00014562,2.437e-05,0.00269519,0.00533922,0.00016018,3.7e-07
10049,3206,4.791351,-74.044975,49,40,12,0.00148675,4.201e-05,0.00239122,0.00012837,5.097e-05,0.00526403,1.65e-06,0.00395865,0.00420941,0.00081536,4.5e-07,4.5e-06,0.00172277,0.00088667,0.00029682,8.9e-06,0.00017555,9.376e-05,1.47e-06,0.00110683,0.00613855,1.15e-06,0.00758674,0.00013099,0.0073494,0.00205781,8.194e-05,2.472e-05,0.00316826,0.00012863,2.155e-05,0.00330024,0.0043361,0.00018445,3.2e-07
10049,3206,4.791351,-74.044975,49,40,13,0.00166123,3.812e-05,0.00267184,0.00014315,9.222e-05,0.00587019,1.73e-06,0.00403196,0.00410148,0.00147541,8.2e-07,5.02e-06,0.00156326,0.00116727,0.00023086,9.94e-06,0.00019615,0.00010548,1.34e-06,0.00123672,0.00645811,1.43e-06,0.00847709,0.00017244,0.00779822,0.00256256,7.284e-05,2.782e-05,0.0044573,0.00016018,2.408e-05,0.00371277,0.00333297,0.00019416,4.3e-07
10049,3206,4.791351,-74.044975,49,40,14,0.00160341,3.968e-05,0.00257885,9.375e-05,7.038e-05,0.00384434,1.45e-06,0.0035188,0.00366975,0.00112597,6.3e-07,3.29e-06,0.00162706,0.00081933,0.00027208,9.6e-06,0.00018933,0.00011642,1.39e-06,0.00119368,0.00593047,1.39e-06,0.00818207,0.00012104,0.00816288,0.00248491,7.891e-05,3.07e-05,0.00391373,0.00015532,2.325e-05,0.00409779,0.0030741,0.00016261,3e-07
