FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,6,6.9e-07,0.00062783,1.022e-05,8.19e-06,0.04573871,1.95e-05,0.00030697,0.00023922,0.00347081,0.00306867,0.00069186,4.724e-05,0.00022882,0.03907549,0.01002978,0.0123836,0.00784106,0.04191075,7.2e-07,4.54e-06,0.00782262,5.622e-05,0.00086327,0.00491028,0.0657763,0.00550014,0.00038472,0.01784388,0.00085036,0.00714307,0.00680612,0.00081338,2.62e-06,0.00981728,0.00215913
151,295,4.755493,-74.062965,45,38,7,1.3e-07,0.00076679,8.58e-06,4.25e-06,0.03385191,1.444e-05,0.00024114,7.281e-05,0.00272653,0.00140494,0.00058103,3.496e-05,4.16e-05,0.04051619,0.00885879,0.01302783,0.00580329,0.03101877,2.2e-07,3.56e-06,0.00656948,6.866e-05,0.00039523,0.00599709,0.03413874,0.00573124,0.00028474,0.02628753,0.0002588,0.00528669,0.00750419,0.00014789,1.2e-06,0.01310829,0.00112062
151,295,4.755493,-74.062965,45,38,8,5.4e-07,0.00089068,1.153e-05,2.77e-06,0.03799208,1.62e-05,0.0003943,0.00018201,0.00445814,0.00495425,0.00078053,3.924e-05,0.00017681,0.03130345,0.0076878,0.01365417,0.00651305,0.03481245,5.5e-07,5.83e-06,0.00882513,7.975e-05,0.00139371,0.00696605,0.0222942,0.00659401,0.00031956,0.02568047,0.00064701,0.00593327,0.0065618,0.00062852,4.22e-06,0.01271783,0.00073181
151,295,4.755493,-74.062965,45,38,9,7.7e-07,0.00064289,1.223e-05,1.04e-06,0.0402907,1.718e-05,0.0003634,0.00035363,0.00410878,0.0031611,0.00082755,4.161e-05,0.00025482,0.02433731,0.00600769,0.0123657,0.0069071,0.0369187,1.07e-06,5.37e-06,0.00935677,5.757e-05,0.00088927,0.00502813,0.00834529,0.0072873,0.0003389,0.02143105,0.00125705,0.00629225,0.00603825,0.00090581,2.7e-06,0.01026352,0.00027394
151,295,4.755493,-74.062965,45,38,10,2.51e-06,0.00076176,1.865e-05,1.02e-06,0.04165006,1.776e-05,0.000399,0.00149771,0.0045113,0.00876236,0.00126215,4.301e-05,0.00082686,0.02500522,0.00544765,0.01179305,0.00714014,0.03816429,4.54e-06,5.89e-06,0.01427059,6.821e-05,0.00246499,0.00595781,0.00818897,0.00571583,0.00035033,0.01823019,0.00532396,0.00650454,0.00666651,0.00293927,7.47e-06,0.00831122,0.00026881
151,295,4.755493,-74.062965,45,38,11,1.67e-06,0.0006814,1.726e-05,1.06e-06,0.04078478,1.739e-05,0.00035869,0.0012949,0.00405561,0.00635918,0.00116811,4.212e-05,0.00055124,0.02497762,0.00595677,0.01070143,0.0069918,0.03737142,3.92e-06,5.3e-06,0.01320732,6.101e-05,0.00178894,0.00532929,0.00850162,0.00479144,0.00034305,0.01767832,0.00460301,0.00636941,0.00621277,0.00195951,5.42e-06,0.00775342,0.00027907
151,295,4.755493,-74.062965,45,38,12,2.71e-06,0.00073498,1.493e-05,1.57e-06,0.04065399,1.734e-05,0.00042788,0.00106088,0.00483787,0.00700619,0.00101026,4.199e-05,0.00089447,0.02407236,0.00672046,0.0100572,0.00696938,0.03725158,3.22e-06,6.32e-06,0.01142255,6.581e-05,0.00197095,0.0057483,0.01262616,0.00531526,0.00034195,0.01765992,0.00377114,0.00634898,0.00621277,0.00317959,5.97e-06,0.00674938,0.00041446
151,295,4.755493,-74.062965,45,38,13,1.31e-06,0.00073665,1.604e-05,2.47e-06,0.04324193,1.844e-05,0.00030294,0.00149251,0.00342525,0.00689527,0.00108549,4.466e-05,0.00043163,0.02350932,0.00590586,0.01046879,0.00741304,0.03962293,4.52e-06,4.48e-06,0.01227316,6.596e-05,0.00193975,0.00576139,0.01981707,0.00546933,0.00036372,0.01740238,0.00530548,0.00675314,0.00600335,0.00153434,5.88e-06,0.00624736,0.0006505
151,295,4.755493,-74.062965,45,38,14,1.59e-06,0.00058095,1.586e-05,3.59e-06,0.04544544,1.938e-05,0.00041042,0.0013105,0.00464041,0.00650707,0.0010734,4.693e-05,0.00052524,0.02369148,0.00570221,0.01000351,0.00779079,0.04164202,3.97e-06,6.06e-06,0.01213646,5.202e-05,0.00183054,0.00454365,0.02883575,0.00513038,0.00038226,0.01885564,0.00465847,0.00709727,0.0065269,0.00186708,5.55e-06,0.00674938,0.00094654
151,295,4.755493,-74.062965,45,38,15,1.34e-06,0.00059937,1.69e-05,7.38e-06,0.0402339,1.716e-05,0.00040303,0.0013157,0.00455687,0.00680284,0.00114393,4.155e-05,0.00044203,0.02716903,0.0060586,0.01080881,0.00689736,0.03686665,3.99e-06,5.95e-06,0.01293391,5.367e-05,0.00191375,0.00468768,0.0593069,0.00528445,0.00033842,0.01942591,0.00467696,0.00628338,0.00624767,0.00157131,5.8e-06,0.00764186,0.00194677
151,295,4.755493,-74.062965,45,38,16,1.17e-06,0.00060271,1.722e-05,6.11e-06,0.0408112,1.74e-05,0.00036474,0.00101408,0.00412397,0.00632221,0.00116542,4.215e-05,0.00038483,0.03263927,0.00921518,0.01186463,0.00699633,0.03739563,3.07e-06,5.39e-06,0.01317694,5.397e-05,0.00177854,0.00471387,0.04908572,0.00582368,0.00034328,0.02229565,0.00360477,0.00637353,0.00631748,0.00136796,5.39e-06,0.0094826,0.00161126
151,295,4.755493,-74.062965,45,38,17,4.3e-07,0.00058597,1.287e-05,4.1e-06,0.04490777,1.915e-05,0.00024518,0.00016121,0.00277209,0.00310565,0.00087121,4.638e-05,0.00014041,0.0464777,0.01023343,0.0100751,0.00769862,0.04114936,4.9e-07,3.62e-06,0.00985043,5.247e-05,0.00087367,0.00458293,0.03294828,0.00673267,0.00037773,0.02441116,0.00057307,0.0070133,0.00628257,0.00049912,2.65e-06,0.01070976,0.00108154
151,295,4.755493,-74.062965,45,38,18,1.1e-07,0.00064122,9.41e-06,2.33e-06,0.04480077,1.91e-05,0.00020219,5.72e-05,0.00228603,0.00146039,0.00063678,4.627e-05,3.64e-05,0.03458228,0.00840058,0.00862557,0.00768027,0.04105131,1.7e-07,2.99e-06,0.00719985,5.742e-05,0.00041083,0.00501503,0.01869875,0.0061164,0.00037683,0.01977543,0.00020335,0.00699659,0.00642219,0.0001294,1.25e-06,0.01160223,0.00061379
151,295,4.755493,-74.062965,45,38,19,9.1e-07,0.00051733,7.98e-06,9.8e-07,0.04623543,1.972e-05,0.00011352,0.00094127,0.00128352,0.00203346,0.00054006,4.775e-05,0.00030162,0.02097568,0.00957157,0.00819608,0.00792622,0.0423659,2.85e-06,1.68e-06,0.0061062,4.632e-05,0.00057204,0.00404607,0.00787632,0.00667104,0.0003889,0.01762313,0.00334596,0.00722064,0.00575903,0.00107219,1.73e-06,0.01232737,0.00025854
151,295,4.755493,-74.062965,45,38,20,8.2e-07,0.00041018,6.41e-06,5.3e-07,0.0427505,1.823e-05,9.135e-05,0.00115449,0.00103289,0.00168222,0.00043393,4.415e-05,0.00027042,0.01635551,0.01002978,0.0077308,0.00732879,0.03917263,3.5e-06,1.35e-06,0.00490623,3.673e-05,0.00047324,0.00320805,0.00425682,0.00694836,0.00035959,0.01598591,0.00410389,0.0066764,0.00481664,0.00096127,1.43e-06,0.01188113,0.00013973
151,295,4.755493,-74.062965,45,38,21,1.48e-06,0.00026787,5.86e-06,3.5e-07,0.03333537,1.422e-05,6.784e-05,0.00090487,0.00076707,0.00110916,0.00039631,3.443e-05,0.00048884,0.01569312,0.00666955,0.00518966,0.00571474,0.03054547,2.74e-06,1e-06,0.00448092,2.399e-05,0.00031202,0.00209505,0.00284991,0.00622425,0.00028039,0.01532366,0.00321656,0.00520603,0.00488645,0.00173768,9.5e-07,0.01176957,9.355e-05
151,295,4.755493,-74.062965,45,38,22,1.32e-06,0.00019086,3.97e-06,3.6e-07,0.01784871,7.61e-06,6.717e-05,0.00066565,0.00075948,0.00103522,0.00026868,1.843e-05,0.00043683,0.01144279,0.01069164,0.00280957,0.00305983,0.01635491,2.02e-06,9.9e-07,0.00303791,1.709e-05,0.00029122,0.00149272,0.00286193,0.00576205,0.00015013,0.00882996,0.00236621,0.00278745,0.00314129,0.00155282,8.8e-07,0.00814388,9.394e-05
151,295,4.755493,-74.062965,45,38,23,1.29e-06,9.041e-05,3.05e-06,1.9e-07,0.00796197,3.4e-06,5.575e-05,0.00073326,0.00063037,0.00116462,0.00020622,8.22e-06,0.00042643,0.00413442,0.00549856,0.00091266,0.00136493,0.00729562,2.22e-06,8.2e-07,0.0023316,8.1e-06,0.00032763,0.00070708,0.00153919,0.00553095,6.697e-05,0.00450696,0.00260652,0.00124343,0.00090748,0.00151585,9.9e-07,0.00094826,5.052e-05
