FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,7,0.02467572,0.0006544,0.01589526,0.00239948,0.00118838,0.01249582,0.000659,0.00520047,0.01332587,0.00091808,0.00034519,0.00144904,0.00340795,0.01659677,0.00247366,0.00228927,0.0451551,0.00275245,0.00039519,0.09562281,0.03083688,0.00070084,0.26569388,0.00043778,0.0346313,0.00186399,0.00207469,0.00319155,0.0001558,0.00241277,0.00554423,0.00438266,0.00829874,0.00226872,5.272e-05
8963,3206,4.791351,-74.044975,49,40,8,0.02692588,0.00078771,0.01734474,0.00266003,0.00108034,0.01385269,0.00053347,0.00460613,0.01627831,0.00083462,0.00031381,0.00160639,0.00410216,0.01392685,0.0018353,0.00249803,0.04927277,0.00273265,0.0004757,0.10434262,0.02675354,0.00089958,0.28992239,0.00036736,0.03622721,0.00239258,0.0018353,0.00316859,0.00038949,0.00309699,0.00604981,0.00435113,0.00861793,0.00183659,4.424e-05
8963,3206,4.791351,-74.044975,49,40,9,0.02663929,0.00106037,0.01716013,0.0026782,0.00111636,0.01394736,0.000659,0.00475472,0.01332587,0.00086244,0.00032427,0.00161737,0.00552214,0.01176206,0.00215448,0.00247144,0.04874833,0.00265344,0.00064036,0.10323203,0.02189977,0.00070084,0.28683657,0.00031025,0.02984356,0.00186399,0.00207469,0.00307674,0.00075672,0.00241277,0.00598542,0.00422501,0.0073412,0.00226872,3.736e-05
8963,3206,4.791351,-74.044975,49,40,10,0.02976042,0.00095131,0.01917065,0.00243583,0.0006122,0.01268515,0.00074268,0.00416038,0.01157036,0.00047295,0.00017782,0.001471,0.00495415,0.01075182,0.00223428,0.002761,0.05445981,0.00249502,0.00057449,0.11532696,0.02480818,0.00059624,0.32044307,0.00028361,0.02098625,0.00158578,0.00167571,0.00289306,0.00320494,0.00205266,0.00668668,0.00397277,0.00758058,0.00255682,3.415e-05
8963,3206,4.791351,-74.044975,49,40,11,0.0291044,0.00090283,0.01874807,0.00259943,0.00097231,0.01353714,0.00069038,0.0039375,0.01260771,0.00075116,0.00028243,0.0015698,0.00470171,0.01306093,0.00303223,0.00270014,0.05325934,0.00194057,0.00054522,0.11278477,0.0248467,0.00062762,0.31337944,0.00034452,0.01867217,0.00166924,0.00159591,0.00225016,0.00277094,0.00216069,0.00653929,0.00308993,0.01316628,0.00237676,4.149e-05
8963,3206,4.791351,-74.044975,49,40,12,0.02573699,0.0006544,0.01657889,0.00199956,0.00075624,0.01041319,0.00079498,0.00401179,0.01244812,0.00058423,0.00021967,0.00120754,0.00340795,0.01140126,0.00287264,0.00238773,0.04709717,0.00237621,0.00039519,0.09973544,0.03181919,0.00055439,0.27712106,0.00030074,0.02090645,0.0014745,0.00215448,0.00275529,0.00227017,0.00190861,0.00578268,0.00378359,0.01069261,0.00273687,3.621e-05
8963,3206,4.791351,-74.044975,49,40,13,0.02875736,0.00059381,0.01852451,0.00222982,0.00136844,0.01161228,0.00083682,0.00408609,0.01212893,0.00105719,0.00039749,0.00134659,0.0030924,0.01500925,0.00223428,0.00266795,0.05262427,0.00267324,0.0003586,0.11143993,0.03347564,0.00069038,0.30964271,0.00039591,0.02218318,0.00183617,0.00191509,0.00309971,0.00319382,0.00237676,0.00646131,0.00425654,0.00821895,0.00288092,4.767e-05
8963,3206,4.791351,-74.044975,49,40,14,0.02775654,0.00061805,0.01787982,0.00146029,0.00104433,0.00760478,0.00070084,0.00356604,0.0108522,0.0008068,0.00030335,0.00088187,0.00321862,0.01053534,0.00263326,0.0025751,0.05079283,0.00295046,0.00037324,0.10756157,0.03074057,0.00066946,0.29886645,0.0002779,0.02322052,0.00178052,0.00207469,0.00342116,0.00280433,0.00230474,0.00623644,0.00469796,0.00758058,0.00241277,3.346e-05
8963,3206,4.791351,-74.044975,49,40,15,0.03363384,0.00100584,0.02166578,0.00166024,0.0025208,0.0086461,0.00095189,0.0039375,0.01220873,0.00194745,0.00073222,0.00100262,0.00523815,0.01327741,0.00271305,0.00312036,0.06154795,0.00308908,0.00060743,0.13033717,0.03137619,0.00057532,0.36214985,0.00035023,0.02449725,0.00153014,0.00199489,0.00358188,0.00281545,0.00198063,0.00755698,0.00491867,0.00925629,0.00327705,4.217e-05
8963,3206,4.791351,-74.044975,49,40,16,0.03455406,0.00072711,0.02225855,0.00118762,0.0012604,0.0061848,0.00059624,0.00349175,0.01061282,0.00097372,0.00036611,0.0007172,0.00378661,0.01010238,0.00247366,0.00320573,0.06323189,0.00302967,0.0004391,0.13390318,0.03049018,0.00041841,0.37205823,0.00026648,0.01931054,0.00111283,0.00199489,0.003513,0.00217001,0.00144046,0.00776373,0.00482408,0.0073412,0.00205266,3.209e-05
8963,3206,4.791351,-74.044975,49,40,17,0.03375923,0.00073923,0.02174655,0.00106037,0.00118838,0.00552214,0.00047071,0.00364033,0.00957547,0.00091808,0.00034519,0.00064036,0.00384972,0.00829838,0.00247366,0.00313199,0.06177739,0.00281185,0.00044642,0.13082305,0.03016274,0.00031381,0.3634999,0.00021889,0.02194379,0.00083462,0.00199489,0.00326043,0.00034498,0.00108034,0.00758515,0.00447725,0.00598467,0.00162052,2.636e-05
8963,3206,4.791351,-74.044975,49,40,18,0.03394506,0.00050898,0.02186625,0.00081194,0.00079225,0.00422838,0.00043933,0.00386321,0.01037343,0.00061206,0.00023013,0.00049033,0.00265063,0.00858702,0.00303223,0.00314923,0.06211745,0.00273265,0.00030737,0.13154319,0.02376809,0.0001046,0.36550086,0.0002265,0.02274175,0.00027821,0.00135653,0.00316859,0.00012241,0.00036011,0.0076269,0.00435113,0.00750079,0.00151248,2.728e-05
8963,3206,4.791351,-74.044975,49,40,19,0.03295096,0.00060593,0.02122589,0.00089071,0.00097231,0.0046386,0.00038703,0.0039375,0.00861793,0.00075116,0.00028243,0.0005379,0.00315551,0.0091643,0.00263326,0.003057,0.0602983,0.00257423,0.00036592,0.12769086,0.02163011,0.00019875,0.35479692,0.00024173,0.02122563,0.00052859,0.0018353,0.0029849,0.00201422,0.00068422,0.00740354,0.00409889,0.00758058,0.00133243,2.911e-05
8963,3206,4.791351,-74.044975,49,40,20,0.02935965,0.00044839,0.01891249,0.00049686,0.00079225,0.00258752,0.00047071,0.00364033,0.00662304,0.00061206,0.00023013,0.00030005,0.00233508,0.00851486,0.00287264,0.00272382,0.05372641,0.00213859,0.00027078,0.11377388,0.0202048,0.00018829,0.31612775,0.0002246,0.01939033,0.00050077,0.0018353,0.00247976,0.00247048,0.00064821,0.00659663,0.00340523,0.00766038,0.00162052,2.705e-05
8963,3206,4.791351,-74.044975,49,40,21,0.02350921,0.00021813,0.01514383,0.0003575,0.0003241,0.00186175,0.00031381,0.00282311,0.0055059,0.00025039,9.414e-05,0.00021589,0.00113598,0.00663871,0.00311203,0.00218105,0.04302046,0.00122771,0.00013173,0.0911024,0.0171423,0.00017782,0.25313364,0.00017511,0.01715606,0.00047295,0.00191509,0.00142357,0.00193632,0.0006122,0.00528214,0.00195485,0.00774017,0.00108034,2.109e-05
8963,3206,4.791351,-74.044975,49,40,22,0.01764758,0.0001939,0.01136797,0.00085436,0.00111636,0.00444927,0.00052301,0.00230307,0.00414937,0.00086244,0.00032427,0.00051595,0.00100976,0.00800974,0.00590488,0.00163724,0.03229403,0.00095049,0.00011709,0.06838754,0.01438797,0.00035565,0.19001898,0.00021128,0.0145228,0.0009459,0.00375039,0.00110212,0.00142442,0.00122439,0.00396512,0.00151344,0.00877752,0.00180057,2.544e-05
8963,3206,4.791351,-74.044975,49,40,23,0.01166952,0.0001636,0.00751711,0.00072105,0.00079225,0.00375506,0.00066946,0.00074292,0.00159591,0.00061206,0.00023013,0.00043545,0.00085199,0.00555631,0.00478774,0.00108263,0.02135454,0.00041584,9.88e-05,0.0452215,0.00841706,0.0001569,0.12565071,0.00014656,0.00662304,0.00041731,0.00079796,0.00048218,0.00156909,0.00054017,0.00262195,0.00066213,0.00973506,0.00230474,1.765e-05
3756,3206,4.791351,-74.044975,49,40,0,0.01540123,0.00018743,0.00992095,0.00111287,0.00111394,0.00579554,0.00113248,0.00014363,0.00107989,0.00086058,0.00032357,0.00067206,0.00097609,0.00906797,0.00632505,0.00142884,0.02818335,0.00042111,0.00011319,0.05968254,0.00897422,0.00034379,0.16583162,0.00023919,0.0020055,0.00091436,0.0,0.00048829,0.00212992,0.00118356,0.00346041,0.00067053,0.00694212,0.00389879,2.88e-05
3756,3206,4.791351,-74.044975,49,40,1,0.01160071,0.00018743,0.00747278,0.00119487,0.00104432,0.00622258,0.00086959,0.00014363,0.00092562,0.00080679,0.00030334,0.00072159,0.00097609,0.00683585,0.0,0.00107625,0.0212286,0.00038283,0.00011319,0.04495481,0.00793158,0.00024268,0.12490971,0.00018031,0.0,0.00064543,0.0,0.0004439,0.00219447,0.00083546,0.00260649,0.00060957,0.00185123,0.00299371,2.171e-05
3756,3206,4.791351,-74.044975,49,40,2,0.01107694,0.00035143,0.00713539,0.00099573,0.00076583,0.00518549,0.00078869,0.00043089,0.00015427,0.00059165,0.00022245,0.00060132,0.00183017,0.00641733,0.0,0.00102766,0.02027015,0.00042111,0.00021223,0.04292513,0.00588352,0.00048535,0.11927013,0.00016927,0.00015427,0.00129086,0.0,0.00048829,0.00232355,0.00167091,0.00248881,0.00067053,0.00169696,0.00271523,2.038e-05
3756,3206,4.791351,-74.044975,49,40,3,0.01102067,0.00031629,0.00709914,0.00108944,0.00167091,0.00567353,0.00125382,0.00028726,0.00092562,0.00129086,0.00048535,0.00065792,0.00164715,0.0058593,0.0,0.00102244,0.02016717,0.00034455,0.00019101,0.04270707,0.00714959,0.00042468,0.11866422,0.00015455,0.00015427,0.0011295,0.0,0.00039951,0.00372199,0.00146205,0.00247616,0.00054861,0.00185123,0.00431652,1.861e-05
3756,3206,4.791351,-74.044975,49,40,4,0.00954461,0.0007263,0.00614831,0.00172203,0.00271523,0.00896784,0.00177962,0.00244171,0.00647932,0.00209765,0.00078869,0.00103993,0.00378235,0.01102107,0.00524516,0.0008855,0.01746607,0.00210556,0.00043861,0.03698707,0.00573457,0.00115271,0.10277086,0.00029071,0.00509089,0.0030658,0.0,0.00244146,0.00701369,0.00396841,0.00214452,0.00335263,0.00925617,0.00612667,3.501e-05
3756,3206,4.791351,-74.044975,49,40,5,0.01651369,0.00137059,0.01063756,0.00356119,0.00396841,0.01854574,0.00268965,0.0076124,0.02638007,0.0030658,0.00115271,0.00215061,0.00713767,0.0252508,0.01079886,0.00153205,0.03021908,0.00409627,0.0008277,0.06399351,0.02331064,0.00212341,0.1778099,0.00066605,0.01712391,0.00564752,0.0020055,0.00474976,0.00725035,0.00731023,0.00371036,0.0065224,0.01558121,0.00925963,8.021e-05
3756,3206,4.791351,-74.044975,49,40,6,0.03842084,0.00203832,0.0247494,0.00480293,0.0022975,0.02501234,0.0012336,0.01134678,0.03764174,0.00177494,0.00066736,0.00290049,0.01061499,0.0408756,0.00709639,0.00356447,0.07030787,0.00539789,0.00123094,0.14888764,0.05432944,0.00173917,0.4136935,0.0010782,0.03810455,0.00462559,0.00308539,0.00625902,0.00098966,0.00598743,0.00863254,0.00859494,0.01558121,0.0042469,0.00012984
3756,3206,4.791351,-74.044975,49,40,7,0.04770574,0.00126516,0.03073041,0.00463892,0.0022975,0.02415826,0.00127404,0.01005411,0.02576299,0.00177494,0.00066736,0.00280145,0.00658862,0.03208665,0.00478235,0.00442587,0.08729867,0.00532133,0.00076403,0.18486827,0.05961715,0.00135494,0.51366787,0.00084637,0.06695293,0.00360366,0.00401101,0.00617024,0.0003012,0.00466463,0.0107187,0.00847302,0.01604402,0.00438614,0.00010192
3756,3206,4.791351,-74.044975,49,40,8,0.052056,0.00152288,0.0335327,0.00514265,0.00208864,0.02678151,0.00103137,0.00890507,0.03147096,0.00161358,0.00060669,0.00310565,0.00793074,0.02692488,0.0035482,0.00482946,0.0952594,0.00528304,0.00091967,0.20172632,0.05172282,0.00173917,0.56050901,0.00071021,0.07003832,0.00462559,0.0035482,0.00612585,0.000753,0.00598743,0.01169614,0.00841206,0.0166611,0.00355068,8.552e-05
3756,3206,4.791351,-74.044975,49,40,9,0.05150194,0.00205003,0.0331758,0.00517779,0.00215826,0.02696452,0.00127404,0.00919233,0.02576299,0.00166736,0.00062691,0.00312687,0.010676,0.02273967,0.00416527,0.00477806,0.0942455,0.00512991,0.00123801,0.19957922,0.04233898,0.00135494,0.55454317,0.00059982,0.05769677,0.00360366,0.00401101,0.00594829,0.00146298,0.00466463,0.01157165,0.00816824,0.01419279,0.00438614,7.223e-05
3756,3206,4.791351,-74.044975,49,40,10,0.05753603,0.00183917,0.03706276,0.00470921,0.00118356,0.0245243,0.00143583,0.00804329,0.02236907,0.00091436,0.00034379,0.00284389,0.0095779,0.02078657,0.00431954,0.00533787,0.10528754,0.00482365,0.00111068,0.22296243,0.04796183,0.00115271,0.61951487,0.0005483,0.04057286,0.0030658,0.00323966,0.00559317,0.00619614,0.00396841,0.01292741,0.00768058,0.0146556,0.00494311,6.603e-05
3756,3206,4.791351,-74.044975,49,40,11,0.05626775,0.00174545,0.03624577,0.0050255,0.00187977,0.02617145,0.00133471,0.0076124,0.02437457,0.00145222,0.00054602,0.0030349,0.00908985,0.0252508,0.00586224,0.00522021,0.10296665,0.00375173,0.00105408,0.2180476,0.04803631,0.00121338,0.60585869,0.00066605,0.03609905,0.00322716,0.00308539,0.00435024,0.00535708,0.00417728,0.01264245,0.00597379,0.02545446,0.004595,8.021e-05
3756,3206,4.791351,-74.044975,49,40,12,0.0497575,0.00126516,0.03205209,0.00386577,0.00146205,0.02013188,0.00153694,0.00775603,0.02406603,0.0011295,0.00042468,0.00233454,0.00658862,0.02204213,0.0055537,0.00461622,0.09105329,0.00459395,0.00076403,0.19281923,0.06151626,0.00107182,0.53576011,0.00058142,0.04041859,0.00285066,0.00416527,0.00532683,0.00438893,0.00368993,0.0111797,0.00731484,0.0206721,0.00529122,7.001e-05
3756,3206,4.791351,-74.044975,49,40,13,0.05559681,0.00114802,0.03581358,0.00431092,0.00264561,0.0224501,0.00161783,0.00789966,0.02344895,0.00204387,0.00076847,0.00260337,0.00597856,0.02901749,0.00431954,0.00515796,0.10173888,0.00516819,0.00069329,0.2154476,0.06471868,0.00133471,0.59863444,0.00076541,0.0428869,0.00354987,0.00370247,0.00599268,0.00617463,0.004595,0.0124917,0.00822919,0.01588975,0.0055697,9.217e-05
3756,3206,4.791351,-74.044975,49,40,14,0.05366192,0.00119487,0.03456718,0.00282318,0.00201902,0.01470238,0.00135494,0.00689425,0.02098064,0.00155979,0.00058647,0.00170492,0.00622258,0.02036805,0.00509089,0.00497845,0.09819814,0.00570415,0.00072159,0.20794954,0.05943097,0.00129427,0.57780062,0.00053726,0.0448924,0.0034423,0.00401101,0.00661415,0.00542162,0.00445576,0.01205696,0.00908259,0.0146556,0.00466463,6.47e-05
3756,3206,4.791351,-74.044975,49,40,15,0.06502455,0.0019446,0.0418866,0.00320976,0.00487349,0.01671557,0.00184029,0.0076124,0.02360322,0.00376502,0.00141561,0.00193838,0.01012695,0.02566932,0.00524516,0.00603261,0.11899108,0.00597214,0.00117434,0.25198177,0.0606598,0.00111226,0.70014688,0.00067709,0.04736071,0.00295823,0.00385674,0.00692488,0.00544314,0.00382917,0.01460996,0.00950929,0.01789525,0.00633554,8.153e-05
3756,3206,4.791351,-74.044975,49,40,16,0.06680361,0.00140573,0.04303262,0.00229603,0.00243674,0.01195712,0.00115271,0.00675062,0.02051783,0.00188251,0.0007078,0.00138658,0.00732069,0.019531,0.00478235,0.00619766,0.12224666,0.00585729,0.00084892,0.25887596,0.05894688,0.00080892,0.71930281,0.00051518,0.0373332,0.00215144,0.00385674,0.00679171,0.0041953,0.00278485,0.01500968,0.00932642,0.01419279,0.00396841,6.204e-05
3756,3206,4.791351,-74.044975,49,40,17,0.06526695,0.00142916,0.04204275,0.00205003,0.0022975,0.010676,0.00091003,0.00703788,0.01851233,0.00177494,0.00066736,0.00123801,0.0074427,0.01604332,0.00478235,0.0060551,0.11943466,0.00543617,0.00086307,0.25292112,0.05831384,0.00060669,0.70275693,0.00042318,0.04242409,0.00161358,0.00385674,0.00630341,0.00066695,0.00208864,0.01466442,0.00865589,0.01157021,0.00313296,5.096e-05
3756,3206,4.791351,-74.044975,49,40,18,0.06562623,0.00098401,0.04227418,0.00156974,0.00153167,0.00817477,0.00084936,0.00746877,0.02005503,0.00118329,0.0004449,0.00094796,0.00512448,0.01660135,0.00586224,0.00608843,0.12009211,0.00528304,0.00059425,0.25431338,0.04595101,0.00020223,0.7066254,0.0004379,0.04396679,0.00053786,0.00262258,0.00612585,0.00023666,0.00069621,0.01474514,0.00841206,0.01450133,0.00292409,5.273e-05
3756,3206,4.791351,-74.044975,49,40,19,0.06370432,0.00117145,0.04103616,0.00172203,0.00187977,0.00896784,0.00074825,0.0076124,0.0166611,0.00145222,0.00054602,0.00103993,0.00610057,0.01771741,0.00509089,0.00591013,0.11657514,0.00497678,0.00070744,0.24686564,0.04181765,0.00038424,0.68593141,0.00046734,0.04103567,0.00102193,0.0035482,0.00577073,0.0038941,0.0013228,0.01431332,0.00792441,0.0146556,0.00257599,5.628e-05
3756,3206,4.791351,-74.044975,49,40,20,0.05676121,0.00086687,0.03656364,0.00096059,0.00153167,0.00500247,0.00091003,0.00703788,0.01280436,0.00118329,0.0004449,0.0005801,0.00451442,0.01646185,0.0055537,0.00526599,0.10386966,0.00413456,0.0005235,0.21995986,0.03906208,0.00036401,0.61117202,0.00043422,0.03748747,0.00096815,0.0035482,0.00479415,0.00477619,0.00125318,0.01275332,0.00658336,0.01480987,0.00313296,5.229e-05
3756,3206,4.791351,-74.044975,49,40,21,0.04545052,0.00042172,0.02927768,0.00069115,0.00062659,0.00359934,0.00060669,0.00545795,0.01064459,0.00048407,0.00018201,0.00041739,0.00219621,0.01283466,0.00601651,0.00421664,0.08317177,0.00237354,0.00025468,0.17612892,0.03314133,0.00034379,0.48938505,0.00033855,0.03316793,0.00091436,0.00370247,0.0027522,0.0037435,0.00118356,0.01021199,0.00377933,0.01496413,0.00208864,4.077e-05
3756,3206,4.791351,-74.044975,49,40,22,0.03411819,0.00037486,0.02197778,0.00165174,0.00215826,0.00860181,0.00101115,0.00445253,0.00802201,0.00166736,0.00062691,0.00099749,0.00195218,0.0154853,0.01141594,0.00316529,0.06243428,0.00183758,0.00022638,0.13221411,0.02781637,0.00068758,0.36736504,0.00040846,0.02807704,0.00182872,0.00725066,0.00213073,0.00275384,0.00236712,0.0076658,0.00292594,0.01696964,0.00348106,4.919e-05
3756,3206,4.791351,-74.044975,49,40,23,0.02256077,0.00031629,0.01453288,0.00139402,0.00153167,0.00725968,0.00129427,0.0014363,0.00308539,0.00118329,0.0004449,0.00084185,0.00164715,0.01074205,0.00925617,0.00209306,0.04128488,0.00080394,0.00019101,0.08742704,0.01627276,0.00030334,0.24292142,0.00028335,0.01280436,0.00080679,0.00154269,0.0009322,0.00303353,0.00104432,0.00506904,0.0012801,0.01882087,0.00445576,3.412e-05
10049,3206,4.791351,-74.044975,49,40,0,0.00210894,2.567e-05,0.00135851,0.00015239,0.00015254,0.0007936,0.00015507,1.967e-05,0.00014787,0.00011784,4.431e-05,9.203e-05,0.00013366,0.00124171,0.00086611,0.00019566,0.00385923,5.766e-05,1.55e-05,0.00817252,0.00122887,4.708e-05,0.02270784,3.275e-05,0.00027462,0.00012521,0.0,6.686e-05,0.00029166,0.00016207,0.00047384,9.182e-05,0.00095061,0.00053387,3.94e-06
10049,3206,4.791351,-74.044975,49,40,1,0.00158852,2.567e-05,0.00102327,0.00016362,0.000143,0.00085208,0.00011908,1.967e-05,0.00012675,0.00011048,4.154e-05,9.881e-05,0.00013366,0.00093605,0.0,0.00014737,0.0029069,5.242e-05,1.55e-05,0.0061558,0.0010861,3.323e-05,0.01710428,2.469e-05,0.0,8.838e-05,0.0,6.078e-05,0.0003005,0.0001144,0.00035691,8.347e-05,0.0002535,0.00040994,2.97e-06
10049,3206,4.791351,-74.044975,49,40,2,0.0015168,4.812e-05,0.00097707,0.00013635,0.00010487,0.00071006,0.000108,5.9e-05,2.112e-05,8.102e-05,3.046e-05,8.234e-05,0.00025061,0.00087875,0.0,0.00014072,0.00277566,5.766e-05,2.906e-05,0.00587787,0.00080565,6.646e-05,0.01633203,2.318e-05,2.112e-05,0.00017676,0.0,6.686e-05,0.00031817,0.0002288,0.0003408,9.182e-05,0.00023237,0.0003718,2.79e-06
10049,3206,4.791351,-74.044975,49,40,3,0.00150909,4.331e-05,0.00097211,0.00014918,0.0002288,0.00077689,0.00017169,3.934e-05,0.00012675,0.00017676,6.646e-05,9.009e-05,0.00022555,0.00080233,0.0,0.00014001,0.00276155,4.718e-05,2.616e-05,0.00584801,0.00097902,5.815e-05,0.01624906,2.116e-05,2.112e-05,0.00015467,0.0,5.471e-05,0.00050966,0.0002002,0.00033907,7.512e-05,0.0002535,0.00059107,2.55e-06
10049,3206,4.791351,-74.044975,49,40,4,0.00130697,9.945e-05,0.00084191,0.0002358,0.0003718,0.00122799,0.00024369,0.00033435,0.00088723,0.00028724,0.000108,0.0001424,0.00051793,0.00150915,0.00071824,0.00012125,0.00239168,0.00028832,6.006e-05,0.00506476,0.00078525,0.00015784,0.01407274,3.981e-05,0.00069711,0.00041981,0.0,0.00033432,0.00096041,0.00054341,0.00029366,0.00045909,0.00126748,0.00083894,4.79e-06
10049,3206,4.791351,-74.044975,49,40,5,0.00226127,0.00018768,0.00145663,0.00048765,0.00054341,0.00253953,0.0003683,0.00104239,0.00361231,0.00041981,0.00015784,0.00029449,0.00097738,0.00345767,0.00147872,0.00020979,0.00413799,0.00056092,0.00011334,0.00876283,0.003192,0.00029076,0.02434807,9.12e-05,0.00234483,0.00077333,0.00027462,0.0006504,0.00099281,0.00100101,0.00050807,0.00089313,0.00213358,0.00126795,1.098e-05
10049,3206,4.791351,-74.044975,49,40,6,0.00526109,0.00027911,0.00338901,0.00065768,0.0003146,0.00342502,0.00016892,0.00155375,0.0051544,0.00024305,9.138e-05,0.00039717,0.00145354,0.00559722,0.00097173,0.00048809,0.00962748,0.00073915,0.00016856,0.02038765,0.0074395,0.00023815,0.05664835,0.00014764,0.00521778,0.0006334,0.00042249,0.00085707,0.00013552,0.00081988,0.00118208,0.00117693,0.00213358,0.00058154,1.778e-05
10049,3206,4.791351,-74.044975,49,40,7,0.0065325,0.00017324,0.00420801,0.00063522,0.0003146,0.00330807,0.00017446,0.00137674,0.00352781,0.00024305,9.138e-05,0.00038361,0.0009022,0.00439373,0.00065486,0.00060605,0.01195408,0.00072867,0.00010462,0.02531459,0.00816356,0.00018554,0.07033815,0.0001159,0.00916808,0.00049346,0.00054924,0.00084491,4.124e-05,0.00063874,0.00146775,0.00116024,0.00219696,0.00060061,1.396e-05
10049,3206,4.791351,-74.044975,49,40,8,0.00712819,0.00020853,0.00459174,0.0007042,0.000286,0.00366728,0.00014123,0.0012194,0.00430942,0.00022095,8.308e-05,0.00042527,0.00108598,0.00368691,0.00048587,0.00066131,0.01304417,0.00072342,0.00012593,0.02762302,0.00708257,0.00023815,0.07675226,9.725e-05,0.00959057,0.0006334,0.00048587,0.00083883,0.00010311,0.00081988,0.00160159,0.00115189,0.00228146,0.00048621,1.171e-05
10049,3206,4.791351,-74.044975,49,40,9,0.00705232,0.00028072,0.00454287,0.00070901,0.00029554,0.00369234,0.00017446,0.00125873,0.00352781,0.00022832,8.584e-05,0.00042817,0.0014619,0.00311381,0.00057036,0.00065427,0.01290533,0.00070245,0.00016953,0.02732901,0.00579761,0.00018554,0.07593534,8.213e-05,0.0079006,0.00049346,0.00054924,0.00081452,0.00020033,0.00063874,0.00158454,0.0011185,0.00194346,0.00060061,9.89e-06
10049,3206,4.791351,-74.044975,49,40,10,0.00787859,0.00025184,0.00507512,0.00064485,0.00016207,0.00335819,0.00019661,0.00110139,0.00306307,0.00012521,4.708e-05,0.00038942,0.00131153,0.00284637,0.00059149,0.00073093,0.01441735,0.00066052,0.00015209,0.03053095,0.00656756,0.00015784,0.08483212,7.508e-05,0.00555577,0.00041981,0.00044362,0.00076589,0.00084846,0.00054341,0.00177019,0.00105173,0.00200684,0.00067688,9.04e-06
10049,3206,4.791351,-74.044975,49,40,11,0.00770492,0.00023901,0.00496325,0.00068816,0.0002574,0.00358374,0.00018277,0.00104239,0.00333769,0.00019886,7.477e-05,0.00041558,0.0012447,0.00345767,0.00080273,0.00071482,0.01409955,0.00051374,0.00014434,0.02985794,0.00657776,0.00016615,0.08296213,9.12e-05,0.00494316,0.0004419,0.00042249,0.00059569,0.00073356,0.00057201,0.00173117,0.00081801,0.00348556,0.00062921,1.098e-05
10049,3206,4.791351,-74.044975,49,40,12,0.00681345,0.00017324,0.00438899,0.00052935,0.0002002,0.00275672,0.00021046,0.00106206,0.00329544,0.00015467,5.815e-05,0.00031968,0.0009022,0.0030183,0.00076049,0.00063211,0.01246821,0.00062906,0.00010462,0.02640334,0.00842362,0.00014677,0.07336331,7.962e-05,0.00553464,0.00039035,0.00057036,0.00072942,0.00060099,0.00050527,0.00153087,0.00100164,0.0028307,0.00072454,9.59e-06
10049,3206,4.791351,-74.044975,49,40,13,0.00761305,0.0001572,0.00490407,0.00059031,0.00036227,0.00307416,0.00022154,0.00108173,0.00321094,0.00027987,0.00010523,0.00035649,0.00081866,0.00397346,0.00059149,0.0007063,0.01393142,0.0007077,9.493e-05,0.02950192,0.00886213,0.00018277,0.08197289,0.00010481,0.00587264,0.0004861,0.00050699,0.0008206,0.00084551,0.00062921,0.00171053,0.00112685,0.00217583,0.00076268,1.262e-05
10049,3206,4.791351,-74.044975,49,40,14,0.00734809,0.00016362,0.00473339,0.00038659,0.00027647,0.00201324,0.00018554,0.00094405,0.00287295,0.00021359,8.031e-05,0.00023346,0.00085208,0.00278906,0.00069711,0.00068171,0.01344658,0.00078109,9.881e-05,0.02847518,0.00813807,0.00017723,0.07912005,7.357e-05,0.00614726,0.00047137,0.00054924,0.0009057,0.0007424,0.00061014,0.001651,0.00124371,0.00200684,0.00063874,8.86e-06
10049,3206,4.791351,-74.044975,49,40,15,0.00890402,0.00026628,0.00573566,0.00043952,0.00066734,0.00228891,0.000252,0.00104239,0.00323206,0.00051556,0.00019384,0.00026543,0.00138671,0.00351498,0.00071824,0.00082606,0.01629382,0.00081778,0.00016081,0.03450465,0.00830634,0.00015231,0.09587331,9.272e-05,0.00648525,0.00040508,0.00052811,0.00094825,0.00074535,0.00052434,0.00200059,0.00130214,0.00245045,0.00086754,1.116e-05
10049,3206,4.791351,-74.044975,49,40,16,0.00914763,0.00019249,0.00589259,0.0003144,0.00033367,0.00163733,0.00015784,0.00092438,0.00280957,0.00025778,9.692e-05,0.00018987,0.00100244,0.00267444,0.00065486,0.00084867,0.01673962,0.00080206,0.00011625,0.0354487,0.00807178,0.00011077,0.09849639,7.055e-05,0.00511215,0.0002946,0.00052811,0.00093001,0.00057448,0.00038134,0.00205532,0.0012771,0.00194346,0.00054341,8.49e-06
