FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,10,0.01526035,1.88347891,0.08964943,0.00082915,1.1133587,2.27706878,0.23900099,3.22702501,1.81360883,1.17447309,0.75603174,6.89334014,1.78158673,23.20514108,0.16072775,3.16339678,2.07249386,13.01095194,0.02764139,0.02834048,5.73698819,0.05549594,5.31114534,1.19700628,13.51761174,2.00885449,56.14294306,4.83120232,0.7136039,11.52985852,1.22323846,0.39396882,0.04549311,0.11770947,0.09447293
151,295,4.755493,-74.062965,45,38,11,0.01017357,1.68478224,0.08296985,0.00086081,1.09022847,2.22976226,0.21485947,2.79003204,1.63041602,0.85236022,0.69970154,6.75012973,1.18772448,23.17952834,0.17574904,2.87057856,2.02943742,12.74064702,0.02389828,0.0254778,5.3095383,0.04964142,3.8545021,1.07072869,14.03370265,1.68397236,54.97656309,4.68494998,0.61697004,11.29032359,1.13998139,0.26264588,0.0330161,0.10980951,0.09807983
151,295,4.755493,-74.062965,45,38,12,0.01650805,1.81724669,0.07175771,0.00127843,1.08673245,2.22261211,0.2563024,2.28580939,1.94489701,0.93908291,0.60514728,6.72848418,1.92725105,22.33943052,0.19828097,2.69776781,2.02292965,12.69979177,0.01957931,0.03039206,4.59203312,0.05354444,4.24667528,1.15491375,20.84213264,1.86807223,54.80027054,4.6800749,0.50546943,11.25411908,1.13998139,0.42618011,0.0363753,0.09558957,0.14566311
151,295,4.755493,-74.062965,45,38,13,0.00796609,1.8213862,0.07710137,0.00200653,1.15591127,2.36409834,0.18146371,3.21582007,1.37699929,0.92421616,0.65021144,7.15680356,0.93001068,21.81693065,0.17424691,2.80817468,2.15170456,13.50823045,0.02754541,0.02151777,4.93399304,0.05366641,4.17944559,1.15754453,32.71222342,1.92221925,58.28872606,4.61182381,0.71112611,11.97052966,1.10155505,0.20565668,0.03579943,0.0884796,0.22862172
151,295,4.755493,-74.062965,45,38,14,0.00969368,1.43641139,0.07624257,0.00291969,1.2148139,2.48456747,0.24584108,2.82364689,1.86551346,0.87218255,0.64296898,7.52149816,1.13169974,21.98597473,0.1682384,2.68336692,2.26135058,14.19657947,0.02418621,0.02915157,4.87903519,0.04232328,3.94414168,0.91288171,47.59946103,1.80309581,61.25898833,4.99695497,0.62440341,12.58052091,1.1976209,0.25025692,0.03378392,0.09558957,0.33266681
151,295,4.755493,-74.062965,45,38,15,0.00815805,1.48194605,0.08125225,0.00600497,1.07550281,2.19964497,0.24141514,2.83485184,1.83192811,0.91182721,0.68521663,6.65895608,0.95242058,25.21317978,0.1787533,2.89938035,2.00202591,12.56855976,0.02428219,0.02862675,5.19962261,0.04366494,4.12342085,0.94182032,97.89847447,1.85724283,54.23399752,5.14808239,0.6268812,11.13782578,1.14638578,0.21061226,0.03531955,0.10822952,0.68420045
151,295,4.755493,-74.062965,45,38,16,0.0071023,1.49022507,0.08277901,0.00497005,1.09093474,2.23120673,0.2184807,2.18496485,1.65789494,0.84740463,0.6980921,6.75450256,0.82916615,30.28962455,0.27188526,3.18259797,2.03075212,12.7489006,0.01871552,0.02590721,5.29732544,0.04390888,3.8320922,0.94708189,81.02627185,2.0467574,55.01217774,5.90859456,0.48316931,11.29763764,1.15919456,0.18335656,0.03282415,0.1342994,0.56628269
151,295,4.755493,-74.062965,45,38,17,0.00259138,1.44882993,0.06188148,0.0033361,1.20044138,2.45517242,0.14686087,0.34735339,1.11442293,0.41626894,0.52185905,7.43251093,0.3025336,43.13185163,0.30192783,2.70256811,2.23459643,14.02861901,0.00297529,0.0174146,3.96001793,0.04268919,1.88243126,0.92077406,54.38804137,2.36622483,60.53423009,6.46922854,0.07681153,12.43168012,1.15279017,0.06690037,0.01612414,0.15167932,0.38011136
151,295,4.755493,-74.062965,45,38,18,0.00067184,1.5854339,0.04523026,0.0018933,1.197581,2.4493223,0.12110993,0.12325443,0.91901727,0.19574551,0.38143592,7.41480094,0.07843464,32.09276134,0.24785121,2.31374392,2.22927189,13.99519199,0.00105575,0.01436108,2.89444641,0.04671417,0.88519089,1.0075899,30.86620596,2.14963674,60.38999073,5.24070888,0.0272557,12.40205824,1.17840773,0.01734454,0.00758219,0.16431927,0.21572013
151,295,4.755493,-74.062965,45,38,19,0.00556667,1.27910986,0.03835984,0.0007975,1.23593128,2.52775724,0.0679986,2.02809558,0.51599308,0.27255705,0.32349628,7.65224598,0.64988698,19.46568126,0.28240016,2.19853676,2.30066013,14.44336167,0.01737184,0.0080632,2.45478366,0.03768845,1.23254428,0.81291196,13.00152084,2.34456602,62.32386653,4.67032475,0.44848023,12.79921081,1.05672432,0.1437119,0.01055747,0.17458922,0.09086604
151,295,4.755493,-74.062965,45,38,20,0.00499081,1.01418095,0.03082146,0.00043101,1.14277471,2.33723112,0.05472076,2.48749845,0.41523704,0.22547901,0.25992363,7.07546879,0.58265729,15.17810883,0.29591932,2.07372899,2.12725113,13.35471377,0.0213069,0.00648873,1.97237593,0.02988243,1.01965027,0.64454184,7.02677615,2.44203066,57.62629346,4.2364428,0.55006967,11.83448845,0.8838058,0.12884515,0.00873391,0.16826925,0.04910928
151,295,4.755493,-74.062965,45,38,21,0.00902184,0.66232226,0.02814963,0.00028856,0.8910966,1.82249282,0.04063821,1.94966095,0.30837456,0.14866748,0.23739155,5.51720835,1.05326511,14.56340311,0.19677884,1.39208659,1.65875761,10.41354863,0.0167,0.00481884,1.80139597,0.01951506,0.67229688,0.42092528,4.70436708,2.18753966,44.93501095,4.06093999,0.43113569,9.22812896,0.89661457,0.23291238,0.00575862,0.16668926,0.03287825
151,295,4.755493,-74.062965,45,38,22,0.00806207,0.47190461,0.0190845,0.00028978,0.47711842,0.9758144,0.04023586,1.43423334,0.30532135,0.13875631,0.16094342,2.95406999,0.94121563,10.61904138,0.31544699,0.75364688,0.88814592,5.57570958,0.01228506,0.00477112,1.22128541,0.01390448,0.62747709,0.29990927,4.72421673,2.02509859,24.05948058,2.34003745,0.31715729,4.94100224,0.57639508,0.20813447,0.00537471,0.11533948,0.03301697
151,295,4.755493,-74.062965,45,38,23,0.00787012,0.22353376,0.01464735,0.00015585,0.21283345,0.43529223,0.03339576,1.57989766,0.25341672,0.15610085,0.12352408,1.31775441,0.91880573,3.83678823,0.16222988,0.24481523,0.39618499,2.48721794,0.01353276,0.00396003,0.93733655,0.00658633,0.70591172,0.14206228,2.54075522,1.94387806,10.73247646,1.19439412,0.34936858,2.20408708,0.16651414,0.20317889,0.00604655,0.01342994,0.01775703
