FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,9,0.45961663,0.01946141,0.2960694,0.04915396,0.044278,0.2559805,0.0261378,0.18564532,0.56414371,0.03420699,0.01286146,0.02968409,0.10134974,0.459243,0.09120886,0.04264064,0.84107123,0.10360202,0.01175275,1.7810967,0.45363807,0.02779734,4.94888696,0.01211372,1.26341167,0.07393124,0.08783076,0.1201298,0.03001388,0.09569761,0.10326837,0.16496307,0.31078576,0.08998432,0.00145872
8963,3206,4.791351,-74.044975,49,40,10,0.51346648,0.01745966,0.33075764,0.04470564,0.02428148,0.23281484,0.02945688,0.16243966,0.48982538,0.01875867,0.00705306,0.02699775,0.0909252,0.41979881,0.09458697,0.04763653,0.93961328,0.09741683,0.0105439,1.98977453,0.51388376,0.02364848,5.52871117,0.01107327,0.8884419,0.06289672,0.07094023,0.11295787,0.12711759,0.08141438,0.11536755,0.15511453,0.32092008,0.1014109,0.00133343
8963,3206,4.791351,-74.044975,49,40,11,0.50214797,0.01657,0.32346664,0.04770825,0.03856471,0.24845166,0.02738245,0.15373753,0.53374076,0.02979319,0.01120191,0.02881103,0.08629207,0.50995695,0.12836803,0.04658646,0.91890107,0.07576864,0.01000663,1.94591326,0.51468171,0.02489314,5.40683994,0.01345143,0.79047682,0.06620708,0.06756212,0.08785612,0.10990375,0.08569935,0.11282447,0.12064463,0.5573875,0.09426928,0.00161981
8963,3206,4.791351,-74.044975,49,40,12,0.44404884,0.01201047,0.28604116,0.03669866,0.02999477,0.19111666,0.03153131,0.15663824,0.52698455,0.02317248,0.0087126,0.02216233,0.06254727,0.44515579,0.12161182,0.04119635,0.81258311,0.09277793,0.00725313,1.72076875,0.65911178,0.02198894,4.78126203,0.01174213,0.88506379,0.05848292,0.09120886,0.10757892,0.09004163,0.07570109,0.09977054,0.14772812,0.45266621,0.10855251,0.00141397
8963,3206,4.791351,-74.044975,49,40,13,0.49616036,0.01089839,0.31960963,0.04092456,0.05427625,0.21312403,0.03319085,0.15953895,0.51347212,0.04193115,0.01576566,0.02471436,0.05675586,0.58602787,0.09458697,0.04603097,0.9079441,0.10437517,0.00658154,1.9227102,0.69342389,0.02738245,5.34236881,0.01545799,0.93911349,0.07282779,0.08107455,0.12102629,0.12667621,0.09426928,0.11147915,0.16619414,0.34794493,0.1142658,0.00186143
8963,3206,4.791351,-74.044975,49,40,14,0.47889287,0.01134322,0.30848649,0.02680114,0.04142135,0.13957308,0.02779734,0.13923399,0.45942243,0.03200009,0.01203168,0.01618522,0.05907242,0.41134649,0.1114775,0.04442899,0.87634561,0.11519927,0.00685017,1.85579558,0.636769,0.02655268,5.1564424,0.01085032,0.98302887,0.07062088,0.08783076,0.13357716,0.11122789,0.09141264,0.10759942,0.18342909,0.32092008,0.09569761,0.00130658
8963,3206,4.791351,-74.044975,49,40,15,0.58029593,0.01846054,0.3738069,0.03047101,0.09998257,0.15868474,0.0377546,0.15373753,0.51685023,0.07724159,0.029042,0.01840145,0.09613747,0.51840927,0.11485561,0.05383659,1.06190722,0.12061131,0.01114832,2.2487506,0.64993528,0.02281871,6.24829215,0.01367438,1.03707856,0.06068982,0.08445265,0.1398526,0.11166927,0.07855774,0.13038304,0.19204656,0.3918603,0.12997735,0.00164665
8963,3206,4.791351,-74.044975,49,40,16,0.59617275,0.01334497,0.38403421,0.02179678,0.04999129,0.11351171,0.02364848,0.13633328,0.44928811,0.0386208,0.014521,0.01316308,0.06949697,0.39444184,0.10472129,0.05530955,1.09096086,0.11829186,0.00805903,2.31027613,0.63158229,0.01659543,6.41924462,0.01040442,0.81750167,0.04413805,0.08445265,0.13716313,0.0860692,0.0571329,0.1339503,0.18835336,0.31078576,0.08141438,0.00125289
8963,3206,4.791351,-74.044975,49,40,17,0.58245919,0.01356738,0.3752004,0.01946141,0.04713464,0.10134974,0.01866985,0.1421347,0.40537273,0.03641389,0.01369123,0.01175275,0.07065525,0.3240058,0.10472129,0.05403729,1.06586586,0.10978722,0.00819335,2.25713364,0.62479966,0.01244657,6.27158494,0.00854649,0.92897917,0.03310354,0.08445265,0.12730173,0.0136828,0.04284967,0.13086909,0.17481161,0.25335796,0.06427451,0.00102916
8963,3206,4.791351,-74.044975,49,40,18,0.58566546,0.00934148,0.37726577,0.01490188,0.03142309,0.07760495,0.0174252,0.15083682,0.43915379,0.02427593,0.00912748,0.00899925,0.04864788,0.33527556,0.12836803,0.05433475,1.07173314,0.10669462,0.00564132,2.2695585,0.49233894,0.00414886,6.30610819,0.00884376,0.96276023,0.01103451,0.0574278,0.12371576,0.00485519,0.01428322,0.13158949,0.16988734,0.31754197,0.05998954,0.00106495
8963,3206,4.791351,-74.044975,49,40,19,0.56851386,0.01112081,0.36621729,0.01634758,0.03856471,0.08513379,0.01535077,0.15373753,0.36483546,0.02979319,0.01120191,0.00987231,0.05791414,0.3578151,0.1114775,0.05274352,1.04034672,0.10050943,0.00671586,2.20309297,0.44805238,0.00788283,6.1214296,0.00943829,0.89857621,0.02096557,0.07769644,0.11654383,0.07988987,0.02713813,0.1277358,0.1600388,0.32092008,0.05284793,0.00113655
8963,3206,4.791351,-74.044975,49,40,20,0.50655176,0.0082294,0.32630341,0.00911906,0.03142309,0.04748959,0.01866985,0.1421347,0.2803828,0.02427593,0.00912748,0.005507,0.04285646,0.33245812,0.12161182,0.04699502,0.92695975,0.08350014,0.00496973,1.96297874,0.418528,0.00746794,5.45425742,0.00876944,0.82087977,0.01986212,0.07769644,0.09682103,0.09798648,0.0257098,0.11381393,0.13295531,0.32429818,0.06427451,0.00105601
8963,3206,4.791351,-74.044975,49,40,21,0.40561225,0.00400349,0.26128162,0.00656128,0.0128549,0.03416934,0.01244657,0.11022691,0.23308932,0.00993106,0.00373397,0.00396236,0.02084909,0.25920464,0.13174614,0.03763042,0.74224642,0.04793526,0.00241771,1.57182008,0.35509048,0.00705306,4.36739898,0.00683719,0.72629281,0.01875867,0.08107455,0.05558244,0.07680021,0.02428148,0.09113446,0.0763262,0.32767629,0.04284967,0.00082333
8963,3206,4.791351,-74.044975,49,40,22,0.3044796,0.00355866,0.1961354,0.01568034,0.044278,0.08165894,0.02074428,0.08992195,0.17566152,0.03420699,0.01286146,0.00946936,0.01853252,0.31273603,0.24997985,0.0282479,0.55717965,0.03711117,0.00214907,1.17991294,0.29803662,0.01410611,3.27846084,0.00824922,0.6148153,0.03751734,0.15877099,0.04303157,0.05649671,0.04856296,0.0684116,0.05909125,0.37159167,0.07141612,0.00099336
8963,3206,4.791351,-74.044975,49,40,23,0.2013382,0.00300262,0.12969522,0.01323376,0.03142309,0.06891783,0.02655268,0.02900708,0.06756212,0.02427593,0.00912748,0.00799187,0.01563682,0.21694301,0.20268636,0.01867903,0.36843699,0.01623614,0.00181328,0.78022155,0.17435342,0.00622328,2.16789367,0.00572243,0.2803828,0.01655177,0.03378106,0.01882631,0.06223465,0.02142484,0.04523741,0.02585242,0.41212894,0.09141264,0.00068909
3756,3206,4.791351,-74.044975,49,40,0,0.26572264,0.00343999,0.17116948,0.02042494,0.04418218,0.10636753,0.04491768,0.00560796,0.04571641,0.03413296,0.01283362,0.01233462,0.01791453,0.3540537,0.26776757,0.02465225,0.4862567,0.01644209,0.00207741,1.02972278,0.18589466,0.01363572,2.86114822,0.00933908,0.08490191,0.03626627,0.0,0.01906512,0.08447908,0.04694356,0.05970355,0.02618035,0.29389124,0.15463761,0.0011246
3756,3206,4.791351,-74.044975,49,40,1,0.20015083,0.00343999,0.12893036,0.02192993,0.04142079,0.11420513,0.03449036,0.00560796,0.0391855,0.03199965,0.01203152,0.01324349,0.01791453,0.26690202,0.0,0.01856887,0.36626418,0.01494735,0.00207741,0.77562031,0.16429694,0.00962522,2.15510883,0.00704023,0.0,0.02559972,0.0,0.01733192,0.08703906,0.03313663,0.04497063,0.02380032,0.078371,0.1187396,0.00084778
3756,3206,4.791351,-74.044975,49,40,2,0.19111417,0.00644998,0.12310925,0.01827494,0.03037525,0.09517094,0.03128195,0.01682388,0.00653092,0.02346641,0.00882312,0.01103624,0.03358974,0.25056108,0.0,0.0177305,0.34972763,0.01644209,0.00389514,0.74060163,0.12187285,0.01925043,2.05780727,0.00660919,0.00653092,0.05119945,0.0,0.01906512,0.092159,0.06627326,0.04294024,0.02618035,0.07184008,0.10769405,0.00079587
3756,3206,4.791351,-74.044975,49,40,3,0.19014329,0.00580498,0.12248384,0.01999494,0.06627326,0.10412821,0.04973029,0.01121592,0.0391855,0.05119945,0.01925043,0.01207495,0.03023077,0.22877316,0.0,0.01764042,0.34795097,0.01345262,0.00350563,0.73683929,0.14809865,0.01684413,2.04735339,0.00603448,0.00653092,0.04479951,0.0,0.01559873,0.14762507,0.05798911,0.0427221,0.02142029,0.078371,0.17120593,0.00072667
3756,3206,4.791351,-74.044975,49,40,4,0.16467634,0.01332996,0.1060789,0.0316049,0.10769405,0.16458975,0.07058492,0.09533531,0.27429849,0.0831991,0.03128195,0.01908621,0.06941881,0.43031142,0.22205116,0.01527774,0.30134796,0.08221044,0.00804997,0.63815029,0.11878746,0.04571978,1.77313991,0.01135057,0.21552024,0.12159868,0.0,0.09532559,0.27818365,0.157399,0.03700009,0.13090176,0.39185498,0.24300196,0.00136682
3756,3206,4.791351,-74.044975,49,40,5,0.2849162,0.02515492,0.18353333,0.06535979,0.157399,0.34037608,0.10667949,0.29722186,1.1167867,0.12159868,0.04571978,0.0394708,0.131,0.98590338,0.45716415,0.02643292,0.5213798,0.15993667,0.01519106,1.10410129,0.48286331,0.08422065,3.0678135,0.02600574,0.72493172,0.22399757,0.08490191,0.18545159,0.28757022,0.28994553,0.06401603,0.25466341,0.65962256,0.36726433,0.00313158
3756,3206,4.791351,-74.044975,49,40,6,0.66288761,0.03740988,0.42700965,0.08814972,0.09112574,0.45905985,0.04892819,0.44302881,1.5935436,0.07039924,0.02646935,0.05323364,0.19482052,1.59596514,0.30042215,0.06149898,1.21304511,0.21075767,0.02259184,2.56880815,1.12539547,0.06898072,7.13759178,0.04209769,1.61313635,0.18346468,0.13061833,0.24438014,0.03925291,0.23747919,0.14894005,0.3355845,0.65962256,0.16844454,0.00506935
3756,3206,4.791351,-74.044975,49,40,7,0.82308296,0.02321993,0.53020205,0.08513973,0.09112574,0.44338463,0.05053239,0.39255718,1.09066304,0.07039924,0.02646935,0.05141591,0.12092308,1.2528054,0.20245841,0.07636101,1.50619312,0.2077682,0.01402252,3.18959381,1.23492676,0.05374079,8.86248299,0.03304596,2.83441772,0.14293178,0.16980383,0.24091375,0.01194654,0.18501286,0.18493333,0.33082444,0.67921531,0.17396732,0.00397936
3756,3206,4.791351,-74.044975,49,40,8,0.89813952,0.02794991,0.57855093,0.0943847,0.08284158,0.49152993,0.04090717,0.3476935,1.33230695,0.06399931,0.02406304,0.05699895,0.14555556,1.05126714,0.15021108,0.08332433,1.64354219,0.20627347,0.01687896,3.48045142,1.07140117,0.06898072,9.6706488,0.02772987,2.96503605,0.18346468,0.15021108,0.23918056,0.02986634,0.23747919,0.20179732,0.3284444,0.70533897,0.14083068,0.0033392
3756,3206,4.791351,-74.044975,49,40,9,0.88858008,0.03762488,0.57239306,0.0950297,0.08560296,0.49488891,0.05053239,0.35890942,1.09066304,0.06613262,0.02486514,0.05738846,0.19594018,0.88785774,0.17633474,0.08243746,1.62604897,0.20029453,0.02272168,3.44340687,0.87702169,0.05374079,9.56771823,0.02341953,2.44256273,0.14293178,0.16980383,0.23224779,0.05802604,0.18501286,0.19964947,0.31892428,0.60084431,0.17396732,0.00282015
3756,3206,4.791351,-74.044975,49,40,10,0.99268839,0.03375489,0.63945609,0.08642973,0.04694356,0.45010258,0.0569492,0.31404574,0.94698288,0.03626627,0.01363572,0.05219494,0.17578633,0.81160002,0.18286566,0.09209604,1.81656101,0.18833664,0.02038459,3.84684519,0.99349511,0.04571978,10.68869648,0.02140804,1.71763101,0.12159868,0.13714924,0.21838225,0.24575734,0.157399,0.22304091,0.29988402,0.62043706,0.1960584,0.00257793
3756,3206,4.791351,-74.044975,49,40,11,0.97080622,0.0320349,0.62536035,0.09223471,0.07455742,0.48033335,0.05293869,0.29722186,1.03188479,0.05759938,0.02165674,0.05570057,0.16682907,0.98590338,0.24817482,0.09006594,1.77651795,0.14648406,0.01934588,3.7620479,0.9950378,0.04812608,10.45308197,0.02600574,1.52823444,0.12799861,0.13061833,0.16985286,0.2124777,0.16568316,0.21812434,0.23324313,1.07760121,0.18225147,0.00313158
3756,3206,4.791351,-74.044975,49,40,12,0.85848277,0.02321993,0.5530054,0.07094977,0.05798911,0.36948719,0.06095971,0.30282982,1.01882296,0.04479951,0.01684413,0.04284659,0.12092308,0.86062284,0.23511299,0.0796452,1.57097268,0.17936823,0.01402252,3.32677441,1.27426547,0.04251137,9.24364776,0.02270114,1.7111001,0.11306544,0.17633474,0.2079831,0.17407811,0.14635346,0.19288709,0.28560383,0.8751428,0.20986533,0.00273365
3756,3206,4.791351,-74.044975,49,40,13,0.95923034,0.02106993,0.61790356,0.07911975,0.10493267,0.4120342,0.06416811,0.30843778,0.99269929,0.08106579,0.03047985,0.04778044,0.1097265,1.13297184,0.18286566,0.08899199,1.75533476,0.20178926,0.01272414,3.71718926,1.34060132,0.05293869,10.32843948,0.02988505,1.81559476,0.14079847,0.15674199,0.23398098,0.24490401,0.18225147,0.21552343,0.32130431,0.67268439,0.22091088,0.00359872
3756,3206,4.791351,-74.044975,49,40,14,0.92584697,0.02192993,0.59639913,0.05181484,0.08008019,0.26983762,0.05374079,0.26918206,0.88820463,0.061866,0.02326094,0.03129099,0.11420513,0.79525908,0.21552024,0.08589487,1.69424518,0.22271556,0.01324349,3.58782274,1.23107003,0.05133449,9.96898663,0.020977,1.90049667,0.13653185,0.16980383,0.25824568,0.21503767,0.1767287,0.20802273,0.35462476,0.62043706,0.18501286,0.00252603
3756,3206,4.791351,-74.044975,49,40,15,1.12189023,0.03568989,0.72268353,0.05890981,0.19329702,0.30678634,0.07299123,0.29722186,0.99923021,0.14933171,0.0561471,0.03557565,0.18586325,1.00224432,0.22205116,0.10408266,2.05299274,0.2331787,0.02155313,4.34752547,1.25652448,0.04411558,12.07986748,0.02643677,2.00499134,0.11733206,0.16327291,0.27037802,0.21589099,0.15187623,0.25207046,0.37128498,0.7575863,0.25128612,0.00318349
3756,3206,4.791351,-74.044975,49,40,16,1.152585,0.02579992,0.74245605,0.04213987,0.09664851,0.219453,0.04571978,0.2635741,0.86861188,0.07466586,0.02807355,0.02544828,0.13435898,0.7625772,0.20245841,0.10693035,2.10916236,0.2286945,0.01558058,4.46647321,1.22104252,0.03208406,12.41037111,0.02011494,1.58048177,0.08533241,0.16327291,0.26517845,0.1663982,0.11045544,0.25896707,0.36414488,0.60084431,0.157399,0.00242222
3756,3206,4.791351,-74.044975,49,40,17,1.12607249,0.02622992,0.72537759,0.03762488,0.09112574,0.19594018,0.03609456,0.27479002,0.78370997,0.07039924,0.02646935,0.02272168,0.1365983,0.6264027,0.20245841,0.10447067,2.06064602,0.21225241,0.01584025,4.36373246,1.20792961,0.02406304,12.1248996,0.01652298,1.79600201,0.06399931,0.16327291,0.24611333,0.02645305,0.08284158,0.25301014,0.33796453,0.48981873,0.12426237,0.00198968
3756,3206,4.791351,-74.044975,49,40,18,1.13227119,0.01805994,0.72937059,0.02880991,0.06075049,0.15003419,0.03368826,0.2916139,0.84901913,0.04693282,0.01764623,0.01739831,0.09405129,0.64819062,0.24817482,0.10504575,2.07198928,0.20627347,0.0109064,4.38775353,0.95184237,0.00802101,12.19164365,0.01709769,1.86131117,0.0213331,0.11102558,0.23918056,0.00938656,0.02761386,0.25440289,0.3284444,0.61390614,0.11597821,0.00205888
3756,3206,4.791351,-74.044975,49,40,19,1.09911187,0.02149993,0.70801048,0.0316049,0.07455742,0.16458975,0.02967775,0.29722186,0.70533897,0.05759938,0.02165674,0.01908621,0.11196582,0.69176646,0.21552024,0.10196942,2.01130969,0.19431559,0.01298382,4.25925524,0.86622283,0.01523993,11.83460323,0.01824712,1.73722376,0.04053289,0.15021108,0.22531502,0.15445166,0.05246633,0.24695253,0.30940415,0.62043706,0.10217128,0.0021973
3756,3206,4.791351,-74.044975,49,40,20,0.9793201,0.01590995,0.6308447,0.01762994,0.06075049,0.09181197,0.03609456,0.27479002,0.54206606,0.04693282,0.01764623,0.01064673,0.0828547,0.64274364,0.23511299,0.09085581,1.79209785,0.16143141,0.00960802,3.7950407,0.80914315,0.01443783,10.54475451,0.01695402,1.58701269,0.03839958,0.15021108,0.18718479,0.18943795,0.04970495,0.22003727,0.25704345,0.62696797,0.12426237,0.00204158
3756,3206,4.791351,-74.044975,49,40,21,0.78417304,0.00773998,0.5051376,0.01268496,0.02485247,0.06605983,0.02406304,0.21310247,0.45063323,0.01919979,0.00721891,0.00766045,0.04030769,0.50112216,0.25470574,0.07275116,1.43499027,0.09267359,0.00467417,3.0388109,0.68649895,0.01363572,8.4435234,0.01321839,1.40414703,0.03626627,0.15674199,0.10745793,0.14847839,0.04694356,0.17619091,0.14756198,0.63349889,0.08284158,0.00159174
3756,3206,4.791351,-74.044975,49,40,22,0.58865256,0.00687998,0.37918996,0.0303149,0.08560296,0.1578718,0.04010507,0.17384675,0.33960765,0.06613262,0.02486514,0.01830718,0.03582906,0.60461478,0.48328781,0.05461187,1.07719936,0.07174729,0.00415482,2.28113405,0.57619631,0.02727145,6.33827157,0.01594827,1.18862678,0.07253255,0.30695307,0.08319324,0.10922548,0.09388712,0.13226064,0.11424153,0.7184008,0.1380693,0.00192047
3756,3206,4.791351,-74.044975,49,40,23,0.38924856,0.00580498,0.25074068,0.02558492,0.06075049,0.13323932,0.05133449,0.0560796,0.13061833,0.04693282,0.01764623,0.01545074,0.03023077,0.41941746,0.39185498,0.03611229,0.71230184,0.03138944,0.00350563,1.50840785,0.3370787,0.01203152,4.19120419,0.01106321,0.54206606,0.03199965,0.06530916,0.03639704,0.1203187,0.04142079,0.08745781,0.04998067,0.7967718,0.1767287,0.00133222
10049,3206,4.791351,-74.044975,49,40,0,0.03638623,0.00047105,0.02343877,0.00279685,0.00605,0.01456524,0.00615072,0.00076792,0.00626009,0.00467393,0.00175735,0.00168902,0.00245309,0.04848168,0.03666625,0.00337571,0.06658466,0.00225147,0.00028447,0.14100317,0.02545514,0.00186718,0.39178601,0.00127883,0.01162589,0.00496605,0.0,0.00261065,0.01156799,0.00642813,0.00817539,0.00358496,0.04024345,0.02117501,0.000154
10049,3206,4.791351,-74.044975,49,40,1,0.02740728,0.00047105,0.01765484,0.00300293,0.00567188,0.01563847,0.00472287,0.00076792,0.00536579,0.00438181,0.00164751,0.00181347,0.00245309,0.03654773,0.0,0.00254269,0.0501537,0.00204679,0.00028447,0.10620812,0.0224977,0.00131801,0.29510582,0.00096404,0.0,0.00350545,0.0,0.00237331,0.01191853,0.0045375,0.00615797,0.00325905,0.01073159,0.01625939,0.00011609
10049,3206,4.791351,-74.044975,49,40,2,0.02616986,0.00088322,0.01685774,0.00250245,0.00415938,0.01303206,0.00428354,0.00230375,0.0008943,0.00321333,0.00120818,0.00151123,0.00459955,0.03431012,0.0,0.00242789,0.0478893,0.00225147,0.00053337,0.10141291,0.01668843,0.00263602,0.28178201,0.00090502,0.0008943,0.0070109,0.0,0.00261065,0.01261962,0.00907501,0.00587994,0.00358496,0.00983729,0.01474688,0.00010898
10049,3206,4.791351,-74.044975,49,40,3,0.02603692,0.00079489,0.0167721,0.00273797,0.00907501,0.0142586,0.00680972,0.00153583,0.00536579,0.0070109,0.00263602,0.00165346,0.00413959,0.03132663,0.0,0.00241556,0.04764602,0.00184211,0.00048004,0.10089772,0.02027961,0.00230652,0.28035053,0.00082632,0.0008943,0.00613454,0.0,0.00213598,0.02021476,0.00794063,0.00585007,0.00293315,0.01073159,0.02344377,9.95e-05
10049,3206,4.791351,-74.044975,49,40,4,0.02254965,0.00182531,0.01452572,0.00432776,0.01474688,0.02253779,0.00966542,0.01305456,0.03756055,0.01139271,0.00428354,0.00261353,0.00950574,0.05892389,0.03040616,0.00209203,0.04126452,0.01125733,0.00110231,0.08738392,0.01626594,0.00626055,0.24280161,0.00155427,0.02951186,0.01665089,0.0,0.01305323,0.03809256,0.02155314,0.00506654,0.01792479,0.05365793,0.03327502,0.00018716
10049,3206,4.791351,-74.044975,49,40,5,0.03901447,0.00344454,0.02513179,0.00894992,0.02155314,0.04660877,0.01460796,0.04069952,0.15292511,0.01665089,0.00626055,0.00540486,0.01793824,0.13500284,0.06260092,0.00361954,0.07139417,0.02190063,0.00208016,0.15118806,0.06611999,0.0115326,0.42008533,0.00356105,0.09926718,0.03067269,0.01162589,0.02539447,0.03937789,0.03970315,0.00876592,0.03487186,0.09032419,0.05029066,0.00042882
10049,3206,4.791351,-74.044975,49,40,6,0.09077128,0.00512265,0.05847177,0.01207062,0.01247813,0.06286051,0.00669989,0.06066533,0.21820893,0.00963999,0.00362453,0.00728945,0.02667739,0.21854052,0.04113775,0.00842125,0.16610607,0.02885971,0.00309357,0.35175496,0.15410393,0.00944575,0.97737285,0.00576457,0.22089182,0.02512239,0.01788598,0.03346374,0.00537502,0.03251877,0.02039483,0.04595264,0.09032419,0.02306564,0.00069416
10049,3206,4.791351,-74.044975,49,40,7,0.11270733,0.00317958,0.07260223,0.01165845,0.01247813,0.06071405,0.00691956,0.05375409,0.14934791,0.00963999,0.00362453,0.00704054,0.01655838,0.17155058,0.02772327,0.01045635,0.20624775,0.02845035,0.00192015,0.43676109,0.1691024,0.0073589,1.21356761,0.00452509,0.38812571,0.0195721,0.02325177,0.03298908,0.00163588,0.02533439,0.0253235,0.04530083,0.09300708,0.02382189,0.00054491
10049,3206,4.791351,-74.044975,49,40,8,0.12298506,0.00382727,0.07922279,0.01292439,0.01134376,0.06730674,0.00560155,0.04761076,0.18243697,0.00876363,0.00329503,0.00780504,0.01993138,0.14395331,0.02056887,0.01140986,0.22505539,0.02824567,0.00231129,0.47658914,0.14671033,0.00944575,1.32423229,0.00379714,0.40601169,0.02512239,0.02056887,0.03275174,0.00408969,0.03251877,0.02763274,0.04497492,0.09658428,0.01928439,0.00045725
10049,3206,4.791351,-74.044975,49,40,9,0.12167606,0.00515209,0.07837958,0.01301271,0.01172188,0.06776669,0.00691956,0.04914659,0.14934791,0.00905575,0.00340486,0.00785838,0.0268307,0.12157715,0.02414607,0.01128842,0.22265999,0.02742696,0.00311135,0.47151651,0.12009333,0.0073589,1.31013769,0.00320691,0.33446778,0.0195721,0.02325177,0.03180242,0.00794569,0.02533439,0.02733863,0.0436713,0.0822755,0.02382189,0.00038617
10049,3206,4.791351,-74.044975,49,40,10,0.13593194,0.00462216,0.08756273,0.01183509,0.00642813,0.06163396,0.00779823,0.04300327,0.12967334,0.00496605,0.00186718,0.00714722,0.02407097,0.11113494,0.02504037,0.012611,0.2487474,0.02578953,0.00279133,0.52676059,0.1360424,0.00626055,1.46363676,0.00293147,0.23520061,0.01665089,0.01878028,0.02990377,0.03365232,0.02155314,0.03054169,0.04106406,0.08495839,0.02684689,0.000353
10049,3206,4.791351,-74.044975,49,40,11,0.13293554,0.00438664,0.08563256,0.01262999,0.01020938,0.06577355,0.00724906,0.04069952,0.14129922,0.00788726,0.00296553,0.00762725,0.02284443,0.13500284,0.03398336,0.01233301,0.24326418,0.02005852,0.00264909,0.51514903,0.13625365,0.00659006,1.43137332,0.00356105,0.20926594,0.01752725,0.01788598,0.02325849,0.02909524,0.02268751,0.02986845,0.03193871,0.14755932,0.02495627,0.00042882
10049,3206,4.791351,-74.044975,49,40,12,0.11755474,0.00317958,0.07572477,0.00971538,0.00794063,0.05059504,0.0083474,0.04146744,0.13951063,0.00613454,0.00230652,0.00586712,0.01655838,0.11784779,0.03219476,0.01090607,0.21511822,0.02456146,0.00192015,0.45554566,0.17448917,0.00582122,1.2657617,0.00310854,0.23430631,0.01548241,0.02414607,0.02847978,0.02383706,0.02004064,0.02641263,0.03910863,0.11983605,0.02873752,0.00037433
10049,3206,4.791351,-74.044975,49,40,13,0.13135042,0.00288517,0.08461147,0.01083412,0.01436876,0.05642114,0.00878674,0.04223535,0.13593343,0.01110059,0.0041737,0.00654273,0.01502519,0.15514139,0.02504037,0.01218595,0.2403635,0.02763164,0.00174236,0.50900639,0.18357275,0.00724906,1.41430564,0.00409225,0.24861509,0.01927998,0.02146317,0.03203975,0.03353548,0.02495627,0.0295123,0.04399721,0.09211278,0.03025002,0.00049278
10049,3206,4.791351,-74.044975,49,40,14,0.12677913,0.00300293,0.0816668,0.00709517,0.01096563,0.03694971,0.0073589,0.03685994,0.12162465,0.00847151,0.00318519,0.00428477,0.01563847,0.10889732,0.02951186,0.01176185,0.23199831,0.03049714,0.00181347,0.49129183,0.16857428,0.00702939,1.36508463,0.00287245,0.26024097,0.01869574,0.02325177,0.03536239,0.02944578,0.02420002,0.02848521,0.04855988,0.08495839,0.02533439,0.0003459
10049,3206,4.791351,-74.044975,49,40,15,0.15362395,0.00488713,0.09895932,0.00806671,0.02646877,0.04200922,0.00999492,0.04069952,0.13682773,0.02044846,0.0076884,0.00487149,0.02545084,0.13724046,0.03040616,0.01425237,0.28112274,0.03192989,0.00295134,0.59532031,0.17205984,0.00604088,1.65413417,0.00362007,0.27454976,0.01606665,0.02235747,0.03702371,0.02956263,0.02079689,0.0345168,0.05084122,0.10373867,0.0344094,0.00043592
10049,3206,4.791351,-74.044975,49,40,16,0.15782708,0.00353286,0.10166684,0.00577034,0.01323438,0.03005039,0.00626055,0.03609203,0.11894175,0.01022423,0.0038442,0.00348471,0.0183982,0.10442209,0.02772327,0.01464231,0.28881422,0.03131586,0.0021335,0.6116082,0.16720118,0.00439337,1.69939107,0.0027544,0.21642033,0.01168483,0.02235747,0.03631172,0.02278543,0.01512501,0.03546117,0.0498635,0.0822755,0.02155314,0.00033168
10049,3206,4.791351,-74.044975,49,40,17,0.15419664,0.00359174,0.09932823,0.00515209,0.01247813,0.0268307,0.00494254,0.03762786,0.10731587,0.00963999,0.00362453,0.00311135,0.01870483,0.08577529,0.02772327,0.0143055,0.28217073,0.02906439,0.00216906,0.59753958,0.16540559,0.00329503,1.66030056,0.00226254,0.24593219,0.00876363,0.02235747,0.03370107,0.0036223,0.01134376,0.03464547,0.04627854,0.06707242,0.01701564,0.00027245
10049,3206,4.791351,-74.044975,49,40,18,0.15504545,0.002473,0.099875,0.00394503,0.00831876,0.02054465,0.00461304,0.03993161,0.11625885,0.00642666,0.00241635,0.00238241,0.01287874,0.08875878,0.03398336,0.01438424,0.283724,0.02824567,0.00149345,0.60082886,0.13033876,0.00109834,1.66944003,0.00234124,0.25487518,0.00292121,0.01520308,0.03275174,0.00128533,0.00378125,0.03483619,0.04497492,0.08406409,0.01588126,0.00028193
