FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,6,1507.41345665,109.42792063,1748.03012118,257.84739919,143.3206035,1706.82124435,33.15320745,541.26611317,2024.44306496,130.56632764,17.93534174,123.11099045,724.35828419,2328.2533062,380.67629561,176.29082666,1975.72301831,225.59501623,52.24710326,7239.25141159,3601.41615732,46.74058756,15691.8026623,62.30220661,2049.33476202,340.26376294,165.43670351,106.63711551,241.34987837,373.50217882,233.85013602,427.99748544,838.24594787,264.92596404,2.21205119
151,295,4.755493,-74.062965,45,38,7,1871.69938099,67.92077832,2170.46416916,249.04285385,143.3206035,1648.53954333,34.24019786,479.60288509,1385.5819338,130.56632764,17.93534174,118.90720053,449.60169363,1827.63911407,256.54272095,218.89378106,2453.18199467,222.39508692,32.42923651,8988.70998278,3951.93095809,36.41417868,19483.929376,48.90616901,3600.8554118,265.08921066,215.06771456,105.12453231,249.26298913,290.98425559,290.36304068,421.92659912,863.14434236,273.61206123,1.73642244
151,295,4.755493,-74.062965,45,38,8,2042.37880009,81.75649243,2368.38781402,276.08538596,130.29145773,1827.54762505,27.71825541,424.79112679,1692.56715267,118.69666149,16.30485612,131.818841,541.18722382,1533.62760442,190.3381478,238.85460584,2676.88655004,220.79512227,39.03519209,9808.38637623,3428.62717102,46.74058756,21260.6600739,41.03865487,3766.79344922,340.26376294,190.25220903,104.36824072,201.78432454,373.50217882,316.84111489,418.89115597,896.34220169,221.49547814,1.45708491
151,295,4.755493,-74.062965,45,38,9,2020.64052582,110.05681673,2343.17962841,277.97207425,134.63450632,1840.03656098,34.24019786,438.49406637,1385.5819338,122.65321687,16.84835133,132.71965312,728.52126284,1295.23989389,223.44043438,236.31233164,2648.39482558,214.39526365,52.54737397,9703.98978089,2806.58682034,36.41417868,21034.3699951,34.65958934,3103.04129957,265.08921066,215.06771456,101.34307432,249.26298913,290.98425559,313.46878305,406.74938333,763.5507644,273.61206123,1.23059503
151,295,4.755493,-74.062965,45,38,10,2257.38391908,98.73668701,2617.71252486,252.81623042,73.83182605,1673.51741519,38.58815949,383.68230807,1203.05018204,67.26144151,9.23941847,120.70882478,653.58764723,1183.99229564,231.71600602,263.99928662,2958.68751232,201.59554642,47.14250122,10840.9339525,3179.31734793,30.97922664,23498.8103861,31.6826921,2182.08519194,225.52365683,173.70853868,95.29274152,280.9154322,247.55376968,350.19558449,382.46583805,788.44915889,308.35644995,1.12489975
151,295,4.755493,-74.062965,45,38,11,2207.62365063,93.70551824,2560.00941247,269.796425,117.26231195,1785.9178386,35.87068347,363.12789871,1310.90985353,106.82699534,14.67437051,128.81613391,620.28381807,1438.27252021,314.47172246,258.17986208,2893.46817429,156.7965361,44.74033555,10601.9636209,3184.25417611,32.60971225,22980.8182521,38.48702866,1941.4750377,237.39332298,165.43670351,74.11657674,261.13265528,260.58291545,342.47610614,297.4734296,1369.41169702,286.641207,1.36648896
151,295,4.755493,-74.062965,45,38,12,1952.19892793,67.92077832,2263.81323151,207.53571154,91.20402041,1373.78295278,41.30563552,369.9793685,1294.31605792,83.08766304,11.41339929,99.08933378,449.60169363,1255.5086088,297.92057917,228.30814021,2558.69041184,191.99575849,32.42923651,9375.30362504,4077.82007668,28.80524582,20321.9098246,33.59641176,2173.78829008,209.6974353,223.33954974,90.75499193,300.69820911,230.18157532,302.85120702,364.2531791,1112.12828728,330.07169291,1.19284672
151,295,4.755493,-74.062965,45,38,13,2181.29995913,61.63181737,2529.48387521,231.43376317,165.03584645,1531.97614128,43.47961633,376.83083828,1261.12846669,150.34910456,20.65281776,110.4996207,407.97190719,1652.82145969,231.71600602,255.10132691,2858.9664767,215.9952283,29.42652942,10475.5458687,4290.10368844,35.87068347,22706.7951098,44.22818763,2306.53872,261.13265528,198.52404421,102.09936592,316.52443064,286.641207,338.39242305,409.78482649,854.84487754,347.44388727,1.57032986
151,295,4.755493,-74.062965,45,38,14,2105.38582944,64.14740175,2441.45216451,151.56395903,125.94840914,1003.27785339,36.41417868,328.87054977,1128.37810178,114.74010611,15.76136092,72.36524073,424.62382177,1160.15352459,273.09386424,246.22322872,2759.46803267,238.39473346,30.62761226,10110.9733832,3939.58888765,34.78369307,21916.5477246,31.04478555,2414.39844432,253.21954451,215.06771456,112.68744831,265.08921066,277.95510982,326.61560795,452.28103072,788.44915889,290.98425559,1.10225076
151,295,4.755493,-74.062965,45,38,15,2551.19028232,104.39675187,2958.41690855,172.31753019,304.01340136,1140.65614866,49.45806358,363.12789871,1269.4253645,276.95887681,38.04466429,82.27417411,691.05445503,1462.11129127,281.36943588,298.35971137,3343.77097577,249.59448604,49.8449376,12251.9191871,4021.04655262,29.89223623,26557.2622345,39.12493521,2547.14887426,217.61054607,206.79587939,117.9814895,360.04653986,238.8676725,395.77475701,473.52913283,962.73792033,395.21742177,1.38913795
151,295,4.755493,-74.062965,45,38,16,2620.99052236,75.46753147,3039.35881704,123.26363473,152.00670068,815.94381437,30.97922664,322.01907999,1103.48740836,138.47943841,19.02233215,58.85305885,499.55743737,1112.47598248,256.54272095,306.52279494,3435.25612229,244.79459208,36.03248501,12587.1301301,3907.49950447,21.73980817,27283.8655349,29.76897244,2007.85025266,158.26221532,206.79587939,115.71261471,225.52365683,173.72194364,406.60310378,464.42280335,763.5507644,247.55376968,1.05695279
151,295,4.755493,-74.062965,45,38,17,2560.70077731,76.72532366,2969.44548976,110.05681673,143.3206035,728.52126284,24.45728419,335.72201956,995.62773686,130.56632764,17.93534174,52.54737397,507.88339466,913.81955704,256.54272095,299.47195633,3356.23610523,227.19498088,36.63302643,12297.5926976,3865.53646495,16.30485612,26656.264144,24.45308451,2281.64801439,118.69666149,206.79587939,107.39340711,178.04499224,130.29145773,397.2501522,431.0329286,622.45986228,195.43718659,0.86821122
151,295,4.755493,-74.062965,45,38,18,2574.79668953,52.82727203,2985.79142262,84.27207681,95.547069,557.8391384,22.82679857,356.27642892,1078.59671494,87.04421843,11.95689449,40.23627493,349.69020616,945.60458511,314.47172246,301.12046226,3374.71120781,220.79512227,25.22273951,12365.2873649,3046.02298707,5.43495204,26802.9991171,25.30362658,2364.6170331,39.56555383,140.62119798,104.36824072,166.17532609,43.43048591,399.43689862,418.89115597,780.14969406,182.40804082,0.89840987
151,295,4.755493,-74.062965,45,38,19,2499.39205064,62.88960956,2898.35052877,92.44772605,117.26231195,611.95786078,20.10932255,363.12789871,896.06496318,106.82699534,14.67437051,44.13979414,416.29786448,1009.17464125,273.09386424,292.30194862,3275.88053858,207.99540503,30.02707084,12003.1616746,2772.02902308,10.32640888,26018.0554056,27.00471072,2206.97589756,75.17455228,190.25220903,98.31790792,146.39254917,82.51792323,387.73912255,394.60761069,788.44915889,160.69279786,0.95880717
151,295,4.755493,-74.062965,45,38,20,2226.98430116,46.53831107,2582.46045279,51.56947984,95.547069,341.36424887,24.45728419,335.72201956,688.642518,87.04421843,11.95689449,24.62219809,308.06041971,937.65832809,297.92057917,260.44407504,2918.84361639,172.79618264,22.22003242,10694.9418387,2589.36638041,9.78291367,23182.3578539,25.09099106,2016.14715454,71.2179969,190.25220903,81.67949273,178.04499224,78.17487464,345.47958918,327.82786119,796.74862372,195.43718659,0.89086021
151,295,4.755493,-74.062965,45,38,21,1783.21781149,22.64025944,2067.85897615,37.10486964,39.08743732,245.61574004,16.30485612,260.3558519,572.4859487,35.60899845,4.89145684,17.7159718,149.86723121,731.05564563,322.7472941,208.54593059,2337.21177245,99.19780855,10.8097455,8563.78321556,2196.8885401,9.23941847,18562.858039,19.56246761,1783.83390216,67.26144151,198.52404421,46.89007916,118.69666149,73.83182605,276.63659623,188.19747587,805.04808856,130.29145773,0.69456897
151,295,4.755493,-74.062965,45,38,22,1338.60217049,20.12467506,1552.27280477,88.67434948,134.63450632,586.97998891,27.17476021,212.3955634,431.43868597,122.65321687,16.84835133,42.33816989,133.21531663,882.03452897,612.39230163,156.54847857,1754.46697052,76.7983034,9.60866267,6428.54660047,1843.90532523,18.47883694,13934.5187679,23.60254244,1510.03614043,134.52288302,388.77625325,36.30199677,197.82776915,147.66365209,207.66187157,145.70127164,912.94113135,217.15242954,0.83801257
151,295,4.755493,-74.062965,45,38,23,885.15535557,16.98019458,1026.44580797,74.83863537,95.547069,495.39445873,34.78369307,68.51469787,165.93795614,87.04421843,11.95689449,35.7322143,112.40042341,611.86179036,496.53429862,103.51822764,1160.14740552,33.59925774,8.10730913,4250.89886853,1078.69695733,8.15242806,9214.24915229,16.37293484,688.64285525,59.34833075,82.71835175,15.88212359,253.21954451,65.14572886,137.3171371,63.74430634,1012.53470931,277.95510982,0.58132403
