FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.00036448,0.032296,0.00577042,0.00049017,1.39022305,0.00810909,0.02222395,0.01776454,1.65796262,1.06640288,0.05060982,0.01963884,0.01280092,1.71063746,0.24006869,4.09711851,0.41703417,2.13619948,0.00050581,0.00253393,3.77561913,0.02716924,0.04467261,1.69851886,0.41922798,3.40900333,0.15994894,7.22995867,0.42406664,0.92743909,1.94889068,0.30557743,0.00127197,0.15683437,0.12814789
8963,3206,4.791351,-74.044975,49,40,10,0.00118271,0.03826739,0.00880082,0.00048099,1.43712752,0.00838269,0.02440116,0.07523807,1.8203878,2.95599396,0.07718819,0.02030143,0.04153769,1.75758397,0.21768941,3.9073822,0.43110441,2.20827231,0.00214227,0.00278217,5.7584321,0.03219272,0.12382933,2.01256792,0.411375,2.67386942,0.16534543,6.15011935,1.79604696,0.95872978,2.15166544,0.99156759,0.00352581,0.12700174,0.12574743
8963,3206,4.791351,-74.044975,49,40,11,0.00078847,0.03423039,0.00814509,0.00049935,1.40727093,0.00820853,0.0219364,0.06504958,1.63651024,2.14527832,0.07143707,0.01987967,0.02769179,1.75564403,0.23803421,3.54569735,0.42214813,2.16239505,0.00185217,0.00250114,5.32938447,0.02879656,0.0898677,1.80025306,0.42708095,2.24143771,0.16191035,5.96394015,1.55283227,0.93881199,2.00521701,0.66104506,0.00255882,0.11847814,0.13054836
8963,3206,4.791351,-74.044975,49,40,12,0.00127941,0.03692172,0.00704441,0.00074161,1.40275826,0.00818221,0.02616758,0.05329363,1.95216671,2.36354791,0.06178341,0.01981592,0.04493385,1.69201406,0.26855142,3.332244,0.42079444,2.15546092,0.00151744,0.00298357,4.60919738,0.03106067,0.09901121,1.9417963,0.63427864,2.48648235,0.16139115,5.95773418,1.27219993,0.93580152,2.00521701,1.07263916,0.00281916,0.10313564,0.1938837
8963,3206,4.791351,-74.044975,49,40,13,0.00061739,0.03700583,0.00756899,0.00116397,1.49205453,0.00870307,0.01852681,0.07497683,1.38214629,2.32613027,0.06638431,0.02107736,0.02168319,1.65243932,0.23599973,3.46861697,0.44758122,2.29267246,0.00213483,0.00211238,4.95243549,0.03113142,0.09744375,1.94621953,0.99551543,2.5585543,0.17166493,5.87085056,1.78981069,0.99537243,1.93762542,0.51761076,0.00277453,0.0954644,0.30430509
8963,3206,4.791351,-74.044975,49,40,14,0.00075128,0.02918414,0.00748468,0.00169369,1.56808627,0.00914656,0.02509951,0.06583331,1.87248644,2.19516851,0.06564488,0.02215141,0.02638557,1.66524291,0.22786181,3.31445622,0.47038895,2.40950189,0.00187448,0.00286179,4.89727222,0.02455137,0.09195764,1.53485949,1.4485716,2.399996,0.18041259,6.36112243,1.57154109,1.04609437,2.10660438,0.62986369,0.00261832,0.10313564,0.44279345
8963,3206,4.791351,-74.044975,49,40,15,0.00063227,0.03010929,0.00797648,0.00348343,1.388263,0.00809766,0.02464764,0.06609456,1.83877555,2.2949489,0.06995821,0.01961115,0.02220568,1.90967512,0.24210317,3.58127291,0.4164462,2.13318769,0.00188192,0.00281027,5.21905794,0.02532966,0.09613754,1.58351498,2.97929738,2.47206796,0.15972343,6.5535076,1.57777737,0.92613151,2.01648227,0.53008331,0.00273734,0.11677341,0.91069945
8963,3206,4.791351,-74.044975,49,40,16,0.00055044,0.0302775,0.00812636,0.00288309,1.40818258,0.00821385,0.02230611,0.05094244,1.66409187,2.13280577,0.07127275,0.01989255,0.019332,2.29417086,0.36824096,3.93109924,0.42242161,2.16379588,0.00145049,0.00254329,5.31712597,0.02547116,0.08934521,1.59236143,2.46583372,2.72431979,0.16201524,7.5216394,1.21607346,0.93942017,2.0390128,0.46148429,0.00254394,0.14490132,0.75374597
8963,3206,4.791351,-74.044975,49,40,17,0.00020084,0.02943645,0.00607486,0.00193524,1.54953416,0.00903835,0.01499398,0.00809854,1.11858846,1.04769406,0.05327998,0.02188934,0.00705357,3.26685585,0.40893057,3.33817326,0.46482375,2.38099495,0.00023059,0.00170958,3.97481982,0.02476363,0.04388888,1.54812917,1.65516521,3.1495443,0.17827812,8.23532631,0.1933245,1.03371797,2.02774753,0.1683794,0.00124965,0.16365325,0.50594414
8963,3206,4.791351,-74.044975,49,40,18,5.207e-05,0.03221189,0.00444022,0.00109828,1.54584197,0.00901681,0.0123649,0.00287368,0.9224524,0.49266566,0.03894327,0.02183718,0.0018287,2.4307425,0.33568927,2.85790322,0.46371618,2.37532158,8.182e-05,0.00140982,2.90526537,0.02709849,0.02063822,1.69409563,0.93933646,2.8612565,0.17785332,6.67142109,0.06859902,1.03125485,2.07280859,0.04365392,0.00058764,0.17729102,0.28713253
8963,3206,4.791351,-74.044975,49,40,19,0.00043143,0.02598818,0.00376576,0.00046262,1.59534465,0.00930556,0.00694242,0.04728504,0.51792178,0.68599016,0.03302784,0.02253647,0.01515211,1.474353,0.38248232,2.71560098,0.47856582,2.45138678,0.00134635,0.00079156,2.46395924,0.02186275,0.02873676,1.36677689,0.39566906,3.12071552,0.18354874,5.94532223,1.12876563,1.06427885,1.85876857,0.3617039,0.00081823,0.18837171,0.1209465
8963,3206,4.791351,-74.044975,49,40,20,0.0003868,0.02060552,0.00302572,0.00025003,1.47509781,0.00860416,0.0055868,0.05799601,0.41678913,0.56750095,0.02653729,0.02083782,0.01358465,1.14960735,0.40079265,2.56144023,0.4424946,2.26661698,0.00165133,0.00063699,1.97974834,0.01733454,0.02377314,1.08369042,0.21384251,3.25044504,0.16971401,5.39299063,1.38445287,0.98406034,1.55460644,0.32428626,0.0006769,0.18155283,0.06536651
8963,3206,4.791351,-74.044975,49,40,21,0.00069921,0.01345666,0.00276343,0.00016739,1.15023077,0.00670923,0.00414902,0.04545633,0.30952722,0.37417645,0.02423684,0.01624862,0.02455687,1.10304883,0.26651694,1.71948534,0.34504214,1.76743033,0.00129429,0.00047306,1.80812929,0.01132052,0.0156746,0.70771619,0.14316575,2.91170686,0.13233718,5.1695756,1.08511171,0.76733657,1.57713697,0.58620977,0.00044631,0.1798481,0.04376232
8963,3206,4.791351,-74.044975,49,40,22,0.00062483,0.00958787,0.00187351,0.0001681,0.61586621,0.00359231,0.00410794,0.03343914,0.30646259,0.34923135,0.01643176,0.00869997,0.02194444,0.80429836,0.42724089,0.93089379,0.18474536,0.94633238,0.00095212,0.00046838,1.22585037,0.00806587,0.01462963,0.50424779,0.14376982,2.69549101,0.07085708,2.97886709,0.79824309,0.41085378,1.01387377,0.52384703,0.00041655,0.12444466,0.04394697
8963,3206,4.791351,-74.044975,49,40,23,0.00060995,0.00454162,0.00143792,9.041e-05,0.2747262,0.00160246,0.00340959,0.03683531,0.25436395,0.39288527,0.01261137,0.00388089,0.02142195,0.29060274,0.21972389,0.30239225,0.08241139,0.42214087,0.00104882,0.00038875,0.94084016,0.00382067,0.01645833,0.23885421,0.07732159,2.58738308,0.031608,1.52046341,0.87931466,0.18327405,0.29289687,0.51137448,0.00046862,0.01449013,0.02363535
3756,3206,4.791351,-74.044975,49,40,0,0.00107856,0.00455278,0.00251734,0.00016249,0.26516849,0.00154671,0.00563876,0.05000129,0.42066527,0.62694492,0.02207851,0.00374588,0.03787976,0.32404287,0.24779635,0.41267088,0.0795443,0.40745461,0.00142369,0.00064292,1.64711192,0.00383006,0.0262633,0.23944073,0.13897561,1.75564892,0.03050836,0.35994155,1.19360667,0.17689796,0.13067529,0.90424748,0.0007478,0.0,0.0424815
3756,3206,4.791351,-74.044975,49,40,1,0.0008197,0.00243899,0.00176576,0.00013518,0.14091207,0.00082193,0.0050034,0.05151648,0.37326637,0.66311482,0.01548672,0.00199058,0.02878862,0.17027253,0.00393328,0.14902004,0.0422703,0.21652374,0.00146684,0.00057048,1.15534829,0.00205182,0.02777849,0.12827182,0.11561836,0.87782446,0.01621232,0.0239961,1.22977657,0.0940046,0.06533764,0.68722808,0.00079094,0.0,0.03534175
3756,3206,4.791351,-74.044975,49,40,2,0.00083408,0.00536577,0.00169332,0.00012289,0.11517953,0.00067184,0.00953029,0.05454686,0.71098356,0.83190768,0.01485137,0.00162707,0.02929368,0.12901707,0.0,0.08024156,0.03455115,0.17698344,0.00155312,0.00108662,1.10794938,0.00451399,0.03484938,0.282198,0.1051076,0.64095119,0.01325172,0.03599416,1.30211637,0.07683803,0.0,0.69928472,0.00099227,0.0,0.03212886
3756,3206,4.791351,-74.044975,49,40,3,0.00127989,0.00601617,0.00238151,0.0001147,0.14972458,0.00087334,0.00881552,0.08737599,0.65765979,1.22977657,0.02088722,0.00211507,0.04495065,0.15001985,0.14159792,0.3438924,0.04491385,0.23006493,0.00248787,0.00100513,1.55823897,0.00506115,0.05151648,0.31640382,0.09810043,0.80815585,0.01722622,0.04799221,2.08579752,0.09988356,0.13067529,1.07304034,0.00146684,0.0,0.02998694
3756,3206,4.791351,-74.044975,49,40,4,0.00237282,0.02601587,0.00526106,0.00102411,0.33496359,0.00195382,0.01842523,0.16465071,1.37456822,2.56806284,0.04614249,0.00473183,0.08333548,0.36304803,0.53885874,2.81991767,0.10048119,0.51470089,0.00468812,0.0021008,3.44234541,0.02188604,0.10757853,1.36823273,0.8758967,3.02361758,0.03853847,1.57174478,3.93046238,0.22345934,1.43742818,1.98934445,0.0030631,0.01812662,0.26774052
3756,3206,4.791351,-74.044975,49,40,5,0.00330757,0.06064949,0.01293986,0.00456753,1.71183048,0.00998501,0.03367369,0.17020641,2.51214191,4.58152056,0.11348988,0.024182,0.11616461,1.89025007,0.87712042,6.71736486,0.51350882,2.63037746,0.00484631,0.0038394,8.46662924,0.05102182,0.19192414,3.18969254,3.9064993,5.1694107,0.19695075,5.43511745,4.06308534,1.14198833,3.8113626,2.7730256,0.00546469,0.1516045,1.19412274
3756,3206,4.791351,-74.044975,49,40,6,0.00063275,0.06097468,0.00932684,0.00746918,3.05115607,0.01779723,0.03629452,0.02323292,2.70766239,2.00140109,0.08180166,0.04310184,0.0222228,5.30995248,0.77485526,7.93245133,0.91527496,4.68836854,0.00066151,0.00413822,6.1026089,0.05129539,0.08384055,3.20679545,6.38820663,4.9743386,0.3510438,11.63811022,0.55460512,2.03547295,4.2469469,0.53049185,0.0023872,0.29002599,1.95272089
3756,3206,4.791351,-74.044975,49,40,7,0.00011505,0.07447041,0.00783274,0.0038766,2.25820623,0.01317199,0.02851145,0.00707089,2.12702582,0.91630411,0.06869751,0.03190032,0.00404051,5.50572838,0.68438993,8.34512221,0.67740868,3.46993166,0.00020133,0.00325081,5.1250065,0.06264878,0.03838483,3.91656618,3.31556099,5.18334442,0.25981277,17.14521599,0.16879286,1.50648396,4.68253119,0.09645306,0.00109294,0.38725061,1.01348713
3756,3206,4.791351,-74.044975,49,40,8,0.00048895,0.08650275,0.01052213,0.0025316,2.53439036,0.01478296,0.04661901,0.01767722,3.47789458,3.23117766,0.09228498,0.03580181,0.01717216,4.25381276,0.59392459,8.74633001,0.76025741,3.89431276,0.00050333,0.00531539,6.88469081,0.07277107,0.13535703,4.54937382,2.16521665,5.96363283,0.2915885,16.74928028,0.42198216,1.69073063,4.09449239,0.40992552,0.00385404,0.37571549,0.66185458
3756,3206,4.791351,-74.044975,49,40,9,0.00070466,0.06243808,0.01115599,0.00094764,2.68772807,0.01567737,0.04296573,0.03434432,3.20535089,2.06168425,0.09784432,0.03796791,0.02474811,3.30718753,0.4641265,7.92098825,0.80625512,4.12992959,0.00097789,0.00489886,7.29943122,0.05252648,0.08636586,3.28375854,0.81049642,6.5906503,0.30923042,13.97773032,0.81985105,1.79302456,3.76780417,0.59077502,0.00245911,0.30320899,0.24774923
3756,3206,4.791351,-74.044975,49,40,10,0.00228654,0.07398262,0.01701469,0.00092989,2.77840882,0.01620631,0.04717494,0.1454583,3.51936863,5.71484407,0.14922847,0.03924891,0.0803051,3.39794953,0.42086047,7.55416969,0.8334572,4.2692685,0.00414166,0.00537878,11.13281759,0.06223841,0.23940011,3.89091182,0.79531421,5.1694107,0.31966349,11.89006931,3.47231032,1.85351908,4.15983004,1.91700466,0.00681648,0.24553337,0.2431084
3756,3206,4.791351,-74.044975,49,40,11,0.00152436,0.06617786,0.01574697,0.00096539,2.72068686,0.01586962,0.04240979,0.12576082,3.16387685,4.14748177,0.1381098,0.0384335,0.05353673,3.39419904,0.46019323,6.85492181,0.81614198,4.18057366,0.00358081,0.00483547,10.30333677,0.0556726,0.17374185,3.480442,0.82567863,4.3333874,0.31302242,11.53012776,3.00210163,1.81501188,3.87670024,1.2780031,0.00494698,0.22905462,0.25239007
3756,3206,4.791351,-74.044975,49,40,12,0.00247349,0.07138103,0.013619,0.00143375,2.71196248,0.01581873,0.05058996,0.10303296,3.77413773,4.56946393,0.11944631,0.03831026,0.08687093,3.27118276,0.51919236,6.44225094,0.81352487,4.16716788,0.00293367,0.00576815,8.91099396,0.06004981,0.19141908,3.75408854,1.22625539,4.80713394,0.31201866,11.5181297,2.45955314,1.80919171,3.87670024,2.07374089,0.0054503,0.19939287,0.37483673
3756,3206,4.791351,-74.044975,49,40,13,0.0011936,0.07154363,0.01463318,0.00225031,2.88459959,0.01682571,0.03581801,0.14495323,2.67211322,4.49712413,0.12834125,0.040749,0.04192027,3.19467264,0.45625995,6.70590178,0.86531193,4.43243992,0.00412728,0.00408389,9.57457862,0.0601866,0.1883887,3.76264,1.92463703,4.94647115,0.33188103,11.35015698,3.46025369,1.92436057,3.74602496,1.00070054,0.00536402,0.18456199,0.58831518
3756,3206,4.791351,-74.044975,49,40,14,0.00145246,0.05642191,0.01447019,0.00327442,3.03159229,0.01768311,0.04852506,0.12727601,3.6200913,4.24393484,0.1269117,0.04282548,0.05101142,3.21942592,0.44052685,6.4078617,0.90940628,4.65830708,0.00362395,0.00553272,9.46793108,0.04746534,0.17778236,2.96735473,2.80053373,4.63992928,0.34879294,12.29800307,3.03827153,2.02242165,4.07271318,1.21771994,0.00506202,0.19939287,0.8560557
3756,3206,4.791351,-74.044975,49,40,15,0.00122236,0.0582105,0.01542098,0.00673455,2.68393869,0.01565527,0.04765145,0.12778107,3.5549178,4.43684096,0.13525071,0.03791438,0.0429304,3.69198843,0.46805978,6.92370029,0.80511839,4.12410687,0.00363833,0.00543311,10.0900417,0.04897,0.18586338,3.06142073,5.75989673,4.77926649,0.30879444,12.66994267,3.05032816,1.79049661,3.89847946,1.02481381,0.00529212,0.22575887,1.76066169
3756,3206,4.791351,-74.044975,49,40,16,0.00106418,0.0585357,0.01571075,0.00557389,2.72244937,0.0158799,0.04312457,0.09848739,3.21720061,4.1233685,0.13779212,0.0384584,0.0373747,4.43533678,0.71192286,7.60002201,0.81667069,4.1832819,0.00280425,0.00491697,10.27963732,0.04924358,0.17273173,3.07852363,4.7672138,5.26694675,0.3132252,14.54163875,2.35104345,1.81618767,3.94203789,0.89219085,0.00491822,0.28013874,1.45722243
3756,3206,4.791351,-74.044975,49,40,17,0.00038828,0.05690971,0.01174458,0.00374142,2.99572537,0.0174739,0.02898797,0.01565697,2.162575,2.02551435,0.10300656,0.04231881,0.01363672,6.31583556,0.79058836,6.45371402,0.89864705,4.60319441,0.0004458,0.00330514,7.68454732,0.0478757,0.08485067,2.99300909,3.19994263,6.08903632,0.34466635,15.9214147,0.37375562,1.99849428,3.92025867,0.32552909,0.00241597,0.31639199,0.97814538
3756,3206,4.791351,-74.044975,49,40,18,0.00010067,0.06227548,0.00858432,0.00212332,2.98858723,0.01743226,0.02390515,0.0055557,1.78338376,0.95247401,0.0752893,0.04221797,0.00353544,4.69937171,0.64899045,5.52520454,0.89650578,4.59222604,0.00015819,0.00272561,5.61677013,0.0523897,0.03990002,3.27520709,1.81602583,5.53168746,0.34384509,12.89790566,0.13262296,1.99373232,4.00737553,0.08439643,0.00113608,0.34275799,0.55511535
3756,3206,4.791351,-74.044975,49,40,19,0.00083408,0.05024314,0.00728037,0.00089439,3.08429111,0.0179905,0.01342183,0.0914165,1.00130185,1.32622964,0.06385295,0.04356992,0.02929368,2.85037709,0.73945578,5.25009062,0.92521469,4.73928344,0.00260292,0.00153033,4.76358986,0.04226741,0.05555699,2.64239945,0.76494979,6.03330143,0.35485608,11.4941336,2.18225058,2.05757784,3.59357045,0.69928472,0.00158188,0.36418036,0.23382673
3756,3206,4.791351,-74.044975,49,40,20,0.0007478,0.03983679,0.00584965,0.00048338,2.85181704,0.01663449,0.010801,0.1121241,0.80578137,1.09715361,0.05130473,0.0402859,0.0262633,2.22254403,0.77485526,4.95205054,0.85547794,4.38206667,0.00319253,0.00123151,3.8274615,0.03351299,0.04596078,2.09510636,0.41342324,6.28410842,0.3281093,10.42630699,2.67657254,1.90249083,3.00553165,0.62694492,0.00130865,0.35099737,0.12637353
3756,3206,4.791351,-74.044975,49,40,21,0.00135179,0.02601587,0.00534256,0.00032362,2.22374931,0.01297101,0.00802133,0.08788105,0.59841116,0.72339798,0.04685726,0.03141357,0.04747597,2.13253212,0.51525908,3.32429319,0.66707242,3.41698558,0.00250225,0.00091457,3.49566917,0.02188604,0.03030381,1.36823273,0.27678336,5.62922351,0.2558484,9.99437713,2.09785415,1.48349722,3.04909008,1.13332351,0.00086285,0.34770162,0.08460601
3756,3206,4.791351,-74.044975,49,40,22,0.00120798,0.0185363,0.00362207,0.00032498,1.19065851,0.00694505,0.00794191,0.06464813,0.5924863,0.67517145,0.03176764,0.01681972,0.04242534,1.55495571,0.82598784,1.79970355,0.35716951,1.82955109,0.00184074,0.00090552,2.3699452,0.0155938,0.02828356,0.97486582,0.27795122,5.21121186,0.1369885,5.75906485,1.54324903,0.79430653,1.96012934,1.01275718,0.00080532,0.24058974,0.08496299
3756,3206,4.791351,-74.044975,49,40,23,0.00117922,0.00878035,0.00277994,0.00017478,0.5311301,0.00309805,0.00659178,0.07121396,0.49176363,0.75956788,0.02438166,0.00750295,0.04141521,0.56182433,0.42479375,0.58461708,0.15932652,0.81612793,0.00202769,0.00075158,1.81893294,0.00738654,0.031819,0.46177855,0.14948637,5.00220604,0.06110796,2.93952268,1.69998526,0.35432503,0.56625959,0.98864391,0.00090599,0.02801387,0.04569438
10049,3206,4.791351,-74.044975,49,40,0,0.00014769,0.00062343,0.00034471,2.225e-05,0.03631035,0.0002118,0.00077213,0.00684683,0.05760302,0.08584954,0.00302328,0.00051293,0.005187,0.04437221,0.03393153,0.05650832,0.01089225,0.05579404,0.00019495,8.804e-05,0.2255442,0.00052446,0.00359632,0.03278737,0.01903037,0.24040652,0.0041776,0.04928793,0.16344431,0.02422319,0.01789378,0.12382145,0.0001024,0.0,0.00581712
10049,3206,4.791351,-74.044975,49,40,1,0.00011224,0.00033398,0.00024179,1.851e-05,0.01929553,0.00011255,0.00068513,0.00705431,0.05111254,0.09080239,0.00212065,0.00027258,0.00394212,0.02331595,0.0005386,0.02040578,0.00578821,0.02964927,0.00020086,7.812e-05,0.15820547,0.00028096,0.0038038,0.01756466,0.01583199,0.12020326,0.00222,0.00328586,0.16839717,0.01287234,0.00894689,0.0941043,0.00010831,0.0,0.00483946
10049,3206,4.791351,-74.044975,49,40,2,0.00011421,0.00073475,0.00023187,1.683e-05,0.0157719,9.2e-05,0.00130501,0.00746927,0.09735721,0.11391573,0.00203364,0.0002228,0.00401128,0.01766671,0.0,0.01098773,0.0047312,0.0242349,0.00021267,0.00014879,0.15171499,0.00061812,0.00477204,0.03864226,0.01439271,0.08776746,0.0018146,0.00492879,0.17830288,0.01052167,0.0,0.09575525,0.00013587,0.0,0.00439951
10049,3206,4.791351,-74.044975,49,40,3,0.00017526,0.00082381,0.00032611,1.571e-05,0.02050226,0.00011959,0.00120714,0.01196467,0.09005542,0.16839717,0.00286015,0.00028962,0.00615523,0.02054269,0.01938945,0.04709027,0.00615019,0.03150351,0.00034067,0.00013763,0.21337455,0.00069304,0.00705431,0.04332617,0.0134332,0.11066332,0.00235884,0.00657172,0.2856148,0.01367737,0.01789378,0.14693478,0.00020086,0.0,0.00410621
10049,3206,4.791351,-74.044975,49,40,4,0.00032492,0.00356243,0.00072041,0.00014023,0.04586762,0.00026754,0.00252302,0.02254614,0.18822394,0.35165291,0.00631844,0.00064794,0.01141139,0.04971331,0.07378762,0.38614018,0.0137592,0.07047961,0.00064196,0.00028767,0.47137116,0.00299692,0.01473107,0.1873564,0.11993929,0.41403345,0.00527719,0.21522395,0.53821055,0.03059899,0.19683155,0.27240718,0.00041944,0.00248214,0.03666255
10049,3206,4.791351,-74.044975,49,40,5,0.00045292,0.00830492,0.0017719,0.00062545,0.23440632,0.00136728,0.00461104,0.0233069,0.34399548,0.62736199,0.01554053,0.00331132,0.01590678,0.25883788,0.12010685,0.91982985,0.07031638,0.36018584,0.00066362,0.00052574,1.15936212,0.00698658,0.02628078,0.43677461,0.53492921,0.70786363,0.02696908,0.74424769,0.55637103,0.15637605,0.52190184,0.3797191,0.0007483,0.02075968,0.16351498
10049,3206,4.791351,-74.044975,49,40,6,8.664e-05,0.00834945,0.00127715,0.00102278,0.41780438,0.00243703,0.00496992,0.00318136,0.37076871,0.27405813,0.01120136,0.00590207,0.00304304,0.72710846,0.10610336,1.08621546,0.12533147,0.64199302,9.058e-05,0.00056666,0.83564939,0.00702404,0.01148055,0.43911657,0.87475719,0.6811518,0.04806953,1.59364296,0.07594382,0.2787237,0.58154777,0.07264191,0.00032689,0.03971417,0.2673922
10049,3206,4.791351,-74.044975,49,40,7,1.575e-05,0.01019747,0.00107256,0.00053083,0.30922327,0.00180368,0.00390416,0.00096824,0.29126032,0.1254724,0.00940697,0.00436821,0.00055328,0.75391667,0.09371566,1.14272378,0.0927597,0.47514863,2.757e-05,0.00044514,0.70178323,0.00857869,0.00525616,0.5363077,0.45401017,0.70977162,0.03557698,2.34774824,0.02311334,0.20628758,0.64119369,0.01320762,0.00014966,0.05302744,0.13877997
10049,3206,4.791351,-74.044975,49,40,8,6.695e-05,0.01184509,0.00144083,0.00034666,0.34704203,0.00202428,0.00638369,0.0024206,0.47623902,0.4424553,0.01263687,0.00490245,0.00235144,0.58248793,0.08132796,1.19766242,0.10410443,0.53326047,6.892e-05,0.00072785,0.94274232,0.00996477,0.01853486,0.62296004,0.29648991,0.81661896,0.03992813,2.29353152,0.05778334,0.23151705,0.5606717,0.05613239,0.00052775,0.0514479,0.09062982
10049,3206,4.791351,-74.044975,49,40,9,9.649e-05,0.00854984,0.00152762,0.00012976,0.36803904,0.00214675,0.00588343,0.00470288,0.43891876,0.2823129,0.01339813,0.00519907,0.00338884,0.45286357,0.0635543,1.08464578,0.11040304,0.56552422,0.00013391,0.00067082,0.99953403,0.00719262,0.01182635,0.44965536,0.11098382,0.90247843,0.04234389,1.91401449,0.11226478,0.24552448,0.51593725,0.08089668,0.00033673,0.04151936,0.03392508
10049,3206,4.791351,-74.044975,49,40,10,0.0003131,0.01013067,0.00232988,0.00012733,0.38045624,0.00221918,0.00645981,0.01991806,0.48191819,0.78255154,0.02043432,0.00537448,0.01099643,0.4652919,0.05762975,1.03441617,0.11412791,0.58460434,0.00056713,0.00073653,1.52445166,0.0085225,0.03278181,0.53279477,0.10890487,0.70786363,0.04377252,1.62814451,0.47547435,0.25380819,0.56961858,0.26250146,0.0009334,0.03362165,0.0332896
10049,3206,4.791351,-74.044975,49,40,11,0.00020874,0.00906194,0.00215628,0.00013219,0.37255219,0.00217308,0.00580731,0.01722082,0.43323959,0.5679277,0.01891181,0.00526282,0.00733095,0.46477833,0.0630157,0.93866596,0.11175688,0.57245907,0.00049033,0.00066214,1.41086824,0.00762342,0.02379102,0.47658785,0.11306277,0.59338434,0.04286314,1.57885658,0.4110872,0.24853527,0.53084873,0.17500098,0.00067741,0.03136517,0.03456056
10049,3206,4.791351,-74.044975,49,40,12,0.0003387,0.00977443,0.00186489,0.00019633,0.37135753,0.00216611,0.00692744,0.01410863,0.51680453,0.62571104,0.01635616,0.00524594,0.01189551,0.44793332,0.07109464,0.88215764,0.11139851,0.57062338,0.00040172,0.00078985,1.22021037,0.00822281,0.02621162,0.51405913,0.167915,0.65825594,0.04272569,1.57721365,0.33679433,0.2477383,0.53084873,0.28396385,0.00074633,0.02730349,0.05132757
10049,3206,4.791351,-74.044975,49,40,13,0.00016344,0.00979669,0.00200377,0.00030814,0.39499728,0.002304,0.00490467,0.0198489,0.36590085,0.61580532,0.01757417,0.00557989,0.00574027,0.43745655,0.06247711,0.91826018,0.11848988,0.60694791,0.00056516,0.00055922,1.3110771,0.00824154,0.02579666,0.51523011,0.26354659,0.67733582,0.04544551,1.55421262,0.4738234,0.26350873,0.51295496,0.13702907,0.00073451,0.02527265,0.08055984
10049,3206,4.791351,-74.044975,49,40,14,0.00019889,0.00772603,0.00198145,0.00044838,0.41512545,0.0024214,0.00664469,0.0174283,0.49571046,0.58113532,0.01737842,0.00586423,0.00698515,0.4408461,0.06032272,0.87744862,0.12452786,0.63787661,0.00049624,0.00075761,1.29647352,0.00649958,0.0243443,0.4063292,0.38348587,0.63536008,0.04776131,1.68400416,0.41604006,0.27693654,0.5576894,0.16674621,0.00069316,0.02730349,0.11722239
10049,3206,4.791351,-74.044975,49,40,15,0.00016738,0.00797095,0.00211164,0.00092218,0.36752015,0.00214372,0.00652506,0.01749746,0.48678605,0.60755056,0.0185203,0.00519174,0.00587859,0.50555556,0.06409289,0.94808401,0.11024739,0.5647269,0.00049821,0.00074397,1.38166108,0.00670562,0.02545086,0.41920995,0.78872074,0.65443996,0.04228419,1.73493502,0.41769101,0.24517832,0.53383103,0.14033097,0.00072467,0.03091387,0.24109293
10049,3206,4.791351,-74.044975,49,40,16,0.00014572,0.00801548,0.00215132,0.00076325,0.37279354,0.00217448,0.00590518,0.01348619,0.44054138,0.56462579,0.01886831,0.00526623,0.00511784,0.60734459,0.09748583,1.04069487,0.11182928,0.57282992,0.00038399,0.0006733,1.407623,0.00674308,0.0236527,0.4215519,0.65278955,0.72121955,0.04289091,1.99123224,0.32193576,0.24869628,0.53979562,0.12217049,0.00067347,0.03836028,0.19954204
10049,3206,4.791351,-74.044975,49,40,17,5.317e-05,0.00779282,0.00160822,0.00051232,0.41021408,0.00239276,0.00396941,0.00214396,0.29612818,0.27736004,0.01410501,0.00579485,0.00186732,0.86484719,0.10825775,0.88372732,0.12305456,0.63032986,6.105e-05,0.00045258,1.05226918,0.00655577,0.01161887,0.40984213,0.43817819,0.83379086,0.04719624,2.18016929,0.05117953,0.27366009,0.53681333,0.04457572,0.00033083,0.04332455,0.13394052
10049,3206,4.791351,-74.044975,49,40,18,1.378e-05,0.00852758,0.00117548,0.00029075,0.40923663,0.00238705,0.00327341,0.00076076,0.24420434,0.13042526,0.0103096,0.00578104,0.00048412,0.64349972,0.0888683,0.7565836,0.12276135,0.62882793,2.166e-05,0.00037323,0.76912196,0.00717389,0.00546363,0.44848439,0.24867412,0.75747133,0.04708379,1.76615071,0.01816048,0.27300802,0.54874251,0.01155667,0.00015557,0.04693493,0.07601369
