FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,6,8.2e-07,3.203e-05,1.206e-05,9.66e-06,0.00388897,2.301e-05,1.944e-05,1.22e-05,0.00405791,0.00358776,4.38e-05,5.574e-05,1.167e-05,0.00287594,0.00087784,0.0103842,0.00048951,0.0024965,8.6e-07,5.35e-06,0.00914584,6.633e-05,4.404e-05,0.00574088,0.00335607,0.00643051,0.00045394,0.01513239,0.0009942,0.00036401,0.00795742,0.00095097,3.09e-06,0.00027017,0.00252435
8963,3206,4.791351,-74.044975,49,40,7,1.5e-07,3.913e-05,1.013e-05,5.01e-06,0.00287828,1.703e-05,1.527e-05,3.71e-06,0.00318772,0.00164259,3.679e-05,4.125e-05,2.12e-06,0.00298198,0.00077535,0.01092442,0.0003623,0.0018477,2.6e-07,4.2e-06,0.00768073,8.101e-05,2.016e-05,0.00701153,0.00174184,0.0067007,0.00033597,0.02229298,0.00030258,0.00026941,0.00877357,0.0001729,1.41e-06,0.00036074,0.00131017
8963,3206,4.791351,-74.044975,49,40,8,6.3e-07,4.545e-05,1.361e-05,3.27e-06,0.0032303,1.912e-05,2.496e-05,9.29e-06,0.00521224,0.00579228,4.942e-05,4.63e-05,9.02e-06,0.00230392,0.00067286,0.01144963,0.00040661,0.00207368,6.5e-07,6.87e-06,0.01031793,9.41e-05,7.11e-05,0.0081444,0.0011375,0.00770941,0.00037706,0.02177817,0.00075645,0.00030236,0.00767177,0.00073484,4.98e-06,0.00035,0.0008556
8963,3206,4.791351,-74.044975,49,40,9,9.1e-07,3.28e-05,1.443e-05,1.23e-06,0.00342575,2.027e-05,2.301e-05,1.804e-05,0.00480379,0.00369582,5.239e-05,4.91e-05,1.3e-05,0.00179122,0.00052581,0.01036919,0.00043121,0.00219914,1.26e-06,6.33e-06,0.01093949,6.792e-05,4.537e-05,0.00587866,0.0004258,0.00851998,0.00039987,0.01817447,0.00146968,0.00032065,0.00705966,0.00105904,3.18e-06,0.00028245,0.00032027
8963,3206,4.791351,-74.044975,49,40,10,2.96e-06,3.887e-05,2.2e-05,1.2e-06,0.00354133,2.096e-05,2.526e-05,7.641e-05,0.0052744,0.01024456,7.991e-05,5.075e-05,4.218e-05,0.00184038,0.0004768,0.009889,0.00044575,0.00227334,5.36e-06,6.96e-06,0.0166845,8.048e-05,0.00012575,0.0069656,0.00041782,0.00668269,0.00041336,0.01546,0.00622454,0.00033147,0.00779419,0.00343647,8.81e-06,0.00022873,0.00031428
8963,3206,4.791351,-74.044975,49,40,11,1.97e-06,3.477e-05,2.036e-05,1.25e-06,0.00346775,2.052e-05,2.271e-05,6.606e-05,0.00474163,0.00743487,7.396e-05,4.97e-05,2.812e-05,0.00183835,0.00052136,0.00897363,0.00043649,0.00222611,4.63e-06,6.25e-06,0.01544137,7.199e-05,9.126e-05,0.00623077,0.00043377,0.00560193,0.00040478,0.01499199,0.00538164,0.00032458,0.0072637,0.00229098,6.4e-06,0.00021337,0.00032627
8963,3206,4.791351,-74.044975,49,40,12,3.2e-06,3.75e-05,1.761e-05,1.85e-06,0.00345663,2.046e-05,2.709e-05,5.412e-05,0.00565621,0.00819133,6.396e-05,4.954e-05,4.563e-05,0.00177172,0.0005882,0.00843341,0.00043509,0.00221897,3.79e-06,7.46e-06,0.0133547,7.765e-05,0.00010055,0.00672066,0.00064422,0.00621436,0.00040348,0.01497639,0.00440905,0.00032354,0.0072637,0.00371744,7.05e-06,0.00018574,0.00048457
8963,3206,4.791351,-74.044975,49,40,13,1.54e-06,3.759e-05,1.892e-05,2.91e-06,0.00367668,2.176e-05,1.918e-05,7.614e-05,0.00400463,0.00806165,6.873e-05,5.269e-05,2.202e-05,0.00173028,0.0005169,0.00877855,0.00046279,0.00236022,5.34e-06,5.28e-06,0.0143492,7.783e-05,9.896e-05,0.00673597,0.00101111,0.00639448,0.00042916,0.01475798,0.00620293,0.00034414,0.00701885,0.00179388,6.94e-06,0.00017193,0.00076054
8963,3206,4.791351,-74.044975,49,40,14,1.88e-06,2.964e-05,1.871e-05,4.23e-06,0.00386403,2.287e-05,2.598e-05,6.686e-05,0.00542535,0.00760778,6.796e-05,5.538e-05,2.68e-05,0.00174369,0.00049908,0.00838839,0.00048637,0.0024805,4.69e-06,7.15e-06,0.01418937,6.138e-05,9.339e-05,0.00531223,0.00147127,0.00599821,0.00045103,0.01599042,0.00544648,0.00036168,0.00763096,0.00218291,6.55e-06,0.00018574,0.00110665
8963,3206,4.791351,-74.044975,49,40,15,1.58e-06,3.058e-05,1.994e-05,8.71e-06,0.00342092,2.024e-05,2.552e-05,6.712e-05,0.00532767,0.00795358,7.243e-05,4.903e-05,2.255e-05,0.00199963,0.00053027,0.00906366,0.0004306,0.00219604,4.7e-06,7.03e-06,0.01512171,6.332e-05,9.763e-05,0.00548063,0.00302598,0.00617833,0.00039931,0.01647403,0.00546809,0.0003202,0.0073045,0.0018371,6.84e-06,0.0002103,0.00227607
8963,3206,4.791351,-74.044975,49,40,16,1.38e-06,3.075e-05,2.032e-05,7.21e-06,0.00347,2.053e-05,2.309e-05,5.173e-05,0.00482154,0.00739165,7.379e-05,4.973e-05,1.963e-05,0.00240224,0.00080655,0.00994902,0.00043678,0.00222755,3.63e-06,6.36e-06,0.01540586,6.368e-05,9.073e-05,0.00551125,0.00250447,0.00680878,0.00040504,0.01890769,0.00421453,0.00032479,0.00738612,0.00159936,6.36e-06,0.00026096,0.0018838
8963,3206,4.791351,-74.044975,49,40,17,5e-07,2.99e-05,1.519e-05,4.84e-06,0.00381832,2.26e-05,1.552e-05,8.22e-06,0.003241,0.00363098,5.516e-05,5.472e-05,7.16e-06,0.00342074,0.00089567,0.00844842,0.00048062,0.00245115,5.8e-07,4.27e-06,0.01151665,6.191e-05,4.457e-05,0.00535816,0.0016811,0.00787152,0.0004457,0.02070174,0.00067,0.0003574,0.00734531,0.00058355,3.12e-06,0.00029473,0.00126448
8963,3206,4.791351,-74.044975,49,40,18,1.3e-07,3.272e-05,1.11e-05,2.75e-06,0.00380922,2.254e-05,1.28e-05,2.92e-06,0.00267272,0.00170743,4.032e-05,5.459e-05,1.86e-06,0.00254525,0.00073525,0.00723292,0.00047947,0.00244531,2e-07,3.52e-06,0.00841772,6.775e-05,2.096e-05,0.00586335,0.00095406,0.00715102,0.00044463,0.01677044,0.00023774,0.00035654,0.00750854,0.00015129,1.47e-06,0.00031929,0.00071762
8963,3206,4.791351,-74.044975,49,40,19,1.08e-06,2.64e-05,9.41e-06,1.16e-06,0.0039312,2.326e-05,7.19e-06,4.802e-05,0.00150063,0.00237743,3.419e-05,5.634e-05,1.539e-05,0.0015438,0.00083774,0.00687278,0.00049483,0.00252361,3.37e-06,1.98e-06,0.00713908,5.466e-05,2.918e-05,0.00473049,0.00040187,0.00779947,0.00045887,0.01494519,0.00391195,0.00036796,0.0067332,0.00125355,2.05e-06,0.00033925,0.00030228
8963,3206,4.791351,-74.044975,49,40,20,9.7e-07,2.093e-05,7.56e-06,6.3e-07,0.00363489,2.151e-05,5.78e-06,5.89e-05,0.00120761,0.00196678,2.747e-05,5.209e-05,1.38e-05,0.00120376,0.00087784,0.00648262,0.00045753,0.0023334,4.13e-06,1.59e-06,0.00573613,4.334e-05,2.414e-05,0.00375071,0.00021719,0.0081237,0.00042429,0.01355675,0.00479809,0.00034023,0.0056314,0.00112388,1.69e-06,0.00032697,0.00016337
8963,3206,4.791351,-74.044975,49,40,21,1.75e-06,1.367e-05,6.91e-06,4.2e-07,0.00283436,1.677e-05,4.3e-06,4.616e-05,0.00089683,0.00129678,2.509e-05,4.062e-05,2.494e-05,0.00115501,0.00058374,0.00435176,0.00035677,0.00181951,3.24e-06,1.18e-06,0.00523888,2.83e-05,1.592e-05,0.00244944,0.00014541,0.0072771,0.00033084,0.01299514,0.00376066,0.0002653,0.00571302,0.00203162,1.12e-06,0.0003239,0.00010937
8963,3206,4.791351,-74.044975,49,40,22,1.56e-06,9.74e-06,4.68e-06,4.2e-07,0.0015176,8.98e-06,4.25e-06,3.396e-05,0.00088795,0.00121033,1.701e-05,2.175e-05,2.229e-05,0.00084219,0.00093577,0.00235595,0.00019102,0.00097421,2.38e-06,1.17e-06,0.00355178,2.016e-05,1.486e-05,0.00174523,0.00014602,0.00673672,0.00017714,0.00748819,0.00276646,0.00014205,0.00367266,0.00181549,1.04e-06,0.00022412,0.00010983
8963,3206,4.791351,-74.044975,49,40,23,1.52e-06,4.61e-06,3.59e-06,2.3e-07,0.00067697,4.01e-06,3.53e-06,3.741e-05,0.00073699,0.00136162,1.306e-05,9.7e-06,2.175e-05,0.00030429,0.00048125,0.00076531,8.521e-05,0.00043458,2.62e-06,9.7e-07,0.00272599,9.55e-06,1.671e-05,0.00082669,7.853e-05,0.00646654,7.902e-05,0.0038221,0.00304743,6.336e-05,0.00106099,0.00177227,1.17e-06,2.61e-05,5.907e-05
3756,3206,4.791351,-74.044975,49,40,0,2.7e-06,4.62e-06,6.29e-06,4.1e-07,0.00065342,3.87e-06,5.84e-06,5.078e-05,0.00121884,0.0021728,2.286e-05,9.36e-06,3.847e-05,0.00033931,0.00054274,0.00104441,8.225e-05,0.00041946,3.56e-06,1.61e-06,0.00477235,9.58e-06,2.667e-05,0.00082872,0.00014115,0.00438782,7.627e-05,0.00090481,0.00413667,6.116e-05,0.00047336,0.00313384,1.87e-06,0.0,0.00010617
3756,3206,4.791351,-74.044975,49,40,1,2.05e-06,2.48e-06,4.41e-06,3.4e-07,0.00034723,2.05e-06,5.18e-06,5.232e-05,0.0010815,0.00229815,1.603e-05,4.98e-06,2.924e-05,0.00017829,8.61e-06,0.00037715,4.371e-05,0.0002229,3.67e-06,1.43e-06,0.00334751,5.13e-06,2.821e-05,0.00044396,0.00011743,0.00219391,4.053e-05,6.032e-05,0.00426203,3.25e-05,0.00023668,0.00238172,1.98e-06,0.0,8.833e-05
3756,3206,4.791351,-74.044975,49,40,2,2.09e-06,5.45e-06,4.23e-06,3.1e-07,0.00028382,1.68e-06,9.87e-06,5.539e-05,0.00206001,0.00288313,1.538e-05,4.07e-06,2.975e-05,0.00013509,0.0,0.00020308,3.573e-05,0.0001822,3.88e-06,2.72e-06,0.00321018,1.128e-05,3.539e-05,0.0009767,0.00010675,0.0016019,3.313e-05,9.048e-05,0.00451273,2.657e-05,0.0,0.0024235,2.48e-06,0.0,8.03e-05
3756,3206,4.791351,-74.044975,49,40,3,3.2e-06,6.11e-06,5.95e-06,2.9e-07,0.00036895,2.18e-06,9.13e-06,8.873e-05,0.00190551,0.00426203,2.162e-05,5.29e-06,4.565e-05,0.00015709,0.00031014,0.00087034,4.644e-05,0.00023684,6.22e-06,2.51e-06,0.00451485,1.265e-05,5.232e-05,0.00109509,9.964e-05,0.00201979,4.307e-05,0.00012064,0.00722873,3.453e-05,0.00047336,0.00371883,3.67e-06,0.0,7.495e-05
3756,3206,4.791351,-74.044975,49,40,4,5.93e-06,2.642e-05,1.315e-05,2.56e-06,0.00082541,4.88e-06,1.908e-05,0.00016721,0.00398268,0.00890011,4.777e-05,1.183e-05,8.463e-05,0.00038015,0.00118024,0.00713679,0.0001039,0.00052987,1.172e-05,5.25e-06,0.00997386,5.472e-05,0.00010925,0.00473552,0.00088962,0.0075568,9.635e-05,0.00395101,0.01362177,7.726e-05,0.00520694,0.00689445,7.66e-06,3.265e-05,0.00066915
3756,3206,4.791351,-74.044975,49,40,5,8.27e-06,6.16e-05,3.235e-05,1.142e-05,0.00421824,2.496e-05,3.486e-05,0.00017285,0.00727869,0.01587813,0.00011749,6.045e-05,0.00011797,0.00197929,0.00192113,0.01700064,0.00053096,0.00270788,1.212e-05,9.6e-06,0.02453123,0.00012755,0.0001949,0.01103969,0.00396771,0.01291969,0.00049238,0.01366265,0.0140814,0.00039483,0.01380628,0.00961045,1.366e-05,0.00027303,0.00298442
3756,3206,4.791351,-74.044975,49,40,6,1.58e-06,6.193e-05,2.332e-05,1.867e-05,0.00751857,4.449e-05,3.757e-05,2.359e-05,0.00784519,0.00693624,8.469e-05,0.00010775,2.257e-05,0.00556008,0.00169714,0.02007584,0.00094638,0.00482651,1.65e-06,1.035e-05,0.01768172,0.00012824,8.514e-05,0.01109889,0.00648831,0.01243215,0.00087761,0.02925556,0.00192209,0.00070374,0.01538414,0.00183852,5.97e-06,0.00052233,0.00488035
3756,3206,4.791351,-74.044975,49,40,7,2.9e-07,7.564e-05,1.958e-05,9.69e-06,0.0055646,3.293e-05,2.952e-05,7.18e-06,0.00616285,0.00317563,7.112e-05,7.975e-05,4.1e-06,0.00576508,0.001499,0.02112025,0.00070043,0.00357217,5e-07,8.13e-06,0.01484921,0.00015662,3.898e-05,0.01355544,0.00336751,0.01295451,0.00064953,0.04309918,0.00058498,0.00052085,0.016962,0.00033428,2.73e-06,0.00069742,0.00253296
3756,3206,4.791351,-74.044975,49,40,8,1.22e-06,8.786e-05,2.631e-05,6.33e-06,0.00624517,3.696e-05,4.826e-05,1.795e-05,0.01007686,0.01119826,9.554e-05,8.95e-05,1.744e-05,0.00445419,0.00130085,0.02213565,0.00078609,0.00400905,1.26e-06,1.329e-05,0.01994772,0.00018193,0.00013746,0.01574562,0.00219914,0.01490465,0.00072897,0.04210388,0.00146246,0.00058455,0.01483188,0.00142068,9.64e-06,0.00067665,0.00165414
3756,3206,4.791351,-74.044975,49,40,9,1.76e-06,6.342e-05,2.789e-05,2.37e-06,0.00662302,3.919e-05,4.448e-05,3.488e-05,0.00928719,0.00714516,0.00010129,9.492e-05,2.513e-05,0.00346298,0.00101656,0.02004683,0.00083365,0.00425161,2.44e-06,1.225e-05,0.02114939,0.00013132,8.771e-05,0.01136526,0.0008232,0.01647173,0.00077308,0.03513684,0.00284135,0.00061992,0.01364849,0.00204744,6.15e-06,0.00054607,0.00061919
3756,3206,4.791351,-74.044975,49,40,10,5.72e-06,7.515e-05,4.254e-05,2.32e-06,0.00684647,4.052e-05,4.884e-05,0.00014772,0.01019703,0.01980588,0.00015449,9.812e-05,8.155e-05,0.00355801,0.0009218,0.01911847,0.00086178,0.00439506,1.035e-05,1.345e-05,0.03225626,0.0001556,0.00024312,0.01346665,0.00080778,0.01291969,0.00079916,0.02988893,0.01203395,0.00064083,0.01506856,0.00664375,1.704e-05,0.0004422,0.00060759
3756,3206,4.791351,-74.044975,49,40,11,3.81e-06,6.722e-05,3.937e-05,2.41e-06,0.00670423,3.967e-05,4.391e-05,0.00012771,0.00916703,0.01437389,0.00014298,9.608e-05,5.437e-05,0.00355409,0.00100795,0.01734878,0.00084388,0.00430375,8.95e-06,1.209e-05,0.02985292,0.00013918,0.00017644,0.01204599,0.00083862,0.01083025,0.00078256,0.02898412,0.01040436,0.00062752,0.01404295,0.00442916,1.237e-05,0.00041252,0.00063079
3756,3206,4.791351,-74.044975,49,40,12,6.18e-06,7.25e-05,3.405e-05,3.58e-06,0.00668274,3.955e-05,5.237e-05,0.00010463,0.0109352,0.01583635,0.00012366,9.578e-05,8.822e-05,0.00342528,0.00113717,0.01630437,0.00084117,0.00428995,7.33e-06,1.442e-05,0.02581874,0.00015012,0.00019439,0.0129931,0.00124547,0.01201426,0.00078005,0.02895396,0.00852405,0.00062551,0.01404295,0.00718694,1.363e-05,0.0003591,0.00093681
3756,3206,4.791351,-74.044975,49,40,13,2.98e-06,7.267e-05,3.658e-05,5.63e-06,0.00710814,4.206e-05,3.708e-05,0.0001472,0.00774219,0.01558564,0.00013287,0.00010187,4.257e-05,0.00334516,0.00099933,0.01697163,0.00089472,0.00456304,1.032e-05,1.021e-05,0.02774141,0.00015047,0.00019131,0.01302269,0.0019548,0.0123625,0.0008297,0.02853171,0.01199217,0.00066533,0.0135696,0.00346812,1.341e-05,0.00033239,0.00147035
3756,3206,4.791351,-74.044975,49,40,14,3.63e-06,5.731e-05,3.618e-05,8.19e-06,0.00747036,4.421e-05,5.024e-05,0.00012925,0.01048886,0.01470817,0.00013139,0.00010706,5.18e-05,0.00337108,0.00096487,0.01621734,0.00094031,0.00479556,9.06e-06,1.383e-05,0.02743241,0.00011866,0.00018054,0.01027017,0.00284442,0.01159638,0.00087198,0.03091438,0.01052971,0.00069923,0.01475299,0.00422024,1.266e-05,0.0003591,0.0021395
3756,3206,4.791351,-74.044975,49,40,15,3.06e-06,5.913e-05,3.855e-05,1.684e-05,0.00661368,3.914e-05,4.933e-05,0.00012977,0.01030003,0.01537672,0.00014002,9.479e-05,4.36e-05,0.0038659,0.00102517,0.01752285,0.00083248,0.00424562,9.1e-06,1.358e-05,0.02923491,0.00012243,0.00018875,0.01059574,0.00585015,0.01194462,0.00077199,0.03184936,0.01057149,0.00061904,0.01412185,0.00355169,1.323e-05,0.00040658,0.00440035
3756,3206,4.791351,-74.044975,49,40,16,2.66e-06,5.946e-05,3.928e-05,1.393e-05,0.00670858,3.97e-05,4.465e-05,0.00010002,0.00932153,0.01429032,0.00014265,9.615e-05,3.796e-05,0.00464427,0.0015593,0.01923451,0.00084442,0.00430654,7.01e-06,1.229e-05,0.02978425,0.00012311,0.00017541,0.01065493,0.00484191,0.01316345,0.00078306,0.03655437,0.00814799,0.00062793,0.01427963,0.00309206,1.23e-05,0.00050452,0.00364197
3756,3206,4.791351,-74.044975,49,40,17,9.7e-07,5.78e-05,2.936e-05,9.35e-06,0.00738198,4.368e-05,3.001e-05,1.59e-05,0.00626585,0.00701981,0.00010664,0.0001058,1.385e-05,0.00661335,0.0017316,0.01633338,0.00092919,0.00473882,1.11e-06,8.26e-06,0.02226523,0.00011969,8.617e-05,0.01035896,0.00325008,0.01521807,0.00086167,0.04002282,0.00129532,0.00069096,0.01420074,0.00112818,6.04e-06,0.00056981,0.00244464
3756,3206,4.791351,-74.044975,49,40,18,2.5e-07,6.325e-05,2.146e-05,5.31e-06,0.00736439,4.358e-05,2.475e-05,5.64e-06,0.00516718,0.00330098,7.794e-05,0.00010554,3.59e-06,0.00492074,0.00142146,0.01398346,0.00092697,0.00472753,4e-07,6.81e-06,0.01627405,0.00013097,4.052e-05,0.01133566,0.00184448,0.01382511,0.00085961,0.0324224,0.00045963,0.00068931,0.01451631,0.00029249,2.84e-06,0.00061729,0.00138738
3756,3206,4.791351,-74.044975,49,40,19,2.09e-06,5.103e-05,1.82e-05,2.24e-06,0.00760022,4.498e-05,1.39e-05,9.284e-05,0.00290117,0.0045963,6.61e-05,0.00010892,2.975e-05,0.00298465,0.0016196,0.01328719,0.00095666,0.00487892,6.51e-06,3.83e-06,0.01380204,0.00010567,5.642e-05,0.00914548,0.00077694,0.01507877,0.00088714,0.02889364,0.00756301,0.00071138,0.01301735,0.0024235,3.95e-06,0.00065588,0.00058439
3756,3206,4.791351,-74.044975,49,40,20,1.87e-06,4.046e-05,1.462e-05,1.21e-06,0.00702736,4.159e-05,1.118e-05,0.00011387,0.00233467,0.0038024,5.311e-05,0.00010071,2.667e-05,0.00232724,0.00169714,0.0125329,0.00088455,0.00451118,7.98e-06,3.08e-06,0.0110897,8.378e-05,4.667e-05,0.00725127,0.0004199,0.0157056,0.00082027,0.02620937,0.00927617,0.00065776,0.01088723,0.0021728,3.27e-06,0.00063213,0.00031584
3756,3206,4.791351,-74.044975,49,40,21,3.38e-06,2.642e-05,1.336e-05,8.1e-07,0.0054797,3.243e-05,8.3e-06,8.925e-05,0.00173384,0.00250707,4.851e-05,7.853e-05,4.821e-05,0.00223299,0.00112855,0.00841329,0.00068974,0.00351766,6.26e-06,2.29e-06,0.01012836,5.472e-05,3.077e-05,0.00473552,0.00028112,0.01406888,0.00063962,0.02512359,0.00727051,0.0005129,0.01104502,0.00392775,2.16e-06,0.0006262,0.00021145
3756,3206,4.791351,-74.044975,49,40,22,3.02e-06,1.883e-05,9.06e-06,8.1e-07,0.00293398,1.736e-05,8.22e-06,6.565e-05,0.00171667,0.00233994,3.289e-05,4.205e-05,4.308e-05,0.0016282,0.00180913,0.00455478,0.00036931,0.00188346,4.6e-06,2.26e-06,0.00686669,3.898e-05,2.872e-05,0.00337406,0.00028231,0.01302416,0.00034247,0.01447698,0.00534842,0.00027462,0.00710037,0.0035099,2.01e-06,0.00043329,0.00021234
3756,3206,4.791351,-74.044975,49,40,23,2.95e-06,8.92e-06,6.95e-06,4.4e-07,0.00130879,7.75e-06,6.82e-06,7.232e-05,0.00142484,0.00263243,2.524e-05,1.876e-05,4.206e-05,0.00058829,0.00093041,0.00147958,0.00016474,0.00084017,5.07e-06,1.88e-06,0.00527018,1.847e-05,3.231e-05,0.00159824,0.00015183,0.0125018,0.00015277,0.00738929,0.00589162,0.0001225,0.00205122,0.00342633,2.26e-06,5.045e-05,0.0001142
10049,3206,4.791351,-74.044975,49,40,0,3.7e-07,6.3e-07,8.6e-07,6e-08,8.947e-05,5.3e-07,8e-07,6.95e-06,0.0001669,0.00029753,3.13e-06,1.28e-06,5.27e-06,4.646e-05,7.432e-05,0.00014301,1.126e-05,5.744e-05,4.9e-07,2.2e-07,0.00065349,1.31e-06,3.65e-06,0.00011348,1.933e-05,0.00060084,1.044e-05,0.0001239,0.00056645,8.37e-06,6.482e-05,0.00042913,2.6e-07,0.0,1.454e-05
10049,3206,4.791351,-74.044975,49,40,1,2.8e-07,3.4e-07,6e-07,5e-08,4.755e-05,2.8e-07,7.1e-07,7.16e-06,0.00014809,0.00031469,2.2e-06,6.8e-07,4e-06,2.441e-05,1.18e-06,5.164e-05,5.98e-06,3.052e-05,5e-07,2e-07,0.00045838,7e-07,3.86e-06,6.079e-05,1.608e-05,0.00030042,5.55e-06,8.26e-06,0.00058361,4.45e-06,3.241e-05,0.00032614,2.7e-07,0.0,1.21e-05
10049,3206,4.791351,-74.044975,49,40,2,2.9e-07,7.5e-07,5.8e-07,4e-08,3.886e-05,2.3e-07,1.35e-06,7.59e-06,0.00028208,0.0003948,2.11e-06,5.6e-07,4.07e-06,1.85e-05,0.0,2.781e-05,4.89e-06,2.495e-05,5.3e-07,3.7e-07,0.00043958,1.55e-06,4.85e-06,0.00013374,1.462e-05,0.00021935,4.54e-06,1.239e-05,0.00061794,3.64e-06,0.0,0.00033186,3.4e-07,0.0,1.1e-05
10049,3206,4.791351,-74.044975,49,40,3,4.4e-07,8.4e-07,8.2e-07,4e-08,5.052e-05,3e-07,1.25e-06,1.215e-05,0.00026093,0.00058361,2.96e-06,7.2e-07,6.25e-06,2.151e-05,4.247e-05,0.00011918,6.36e-06,3.243e-05,8.5e-07,3.4e-07,0.00061823,1.73e-06,7.16e-06,0.00014995,1.364e-05,0.00027658,5.9e-06,1.652e-05,0.00098985,4.73e-06,6.482e-05,0.00050923,5e-07,0.0,1.026e-05
10049,3206,4.791351,-74.044975,49,40,4,8.1e-07,3.62e-06,1.8e-06,3.5e-07,0.00011303,6.7e-07,2.61e-06,2.29e-05,0.00054536,0.00121872,6.54e-06,1.62e-06,1.159e-05,5.206e-05,0.00016161,0.00097726,1.423e-05,7.256e-05,1.6e-06,7.2e-07,0.00136575,7.49e-06,1.496e-05,0.00064845,0.00012182,0.00103478,1.319e-05,0.00054102,0.00186527,1.058e-05,0.000713,0.00094408,1.05e-06,4.47e-06,9.163e-05
10049,3206,4.791351,-74.044975,49,40,5,1.13e-06,8.44e-06,4.43e-06,1.56e-06,0.00057762,3.42e-06,4.77e-06,2.367e-05,0.00099669,0.00217424,1.609e-05,8.28e-06,1.615e-05,0.00027103,0.00026307,0.00232795,7.271e-05,0.0003708,1.66e-06,1.31e-06,0.00335914,1.747e-05,2.669e-05,0.0015117,0.00054331,0.00176913,6.742e-05,0.00187087,0.00192821,5.407e-05,0.00189054,0.00131599,1.87e-06,3.739e-05,0.00040867
10049,3206,4.791351,-74.044975,49,40,6,2.2e-07,8.48e-06,3.19e-06,2.56e-06,0.00102954,6.09e-06,5.15e-06,3.23e-06,0.00107427,0.0009498,1.16e-05,1.476e-05,3.09e-06,0.00076136,0.00023239,0.00274905,0.00012959,0.00066091,2.3e-07,1.42e-06,0.00242121,1.756e-05,1.166e-05,0.00151981,0.00088846,0.00170237,0.00012017,0.00400606,0.0002632,9.637e-05,0.0021066,0.00025175,8.2e-07,7.152e-05,0.00066828
10049,3206,4.791351,-74.044975,49,40,7,4e-08,1.036e-05,2.68e-06,1.33e-06,0.00076198,4.51e-06,4.04e-06,9.8e-07,0.0008439,0.00043485,9.74e-06,1.092e-05,5.6e-07,0.00078943,0.00020526,0.00289206,9.591e-05,0.00048915,7e-08,1.11e-06,0.00203335,2.145e-05,5.34e-06,0.00185619,0.00046112,0.0017739,8.894e-05,0.00590171,8.01e-05,7.132e-05,0.00232266,4.577e-05,3.7e-07,9.55e-05,0.00034685
10049,3206,4.791351,-74.044975,49,40,8,1.7e-07,1.203e-05,3.6e-06,8.7e-07,0.00085517,5.06e-06,6.61e-06,2.46e-06,0.00137986,0.00153341,1.308e-05,1.226e-05,2.39e-06,0.00060993,0.00017813,0.0030311,0.00010764,0.00054897,1.7e-07,1.82e-06,0.0027315,2.491e-05,1.882e-05,0.0021561,0.00030114,0.00204094,9.982e-05,0.00576542,0.00020026,8.004e-05,0.00203098,0.00019454,1.32e-06,9.266e-05,0.00022651
10049,3206,4.791351,-74.044975,49,40,9,2.4e-07,8.68e-06,3.82e-06,3.2e-07,0.00090691,5.37e-06,6.09e-06,4.78e-06,0.00127172,0.00097841,1.387e-05,1.3e-05,3.44e-06,0.0004742,0.0001392,0.00274508,0.00011415,0.00058219,3.3e-07,1.68e-06,0.00289605,1.798e-05,1.201e-05,0.00155628,0.00011272,0.00225553,0.00010586,0.0048114,0.00038907,8.489e-05,0.00186893,0.00028036,8.4e-07,7.477e-05,8.479e-05
10049,3206,4.791351,-74.044975,49,40,10,7.8e-07,1.029e-05,5.82e-06,3.2e-07,0.00093751,5.55e-06,6.69e-06,2.023e-05,0.00139631,0.00271208,2.115e-05,1.344e-05,1.117e-05,0.00048721,0.00012622,0.00261795,0.00011801,0.00060183,1.42e-06,1.84e-06,0.00441695,2.131e-05,3.329e-05,0.00184403,0.00011061,0.00176913,0.00010943,0.00409279,0.00164785,8.775e-05,0.00206339,0.00090975,2.33e-06,6.055e-05,8.32e-05
10049,3206,4.791351,-74.044975,49,40,11,5.2e-07,9.2e-06,5.39e-06,3.3e-07,0.00091803,5.43e-06,6.01e-06,1.749e-05,0.00125527,0.00196826,1.958e-05,1.316e-05,7.44e-06,0.00048667,0.00013802,0.00237562,0.00011555,0.00058933,1.23e-06,1.66e-06,0.00408785,1.906e-05,2.416e-05,0.0016495,0.00011483,0.00148302,0.00010716,0.00396889,0.0014247,8.593e-05,0.00192295,0.0006065,1.69e-06,5.649e-05,8.638e-05
10049,3206,4.791351,-74.044975,49,40,12,8.5e-07,9.93e-06,4.66e-06,4.9e-07,0.00091509,5.42e-06,7.17e-06,1.433e-05,0.00149739,0.00216852,1.693e-05,1.311e-05,1.208e-05,0.00046903,0.00015572,0.00223261,0.00011518,0.00058744,1e-06,1.97e-06,0.00353544,2.056e-05,2.662e-05,0.00177919,0.00017055,0.00164515,0.00010681,0.00396476,0.00116722,8.565e-05,0.00192295,0.00098413,1.87e-06,4.917e-05,0.00012828
