FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,8,0.00379949,0.00012353,0.0059255,0.00041715,0.00017785,0.01689499,7.678e-05,0.01096567,0.01327289,0.00281023,4.517e-05,0.00041618,0.00500307,0.00264567,0.00044942,0.00064719,0.01276554,0.00026338,0.00012324,0.00282846,0.01260739,0.00012948,0.01938744,0.00038604,0.03070821,0.00805601,0.00015904,0.00197628,0.0047774,0.00050984,0.00156738,0.00915656,0.00843157,0.00030235,2.759e-05
151,295,4.755493,-74.062965,45,38,9,0.00375905,0.00016629,0.00586244,0.00042,0.00018378,0.01701045,9.485e-05,0.0113194,0.01086555,0.00290391,4.667e-05,0.00041903,0.00673491,0.00223443,0.00052758,0.0006403,0.01262967,0.00025575,0.0001659,0.00279836,0.01032009,0.00010087,0.01918109,0.00032603,0.02529707,0.00627619,0.00017979,0.00191899,0.00590149,0.0003972,0.00155069,0.00889116,0.00718245,0.00037349,2.33e-05
151,295,4.755493,-74.062965,45,38,10,0.00419947,0.00014919,0.00654929,0.00038199,0.00010078,0.01547104,0.0001069,0.00990447,0.00943416,0.00159247,2.559e-05,0.00038111,0.00604217,0.00204251,0.00054712,0.00071532,0.01410939,0.00024048,0.00014884,0.00312622,0.01169065,8.582e-05,0.02142839,0.00029803,0.01778911,0.00533945,0.00014521,0.00180443,0.00665089,0.00033792,0.00173238,0.00836034,0.00741666,0.00042091,2.13e-05
151,295,4.755493,-74.062965,45,38,11,0.0041069,0.00014158,0.00640493,0.00040765,0.00016007,0.01651014,9.937e-05,0.00937388,0.01027998,0.00252921,4.065e-05,0.0004067,0.00573429,0.00248117,0.00074251,0.00069955,0.01379837,0.00018704,0.00014126,0.00305731,0.01170881,9.033e-05,0.02095604,0.00036203,0.01582758,0.00562047,0.0001383,0.00140344,0.00618252,0.0003557,0.00169419,0.00650249,0.01288156,0.00039127,2.588e-05
151,295,4.755493,-74.062965,45,38,12,0.00363172,0.00010263,0.00566387,0.00031358,0.0001245,0.01270011,0.00011442,0.00955074,0.01014985,0.00196716,3.162e-05,0.00031285,0.0041564,0.00216589,0.00070343,0.00061861,0.01220188,0.00022903,0.00010239,0.00270357,0.01499453,7.98e-05,0.0185314,0.00031603,0.01772148,0.00496475,0.0001867,0.0017185,0.00711926,0.0003142,0.00149817,0.00796223,0.01046139,0.00045056,2.259e-05
151,295,4.755493,-74.062965,45,38,13,0.00405793,9.312e-05,0.00632855,0.00034969,0.00022528,0.01416255,0.00012045,0.00972761,0.0098896,0.00355963,5.721e-05,0.00034887,0.00377155,0.00285129,0.00054712,0.00069121,0.01363384,0.00025766,9.291e-05,0.00302085,0.01577512,9.937e-05,0.02070616,0.00041604,0.0188037,0.00618252,0.00016596,0.00193331,0.00749396,0.00039127,0.00167399,0.00895751,0.00804122,0.00047427,2.974e-05
151,295,4.755493,-74.062965,45,38,14,0.0039167,9.692e-05,0.00610831,0.00022901,0.00017192,0.00927493,0.00010087,0.00848955,0.00884859,0.00271656,4.366e-05,0.00022847,0.00392549,0.00200139,0.00064481,0.00066715,0.01315935,0.00028438,9.67e-05,0.00291572,0.01448624,9.636e-05,0.01998554,0.00029203,0.01968301,0.00599517,0.00017979,0.0021338,0.00627619,0.00037942,0.00161573,0.00988644,0.00741666,0.0003972,2.087e-05
151,295,4.755493,-74.062965,45,38,15,0.00474604,0.00015774,0.00740171,0.00026036,0.00041499,0.01054494,0.00013701,0.00937388,0.00995466,0.00655721,0.00010539,0.00025976,0.00638854,0.0025223,0.00066435,0.00080842,0.01594578,0.00029774,0.00015737,0.00353311,0.01478577,8.281e-05,0.02421737,0.00036803,0.02076524,0.0051521,0.00017287,0.00223405,0.00852438,0.00032606,0.00195785,0.0103509,0.00905613,0.00053948,2.63e-05
151,295,4.755493,-74.062965,45,38,16,0.00487589,0.00011403,0.00760422,0.00018625,0.00020749,0.00754309,8.582e-05,0.00831268,0.0086534,0.00327861,5.27e-05,0.00018581,0.00461822,0.00191914,0.00060573,0.00083054,0.01638205,0.00029201,0.00011376,0.00362977,0.01436825,6.022e-05,0.02487996,0.00028003,0.01636869,0.00374698,0.00017287,0.00219109,0.00533945,0.00023713,0.00201142,0.01015184,0.00718245,0.00033792,2.001e-05
151,295,4.755493,-74.062965,45,38,17,0.00476374,0.00011593,0.0074293,0.00016629,0.00019564,0.00673491,6.775e-05,0.00866642,0.00780758,0.00309126,4.968e-05,0.0001659,0.00469519,0.00157644,0.00060573,0.00081143,0.01600522,0.00027102,0.00011566,0.00354628,0.01421395,4.517e-05,0.02430765,0.00023002,0.01860079,0.00281023,0.00017287,0.00203356,0.00421535,0.00017785,0.00196515,0.00942197,0.00585526,0.00026678,1.644e-05
151,295,4.755493,-74.062965,45,38,18,0.00478996,7.982e-05,0.0074702,0.00012733,0.00013042,0.00515701,6.323e-05,0.00919701,0.00845821,0.00206084,3.312e-05,0.00012704,0.00323275,0.00163127,0.00074251,0.0008159,0.01609332,0.00026338,7.963e-05,0.0035658,0.01120052,1.506e-05,0.02444146,0.00023802,0.01927718,0.00093674,0.00011755,0.00197628,0.00393433,5.928e-05,0.00197597,0.00915656,0.00733859,0.00024899,1.701e-05
151,295,4.755493,-74.062965,45,38,19,0.00464968,9.502e-05,0.00725143,0.00013968,0.00016007,0.00565732,5.571e-05,0.00937388,0.00702682,0.00252921,4.065e-05,0.00013936,0.00384852,0.00174093,0.00064481,0.00079201,0.01562202,0.00024811,9.48e-05,0.00346137,0.01019301,2.861e-05,0.02372567,0.00025402,0.01799203,0.00177982,0.00015904,0.00186171,0.00346596,0.00011264,0.0019181,0.00862575,0.00741666,0.00021935,1.816e-05
151,295,4.755493,-74.062965,45,38,20,0.00414291,7.032e-05,0.0064611,7.792e-05,0.00013042,0.00315578,6.775e-05,0.00866642,0.00540024,0.00206084,3.312e-05,7.774e-05,0.0028479,0.00161756,0.00070343,0.00070569,0.01391938,0.00020613,7.015e-05,0.00308412,0.00952135,2.71e-05,0.02113982,0.00023602,0.01643633,0.00168614,0.00015904,0.00154665,0.00421535,0.00010671,0.00170905,0.00716601,0.00749473,0.00026678,1.687e-05
151,295,4.755493,-74.062965,45,38,21,0.00331736,3.421e-05,0.00517361,5.606e-05,5.336e-05,0.00227063,4.517e-05,0.00672089,0.00448936,0.00084307,1.355e-05,5.593e-05,0.00138547,0.00126115,0.00076205,0.00056506,0.0111457,0.00011833,3.413e-05,0.00246955,0.00807817,2.559e-05,0.01692733,0.00018402,0.01454243,0.00159247,0.00016596,0.00088789,0.00281023,0.00010078,0.00136849,0.00411382,0.0075728,0.00017785,1.315e-05
151,295,4.755493,-74.062965,45,38,22,0.00249023,3.041e-05,0.00388365,0.00013398,0.00018378,0.00542641,7.528e-05,0.00548283,0.00338328,0.00290391,4.667e-05,0.00013367,0.00123153,0.0015216,0.00144595,0.00042418,0.0083667,9.161e-05,3.034e-05,0.00185381,0.00678022,5.119e-05,0.01270678,0.00022202,0.01231034,0.00318493,0.000325,0.0006874,0.00468372,0.00020156,0.00102728,0.00318489,0.00858771,0.00029642,1.587e-05
151,295,4.755493,-74.062965,45,38,23,0.00164668,2.566e-05,0.00256808,0.00011308,0.00013042,0.00457974,9.636e-05,0.00176866,0.00130126,0.00206084,3.312e-05,0.00011281,0.0010391,0.00105553,0.00117239,0.00028049,0.00553251,4.008e-05,2.56e-05,0.00122584,0.00396647,2.258e-05,0.00840241,0.00015401,0.00561406,0.00140512,6.915e-05,0.00030074,0.00599517,8.893e-05,0.00067929,0.00139339,0.00952455,0.00037942,1.101e-05
