FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,8,0.06016572,0.00407498,0.03004428,0.0137609,0.02556381,0.09535714,0.00020079,0.02824887,0.06964973,0.00528832,0.00011811,0.00085919,0.02823788,0.29134215,0.00243922,0.03562914,0.87846497,0.04344328,0.00025443,0.24530642,0.65465667,0.00033859,0.37895222,0.0019048,0.15742016,0.01515984,0.00127104,0.00069045,0.00899014,0.07328292,0.10785964,0.0258283,0.04160355,0.04345848,9.64e-06
151,295,4.755493,-74.062965,45,38,9,0.05952534,0.00548555,0.02972451,0.01385494,0.02641594,0.09600879,0.00024803,0.02916012,0.05701718,0.0054646,0.00012205,0.00086506,0.03801253,0.2460558,0.00286343,0.03524992,0.86911494,0.04218405,0.0003425,0.24269548,0.53588526,0.00026378,0.37491881,0.00160872,0.12968093,0.01181058,0.00143683,0.00067044,0.01110547,0.05709251,0.10671163,0.02507965,0.03544006,0.053684,8.14e-06
151,295,4.755493,-74.062965,45,38,10,0.06649948,0.00492133,0.0332071,0.0126011,0.01448616,0.08732021,0.00027953,0.02551511,0.04950594,0.00299671,6.693e-05,0.00078678,0.03410267,0.22492218,0.00296948,0.03937989,0.97094266,0.0396656,0.00030727,0.2711303,0.60705384,0.00022441,0.41884525,0.00147055,0.09119274,0.0100478,0.00116052,0.00063041,0.01251569,0.04857124,0.11921423,0.02358236,0.03659572,0.06050102,7.44e-06
151,295,4.755493,-74.062965,45,38,11,0.06503361,0.00467056,0.03247511,0.01344744,0.02300743,0.093185,0.00025985,0.02414823,0.0539444,0.00475949,0.0001063,0.00083962,0.03236495,0.27322761,0.00403001,0.03851183,0.94953984,0.03085102,0.00029162,0.26515368,0.60799647,0.00023622,0.4096125,0.00178637,0.08113727,0.01057664,0.00110525,0.00049032,0.0116343,0.05112762,0.11658636,0.01834184,0.06356099,0.05624038,9.04e-06
151,295,4.755493,-74.062965,45,38,12,0.05750914,0.00338537,0.0287177,0.01034419,0.01789467,0.07168077,0.00029922,0.02460385,0.05326156,0.00370182,8.268e-05,0.00064586,0.02345916,0.23850808,0.00381791,0.03405596,0.83967694,0.03777676,0.00021137,0.23447508,0.77861254,0.00020866,0.36221984,0.00155937,0.090846,0.00934269,0.00149209,0.00060039,0.01339707,0.04516273,0.10309717,0.02245939,0.05161922,0.06476165,7.89e-06
151,295,4.755493,-74.062965,45,38,13,0.06425815,0.00307191,0.03208788,0.01153534,0.03238083,0.07993492,0.00031496,0.02505948,0.05189588,0.00669854,0.00014961,0.00072023,0.02128702,0.31398532,0.00296948,0.03805261,0.93821754,0.04249886,0.0001918,0.26199199,0.81914564,0.00025985,0.40472829,0.00205284,0.09639385,0.0116343,0.0013263,0.00067544,0.01410218,0.05624038,0.11519618,0.02526682,0.03967746,0.06817016,1.039e-05
151,295,4.755493,-74.062965,45,38,14,0.06202182,0.00319729,0.03097115,0.00755439,0.02471168,0.05234868,0.00026378,0.02187009,0.04643316,0.00511204,0.00011417,0.00047167,0.02215587,0.22039354,0.00349975,0.0367283,0.90556546,0.04690615,0.00019963,0.25287408,0.75221889,0.00025197,0.39064283,0.00144094,0.10090147,0.01128174,0.00143683,0.00074549,0.01181058,0.05453613,0.1111871,0.02788708,0.03659572,0.05709251,7.29e-06
151,295,4.755493,-74.062965,45,38,15,0.07515461,0.00520344,0.03752912,0.00858881,0.05964889,0.05951676,0.00035827,0.02414823,0.0522373,0.01233941,0.00027559,0.00053626,0.0360576,0.27775624,0.0036058,0.04450532,1.09731422,0.04910979,0.00032489,0.30641885,0.76777229,0.00021654,0.47335941,0.00181598,0.10644932,0.00969525,0.00138157,0.00078051,0.01604123,0.04686698,0.13473038,0.02919721,0.0446853,0.07754355,9.19e-06
151,295,4.755493,-74.062965,45,38,16,0.07721083,0.00376152,0.03855592,0.00614382,0.02982444,0.04257403,0.00022441,0.02141447,0.04540889,0.0061697,0.0001378,0.0003836,0.02606573,0.21133627,0.00328764,0.04572298,1.1273366,0.04816537,0.00023486,0.31480243,0.7460918,0.00015748,0.48631047,0.00138172,0.08391119,0.00705109,0.00138157,0.0007655,0.0100478,0.03408508,0.13841659,0.02863572,0.03544006,0.04857124,6.99e-06
151,295,4.755493,-74.062965,45,38,17,0.07543478,0.00382421,0.03766903,0.00548555,0.02812019,0.03801253,0.00017717,0.02232572,0.04097043,0.00581715,0.00012992,0.0003425,0.02650016,0.17359765,0.00328764,0.04467123,1.10140486,0.0447025,0.00023877,0.30756114,0.73807944,0.00011811,0.47512403,0.00113499,0.09535362,0.00528832,0.00138157,0.00071047,0.00793248,0.02556381,0.13523264,0.02657695,0.02889136,0.03834571,5.74e-06
151,295,4.755493,-74.062965,45,38,18,0.07585003,0.00263307,0.03787638,0.00420037,0.01874679,0.02910674,0.00016536,0.0236926,0.04438463,0.0038781,8.662e-05,0.00026226,0.01824601,0.17963583,0.00403001,0.04491713,1.10746777,0.04344328,0.0001644,0.30925417,0.58160283,3.937e-05,0.47773945,0.00117446,0.09882103,0.00176277,0.00093947,0.00069045,0.00740364,0.00852127,0.13597705,0.0258283,0.0362105,0.03578933,5.94e-06
151,295,4.755493,-74.062965,45,38,19,0.07362871,0.0031346,0.03676715,0.00460787,0.02300743,0.03193052,0.00014567,0.02414823,0.03687339,0.00475949,0.0001063,0.0002877,0.02172144,0.19171219,0.00349975,0.04360171,1.07503484,0.04092483,0.00019572,0.30019746,0.52928685,7.48e-05,0.46374853,0.00125342,0.09223296,0.00334927,0.00127104,0.00065043,0.00652226,0.01619041,0.13199488,0.02433101,0.03659572,0.0315287,6.34e-06
151,295,4.755493,-74.062965,45,38,20,0.06560394,0.00231961,0.03275991,0.00257037,0.01874679,0.01781158,0.00017717,0.02232572,0.02833788,0.0038781,8.662e-05,0.00016049,0.01607387,0.17812629,0.00381791,0.03884957,0.95786722,0.03399909,0.00014483,0.26747905,0.49440954,7.087e-05,0.41320477,0.00116459,0.08425793,0.00317299,0.00127104,0.00054035,0.00793248,0.01533829,0.11760881,0.02021345,0.03698094,0.03834571,5.89e-06
151,295,4.755493,-74.062965,45,38,21,0.05253118,0.00112846,0.02623191,0.00184942,0.00766914,0.01281565,0.00011811,0.01731382,0.023558,0.0015865,3.543e-05,0.00011547,0.00781972,0.13887812,0.00413607,0.0311081,0.76699503,0.01951799,7.046e-05,0.21417906,0.41947044,6.693e-05,0.33086632,0.00090799,0.0745492,0.00299671,0.0013263,0.0003102,0.00528832,0.01448616,0.09417315,0.01160402,0.03736616,0.02556381,4.59e-06
151,295,4.755493,-74.062965,45,38,22,0.03943341,0.00100307,0.01969142,0.00441979,0.02641594,0.03062724,0.00019685,0.01412443,0.01775385,0.0054646,0.00012205,0.00027596,0.00695086,0.16755947,0.00784792,0.02335181,0.5757576,0.01511071,6.263e-05,0.16077708,0.35207238,0.00013386,0.24837032,0.00109551,0.06310676,0.00599343,0.00259735,0.00024016,0.00881386,0.02897232,0.07069264,0.00898376,0.04237399,0.04260635,5.54e-06
151,295,4.755493,-74.062965,45,38,23,0.02607548,0.00084634,0.01302102,0.00373018,0.01874679,0.02584852,0.00025197,0.00455627,0.00682841,0.0038781,8.662e-05,0.0002329,0.00586479,0.11623495,0.00636318,0.01544147,0.38072172,0.00661093,5.284e-05,0.10631441,0.2059647,5.906e-05,0.16423574,0.00075995,0.02877946,0.00264416,0.00055263,0.00010507,0.01128174,0.0127819,0.04674576,0.00393039,0.04699661,0.05453613,3.85e-06
