FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,4.053e-05,0.00438121,0.00064167,5.451e-05,0.63772339,0.00090173,0.00307314,0.0024099,0.88653208,0.47289946,0.00699836,0.00218384,0.00173654,0.23923062,0.12552485,2.41301615,0.057603,0.29392872,5.625e-05,0.00028177,2.01886789,0.00302122,0.00606018,0.75447924,0.05687152,2.04079797,0.01778632,4.27948006,0.18805359,0.04288035,0.8151984,0.1355092,0.00014144,0.05719441,0.07671567
8963,3206,4.791351,-74.044975,49,40,10,0.00013152,0.00519127,0.00097865,5.349e-05,0.65923942,0.00093215,0.00337421,0.01020662,0.97338273,1.31084412,0.01067363,0.00225752,0.00563491,0.24579603,0.11382338,2.30127011,0.05954646,0.30384552,0.00023822,0.00030938,3.07910127,0.00357983,0.0167984,0.89397931,0.0558062,1.60071046,0.01838641,3.64031308,0.79646225,0.04432709,0.90001673,0.43971353,0.00039207,0.04631503,0.07527863
8963,3206,4.791351,-74.044975,49,40,11,8.768e-05,0.00464362,0.00090573,5.553e-05,0.6455436,0.00091279,0.00303338,0.00882448,0.87506124,0.95132991,0.00987837,0.00221062,0.0037566,0.24552473,0.12446108,2.08825421,0.05830937,0.29753307,0.00020596,0.00027813,2.84968446,0.00320218,0.01219124,0.79966941,0.05793683,1.34183545,0.01800443,3.53011188,0.68860799,0.04340618,0.83875904,0.29314236,0.00028454,0.04320664,0.0781527
8963,3206,4.791351,-74.044975,49,40,12,0.00014227,0.00500872,0.00078334,8.247e-05,0.64347354,0.00090986,0.00361847,0.00722969,1.04384647,1.0481222,0.00854345,0.00220353,0.00609562,0.23662616,0.14041763,1.96253991,0.05812239,0.29657898,0.00016874,0.00033177,2.46459197,0.00345395,0.01343163,0.86254268,0.0860448,1.48853129,0.0179467,3.5264385,0.56416076,0.04326699,0.83875904,0.47566496,0.00031349,0.03761154,0.11606837
8963,3206,4.791351,-74.044975,49,40,13,6.865e-05,0.00502013,0.00084167,0.00012943,0.68443554,0.00096778,0.0025619,0.01017118,0.73904985,1.03152924,0.00917967,0.0023438,0.00294149,0.23109168,0.12339731,2.04285738,0.06182232,0.3154585,0.00023739,0.0002349,2.64812541,0.00346181,0.01321899,0.86450747,0.13504937,1.53167712,0.01908914,3.47501128,0.79369676,0.04602127,0.81048627,0.229536,0.00030853,0.03481399,0.18217207
8963,3206,4.791351,-74.044975,49,40,14,8.354e-05,0.00395906,0.0008323,0.00018834,0.71931284,0.0010171,0.00347078,0.00893079,1.00124049,0.97345386,0.00907742,0.00246324,0.00357941,0.23288224,0.11914223,1.95206372,0.06497265,0.33153355,0.00020844,0.00031823,2.61862897,0.00273011,0.01247476,0.68178203,0.19650994,1.43675629,0.02006188,3.76520778,0.69690447,0.04836641,0.88116821,0.27931489,0.00029116,0.03761154,0.26507805
8963,3206,4.791351,-74.044975,49,40,15,7.031e-05,0.00408456,0.00088698,0.00038736,0.63682427,0.00090046,0.00340829,0.00896623,0.98321488,1.01770177,0.00967387,0.00218076,0.00301237,0.2670658,0.12658862,2.10920659,0.05752179,0.29351431,0.00020927,0.0003125,2.79069157,0.00281666,0.0130418,0.70339471,0.40416474,1.47990212,0.01776125,3.87908235,0.69966996,0.0428199,0.84347117,0.23506698,0.00030439,0.04258497,0.54518972
8963,3206,4.791351,-74.044975,49,40,16,6.121e-05,0.00410738,0.00090365,0.0003206,0.64596179,0.00091338,0.0030845,0.00691073,0.88980947,0.94579892,0.00985564,0.00221205,0.00262253,0.32083707,0.19254235,2.31523836,0.05834714,0.29772582,0.00016129,0.00028281,2.8431297,0.00283239,0.01212036,0.70732429,0.33450942,1.63091254,0.01801609,4.45212861,0.53927132,0.0434343,0.85289543,0.20464655,0.00028289,0.05284266,0.45122961
8963,3206,4.791351,-74.044975,49,40,17,2.233e-05,0.00399329,0.00067552,0.0002152,0.71080261,0.00100506,0.00207338,0.00109863,0.59812239,0.46460298,0.00736759,0.00243409,0.00095687,0.45686591,0.21381775,1.96603197,0.06420396,0.32761116,2.564e-05,0.00019011,2.12538284,0.00275372,0.00595386,0.68767639,0.22453597,1.88547296,0.01982453,4.87456656,0.08573031,0.04779418,0.8481833,0.07466834,0.00013896,0.05968112,0.30288318
8963,3206,4.791351,-74.044975,49,40,18,5.79e-06,0.0043698,0.00049375,0.00012213,0.70910893,0.00100267,0.00170983,0.00038984,0.49324613,0.21847402,0.0053851,0.00242829,0.00024808,0.33993645,0.17552203,1.6831748,0.06405097,0.32683054,9.1e-06,0.00015677,1.55347951,0.00301335,0.00279973,0.75251445,0.12742826,1.71288963,0.01977729,3.94887645,0.03042043,0.0476803,0.86703182,0.01935846,6.535e-05,0.06465455,0.17189173
8963,3206,4.791351,-74.044975,49,40,19,4.797e-05,0.0035255,0.00041875,5.144e-05,0.73181681,0.00103478,0.00096,0.00641458,0.27693886,0.30420433,0.00456711,0.00250606,0.0020555,0.20618651,0.19998874,1.59936526,0.06610208,0.33729667,0.00014971,8.802e-05,1.31750794,0.00243114,0.00389836,0.60712002,0.05367557,1.86821463,0.02041062,3.51909176,0.5005544,0.04920717,0.77750136,0.16039865,9.099e-05,0.06869545,0.07240456
8963,3206,4.791351,-74.044975,49,40,20,4.301e-05,0.0027953,0.00033646,2.78e-05,0.67665715,0.00095678,0.00077255,0.0078676,0.22286204,0.25165995,0.00366959,0.00231717,0.00184286,0.16077122,0.20956267,1.5085716,0.06111973,0.31187341,0.00018363,7.083e-05,1.05859469,0.0019276,0.00322501,0.48137348,0.02900939,1.94587713,0.0188722,3.19216152,0.61393965,0.04549825,0.65027387,0.14380568,7.527e-05,0.06620874,0.03913162
8963,3206,4.791351,-74.044975,49,40,21,7.775e-05,0.0018255,0.00030729,1.861e-05,0.52763409,0.00074607,0.00057373,0.0061665,0.16550784,0.16592964,0.00335149,0.00180685,0.00333133,0.15426007,0.13935386,1.01269853,0.04765908,0.24318821,0.00014392,5.26e-05,0.96682797,0.00125884,0.00212638,0.31436635,0.01942154,1.74309171,0.01471589,3.05992008,0.48119594,0.03547798,0.65969812,0.25995643,4.963e-05,0.06558706,0.02619829
8963,3206,4.791351,-74.044975,49,40,22,6.948e-05,0.00130067,0.00020833,1.869e-05,0.28251027,0.00039947,0.00056805,0.00453628,0.16386915,0.15486766,0.00227219,0.00096744,0.00297693,0.11248017,0.22339168,0.54825403,0.02551802,0.13020987,0.00010588,5.208e-05,0.65547659,0.00089692,0.00198462,0.22398603,0.01950349,1.61365421,0.00787931,1.76321925,0.35398322,0.01899592,0.42409165,0.23230149,4.632e-05,0.04538252,0.02630883
8963,3206,4.791351,-74.044975,49,40,23,6.783e-05,0.00061611,0.0001599,1.005e-05,0.12602246,0.00017819,0.00047148,0.00499699,0.13601139,0.17422612,0.00174391,0.00043156,0.00290605,0.04064045,0.11488715,0.17809526,0.0113831,0.05808415,0.00011663,4.323e-05,0.50307828,0.00042486,0.0022327,0.10609864,0.01048927,1.54893546,0.00351481,0.89997649,0.38993464,0.00847372,0.12251537,0.2267705,5.211e-05,0.00528427,0.01414929
3756,3206,4.791351,-74.044975,49,40,0,0.00011994,0.00061762,0.00027993,1.807e-05,0.12163814,0.00017199,0.00077973,0.00678306,0.22493466,0.27802055,0.00305303,0.00041654,0.00513868,0.04531701,0.12956541,0.24304435,0.01098709,0.0560634,0.00015831,7.149e-05,0.88073008,0.0004259,0.00356282,0.10635917,0.01885312,1.05101826,0.00339253,0.21305277,0.52930835,0.00817892,0.05465996,0.40099118,8.316e-05,0.0,0.02543152
3756,3206,4.791351,-74.044975,49,40,1,9.115e-05,0.00033087,0.00019635,1.503e-05,0.06463921,9.14e-05,0.00069187,0.00698861,0.19958991,0.2940602,0.00214151,0.00022135,0.0039054,0.02381241,0.00205659,0.08776601,0.0058386,0.02979242,0.00016311,6.344e-05,0.6177783,0.00022816,0.00376837,0.05697813,0.01568453,0.52550913,0.00180281,0.01420352,0.545348,0.00434632,0.02732998,0.30475329,8.795e-05,0.0,0.02115732
3756,3206,4.791351,-74.044975,49,40,2,9.275e-05,0.00072791,0.0001883,1.367e-05,0.05283518,7.471e-05,0.00131785,0.0073997,0.38017126,0.36891188,0.00205366,0.00018093,0.00397391,0.01804288,0.0,0.04725862,0.00477239,0.0243519,0.00017271,0.00012083,0.59243355,0.00050196,0.00472759,0.12535188,0.01425866,0.38370508,0.00147359,0.02130528,0.57742729,0.00355262,0.0,0.31009984,0.00011034,0.0,0.01923393
3756,3206,4.791351,-74.044975,49,40,3,0.00014232,0.00081614,0.00026482,1.275e-05,0.06868169,9.711e-05,0.00121902,0.01185322,0.35165841,0.545348,0.0028883,0.0002352,0.0060979,0.0209801,0.07403738,0.20253696,0.00620374,0.03165561,0.00027665,0.00011177,0.83320868,0.0005628,0.00698861,0.14054605,0.01330808,0.48380205,0.00191556,0.02840704,0.92495298,0.00461814,0.05465996,0.47584286,0.00016311,0.0,0.01795166
3756,3206,4.791351,-74.044975,49,40,4,0.00026386,0.00352926,0.00058503,0.00011388,0.15365456,0.00021727,0.00254785,0.02233613,0.73499777,1.13881494,0.00638061,0.00052618,0.0113051,0.05077184,0.28175336,1.66080304,0.013879,0.07081987,0.00052132,0.00023361,1.84066251,0.00243373,0.01459385,0.6077667,0.11882216,1.810087,0.00428548,0.93033042,1.74297498,0.01033169,0.60125956,0.88218059,0.00034062,0.00661042,0.16028272
3756,3206,4.791351,-74.044975,49,40,5,0.0003678,0.00822758,0.00143891,0.00050791,0.78525121,0.00111033,0.00465642,0.02308981,1.34327178,2.03168862,0.01569346,0.00268904,0.01575862,0.26434923,0.45862043,3.95622187,0.0709286,0.36192475,0.00053891,0.00042694,4.52720608,0.00567363,0.02603598,1.41685611,0.52994685,3.09466487,0.02190092,3.21709678,1.80178702,0.05280009,1.59424882,1.22970627,0.00060767,0.05528717,0.71486092
3756,3206,4.791351,-74.044975,49,40,6,7.036e-05,0.0082717,0.00103714,0.00083057,1.39962691,0.00197905,0.00501883,0.00315172,1.44781888,0.88752714,0.01131159,0.00479292,0.00301469,0.74259055,0.40514899,4.67185245,0.1264227,0.64509244,7.356e-05,0.00046017,3.26313664,0.00570405,0.01137361,1.42445319,0.86660965,2.97788506,0.03903607,6.88870614,0.24594125,0.09411055,1.77644869,0.23524816,0.00026546,0.10576677,1.16899529
3756,3206,4.791351,-74.044975,49,40,7,1.279e-05,0.0101025,0.000871,0.00043108,1.0358848,0.00146473,0.00394258,0.00095922,1.13734568,0.40633772,0.00949954,0.00354732,0.00054813,0.76996957,0.35784733,4.9148968,0.09356733,0.47744256,2.239e-05,0.00036149,2.74040116,0.00696654,0.0052072,1.73973216,0.4497815,3.10300628,0.02889118,10.14841347,0.07485169,0.06965262,1.95864855,0.04277239,0.00012153,0.14122267,0.60672351
3756,3206,4.791351,-74.044975,49,40,8,5.437e-05,0.01173478,0.00117006,0.00028151,1.16257604,0.00164387,0.00644651,0.00239805,1.85967108,1.43287513,0.01276123,0.00398116,0.00232954,0.59489066,0.31054567,5.15118992,0.10501084,0.53583495,5.597e-05,0.00059107,3.68132503,0.00809214,0.01836222,2.02082426,0.29372839,3.57012551,0.03242464,9.91405543,0.18712922,0.07817131,1.71267874,0.18178267,0.00042857,0.13701604,0.39621888
3756,3206,4.791351,-74.044975,49,40,9,7.836e-05,0.00847022,0.00124055,0.00010538,1.23291514,0.00174332,0.00594133,0.00465907,1.71393876,0.91425988,0.01352998,0.00422203,0.00335727,0.46250625,0.24267808,4.66510122,0.11136429,0.56825447,0.00010874,0.00054475,3.9030916,0.00584095,0.01171619,1.45864007,0.10995011,3.94548917,0.03438642,8.27354912,0.36356533,0.08290089,1.57602884,0.2619809,0.00027345,0.11057435,0.14831494
3756,3206,4.791351,-74.044975,49,40,10,0.00025426,0.01003633,0.00189203,0.0001034,1.27451224,0.00180214,0.00652338,0.01973254,1.88184773,2.53426423,0.02063541,0.00436448,0.010894,0.47519921,0.22005554,4.4490618,0.11512159,0.5874267,0.00046055,0.00059812,5.9528483,0.00692091,0.03247646,1.72833654,0.10789052,3.09466487,0.03554658,7.03784307,1.53980611,0.08569787,1.74000872,0.85010129,0.00075799,0.08954119,0.14553671
3756,3206,4.791351,-74.044975,49,40,11,0.00016951,0.00897755,0.00175106,0.00010735,1.24803401,0.0017647,0.00586445,0.01706042,1.6917621,1.83921286,0.01909791,0.00427381,0.00726267,0.4746747,0.24062148,4.03723666,0.11272992,0.5752228,0.00039819,0.0005377,5.50931517,0.00619079,0.02356942,1.54600653,0.11200969,2.59417998,0.03480809,6.82479031,1.3312907,0.08391748,1.6215788,0.56673419,0.0005501,0.08353171,0.15109318
3756,3206,4.791351,-74.044975,49,40,12,0.00027505,0.0096834,0.00151443,0.00015943,1.24403196,0.00175904,0.00699561,0.01397721,2.01807577,2.02634207,0.01651712,0.0042601,0.01178471,0.45747102,0.27147039,3.79419231,0.11236843,0.57337824,0.00032622,0.00064142,4.76481312,0.00667754,0.02596747,1.66755987,0.16635103,2.87778808,0.03469647,6.81768855,1.090696,0.08364838,1.6215788,0.91960643,0.00060607,0.07271465,0.2243958
3756,3206,4.791351,-74.044975,49,40,13,0.00013273,0.00970546,0.00162721,0.00025023,1.32322409,0.00187102,0.00495294,0.01966402,1.42881032,1.99426278,0.01774711,0.00453129,0.00568681,0.44677117,0.23856489,3.94947064,0.11952154,0.60987814,0.00045895,0.00045413,5.11963963,0.00669275,0.02555637,1.67135841,0.2610919,2.96120223,0.03690517,6.71826392,1.53445956,0.08897324,1.56691884,0.44376357,0.00059648,0.06730613,0.35219456
3756,3206,4.791351,-74.044975,49,40,14,0.00016151,0.00765408,0.00160908,0.00036412,1.39065261,0.00196636,0.00671008,0.01726597,1.93570533,1.88198525,0.01754944,0.00476219,0.00692009,0.45023289,0.23033851,3.77393861,0.12561208,0.64095616,0.00040298,0.00061524,5.06261394,0.00527815,0.02411754,1.31809402,0.37991407,2.77769111,0.03878577,7.27930288,1.34733035,0.09350712,1.70356874,0.54000145,0.0005629,0.07271465,0.51247728
3756,3206,4.791351,-74.044975,49,40,15,0.00013593,0.00789671,0.00171481,0.00074888,1.23117688,0.00174087,0.00658927,0.01733448,1.9008563,1.96753003,0.01870256,0.00421608,0.00582384,0.5163202,0.24473467,4.07774405,0.11120728,0.5674533,0.00040458,0.00060416,5.39526379,0.00544546,0.0252138,1.35987798,0.78137455,2.86110525,0.03433794,7.4994574,1.3526769,0.08278401,1.6306888,0.45445667,0.00058848,0.08232981,1.05401915
3756,3206,4.791351,-74.044975,49,40,16,0.00011834,0.00794083,0.00174703,0.00061982,1.2488425,0.00176584,0.00596329,0.01336057,1.72027495,1.82851976,0.01905399,0.00427657,0.00507017,0.62027658,0.37224349,4.47606673,0.11280295,0.57559544,0.00031183,0.00054677,5.49664279,0.00547589,0.02343239,1.36747506,0.64670943,3.15305477,0.03483064,8.60733179,1.04257706,0.08397184,1.64890878,0.39564463,0.00054691,0.10216108,0.87236541
3756,3206,4.791351,-74.044975,49,40,17,4.318e-05,0.00772025,0.001306,0.00041605,1.37419972,0.0019431,0.00400848,0.00212399,1.15635425,0.89822023,0.01424382,0.00470585,0.00184993,0.8832621,0.41337537,3.80094354,0.12412596,0.63337298,4.957e-05,0.00036753,4.1090177,0.00532378,0.01151065,1.32948965,0.43409697,3.64519824,0.0383269,9.42403406,0.16574302,0.09240083,1.63979879,0.14435682,0.00026866,0.11538193,0.5855662
3756,3206,4.791351,-74.044975,49,40,18,1.119e-05,0.00844816,0.00095458,0.00023611,1.37092532,0.00193847,0.00330562,0.00075367,0.95359624,0.42237737,0.01041105,0.00469464,0.00047961,0.65720155,0.33933799,3.25409376,0.1238302,0.63186379,1.759e-05,0.00030309,3.00335295,0.00582573,0.00541274,1.45484153,0.24635795,3.31154165,0.03823557,7.63439082,0.05881204,0.09218066,1.67623876,0.03742584,0.00012633,0.12499709,0.3323195
3756,3206,4.791351,-74.044975,49,40,19,9.275e-05,0.00681588,0.00080958,9.946e-05,1.41482662,0.00200054,0.00185598,0.01240135,0.53540786,0.58812039,0.00882963,0.00484498,0.00397391,0.39862185,0.38663965,3.0920642,0.12779563,0.65209804,0.00028944,0.00017017,2.54714744,0.00470014,0.00753673,1.17374943,0.10377136,3.61183258,0.03946,6.80348503,0.96772537,0.09513257,1.50314889,0.31009984,0.00017591,0.13280941,0.13998024
3756,3206,4.791351,-74.044975,49,40,20,8.316e-05,0.00540418,0.00065048,5.375e-05,1.30818607,0.00184976,0.00149357,0.0152105,0.43086076,0.48653596,0.00709445,0.00447979,0.00356282,0.31082014,0.40514899,2.91653217,0.11816321,0.60294708,0.00035501,0.00013694,2.04658861,0.00372664,0.00623493,0.93064275,0.05608406,3.76197805,0.03648575,6.17142849,1.18693388,0.08796209,1.25717907,0.27802055,0.00014552,0.12800183,0.07565344
3756,3206,4.791351,-74.044975,49,40,21,0.00015032,0.00352926,0.00059409,3.599e-05,1.02007872,0.00144238,0.00110919,0.01192174,0.31997748,0.32079294,0.00647945,0.00349319,0.00644048,0.29823208,0.2694138,1.95785724,0.09213963,0.47015749,0.00027825,0.0001017,1.86917536,0.00243373,0.00411094,0.6077667,0.0375478,3.36993155,0.02845034,5.91576517,0.93029953,0.06858983,1.27539906,0.50257561,9.595e-05,0.12679993,0.05064934
3756,3206,4.791351,-74.044975,49,40,22,0.00013433,0.0025146,0.00040277,3.614e-05,0.5461791,0.00077229,0.00109821,0.00877002,0.31680938,0.29940674,0.00439285,0.00187035,0.00575532,0.21745871,0.43188471,1.0599434,0.04933417,0.25173567,0.00020469,0.00010069,1.26723753,0.00173403,0.00383688,0.43303377,0.03770623,3.11968911,0.01523312,3.40884427,0.68435827,0.03672494,0.8198994,0.44911012,8.955e-05,0.08773834,0.05086305
3756,3206,4.791351,-74.044975,49,40,23,0.00013113,0.00119112,0.00030913,1.944e-05,0.24364011,0.0003445,0.00091152,0.00966072,0.26295179,0.33683259,0.00337151,0.00083433,0.00561829,0.07857046,0.22211214,0.34431283,0.02200704,0.11229449,0.00022548,8.358e-05,0.97260481,0.00082138,0.00431649,0.20512126,0.02027898,2.99456789,0.00679521,1.73993093,0.75386341,0.0163823,0.23685983,0.43841702,0.00010075,0.01021611,0.02735492
10049,3206,4.791351,-74.044975,49,40,0,1.642e-05,8.457e-05,3.833e-05,2.47e-06,0.01665629,2.355e-05,0.00010677,0.00092883,0.03080101,0.03807023,0.00041806,5.704e-05,0.00070366,0.0062054,0.0177418,0.03328083,0.0015045,0.00767694,2.168e-05,9.79e-06,0.12060113,5.832e-05,0.00048787,0.0145641,0.00258162,0.14391923,0.00046455,0.02917398,0.07247985,0.00111996,0.00748476,0.05490898,1.139e-05,0.0,0.00348242
10049,3206,4.791351,-74.044975,49,40,1,1.248e-05,4.531e-05,2.689e-05,2.06e-06,0.00885125,1.252e-05,9.474e-05,0.00095697,0.02733047,0.04026659,0.00029324,3.031e-05,0.00053478,0.00326071,0.00028162,0.01201808,0.0007995,0.00407957,2.234e-05,8.69e-06,0.08459432,3.124e-05,0.00051601,0.00780219,0.00214773,0.07195961,0.00024686,0.00194493,0.07467621,0.00059516,0.00374238,0.04173083,1.204e-05,0.0,0.00289714
10049,3206,4.791351,-74.044975,49,40,2,1.27e-05,9.967e-05,2.578e-05,1.87e-06,0.00723489,1.023e-05,0.00018046,0.00101326,0.05205804,0.05051626,0.00028121,2.478e-05,0.00054416,0.00247067,0.0,0.00647127,0.0006535,0.00333458,2.365e-05,1.655e-05,0.08112378,6.873e-05,0.00064736,0.01716483,0.00195248,0.05254194,0.00020178,0.0029174,0.07906893,0.00048647,0.0,0.04246294,1.511e-05,0.0,0.00263376
10049,3206,4.791351,-74.044975,49,40,3,1.949e-05,0.00011176,3.626e-05,1.75e-06,0.0094048,1.33e-05,0.00016692,0.0016231,0.04815369,0.07467621,0.0003955,3.221e-05,0.000835,0.00287287,0.01013817,0.02773402,0.0008495,0.0043347,3.788e-05,1.531e-05,0.11409388,7.707e-05,0.00095697,0.01924541,0.00182232,0.06624853,0.0002623,0.00388986,0.12665671,0.00063238,0.00748476,0.06515866,2.234e-05,0.0,0.00245818
10049,3206,4.791351,-74.044975,49,40,4,3.613e-05,0.00048327,8.011e-05,1.559e-05,0.0210404,2.975e-05,0.00034889,0.00305856,0.10064555,0.1559415,0.00087372,7.205e-05,0.00154804,0.00695235,0.03858137,0.22741897,0.0019005,0.00969759,7.139e-05,3.199e-05,0.2520477,0.00033326,0.00199838,0.0832234,0.01627069,0.24786089,0.00058682,0.12739306,0.23867103,0.00141475,0.08233236,0.12079976,4.664e-05,0.00090519,0.02194802
10049,3206,4.791351,-74.044975,49,40,5,5.036e-05,0.00112663,0.00019703,6.955e-05,0.10752691,0.00015204,0.00063762,0.00316176,0.18393842,0.2782055,0.00214895,0.00036822,0.00215788,0.03619817,0.06280034,0.54173788,0.00971248,0.04955949,7.379e-05,5.846e-05,0.61992454,0.00077691,0.00356519,0.19401455,0.07256729,0.42376217,0.00299896,0.44052716,0.24672435,0.00723008,0.2183055,0.16838754,8.321e-05,0.00757065,0.09788815
10049,3206,4.791351,-74.044975,49,40,6,9.63e-06,0.00113267,0.00014202,0.00011373,0.19165531,0.000271,0.00068724,0.00043158,0.19825438,0.12153188,0.00154893,0.00065631,0.00041281,0.10168525,0.05547832,0.63973142,0.01731146,0.08833453,1.007e-05,6.301e-05,0.44683154,0.00078107,0.00155742,0.19505485,0.11866758,0.40777115,0.00534533,0.94329215,0.03367751,0.01288685,0.24325469,0.03221327,3.635e-05,0.01448298,0.16007419
10049,3206,4.791351,-74.044975,49,40,7,1.75e-06,0.00138337,0.00011927,5.903e-05,0.14184696,0.00020057,0.00053987,0.00013135,0.15574031,0.0556411,0.0013008,0.00048575,7.506e-05,0.10543435,0.04900116,0.67301225,0.01281247,0.06537771,3.07e-06,4.95e-05,0.37525173,0.00095395,0.00071304,0.23822699,0.06158999,0.42490439,0.00395616,1.38965411,0.01024968,0.00953775,0.26820389,0.00585696,1.664e-05,0.01933806,0.08308056
10049,3206,4.791351,-74.044975,49,40,8,7.45e-06,0.00160688,0.00016022,3.855e-05,0.15919519,0.0002251,0.00088274,0.00032837,0.2546506,0.19620809,0.00174744,0.00054515,0.00031899,0.08146025,0.04252399,0.7053686,0.01437946,0.07337356,7.66e-06,8.094e-05,0.50409539,0.00110808,0.0025144,0.27671781,0.04022115,0.48886849,0.00444001,1.35756273,0.02562419,0.01070424,0.23452248,0.02489207,5.869e-05,0.01876204,0.05425549
10049,3206,4.791351,-74.044975,49,40,9,1.073e-05,0.00115985,0.00016987,1.443e-05,0.16882694,0.00023872,0.00081356,0.00063798,0.23469501,0.12519248,0.0018527,0.00057814,0.00045972,0.06333243,0.03323067,0.63880695,0.01524946,0.07781287,1.489e-05,7.459e-05,0.53446258,0.00079982,0.00160434,0.19973616,0.01505581,0.54026822,0.00470864,1.13292305,0.04978414,0.01135188,0.21581058,0.03587387,3.744e-05,0.01514129,0.02030923
10049,3206,4.791351,-74.044975,49,40,10,3.482e-05,0.00137431,0.00025908,1.416e-05,0.17452296,0.00024677,0.00089327,0.00270204,0.25768732,0.34702476,0.00282567,0.00059764,0.00149175,0.06507052,0.0301329,0.609224,0.01576396,0.08043818,6.306e-05,8.19e-05,0.8151422,0.0009477,0.0044471,0.23666655,0.01477379,0.42376217,0.0048675,0.96371394,0.21085048,0.01173488,0.23826486,0.11640704,0.00010379,0.01226116,0.0199288
10049,3206,4.791351,-74.044975,49,40,11,2.321e-05,0.00122932,0.00023978,1.47e-05,0.17089721,0.00024165,0.00080304,0.00233614,0.2316583,0.25184919,0.00261514,0.00058523,0.0009945,0.0649987,0.03294905,0.55283149,0.01543646,0.07876706,5.452e-05,7.363e-05,0.75440782,0.00084772,0.00322743,0.21169953,0.01533784,0.35522921,0.00476638,0.93453996,0.18229781,0.01149108,0.22204788,0.07760469,7.533e-05,0.01143826,0.02068966
10049,3206,4.791351,-74.044975,49,40,12,3.766e-05,0.00132598,0.00020738,2.183e-05,0.1703492,0.00024087,0.00095793,0.00191394,0.27634145,0.27747338,0.00226174,0.00058335,0.00161372,0.06264294,0.03717329,0.51955066,0.01538696,0.07851448,4.467e-05,8.783e-05,0.65246082,0.00091438,0.00355581,0.22834421,0.02277897,0.39406456,0.0047511,0.93356749,0.14935243,0.01145424,0.22204788,0.12592459,8.299e-05,0.00995705,0.03072722
10049,3206,4.791351,-74.044975,49,40,13,1.817e-05,0.001329,0.00022282,3.427e-05,0.18119323,0.0002562,0.00067822,0.00269266,0.19565148,0.27308066,0.00243017,0.00062048,0.00077871,0.06117778,0.03266744,0.54081341,0.01636646,0.08351253,6.285e-05,6.219e-05,0.70104832,0.00091646,0.00349951,0.22886435,0.03575213,0.40548672,0.00505354,0.91995297,0.21011836,0.01218339,0.21456312,0.06076594,8.168e-05,0.00921644,0.04822711
10049,3206,4.791351,-74.044975,49,40,14,2.212e-05,0.0010481,0.00022034,4.986e-05,0.19042643,0.00026926,0.00091883,0.00236428,0.26506221,0.25770615,0.0024031,0.0006521,0.00094759,0.0616518,0.03154098,0.51677726,0.01720046,0.08776814,5.518e-05,8.425e-05,0.69323962,0.00072275,0.00330249,0.18049075,0.05202283,0.38035796,0.00531106,0.99677779,0.18449417,0.01280422,0.23327502,0.07394409,7.708e-05,0.00995705,0.07017512
10049,3206,4.791351,-74.044975,49,40,15,1.861e-05,0.00108132,0.00023481,0.00010255,0.16858891,0.00023838,0.00090229,0.00237367,0.26029022,0.26942006,0.002561,0.00057732,0.00079748,0.07070135,0.03351229,0.55837829,0.01522796,0.07770316,5.54e-05,8.273e-05,0.73879041,0.00074566,0.0034526,0.18621236,0.10699607,0.39178012,0.004702,1.02692424,0.18522629,0.01133587,0.22329534,0.06223018,8.058e-05,0.01127368,0.14433015
10049,3206,4.791351,-74.044975,49,40,16,1.62e-05,0.00108736,0.00023923,8.487e-05,0.17100792,0.0002418,0.00081657,0.0018295,0.23556265,0.25038495,0.00260912,0.0005856,0.00069427,0.08493642,0.05097247,0.61292187,0.01544646,0.07881809,4.27e-05,7.487e-05,0.75267255,0.00074983,0.00320867,0.18725265,0.08855595,0.43175769,0.00476947,1.17862896,0.14276335,0.01149853,0.22579026,0.05417686,7.489e-05,0.01398924,0.11945573
10049,3206,4.791351,-74.044975,49,40,17,5.91e-06,0.00105716,0.00017883,5.697e-05,0.18817348,0.00026607,0.00054889,0.00029084,0.15834322,0.12299612,0.00195045,0.00064439,0.00025332,0.12094785,0.05660479,0.52047513,0.01699696,0.08672975,6.79e-06,5.033e-05,0.56266069,0.000729,0.00157619,0.18205119,0.05944226,0.49914844,0.00524822,1.29046256,0.02269571,0.01265274,0.2245428,0.01976723,3.679e-05,0.01579961,0.08018342
10049,3206,4.791351,-74.044975,49,40,18,1.53e-06,0.00115683,0.00013071,3.233e-05,0.18772511,0.00026544,0.00045265,0.0001032,0.13057893,0.05783746,0.00142562,0.00064285,6.567e-05,0.08999267,0.04646662,0.44559327,0.01695646,0.08652309,2.41e-06,4.15e-05,0.41125855,0.00079774,0.00074118,0.19921602,0.03373457,0.45345979,0.00523572,1.0454011,0.00805332,0.01262259,0.22953264,0.00512484,1.73e-05,0.01711624,0.04550555
