FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,9,0.09363753,0.00396487,0.06031811,0.01001412,0.00902074,0.05215082,0.00532504,0.03782146,0.1149328,0.00696898,0.00262026,0.00604753,0.02064795,0.09356141,0.01858195,0.00868716,0.17135115,0.0211068,0.00239438,0.3628622,0.09241952,0.00566314,1.00823499,0.00246792,0.25739441,0.01506198,0.01789373,0.024474,0.01416276,0.01949644,0.02103883,0.03360787,0.06331627,0.01833247,0.00029718
151,295,4.755493,-74.062965,45,38,10,0.10460834,0.00355705,0.06738514,0.00910786,0.00494686,0.04743129,0.00600124,0.03309377,0.09979195,0.0038217,0.00143692,0.00550024,0.01852416,0.08552546,0.01927017,0.00970497,0.19142708,0.0198467,0.0021481,0.40537606,0.10469336,0.0048179,1.12636238,0.00225595,0.18100195,0.01281393,0.01445263,0.02301287,0.01596121,0.01658652,0.02350379,0.03160143,0.06538093,0.02066041,0.00027166
151,295,4.755493,-74.062965,45,38,11,0.10230243,0.0033758,0.06589974,0.00971959,0.00785677,0.05061697,0.00557862,0.03132089,0.10873882,0.00606976,0.00228216,0.00586966,0.01758025,0.10389335,0.02615237,0.00949104,0.18720739,0.01543632,0.00203865,0.39644022,0.10485592,0.00507147,1.10153359,0.00274045,0.16104356,0.01348834,0.01376441,0.0178989,0.01483718,0.0174595,0.02298569,0.02457889,0.11355636,0.01920545,0.00033
151,295,4.755493,-74.062965,45,38,12,0.09046591,0.00244689,0.05827506,0.0074766,0.00611082,0.03893613,0.00642386,0.03191185,0.10736238,0.00472092,0.00177501,0.00451512,0.01274273,0.09069143,0.02477593,0.00839292,0.16554727,0.01890162,0.00147768,0.35057161,0.13428061,0.0044798,0.97408483,0.00239222,0.18031373,0.0119147,0.01858195,0.02191702,0.01708524,0.01542256,0.02032622,0.0300966,0.09222153,0.02211536,0.00028807
151,295,4.755493,-74.062965,45,38,13,0.10108257,0.00222032,0.06511396,0.00833755,0.01105768,0.04341968,0.00676196,0.03250281,0.10460949,0.00854262,0.00321193,0.00503505,0.01156285,0.11939125,0.01927017,0.00937787,0.18497513,0.02126432,0.00134085,0.39171307,0.141271,0.00557862,1.08839891,0.00314925,0.19132526,0.01483718,0.01651729,0.02465664,0.01798446,0.01920545,0.02271161,0.03385867,0.0708867,0.02327933,0.00037923
151,295,4.755493,-74.062965,45,38,14,0.09756467,0.00231095,0.06284784,0.00546019,0.00843876,0.02843517,0.00566314,0.02836609,0.09359797,0.00651937,0.00245121,0.00329741,0.0120348,0.08380347,0.02271127,0.0090515,0.17853758,0.02346951,0.00139558,0.37808058,0.12972872,0.00540957,1.05052019,0.00221053,0.20027212,0.01438757,0.01789373,0.02721363,0.01506198,0.01862346,0.02192119,0.03736994,0.06538093,0.01949644,0.00026619
151,295,4.755493,-74.062965,45,38,15,0.11822348,0.00376096,0.07615555,0.00620785,0.02036941,0.03232879,0.00769173,0.03132089,0.10529771,0.0157364,0.00591672,0.00374892,0.01958605,0.10561534,0.02339949,0.01096811,0.21634198,0.0245721,0.00227124,0.45813717,0.13241109,0.00464885,1.27296235,0.00278588,0.21128365,0.01236432,0.01720551,0.02849212,0.02045732,0.01600454,0.02656289,0.03912558,0.07983356,0.02648024,0.00033547
151,295,4.755493,-74.062965,45,38,16,0.12145806,0.00271877,0.07823915,0.00444065,0.01018471,0.0231257,0.0048179,0.02777513,0.09153331,0.0078682,0.00295836,0.00268171,0.01415859,0.0803595,0.02133483,0.0112682,0.22226107,0.02409956,0.00164186,0.47067174,0.12867204,0.00338098,1.30779044,0.00211969,0.16654933,0.00899223,0.01720551,0.0279442,0.01281393,0.01163967,0.02728965,0.03837316,0.06331627,0.01658652,0.00025525
151,295,4.755493,-74.062965,45,38,17,0.11866421,0.00276408,0.07643945,0.00396487,0.00960272,0.02064795,0.0038036,0.02895705,0.08258644,0.00741859,0.00278931,0.00239438,0.01439457,0.06600959,0.02133483,0.011009,0.21714848,0.02236691,0.00166923,0.45984504,0.12729021,0.00253574,1.27770779,0.00174117,0.1892606,0.00674417,0.01720551,0.02593514,0.01011626,0.00872975,0.02666191,0.03561431,0.05161653,0.01309462,0.00020967
151,295,4.755493,-74.062965,45,38,18,0.11931742,0.00190314,0.07686022,0.00303595,0.00640182,0.01581043,0.00355003,0.03072993,0.08946865,0.00494573,0.00185954,0.00183341,0.00991101,0.06830557,0.02615237,0.0110696,0.21834382,0.02173686,0.0011493,0.46237635,0.10030404,0.00084525,1.2847412,0.00180174,0.1961428,0.00224806,0.01169975,0.02520457,0.00944184,0.00290992,0.02680868,0.03461109,0.06469271,0.01222165,0.00021696
151,295,4.755493,-74.062965,45,38,19,0.11582313,0.00226564,0.07460932,0.00333049,0.00785677,0.01734428,0.00312741,0.03132089,0.0743278,0.00606976,0.00228216,0.00201128,0.01179883,0.07289754,0.02271127,0.01074542,0.21194947,0.02047675,0.00136822,0.44883535,0.09128155,0.00160597,1.24711669,0.00192286,0.18306662,0.00427131,0.01582907,0.02374343,0.00831781,0.00552884,0.02602357,0.03260465,0.06538093,0.01076669,0.00023155
151,295,4.755493,-74.062965,45,38,20,0.10319961,0.00167657,0.06647768,0.00185782,0.00640182,0.00967504,0.0038036,0.02895705,0.05712229,0.00494573,0.00185954,0.00112194,0.00873113,0.06773158,0.02477593,0.00957428,0.18884918,0.01701145,0.00101248,0.39991697,0.08526656,0.00152144,1.11119394,0.00178659,0.16723755,0.0040465,0.01582907,0.01972531,0.01011626,0.00523785,0.02318727,0.02708694,0.06606915,0.01309462,0.00021514
151,295,4.755493,-74.062965,45,38,21,0.08263524,0.00081563,0.05323081,0.00133673,0.00261892,0.00696131,0.00253574,0.02245649,0.0474872,0.00202325,0.00076072,0.00080725,0.00424758,0.05280767,0.02684059,0.00766643,0.1512176,0.00976583,0.00049256,0.32022635,0.07234246,0.00143692,0.88976865,0.00139294,0.14796738,0.0038217,0.01651729,0.01132379,0.00674417,0.00494686,0.01856679,0.01554991,0.06675737,0.00872975,0.00016774
151,295,4.755493,-74.062965,45,38,22,0.06203152,0.000725,0.0399586,0.00319455,0.00902074,0.01663635,0.00422623,0.01831977,0.03578746,0.00696898,0.00262026,0.00192919,0.00377562,0.0637136,0.05092831,0.00575494,0.11351401,0.00756065,0.00043783,0.24038325,0.0607189,0.00287383,0.66791967,0.00168061,0.12525611,0.0076434,0.03234636,0.00876681,0.01124029,0.00989372,0.01393747,0.01203864,0.07570424,0.01454958,0.00020238
151,295,4.755493,-74.062965,45,38,23,0.04101856,0.00061172,0.02642276,0.00269611,0.00640182,0.0140406,0.00540957,0.0059096,0.01376441,0.00494573,0.00185954,0.00162818,0.00318568,0.04419772,0.04129322,0.00380547,0.07506154,0.00330778,0.00036942,0.15895426,0.03552096,0.00126787,0.44166421,0.00116583,0.05712229,0.00337209,0.0068822,0.00383548,0.01438757,0.00436487,0.0092162,0.0052669,0.08396288,0.01862346,0.00014039
