FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.30495046,5.97603987,3.86617943,0.08559069,27.10899237,8.10909442,1.88627445,3.55071508,31.10268999,24.43872342,4.29554551,24.22124002,2.55860351,43.47435319,13.21263448,200.538891,22.42976799,103.71891157,0.42319655,1.69772976,70.82904634,4.74416728,8.9290041,37.32262071,62.01506815,167.75341657,213.26525545,355.22186609,9.71832276,74.51012083,33.92000123,7.00290905,1.06421485,9.97131255,6.30602115
8963,3206,4.791351,-74.044975,49,40,10,0.98953311,7.08098474,5.89655125,0.0839874,28.02361754,8.38268563,2.07106658,15.03832269,34.14971877,67.74242632,6.55140423,25.03843586,8.30240732,44.66745747,11.98094821,191.2519959,23.18652169,107.21826433,1.79236186,1.86405079,108.02579389,5.62134404,24.75057277,44.22341776,60.85340261,131.5782612,220.46057161,302.16726978,41.15995523,77.02400373,37.44924991,22.72372529,2.94992889,8.07459549,6.18789684
8963,3206,4.791351,-74.044975,49,40,11,0.65968874,6.33397976,5.45721268,0.08719397,27.44142173,8.20853379,1.86186794,13.00188316,30.70025223,49.16327986,6.06327406,24.51825775,5.53493821,44.61815564,13.100663,173.54885212,22.70481744,104.99078517,1.54964619,1.67576284,99.97703862,5.02832313,17.962441,39.55809018,63.17673369,110.29875804,215.88046268,293.01992559,35.5862113,75.42381588,34.90034808,15.14915019,2.14087667,7.53267633,6.42414547
8963,3206,4.791351,-74.044975,49,40,12,1.07043833,6.83198308,4.71975151,0.129496,27.35342572,8.18221161,2.22099228,10.65214524,36.62183646,54.16535776,5.2439127,24.43963541,8.9812205,43.00105563,14.78023518,163.10109514,22.63201023,104.65411274,1.26958965,1.9989905,86.466628,5.4236704,19.79001494,42.66830857,93.82683222,122.35714317,215.18820194,292.71501411,29.15496829,75.18195543,34.90034808,24.58163993,2.35869842,6.55722184,9.5408101
8963,3206,4.791351,-74.044975,49,40,13,0.51654873,6.84754569,5.07122236,0.20324705,29.09468006,8.70307183,1.57247648,14.9861063,25.92849018,53.30785869,5.63441683,25.99540475,4.33396105,41.99529831,12.98869152,169.77605099,24.07271044,111.31614585,1.78613838,1.41529783,92.90563221,5.436025,19.47671655,42.76550289,147.26344714,125.90372703,228.88657354,288.44625349,41.01703872,79.96786076,33.72393185,11.86207043,2.32135755,6.06949459,14.97452862
8963,3206,4.791351,-74.044975,49,40,14,0.62857135,5.40022353,5.01473598,0.29574419,30.57727947,9.14656078,2.13033953,13.15853236,35.12706762,50.30661195,5.57165724,27.32007206,5.27385622,42.32069038,12.5408056,162.23044872,25.29940157,116.98856608,1.56831663,1.91739905,91.87079225,4.28704699,18.38017218,33.72643069,214.28261301,118.10124253,240.55011812,312.53425986,36.01496083,84.04284294,36.66497242,14.43456763,2.19066449,6.55722184,21.78939298
8963,3206,4.791351,-74.044975,49,40,15,0.52899569,5.57141217,5.34423991,0.6082612,27.07077188,8.09766155,2.09198645,13.21074876,34.49466542,52.59327613,5.93775487,24.18709092,4.43839385,48.53272089,13.32460595,175.29014495,22.39814466,103.57268011,1.57454011,1.88287959,97.9073587,4.42294762,19.21563455,34.79556826,440.71803476,121.64782639,212.96457654,321.98651553,36.15787734,74.40507033,35.09641745,12.14790345,2.29024015,7.42429249,44.81454802
8963,3206,4.791351,-74.044975,49,40,16,0.46053742,5.60253738,5.44466015,0.50343111,27.4591987,8.21385141,1.89324774,10.18219766,31.21767221,48.87744684,6.04932748,24.53414105,3.86401347,58.30434349,20.26683763,192.41285779,22.71952597,105.0587998,1.21357834,1.70400603,99.74707418,4.44765682,17.8580082,34.98995691,364.76298011,134.0608699,216.02031334,369.55270532,27.86871969,75.47267658,35.4885562,10.57582183,2.12842971,9.21262572,37.09103508
8963,3206,4.791351,-74.044975,49,40,17,0.16803392,5.44691134,4.07015805,0.33792289,30.2155181,9.03834735,1.27262509,1.61870835,20.9842548,24.00997389,4.52217737,26.99684688,1.40984275,83.02428076,22.5062672,163.39131061,25.00008305,115.60446834,0.19292784,1.14541842,74.56596842,4.3241108,8.77235491,34.01801366,244.84335264,154.98571468,237.7041573,404.61752472,4.43041185,83.04852774,35.29248682,3.8587458,1.04554442,10.40484787,24.89697112
8963,3206,4.791351,-74.044975,49,40,18,0.04356435,5.96047727,2.97494975,0.19177741,30.14352137,9.01681102,1.04947987,0.57438038,17.30482382,11.29040439,3.30533859,26.93251951,0.36551479,61.77519228,18.47529397,139.88385739,24.94051352,115.32900908,0.06845827,0.94457793,54.50157137,4.73181267,4.12509546,37.22542638,138.95307057,140.79937924,237.13776215,327.77983351,1.57208162,82.85064192,36.07676431,1.00041558,0.49165482,11.27191853,14.12948544
8963,3206,4.791351,-74.044975,49,40,19,0.36096176,4.80884458,2.52305865,0.08078084,31.10881091,9.30555742,0.58924285,9.45116808,9.71599743,15.72081624,2.80326184,27.79498276,3.0285511,37.46939037,21.05063798,132.91868607,25.73918653,119.02220355,1.12644964,0.53034442,46.22285167,3.8175721,5.74380381,30.03304635,58.53007153,153.56708113,244.73165269,292.10519117,25.86788853,85.5037778,32.35144626,8.28915765,0.68458265,11.97641344,5.95164821
8963,3206,4.791351,-74.044975,49,40,20,0.32362089,3.81283794,2.02723369,0.04365865,28.7640284,8.60416422,0.47418359,11.59204041,7.81879083,13.00540252,2.25237208,25.69997535,2.71525271,29.21626412,22.05838129,125.37308381,23.79913184,110.05107372,1.38161227,0.42678604,37.13925644,3.02687756,4.75169224,23.81260956,31.63304629,159.95093208,226.28535137,264.96807007,31.72746549,79.05905178,27.05757323,7.43165858,0.56633656,11.54287811,3.21661598
8963,3206,4.791351,-74.044975,49,40,21,0.585007,2.49001661,1.85149826,0.0292291,22.42920468,6.70923272,0.35215105,9.08565329,5.80660201,8.57499067,2.05712001,20.039961,4.90834144,28.03302022,14.6682637,84.16248681,18.5577483,85.81405995,1.08288529,0.3169514,33.91975433,1.97673636,3.13298389,15.55109196,21.17805641,143.28198794,176.44957067,253.99125704,24.86747295,61.64754219,27.44971197,13.43415206,0.37340872,11.43449428,2.15349714
8963,3206,4.791351,-74.044975,49,40,22,0.52277221,1.77413684,1.25525306,0.02935243,12.00923295,3.59231367,0.34866441,6.68369898,5.7491109,8.00332463,1.39465763,10.72996406,4.38617745,20.44053848,23.51401051,45.56382907,9.9363453,45.94728398,0.79660527,0.31381327,22.99644362,1.40842466,2.9241183,11.08015302,21.2674153,132.64223636,94.47610959,146.35750706,18.29331344,33.00784428,17.64624341,12.00498694,0.34851481,7.91201974,2.16258362
8963,3206,4.791351,-74.044975,49,40,23,0.51032525,0.84038061,0.96340672,0.01578618,5.3570903,1.60246277,0.28939146,7.36251215,4.77176205,9.00374021,1.07039973,4.78643279,4.28174466,7.38541405,12.09291969,14.80098906,4.43241456,20.49620906,0.87751049,0.26046501,17.64977048,0.66714852,3.28963309,5.24849354,11.43793764,127.32236057,42.14399471,74.70331089,20.15122808,14.72417123,5.09780365,11.71915392,0.39207916,0.92126257,1.16307018
3756,3206,4.791351,-74.044975,49,40,0,0.90239216,0.84244418,1.6866188,0.02837363,5.17071744,1.54671319,0.47859351,9.99408294,7.89150576,14.3676782,1.87392953,4.61991307,7.57127495,8.23526578,13.63794094,20.19872261,4.27821112,19.78314714,1.19115765,0.43075516,30.89913524,0.66878672,5.2494173,5.26138135,20.55822235,86.3936099,40.67780759,17.68462534,27.35384888,14.21191817,2.27437383,20.72261279,0.62565856,0.0,2.09046912
3756,3206,4.791351,-74.044975,49,40,1,0.68581804,0.45130938,1.18305995,0.02360495,2.74774915,0.82193233,0.42466748,10.29693394,7.00232201,15.19658271,1.31444697,2.45504852,5.75416897,4.32732716,0.21647525,7.29398316,2.27346613,10.51287879,1.22725333,0.38221937,21.67385385,0.3582786,5.5522683,2.81859715,17.10305893,43.19680495,21.61642218,1.17897502,28.18275339,7.5522955,1.13718691,15.74918572,0.66175425,0.0,1.73912977
3756,3206,4.791351,-74.044975,49,40,2,0.69784993,0.99288064,1.13452415,0.02145905,2.24597132,0.67183587,0.80889044,10.90263593,13.33775622,19.06480376,1.26052094,2.00672196,5.8551193,3.27885582,0.0,3.9275294,1.85829908,8.59307853,1.29944471,0.72803689,20.7846701,0.78821292,6.96557296,6.20091373,15.54823539,31.54052425,17.66895796,1.76846253,29.84056241,6.1731396,0.0,16.02548722,0.83020078,0.0,1.58102707
3756,3206,4.791351,-74.044975,49,40,3,1.07083869,1.11322981,1.59561419,0.02002844,2.91959087,0.87333523,0.74822366,17.46440756,12.3374245,28.18275339,1.77281822,2.60858501,8.98457961,3.81262305,7.79310911,16.83226884,2.41564662,11.17034463,2.08151791,0.67343412,29.23191571,0.88375388,10.29693394,6.95253964,14.51168636,39.7684871,22.96829348,2.35795005,47.80016016,8.02460916,2.27437383,24.59083384,1.22725333,0.0,1.47562526
3756,3206,4.791351,-74.044975,49,40,4,1.98526275,4.81396676,3.52491195,0.17882538,6.53170388,1.95382413,1.56385486,32.90980847,25.78632869,58.85222032,3.9163779,5.83592209,16.6568049,9.22654777,29.65710966,138.02460448,5.40428064,24.99027659,3.92239791,1.40753799,64.57696968,3.82163842,21.50242087,30.06503628,129.56862825,148.78899483,51.38462833,77.22286399,90.07429025,17.95264239,25.01811211,45.58974813,2.56279373,1.15246577,13.17522555
3756,3206,4.791351,-74.044975,49,40,5,2.76733595,11.22256001,8.66970598,0.79756119,33.38025465,9.98501284,2.85807957,34.02026213,47.12673863,104.99457145,9.63253705,29.82446373,23.21857653,48.0390504,48.27398142,328.79031799,27.61856129,127.71273949,4.05474876,2.57239701,158.83044695,8.90919457,38.36112643,70.08911582,577.87608202,254.38118471,262.60100111,267.03784264,93.11360679,91.74692935,66.33590333,63.54934588,4.57212026,9.6388046,58.76150596
3756,3206,4.791351,-74.044975,49,40,6,0.5294034,11.2827346,6.24898331,1.30423309,59.49675968,17.7972252,3.08052444,4.64371531,50.79462159,45.86604964,6.94297632,53.15893991,4.44181464,134.94779276,42.64562484,388.26433455,49.22715303,227.63439791,0.55346719,2.77260716,114.48240753,8.95696505,16.75775523,70.46492878,944.9871954,244.78189472,468.05840213,571.802886,12.70986918,163.5291601,73.91714942,12.15726617,1.99729464,18.43945228,96.0913117
3756,3206,4.791351,-74.044975,49,40,7,0.09625516,13.77997986,5.24793259,0.67691366,44.03444146,13.17199248,2.41993058,1.41330466,39.90212068,20.99891429,5.83075196,39.34372629,0.80760266,139.92326583,37.66669402,408.46305716,36.43375202,168.4756216,0.16844654,2.1780437,96.14299273,10.93943998,7.67222529,86.06116635,490.46044749,255.06684828,346.41702206,842.3776537,3.86822105,121.03037655,81.49839552,2.21041203,0.91442405,24.62085958,49.87262046
3756,3206,4.791351,-74.044975,49,40,8,0.40908444,16.00643948,7.04982389,0.44205633,49.41996106,14.78295929,3.95682243,3.53326165,65.24385749,74.04880303,7.83275581,44.15555997,3.43231131,108.1069265,32.6877632,428.10070414,40.88968876,189.08060103,0.42111634,3.56131379,129.15393937,12.70694775,27.05468917,99.96624563,320.29364905,293.46400823,388.78466877,822.92456583,9.67055263,135.8326868,71.26371329,9.39425113,3.22454797,23.88747227,32.56915757
3756,3206,4.791351,-74.044975,49,40,9,0.58956288,11.55352023,7.47451208,0.16547308,52.41000703,15.67736971,3.64674775,6.86462262,60.13105094,47.24755715,8.30460857,46.82709495,4.9465663,84.04927508,25.54407985,387.70325892,43.36362938,200.52050666,0.81816889,3.28223298,136.93429716,9.17193221,17.2625069,72.15608707,119.89417068,324.31886891,412.30722949,686.75295071,18.78850226,144.05094457,65.57777872,13.53877369,2.05745412,19.2776092,12.19147538
3756,3206,4.791351,-74.044975,49,40,10,1.91307137,13.68971798,11.39984432,0.16237344,54.17825836,16.20630552,4.0040077,29.07369582,66.02189327,130.96691281,12.66587621,48.40698546,16.0511029,86.35591202,23.16285207,369.74883883,44.82666669,207.28583015,3.46518588,3.60378261,208.84703276,10.86778426,47.85045771,85.49744692,117.64831446,254.38118471,426.21798522,584.18212374,79.5748331,148.91105218,72.4009002,43.93193911,5.70311843,15.61067267,11.9631048
3756,3206,4.791351,-74.044975,49,40,11,1.27538092,12.24552795,10.55046794,0.16857272,53.05269508,15.86961654,3.59956248,25.13663285,59.35301516,95.04771732,11.72217069,47.40132143,10.70073527,86.26059644,25.3276046,335.52322552,43.89538444,202.9794289,2.99594196,3.23976416,193.28631717,9.72129273,34.72691446,76.47793603,122.1400269,213.24137047,417.36322817,566.4974984,68.79907445,145.81739767,67.47309024,29.28795941,4.13897203,14.56297652,12.41984595
3756,3206,4.791351,-74.044975,49,40,12,2.06948601,13.2083213,9.12472903,0.25035553,52.88257177,15.81872767,4.29386011,20.59386787,70.80125592,104.71826995,10.13809357,47.2493203,17.36345723,83.13424554,28.5747334,315.32450292,43.75462575,202.32853772,2.45450667,3.8646625,167.16654458,10.48562042,38.2601761,82.49094329,181.39607956,236.55393187,416.02487558,565.90801088,56.36550678,145.34980715,67.47309024,47.52385866,4.56008837,12.67712344,18.44531577
3756,3206,4.791351,-74.044975,49,40,13,0.99864732,13.2384086,9.80423013,0.39293896,56.24895112,16.82571044,3.04007992,28.97274549,50.12773378,103.06046093,10.89305799,50.2571002,8.37887762,81.18980779,25.11112935,328.22924236,46.53994166,215.20829353,3.45315399,2.73620531,179.61511705,10.50950566,37.6544741,82.67884977,284.70546582,243.41056758,442.50803446,557.65518573,79.2985316,154.60243183,65.19871641,22.93302482,4.48789699,11.7341969,28.95036228
3756,3206,4.791351,-74.044975,49,40,14,1.21522144,10.44029042,9.6950246,0.57176434,59.11527105,17.68311077,4.11860051,25.43948385,67.91140874,97.25812935,10.77172442,52.8180889,10.1959836,81.81889059,24.24522834,313.64127603,48.91151233,226.17482375,3.03203765,3.70692117,177.61445362,8.28817832,35.53451712,65.20354743,414.27409407,228.32596902,465.05724783,604.22469912,69.62797896,162.48062376,70.88465098,27.90645189,4.23522719,12.67712344,42.12558783
3756,3206,4.791351,-74.044975,49,40,15,1.02271111,10.77125063,10.33205688,1.17595569,52.33611509,15.65526646,4.04445222,25.54043418,66.68878108,101.67895341,11.47950356,46.76107425,8.58077828,93.82865319,25.76055511,338.88967929,43.30249177,200.23779635,3.04406954,3.64018445,189.28499031,8.55091597,37.14972244,67.27051867,852.0432994,235.18260473,411.72592483,622.49881197,69.90428047,143.84784969,67.85215255,23.48562783,4.42773752,14.35343729,86.64028323
3756,3206,4.791351,-74.044975,49,40,16,0.89036026,10.83142521,10.52620005,0.97328692,53.08706342,15.87989712,3.66022926,19.68531488,60.35334688,94.49511431,11.69520768,47.43202873,7.47032462,112.72020039,39.18202079,371.99314134,43.92382054,203.11092207,2.34621961,3.29436693,192.8417253,8.59868645,34.52501379,67.64633163,705.19885405,259.1808297,417.63360243,714.45886374,53.87879325,145.91186041,68.61027716,20.44631128,4.11490824,17.81083459,71.70836094
3756,3206,4.791351,-74.044975,49,40,17,0.32486118,10.53055229,7.8688654,0.65330871,58.41587524,17.47390097,2.4603751,3.12946031,40.56900849,46.41865264,8.74275756,52.19319537,2.72565898,160.51143029,43.51152585,315.88557854,48.33283771,223.49893778,0.37298876,2.21444554,144.15891511,8.35983405,16.9596559,65.76726686,473.35738856,299.63498037,459.55513162,782.24992755,8.56534662,160.55830715,68.23121485,7.4601406,2.02135843,20.11576612,48.13349069
3756,3206,4.791351,-74.044975,49,40,18,0.08422327,11.52343294,5.75149144,0.37076462,58.27668345,17.43226463,2.02896687,1.11045366,33.45553851,21.8278188,6.39023451,52.06883081,0.70665233,119.43041695,35.71841674,270.43845268,48.21767151,222.96639045,0.13235085,1.8261592,105.36827411,9.14804697,7.97507628,71.96818059,268.63895592,272.20843754,458.46011586,633.69907469,3.03931654,160.17573308,69.74746407,1.93411053,0.95051974,21.79207997,27.31663431
3756,3206,4.791351,-74.044975,49,40,19,0.69784993,9.29697331,4.87784717,0.15617416,60.14288456,17.99050009,1.13918738,18.27201022,18.78400667,30.39316542,5.41956598,53.73623712,5.8551193,72.4398379,40.69734756,256.97263761,49.76175169,230.10646947,2.17777307,1.02531862,89.36296665,7.3805392,11.1045366,58.06310131,113.15660201,296.89232609,473.14143824,564.72903586,50.01057219,165.30505947,62.54528028,16.02548722,1.3235085,23.15408496,11.50636365
3756,3206,4.791351,-74.044975,49,40,20,0.62565856,7.3713866,3.91926526,0.08440558,55.60969991,16.63449166,0.9167425,22.41097386,15.11612371,25.14343685,4.35452689,49.68594444,5.2494173,56.48401044,42.64562484,242.38467128,46.01103021,212.76252061,2.67108078,0.82510848,71.80158763,5.85188383,9.18648028,46.0370868,61.15639254,309.23427036,437.4790732,512.26464735,61.33893385,152.845425,52.31059805,14.3676782,1.09490248,22.31592804,6.21870646
3756,3206,4.791351,-74.044975,49,40,21,1.13099817,4.81396676,3.57951471,0.05650882,43.36254033,12.97100715,0.68081612,17.56535789,11.22594482,16.57809023,3.97704469,38.7433986,9.48933128,54.19643662,28.35825814,162.71193211,35.87782629,165.90493016,2.0935498,0.61276438,65.5773014,3.82163842,6.05701996,30.06503628,40.94368653,277.00808254,341.13120525,491.04309694,48.07646167,119.18363013,53.06872266,25.97234136,0.72191373,22.10638881,4.16337127
3756,3206,4.791351,-74.044975,49,40,22,1.01067922,3.42995132,2.42678964,0.05674725,23.21753517,6.94504548,0.67407537,12.92164259,11.11479685,15.47288421,2.69630148,20.74431555,8.47982795,39.51783788,45.45980313,88.08887359,19.21000677,88.83020969,1.54008261,0.60669741,44.45918739,2.72291737,5.65321863,21.42133835,41.1164447,256.43817542,182.6513321,282.95400544,35.36659249,63.81429922,34.11560743,23.20932632,0.67378614,15.29636382,4.18093824
3756,3206,4.791351,-74.044975,49,40,23,0.98661543,1.62471378,1.86256105,0.03051953,10.35690063,3.09805263,0.55948256,14.23399691,9.22528138,17.40699474,2.06941139,9.25364442,8.27792728,14.27827331,23.37932732,28.61485703,8.56921848,39.6254662,1.69649726,0.50355885,34.12242632,1.28980297,6.35987096,10.14694974,22.11304589,246.15322186,81.47728359,144.42444028,38.95851204,28.46634457,9.85561992,22.65672331,0.75800941,1.78108346,2.24857183
10049,3206,4.791351,-74.044975,49,40,0,0.12356739,0.11535853,0.23095401,0.00388529,0.70804257,0.21179629,0.06553531,1.36852115,1.08060865,1.96741127,0.25660305,0.6326192,1.03675844,1.12768079,1.86748606,2.76587449,0.58582888,2.70896843,0.16310896,0.05898466,4.23111557,0.09157907,0.71881919,0.72045746,2.81510191,11.83014818,5.57013987,2.42161126,3.74564839,1.94608256,0.31143715,2.83761241,0.08567339,0.0,0.2862545
10049,3206,4.791351,-74.044975,49,40,1,0.09391122,0.06179921,0.16200011,0.0032323,0.37625792,0.11254977,0.05815105,1.40999148,0.95884993,2.08091577,0.17999135,0.3361775,0.78793642,0.59255449,0.02964264,0.99878801,0.31131285,1.43956149,0.16805165,0.0523385,2.96786884,0.04906021,0.76028953,0.38595935,2.34197554,5.91507409,2.96000454,0.16144075,3.85915288,1.03415953,0.15571857,2.15658543,0.09061609,0.0,0.2381445
10049,3206,4.791351,-74.044975,49,40,2,0.09555878,0.13595826,0.15535395,0.00293845,0.3075479,0.09199659,0.11076391,1.49293216,1.82638082,2.61060342,0.17260709,0.27478674,0.80175986,0.44898402,0.0,0.53780893,0.25446273,1.17667722,0.17793704,0.09969238,2.84611012,0.10793247,0.95381777,0.84911058,2.12906868,4.31894299,2.41946587,0.24216113,4.08616188,0.84530738,0.0,2.19442027,0.113682,0.0,0.216495
10049,3206,4.791351,-74.044975,49,40,3,0.1466333,0.15243805,0.21849246,0.00274256,0.39978874,0.11958853,0.10245661,2.39145614,1.68940226,3.85915288,0.24275756,0.35720173,1.23028669,0.52207444,1.06713489,2.30489541,0.33078207,1.52959035,0.28502878,0.09221545,4.00281797,0.12101519,1.40999148,0.95203308,1.98713076,5.44562376,3.14512052,0.3228815,6.54542597,1.09883492,0.31143715,3.36730006,0.16805165,0.0,0.202062
10049,3206,4.791351,-74.044975,49,40,4,0.27184826,0.65919158,0.48267726,0.02448712,0.89440671,0.26754327,0.21414355,4.50644337,3.53100293,8.05881925,0.53628192,0.79913113,2.28086858,1.26342015,4.06104111,18.90014233,0.74002511,3.42199701,0.53710626,0.19273859,8.84272715,0.52330894,2.94439398,4.11689979,17.74223896,20.37414408,7.03625844,10.57436915,12.33415529,2.45831167,3.42580862,6.24274731,0.35093139,0.15781075,1.80412499
10049,3206,4.791351,-74.044975,49,40,5,0.37894,1.53674037,1.18717005,0.10921256,4.57086304,1.36727915,0.39136581,4.65850128,6.45321224,14.37723623,1.31901353,4.08395743,3.17939256,6.57813796,6.6103078,45.02229026,3.78189629,17.48810629,0.55522947,0.3522464,21.74915164,1.21996398,5.25290945,9.59752263,79.13038576,34.83321408,35.95877934,36.56632998,12.75033844,12.56319501,9.08358346,8.7020114,0.62607478,1.31987177,8.04639745
10049,3206,4.791351,-74.044975,49,40,6,0.07249287,1.54498026,0.8556929,0.17859273,8.14707805,2.43702991,0.42182588,0.63587851,6.95546697,6.28058214,0.95072354,7.2792205,0.60823162,18.47882484,5.83959927,53.16625402,6.74082858,31.17069261,0.075788,0.3796618,15.6764354,1.22650534,2.29469202,9.64898387,129.40006281,33.51875317,64.09270616,78.29876397,1.74040228,22.39256118,10.12170728,1.66473262,0.27349582,2.52497208,13.15808492
10049,3206,4.791351,-74.044975,49,40,7,0.01318052,1.88693589,0.71861588,0.09269191,6.02977429,1.80368228,0.33136869,0.19352824,5.46392263,2.87544725,0.79842317,5.38745993,0.11058757,19.16013199,5.15781864,55.93212851,4.98898802,23.06989568,0.02306591,0.29824636,13.16516177,1.49797185,1.05058189,11.78462564,67.16028854,34.92710414,47.43597017,115.3494162,0.52968765,16.57306935,11.15983111,0.30267866,0.12521496,3.37141158,6.82921446
10049,3206,4.791351,-74.044975,49,40,8,0.05601722,2.191812,0.96535451,0.06053216,6.76723039,2.02427702,0.54182011,0.48382061,8.9340462,10.13973502,1.07256384,6.04635942,0.46999716,14.80342077,4.47603802,58.62117315,5.59915343,25.89140019,0.05766478,0.48766188,17.68545431,1.74000224,3.70468351,13.68869179,43.85881471,40.18494778,53.23750502,112.68564381,1.32421913,18.59999616,9.75836394,1.28638429,0.44154748,3.27098656,4.45979697
10049,3206,4.791351,-74.044975,49,40,9,0.0807307,1.58205979,1.0235084,0.02265875,7.17666677,2.14675144,0.49936062,0.93999432,8.23393355,6.4697563,1.13717612,6.41218109,0.67734885,11.50913105,3.49783103,53.08942418,5.93791788,27.45790238,0.11203443,0.44944646,18.75084312,1.25594147,2.36380925,9.88055949,16.41748512,44.4100007,56.45852309,94.03923714,2.57276859,19.72534799,8.97977108,1.85390678,0.28173365,2.63974354,1.66941699
10049,3206,4.791351,-74.044975,49,40,10,0.26196287,1.87457605,1.56101646,0.02223431,7.41879897,2.21918028,0.54828134,3.98115243,9.04058508,17.93371045,1.73437819,6.62852046,2.1979279,11.82498609,3.17176204,50.63086908,6.13825617,28.38429936,0.47449878,0.49347726,28.59807973,1.48815981,6.55231337,11.70743377,16.10995298,34.83321408,58.36336654,79.99389185,10.89643167,20.39085778,9.91408252,6.01573832,0.78094591,2.13761841,1.63814549
10049,3206,4.791351,-74.044975,49,40,11,0.17464191,1.67681858,1.44470869,0.02308319,7.26467206,2.17307641,0.49289939,3.44203804,8.12739467,13.01518227,1.60515363,6.49081173,1.46528527,11.81193423,3.4681884,45.94424842,6.01073277,27.79461032,0.41024374,0.44363108,26.4673021,1.33116713,4.7552654,10.47236383,16.72501726,29.19981019,57.15085686,77.57228059,9.42087321,19.96723396,9.23930203,4.01049221,0.56676243,1.99415408,1.70068849
10049,3206,4.791351,-74.044975,49,40,12,0.28338122,1.80865689,1.24947779,0.03428197,7.24137654,2.16610803,0.58797174,2.81998297,9.69503821,14.3394014,1.38824097,6.46999774,2.3776327,11.38383319,3.91282793,43.17837393,5.99145824,27.70548174,0.3361033,0.52920037,22.89063966,1.43582892,5.23908601,11.29574379,24.83913454,32.39207239,56.96759204,77.49156022,7.71830576,19.90320532,9.23930203,6.50759114,0.62442721,1.7359183,2.52577499
10049,3206,4.791351,-74.044975,49,40,13,0.13674791,1.81277684,1.34252401,0.05380637,7.70234543,2.30399734,0.41628769,3.96732898,6.86414793,14.1123924,1.49162062,6.88186248,1.14734601,11.11757522,3.43854576,44.94546041,6.37286029,29.46914713,0.47285121,0.37467718,24.59526176,1.4390996,5.15614533,11.32147441,38.98561307,33.33097304,60.59401411,76.36147496,10.85859684,21.17019626,8.92786489,3.14029107,0.61454182,1.60680041,3.96426398
10049,3206,4.791351,-74.044975,49,40,14,0.16640409,1.42962174,1.32757015,0.07829349,8.09483962,2.42140386,0.5639729,3.48350837,9.29932236,13.31786093,1.47500604,7.2325467,1.39616804,11.2037175,3.31997522,42.94788439,6.69760691,30.97082854,0.41518643,0.50760035,24.32130463,1.13492627,4.86585297,8.92852641,56.72785203,31.26539161,63.68174868,82.73838461,9.53437771,22.24898181,9.70645775,3.82131805,0.57994295,1.7359183,5.76838897
10049,3206,4.791351,-74.044975,49,40,15,0.14004304,1.47494116,1.41480098,0.1610273,7.16654851,2.14372478,0.55381954,3.49733182,9.13190412,13.92321824,1.57192445,6.40314067,1.1749929,12.84825199,3.52747367,46.4052275,5.92954612,27.41918996,0.416834,0.49846188,25.91938786,1.17090376,5.0870281,9.21156327,116.6729634,32.20429226,56.37892322,85.24071624,9.57221254,19.69753757,9.29120822,3.21596074,0.606304,1.96546122,11.86392593
10049,3206,4.791351,-74.044975,49,40,16,0.12191983,1.48318105,1.44138561,0.13327523,7.26937822,2.17448416,0.50120668,2.69557196,8.26437323,12.93951261,1.6014615,6.49501657,1.022935,15.43513085,5.36531709,50.93818846,6.01462662,27.81261609,0.32127522,0.451108,26.40642274,1.17744512,4.72761851,9.26302452,96.56509258,35.49044453,57.18788006,97.83309477,7.37779228,19.98016904,9.39502061,2.79977758,0.5634673,2.43889349,9.81925094
10049,3206,4.791351,-74.044975,49,40,17,0.04448426,1.44198158,1.07750844,0.08945961,7.99906915,2.39275611,0.33690689,0.42852682,5.55524167,6.35625181,1.19717323,7.14697807,0.37323304,21.97933397,5.95816981,43.25520378,6.61836718,30.60441107,0.05107452,0.30323098,19.74013274,1.14473832,2.32233892,9.00571828,64.818313,41.02995836,62.92832663,107.11593792,1.1728798,21.98575296,9.34311442,1.02154047,0.27679095,2.75451499,6.59106996
10049,3206,4.791351,-74.044975,49,40,18,0.01153296,1.57793984,0.78756978,0.05076996,7.98000918,2.38705471,0.2778328,0.15205791,4.5811719,2.98895174,0.87503487,7.12994844,0.09676412,16.35398186,4.89103492,37.03198618,6.60259711,30.5314877,0.01812322,0.25006171,14.42840851,1.25267079,1.09205223,9.85482886,36.78557544,37.27435577,62.77838269,86.77440337,0.41618315,21.93336589,9.55073918,0.26484383,0.13015765,2.98405791,3.74055248
