FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,6,2.91e-06,9.938e-05,4.294e-05,3.438e-05,0.00185979,8.193e-05,6.03e-05,3.787e-05,0.00185871,0.00164333,0.00013591,0.00019842,3.622e-05,0.00892204,0.00041929,0.00476284,0.00151914,0.00774949,3.05e-06,1.905e-05,0.00418921,0.00023614,0.00013665,0.00262954,0.01041251,0.00294543,0.00161603,0.00694032,0.00045538,0.00113048,0.00364481,0.00043558,1.099e-05,0.00014152,0.00115625
8963,3206,4.791351,-74.044975,49,40,7,5.3e-07,0.00012137,3.606e-05,1.785e-05,0.00137646,6.064e-05,4.737e-05,1.153e-05,0.00146012,0.00075237,0.00011414,0.00014685,6.59e-06,0.00925099,0.00037033,0.00501062,0.00112434,0.00573551,9.3e-07,1.497e-05,0.00351812,0.0002884,6.256e-05,0.00321154,0.00540423,0.00306918,0.00119605,0.01022445,0.00013859,0.00083668,0.00401863,7.92e-05,5.03e-06,0.00018896,0.00060011
8963,3206,4.791351,-74.044975,49,40,8,2.25e-06,0.00014099,4.844e-05,1.165e-05,0.0015448,6.805e-05,7.746e-05,2.881e-05,0.00238744,0.00265309,0.00015333,0.00016481,2.799e-05,0.00714746,0.00032138,0.00525151,0.00126185,0.00643698,2.32e-06,2.447e-05,0.00472608,0.000335,0.00022062,0.00373044,0.00352921,0.00353121,0.00134233,0.00998834,0.00034649,0.00093901,0.00351397,0.00033659,1.774e-05,0.00018333,0.0003919
8963,3206,4.791351,-74.044975,49,40,9,3.24e-06,0.00010176,5.136e-05,4.36e-06,0.00163827,7.217e-05,7.139e-05,5.598e-05,0.00220035,0.00169283,0.00016257,0.00017479,4.034e-05,0.00555689,0.00025115,0.00475596,0.0013382,0.00682643,4.5e-06,2.255e-05,0.00501078,0.00024181,0.00014077,0.00269265,0.00132108,0.00390248,0.00142355,0.00833554,0.00067317,0.00099583,0.0032336,0.00048508,1.132e-05,0.00014795,0.0001467
8963,3206,4.791351,-74.044975,49,40,10,1.053e-05,0.00012058,7.833e-05,4.28e-06,0.00169354,7.461e-05,7.838e-05,0.00023709,0.00241591,0.0046924,0.00024794,0.00018068,0.00013089,0.0057094,0.00022773,0.00453571,0.00138334,0.00705675,1.907e-05,2.476e-05,0.00764225,0.00028652,0.00039021,0.00319051,0.00129633,0.00306093,0.00147157,0.00709058,0.00285108,0.00102942,0.00357004,0.00157403,3.138e-05,0.00011981,0.00014395
8963,3206,4.791351,-74.044975,49,40,11,7.02e-06,0.00010786,7.249e-05,4.44e-06,0.00165836,7.306e-05,7.046e-05,0.00020498,0.00217188,0.00340546,0.00022947,0.00017693,8.726e-05,0.00570309,0.00024902,0.00411587,0.00135461,0.00691014,1.648e-05,2.226e-05,0.00707285,0.00025629,0.00028319,0.00285393,0.00134582,0.0025659,0.001441,0.00687593,0.002465,0.00100804,0.00332706,0.00104936,2.277e-05,0.00011177,0.00014945
8963,3206,4.791351,-74.044975,49,40,12,1.139e-05,0.00011634,6.27e-05,6.6e-06,0.00165304,7.282e-05,8.405e-05,0.00016794,0.0025908,0.00375194,0.00019846,0.00017636,0.00014159,0.0054964,0.00028094,0.00386809,0.00135026,0.00688798,1.351e-05,2.655e-05,0.00611706,0.00027644,0.000312,0.00307831,0.00199874,0.00284642,0.00143638,0.00686877,0.00201952,0.0010048,0.00332706,0.00170273,2.509e-05,9.729e-05,0.00022195
8963,3206,4.791351,-74.044975,49,40,13,5.49e-06,0.0001166,6.736e-05,1.036e-05,0.00175827,7.746e-05,5.951e-05,0.00023626,0.0018343,0.00369255,0.00021324,0.00018759,6.833e-05,0.00536784,0.00024689,0.00402639,0.00143622,0.00732646,1.9e-05,1.88e-05,0.00657258,0.00027707,0.00030706,0.00308532,0.00313708,0.00292892,0.00152782,0.0067686,0.00284118,0.00106877,0.00321491,0.00082167,2.469e-05,9.006e-05,0.00034836
8963,3206,4.791351,-74.044975,49,40,14,6.69e-06,9.196e-05,6.661e-05,1.507e-05,0.00184787,8.14e-05,8.062e-05,0.00020745,0.00248505,0.00348465,0.00021086,0.00019715,8.314e-05,0.00540943,0.00023838,0.00384744,0.0015094,0.0076998,1.668e-05,2.547e-05,0.00649937,0.00021851,0.00028977,0.0024332,0.00456475,0.00274741,0.00160567,0.00733384,0.0024947,0.00112323,0.00349528,0.00099986,2.33e-05,9.729e-05,0.00050689
8963,3206,4.791351,-74.044975,49,40,15,5.63e-06,9.487e-05,7.099e-05,3.1e-05,0.00163596,7.207e-05,7.917e-05,0.00020827,0.00244032,0.00364305,0.00022472,0.00017454,6.997e-05,0.00620345,0.00025327,0.00415716,0.00133631,0.00681681,1.675e-05,2.501e-05,0.00692643,0.00022543,0.00030294,0.00251033,0.00938839,0.00282992,0.00142154,0.00755565,0.0025046,0.00099442,0.00334575,0.00084146,2.436e-05,0.00011016,0.00104253
8963,3206,4.791351,-74.044975,49,40,16,4.9e-06,9.54e-05,7.232e-05,2.566e-05,0.00165943,7.31e-05,7.165e-05,0.00016053,0.00220849,0.00338566,0.00022894,0.00017704,6.092e-05,0.00745246,0.00038523,0.00456324,0.00135548,0.00691462,1.291e-05,2.264e-05,0.00705658,0.00022669,0.00028154,0.00252436,0.00777036,0.00311869,0.00144194,0.00867182,0.00193042,0.00100869,0.00338313,0.00073257,2.264e-05,0.00013669,0.00086286
8963,3206,4.791351,-74.044975,49,40,17,1.79e-06,9.275e-05,5.407e-05,1.722e-05,0.00182601,8.044e-05,4.816e-05,2.552e-05,0.00148453,0.00166313,0.00017114,0.00019482,2.223e-05,0.01061217,0.0004278,0.00387497,0.00149154,0.0076087,2.05e-06,1.522e-05,0.00527515,0.0002204,0.0001383,0.00245424,0.00521577,0.00360547,0.00158668,0.00949465,0.00030689,0.00110994,0.00336444,0.00026729,1.112e-05,0.00015438,0.00057918
8963,3206,4.791351,-74.044975,49,40,18,4.6e-07,0.0001015,3.952e-05,9.77e-06,0.00182165,8.025e-05,3.972e-05,9.06e-06,0.00122422,0.00078207,0.00012509,0.00019435,5.76e-06,0.00789611,0.00035118,0.00331747,0.00148799,0.00759057,7.3e-07,1.255e-05,0.0038557,0.00024118,6.503e-05,0.00268564,0.00296005,0.00327545,0.00158289,0.00769159,0.0001089,0.0011073,0.0034392,6.93e-05,5.23e-06,0.00016725,0.0003287
8963,3206,4.791351,-74.044975,49,40,19,3.84e-06,8.189e-05,3.352e-05,4.12e-06,0.00187999,8.282e-05,2.23e-05,0.000149,0.00068736,0.00108895,0.00010609,0.00020057,4.775e-05,0.00478934,0.00040013,0.00315229,0.00153564,0.00783364,1.198e-05,7.04e-06,0.00327002,0.00019458,9.055e-05,0.00216674,0.00124684,0.00357246,0.00163358,0.00685446,0.00179182,0.00114276,0.00308407,0.00057418,7.28e-06,0.0001777,0.00013845
8963,3206,4.791351,-74.044975,49,40,20,3.44e-06,6.493e-05,2.693e-05,2.23e-06,0.00173829,7.658e-05,1.795e-05,0.00018275,0.00055314,0.00090086,8.524e-05,0.00018546,4.281e-05,0.00373442,0.00041929,0.00297333,0.00141989,0.00724319,1.47e-05,5.67e-06,0.00262741,0.00015428,7.491e-05,0.00171796,0.00067386,0.00372097,0.00151045,0.00621767,0.00219771,0.00105662,0.0025794,0.00051478,6.02e-06,0.00017127,7.483e-05
8963,3206,4.791351,-74.044975,49,40,21,6.22e-06,4.24e-05,2.459e-05,1.49e-06,0.00135546,5.971e-05,1.333e-05,0.00014324,0.00041079,0.00059398,7.785e-05,0.00014461,7.738e-05,0.00358318,0.00027881,0.00199599,0.00110718,0.00564799,1.152e-05,4.21e-06,0.00239964,0.00010075,4.939e-05,0.00112194,0.00045115,0.0033332,0.0011778,0.00596009,0.00172253,0.00082392,0.00261679,0.00093056,3.97e-06,0.00016966,5.01e-05
8963,3206,4.791351,-74.044975,49,40,22,5.56e-06,3.021e-05,1.667e-05,1.5e-06,0.00072575,3.197e-05,1.32e-05,0.00010537,0.00040672,0.00055438,5.278e-05,7.743e-05,6.915e-05,0.00261271,0.00044695,0.00108059,0.00059282,0.0030241,8.47e-06,4.17e-06,0.00162688,7.179e-05,4.61e-05,0.00079938,0.00045305,0.00308568,0.00063063,0.00343439,0.00126715,0.00044115,0.00168222,0.00083157,3.71e-06,0.0001174,5.031e-05
8963,3206,4.791351,-74.044975,49,40,23,5.43e-06,1.431e-05,1.28e-05,8e-07,0.00032374,1.426e-05,1.095e-05,0.00011607,0.00033758,0.00062367,4.051e-05,3.454e-05,6.75e-05,0.000944,0.00022986,0.00035102,0.00026444,0.00134899,9.33e-06,3.46e-06,0.00124863,3.4e-05,5.186e-05,0.00037865,0.00024366,0.00296193,0.00028131,0.00175297,0.00139584,0.00019679,0.00048597,0.00081177,4.17e-06,1.367e-05,2.706e-05
3756,3206,4.791351,-74.044975,49,40,0,9.6e-06,1.435e-05,2.24e-05,1.45e-06,0.00031248,1.377e-05,1.811e-05,0.00015756,0.00055828,0.00099522,7.092e-05,3.334e-05,0.00011936,0.00105263,0.00025923,0.00047903,0.00025524,0.00130206,1.267e-05,5.72e-06,0.00218595,3.409e-05,8.276e-05,0.00037958,0.00043794,0.00200979,0.00027152,0.00041498,0.00189475,0.00018994,0.00021682,0.00143542,6.66e-06,0.0,4.863e-05
3756,3206,4.791351,-74.044975,49,40,1,7.3e-06,7.69e-06,1.572e-05,1.2e-06,0.00016605,7.32e-06,1.607e-05,0.00016234,0.00049538,0.00105264,4.975e-05,1.772e-05,9.072e-05,0.00055312,4.11e-06,0.00017298,0.00013564,0.00069192,1.305e-05,5.08e-06,0.00153331,1.826e-05,8.753e-05,0.00020335,0.00036434,0.0010049,0.00014429,2.767e-05,0.00195217,0.00010094,0.00010841,0.00109092,7.04e-06,0.0,4.046e-05
3756,3206,4.791351,-74.044975,49,40,2,7.42e-06,1.691e-05,1.507e-05,1.09e-06,0.00013573,5.98e-06,3.061e-05,0.00017189,0.00094358,0.00132059,4.77e-05,1.448e-05,9.231e-05,0.0004191,0.0,9.314e-05,0.00011087,0.00056557,1.382e-05,9.67e-06,0.00147041,4.017e-05,0.00010982,0.00044737,0.00033122,0.00073373,0.00011794,4.15e-05,0.00206701,8.25e-05,0.0,0.00111006,8.83e-06,0.0,3.678e-05
3756,3206,4.791351,-74.044975,49,40,3,1.139e-05,1.896e-05,2.12e-05,1.02e-06,0.00017644,7.77e-06,2.832e-05,0.00027534,0.00087281,0.00195217,6.709e-05,1.882e-05,0.00014165,0.00048733,0.00014813,0.00039919,0.00014412,0.00073519,2.214e-05,8.95e-06,0.002068,4.504e-05,0.00016234,0.00050159,0.00030913,0.00092514,0.00015331,5.533e-05,0.00331104,0.00010725,0.00021682,0.00170337,1.305e-05,0.0,3.433e-05
3756,3206,4.791351,-74.044975,49,40,4,2.112e-05,8.198e-05,4.682e-05,9.11e-06,0.00039473,1.739e-05,5.918e-05,0.00051884,0.00182425,0.00407659,0.00014822,4.211e-05,0.0002626,0.00117934,0.00056372,0.00327338,0.00032243,0.00164478,4.172e-05,1.87e-05,0.00456848,0.00019479,0.000339,0.00216905,0.00276013,0.00346131,0.00034299,0.00181209,0.00623929,0.00023994,0.00238498,0.00315792,2.726e-05,1.71e-05,0.0003065
3756,3206,4.791351,-74.044975,49,40,5,2.944e-05,0.0001911,0.00011516,4.065e-05,0.00201726,8.887e-05,0.00010817,0.00053635,0.00333397,0.0072728,0.00036455,0.00021522,0.00036605,0.00614035,0.00091759,0.00779756,0.00164777,0.00840563,4.313e-05,3.417e-05,0.01123642,0.00045409,0.00060478,0.00505659,0.0123102,0.00591772,0.00175286,0.00626624,0.00644982,0.0012262,0.00632381,0.00440196,4.864e-05,0.00014302,0.00136698
3756,3206,4.791351,-74.044975,49,40,6,5.63e-06,0.00019213,8.301e-05,6.648e-05,0.00359555,0.0001584,0.00011658,7.321e-05,0.00359345,0.00317706,0.00026276,0.00038361,7.003e-05,0.01724903,0.00081061,0.00920803,0.00293697,0.01498213,5.89e-06,3.683e-05,0.00809903,0.00045653,0.00026419,0.0050837,0.02013058,0.00569441,0.00312429,0.01341777,0.00088039,0.00218556,0.00704653,0.00084211,2.125e-05,0.0002736,0.00223539
3756,3206,4.791351,-74.044975,49,40,7,1.02e-06,0.00023465,6.971e-05,3.45e-05,0.00266112,0.00011723,9.158e-05,2.228e-05,0.00282286,0.00145456,0.00022067,0.00028391,1.273e-05,0.017885,0.00071597,0.00968707,0.0021737,0.0110885,1.79e-06,2.893e-05,0.00680161,0.00055757,0.00012096,0.0062089,0.01044803,0.00593367,0.00231233,0.01976701,0.00026795,0.00161757,0.00776926,0.00015311,9.73e-06,0.00036531,0.0011602
3756,3206,4.791351,-74.044975,49,40,8,4.35e-06,0.00027257,9.365e-05,2.253e-05,0.00298658,0.00013157,0.00014975,5.57e-05,0.00461566,0.00512924,0.00029643,0.00031864,5.411e-05,0.01381823,0.00062133,0.01015279,0.00243954,0.01244465,4.48e-06,4.731e-05,0.00913696,0.00064766,0.00042653,0.00721208,0.00682305,0.00682691,0.00259514,0.01931053,0.00066986,0.0018154,0.00679358,0.00065072,3.43e-05,0.00035443,0.00075766
3756,3206,4.791351,-74.044975,49,40,9,6.27e-06,0.00019674,9.929e-05,8.43e-06,0.00316728,0.00013953,0.00013801,0.00010822,0.00425395,0.00327276,0.00031429,0.00033791,7.799e-05,0.01074318,0.00048554,0.00919473,0.00258714,0.01319759,8.7e-06,4.36e-05,0.00968738,0.00046749,0.00027215,0.00520571,0.00255404,0.0075447,0.00275215,0.01611516,0.00130145,0.00192524,0.00625154,0.00093781,2.189e-05,0.00028603,0.00028361
3756,3206,4.791351,-74.044975,49,40,10,2.035e-05,0.00023312,0.00015143,8.28e-06,0.00327414,0.00014424,0.00015153,0.00045836,0.0046707,0.00907186,0.00047935,0.00034932,0.00025305,0.01103802,0.00044028,0.00876892,0.00267443,0.01364286,3.686e-05,4.787e-05,0.01477482,0.00055392,0.00075439,0.00616823,0.0025062,0.00591772,0.00284501,0.01370826,0.00551201,0.00199019,0.00690199,0.00304309,6.067e-05,0.00023162,0.0002783
3756,3206,4.791351,-74.044975,49,40,11,1.357e-05,0.00020852,0.00014015,8.59e-06,0.00320612,0.00014124,0.00013623,0.00039629,0.00419891,0.00658379,0.00044363,0.00034206,0.0001687,0.01102583,0.00048143,0.00795723,0.00261887,0.01335943,3.187e-05,4.304e-05,0.01367399,0.00049549,0.00054749,0.00551751,0.00260189,0.00496068,0.0027859,0.01329328,0.0047656,0.00194885,0.00643222,0.00202873,4.403e-05,0.00021608,0.00028893
3756,3206,4.791351,-74.044975,49,40,12,2.201e-05,0.00022492,0.00012121,1.276e-05,0.00319584,0.00014079,0.0001625,0.00032467,0.00500882,0.00725366,0.00038368,0.00034096,0.00027374,0.01062622,0.00054315,0.0074782,0.00261047,0.01331659,2.611e-05,5.134e-05,0.01182615,0.00053444,0.00060319,0.00595132,0.00386419,0.005503,0.00277697,0.01327944,0.00390434,0.0019426,0.00643222,0.0032919,4.851e-05,0.0001881,0.0004291
3756,3206,4.791351,-74.044975,49,40,13,1.062e-05,0.00022543,0.00013024,2.003e-05,0.00339928,0.00014975,0.00011505,0.00045677,0.00354627,0.00713882,0.00041225,0.00036267,0.0001321,0.01037769,0.00047731,0.00778425,0.00277665,0.01416429,3.673e-05,3.635e-05,0.01270682,0.00053566,0.00059364,0.00596488,0.00606493,0.00566251,0.00295374,0.01308579,0.00549288,0.00206626,0.0062154,0.00158853,4.774e-05,0.00017411,0.00067348
3756,3206,4.791351,-74.044975,49,40,14,1.293e-05,0.00017778,0.00012878,2.914e-05,0.0035725,0.00015738,0.00015587,0.00040107,0.00480437,0.00673691,0.00040766,0.00038115,0.00016074,0.01045809,0.00046085,0.00743828,0.00291814,0.01488607,3.225e-05,4.924e-05,0.01256528,0.00042244,0.00056022,0.00470412,0.00882507,0.00531159,0.00310426,0.01417857,0.00482301,0.00217155,0.00675745,0.00193303,4.505e-05,0.0001881,0.00097998
3756,3206,4.791351,-74.044975,49,40,15,1.088e-05,0.00018342,0.00013725,5.994e-05,0.00316281,0.00013933,0.00015306,0.00040266,0.00471788,0.00704313,0.00043445,0.00033744,0.00013528,0.01199318,0.00048966,0.00803707,0.00258349,0.01317898,3.238e-05,4.835e-05,0.01339091,0.00043583,0.00058568,0.00485324,0.01815064,0.0054711,0.00274827,0.01460739,0.00484215,0.00192252,0.00646836,0.00162681,4.71e-05,0.00021297,0.00201553
3756,3206,4.791351,-74.044975,49,40,16,9.47e-06,0.00018444,0.00013983,4.961e-05,0.00320819,0.00014133,0.00013852,0.00031035,0.00426968,0.00654552,0.00044261,0.00034228,0.00011777,0.0144079,0.00074477,0.00882215,0.00262056,0.01336808,2.496e-05,4.376e-05,0.01364253,0.00043827,0.0005443,0.00488036,0.01502249,0.00602938,0.0027877,0.0167653,0.00373209,0.00195011,0.00654063,0.00141628,4.377e-05,0.00026427,0.00166817
3756,3206,4.791351,-74.044975,49,40,17,3.46e-06,0.00017932,0.00010453,3.33e-05,0.00353023,0.00015552,9.311e-05,4.934e-05,0.00287004,0.00321534,0.00033087,0.00037664,4.297e-05,0.02051658,0.00082707,0.00749151,0.00288361,0.01470995,3.97e-06,2.942e-05,0.01019848,0.00042609,0.00026738,0.00474479,0.01008369,0.00697047,0.00306753,0.01835607,0.00059331,0.00214586,0.00650449,0.00051675,2.15e-05,0.00029847,0.00111974
3756,3206,4.791351,-74.044975,49,40,18,9e-07,0.00019623,7.64e-05,1.89e-05,0.00352182,0.00015515,7.679e-05,1.751e-05,0.0023668,0.00151198,0.00024184,0.00037574,1.114e-05,0.0152656,0.00067894,0.00641369,0.00287674,0.0146749,1.41e-06,2.426e-05,0.00745425,0.00046627,0.00012573,0.00519216,0.00572268,0.00633244,0.00306022,0.01487021,0.00021053,0.00214074,0.00664904,0.00013397,1.011e-05,0.00032334,0.00063547
3756,3206,4.791351,-74.044975,49,40,19,7.42e-06,0.00015831,6.48e-05,7.96e-06,0.0036346,0.00016012,4.311e-05,0.00028807,0.00132887,0.00210528,0.00020511,0.00038777,9.231e-05,0.00925926,0.00077357,0.00609434,0.00296886,0.01514484,2.317e-05,1.362e-05,0.00632196,0.00037618,0.00017507,0.00418897,0.00241052,0.00690667,0.00315822,0.01325178,0.00346415,0.0022093,0.00596245,0.00111006,1.408e-05,0.00034355,0.00026767
3756,3206,4.791351,-74.044975,49,40,20,6.66e-06,0.00012552,5.206e-05,4.3e-06,0.00336064,0.00014805,3.469e-05,0.00035332,0.00106939,0.00174164,0.0001648,0.00035854,8.276e-05,0.00721979,0.00081061,0.00574837,0.00274509,0.01400332,2.841e-05,1.096e-05,0.00507958,0.00029827,0.00014483,0.00332135,0.00130278,0.00719378,0.00292017,0.01202066,0.00424884,0.00204278,0.00498678,0.00099522,1.165e-05,0.00033111,0.00014467
3756,3206,4.791351,-74.044975,49,40,21,1.203e-05,8.198e-05,4.755e-05,2.88e-06,0.00262052,0.00011544,2.577e-05,0.00027693,0.00079418,0.00114834,0.00015051,0.00027958,0.0001496,0.00692739,0.00053903,0.00385886,0.00214053,0.01091931,2.227e-05,8.14e-06,0.00463925,0.00019479,9.549e-05,0.00216905,0.0008722,0.0064441,0.00227705,0.01152268,0.00333018,0.00159289,0.00505905,0.00179906,7.68e-06,0.000328,9.685e-05
3756,3206,4.791351,-74.044975,49,40,22,1.075e-05,5.841e-05,3.224e-05,2.89e-06,0.0014031,6.181e-05,2.551e-05,0.00020372,0.00078631,0.00107178,0.00010204,0.0001497,0.00013369,0.00505117,0.0008641,0.00208911,0.0011461,0.00584651,1.638e-05,8.06e-06,0.00314525,0.00013878,8.913e-05,0.00154545,0.00087588,0.00596557,0.0012192,0.00663972,0.00244978,0.00085288,0.00325225,0.00160767,7.17e-06,0.00022696,9.726e-05
3756,3206,4.791351,-74.044975,49,40,23,1.05e-05,2.767e-05,2.474e-05,1.56e-06,0.0006259,2.757e-05,2.117e-05,0.00022441,0.00065264,0.00120575,7.832e-05,6.678e-05,0.00013051,0.00182505,0.00044439,0.00067863,0.00051125,0.00260802,1.805e-05,6.69e-06,0.00241398,6.574e-05,0.00010027,0.00073205,0.00047106,0.00572631,0.00054386,0.00338902,0.00269859,0.00038045,0.00093954,0.00156939,8.06e-06,2.643e-05,5.231e-05
10049,3206,4.791351,-74.044975,49,40,0,1.31e-06,1.96e-06,3.07e-06,2e-07,4.279e-05,1.88e-06,2.48e-06,2.158e-05,7.645e-05,0.00013628,9.71e-06,4.57e-06,1.635e-05,0.00014414,3.55e-05,6.56e-05,3.495e-05,0.0001783,1.74e-06,7.8e-07,0.00029933,4.67e-06,1.133e-05,5.198e-05,5.997e-05,0.00027521,3.718e-05,5.682e-05,0.00025945,2.601e-05,2.969e-05,0.00019656,9.1e-07,0.0,6.66e-06
10049,3206,4.791351,-74.044975,49,40,1,1e-06,1.05e-06,2.15e-06,1.6e-07,2.274e-05,1e-06,2.2e-06,2.223e-05,6.783e-05,0.00014414,6.81e-06,2.43e-06,1.242e-05,7.574e-05,5.6e-07,2.369e-05,1.857e-05,9.475e-05,1.79e-06,7e-07,0.00020996,2.5e-06,1.199e-05,2.785e-05,4.989e-05,0.0001376,1.976e-05,3.79e-06,0.00026732,1.382e-05,1.484e-05,0.00014938,9.6e-07,0.0,5.54e-06
10049,3206,4.791351,-74.044975,49,40,2,1.02e-06,2.32e-06,2.06e-06,1.5e-07,1.859e-05,8.2e-07,4.19e-06,2.354e-05,0.00012921,0.00018083,6.53e-06,1.98e-06,1.264e-05,5.739e-05,0.0,1.275e-05,1.518e-05,7.744e-05,1.89e-06,1.32e-06,0.00020135,5.5e-06,1.504e-05,6.126e-05,4.535e-05,0.00010047,1.615e-05,5.68e-06,0.00028304,1.13e-05,0.0,0.000152,1.21e-06,0.0,5.04e-06
10049,3206,4.791351,-74.044975,49,40,3,1.56e-06,2.6e-06,2.9e-06,1.4e-07,2.416e-05,1.06e-06,3.88e-06,3.77e-05,0.00011952,0.00026732,9.19e-06,2.58e-06,1.94e-05,6.673e-05,2.028e-05,5.466e-05,1.973e-05,0.00010067,3.03e-06,1.22e-06,0.00028318,6.17e-06,2.223e-05,6.868e-05,4.233e-05,0.00012668,2.099e-05,7.58e-06,0.00045339,1.469e-05,2.969e-05,0.00023325,1.79e-06,0.0,4.7e-06
10049,3206,4.791351,-74.044975,49,40,4,2.89e-06,1.123e-05,6.41e-06,1.25e-06,5.405e-05,2.38e-06,8.1e-06,7.105e-05,0.0002498,0.00055822,2.03e-05,5.77e-06,3.596e-05,0.00016149,7.719e-05,0.00044823,4.415e-05,0.00022522,5.71e-06,2.56e-06,0.00062558,2.667e-05,4.642e-05,0.00029701,0.00037795,0.00047397,4.697e-05,0.00024814,0.00085437,3.286e-05,0.00032658,0.00043242,3.73e-06,2.34e-06,4.197e-05
10049,3206,4.791351,-74.044975,49,40,5,4.03e-06,2.617e-05,1.577e-05,5.57e-06,0.00027623,1.217e-05,1.481e-05,7.344e-05,0.00045653,0.00099589,4.992e-05,2.947e-05,5.012e-05,0.00084082,0.00012565,0.00106774,0.00022563,0.00115101,5.91e-06,4.68e-06,0.00153864,6.218e-05,8.281e-05,0.00069241,0.00168567,0.00081033,0.00024002,0.00085806,0.00088319,0.00016791,0.00086594,0.00060277,6.66e-06,1.958e-05,0.00018719
10049,3206,4.791351,-74.044975,49,40,6,7.7e-07,2.631e-05,1.137e-05,9.1e-06,0.00049235,2.169e-05,1.596e-05,1.002e-05,0.00049206,0.00043505,3.598e-05,5.253e-05,9.59e-06,0.00236196,0.000111,0.00126089,0.00040217,0.00205155,8.1e-07,5.04e-06,0.00110903,6.251e-05,3.618e-05,0.00069613,0.00275654,0.00077975,0.00042782,0.00183734,0.00012055,0.00029928,0.0009649,0.00011531,2.91e-06,3.746e-05,0.0003061
10049,3206,4.791351,-74.044975,49,40,7,1.4e-07,3.213e-05,9.55e-06,4.72e-06,0.0003644,1.605e-05,1.254e-05,3.05e-06,0.00038654,0.00019918,3.022e-05,3.888e-05,1.74e-06,0.00244905,9.804e-05,0.00132648,0.00029765,0.00151838,2.5e-07,3.96e-06,0.00093137,7.635e-05,1.656e-05,0.0008502,0.00143068,0.00081252,0.00031664,0.00270676,3.669e-05,0.0002215,0.00106387,2.097e-05,1.33e-06,5.002e-05,0.00015887
10049,3206,4.791351,-74.044975,49,40,8,6e-07,3.732e-05,1.282e-05,3.09e-06,0.00040896,1.802e-05,2.051e-05,7.63e-06,0.00063204,0.00070236,4.059e-05,4.363e-05,7.41e-06,0.00189217,8.508e-05,0.00139025,0.00033405,0.00170409,6.1e-07,6.48e-06,0.00125115,8.869e-05,5.841e-05,0.00098757,0.0009343,0.00093483,0.00035536,0.00264425,9.173e-05,0.00024859,0.00093027,8.911e-05,4.7e-06,4.853e-05,0.00010375
10049,3206,4.791351,-74.044975,49,40,9,8.6e-07,2.694e-05,1.36e-05,1.15e-06,0.00043371,1.911e-05,1.89e-05,1.482e-05,0.00058251,0.00044815,4.304e-05,4.627e-05,1.068e-05,0.0014711,6.649e-05,0.00125906,0.00035427,0.00180719,1.19e-06,5.97e-06,0.00132652,6.401e-05,3.727e-05,0.00071283,0.00034973,0.00103312,0.00037686,0.0022067,0.00017821,0.00026363,0.00085604,0.00012842,3e-06,3.917e-05,3.884e-05
10049,3206,4.791351,-74.044975,49,40,10,2.79e-06,3.192e-05,2.074e-05,1.13e-06,0.00044834,1.975e-05,2.075e-05,6.276e-05,0.00063957,0.00124224,6.564e-05,4.783e-05,3.465e-05,0.00151147,6.029e-05,0.00120076,0.00036622,0.00186816,5.05e-06,6.56e-06,0.00202316,7.585e-05,0.0001033,0.00084463,0.00034318,0.00081033,0.00038958,0.00187712,0.00075478,0.00027252,0.00094511,0.0004167,8.31e-06,3.172e-05,3.811e-05
10049,3206,4.791351,-74.044975,49,40,11,1.86e-06,2.855e-05,1.919e-05,1.18e-06,0.00043902,1.934e-05,1.865e-05,5.427e-05,0.00057497,0.00090154,6.075e-05,4.684e-05,2.31e-05,0.0015098,6.592e-05,0.00108961,0.00035861,0.00182935,4.36e-06,5.89e-06,0.00187242,6.785e-05,7.497e-05,0.00075553,0.00035628,0.00067928,0.00038148,0.00182029,0.00065257,0.00026686,0.00088078,0.0002778,6.03e-06,2.959e-05,3.956e-05
10049,3206,4.791351,-74.044975,49,40,12,3.01e-06,3.08e-05,1.66e-05,1.75e-06,0.00043762,1.928e-05,2.225e-05,4.446e-05,0.00068587,0.00099327,5.254e-05,4.669e-05,3.748e-05,0.00145508,7.437e-05,0.00102401,0.00035746,0.00182348,3.58e-06,7.03e-06,0.00161939,7.318e-05,8.26e-05,0.00081493,0.00052914,0.00075354,0.00038026,0.0018184,0.00053463,0.00026601,0.00088078,0.00045077,6.64e-06,2.576e-05,5.876e-05
