FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,7,0.00623981,0.00018136,0.03639823,0.000665,0.00042903,0.00751883,2.48e-06,0.00610806,0.00747132,0.00152509,1.3e-06,9.82e-06,0.00205059,0.00691433,0.00394573,1.552e-05,0.00030616,0.00058179,2.68e-06,0.00568436,0.02209347,2.64e-06,0.03335199,0.00022697,0.01995939,0.0030964,0.0036257,5.209e-05,0.00291154,0.00087107,3.759e-05,0.00455019,0.0040057,0.00081906,8.6e-07
151,295,4.755493,-74.062965,45,38,8,0.00680882,0.00021831,0.03971737,0.0007372,0.00039003,0.00833527,2.01e-06,0.00540999,0.00912664,0.00138645,1.18e-06,1.089e-05,0.0024683,0.00580202,0.00292747,1.694e-05,0.00033408,0.0005776,3.23e-06,0.00620271,0.01916791,3.39e-06,0.03639334,0.00019045,0.02087918,0.00397449,0.00320735,5.172e-05,0.00235696,0.00111809,4.102e-05,0.00451746,0.00415977,0.00066305,7.2e-07
151,295,4.755493,-74.062965,45,38,9,0.00673634,0.00029387,0.03929463,0.00074224,0.00040303,0.00839223,2.48e-06,0.00558451,0.00747132,0.00143266,1.22e-06,1.097e-05,0.00332272,0.00490015,0.0034366,1.676e-05,0.00033052,0.00056086,4.34e-06,0.00613669,0.01569036,2.64e-06,0.03600599,0.00016085,0.01720003,0.0030964,0.0036257,5.022e-05,0.00291154,0.00087107,4.058e-05,0.00438652,0.00354351,0.00081906,6.1e-07
151,295,4.755493,-74.062965,45,38,10,0.00752559,0.00026365,0.04389849,0.00067507,0.00022102,0.00763275,2.8e-06,0.00488645,0.00648707,0.00078565,6.7e-07,9.97e-06,0.00298095,0.00447928,0.00356388,1.872e-05,0.00036924,0.00052737,3.9e-06,0.00685568,0.01777413,2.25e-06,0.04022454,0.00014703,0.01209521,0.00263425,0.00292845,4.722e-05,0.00328126,0.00074106,4.534e-05,0.00412463,0.00365906,0.00092307,5.6e-07
151,295,4.755493,-74.062965,45,38,11,0.0073597,0.00025021,0.04293082,0.00072041,0.00035103,0.0081454,2.6e-06,0.00462467,0.00706867,0.0012478,1.06e-06,1.064e-05,0.00282906,0.00544128,0.0048367,1.831e-05,0.0003611,0.00041018,3.7e-06,0.00670456,0.01780173,2.36e-06,0.03933786,0.00017861,0.01076151,0.0027729,0.002789,3.673e-05,0.00305019,0.00078006,4.434e-05,0.00320805,0.0063552,0.00085807,6.8e-07
151,295,4.755493,-74.062965,45,38,12,0.00650818,0.00018136,0.03796367,0.00055416,0.00027302,0.00626569,2.99e-06,0.00471193,0.0069792,0.00097051,8.3e-07,8.19e-06,0.00205059,0.00474984,0.00458213,1.619e-05,0.00031932,0.00050226,2.68e-06,0.00592883,0.02279725,2.09e-06,0.03478642,0.00015592,0.01204922,0.00244939,0.00376515,4.497e-05,0.00351234,0.00068905,3.921e-05,0.00392822,0.0051612,0.00098808,5.9e-07
151,295,4.755493,-74.062965,45,38,13,0.00727195,0.00016457,0.04241891,0.00061798,0.00049404,0.0069872,3.15e-06,0.00479919,0.00680024,0.00175617,1.5e-06,9.13e-06,0.00186072,0.00625296,0.00356388,1.809e-05,0.0003568,0.00056504,2.43e-06,0.00662461,0.02398404,2.6e-06,0.03886879,0.00020526,0.01278505,0.00305019,0.0033468,5.06e-05,0.0036972,0.00085807,4.381e-05,0.00441925,0.00396719,0.00104008,7.8e-07
151,295,4.755493,-74.062965,45,38,14,0.00701887,0.00017129,0.04094264,0.00040471,0.00037703,0.00457585,2.64e-06,0.00418838,0.00608443,0.00134023,1.14e-06,5.98e-06,0.00193667,0.0043891,0.00420029,1.746e-05,0.00034438,0.00062364,2.53e-06,0.00639406,0.02202447,2.52e-06,0.03751607,0.00014407,0.01338291,0.00295776,0.0036257,5.584e-05,0.0030964,0.00083206,4.228e-05,0.00487754,0.00365906,0.00087107,5.5e-07
151,295,4.755493,-74.062965,45,38,15,0.00850507,0.00027876,0.04961203,0.00046012,0.00091007,0.00520242,3.59e-06,0.00462467,0.00684498,0.00323505,2.76e-06,6.8e-06,0.00315183,0.00553146,0.00432757,2.116e-05,0.0004173,0.00065294,4.12e-06,0.00774797,0.02247986,2.17e-06,0.04545991,0.00018157,0.01411874,0.00254182,0.00348625,5.847e-05,0.00420556,0.00071505,5.124e-05,0.00510669,0.0044679,0.00118309,6.9e-07
151,295,4.755493,-74.062965,45,38,16,0.00873777,0.00020151,0.05096941,0.00032914,0.00045503,0.00372144,2.25e-06,0.00410112,0.00595021,0.00161752,1.38e-06,4.86e-06,0.00227843,0.00420872,0.00394573,2.174e-05,0.00042872,0.00064038,2.98e-06,0.00795995,0.02184507,1.58e-06,0.04670368,0.00013815,0.01112943,0.0018486,0.00348625,5.734e-05,0.00263425,0.00052004,5.264e-05,0.00500848,0.00354351,0.00074106,5.2e-07
151,295,4.755493,-74.062965,45,38,17,0.00853678,0.00020487,0.04979698,0.00029387,0.00042903,0.00332272,1.77e-06,0.00427564,0.00536861,0.00152509,1.3e-06,4.34e-06,0.00231641,0.00345716,0.00394573,2.124e-05,0.00041886,0.00059434,3.03e-06,0.00777685,0.02161047,1.18e-06,0.04562937,0.00011348,0.01264708,0.00138645,0.00348625,5.322e-05,0.00207967,0.00039003,5.143e-05,0.0046484,0.00288873,0.00058504,4.3e-07
151,295,4.755493,-74.062965,45,38,18,0.00858377,0.00014106,0.0500711,0.00022502,0.00028602,0.00254425,1.65e-06,0.00453741,0.005816,0.00101673,8.7e-07,3.32e-06,0.0015949,0.00357741,0.0048367,2.135e-05,0.00042116,0.0005776,2.08e-06,0.00781966,0.01702894,3.9e-07,0.04588055,0.00011743,0.01310697,0.00046215,0.00237065,5.172e-05,0.00194103,0.00013001,5.171e-05,0.00451746,0.00362054,0.00054604,4.5e-07
151,295,4.755493,-74.062965,45,38,19,0.00833239,0.00016793,0.04860473,0.00024685,0.00035103,0.00279108,1.46e-06,0.00462467,0.00483175,0.0012478,1.06e-06,3.65e-06,0.00189869,0.00381791,0.00420029,2.073e-05,0.00040883,0.00054412,2.48e-06,0.00759066,0.01549717,7.5e-07,0.04453691,0.00012532,0.01223317,0.00087808,0.00320735,4.872e-05,0.00170995,0.00024702,5.02e-05,0.00425558,0.00365906,0.00048104,4.8e-07
151,295,4.755493,-74.062965,45,38,20,0.00742425,0.00012427,0.04330732,0.0001377,0.00028602,0.00155693,1.77e-06,0.00427564,0.00371329,0.00101673,8.7e-07,2.03e-06,0.00140503,0.00354735,0.00458213,1.847e-05,0.00036427,0.00045204,1.84e-06,0.00676336,0.01447598,7.1e-07,0.03968285,0.00011644,0.01117542,0.00083187,0.00320735,4.048e-05,0.00207967,0.00023402,4.473e-05,0.0035354,0.00369757,0.00058504,4.4e-07
151,295,4.755493,-74.062965,45,38,21,0.00594483,6.045e-05,0.03467756,9.908e-05,0.00011701,0.00112023,1.18e-06,0.0033158,0.00308695,0.00041593,3.5e-07,1.46e-06,0.00068353,0.00276573,0.00496398,1.479e-05,0.00029168,0.0002595,8.9e-07,0.00541564,0.01228181,6.7e-07,0.03177533,9.079e-05,0.00988772,0.00078565,0.0033468,2.324e-05,0.00138645,0.00022102,3.581e-05,0.00202958,0.00373609,0.00039003,3.4e-07
151,295,4.755493,-74.062965,45,38,22,0.00446259,5.374e-05,0.02603129,0.00023678,0.00040303,0.00267716,1.97e-06,0.002705,0.0023264,0.00143266,1.22e-06,3.5e-06,0.00060758,0.00333691,0.00941883,1.11e-05,0.00021896,0.0002009,7.9e-07,0.00406534,0.01030844,1.34e-06,0.02385268,0.00010954,0.00837007,0.00157131,0.00655415,1.799e-05,0.00231075,0.00044203,2.688e-05,0.00157129,0.0042368,0.00065005,4.2e-07
151,295,4.755493,-74.062965,45,38,23,0.0029509,4.534e-05,0.01721328,0.00019983,0.00028602,0.00225945,2.52e-06,0.00087258,0.00089477,0.00101673,8.7e-07,2.95e-06,0.00051265,0.0023148,0.00763689,7.34e-06,0.00014479,8.79e-05,6.7e-07,0.00268822,0.00603051,5.9e-07,0.01577267,7.598e-05,0.00381712,0.00069322,0.0013945,7.87e-06,0.00295776,0.00019501,1.778e-05,0.00068744,0.004699,0.00083206,2.9e-07
