FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,10,0.00024095,0.00881306,0.00179299,9.799e-05,0.31824594,0.0,0.00561964,0.01732748,0.40311763,0.65459281,0.0177766,0.004136,0.00956621,0.40476256,0.04820641,0.86527375,0.0992843,0.50856936,0.00043644,0.00056681,1.27518188,0.00655861,0.02851815,0.53025841,0.09474064,0.59211729,0.0,1.36191858,0.39772728,0.2207977,0.47647755,0.2195786,0.00071831,0.02812403,0.02784625
151,295,4.755493,-74.062965,45,38,11,0.00016064,0.00788333,0.0016594,0.00010173,0.31163432,0.0,0.005052,0.01498105,0.36239868,0.47506314,0.0164521,0.00405008,0.00637748,0.4043158,0.05271169,0.78518012,0.09722165,0.49800373,0.00037734,0.00050956,1.18017099,0.00586671,0.02069671,0.47431906,0.09835775,0.49635708,0.0,1.32068997,0.34386838,0.21621058,0.44404714,0.14638573,0.00052131,0.02623651,0.02890939
151,295,4.755493,-74.062965,45,38,12,0.00026065,0.00850315,0.00143515,0.00015109,0.31063501,0.0,0.00602645,0.01227363,0.43229955,0.52339805,0.01422885,0.00403709,0.01034836,0.38966214,0.05946959,0.73791175,0.0969099,0.49640679,0.00030915,0.00060784,1.02068842,0.00632798,0.02280249,0.51161196,0.14607587,0.5506212,0.0,1.31931568,0.28172349,0.21551726,0.44404714,0.23753157,0.00057435,0.02283897,0.04293474
151,295,4.755493,-74.062965,45,38,13,0.00012578,0.00852252,0.00154203,0.00023714,0.3304093,0.0,0.00426676,0.01726732,0.3060708,0.51511206,0.01528844,0.00429408,0.00499368,0.38054828,0.05226116,0.76811099,0.10307895,0.52800687,0.00043493,0.00043036,1.09669713,0.00634239,0.0224415,0.51277737,0.22926956,0.56658124,0.0,1.30007566,0.39634628,0.22923658,0.42907926,0.11462279,0.00056525,0.02114021,0.0673871
151,295,4.755493,-74.062965,45,38,14,0.00015306,0.00672117,0.00152485,0.00034505,0.34724621,0.0,0.00578047,0.01516155,0.41465467,0.48611112,0.01511815,0.0045129,0.00607665,0.38349689,0.05045905,0.73397272,0.10833162,0.55491292,0.00038189,0.00058303,1.08448145,0.00500184,0.02117803,0.40439488,0.33360947,0.53146916,0.0,1.40864435,0.34801137,0.24091796,0.46649896,0.13948075,0.00053343,0.02283897,0.09805477
151,295,4.755493,-74.062965,45,38,15,0.00012881,0.00693423,0.00162504,0.00070968,0.30742509,0.0,0.0056764,0.01522171,0.40718953,0.50820708,0.01611152,0.00399537,0.00511401,0.43978837,0.05361274,0.79305818,0.09590849,0.49127722,0.0003834,0.00057253,1.15573962,0.0051604,0.02214067,0.41721431,0.68613925,0.5474292,0.0,1.45124725,0.34939237,0.21329024,0.44654179,0.11738479,0.00055768,0.025859,0.20167062
151,295,4.755493,-74.062965,45,38,16,0.00011214,0.00697297,0.00165558,0.00058737,0.3118362,0.0,0.00513714,0.01173215,0.36850652,0.47230114,0.01641426,0.0040527,0.0044522,0.52833576,0.08154543,0.87052579,0.09728464,0.49832635,0.00029551,0.00051814,1.17745639,0.00518923,0.02057638,0.41954512,0.56788735,0.60328932,0.0,1.66563605,0.26929451,0.21635065,0.45153108,0.10219381,0.00051828,0.03208781,0.16691392
151,295,4.755493,-74.062965,45,38,17,4.092e-05,0.00677928,0.00123763,0.00039427,0.34313792,0.0,0.00345314,0.00186511,0.24770696,0.23200758,0.01227049,0.00445951,0.00162445,0.75234012,0.09055597,0.73922476,0.10704994,0.54834771,4.698e-05,0.00034829,0.88020803,0.00504509,0.0101077,0.40789109,0.38118847,0.69745352,0.0,1.82367907,0.04281092,0.23806765,0.44903643,0.03728693,0.00025459,0.03624035,0.11203923
151,295,4.755493,-74.062965,45,38,18,1.061e-05,0.00741846,0.00090461,0.00022375,0.3423203,0.0,0.00284766,0.00066181,0.20427341,0.1090988,0.00896871,0.00444888,0.00042115,0.55978751,0.07433699,0.63287093,0.10679487,0.54704112,1.667e-05,0.00028722,0.64335946,0.00552077,0.00475302,0.44634939,0.21633141,0.63361338,0.0,1.4773587,0.01519097,0.23750039,0.45901502,0.00966698,0.00011972,0.03926038,0.06358431
151,295,4.755493,-74.062965,45,38,19,8.789e-05,0.00598513,0.0007672,9.425e-05,0.35328247,0.0,0.00159885,0.01088984,0.11469172,0.15190972,0.00760638,0.00459135,0.00348956,0.33953592,0.08469912,0.60135869,0.11021477,0.56455909,0.00027429,0.00016126,0.54563397,0.00445409,0.00661814,0.36010956,0.09112352,0.69106951,0.0,1.31656711,0.24996055,0.24510589,0.41161673,0.08009785,0.0001667,0.04171416,0.0267831
151,295,4.755493,-74.062965,45,38,20,7.88e-05,0.00474549,0.00061643,5.094e-05,0.3266543,0.0,0.00128665,0.0133566,0.09229629,0.12567077,0.00611159,0.00424528,0.00312857,0.26474867,0.08875386,0.56722042,0.10190749,0.52200625,0.00033642,0.00012977,0.43840739,0.00353156,0.005475,0.28552376,0.04924844,0.71979757,0.0,1.19425555,0.30658144,0.22663138,0.34426126,0.07181187,0.0001379,0.04020414,0.01447514
151,295,4.755493,-74.062965,45,38,21,0.00014245,0.0030991,0.00056299,3.41e-05,0.25471384,0.0,0.00095553,0.01046869,0.06854357,0.08285985,0.00558179,0.00331033,0.0056555,0.25402648,0.05901907,0.38077297,0.07946397,0.4070426,0.00026368,9.638e-05,0.40040304,0.00230632,0.00360989,0.1864645,0.03297141,0.64478541,0.0,1.14478121,0.24029356,0.1767194,0.34925056,0.12981376,9.093e-05,0.03982664,0.00969098
151,295,4.755493,-74.062965,45,38,22,0.0001273,0.00220811,0.00038169,3.425e-05,0.13638102,0.0,0.00094607,0.0077011,0.06786492,0.07733586,0.00378427,0.00177244,0.00505385,0.18522578,0.09461072,0.20614261,0.04254727,0.21794216,0.00019397,9.542e-05,0.27145969,0.00164326,0.00336923,0.13285595,0.03311053,0.5969053,0.0,0.65965784,0.17676768,0.09462058,0.22451822,0.11600379,8.486e-05,0.02755777,0.00973187
151,295,4.755493,-74.062965,45,38,23,0.00012427,0.00104595,0.00029295,1.842e-05,0.06083698,0.0,0.00078524,0.00848325,0.05632788,0.08700284,0.00290443,0.00079065,0.00493352,0.06692432,0.04865694,0.06696352,0.01897953,0.09721985,0.00021368,7.92e-05,0.20834531,0.00077838,0.00379039,0.06293177,0.01780734,0.57296525,0.0,0.33670036,0.19472065,0.04220844,0.06486082,0.11324179,9.547e-05,0.00320878,0.00523395
