FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.00014485,0.00143895,0.00229316,0.00019479,0.02950499,0.00322255,0.00100933,0.0007915,0.04087865,0.03145019,0.00229851,0.00780448,0.00057034,0.07857217,0.00452698,0.08827119,0.01891887,0.09653629,0.00020101,0.00100698,0.09309148,0.01079706,0.00199039,0.05002538,0.01867857,0.07250225,0.06356371,0.15471423,0.01250651,0.01408382,0.06007521,0.00901204,0.00050548,0.0024981,0.00272543
8963,3206,4.791351,-74.044975,49,40,10,0.00047001,0.001705,0.00349745,0.00019114,0.03050046,0.00333128,0.00110821,0.00335223,0.04488339,0.08717771,0.00350561,0.00806779,0.00185071,0.08072849,0.00410497,0.08418338,0.01955717,0.09979331,0.00085134,0.00110563,0.14197963,0.01279339,0.00551721,0.05927487,0.01832868,0.05686752,0.06570827,0.1316067,0.05296874,0.014559,0.06632581,0.02924316,0.00140116,0.00202292,0.00267438
8963,3206,4.791351,-74.044975,49,40,11,0.00031334,0.00152513,0.00323686,0.00019844,0.0298668,0.00326207,0.00099627,0.00289828,0.04034972,0.06326821,0.00324441,0.00790018,0.00123381,0.08063939,0.00448862,0.07639099,0.01915087,0.09772008,0.00073605,0.00099395,0.13140105,0.01144375,0.00400405,0.0530217,0.01902846,0.04767061,0.06434317,0.12762264,0.04579589,0.01425653,0.06181149,0.01949544,0.00101687,0.00188716,0.00277649
8963,3206,4.791351,-74.044975,49,40,12,0.00050844,0.00164505,0.00279945,0.00029471,0.02977103,0.00325161,0.00118844,0.0023745,0.04813253,0.06970539,0.00280598,0.00787485,0.00200203,0.07771677,0.00506408,0.0717922,0.01908946,0.09740673,0.00060303,0.00118567,0.11364415,0.01234351,0.00441144,0.05719048,0.02826009,0.05288219,0.06413684,0.12748984,0.03751952,0.01421081,0.06181149,0.03163411,0.00112033,0.00164278,0.00412349
8963,3206,4.791351,-74.044975,49,40,13,0.00024535,0.00164879,0.00300792,0.00046256,0.03166618,0.0034586,0.00084142,0.00334059,0.03407813,0.06860187,0.00301494,0.00837614,0.00096609,0.07589904,0.00445025,0.07473031,0.02030465,0.10360741,0.00084838,0.00083946,0.12210701,0.01237163,0.0043416,0.05732075,0.04435488,0.05441501,0.06821964,0.12563061,0.05278482,0.01511544,0.05972795,0.0152653,0.0011026,0.00152059,0.00647192
8963,3206,4.791351,-74.044975,49,40,14,0.00029856,0.0013003,0.00297441,0.00067307,0.03327982,0.00363484,0.00113993,0.0029332,0.04616794,0.06473957,0.00298135,0.00880297,0.00117561,0.07648713,0.00429679,0.07140897,0.02133933,0.10888701,0.00074492,0.00113728,0.12074691,0.00975671,0.00409717,0.04520523,0.06454065,0.05104281,0.07169596,0.13612196,0.04634765,0.01588569,0.06493679,0.01857584,0.00104052,0.00164278,0.00941728
8963,3206,4.791351,-74.044975,49,40,15,0.00025126,0.00134152,0.00316985,0.00138432,0.02946339,0.00321801,0.00111941,0.00294484,0.04533676,0.06768228,0.00317725,0.00779347,0.00098937,0.08771427,0.00456534,0.07715745,0.0188922,0.09640018,0.00074788,0.0011168,0.12868084,0.01006601,0.0042834,0.04663825,0.13274166,0.05257563,0.06347409,0.14023882,0.04653156,0.01406397,0.06215874,0.01563313,0.00108782,0.00186,0.01936864
8963,3206,4.791351,-74.044975,49,40,16,0.00021875,0.00134901,0.00322941,0.00114574,0.02988615,0.00326418,0.00101306,0.00226974,0.04102977,0.06290038,0.00323695,0.0079053,0.00086134,0.10537474,0.00694393,0.08469436,0.01916327,0.09778339,0.00057643,0.0010107,0.1310988,0.01012224,0.00398077,0.0468988,0.10986445,0.05794049,0.06438485,0.16095592,0.03586425,0.01426576,0.06285325,0.01361002,0.00101096,0.00230803,0.01603057
8963,3206,4.791351,-74.044975,49,40,17,7.981e-05,0.00131154,0.00241415,0.00076906,0.03288608,0.00359184,0.00068097,0.00036083,0.02757986,0.03089843,0.00241978,0.00869882,0.00031427,0.15005163,0.00771121,0.07191994,0.02108686,0.10759876,9.164e-05,0.00067939,0.09800297,0.00984107,0.00195547,0.04559605,0.07374537,0.06698411,0.07084772,0.17622814,0.0057015,0.01569774,0.062506,0.00496582,0.00049661,0.00260672,0.01076036
8963,3206,4.791351,-74.044975,49,40,18,2.069e-05,0.0014352,0.00176454,0.00043646,0.03280772,0.00358328,0.00056157,0.00012804,0.02274394,0.01452962,0.00176866,0.00867809,8.148e-05,0.11164768,0.0063301,0.06157267,0.02103661,0.10734238,3.252e-05,0.00056026,0.07163208,0.01076894,0.00091953,0.04989511,0.04185184,0.06085284,0.07067891,0.14276206,0.00202311,0.01566034,0.06389502,0.00128743,0.00023353,0.00282394,0.0061067
8963,3206,4.791351,-74.044975,49,40,19,0.00017145,0.0011579,0.00149651,0.00018385,0.03385833,0.00369803,0.0003153,0.00210678,0.01276985,0.02023111,0.0015,0.00895599,0.0006751,0.06771926,0.00721248,0.05850681,0.02171027,0.11077981,0.00053504,0.00031457,0.06075126,0.00868826,0.00128037,0.0402548,0.01762891,0.06637098,0.07294227,0.12722423,0.03328938,0.01616183,0.05729717,0.01066732,0.00032516,0.00300044,0.00257227
8963,3206,4.791351,-74.044975,49,40,20,0.00015371,0.00091808,0.00120242,9.936e-05,0.03130631,0.00341929,0.00025373,0.00258401,0.01027633,0.01673665,0.00120523,0.00828095,0.00060526,0.05280321,0.00755775,0.05518546,0.02007389,0.10242994,0.00065624,0.00025314,0.04881258,0.00688875,0.00105921,0.03191724,0.00952769,0.06913005,0.06744435,0.11540486,0.04083007,0.01494366,0.04792127,0.0095638,0.000269,0.00289183,0.00139021
8963,3206,4.791351,-74.044975,49,40,21,0.00027787,0.00059956,0.00109819,6.652e-05,0.02441159,0.00266625,0.00018843,0.0020253,0.00763169,0.01103515,0.00110075,0.0064572,0.00109413,0.0506647,0.00502571,0.0370458,0.01565293,0.07987136,0.00051435,0.00018799,0.04458115,0.00449877,0.00069838,0.02084391,0.0063787,0.06192581,0.05259079,0.110624,0.03200195,0.01165255,0.04861578,0.01728841,0.00017736,0.00286467,0.00093073
8963,3206,4.791351,-74.044975,49,40,22,0.00024831,0.00042719,0.00074453,6.68e-05,0.01307066,0.00142759,0.00018657,0.00148988,0.00755613,0.01029948,0.00074627,0.00345737,0.00097773,0.03694264,0.00805649,0.02005583,0.00838102,0.0427654,0.00037837,0.00018613,0.03022451,0.00320538,0.00065182,0.01485129,0.00640562,0.05732736,0.0281586,0.06374492,0.02354166,0.00623911,0.031253,0.01544922,0.00016554,0.00198219,0.00093466
8963,3206,4.791351,-74.044975,49,40,23,0.00024239,0.00020235,0.00057143,3.593e-05,0.00583057,0.00063682,0.00015485,0.0016412,0.00627159,0.01158691,0.00057276,0.00154227,0.00095445,0.01334782,0.00414334,0.00651495,0.00373862,0.01907683,0.0004168,0.00015449,0.02319731,0.00151834,0.0007333,0.00703482,0.00344504,0.05502814,0.01256102,0.03253647,0.02593261,0.00278315,0.00902864,0.01508138,0.00018623,0.0002308,0.00050267
3756,3206,4.791351,-74.044975,49,40,0,0.00042862,0.00020285,0.00100039,6.457e-05,0.00562773,0.00061466,0.00025609,0.0022278,0.0103719,0.01848976,0.00100273,0.00148861,0.00168773,0.01488378,0.0046727,0.00889087,0.00360855,0.01841315,0.00056578,0.0002555,0.04061111,0.00152206,0.00117016,0.00705209,0.00619201,0.03733892,0.01212402,0.00770241,0.03520166,0.00268632,0.00402811,0.02666793,0.00029718,0.0,0.00090349
3756,3206,4.791351,-74.044975,49,40,1,0.00032575,0.00010867,0.00070171,5.372e-05,0.00299061,0.00032664,0.00022724,0.00229531,0.00920324,0.01955648,0.00070335,0.00079106,0.00128268,0.00782087,7.417e-05,0.00321059,0.0019176,0.00978485,0.00058292,0.00022671,0.02848621,0.00081539,0.00123767,0.00377791,0.00515134,0.01866946,0.00644277,0.00051349,0.03626838,0.00142753,0.00201405,0.02026762,0.00031432,0.0,0.00075164
3756,3206,4.791351,-74.044975,49,40,2,0.00033146,0.00023907,0.00067293,4.884e-05,0.00244448,0.00026699,0.00043283,0.00243033,0.01752998,0.02453449,0.0006745,0.0006466,0.00130518,0.00592595,0.0,0.00172878,0.00156742,0.007998,0.00061721,0.00043182,0.02731755,0.00179386,0.00155271,0.0083114,0.00468304,0.01363167,0.00526623,0.00077024,0.03840181,0.00116684,0.0,0.0206232,0.00039433,0.0,0.00068331
3756,3206,4.791351,-74.044975,49,40,3,0.00050863,0.00026805,0.00094641,4.558e-05,0.00317764,0.00034706,0.00040037,0.00389303,0.01621523,0.03626838,0.00094862,0.00084053,0.00200277,0.00689064,0.00267011,0.00740906,0.00203753,0.01039679,0.00098868,0.00039944,0.03841987,0.0020113,0.00229531,0.00931884,0.00437083,0.01718776,0.0068457,0.00102699,0.06151402,0.0015168,0.00402811,0.03164594,0.00058292,0.0,0.00063776
3756,3206,4.791351,-74.044975,49,40,4,0.00094296,0.00115914,0.00209075,0.00040698,0.007109,0.00077645,0.00083681,0.007336,0.03389129,0.07573691,0.00209563,0.00188043,0.00371301,0.01667535,0.01016127,0.06075428,0.00455836,0.02325968,0.00186306,0.00083486,0.0848743,0.00869751,0.00479316,0.04029768,0.0390253,0.06430592,0.01531519,0.03363384,0.11591658,0.00339339,0.04430921,0.05866944,0.00121728,0.00028873,0.00569427
3756,3206,4.791351,-74.044975,49,40,5,0.00131443,0.00270224,0.0051423,0.00181514,0.03633053,0.00396804,0.00152934,0.00758354,0.06193925,0.13511749,0.0051543,0.00960993,0.00517571,0.08682205,0.01653988,0.14472362,0.02329547,0.11886852,0.00192592,0.00152578,0.2087528,0.02027607,0.00855117,0.09394396,0.17405285,0.10994237,0.07826823,0.11630634,0.11982788,0.01734191,0.11748653,0.08178164,0.00217167,0.0024148,0.02539645
3756,3206,4.791351,-74.044975,49,40,6,0.00025146,0.00271673,0.00370649,0.00296825,0.06475532,0.00707262,0.00164837,0.00103514,0.06675999,0.05902501,0.00371514,0.01712867,0.00099014,0.24389416,0.01461146,0.17090229,0.0415217,0.21187052,0.00026289,0.00164453,0.15046563,0.02038479,0.00373551,0.09444769,0.28462454,0.10579361,0.13950481,0.24904448,0.01635633,0.03091011,0.13091356,0.01564518,0.00094868,0.00461962,0.04153022
3756,3206,4.791351,-74.044975,49,40,7,4.572e-05,0.00331803,0.00311273,0.00154056,0.04792638,0.00523455,0.00129489,0.00031504,0.05244385,0.0270235,0.00311999,0.01267719,0.00018002,0.25288644,0.01290555,0.17979316,0.03073083,0.15680854,8.001e-05,0.00129187,0.12636191,0.02489662,0.00171023,0.11535211,0.14772378,0.11023872,0.10324959,0.3668913,0.00497801,0.02287703,0.1443406,0.00284458,0.00043433,0.00616824,0.02155472
3756,3206,4.791351,-74.044975,49,40,8,0.00019431,0.00385413,0.00418149,0.00100606,0.05378789,0.00587475,0.00211727,0.00078761,0.0857508,0.09529339,0.00419125,0.01422764,0.0007651,0.19538406,0.01119965,0.18843706,0.03448929,0.17598661,0.00020002,0.00211234,0.16974861,0.02891922,0.00603083,0.13398978,0.09647055,0.12683379,0.11587727,0.35841865,0.01244503,0.02567495,0.1262141,0.01208946,0.0015316,0.00598451,0.01407624
3756,3206,4.791351,-74.044975,49,40,9,0.00028003,0.00278193,0.00443339,0.00037659,0.05704221,0.00623019,0.00195135,0.00153021,0.07903098,0.06080287,0.00444374,0.01508845,0.00110265,0.15190413,0.00875204,0.17065532,0.03657599,0.18663429,0.00038861,0.00194681,0.17997443,0.02087402,0.00384803,0.09671443,0.03611141,0.14016912,0.12288817,0.29911012,0.02417892,0.02722836,0.11614383,0.01742304,0.00097725,0.0048296,0.0052691
3756,3206,4.791351,-74.044975,49,40,10,0.00090867,0.00329629,0.00676164,0.00036954,0.05896675,0.00644039,0.00214252,0.00648089,0.08677338,0.16854129,0.00677742,0.01559752,0.00357799,0.15607297,0.00793617,0.16275233,0.03781002,0.19293111,0.00164589,0.00213753,0.27449022,0.02473354,0.01066646,0.11459653,0.03543497,0.10994237,0.12703427,0.25443616,0.10240484,0.02814701,0.12822816,0.056536,0.00270887,0.00391093,0.0051704
3756,3206,4.791351,-74.044975,49,40,11,0.00060578,0.00294855,0.00625784,0.00038365,0.0577417,0.00630659,0.0019261,0.00560327,0.0780084,0.12231689,0.00627245,0.01527347,0.00238533,0.1559007,0.00867787,0.14768724,0.03702451,0.18892293,0.00142301,0.00192162,0.25403858,0.02212429,0.00774106,0.10250722,0.03678785,0.09216194,0.12439511,0.24673376,0.08853751,0.02756225,0.11950059,0.03769067,0.00196593,0.00364845,0.0053678
3756,3206,4.791351,-74.044975,49,40,12,0.00098296,0.00318038,0.00541219,0.00056977,0.05755654,0.00628636,0.00229761,0.00459063,0.09305496,0.13476192,0.00542482,0.0152245,0.00387053,0.15025038,0.00979042,0.13879637,0.03690578,0.18831711,0.00116584,0.00229226,0.21970904,0.02386379,0.00852867,0.11056676,0.05463542,0.10223752,0.12399621,0.24647701,0.07253676,0.02747387,0.11950059,0.06115844,0.00216595,0.00317599,0.00797198
3756,3206,4.791351,-74.044975,49,40,13,0.00047434,0.00318763,0.00581523,0.00089427,0.06122045,0.00668654,0.00162672,0.00645838,0.0658835,0.13262848,0.0058288,0.01619365,0.00186776,0.14673615,0.0086037,0.14447665,0.03925512,0.20030493,0.00164018,0.00162294,0.23607035,0.02391815,0.00839365,0.11081862,0.0857516,0.10520092,0.13188952,0.24288255,0.10204926,0.02922279,0.11547248,0.0295125,0.00213166,0.00293976,0.01251221
3756,3206,4.791351,-74.044975,49,40,14,0.00057721,0.00251388,0.00575045,0.00130126,0.06434011,0.00702727,0.00220383,0.00567078,0.0892568,0.12516147,0.00576387,0.01701884,0.00227281,0.14787311,0.00830702,0.13805546,0.04125547,0.21051202,0.00144016,0.0021987,0.23344086,0.01886273,0.00792108,0.08739559,0.1247769,0.09868143,0.13861031,0.26316556,0.08960423,0.03071191,0.12554275,0.03591281,0.00201165,0.00317599,0.01820648
3756,3206,4.791351,-74.044975,49,40,15,0.00048577,0.00259357,0.0061283,0.00267631,0.05696179,0.0062214,0.00216416,0.00569328,0.08764988,0.13085062,0.0061426,0.01506718,0.00191276,0.16957862,0.00882621,0.14916905,0.03652442,0.18637116,0.00144587,0.00215912,0.24877958,0.01946068,0.00828113,0.09016606,0.25663039,0.10164484,0.12271491,0.27112471,0.0899598,0.02718997,0.12017194,0.03022365,0.00210309,0.00359596,0.03744553
3756,3206,4.791351,-74.044975,49,40,16,0.0004229,0.00260806,0.00624345,0.00221506,0.05777911,0.00631067,0.00195856,0.0043881,0.07932314,0.12160574,0.00625802,0.01528337,0.00166523,0.20372173,0.01342474,0.1637402,0.03704849,0.18904532,0.00111441,0.001954,0.25345425,0.0195694,0.00769605,0.09066978,0.21240171,0.11201676,0.1244757,0.31117722,0.06933661,0.0275801,0.12151464,0.02631235,0.0019545,0.00446213,0.03099202
3756,3206,4.791351,-74.044975,49,40,17,0.0001543,0.00253561,0.00466729,0.00148684,0.0635789,0.00694413,0.00131653,0.0006976,0.05332035,0.05973615,0.00467819,0.01681749,0.00060758,0.29009589,0.01490814,0.13904334,0.04076737,0.20802144,0.00017716,0.00131346,0.18946983,0.0190258,0.00378052,0.08815117,0.14257244,0.12950086,0.13697041,0.34070311,0.01102274,0.03034856,0.12084329,0.00960045,0.0009601,0.00503959,0.02080307
3756,3206,4.791351,-74.044975,49,40,18,4e-05,0.00277468,0.00341141,0.00084381,0.06342741,0.00692758,0.00108569,0.00024753,0.04397102,0.02809022,0.00341937,0.01677742,0.00015752,0.21584926,0.01223802,0.11903888,0.04067023,0.20752578,6.286e-05,0.00108316,0.13848682,0.02081967,0.00177774,0.09646257,0.08091246,0.11764723,0.13664404,0.2760029,0.0039113,0.03027625,0.1235287,0.00248901,0.00045148,0.00545955,0.01180612
3756,3206,4.791351,-74.044975,49,40,19,0.00033146,0.00223858,0.00289322,0.00035543,0.06545855,0.00714942,0.00060957,0.00407306,0.02468805,0.03911296,0.00289997,0.01731469,0.00130518,0.13092213,0.01394393,0.11311163,0.04197262,0.2141714,0.0010344,0.00060815,0.11745084,0.01679707,0.00247534,0.07782489,0.0340821,0.12831549,0.14101981,0.24596351,0.06435859,0.03124579,0.11077302,0.0206232,0.00062864,0.00580077,0.004973
3756,3206,4.791351,-74.044975,49,40,20,0.00029718,0.00177493,0.00232465,0.0001921,0.0605247,0.00661055,0.00049054,0.00499568,0.01986731,0.03235708,0.00233008,0.01600962,0.00117016,0.10208481,0.01461146,0.10669045,0.038809,0.19802853,0.00126871,0.0004894,0.09436971,0.01331806,0.00204778,0.06170582,0.01841994,0.13364963,0.13039064,0.22311304,0.07893706,0.02889068,0.09264652,0.01848976,0.00052006,0.00559079,0.0026877
3756,3206,4.791351,-74.044975,49,40,21,0.0005372,0.00115914,0.00212313,0.00012861,0.04719509,0.00515468,0.0003643,0.00391554,0.0147544,0.02133434,0.00212809,0.01248375,0.00211529,0.09795043,0.00971625,0.0716209,0.03026193,0.15441587,0.00099439,0.00036345,0.08618905,0.00869751,0.00135018,0.04029768,0.012332,0.11972162,0.10167416,0.21387015,0.06186959,0.02252796,0.09398923,0.0334238,0.00034289,0.0055383,0.00179939
3756,3206,4.791351,-74.044975,49,40,22,0.00048005,0.00082588,0.00143941,0.00012915,0.02526959,0.00275996,0.00036069,0.00288039,0.01460831,0.01991205,0.00144277,0.00668415,0.00189026,0.07142147,0.01557567,0.03877407,0.01620309,0.08267864,0.00073151,0.00035985,0.05843326,0.00619698,0.00126017,0.0287121,0.01238403,0.1108314,0.05443923,0.1232385,0.04551326,0.01206211,0.06042164,0.02986808,0.00032003,0.00383219,0.00180698
3756,3206,4.791351,-74.044975,49,40,23,0.00046862,0.00039121,0.00110475,6.946e-05,0.01127228,0.00123117,0.00029938,0.00317293,0.0121249,0.02240106,0.00110733,0.00298167,0.00184525,0.02580544,0.00801034,0.0125954,0.00722789,0.03688137,0.0008058,0.00029868,0.04484752,0.00293541,0.00141769,0.01360047,0.00666032,0.10638629,0.0242843,0.06290299,0.0501357,0.00538068,0.01745514,0.02915693,0.00036004,0.00044621,0.00097182
10049,3206,4.791351,-74.044975,49,40,0,5.869e-05,2.778e-05,0.00013699,8.84e-06,0.00077062,8.417e-05,3.507e-05,0.00030506,0.00142026,0.00253186,0.00013731,0.00020384,0.00023111,0.00203808,0.00063985,0.00121745,0.00049413,0.00252137,7.747e-05,3.499e-05,0.00556101,0.00020842,0.00016023,0.00096567,0.00084789,0.00511294,0.00166018,0.00105471,0.00482027,0.00036785,0.00055158,0.00365172,4.069e-05,0.0,0.00012372
10049,3206,4.791351,-74.044975,49,40,1,4.461e-05,1.488e-05,9.609e-05,7.36e-06,0.00040951,4.473e-05,3.112e-05,0.0003143,0.00126023,0.00267793,9.631e-05,0.00010832,0.00017564,0.00107094,1.016e-05,0.00043964,0.00026258,0.00133987,7.982e-05,3.104e-05,0.00390071,0.00011165,0.00016948,0.00051732,0.00070539,0.00255647,0.00088223,7.031e-05,0.00496634,0.00019548,0.00027579,0.00277531,4.304e-05,0.0,0.00010292
10049,3206,4.791351,-74.044975,49,40,2,4.539e-05,3.274e-05,9.215e-05,6.69e-06,0.00033473,3.656e-05,5.927e-05,0.00033279,0.00240043,0.00335958,9.236e-05,8.854e-05,0.00017872,0.00081146,0.0,0.00023673,0.00021463,0.00109519,8.452e-05,5.913e-05,0.00374068,0.00024564,0.00021262,0.00113811,0.00064126,0.00186663,0.00072112,0.00010547,0.00525848,0.00015978,0.0,0.002824,5.4e-05,0.0,9.357e-05
10049,3206,4.791351,-74.044975,49,40,3,6.965e-05,3.67e-05,0.0001296,6.24e-06,0.00043512,4.752e-05,5.482e-05,0.00053309,0.0022204,0.00496634,0.0001299,0.0001151,0.00027425,0.00094356,0.00036563,0.00101455,0.00027901,0.00142366,0.00013538,5.47e-05,0.00526095,0.00027541,0.0003143,0.00127606,0.00059851,0.00235357,0.0009374,0.00014063,0.00842331,0.0002077,0.00055158,0.00433338,7.982e-05,0.0,8.733e-05
10049,3206,4.791351,-74.044975,49,40,4,0.00012912,0.00015872,0.00028629,5.573e-05,0.00097346,0.00010632,0.00011459,0.00100454,0.00464084,0.01037089,0.00028696,0.00025749,0.00050843,0.00228341,0.00139141,0.00831927,0.00062419,0.00318502,0.00025511,0.00011432,0.0116221,0.00119098,0.00065634,0.00551809,0.00534386,0.00880561,0.00209716,0.00460559,0.01587282,0.00046467,0.0060674,0.00803379,0.00016669,3.954e-05,0.00077973
10049,3206,4.791351,-74.044975,49,40,5,0.00017999,0.00037003,0.00070415,0.00024855,0.00497485,0.00054336,0.00020942,0.00103844,0.00848154,0.01850206,0.00070579,0.00131592,0.00070873,0.01188882,0.00226486,0.01981746,0.00318992,0.01627704,0.00026372,0.00020893,0.02858518,0.00277647,0.00117094,0.01286404,0.0238336,0.01505475,0.01071751,0.01592619,0.01640841,0.00237468,0.0160878,0.01119862,0.00029737,0.00033067,0.00347762
10049,3206,4.791351,-74.044975,49,40,6,3.443e-05,0.00037201,0.00050754,0.00040645,0.00886715,0.00096848,0.00022572,0.00014175,0.00914166,0.00808248,0.00050873,0.00234548,0.00013558,0.03339719,0.00200079,0.02340219,0.0056857,0.0290121,3.6e-05,0.00022519,0.02060373,0.00279135,0.00051152,0.01293302,0.03897453,0.01448665,0.01910283,0.03410244,0.00223972,0.00423262,0.01792641,0.00214234,0.00012991,0.00063258,0.00568686
10049,3206,4.791351,-74.044975,49,40,7,6.26e-06,0.00045435,0.00042624,0.00021095,0.00656271,0.00071678,0.00017731,4.314e-05,0.0071813,0.00370041,0.00042723,0.00173593,2.465e-05,0.03462853,0.0017672,0.02461964,0.00420807,0.02147229,1.096e-05,0.0001769,0.01730313,0.00340917,0.00023419,0.01579553,0.02022828,0.01509533,0.01413829,0.05023958,0.00068165,0.00313262,0.01976501,0.00038952,5.947e-05,0.00084464,0.00295155
10049,3206,4.791351,-74.044975,49,40,8,2.661e-05,0.00052776,0.00057258,0.00013776,0.00736534,0.00080445,0.00028992,0.00010785,0.01174213,0.01304882,0.00057392,0.00194824,0.00010477,0.02675455,0.0015336,0.02580328,0.00472273,0.0240984,2.739e-05,0.00028925,0.02324421,0.00396,0.00082582,0.01834764,0.01321001,0.01736775,0.01586744,0.04907939,0.00170414,0.00351575,0.01728289,0.00165545,0.00020973,0.00081948,0.0019275
10049,3206,4.791351,-74.044975,49,40,9,3.835e-05,0.00038094,0.00060708,5.157e-05,0.00781097,0.00085312,0.0002672,0.00020954,0.01082196,0.00832593,0.00060849,0.00206611,0.00015099,0.02080071,0.00119844,0.02336837,0.00500846,0.02555642,5.321e-05,0.00026658,0.02464446,0.00285835,0.00052692,0.01324341,0.00494485,0.0191938,0.01682746,0.04095809,0.0033109,0.00372846,0.01590394,0.00238579,0.00013382,0.00066133,0.00072151
10049,3206,4.791351,-74.044975,49,40,10,0.00012443,0.00045137,0.00092589,5.06e-05,0.0080745,0.0008819,0.00029338,0.00088745,0.01188215,0.02307889,0.00092805,0.00213582,0.00048995,0.02137156,0.00108673,0.02228619,0.00517744,0.02641866,0.00022538,0.0002927,0.03758681,0.00338684,0.00146059,0.01569206,0.00485222,0.01505475,0.0173952,0.03484074,0.01402262,0.00385426,0.01755868,0.00774165,0.00037093,0.00053554,0.000708
10049,3206,4.791351,-74.044975,49,40,11,8.295e-05,0.00040375,0.00085691,5.253e-05,0.00790675,0.00086358,0.00026375,0.00076727,0.01068193,0.01674924,0.00085891,0.00209144,0.00032663,0.02134797,0.00118829,0.02022328,0.00506988,0.02586981,0.00019486,0.00026313,0.0347863,0.00302955,0.00106001,0.01403664,0.00503748,0.01262002,0.01703381,0.03378603,0.01212372,0.00377419,0.01636359,0.0051611,0.0002692,0.00049959,0.00073503
10049,3206,4.791351,-74.044975,49,40,12,0.0001346,0.0004355,0.00074111,7.802e-05,0.0078814,0.00086081,0.00031462,0.00062861,0.01274231,0.01845337,0.00074284,0.00208474,0.00053,0.02057426,0.00134063,0.01900582,0.00505362,0.02578685,0.00015964,0.00031389,0.03008545,0.00326774,0.00116786,0.01514025,0.0074814,0.0139997,0.01697919,0.03375087,0.00993269,0.00376208,0.01636359,0.00837462,0.00029659,0.0004349,0.00109163
10049,3206,4.791351,-74.044975,49,40,13,6.495e-05,0.00043649,0.0007963,0.00012246,0.00838311,0.00091561,0.00022275,0.00088437,0.00902163,0.01816123,0.00079816,0.00221745,0.00025576,0.02009304,0.00117813,0.01978364,0.00537533,0.02742838,0.00022459,0.00022223,0.03232585,0.00327519,0.00114937,0.01517474,0.01174224,0.01440549,0.01806005,0.03325867,0.01397393,0.00400157,0.01581201,0.00404124,0.0002919,0.00040255,0.00171334
10049,3206,4.791351,-74.044975,49,40,14,7.904e-05,0.00034423,0.00078743,0.00017818,0.00881029,0.00096227,0.00030178,0.00077652,0.01222221,0.01713875,0.00078926,0.00233044,0.00031122,0.02024873,0.00113751,0.01890437,0.00564924,0.02882607,0.00019721,0.00030108,0.03196579,0.00258293,0.00108466,0.01196735,0.01708609,0.01351276,0.01898035,0.03603609,0.01226979,0.00420548,0.01719096,0.00491765,0.00027546,0.0004349,0.00249307
10049,3206,4.791351,-74.044975,49,40,15,6.652e-05,0.00035515,0.00083917,0.00036648,0.00779996,0.00085192,0.00029634,0.0007796,0.01200217,0.01791779,0.00084113,0.0020632,0.00026192,0.02322093,0.0012086,0.02042619,0.0050014,0.02552039,0.00019799,0.00029565,0.03406617,0.00266481,0.00113396,0.01234672,0.0351412,0.01391855,0.01680374,0.03712596,0.01231848,0.00372321,0.01645552,0.00413862,0.00028798,0.00049241,0.00512753
10049,3206,4.791351,-74.044975,49,40,16,5.791e-05,0.00035713,0.00085494,0.00030332,0.00791187,0.00086414,0.00026819,0.00060088,0.01086197,0.01665186,0.00085693,0.0020928,0.00022802,0.02789626,0.00183829,0.02242146,0.00507317,0.02588657,0.0001526,0.00026757,0.03470629,0.0026797,0.00105384,0.0124157,0.02908483,0.01533881,0.01704485,0.04261047,0.00949448,0.00377663,0.01663938,0.00360303,0.00026764,0.00061101,0.00424383
10049,3206,4.791351,-74.044975,49,40,17,2.113e-05,0.00034721,0.00063911,0.0002036,0.00870606,0.00095088,0.00018028,9.552e-05,0.00730132,0.00817986,0.0006406,0.00230287,8.32e-05,0.03972374,0.00204142,0.01903964,0.0055824,0.02848503,2.426e-05,0.00017986,0.0259447,0.00260526,0.00051768,0.01207082,0.01952289,0.01773296,0.01875579,0.04665355,0.00150938,0.00415572,0.01654745,0.00131462,0.00013147,0.00069009,0.00284863
10049,3206,4.791351,-74.044975,49,40,18,5.48e-06,0.00037995,0.00046713,0.00011555,0.00868531,0.00094862,0.00014867,3.39e-05,0.00602109,0.00384648,0.00046822,0.00229739,2.157e-05,0.02955692,0.00167579,0.01630037,0.0055691,0.02841716,8.61e-06,0.00014832,0.01896343,0.0028509,0.00024343,0.01320892,0.0110796,0.0161098,0.0187111,0.03779394,0.00053559,0.00414582,0.01691517,0.00034083,6.182e-05,0.00074759,0.00161665
