FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,8,3.86e-06,0.00098776,8.305e-05,1.998e-05,0.01548435,0.00011668,0.00054263,0.00020185,0.02410707,0.02678972,0.00107416,0.00028258,0.00019609,0.05007408,0.00322185,0.05301503,0.00883916,0.04510298,3.97e-06,4.195e-05,0.04772132,0.00057437,0.00154562,0.03766843,0.02472424,0.03565671,0.00230147,0.10083475,0.00349866,0.00658006,0.03548247,0.0033987,3.042e-05,0.00181039,0.00395724
151,295,4.755493,-74.062965,45,38,9,5.56e-06,0.00071297,8.805e-05,7.48e-06,0.0164212,0.00012374,0.0005001,0.00039217,0.02221793,0.01709344,0.00113887,0.00029968,0.00028259,0.03893081,0.00251774,0.0480123,0.00937395,0.04783184,7.72e-06,3.867e-05,0.0505961,0.00041458,0.00098619,0.02718924,0.00925492,0.03940566,0.00244072,0.08414934,0.00679739,0.00697817,0.03265142,0.00489812,1.941e-05,0.00146102,0.0014813
151,295,4.755493,-74.062965,45,38,10,1.805e-05,0.0008448,0.00013429,7.34e-06,0.01697523,0.00012791,0.0005491,0.00166096,0.02439455,0.04738182,0.00173696,0.00030979,0.00091699,0.03999922,0.00228303,0.04578886,0.00969022,0.04944563,3.269e-05,4.245e-05,0.07716727,0.00049124,0.00273366,0.03221642,0.00908156,0.03090803,0.00252306,0.07158112,0.02878895,0.00721361,0.03604868,0.0158939,5.38e-05,0.00118311,0.00145355
151,295,4.755493,-74.062965,45,38,11,1.203e-05,0.00075568,0.00012429,7.62e-06,0.01662257,0.00012526,0.00049363,0.00143604,0.02193045,0.03438681,0.00160755,0.00030335,0.00061133,0.03995507,0.0024964,0.04155044,0.0094889,0.04841839,2.826e-05,3.817e-05,0.07141771,0.00043942,0.00198392,0.02881776,0.00942828,0.02590943,0.00247065,0.06941418,0.02489045,0.00706374,0.0335951,0.01059593,3.905e-05,0.0011037,0.00150905
151,295,4.755493,-74.062965,45,38,12,1.952e-05,0.00081509,0.00010749,1.132e-05,0.01656926,0.00012486,0.00058885,0.00117651,0.02616048,0.03788546,0.00139031,0.00030238,0.00099196,0.03850698,0.00281645,0.03904908,0.00945847,0.04826312,2.316e-05,4.553e-05,0.06176667,0.00047397,0.00218578,0.03108354,0.0140024,0.02874197,0.00246272,0.06934195,0.02039218,0.00704109,0.0335951,0.0171934,4.302e-05,0.00096078,0.00224116
151,295,4.755493,-74.062965,45,38,13,9.42e-06,0.00081695,0.0001155,1.776e-05,0.01762402,0.0001328,0.00041691,0.00165519,0.01852179,0.03728569,0.00149384,0.00032163,0.00047868,0.03760633,0.00247506,0.04064717,0.01006058,0.05133544,3.258e-05,3.223e-05,0.06636631,0.00047505,0.00215117,0.03115434,0.0219771,0.02957507,0.0026195,0.06833071,0.02868899,0.00748931,0.03246268,0.00829682,4.234e-05,0.00088932,0.00351755
151,295,4.755493,-74.062965,45,38,14,1.146e-05,0.00064427,0.00011421,2.584e-05,0.01852211,0.00013957,0.00056481,0.00145334,0.02509271,0.0351865,0.0014772,0.00033802,0.00058249,0.03789772,0.00238972,0.03884063,0.01057324,0.05395138,2.86e-05,4.367e-05,0.06562709,0.00037464,0.00203006,0.02456945,0.03197882,0.02774225,0.00275298,0.07403698,0.02519033,0.00787095,0.03529373,0.01009613,3.995e-05,0.00096078,0.00511838
151,295,4.755493,-74.062965,45,38,15,9.65e-06,0.0006647,0.00012172,5.315e-05,0.01639805,0.00012357,0.00055464,0.00145911,0.02464096,0.03678589,0.00157427,0.00029925,0.00049021,0.04346052,0.00253907,0.04196733,0.00936073,0.0477644,2.872e-05,4.288e-05,0.06993925,0.00038651,0.00212234,0.0253483,0.06577128,0.02857535,0.00243728,0.07627614,0.0252903,0.00696833,0.03378384,0.00849674,4.177e-05,0.00108782,0.01052704
151,295,4.755493,-74.062965,45,38,16,8.4e-06,0.00066841,0.000124,4.399e-05,0.01663334,0.00012534,0.00050195,0.00112461,0.02230007,0.03418688,0.00160385,0.00030355,0.00042677,0.0522109,0.00386195,0.04606679,0.00949505,0.04844975,2.213e-05,3.881e-05,0.07125344,0.00038867,0.00197239,0.02548991,0.05443601,0.0314912,0.00247225,0.08754421,0.01949252,0.00706832,0.03416131,0.00739716,3.882e-05,0.00134985,0.00871277
151,295,4.755493,-74.062965,45,38,17,3.06e-06,0.00064984,9.27e-05,2.953e-05,0.01830297,0.00013792,0.00033741,0.00017878,0.01498992,0.01679356,0.00119896,0.00033402,0.00015571,0.07434734,0.00428869,0.03911856,0.01044815,0.05331308,3.52e-06,2.609e-05,0.05326554,0.00037788,0.00096889,0.02478186,0.0365396,0.0364065,0.00272041,0.0958508,0.00309881,0.00777783,0.03397258,0.00269896,1.907e-05,0.00152454,0.00584836
151,295,4.755493,-74.062965,45,38,18,7.9e-07,0.00071112,6.775e-05,1.676e-05,0.01825936,0.00013759,0.00027825,6.344e-05,0.01236155,0.00789697,0.00087634,0.00033322,4.037e-05,0.05531901,0.00352057,0.03349049,0.01042325,0.05318604,1.25e-06,2.151e-05,0.03893271,0.00041351,0.00045561,0.02711844,0.02073689,0.03307409,0.00271393,0.07764854,0.00109958,0.0077593,0.03472752,0.00069973,8.97e-06,0.00165159,0.00331905
151,295,4.755493,-74.062965,45,38,19,6.58e-06,0.00057372,5.746e-05,7.06e-06,0.01884408,0.000142,0.00015622,0.00104387,0.00694054,0.01099578,0.00074322,0.00034389,0.0003345,0.03355343,0.00401131,0.03182291,0.01075704,0.05488923,2.054e-05,1.208e-05,0.03301888,0.00033361,0.00063439,0.02187884,0.00873483,0.03607326,0.00280083,0.06919749,0.01809306,0.00800777,0.03114153,0.00579778,1.249e-05,0.00175481,0.00139806
151,295,4.755493,-74.062965,45,38,20,5.9e-06,0.00045489,4.617e-05,3.82e-06,0.01742373,0.00013129,0.00012572,0.00128032,0.00558528,0.00909651,0.00059717,0.00031797,0.0002999,0.02616284,0.00420334,0.03001637,0.00994624,0.05075203,2.52e-05,9.72e-06,0.0265301,0.00026451,0.00052482,0.0173473,0.00472081,0.03757284,0.00258973,0.06276891,0.02219149,0.0074042,0.02604564,0.00519801,1.033e-05,0.00169129,0.00075559
151,295,4.755493,-74.062965,45,38,21,1.067e-05,0.00029707,4.217e-05,2.55e-06,0.01358643,0.00010238,9.337e-05,0.0010035,0.00414789,0.0059977,0.0005454,0.00024794,0.00054212,0.02510326,0.00279512,0.02014988,0.00775574,0.0395747,1.975e-05,7.22e-06,0.02423028,0.00017274,0.00034603,0.01132885,0.00316054,0.03365727,0.00201938,0.06016859,0.01739333,0.00577354,0.02642311,0.00939639,6.81e-06,0.00167541,0.00050586
151,295,4.755493,-74.062965,45,38,22,9.53e-06,0.00021166,2.859e-05,2.57e-06,0.00727456,5.482e-05,9.244e-05,0.0007382,0.00410683,0.00559785,0.00036976,0.00013276,0.00048445,0.01830428,0.00448072,0.01090873,0.00415264,0.02118942,1.453e-05,7.15e-06,0.01642731,0.00012308,0.00032296,0.00807181,0.00317388,0.03115796,0.00108123,0.03467097,0.01279509,0.00309132,0.01698629,0.00839678,6.36e-06,0.00115929,0.000508
151,295,4.755493,-74.062965,45,38,23,9.31e-06,0.00010026,2.194e-05,1.38e-06,0.00324504,2.445e-05,7.673e-05,0.00081318,0.00340867,0.00629758,0.00028379,5.922e-05,0.00047291,0.00661356,0.00230437,0.0035436,0.00185241,0.00945219,1.6e-05,5.93e-06,0.01260796,5.83e-05,0.00036333,0.00382349,0.00170696,0.02990831,0.00048232,0.01769664,0.01409459,0.00137898,0.00490715,0.00819685,7.15e-06,0.00013499,0.00027321
