FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,6,2.9e-07,9.019e-05,4.32e-06,3.46e-06,0.00221707,8.25e-06,5.472e-05,3.437e-05,0.00224401,0.00198401,0.00012334,1.998e-05,3.287e-05,0.00809716,0.00049999,0.00574788,0.00137847,0.00703422,3.1e-07,1.92e-06,0.00505762,2.378e-05,0.00012401,0.00317468,0.00944928,0.00355604,0.00016277,0.00837581,0.00054979,0.00102622,0.00440041,0.00052588,1.11e-06,0.00016443,0.00139596
151,295,4.755493,-74.062965,45,38,7,5e-08,0.00011016,3.63e-06,1.8e-06,0.00164089,6.11e-06,4.299e-05,1.046e-05,0.0017628,0.00090834,0.00010358,1.479e-05,5.98e-06,0.0083957,0.00044161,0.00604691,0.00102023,0.00520613,9e-08,1.51e-06,0.00424742,2.905e-05,5.678e-05,0.00387734,0.0049043,0.00370546,0.00012047,0.01233921,0.00016733,0.00075952,0.00485173,9.561e-05,5.1e-07,0.00021955,0.00072452
151,295,4.755493,-74.062965,45,38,8,2.3e-07,0.00012796,4.88e-06,1.17e-06,0.00184157,6.85e-06,7.029e-05,2.615e-05,0.00288235,0.0032031,0.00013914,1.66e-05,2.54e-05,0.00648665,0.00038324,0.00633762,0.00114501,0.00584285,2.3e-07,2.46e-06,0.00570579,3.374e-05,0.00020022,0.00450381,0.00320274,0.00426327,0.0001352,0.01205426,0.00041831,0.00085241,0.00424244,0.00040636,1.79e-06,0.00021301,0.00047315
151,295,4.755493,-74.062965,45,38,9,3.3e-07,9.236e-05,5.17e-06,4.4e-07,0.00195299,7.27e-06,6.478e-05,5.08e-05,0.00265648,0.00204377,0.00014753,1.76e-05,3.661e-05,0.00504314,0.00029948,0.00573958,0.00121428,0.00619636,4.5e-07,2.27e-06,0.00604951,2.435e-05,0.00012775,0.00325087,0.00119887,0.00471151,0.00014338,0.01005961,0.00081273,0.00090399,0.00390395,0.00058564,1.14e-06,0.0001719,0.00017711
151,295,4.755493,-74.062965,45,38,10,1.06e-06,0.00010944,7.89e-06,4.3e-07,0.00201888,7.51e-06,7.113e-05,0.00021516,0.00291673,0.00566518,0.000225,1.82e-05,0.00011879,0.00518154,0.00027157,0.00547378,0.00125525,0.00640542,1.92e-06,2.49e-06,0.00922648,2.886e-05,0.00035411,0.00385195,0.00117641,0.0036955,0.00014822,0.00855714,0.00344213,0.00093449,0.00431014,0.00190034,3.16e-06,0.0001392,0.00017379
151,295,4.755493,-74.062965,45,38,11,7.1e-07,9.789e-05,7.3e-06,4.5e-07,0.00197694,7.36e-06,6.394e-05,0.00018602,0.00262211,0.00411144,0.00020824,1.782e-05,7.919e-05,0.00517582,0.00029695,0.0049671,0.00122917,0.00627235,1.66e-06,2.24e-06,0.00853904,2.581e-05,0.00025699,0.00344559,0.00122132,0.00309784,0.00014514,0.0082981,0.00297601,0.00091507,0.00401678,0.0012669,2.29e-06,0.00012986,0.00018043
151,295,4.755493,-74.062965,45,38,12,1.15e-06,0.00010559,6.31e-06,6.6e-07,0.0019706,7.33e-06,7.628e-05,0.0001524,0.00312787,0.00452975,0.0001801,1.776e-05,0.0001285,0.00498823,0.00033502,0.00466808,0.00122523,0.00625223,1.36e-06,2.67e-06,0.00738511,2.784e-05,0.00028314,0.00371649,0.00181385,0.00343651,0.00014467,0.00828946,0.00243818,0.00091214,0.00401678,0.00205572,2.53e-06,0.00011304,0.00026796
151,295,4.755493,-74.062965,45,38,13,5.5e-07,0.00010583,6.78e-06,1.04e-06,0.00209605,7.8e-06,5.401e-05,0.00021441,0.00221455,0.00445804,0.00019351,1.889e-05,6.201e-05,0.00487156,0.00029441,0.00485912,0.00130323,0.00665024,1.91e-06,1.89e-06,0.00793507,2.791e-05,0.00027866,0.00372496,0.00284688,0.00353612,0.00015388,0.00816858,0.00343018,0.0009702,0.00388139,0.000992,2.49e-06,0.00010463,0.00042057
151,295,4.755493,-74.062965,45,38,14,6.7e-07,8.346e-05,6.71e-06,1.52e-06,0.00220286,8.2e-06,7.316e-05,0.00018826,0.0030002,0.00420705,0.00019135,1.986e-05,7.545e-05,0.00490931,0.00028426,0.00464316,0.00136963,0.00698912,1.68e-06,2.57e-06,0.00784668,2.201e-05,0.00026297,0.00293764,0.00414248,0.00331698,0.00016172,0.00885073,0.00301187,0.00101964,0.00421988,0.00120714,2.35e-06,0.00011304,0.00061198
151,295,4.755493,-74.062965,45,38,15,5.7e-07,8.611e-05,7.15e-06,3.12e-06,0.00195024,7.26e-06,7.185e-05,0.00018901,0.00294619,0.00439828,0.00020393,1.758e-05,6.35e-05,0.00562992,0.00030202,0.00501694,0.00121257,0.00618763,1.69e-06,2.52e-06,0.00836227,2.271e-05,0.00027492,0.00303076,0.0085199,0.00341659,0.00014318,0.00911841,0.00302382,0.00090271,0.00403935,0.00101591,2.45e-06,0.00012799,0.00125866
151,295,4.755493,-74.062965,45,38,16,4.9e-07,8.659e-05,7.28e-06,2.58e-06,0.00197822,7.36e-06,6.502e-05,0.00014568,0.0026663,0.00408753,0.00020776,1.783e-05,5.528e-05,0.00676346,0.00045938,0.005507,0.00122997,0.00627641,1.3e-06,2.28e-06,0.0085194,2.283e-05,0.0002555,0.00304769,0.00705155,0.00376522,0.00014523,0.01046545,0.00233061,0.00091566,0.00408448,0.00088444,2.28e-06,0.00015882,0.00104174
151,295,4.755493,-74.062965,45,38,17,1.8e-07,8.418e-05,5.45e-06,1.73e-06,0.00217679,8.1e-06,4.371e-05,2.316e-05,0.00179226,0.00200791,0.00015531,1.962e-05,2.017e-05,0.00963103,0.00051014,0.00467639,0.00135343,0.00690643,2.1e-07,1.53e-06,0.00636868,2.22e-05,0.00012551,0.00296303,0.00473328,0.00435292,0.00015981,0.01145846,0.00037051,0.00100758,0.00406191,0.0003227,1.12e-06,0.00017937,0.00069925
151,295,4.755493,-74.062965,45,38,18,5e-08,9.212e-05,3.98e-06,9.8e-07,0.00217161,8.08e-06,3.604e-05,8.22e-06,0.001478,0.0009442,0.00011352,1.958e-05,5.23e-06,0.00716608,0.00041877,0.00400358,0.00135021,0.00688997,7e-08,1.26e-06,0.00465498,2.429e-05,5.902e-05,0.00324241,0.00268622,0.00395448,0.00015943,0.00928247,0.00013147,0.00100518,0.00415218,8.366e-05,5.3e-07,0.00019432,0.00039684
151,295,4.755493,-74.062965,45,38,19,3.9e-07,7.432e-05,3.38e-06,4.1e-07,0.00224115,8.34e-06,2.024e-05,0.00013522,0.00082984,0.0013147,9.628e-05,2.02e-05,4.333e-05,0.00434655,0.00047715,0.00380424,0.00139344,0.00711061,1.21e-06,7.1e-07,0.00394789,1.96e-05,8.218e-05,0.00261594,0.00113149,0.00431307,0.00016454,0.00827219,0.00216329,0.00103737,0.00372342,0.00069321,7.3e-07,0.00020647,0.00016716
151,295,4.755493,-74.062965,45,38,20,3.5e-07,5.893e-05,2.71e-06,2.2e-07,0.00207222,7.71e-06,1.629e-05,0.00016585,0.0006678,0.00108762,7.736e-05,1.868e-05,3.885e-05,0.00338916,0.00049999,0.00358827,0.00128841,0.00657466,1.48e-06,5.7e-07,0.00317206,1.554e-05,6.798e-05,0.00207412,0.00061153,0.00449237,0.00015213,0.00750369,0.00265331,0.00095918,0.00311413,0.0006215,6.1e-07,0.00019899,9.034e-05
151,295,4.755493,-74.062965,45,38,21,6.3e-07,3.848e-05,2.48e-06,1.5e-07,0.00161585,6.01e-06,1.209e-05,0.00012999,0.00049594,0.00071711,7.065e-05,1.457e-05,7.023e-05,0.0032519,0.00033248,0.0024088,0.00100466,0.00512669,1.16e-06,4.2e-07,0.00289709,1.015e-05,4.482e-05,0.00135453,0.00040941,0.00402421,0.00011863,0.00719284,0.00207962,0.00074793,0.00315927,0.00112347,4e-07,0.00019712,6.048e-05
151,295,4.755493,-74.062965,45,38,22,5.6e-07,2.742e-05,1.68e-06,1.5e-07,0.00086517,3.22e-06,1.197e-05,9.563e-05,0.00049103,0.0006693,4.79e-05,7.8e-06,6.275e-05,0.00237116,0.00053298,0.00130407,0.00053792,0.00274498,8.5e-07,4.2e-07,0.00196413,7.23e-06,4.184e-05,0.0009651,0.00041114,0.00372538,6.352e-05,0.00414473,0.00152984,0.00040046,0.00203096,0.00100396,3.7e-07,0.0001364,6.074e-05
151,295,4.755493,-74.062965,45,38,23,5.5e-07,1.299e-05,1.29e-06,8e-08,0.00038594,1.44e-06,9.94e-06,0.00010534,0.00040756,0.00075297,3.676e-05,3.48e-06,6.126e-05,0.00085673,0.0002741,0.00042362,0.00023996,0.00122448,9.4e-07,3.5e-07,0.00150747,3.42e-06,4.707e-05,0.00045715,0.00022112,0.00357597,2.833e-05,0.00211554,0.00168521,0.00017864,0.00058672,0.00098005,4.2e-07,1.588e-05,3.267e-05
