FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,11,0.0,1.135e-05,0.0,0.0,0.00024603,0.0,7.41e-06,2.155e-05,0.00032144,0.00050407,2.414e-05,0.0,9.17e-06,0.00059924,3.694e-05,0.00060931,0.00014245,0.00072722,0.0,0.0,0.0010468,0.0,2.978e-05,0.00042245,0.00014149,0.00037981,0.0,0.00101777,0.00036486,0.00010629,0.00049248,0.00015532,0.0,1.667e-05,2.212e-05
8963,3206,4.791351,-74.044975,49,40,12,0.0,1.224e-05,0.0,0.0,0.00024524,0.0,8.84e-06,1.766e-05,0.00038344,0.00055535,2.088e-05,0.0,1.489e-05,0.00057752,4.168e-05,0.00057263,0.00014199,0.00072488,0.0,0.0,0.00090534,0.0,3.28e-05,0.00045566,0.00021013,0.00042133,0.0,0.00101671,0.00029892,0.00010595,0.00049248,0.00025203,0.0,1.451e-05,3.285e-05
8963,3206,4.791351,-74.044975,49,40,13,0.0,1.227e-05,0.0,0.0,0.00026085,0.0,6.26e-06,2.484e-05,0.00027148,0.00054656,2.243e-05,0.0,7.18e-06,0.00056401,3.663e-05,0.00059607,0.00015103,0.00077103,0.0,0.0,0.00097276,0.0,3.229e-05,0.0004567,0.0003298,0.00043355,0.0,0.00100188,0.00042054,0.00011269,0.00047588,0.00012162,0.0,1.343e-05,5.156e-05
8963,3206,4.791351,-74.044975,49,40,14,0.0,9.67e-06,0.0,0.0,0.00027414,0.0,8.48e-06,2.181e-05,0.00036779,0.00051579,2.219e-05,0.0,8.74e-06,0.00056838,3.536e-05,0.00056958,0.00015873,0.00081032,0.0,0.0,0.00096192,0.0,3.047e-05,0.00036017,0.0004799,0.00040668,0.0,0.00108555,0.00036926,0.00011844,0.00051738,0.000148,0.0,1.451e-05,7.503e-05
8963,3206,4.791351,-74.044975,49,40,15,0.0,9.98e-06,0.0,0.0,0.0002427,0.0,8.33e-06,2.19e-05,0.00036117,0.00053923,2.364e-05,0.0,7.36e-06,0.00065181,3.757e-05,0.00061543,0.00014053,0.00071739,0.0,0.0,0.00102513,0.0,3.185e-05,0.00037159,0.00098701,0.00041889,0.0,0.00111838,0.00037072,0.00010485,0.00049524,0.00012455,0.0,1.643e-05,0.00015432
8963,3206,4.791351,-74.044975,49,40,16,0.0,1.004e-05,0.0,0.0,0.00024619,0.0,7.54e-06,1.688e-05,0.00032686,0.00050113,2.409e-05,0.0,6.41e-06,0.00078304,5.715e-05,0.00067554,0.00014254,0.00072769,0.0,0.0,0.00104439,0.0,2.96e-05,0.00037366,0.0008169,0.00046164,0.0,0.00128359,0.00028573,0.00010636,0.00050078,0.00010843,0.0,2.039e-05,0.00012772
8963,3206,4.791351,-74.044975,49,40,17,0.0,9.76e-06,0.0,0.0,0.0002709,0.0,5.07e-06,2.68e-06,0.00021971,0.00024617,1.801e-05,0.0,2.34e-06,0.00111504,6.347e-05,0.00057365,0.00015685,0.00080073,0.0,0.0,0.00078073,0.0,1.454e-05,0.00036328,0.00054834,0.00053369,0.0,0.00140539,4.542e-05,0.00011703,0.00049801,3.956e-05,0.0,2.303e-05,8.573e-05
8963,3206,4.791351,-74.044975,49,40,18,0.0,1.068e-05,0.0,0.0,0.00027025,0.0,4.18e-06,9.5e-07,0.00018119,0.00011576,1.316e-05,0.0,6.1e-07,0.00082966,5.21e-05,0.00049112,0.00015648,0.00079882,0.0,0.0,0.00057065,0.0,6.84e-06,0.00039754,0.00031119,0.00048484,0.0,0.0011385,1.612e-05,0.00011676,0.00050908,1.026e-05,0.0,2.494e-05,4.865e-05
8963,3206,4.791351,-74.044975,49,40,19,0.0,8.62e-06,0.0,0.0,0.00027891,0.0,2.35e-06,1.567e-05,0.00010173,0.00016118,1.116e-05,0.0,5.02e-06,0.00050323,5.936e-05,0.00046666,0.00016149,0.0008244,0.0,0.0,0.00048397,0.0,9.52e-06,0.00032073,0.00013108,0.0005288,0.0,0.00101459,0.00026522,0.00012049,0.00045651,8.499e-05,0.0,2.65e-05,2.049e-05
8963,3206,4.791351,-74.044975,49,40,20,0.0,6.83e-06,0.0,0.0,0.00025789,0.0,1.89e-06,1.922e-05,8.187e-05,0.00013334,8.97e-06,0.0,4.5e-06,0.00039238,6.22e-05,0.00044017,0.00014932,0.00076227,0.0,0.0,0.00038886,0.0,7.88e-06,0.0002543,7.084e-05,0.00055079,0.0,0.00092033,0.0003253,0.00011141,0.00038181,7.62e-05,0.0,2.554e-05,1.108e-05
8963,3206,4.791351,-74.044975,49,40,21,0.0,4.46e-06,0.0,0.0,0.00020109,0.0,1.4e-06,1.506e-05,6.08e-05,8.792e-05,8.19e-06,0.0,8.14e-06,0.00037649,4.136e-05,0.00029549,0.00011643,0.00059439,0.0,0.0,0.00035515,0.0,5.19e-06,0.00016607,4.743e-05,0.00049339,0.0,0.0008822,0.00025496,8.688e-05,0.00038734,0.00013774,0.0,2.53e-05,7.42e-06
8963,3206,4.791351,-74.044975,49,40,22,0.0,3.18e-06,0.0,0.0,0.00010767,0.0,1.39e-06,1.108e-05,6.02e-05,8.206e-05,5.55e-06,0.0,7.27e-06,0.00027452,6.631e-05,0.00015997,6.234e-05,0.00031825,0.0,0.0,0.00024078,0.0,4.85e-06,0.00011833,4.763e-05,0.00045675,0.0,0.00050835,0.00018756,4.652e-05,0.000249,0.00012309,0.0,1.751e-05,7.45e-06
8963,3206,4.791351,-74.044975,49,40,23,0.0,1.51e-06,0.0,0.0,4.803e-05,0.0,1.15e-06,1.22e-05,4.996e-05,9.231e-05,4.26e-06,0.0,7.1e-06,9.919e-05,3.41e-05,5.196e-05,2.781e-05,0.00014197,0.0,0.0,0.0001848,0.0,5.45e-06,5.605e-05,2.562e-05,0.00043843,0.0,0.00025947,0.00020661,2.075e-05,7.193e-05,0.00012016,0.0,2.04e-06,4.01e-06
3756,3206,4.791351,-74.044975,49,40,0,0.0,1.51e-06,0.0,0.0,4.636e-05,0.0,1.91e-06,1.657e-05,8.263e-05,0.00014731,7.46e-06,0.0,1.255e-05,0.0001106,3.846e-05,7.092e-05,2.684e-05,0.00013703,0.0,0.0,0.00032353,0.0,8.7e-06,5.619e-05,4.604e-05,0.00029749,0.0,6.143e-05,0.00028046,2.003e-05,3.209e-05,0.00021247,0.0,0.0,7.2e-06
3756,3206,4.791351,-74.044975,49,40,1,0.0,8.1e-07,0.0,0.0,2.464e-05,0.0,1.69e-06,1.707e-05,7.332e-05,0.00015581,5.23e-06,0.0,9.54e-06,5.812e-05,6.1e-07,2.561e-05,1.426e-05,7.282e-05,0.0,0.0,0.00022693,0.0,9.2e-06,3.01e-05,3.83e-05,0.00014875,0.0,4.1e-06,0.00028895,1.064e-05,1.605e-05,0.00016147,0.0,0.0,5.99e-06
3756,3206,4.791351,-74.044975,49,40,2,0.0,1.78e-06,0.0,0.0,2.014e-05,0.0,3.22e-06,1.807e-05,0.00013965,0.00019547,5.02e-06,0.0,9.71e-06,4.404e-05,0.0,1.379e-05,1.166e-05,5.952e-05,0.0,0.0,0.00021762,0.0,1.155e-05,6.622e-05,3.482e-05,0.00010861,0.0,6.14e-06,0.00030595,8.7e-06,0.0,0.00016431,0.0,0.0,5.44e-06
3756,3206,4.791351,-74.044975,49,40,3,0.0,1.99e-06,0.0,0.0,2.618e-05,0.0,2.98e-06,2.895e-05,0.00012918,0.00028895,7.06e-06,0.0,1.489e-05,5.12e-05,2.198e-05,5.91e-05,1.516e-05,7.737e-05,0.0,0.0,0.00030607,0.0,1.707e-05,7.425e-05,3.25e-05,0.00013694,0.0,8.19e-06,0.00049009,1.131e-05,3.209e-05,0.00025213,0.0,0.0,5.08e-06
3756,3206,4.791351,-74.044975,49,40,4,0.0,8.62e-06,0.0,0.0,5.856e-05,0.0,6.23e-06,5.455e-05,0.00026999,0.0006034,1.559e-05,0.0,2.761e-05,0.00012392,8.363e-05,0.00048459,3.391e-05,0.00017309,0.0,0.0,0.00067615,0.0,3.564e-05,0.00032107,0.00029017,0.00051235,0.0,0.00026822,0.00092352,2.53e-05,0.00035303,0.00046743,0.0,2.55e-06,4.537e-05
3756,3206,4.791351,-74.044975,49,40,5,0.0,2.011e-05,0.0,0.0,0.00029927,0.0,1.138e-05,5.639e-05,0.00049343,0.0010765,3.835e-05,0.0,3.849e-05,0.00064518,0.00013613,0.00115435,0.00017328,0.0008846,0.0,0.0,0.00166301,0.0,6.359e-05,0.00074849,0.00129418,0.00087596,0.0,0.00092752,0.00095468,0.00012929,0.00093606,0.00065156,0.0,2.133e-05,0.00020234
3756,3206,4.791351,-74.044975,49,40,6,0.0,2.021e-05,0.0,0.0,0.00053342,0.0,1.227e-05,7.7e-06,0.00053184,0.00047026,2.765e-05,0.0,7.36e-06,0.00181239,0.00012026,0.00136316,0.00030885,0.0015767,0.0,0.0,0.00119867,0.0,2.778e-05,0.00075251,0.00211634,0.0008429,0.0,0.00198608,0.00013031,0.00023045,0.00104304,0.00012465,0.0,4.081e-05,0.00033089
3756,3206,4.791351,-74.044975,49,40,7,0.0,2.469e-05,0.0,0.0,0.00039479,0.0,9.64e-06,2.34e-06,0.00041779,0.0002153,2.322e-05,0.0,1.34e-06,0.00187921,0.00010622,0.00143407,0.00022859,0.00116694,0.0,0.0,0.00100665,0.0,1.272e-05,0.00091906,0.00109841,0.00087832,0.0,0.00292589,3.966e-05,0.00017056,0.00115002,2.266e-05,0.0,5.448e-05,0.00017174
3756,3206,4.791351,-74.044975,49,40,8,0.0,2.868e-05,0.0,0.0,0.00044308,0.0,1.576e-05,5.86e-06,0.00068313,0.00075921,3.119e-05,0.0,5.69e-06,0.00145191,9.218e-05,0.00150302,0.00025654,0.00130966,0.0,0.0,0.00135229,0.0,4.485e-05,0.00106756,0.00071731,0.00101054,0.0,0.00285832,9.915e-05,0.00019142,0.0010056,9.632e-05,0.0,5.286e-05,0.00011215
3756,3206,4.791351,-74.044975,49,40,9,0.0,2.07e-05,0.0,0.0,0.00046988,0.0,1.452e-05,1.138e-05,0.00062959,0.00048442,3.307e-05,0.0,8.2e-06,0.00112881,7.203e-05,0.00136119,0.00027206,0.0013889,0.0,0.0,0.00143375,0.0,2.861e-05,0.00077057,0.00026851,0.00111678,0.0,0.00238534,0.00019264,0.000203,0.00092536,0.00013881,0.0,4.266e-05,4.198e-05
3756,3206,4.791351,-74.044975,49,40,10,0.0,2.453e-05,0.0,0.0,0.00048574,0.0,1.594e-05,4.819e-05,0.00069127,0.00134279,5.043e-05,0.0,2.661e-05,0.00115979,6.532e-05,0.00129815,0.00028124,0.00143576,0.0,0.0,0.00218671,0.0,7.932e-05,0.00091304,0.00026348,0.00087596,0.0,0.00202908,0.00081587,0.00020985,0.00102164,0.00045043,0.0,3.455e-05,4.119e-05
3756,3206,4.791351,-74.044975,49,40,11,0.0,2.194e-05,0.0,0.0,0.00047565,0.0,1.433e-05,4.167e-05,0.00062145,0.00097451,4.668e-05,0.0,1.774e-05,0.00115851,7.142e-05,0.00117799,0.0002754,0.00140593,0.0,0.0,0.00202378,0.0,5.756e-05,0.00081672,0.00027354,0.00073429,0.0,0.00196765,0.00070539,0.00020549,0.00095211,0.00030029,0.0,3.223e-05,4.277e-05
3756,3206,4.791351,-74.044975,49,40,12,0.0,2.366e-05,0.0,0.0,0.00047412,0.0,1.71e-05,3.414e-05,0.00074132,0.00107366,4.037e-05,0.0,2.878e-05,0.00111652,8.058e-05,0.00110707,0.00027452,0.00140142,0.0,0.0,0.0017503,0.0,6.342e-05,0.00088094,0.00040624,0.00081457,0.0,0.00196561,0.00057791,0.00020483,0.00095211,0.00048726,0.0,2.805e-05,6.352e-05
3756,3206,4.791351,-74.044975,49,40,13,0.0,2.372e-05,0.0,0.0,0.0005043,0.0,1.21e-05,4.803e-05,0.00052486,0.00105667,4.337e-05,0.0,1.389e-05,0.0010904,7.081e-05,0.00115238,0.00029199,0.00149064,0.0,0.0,0.00188064,0.0,6.242e-05,0.00088294,0.00063761,0.00083818,0.0,0.00193694,0.00081304,0.00021787,0.00092001,0.00023513,0.0,2.597e-05,9.969e-05
3756,3206,4.791351,-74.044975,49,40,14,0.0,1.87e-05,0.0,0.0,0.00053,0.0,1.64e-05,4.217e-05,0.00071106,0.00099718,4.289e-05,0.0,1.69e-05,0.00109885,6.837e-05,0.00110116,0.00030687,0.00156659,0.0,0.0,0.00185969,0.0,5.89e-05,0.00069632,0.00092779,0.00078624,0.0,0.00209869,0.00071389,0.00022897,0.00100025,0.00028612,0.0,2.805e-05,0.00014506
3756,3206,4.791351,-74.044975,49,40,15,0.0,1.93e-05,0.0,0.0,0.00046922,0.0,1.61e-05,4.234e-05,0.00069826,0.0010425,4.571e-05,0.0,1.422e-05,0.00126015,7.264e-05,0.00118981,0.00027168,0.00138694,0.0,0.0,0.00198189,0.0,6.158e-05,0.00071839,0.00190819,0.00080985,0.0,0.00216217,0.00071672,0.00020272,0.00095746,0.0002408,0.0,3.176e-05,0.00029834
3756,3206,4.791351,-74.044975,49,40,16,0.0,1.94e-05,0.0,0.0,0.00047596,0.0,1.457e-05,3.263e-05,0.00063192,0.00096885,4.657e-05,0.0,1.238e-05,0.00151387,0.00011049,0.00130603,0.00027558,0.00140684,0.0,0.0,0.00201913,0.0,5.723e-05,0.00072241,0.00157933,0.00089248,0.0,0.00248158,0.00055241,0.00020562,0.00096815,0.00020963,0.0,3.941e-05,0.00024693
3756,3206,4.791351,-74.044975,49,40,17,0.0,1.887e-05,0.0,0.0,0.00052373,0.0,9.8e-06,5.19e-06,0.00042477,0.00047592,3.481e-05,0.0,4.52e-06,0.00215572,0.0001227,0.00110904,0.00030324,0.00154806,0.0,0.0,0.0015094,0.0,2.811e-05,0.00070234,0.00106011,0.00103179,0.0,0.00271704,8.782e-05,0.00022626,0.0009628,7.649e-05,0.0,4.452e-05,0.00016575
3756,3206,4.791351,-74.044975,49,40,18,0.0,2.064e-05,0.0,0.0,0.00052248,0.0,8.08e-06,1.84e-06,0.00035029,0.0002238,2.544e-05,0.0,1.17e-06,0.00160399,0.00010072,0.00094948,0.00030252,0.00154437,0.0,0.0,0.00110325,0.0,1.322e-05,0.00076856,0.00060163,0.00093734,0.0,0.00220107,3.116e-05,0.00022572,0.0009842,1.983e-05,0.0,4.823e-05,9.406e-05
3756,3206,4.791351,-74.044975,49,40,19,0.0,1.666e-05,0.0,0.0,0.00053921,0.0,4.54e-06,3.029e-05,0.00019668,0.00031162,2.158e-05,0.0,9.71e-06,0.00097289,0.00011476,0.00090221,0.00031221,0.00159383,0.0,0.0,0.00093566,0.0,1.841e-05,0.00062007,0.00025342,0.00102234,0.0,0.00196151,0.00051275,0.00023295,0.00088257,0.00016431,0.0,5.124e-05,3.962e-05
3756,3206,4.791351,-74.044975,49,40,20,0.0,1.321e-05,0.0,0.0,0.00049857,0.0,3.65e-06,3.715e-05,0.00015827,0.00025779,1.734e-05,0.0,8.7e-06,0.0007586,0.00012026,0.00085099,0.00028867,0.00147369,0.0,0.0,0.00075179,0.0,1.523e-05,0.00049164,0.00013696,0.00106484,0.0,0.00177928,0.0006289,0.00021539,0.00073815,0.00014731,0.0,4.938e-05,2.141e-05
3756,3206,4.791351,-74.044975,49,40,21,0.0,8.62e-06,0.0,0.0,0.00038877,0.0,2.71e-06,2.912e-05,0.00011754,0.00016997,1.584e-05,0.0,1.573e-05,0.00072787,7.997e-05,0.00057127,0.0002251,0.00114914,0.0,0.0,0.00068662,0.0,1.004e-05,0.00032107,9.17e-05,0.00095387,0.0,0.00170557,0.00049292,0.00016796,0.00074885,0.00026629,0.0,4.892e-05,1.434e-05
3756,3206,4.791351,-74.044975,49,40,22,0.0,6.14e-06,0.0,0.0,0.00020816,0.0,2.68e-06,2.142e-05,0.00011638,0.00015864,1.074e-05,0.0,1.406e-05,0.00053074,0.00012819,0.00030927,0.00012052,0.00061528,0.0,0.0,0.0004655,0.0,9.37e-06,0.00022876,9.208e-05,0.00088304,0.0,0.0009828,0.00036261,8.993e-05,0.0004814,0.00023796,0.0,3.385e-05,1.44e-05
3756,3206,4.791351,-74.044975,49,40,23,0.0,2.91e-06,0.0,0.0,9.286e-05,0.0,2.23e-06,2.359e-05,9.659e-05,0.00017847,8.24e-06,0.0,1.372e-05,0.00019176,6.593e-05,0.00010046,5.376e-05,0.00027446,0.0,0.0,0.00035727,0.0,1.054e-05,0.00010836,4.952e-05,0.00084762,0.0,0.00050164,0.00039944,4.012e-05,0.00013907,0.0002323,0.0,3.94e-06,7.74e-06
10049,3206,4.791351,-74.044975,49,40,0,0.0,2.1e-07,0.0,0.0,6.35e-06,0.0,2.6e-07,2.27e-06,1.131e-05,2.017e-05,1.02e-06,0.0,1.72e-06,1.515e-05,5.27e-06,9.71e-06,3.68e-06,1.876e-05,0.0,0.0,4.43e-05,0.0,1.19e-06,7.69e-06,6.3e-06,4.074e-05,0.0,8.41e-06,3.84e-05,2.74e-06,4.39e-06,2.909e-05,0.0,0.0,9.9e-07
10049,3206,4.791351,-74.044975,49,40,1,0.0,1.1e-07,0.0,0.0,3.37e-06,0.0,2.3e-07,2.34e-06,1.004e-05,2.134e-05,7.2e-07,0.0,1.31e-06,7.96e-06,8e-08,3.51e-06,1.95e-06,9.97e-06,0.0,0.0,3.107e-05,0.0,1.26e-06,4.12e-06,5.24e-06,2.037e-05,0.0,5.6e-07,3.957e-05,1.46e-06,2.2e-06,2.211e-05,0.0,0.0,8.2e-07
10049,3206,4.791351,-74.044975,49,40,2,0.0,2.4e-07,0.0,0.0,2.76e-06,0.0,4.4e-07,2.47e-06,1.912e-05,2.677e-05,6.9e-07,0.0,1.33e-06,6.03e-06,0.0,1.89e-06,1.6e-06,8.15e-06,0.0,0.0,2.98e-05,0.0,1.58e-06,9.07e-06,4.77e-06,1.487e-05,0.0,8.4e-07,4.189e-05,1.19e-06,0.0,2.25e-05,0.0,0.0,7.5e-07
10049,3206,4.791351,-74.044975,49,40,3,0.0,2.7e-07,0.0,0.0,3.58e-06,0.0,4.1e-07,3.96e-06,1.769e-05,3.957e-05,9.7e-07,0.0,2.04e-06,7.01e-06,3.01e-06,8.09e-06,2.08e-06,1.059e-05,0.0,0.0,4.191e-05,0.0,2.34e-06,1.017e-05,4.45e-06,1.875e-05,0.0,1.12e-06,6.711e-05,1.55e-06,4.39e-06,3.452e-05,0.0,0.0,7e-07
10049,3206,4.791351,-74.044975,49,40,4,0.0,1.18e-06,0.0,0.0,8.02e-06,0.0,8.5e-07,7.47e-06,3.697e-05,8.263e-05,2.14e-06,0.0,3.78e-06,1.697e-05,1.145e-05,6.636e-05,4.64e-06,2.37e-05,0.0,0.0,9.259e-05,0.0,4.88e-06,4.397e-05,3.973e-05,7.016e-05,0.0,3.673e-05,0.00012646,3.46e-06,4.834e-05,6.401e-05,0.0,3.5e-07,6.21e-06
10049,3206,4.791351,-74.044975,49,40,5,0.0,2.75e-06,0.0,0.0,4.098e-05,0.0,1.56e-06,7.72e-06,6.757e-05,0.00014741,5.25e-06,0.0,5.27e-06,8.835e-05,1.864e-05,0.00015807,2.373e-05,0.00012113,0.0,0.0,0.00022772,0.0,8.71e-06,0.00010249,0.00017722,0.00011995,0.0,0.00012701,0.00013073,1.77e-05,0.00012818,8.922e-05,0.0,2.92e-06,2.771e-05
10049,3206,4.791351,-74.044975,49,40,6,0.0,2.77e-06,0.0,0.0,7.304e-05,0.0,1.68e-06,1.05e-06,7.283e-05,6.439e-05,3.79e-06,0.0,1.01e-06,0.00024818,1.647e-05,0.00018666,4.229e-05,0.0002159,0.0,0.0,0.00016414,0.0,3.8e-06,0.00010304,0.0002898,0.00011542,0.0,0.00027196,1.784e-05,3.156e-05,0.00014283,1.707e-05,0.0,5.59e-06,4.531e-05
10049,3206,4.791351,-74.044975,49,40,7,0.0,3.38e-06,0.0,0.0,5.406e-05,0.0,1.32e-06,3.2e-07,5.721e-05,2.948e-05,3.18e-06,0.0,1.8e-07,0.00025733,1.454e-05,0.00019637,3.13e-05,0.00015979,0.0,0.0,0.00013784,0.0,1.74e-06,0.00012585,0.00015041,0.00012027,0.0,0.00040065,5.43e-06,2.336e-05,0.00015748,3.1e-06,0.0,7.46e-06,2.352e-05
10049,3206,4.791351,-74.044975,49,40,8,0.0,3.93e-06,0.0,0.0,6.067e-05,0.0,2.16e-06,8e-07,9.354e-05,0.00010396,4.27e-06,0.0,7.8e-07,0.00019881,1.262e-05,0.00020581,3.513e-05,0.00017934,0.0,0.0,0.00018517,0.0,6.14e-06,0.00014618,9.822e-05,0.00013838,0.0,0.0003914,1.358e-05,2.621e-05,0.0001377,1.319e-05,0.0,7.24e-06,1.536e-05
10049,3206,4.791351,-74.044975,49,40,9,0.0,2.83e-06,0.0,0.0,6.434e-05,0.0,1.99e-06,1.56e-06,8.621e-05,6.633e-05,4.53e-06,0.0,1.12e-06,0.00015457,9.86e-06,0.00018639,3.725e-05,0.00019019,0.0,0.0,0.00019633,0.0,3.92e-06,0.00010552,3.677e-05,0.00015292,0.0,0.00032663,2.638e-05,2.78e-05,0.00012671,1.901e-05,0.0,5.84e-06,5.75e-06
10049,3206,4.791351,-74.044975,49,40,10,0.0,3.36e-06,0.0,0.0,6.651e-05,0.0,2.18e-06,6.6e-06,9.466e-05,0.00018387,6.91e-06,0.0,3.64e-06,0.00015881,8.94e-06,0.00017776,3.851e-05,0.0001966,0.0,0.0,0.00029943,0.0,1.086e-05,0.00012503,3.608e-05,0.00011995,0.0,0.00027785,0.00011172,2.874e-05,0.0001399,6.168e-05,0.0,4.73e-06,5.64e-06
10049,3206,4.791351,-74.044975,49,40,11,0.0,3e-06,0.0,0.0,6.513e-05,0.0,1.96e-06,5.71e-06,8.51e-05,0.00013344,6.39e-06,0.0,2.43e-06,0.00015864,9.78e-06,0.00016131,3.771e-05,0.00019252,0.0,0.0,0.00027712,0.0,7.88e-06,0.00011184,3.746e-05,0.00010055,0.0,0.00026944,9.659e-05,2.814e-05,0.00013037,4.112e-05,0.0,4.41e-06,5.86e-06
10049,3206,4.791351,-74.044975,49,40,12,0.0,3.24e-06,0.0,0.0,6.492e-05,0.0,2.34e-06,4.67e-06,0.00010151,0.00014702,5.53e-06,0.0,3.94e-06,0.00015289,1.103e-05,0.0001516,3.759e-05,0.0001919,0.0,0.0,0.00023967,0.0,8.68e-06,0.00012063,5.563e-05,0.00011154,0.0,0.00026916,7.913e-05,2.805e-05,0.00013037,6.672e-05,0.0,3.84e-06,8.7e-06
10049,3206,4.791351,-74.044975,49,40,13,0.0,3.25e-06,0.0,0.0,6.906e-05,0.0,1.66e-06,6.58e-06,7.187e-05,0.00014469,5.94e-06,0.0,1.9e-06,0.00014931,9.7e-06,0.0001578,3.998e-05,0.00020412,0.0,0.0,0.00025752,0.0,8.55e-06,0.0001209,8.731e-05,0.00011477,0.0,0.00026523,0.00011133,2.983e-05,0.00012598,3.22e-05,0.0,3.56e-06,1.365e-05
10049,3206,4.791351,-74.044975,49,40,14,0.0,2.56e-06,0.0,0.0,7.257e-05,0.0,2.25e-06,5.77e-06,9.737e-05,0.00013655,5.87e-06,0.0,2.31e-06,0.00015047,9.36e-06,0.00015079,4.202e-05,0.00021452,0.0,0.0,0.00025465,0.0,8.07e-06,9.535e-05,0.00012704,0.00010766,0.0,0.00028738,9.775e-05,3.135e-05,0.00013697,3.918e-05,0.0,3.84e-06,1.986e-05
10049,3206,4.791351,-74.044975,49,40,15,0.0,2.64e-06,0.0,0.0,6.425e-05,0.0,2.21e-06,5.8e-06,9.561e-05,0.00014275,6.26e-06,0.0,1.95e-06,0.00017256,9.95e-06,0.00016292,3.72e-05,0.00018992,0.0,0.0,0.00027139,0.0,8.43e-06,9.837e-05,0.00026129,0.00011089,0.0,0.00029607,9.814e-05,2.776e-05,0.00013111,3.297e-05,0.0,4.35e-06,4.085e-05
10049,3206,4.791351,-74.044975,49,40,16,0.0,2.66e-06,0.0,0.0,6.517e-05,0.0,2e-06,4.47e-06,8.653e-05,0.00013267,6.38e-06,0.0,1.7e-06,0.0002073,1.513e-05,0.00017884,3.774e-05,0.00019264,0.0,0.0,0.00027649,0.0,7.84e-06,9.892e-05,0.00021626,0.00012221,0.0,0.00033981,7.564e-05,2.816e-05,0.00013257,2.871e-05,0.0,5.4e-06,3.381e-05
10049,3206,4.791351,-74.044975,49,40,17,0.0,2.58e-06,0.0,0.0,7.172e-05,0.0,1.34e-06,7.1e-07,5.817e-05,6.517e-05,4.77e-06,0.0,6.2e-07,0.00029519,1.68e-05,0.00015186,4.152e-05,0.00021198,0.0,0.0,0.00020669,0.0,3.85e-06,9.617e-05,0.00014516,0.00014129,0.0,0.00037205,1.203e-05,3.098e-05,0.00013184,1.047e-05,0.0,6.1e-06,2.27e-05
10049,3206,4.791351,-74.044975,49,40,18,0.0,2.83e-06,0.0,0.0,7.155e-05,0.0,1.11e-06,2.5e-07,4.797e-05,3.065e-05,3.48e-06,0.0,1.6e-07,0.00021964,1.379e-05,0.00013002,4.142e-05,0.00021148,0.0,0.0,0.00015107,0.0,1.81e-06,0.00010524,8.238e-05,0.00012835,0.0,0.0003014,4.27e-06,3.091e-05,0.00013477,2.72e-06,0.0,6.6e-06,1.288e-05
10049,3206,4.791351,-74.044975,49,40,19,0.0,2.28e-06,0.0,0.0,7.384e-05,0.0,6.2e-07,4.15e-06,2.693e-05,4.267e-05,2.95e-06,0.0,1.33e-06,0.00013322,1.571e-05,0.00012354,4.275e-05,0.00021825,0.0,0.0,0.00012812,0.0,2.52e-06,8.491e-05,3.47e-05,0.00013999,0.0,0.0002686,7.021e-05,3.19e-05,0.00012085,2.25e-05,0.0,7.02e-06,5.43e-06
10049,3206,4.791351,-74.044975,49,40,20,0.0,1.81e-06,0.0,0.0,6.827e-05,0.0,5e-07,5.09e-06,2.167e-05,3.53e-05,2.37e-06,0.0,1.19e-06,0.00010388,1.647e-05,0.00011653,3.953e-05,0.0002018,0.0,0.0,0.00010294,0.0,2.09e-06,6.732e-05,1.875e-05,0.00014581,0.0,0.00024364,8.612e-05,2.949e-05,0.00010108,2.017e-05,0.0,6.76e-06,2.93e-06
10049,3206,4.791351,-74.044975,49,40,21,0.0,1.18e-06,0.0,0.0,5.324e-05,0.0,3.7e-07,3.99e-06,1.61e-05,2.327e-05,2.17e-06,0.0,2.15e-06,9.967e-05,1.095e-05,7.823e-05,3.082e-05,0.00015735,0.0,0.0,9.402e-05,0.0,1.37e-06,4.397e-05,1.256e-05,0.00013062,0.0,0.00023355,6.75e-05,2.3e-05,0.00010254,3.646e-05,0.0,6.7e-06,1.96e-06
10049,3206,4.791351,-74.044975,49,40,22,0.0,8.4e-07,0.0,0.0,2.85e-05,0.0,3.7e-07,2.93e-06,1.594e-05,2.172e-05,1.47e-06,0.0,1.92e-06,7.268e-05,1.755e-05,4.235e-05,1.65e-05,8.425e-05,0.0,0.0,6.374e-05,0.0,1.28e-06,3.133e-05,1.261e-05,0.00012092,0.0,0.00013458,4.965e-05,1.231e-05,6.592e-05,3.258e-05,0.0,4.64e-06,1.97e-06
