FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,6,0.00261197,0.00033639,0.00240607,0.00079265,0.00160235,0.01012266,3.354e-05,0.00409126,0.00944934,0.0006612,1.815e-05,0.00011207,0.00429596,0.02520314,0.00052012,0.00367273,0.09055395,0.00252931,4.756e-05,0.01031615,0.03904188,4.729e-05,0.01637713,0.00032869,0.00971491,0.00172312,0.00010834,9.853e-05,0.00122222,0.00417583,0.01111839,0.00299956,0.00442232,0.00296192,2.04e-06
151,295,4.755493,-74.062965,45,38,7,0.00324318,0.00020879,0.00298752,0.00076558,0.00160235,0.009777,3.464e-05,0.00362517,0.00646738,0.0006612,1.815e-05,0.00010824,0.00266646,0.01978403,0.00035051,0.00456029,0.11243748,0.00249344,2.952e-05,0.01280918,0.04284171,3.684e-05,0.02033488,0.00025801,0.01706992,0.00134243,0.00014084,9.713e-05,0.00126229,0.00325326,0.01380529,0.00295701,0.00455368,0.00305904,1.6e-06
151,295,4.755493,-74.062965,45,38,8,0.00353893,0.00025133,0.00325995,0.00084871,0.00145668,0.01083865,2.804e-05,0.00321087,0.00790027,0.00060109,1.65e-05,0.00012,0.00320962,0.01660138,0.00026006,0.00497614,0.1226906,0.0024755,3.553e-05,0.01397724,0.03716873,4.729e-05,0.0221892,0.00021651,0.01785655,0.00172312,0.00012459,9.643e-05,0.00102185,0.00417583,0.01506419,0.00293574,0.00472882,0.00247636,1.35e-06
151,295,4.755493,-74.062965,45,38,9,0.00350126,0.00033832,0.00322526,0.00085451,0.00150524,0.01091272,3.464e-05,0.00331444,0.00646738,0.00062113,1.705e-05,0.00012082,0.00432065,0.01402086,0.00030529,0.00492318,0.12138473,0.00240375,4.784e-05,0.01382847,0.03042537,3.684e-05,0.02195303,0.00018285,0.01471002,0.00134243,0.00014084,9.364e-05,0.00126229,0.00325326,0.01490385,0.00285065,0.00402825,0.00305904,1.14e-06
151,295,4.755493,-74.062965,45,38,10,0.00391148,0.00030353,0.00360314,0.00077718,0.00082545,0.00992514,3.904e-05,0.00290014,0.00561539,0.00034062,9.35e-06,0.00010988,0.00387624,0.01281661,0.00031659,0.00549999,0.13560647,0.00226024,4.292e-05,0.01544865,0.03446603,3.134e-05,0.0245251,0.00016715,0.01034421,0.00114207,0.00011376,8.805e-05,0.00142258,0.0027677,0.01665003,0.00268046,0.00415961,0.00344749,1.04e-06
151,295,4.755493,-74.062965,45,38,11,0.00382526,0.00028806,0.00352371,0.00082938,0.00131102,0.01059175,3.629e-05,0.00274477,0.00611884,0.00054098,1.485e-05,0.00011727,0.00367872,0.01556917,0.00042966,0.00537875,0.13261725,0.00175796,4.073e-05,0.01510811,0.03451955,3.299e-05,0.02398449,0.00020305,0.0092036,0.00120218,0.00010834,6.848e-05,0.0013224,0.00291337,0.01628301,0.0020848,0.00722459,0.0032047,1.26e-06
151,295,4.755493,-74.062965,45,38,12,0.00338267,0.00020879,0.00311601,0.00063798,0.00101968,0.0081475,4.179e-05,0.00279656,0.00604138,0.00042076,1.155e-05,9.02e-05,0.00266646,0.01359077,0.00040705,0.00475642,0.11727328,0.00215261,2.952e-05,0.01336008,0.04420644,2.914e-05,0.02120946,0.00017724,0.01030488,0.00106193,0.00014626,8.385e-05,0.00152276,0.00257347,0.01439904,0.00255282,0.00586724,0.00369027,1.1e-06
151,295,4.755493,-74.062965,45,38,13,0.00377964,0.00018946,0.00348169,0.00071145,0.00184513,0.0090857,4.399e-05,0.00284835,0.00588648,0.00076138,2.09e-05,0.00010059,0.00241956,0.01789165,0.00031659,0.00531461,0.13103593,0.00242168,2.679e-05,0.01492796,0.04650774,3.629e-05,0.0236985,0.00023333,0.01093419,0.0013224,0.00013001,9.433e-05,0.00160291,0.0032047,0.01608885,0.00287192,0.00450989,0.00388449,1.45e-06
151,295,4.755493,-74.062965,45,38,14,0.0036481,0.00019719,0.00336052,0.00046592,0.00140813,0.00595015,3.684e-05,0.00248583,0.00526685,0.00058105,1.595e-05,6.588e-05,0.00251832,0.01255856,0.00037313,0.00512965,0.12647558,0.00267282,2.788e-05,0.01440843,0.04270791,3.519e-05,0.02287374,0.00016378,0.0114455,0.00128232,0.00014084,0.00010412,0.00134243,0.00310759,0.01552892,0.00316975,0.00415961,0.00325326,1.02e-06
151,295,4.755493,-74.062965,45,38,15,0.00442057,0.00032092,0.0040721,0.00052972,0.00339893,0.0067649,5.004e-05,0.00274477,0.0059252,0.00140254,3.849e-05,7.49e-05,0.00409844,0.01582722,0.00038443,0.00621583,0.15325613,0.00279839,4.538e-05,0.01745935,0.04359097,3.024e-05,0.02771713,0.00020641,0.0120748,0.001102,0.00013542,0.00010901,0.00182331,0.00267059,0.01881709,0.00331866,0.0050791,0.00441861,1.28e-06
151,295,4.755493,-74.062965,45,38,16,0.00454152,0.00023199,0.00418351,0.00037892,0.00169946,0.00483912,3.134e-05,0.00243404,0.00515067,0.00070127,1.925e-05,5.358e-05,0.00296273,0.01204245,0.00035051,0.00638589,0.15744919,0.00274458,3.28e-05,0.01793703,0.04236004,2.199e-05,0.02847547,0.00015705,0.00951825,0.00080145,0.00013542,0.00010691,0.00114207,0.00194225,0.01933192,0.00325484,0.00402825,0.0027677,9.8e-07
151,295,4.755493,-74.062965,45,38,17,0.00443705,0.00023586,0.00408728,0.00033832,0.00160235,0.00432065,2.474e-05,0.00253762,0.00464722,0.0006612,1.815e-05,4.784e-05,0.00301211,0.00989202,0.00035051,0.006239,0.15382744,0.00254725,3.335e-05,0.01752443,0.04190513,1.65e-05,0.02782046,0.00012901,0.01081619,0.00060109,0.00013542,9.923e-05,0.00090163,0.00145668,0.01888723,0.00302083,0.0032839,0.00218503,8e-07
151,295,4.755493,-74.062965,45,38,18,0.00446148,0.0001624,0.00410978,0.00025906,0.00106823,0.00330838,2.309e-05,0.00269298,0.00503449,0.0004408,1.21e-05,3.663e-05,0.00207391,0.01023609,0.00042966,0.00627335,0.15467422,0.0024755,2.296e-05,0.0176209,0.03302103,5.5e-06,0.0279736,0.00013349,0.01120951,0.00020036,9.209e-05,9.643e-05,0.00084153,0.00048556,0.0189912,0.00293574,0.00411582,0.00203936,8.3e-07
151,295,4.755493,-74.062965,45,38,19,0.00433082,0.00019333,0.00398942,0.00028419,0.00131102,0.00362934,2.035e-05,0.00274477,0.0041825,0.00054098,1.485e-05,4.018e-05,0.00246894,0.01092423,0.00037313,0.00608963,0.15014448,0.00233199,2.733e-05,0.01710486,0.03005074,1.045e-05,0.02715438,0.00014247,0.01046221,0.00038069,0.00012459,9.084e-05,0.00074134,0.00092257,0.01843503,0.00276555,0.00415961,0.00179658,8.9e-07
151,295,4.755493,-74.062965,45,38,20,0.0038588,0.00014306,0.00355461,0.00015853,0.00106823,0.00202453,2.474e-05,0.00253762,0.00321433,0.0004408,1.21e-05,2.241e-05,0.00182702,0.01015007,0.00040705,0.00542592,0.13378029,0.00193735,2.023e-05,0.01524061,0.02807055,9.9e-06,0.02419483,0.00013237,0.00955758,0.00036065,0.00012459,7.547e-05,0.00090163,0.00087401,0.01642581,0.00229754,0.0042034,0.00218503,8.2e-07
151,295,4.755493,-74.062965,45,38,21,0.00308987,6.96e-05,0.00284629,0.00011406,0.00043701,0.00145667,1.65e-05,0.00196795,0.00267215,0.00018033,4.95e-06,1.613e-05,0.00088882,0.00791361,0.00044097,0.00434471,0.10712218,0.00111218,9.84e-06,0.01220364,0.02381582,9.35e-06,0.01937358,0.00010321,0.0084563,0.00034062,0.00013001,4.332e-05,0.00060109,0.00082545,0.01315267,0.00131896,0.00424718,0.00145668,6.4e-07
151,295,4.755493,-74.062965,45,38,22,0.00231946,6.187e-05,0.00213662,0.00027259,0.00150524,0.00348121,2.749e-05,0.00160543,0.00201379,0.00062113,1.705e-05,3.854e-05,0.00079006,0.00954795,0.00083671,0.00326143,0.08041305,0.00086104,8.75e-06,0.00916087,0.01998923,1.87e-05,0.0145431,0.00012452,0.00715835,0.00068124,0.0002546,3.354e-05,0.00100182,0.00165091,0.00987327,0.00102113,0.00481639,0.00242781,7.7e-07
151,295,4.755493,-74.062965,45,38,23,0.00153375,5.22e-05,0.00141285,0.00023006,0.00106823,0.00293804,3.519e-05,0.00051788,0.00077454,0.0004408,1.21e-05,3.253e-05,0.00066661,0.00662335,0.00067841,0.00215663,0.05317341,0.00037671,7.38e-06,0.00605766,0.01169383,8.25e-06,0.00961668,8.638e-05,0.00326452,0.00030054,5.417e-05,1.467e-05,0.00128232,0.00072834,0.00652873,0.00044674,0.00534181,0.00310759,5.4e-07
