FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,3,0.00257975,0.00017055,0.00022483,0.00058744,0.00410176,0.00056398,2.4e-07,2.544e-05,5.789e-05,0.00011812,9e-08,1.8e-07,0.00016374,0.01271601,0.0,7.48e-06,0.00018448,0.00056825,5e-08,0.0104169,0.01342944,8e-08,0.01601285,1.157e-05,9.8e-06,0.00010335,0.0,4e-08,0.00034057,0.00358904,2.265e-05,4.703e-05,0.00012906,0.01059621,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.00223423,0.00039162,0.00019471,0.00092853,0.00666536,0.00089145,3.4e-07,0.00021625,0.0004052,0.00019194,1.5e-07,2.9e-07,0.00037599,0.02391822,0.00013726,6.48e-06,0.00015977,0.00347266,1.2e-07,0.0090217,0.01077153,2.2e-07,0.01386816,2.177e-05,0.00032327,0.00028053,0.0,2.7e-07,0.00064176,0.00974168,1.962e-05,0.00028739,0.00064529,0.01503978,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.00386558,0.00073903,0.00033689,0.00192022,0.00974168,0.00184355,5.2e-07,0.00067419,0.00164975,0.00028053,2.2e-07,5.9e-07,0.00070952,0.05479997,0.0002826,1.121e-05,0.00027644,0.0067559,2.3e-07,0.01560898,0.04378556,4.1e-07,0.02399412,4.987e-05,0.00108736,0.00051676,3.623e-05,5.2e-07,0.00066342,0.01794519,3.394e-05,0.0005591,0.00108625,0.02273058,1e-08
8963,3206,4.791351,-74.044975,49,40,6,0.00899367,0.00109907,0.0007838,0.00258977,0.00563992,0.00248636,2.4e-07,0.00100493,0.00235403,0.00016241,1.3e-07,8e-07,0.00105519,0.08870934,0.00018571,2.608e-05,0.00064316,0.00890263,3.4e-07,0.03631593,0.10204973,3.4e-07,0.05582484,8.073e-05,0.00241962,0.00042325,5.574e-05,6.9e-07,9.056e-05,0.01469797,7.897e-05,0.00073676,0.00108625,0.0104253,1e-08
8963,3206,4.791351,-74.044975,49,40,7,0.01116711,0.00068218,0.00097321,0.00250134,0.00563992,0.00240146,2.5e-07,0.00089044,0.00161116,0.00016241,1.3e-07,7.7e-07,0.00065494,0.06963532,0.00012515,3.238e-05,0.00079858,0.00877635,2.1e-07,0.04509215,0.11198192,2.6e-07,0.06931564,6.338e-05,0.00425148,0.00032974,7.247e-05,6.8e-07,2.756e-05,0.01145074,9.805e-05,0.00072631,0.00111851,0.01076712,1e-08
8963,3206,4.791351,-74.044975,49,40,8,0.01218543,0.00082115,0.00106196,0.00277295,0.0051272,0.00266223,2e-07,0.00078868,0.00196813,0.00014765,1.2e-07,8.6e-07,0.00078836,0.05843311,9.285e-05,3.533e-05,0.00087141,0.00871321,2.5e-07,0.04920408,0.09715358,3.4e-07,0.0756365,5.318e-05,0.0044474,0.00042325,6.411e-05,6.8e-07,6.89e-05,0.01469797,0.00010699,0.00072109,0.00116153,0.00871624,1e-08
8963,3206,4.791351,-74.044975,49,40,9,0.01205574,0.00110539,0.00105066,0.0027919,0.0052981,0.00268042,2.5e-07,0.00081412,0.00161116,0.00015257,1.2e-07,8.6e-07,0.00106125,0.04935025,0.000109,3.496e-05,0.00086213,0.00846066,3.4e-07,0.04868037,0.07952745,2.6e-07,0.07483145,4.491e-05,0.00366372,0.00032974,7.247e-05,6.6e-07,0.00013386,0.01145074,0.00010585,0.00070019,0.00098945,0.01076712,1e-08
8963,3206,4.791351,-74.044975,49,40,10,0.01346822,0.00099169,0.00117376,0.00253924,0.00290541,0.00243785,2.8e-07,0.00071236,0.00139891,8.367e-05,7e-08,7.8e-07,0.0009521,0.04511158,0.00011304,3.905e-05,0.00096314,0.00795554,3.1e-07,0.05438389,0.09008914,2.2e-07,0.0835989,4.106e-05,0.00257636,0.00028053,5.853e-05,6.2e-07,0.00056696,0.00974168,0.00011826,0.00065838,0.00102172,0.01213437,1e-08
8963,3206,4.791351,-74.044975,49,40,11,0.01317133,0.00094116,0.00114788,0.00270979,0.00461448,0.00260159,2.6e-07,0.00067419,0.00152433,0.00013288,1.1e-07,8.4e-07,0.00090358,0.05479997,0.00015341,3.819e-05,0.00094191,0.00618764,2.9e-07,0.05318509,0.09022903,2.3e-07,0.0817561,4.987e-05,0.00229227,0.00029529,5.574e-05,4.8e-07,0.00049018,0.0102544,0.00011565,0.00051208,0.00177456,0.01127984,1e-08
8963,3206,4.791351,-74.044975,49,40,12,0.01164739,0.00068218,0.00101507,0.00208445,0.00358904,0.00200122,3e-07,0.00068691,0.00150504,0.00010335,8e-08,6.4e-07,0.00065494,0.04783644,0.00014534,3.377e-05,0.00083293,0.00757671,2.1e-07,0.04703151,0.11554911,2.1e-07,0.07229682,4.354e-05,0.00256656,0.00026084,7.526e-05,5.9e-07,0.00040159,0.00905805,0.00010227,0.00062703,0.00144116,0.0129889,1e-08
8963,3206,4.791351,-74.044975,49,40,13,0.01301428,0.00061902,0.00113419,0.00232448,0.00649445,0.00223166,3.1e-07,0.00069963,0.00146645,0.00018702,1.5e-07,7.2e-07,0.0005943,0.06297455,0.00011304,3.774e-05,0.00093068,0.00852379,1.9e-07,0.05255091,0.12156438,2.6e-07,0.08078124,5.731e-05,0.0027233,0.00032482,6.689e-05,6.6e-07,0.00056499,0.01127984,0.00011427,0.00070541,0.00110776,0.01367253,1e-08
8963,3206,4.791351,-74.044975,49,40,14,0.01256135,0.00064429,0.00109472,0.00152228,0.00495629,0.0014615,2.6e-07,0.00061059,0.00131208,0.00014272,1.1e-07,4.7e-07,0.00061856,0.04420329,0.00013322,3.642e-05,0.00089829,0.00940774,2e-07,0.05072202,0.11163219,2.5e-07,0.07796987,4.023e-05,0.00285065,0.00031498,7.247e-05,7.3e-07,0.00049609,0.01093802,0.00011029,0.00077857,0.00102172,0.01145074,1e-08
8963,3206,4.791351,-74.044975,49,40,15,0.01522115,0.00104854,0.00132652,0.00173073,0.01196346,0.00166162,3.6e-07,0.00067419,0.00147609,0.00034451,2.7e-07,5.3e-07,0.00100667,0.05570825,0.00013726,4.413e-05,0.0010885,0.00984972,3.2e-07,0.06146214,0.11394038,2.1e-07,0.09447959,5.07e-05,0.00300738,0.00027068,6.968e-05,7.6e-07,0.00049806,0.00939986,0.00013365,0.00081514,0.00124757,0.0155525,1e-08
8963,3206,4.791351,-74.044975,49,40,16,0.0156376,0.00075798,0.00136282,0.00123804,0.00598173,0.0011886,2.2e-07,0.00059787,0.00128314,0.00017225,1.4e-07,3.8e-07,0.00072772,0.04238672,0.00012515,4.534e-05,0.00111828,0.0096603,2.3e-07,0.06314374,0.11072291,1.6e-07,0.09706453,3.858e-05,0.00237064,0.00019686,6.968e-05,7.5e-07,0.00038388,0.00683626,0.0001373,0.00079947,0.00098945,0.00974168,1e-08
8963,3206,4.791351,-74.044975,49,40,17,0.0152779,0.00077062,0.00133147,0.00110539,0.00563992,0.00106125,1.8e-07,0.00062331,0.00115772,0.00016241,1.3e-07,3.4e-07,0.00073984,0.03481766,0.00012515,4.43e-05,0.00109255,0.00896577,2.4e-07,0.06169126,0.10953384,1.2e-07,0.09483179,3.169e-05,0.00269391,0.00014765,6.968e-05,7e-07,6.103e-05,0.0051272,0.00013415,0.00074199,0.00080662,0.0076908,1e-08
8963,3206,4.791351,-74.044975,49,40,18,0.015362,0.00053059,0.0013388,0.00084641,0.00375995,0.00081262,1.6e-07,0.00066147,0.0012542,0.00010827,9e-08,2.6e-07,0.0005094,0.03602871,0.00015341,4.454e-05,0.00109857,0.00871321,1.6e-07,0.06203086,0.08631211,4e-08,0.09535381,3.279e-05,0.00279187,4.922e-05,4.738e-05,6.8e-07,2.165e-05,0.00170907,0.00013488,0.00072109,0.00101096,0.00717808,1e-08
8963,3206,4.791351,-74.044975,49,40,19,0.01491211,0.00063165,0.00129959,0.00092853,0.00461448,0.00089145,1.4e-07,0.00067419,0.00104195,0.00013288,1.1e-07,2.9e-07,0.00060643,0.03845081,0.00013322,4.324e-05,0.0010664,0.0082081,2e-07,0.06021424,0.07854822,7e-08,0.09256131,3.499e-05,0.00260575,9.351e-05,6.411e-05,6.4e-07,0.00035632,0.00324723,0.00013093,0.00067929,0.00102172,0.00632354,1e-08
8963,3206,4.791351,-74.044975,49,40,20,0.01328684,0.00046742,0.00115795,0.00051795,0.00375995,0.00049727,1.8e-07,0.00062331,0.00080076,0.00010827,9e-08,1.6e-07,0.00044876,0.03572595,0.00014534,3.853e-05,0.00095017,0.00681904,1.4e-07,0.05365152,0.07337229,7e-08,0.08247309,3.251e-05,0.00238044,8.859e-05,6.411e-05,5.3e-07,0.00043703,0.00307632,0.00011666,0.00056433,0.00103247,0.0076908,1e-08
8963,3206,4.791351,-74.044975,49,40,21,0.0106392,0.00022739,0.00092721,0.00037267,0.00153816,0.00035779,1.2e-07,0.00048338,0.00066569,4.429e-05,4e-08,1.2e-07,0.00021831,0.02785413,0.00015745,3.085e-05,0.00076083,0.00391463,7e-08,0.04296049,0.06225104,7e-08,0.06603885,2.535e-05,0.00210615,8.367e-05,6.689e-05,3e-07,0.00034254,0.00290541,9.342e-05,0.00032397,0.00104323,0.0051272,0.0
8963,3206,4.791351,-74.044975,49,40,22,0.0079865,0.00020213,0.00069602,0.00089063,0.0052981,0.00085507,2e-07,0.00039434,0.00050168,0.00015257,1.2e-07,2.8e-07,0.00019406,0.03360661,0.00029875,2.316e-05,0.00057113,0.00303068,6e-08,0.03224901,0.0522489,1.3e-07,0.04957317,3.059e-05,0.00178288,0.00016733,0.000131,2.4e-07,0.00025198,0.00581082,7.012e-05,0.00025081,0.00118304,0.00854533,1e-08
8963,3206,4.791351,-74.044975,49,40,23,0.0052811,0.00017055,0.00046025,0.00075167,0.00375995,0.00072165,2.5e-07,0.00012721,0.00019295,0.00010827,9e-08,2.3e-07,0.00016374,0.02331269,0.00024223,1.531e-05,0.00037766,0.00132592,5e-08,0.02132477,0.03056596,6e-08,0.03278043,2.122e-05,0.00081307,7.382e-05,2.787e-05,1e-07,0.00027757,0.0025636,4.637e-05,0.00010973,0.0013121,0.01093802,0.0
3756,3206,4.791351,-74.044975,49,40,0,0.0069699,0.00019539,0.00060743,0.00116012,0.00528664,0.0011138,4.2e-07,2.459e-05,0.00013056,0.00015224,1.2e-07,3.6e-07,0.00018759,0.03804661,0.00032,2.021e-05,0.00049843,0.00134274,6e-08,0.02814406,0.03258926,1.3e-07,0.04326304,3.463e-05,0.0002462,0.00016175,0.0,1e-07,0.00037679,0.00561705,6.12e-05,0.00011112,0.00093566,0.01850324,1e-08
3756,3206,4.791351,-74.044975,49,40,1,0.00524995,0.00019539,0.00045753,0.0012456,0.00495622,0.00119586,3.2e-07,2.459e-05,0.00011191,0.00014272,1.1e-07,3.8e-07,0.00018759,0.02868129,0.0,1.522e-05,0.00037543,0.00122067,6e-08,0.02119901,0.02880295,9e-08,0.03258711,2.61e-05,0.0,0.00011418,0.0,9e-08,0.0003882,0.00396498,4.61e-05,0.00010102,0.00024951,0.01420784,0.0
3756,3206,4.791351,-74.044975,49,40,2,0.00501292,0.00036635,0.00043688,0.001038,0.00363456,0.00099655,2.9e-07,7.378e-05,1.865e-05,0.00010466,8e-08,3.2e-07,0.00035172,0.02692529,0.0,1.454e-05,0.00035848,0.00134274,1.1e-07,0.02024189,0.02136557,1.8e-07,0.03111583,2.45e-05,1.894e-05,0.00022835,0.0,1e-07,0.00041104,0.00792996,4.402e-05,0.00011112,0.00022872,0.01288618,0.0
3756,3206,4.791351,-74.044975,49,40,3,0.00498746,0.00032972,0.00043466,0.00113569,0.00792996,0.00109035,4.7e-07,4.919e-05,0.00011191,0.00022835,1.8e-07,3.5e-07,0.00031655,0.02458396,0.0,1.446e-05,0.00035666,0.00109861,1e-07,0.02013906,0.02596323,1.6e-07,0.03095776,2.237e-05,1.894e-05,0.00019981,0.0,9e-08,0.00065842,0.00693871,4.379e-05,9.092e-05,0.00024951,0.02048573,0.0
3756,3206,4.791351,-74.044975,49,40,4,0.00431946,0.00075713,0.00037644,0.00179513,0.01288618,0.00172345,6.6e-07,0.00041808,0.00078338,0.00037108,2.9e-07,5.5e-07,0.0007269,0.04624126,0.00026537,1.252e-05,0.00030889,0.00671371,2.3e-07,0.01744172,0.02082467,4.3e-07,0.02681141,4.208e-05,0.00062498,0.00054234,0.0,5.2e-07,0.00124073,0.01883365,3.793e-05,0.00055561,0.00124755,0.02907651,1e-08
3756,3206,4.791351,-74.044975,49,40,5,0.00747335,0.00142878,0.0006513,0.00371238,0.01883365,0.00356414,1e-06,0.00130342,0.00318948,0.00054234,4.3e-07,1.15e-06,0.00137173,0.10594517,0.00054635,2.167e-05,0.00053443,0.01306122,4.4e-07,0.03017695,0.08465093,7.9e-07,0.046388,9.642e-05,0.0021022,0.00099905,7.005e-05,1.01e-06,0.00128259,0.03469357,6.562e-05,0.00108092,0.00210005,0.04394519,2e-08
3756,3206,4.791351,-74.044975,49,40,6,0.01738753,0.00212485,0.00151532,0.00500683,0.01090369,0.00480691,4.6e-07,0.00194284,0.00455107,0.00031399,2.5e-07,1.55e-06,0.00204,0.1715024,0.00035903,5.042e-05,0.00124342,0.01721152,6.6e-07,0.07020985,0.19729347,6.5e-07,0.10792657,0.00015608,0.00467787,0.00081827,0.00010777,1.34e-06,0.00017507,0.02841568,0.00015267,0.00142439,0.00210005,0.02015531,3e-08
3756,3206,4.791351,-74.044975,49,40,7,0.02158945,0.00131887,0.00188152,0.00483586,0.01090369,0.00464277,4.8e-07,0.0017215,0.00311487,0.00031399,2.5e-07,1.49e-06,0.00126621,0.13462645,0.00024195,6.26e-05,0.00154391,0.01696738,4.1e-07,0.08717697,0.21649544,5.1e-07,0.13400841,0.00012252,0.00821942,0.00063749,0.0001401,1.32e-06,5.328e-05,0.0221378,0.00018956,0.00140419,0.00216242,0.02081614,2e-08
3756,3206,4.791351,-74.044975,49,40,8,0.02355819,0.00158753,0.0020531,0.00536097,0.00991245,0.00514691,3.9e-07,0.00152476,0.00380499,0.00028544,2.3e-07,1.66e-06,0.00152414,0.11296915,0.00017951,6.831e-05,0.00168469,0.01684531,4.9e-07,0.0951266,0.18782771,6.5e-07,0.14622858,0.00010281,0.00859819,0.00081827,0.00012394,1.31e-06,0.00013321,0.02841568,0.00020685,0.00139408,0.00224559,0.01685116,2e-08
3756,3206,4.791351,-74.044975,49,40,9,0.02330744,0.00213706,0.00203124,0.0053976,0.01024286,0.00518208,4.8e-07,0.00157394,0.00311487,0.00029496,2.3e-07,1.67e-06,0.00205173,0.09540918,0.00021073,6.758e-05,0.00166676,0.01635704,6.6e-07,0.09411411,0.15375098,5.1e-07,0.14467218,8.683e-05,0.00708309,0.00063749,0.0001401,1.27e-06,0.0002588,0.0221378,0.00020465,0.00135368,0.00191291,0.02081614,2e-08
3756,3206,4.791351,-74.044975,49,40,10,0.0260382,0.00191725,0.00226923,0.00490913,0.00561705,0.00471311,5.4e-07,0.0013772,0.00270453,0.00016175,1.3e-07,1.52e-06,0.00184069,0.08721453,0.00021854,7.55e-05,0.00186205,0.0153805,5.9e-07,0.10514076,0.17416997,4.3e-07,0.16162234,7.937e-05,0.00498089,0.00054234,0.00011316,1.19e-06,0.0010961,0.01883365,0.00022863,0.00127286,0.00197529,0.02345946,1e-08
3756,3206,4.791351,-74.044975,49,40,11,0.02546423,0.00181955,0.00221921,0.00523885,0.0089212,0.00502966,5e-07,0.00130342,0.002947,0.0002569,2e-07,1.62e-06,0.0017469,0.10594517,0.00029659,7.383e-05,0.001821,0.01196261,5.6e-07,0.10282311,0.17444042,4.5e-07,0.15805965,9.642e-05,0.00443167,0.00057089,0.00010777,9.3e-07,0.00094767,0.0198249,0.00022359,0.00099,0.00343077,0.02180739,2e-08
3756,3206,4.791351,-74.044975,49,40,12,0.02251799,0.00131887,0.00196244,0.00402989,0.00693871,0.00386897,5.7e-07,0.00132802,0.0029097,0.00019981,1.6e-07,1.25e-06,0.00126621,0.09248252,0.00028098,6.529e-05,0.00161031,0.0146481,4.1e-07,0.09092635,0.22339192,4e-07,0.13977195,8.417e-05,0.00496195,0.00050428,0.00014549,1.14e-06,0.00077641,0.01751199,0.00019772,0.00121225,0.0027862,0.02511153,1e-08
3756,3206,4.791351,-74.044975,49,40,13,0.0251606,0.00119675,0.00219275,0.00449393,0.01255577,0.00431449,6e-07,0.00135261,0.00283509,0.00036156,2.9e-07,1.39e-06,0.00114897,0.12174914,0.00021854,7.295e-05,0.00179929,0.01647911,3.7e-07,0.10159704,0.23502128,5e-07,0.15617494,0.0001108,0.00526497,0.00062798,0.00012933,1.28e-06,0.0010923,0.02180739,0.00022092,0.00136378,0.00214163,0.02643319,2e-08
3756,3206,4.791351,-74.044975,49,40,14,0.02428495,0.0012456,0.00211643,0.00294304,0.00958203,0.00282552,5.1e-07,0.00118046,0.00253666,0.00027593,2.2e-07,9.1e-07,0.00119586,0.08545853,0.00025756,7.042e-05,0.00173667,0.01818806,3.8e-07,0.09806124,0.21581931,4.8e-07,0.15073971,7.778e-05,0.00551118,0.00060895,0.0001401,1.41e-06,0.00095909,0.02114656,0.00021323,0.00150521,0.00197529,0.0221378,1e-08
3756,3206,4.791351,-74.044975,49,40,15,0.02942716,0.00202715,0.00256458,0.00334603,0.02312904,0.00321242,6.9e-07,0.00130342,0.00285374,0.00066603,5.3e-07,1.03e-06,0.00194621,0.10770116,0.00026537,8.533e-05,0.0021044,0.01904253,6.3e-07,0.1188252,0.22028174,4.2e-07,0.18265805,9.802e-05,0.0058142,0.00052331,0.00013471,1.48e-06,0.0009629,0.01817282,0.00025838,0.00157592,0.00241193,0.03006776,2e-08
3756,3206,4.791351,-74.044975,49,40,16,0.03023229,0.00146541,0.00263474,0.00239351,0.01156452,0.00229794,4.3e-07,0.00115587,0.00248071,0.00033302,2.6e-07,7.4e-07,0.0014069,0.08194654,0.00024195,8.766e-05,0.00216197,0.01867633,4.5e-07,0.12207624,0.21406138,3e-07,0.18765555,7.458e-05,0.00458318,0.00038059,0.00013471,1.45e-06,0.00074215,0.0132166,0.00026545,0.00154562,0.00191291,0.01883365,1e-08
3756,3206,4.791351,-74.044975,49,40,17,0.02953686,0.00148984,0.00257414,0.00213706,0.01090369,0.00205173,3.4e-07,0.00120505,0.00223823,0.00031399,2.5e-07,6.6e-07,0.00143035,0.06731323,0.00024195,8.564e-05,0.00211224,0.01733358,4.6e-07,0.11926816,0.21176256,2.3e-07,0.18333898,6.126e-05,0.00520816,0.00028544,0.00013471,1.34e-06,0.00011798,0.00991245,0.00025935,0.00143449,0.00155944,0.01486867,1e-08
3756,3206,4.791351,-74.044975,49,40,18,0.02969946,0.00102579,0.00258831,0.00163638,0.00726913,0.00157104,3.2e-07,0.00127883,0.00242475,0.00020933,1.7e-07,5.1e-07,0.00098483,0.06965456,0.00029659,8.611e-05,0.00212387,0.01684531,3.2e-07,0.1199247,0.16686781,8e-08,0.1843482,6.339e-05,0.00539754,9.515e-05,9.161e-05,1.31e-06,4.187e-05,0.00330415,0.00026077,0.00139408,0.0019545,0.01387743,1e-08
3756,3206,4.791351,-74.044975,49,40,19,0.02882969,0.00122118,0.00251251,0.00179513,0.0089212,0.00172345,2.8e-07,0.00130342,0.00201441,0.0002569,2e-07,5.5e-07,0.00117242,0.07433722,0.00025756,8.359e-05,0.00206167,0.01586877,3.8e-07,0.11641262,0.15185782,1.4e-07,0.17894944,6.765e-05,0.00503771,0.00018078,0.00012394,1.23e-06,0.00068887,0.00627788,0.00025314,0.00131327,0.00197529,0.01222535,1e-08
3756,3206,4.791351,-74.044975,49,40,20,0.02568755,0.00090367,0.00223867,0.00100137,0.00726913,0.00096138,3.4e-07,0.00120505,0.00154811,0.00020933,1.7e-07,3.1e-07,0.00086759,0.06906922,0.00028098,7.448e-05,0.00183697,0.01318329,2.8e-07,0.10372486,0.14185116,1.4e-07,0.15944582,6.286e-05,0.00460212,0.00017127,0.00012394,1.02e-06,0.00084491,0.00594747,0.00022555,0.00109102,0.00199608,0.01486867,1e-08
3756,3206,4.791351,-74.044975,49,40,21,0.02056885,0.00043962,0.00179257,0.00072049,0.00297373,0.00069173,2.3e-07,0.00093453,0.00128698,8.563e-05,7e-08,2.2e-07,0.00042207,0.05385058,0.00030439,5.964e-05,0.00147092,0.00756818,1.4e-07,0.08305582,0.12035037,1.3e-07,0.12767338,4.901e-05,0.00407183,0.00016175,0.00012933,5.9e-07,0.00066223,0.00561705,0.0001806,0.00062633,0.00201688,0.00991245,1e-08
3756,3206,4.791351,-74.044975,49,40,22,0.01544035,0.00039078,0.00134563,0.00172186,0.01024286,0.00165311,3.8e-07,0.00076238,0.0009699,0.00029496,2.3e-07,5.3e-07,0.00037517,0.0649719,0.00057757,4.477e-05,0.00110417,0.00585924,1.2e-07,0.06234724,0.10101317,2.6e-07,0.09584015,5.913e-05,0.00344685,0.0003235,0.00025326,4.5e-07,0.00048716,0.01123411,0.00013557,0.0004849,0.00228718,0.01652075,1e-08
3756,3206,4.791351,-74.044975,49,40,23,0.01020998,0.00032972,0.0008898,0.0014532,0.00726913,0.00139517,4.8e-07,0.00024593,0.00037304,0.00020933,1.7e-07,4.5e-07,0.00031655,0.0450706,0.0004683,2.96e-05,0.00073014,0.00256342,1e-07,0.04122733,0.05909338,1.1e-07,0.06337463,4.102e-05,0.00157192,0.00014272,5.389e-05,2e-07,0.00053663,0.00495622,8.965e-05,0.00021214,0.00253669,0.02114656,1e-08
10049,3206,4.791351,-74.044975,49,40,0,0.00095441,2.676e-05,8.318e-05,0.00015886,0.00072392,0.00015252,6e-08,3.37e-06,1.788e-05,2.085e-05,2e-08,5e-08,2.569e-05,0.00520984,4.382e-05,2.77e-06,6.825e-05,0.00018387,1e-08,0.00385385,0.00446255,2e-08,0.00592414,4.74e-06,3.371e-05,2.215e-05,0.0,1e-08,5.159e-05,0.00076916,8.38e-06,1.522e-05,0.00012812,0.00253371,0.0
10049,3206,4.791351,-74.044975,49,40,1,0.00071889,2.676e-05,6.265e-05,0.00017056,0.00067867,0.00016375,4e-08,3.37e-06,1.532e-05,1.954e-05,2e-08,5e-08,2.569e-05,0.00392742,0.0,2.08e-06,5.141e-05,0.00016715,1e-08,0.00290285,0.00394408,1e-08,0.00446226,3.57e-06,0.0,1.563e-05,0.0,1e-08,5.316e-05,0.00054294,6.31e-06,1.383e-05,3.417e-05,0.00194552,0.0
10049,3206,4.791351,-74.044975,49,40,2,0.00068644,5.017e-05,5.982e-05,0.00014214,0.00049769,0.00013646,4e-08,1.01e-05,2.55e-06,1.433e-05,1e-08,4e-08,4.816e-05,0.00368696,0.0,1.99e-06,4.909e-05,0.00018387,2e-08,0.00277179,0.00292565,2e-08,0.00426079,3.36e-06,2.59e-06,3.127e-05,0.0,1e-08,5.628e-05,0.00108587,6.03e-06,1.522e-05,3.132e-05,0.00176455,0.0
10049,3206,4.791351,-74.044975,49,40,3,0.00068295,4.515e-05,5.952e-05,0.00015551,0.00108587,0.0001493,6e-08,6.74e-06,1.532e-05,3.127e-05,2e-08,5e-08,4.335e-05,0.00336636,0.0,1.98e-06,4.884e-05,0.00015044,1e-08,0.0027577,0.00355523,2e-08,0.00423914,3.06e-06,2.59e-06,2.736e-05,0.0,1e-08,9.016e-05,0.00095014,6e-06,1.245e-05,3.417e-05,0.00280517,0.0
10049,3206,4.791351,-74.044975,49,40,4,0.00059148,0.00010368,5.155e-05,0.00024581,0.00176455,0.000236,9e-08,5.725e-05,0.00010727,5.081e-05,4e-08,8e-08,9.954e-05,0.00633196,3.634e-05,1.72e-06,4.23e-05,0.00091933,3e-08,0.00238835,0.00285159,6e-08,0.00367137,5.76e-06,8.558e-05,7.426e-05,0.0,7e-08,0.0001699,0.00257895,5.19e-06,7.608e-05,0.00017083,0.00398154,0.0
10049,3206,4.791351,-74.044975,49,40,5,0.00102335,0.00019565,8.918e-05,0.00050835,0.00257895,0.00048805,1.4e-07,0.00017848,0.00043675,7.426e-05,6e-08,1.6e-07,0.00018783,0.0145074,7.481e-05,2.97e-06,7.318e-05,0.00178851,6e-08,0.00413222,0.01159152,1.1e-07,0.00635205,1.32e-05,0.00028786,0.0001368,9.59e-06,1.4e-07,0.00017563,0.0047507,8.99e-06,0.00014801,0.00028757,0.00601755,0.0
10049,3206,4.791351,-74.044975,49,40,6,0.00238093,0.00029096,0.0002075,0.0006856,0.00149308,0.00065822,6e-08,0.00026604,0.00062319,4.3e-05,3e-08,2.1e-07,0.00027934,0.02348436,4.916e-05,6.9e-06,0.00017027,0.00235683,9e-08,0.00961406,0.02701601,9e-08,0.01477872,2.137e-05,0.00064056,0.00011205,1.476e-05,1.8e-07,2.397e-05,0.00389105,2.091e-05,0.00019505,0.00028757,0.00275993,0.0
10049,3206,4.791351,-74.044975,49,40,7,0.00295631,0.0001806,0.00025764,0.00066219,0.00149308,0.00063575,7e-08,0.00023573,0.00042653,4.3e-05,3e-08,2e-07,0.00017339,0.01843482,3.313e-05,8.57e-06,0.00021141,0.0023234,6e-08,0.01193742,0.0296454,7e-08,0.01835019,1.678e-05,0.00112551,8.729e-05,1.918e-05,1.8e-07,7.3e-06,0.0030314,2.596e-05,0.00019228,0.00029611,0.00285042,0.0
10049,3206,4.791351,-74.044975,49,40,8,0.0032259,0.00021739,0.00028114,0.00073409,0.00135734,0.00070478,5e-08,0.00020879,0.00052103,3.909e-05,3e-08,2.3e-07,0.00020871,0.01546922,2.458e-05,9.35e-06,0.00023069,0.00230668,7e-08,0.01302598,0.02571984,9e-08,0.02002354,1.408e-05,0.00117738,0.00011205,1.697e-05,1.8e-07,1.824e-05,0.00389105,2.832e-05,0.0001909,0.0003075,0.00230748,0.0
10049,3206,4.791351,-74.044975,49,40,9,0.00319156,0.00029263,0.00027814,0.00073911,0.00140259,0.0007096,7e-08,0.00021553,0.00042653,4.039e-05,3e-08,2.3e-07,0.00028095,0.01306468,2.886e-05,9.25e-06,0.00022824,0.00223982,9e-08,0.01288734,0.0210536,7e-08,0.01981042,1.189e-05,0.00096991,8.729e-05,1.918e-05,1.7e-07,3.544e-05,0.0030314,2.802e-05,0.00018536,0.00026194,0.00285042,0.0
10049,3206,4.791351,-74.044975,49,40,10,0.00356549,0.00026253,0.00031073,0.00067222,0.00076916,0.00064538,7e-08,0.00018858,0.00037034,2.215e-05,2e-08,2.1e-07,0.00025205,0.01194256,2.993e-05,1.034e-05,0.00025498,0.0021061,8e-08,0.01439725,0.02384964,6e-08,0.02213145,1.087e-05,0.00068205,7.426e-05,1.55e-05,1.6e-07,0.00015009,0.00257895,3.131e-05,0.0001743,0.00027048,0.00321238,0.0
10049,3206,4.791351,-74.044975,49,40,11,0.0034869,0.00024916,0.00030388,0.00071737,0.00122161,0.00068873,7e-08,0.00017848,0.00040354,3.518e-05,3e-08,2.2e-07,0.00023921,0.0145074,4.061e-05,1.011e-05,0.00024936,0.00163808,8e-08,0.01407989,0.02388667,6e-08,0.0216436,1.32e-05,0.00060684,7.817e-05,1.476e-05,1.3e-07,0.00012977,0.00271469,3.062e-05,0.00013556,0.00046979,0.00298615,0.0
