FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.00037877,0.23734522,0.00473415,6.805e-05,0.14960015,0.17740896,0.0332955,0.1137677,0.23072345,0.05918316,0.07582264,0.53706783,0.08197967,4.07997223,0.02457032,0.46320485,0.29958444,1.88692491,0.00052564,0.00207887,0.52541827,0.00377218,0.28609231,0.14110868,2.05689081,0.35774501,4.37415943,0.79311505,0.02353482,1.22145951,0.1547609,0.01695892,0.00132182,0.01996436,0.013448
8963,3206,4.791351,-74.044975,49,40,10,0.00122906,0.28122936,0.00722034,6.678e-05,0.15464748,0.18339452,0.03655735,0.48183968,0.25332667,0.16405157,0.11564184,0.55518786,0.26601566,4.19194244,0.02227986,0.44175397,0.30969206,1.95058752,0.00222623,0.00228253,0.80134816,0.00446964,0.79302781,0.16719909,2.01836116,0.28059915,4.52173837,0.67465838,0.0996769,1.2626701,0.17086319,0.05502996,0.003664,0.01616679,0.01319609
8963,3206,4.791351,-74.044975,49,40,11,0.00081938,0.25156121,0.00668237,6.933e-05,0.15143465,0.17958447,0.03286469,0.41659056,0.22773811,0.11905852,0.10702563,0.54365373,0.17734377,4.18731557,0.02436209,0.40086324,0.30325815,1.9100637,0.00192476,0.00205198,0.74164154,0.00399811,0.57553073,0.1495605,2.09542047,0.23521923,4.42779842,0.65423482,0.08617899,1.2364379,0.15923376,0.03668664,0.00265911,0.01508177,0.01369991
8963,3206,4.791351,-74.044975,49,40,12,0.00132955,0.27133997,0.00577935,0.00010296,0.15094905,0.1790086,0.03920375,0.34130311,0.27166513,0.13117204,0.09256271,0.54191041,0.28776536,4.0355543,0.02748544,0.37673101,0.3022857,1.90393873,0.00157691,0.00244777,0.64141971,0.00431246,0.63408763,0.16131956,3.11201059,0.26093452,4.41359986,0.65355404,0.07060447,1.23247303,0.15923376,0.05952926,0.00292965,0.01312874,0.02034639
8963,3206,4.791351,-74.044975,49,40,13,0.00064159,0.27195806,0.00620972,0.00016161,0.16055811,0.19040386,0.0277565,0.48016662,0.19234062,0.12909543,0.09945568,0.57640714,0.13886352,3.94116619,0.02415387,0.39214882,0.32152849,2.02513896,0.0022185,0.00173304,0.689185,0.00432229,0.62404931,0.16168703,4.88437472,0.26849784,4.69455918,0.64402304,0.0993308,1.31092935,0.15386633,0.02872633,0.00288327,0.01215222,0.03193415
8963,3206,4.791351,-74.044975,49,40,14,0.00078073,0.21447602,0.00614056,0.00023515,0.16873979,0.20010641,0.0376036,0.42160972,0.26057676,0.12182733,0.09834788,0.60577955,0.1689785,3.97170352,0.02332098,0.37471999,0.33791286,2.12833548,0.00194795,0.00234786,0.68150844,0.00340871,0.58891516,0.12751227,7.10723943,0.25185853,4.93378335,0.69780509,0.08721729,1.37773136,0.1672849,0.03495614,0.00272094,0.01312874,0.04646729
8963,3206,4.791351,-74.044975,49,40,15,0.00065705,0.22127497,0.00654404,0.00048364,0.14938923,0.17715883,0.03692661,0.42328277,0.25588552,0.12736493,0.10481004,0.53631063,0.14220963,4.55468889,0.02477854,0.40488528,0.29916206,1.88426457,0.00195568,0.00230559,0.72628841,0.00351677,0.61568403,0.13155445,14.61755832,0.25942185,4.36799238,0.71890944,0.08756339,1.2197374,0.16012833,0.02941853,0.00284462,0.01486477,0.09556992
8963,3206,4.791351,-74.044975,49,40,16,0.00057202,0.22251114,0.006667,0.00040029,0.15153275,0.17970081,0.03341858,0.32624562,0.2315764,0.11836632,0.10677946,0.54400592,0.12380603,5.47173414,0.03768837,0.44443533,0.30345461,1.91130107,0.00150734,0.00208656,0.73993563,0.00353642,0.57218462,0.13228939,12.09831165,0.28589347,4.43066682,0.82511197,0.06748957,1.23723888,0.16191747,0.02561143,0.00264365,0.01844533,0.07909903
8963,3206,4.791351,-74.044975,49,40,17,0.00020871,0.21633028,0.00498392,0.00026869,0.16674342,0.19773894,0.02246369,0.05186469,0.15566369,0.05814486,0.07982303,0.59861254,0.04517247,7.79164577,0.04185283,0.37740135,0.33391499,2.10315504,0.00023963,0.00140257,0.5531392,0.00343818,0.28107315,0.12861468,8.12086573,0.33051706,4.87541151,0.9034023,0.01072911,1.36143135,0.1610229,0.00934471,0.00129863,0.02083238,0.0530944
8963,3206,4.791351,-74.044975,49,40,18,5.411e-05,0.23672713,0.00364283,0.00015249,0.16634611,0.19726778,0.01852485,0.0184036,0.12836924,0.02734193,0.05834405,0.59718618,0.01171138,5.79746565,0.0343568,0.32310382,0.33311935,2.0981437,8.503e-05,0.00115664,0.40429912,0.00376235,0.1321713,0.14074121,4.6087395,0.30026378,4.86379451,0.73184436,0.0038071,1.35818736,0.16460119,0.0024227,0.00061067,0.02256841,0.03013204
8963,3206,4.791351,-74.044975,49,40,19,0.00044834,0.19098873,0.00308949,6.423e-05,0.17167303,0.20358491,0.010401,0.30282285,0.07207442,0.03807104,0.04948166,0.61630995,0.09703716,3.51641971,0.03914593,0.30701566,0.34378687,2.1653328,0.00139912,0.00064941,0.3428866,0.00303542,0.18403599,0.11354839,1.94130185,0.32749173,5.01954837,0.65219246,0.06264416,1.40168076,0.14760432,0.02007382,0.0008503,0.02397893,0.01269227
8963,3206,4.791351,-74.044975,49,40,20,0.00040196,0.15143119,0.00248235,3.471e-05,0.15873342,0.18823998,0.00837003,0.37141809,0.05800072,0.03149513,0.03975765,0.56985646,0.08699883,2.741882,0.04101993,0.28958682,0.31787442,2.00212391,0.00171605,0.0005226,0.27550341,0.00240673,0.15224795,0.09003028,1.04919214,0.3411057,4.64120703,0.59160256,0.07683428,1.29603106,0.12345089,0.01799722,0.00070343,0.02311092,0.00685964
8963,3206,4.791351,-74.044975,49,40,21,0.00072662,0.09889384,0.00226716,2.324e-05,0.12377488,0.1467831,0.00621598,0.29111147,0.04307406,0.02076602,0.03631117,0.44435456,0.15726712,2.63083716,0.02727721,0.19439856,0.24786759,1.56118769,0.00134501,0.00038811,0.25162076,0.00157174,0.10038327,0.05879528,0.70242525,0.3055581,3.61905436,0.56709428,0.06022146,1.01060065,0.12524003,0.03253343,0.0004638,0.02289391,0.00459247
8963,3206,4.791351,-74.044975,49,40,22,0.00064932,0.07046186,0.00153706,2.334e-05,0.06627259,0.07859184,0.00615444,0.21415097,0.04264759,0.01938162,0.02461774,0.23792005,0.14053657,1.91829949,0.04372683,0.10524336,0.13271535,0.83590421,0.00098943,0.00038427,0.17059035,0.00111987,0.09369105,0.04189164,0.70538907,0.28286814,1.93774445,0.32677702,0.04430085,0.54110428,0.08051145,0.02907243,0.00043288,0.01584129,0.00461185
8963,3206,4.791351,-74.044975,49,40,23,0.00063386,0.03337667,0.00117969,1.255e-05,0.02956294,0.03505832,0.00510818,0.23590068,0.0353975,0.02180432,0.01889412,0.10613161,0.13719046,0.69310483,0.02248809,0.03418733,0.05920179,0.37288096,0.00108992,0.00031894,0.13092809,0.00053046,0.10540243,0.01984341,0.37936891,0.27152316,0.86439093,0.16679244,0.04880015,0.24137632,0.02325886,0.02838023,0.00048699,0.00184453,0.00248032
3756,3206,4.791351,-74.044975,49,40,0,0.00112083,0.03345863,0.00206527,2.256e-05,0.02853445,0.03383865,0.00844787,0.32021827,0.05854013,0.03479415,0.03307759,0.10243929,0.2425896,0.77286154,0.02536122,0.04665502,0.05714216,0.35990845,0.00147949,0.00052746,0.22921345,0.00053176,0.16819546,0.01989213,0.68186684,0.18423996,0.83431882,0.03948502,0.06624271,0.23297885,0.01037689,0.05018387,0.00077711,0.0,0.00445806
3756,3206,4.791351,-74.044975,49,40,1,0.00085183,0.01792427,0.00144866,1.877e-05,0.01516337,0.01798205,0.007496,0.32992186,0.05194406,0.03680151,0.02320191,0.05443683,0.1843681,0.40611012,0.00040256,0.01684765,0.03036568,0.19125743,0.00152433,0.00046803,0.16077922,0.00028487,0.17789904,0.0106565,0.56726737,0.09211998,0.44336184,0.00263233,0.06825006,0.12380631,0.00518845,0.03813974,0.00082194,0.0,0.00370881
3756,3206,4.791351,-74.044975,49,40,2,0.00086677,0.03943338,0.00138923,1.706e-05,0.01239432,0.01469828,0.0142781,0.34932902,0.09894106,0.04616916,0.02225003,0.0444959,0.18760262,0.30771339,0.0,0.00907181,0.02482047,0.15633112,0.00161399,0.00089148,0.15418315,0.00062672,0.22318243,0.0234443,0.51569761,0.06726221,0.3623977,0.0039485,0.07226477,0.10119753,0.0,0.03880886,0.00103116,0.0,0.00337164
3756,3206,4.791351,-74.044975,49,40,3,0.00133005,0.04421319,0.00195383,1.592e-05,0.01611167,0.01910663,0.01320724,0.55957334,0.09152048,0.06825006,0.03129283,0.05784126,0.28787299,0.35780627,0.01449212,0.03887918,0.03226472,0.2032185,0.00258538,0.00082462,0.21684582,0.00070269,0.32992186,0.02628603,0.48131777,0.08480887,0.47108929,0.00526467,0.11575746,0.13154904,0.01037689,0.05955153,0.00152433,0.0,0.00314687
3756,3206,4.791351,-74.044975,49,40,4,0.00246582,0.19119216,0.00431626,0.00014219,0.03604501,0.04274533,0.02760432,1.05445613,0.19128605,0.14252219,0.06912978,0.12940238,0.53369712,0.86589117,0.05515059,0.31880931,0.07218257,0.45464009,0.00487187,0.00172353,0.47903962,0.00303866,0.68895447,0.11366934,4.29748009,0.31730215,1.05392018,0.17241792,0.21813256,0.2943013,0.11414579,0.11040452,0.00318315,0.00230744,0.02809702
3756,3206,4.791351,-74.044975,49,40,5,0.00343721,0.44571673,0.01061608,0.00063416,0.18420792,0.21844988,0.05044927,1.09003594,0.34959174,0.25426494,0.17002833,0.66131049,0.74394144,4.50835901,0.08977066,0.75944007,0.36888884,2.32343693,0.00503626,0.00314991,1.1782231,0.00708387,1.22912064,0.26499164,19.16676121,0.54248432,5.38605617,0.59622381,0.22549286,1.50402601,0.3026593,0.1538972,0.00567886,0.01929862,0.12531271
3756,3206,4.791351,-74.044975,49,40,6,0.00065755,0.44810663,0.0076519,0.00103702,0.32833106,0.38936372,0.05437575,0.14878829,0.37680053,0.11107363,0.12255366,1.17871573,0.14231923,12.66455294,0.07930413,0.89681319,0.6575052,4.14127964,0.00068744,0.00339506,0.84924408,0.00712185,0.53693165,0.26641251,31.3429548,0.52201321,9.60007324,1.27668232,0.03077944,2.68076666,0.33724894,0.0294412,0.00248077,0.0369191,0.20492093
3756,3206,4.791351,-74.044975,49,40,7,0.00011956,0.54728756,0.00642611,0.00053823,0.24300273,0.28817391,0.04271531,0.04528339,0.29599867,0.05085299,0.10292128,0.87238514,0.02587622,13.13149012,0.07004527,0.94346821,0.48662943,3.06502298,0.00020922,0.00266702,0.71320013,0.00869816,0.24582413,0.32537848,16.26739464,0.54394654,7.10515775,1.88080313,0.00936766,1.98407549,0.37183857,0.00535295,0.00113577,0.04929539,0.10635659
3756,3206,4.791351,-74.044975,49,40,8,0.00050811,0.63571394,0.00863253,0.00035149,0.27272255,0.32341828,0.06984369,0.11320848,0.48398668,0.1793237,0.13825957,0.97907997,0.10997395,10.14559679,0.06078641,0.98882726,0.54614539,3.43988277,0.00052305,0.00436084,0.95807925,0.01010353,0.86685351,0.37795055,10.62337079,0.62583097,7.97413587,1.83736961,0.02341914,2.22673276,0.32514257,0.02275002,0.00400509,0.04782701,0.06945583
3756,3206,4.791351,-74.044975,49,40,9,0.00073227,0.45886119,0.00915256,0.00013157,0.28922303,0.34298599,0.06437042,0.2199479,0.44605927,0.11441923,0.14658846,1.03831705,0.15849187,7.88783923,0.04750197,0.89551721,0.57918872,3.6480053,0.00101622,0.0040191,1.01579487,0.00729278,0.55310429,0.27280641,3.97660158,0.69163095,8.45659342,1.53333495,0.04550004,2.36145633,0.29920034,0.0327868,0.00255549,0.03859724,0.02599911
3756,3206,4.791351,-74.044975,49,40,10,0.00237616,0.54370271,0.01395914,0.00012911,0.29898107,0.35455793,0.07067658,0.93154407,0.48975824,0.31716206,0.22357119,1.07334863,0.51428995,8.10431202,0.04307382,0.85404608,0.59872986,3.77108467,0.00430398,0.00441284,1.54925207,0.00864118,1.53316627,0.32324718,3.90211192,0.54248432,8.74190882,1.30432184,0.19270606,2.44112906,0.33033101,0.10638981,0.00708364,0.03125537,0.02551209
3756,3206,4.791351,-74.044975,49,40,11,0.0015841,0.48634506,0.01291907,0.00013404,0.29276969,0.34719193,0.06353753,0.80539747,0.44028771,0.23017669,0.20691341,1.05104961,0.34285997,8.09536687,0.04709941,0.77499174,0.58629113,3.69273969,0.00372115,0.0039671,1.43382084,0.00772958,1.11267763,0.28914638,4.05109123,0.45475101,8.56029406,1.26483682,0.16661045,2.39041415,0.30784775,0.07092654,0.00514087,0.0291577,0.02648612
3756,3206,4.791351,-74.044975,49,40,12,0.00257043,0.52458349,0.01117325,0.00019906,0.29183087,0.34607859,0.0757929,0.65984371,0.52521212,0.25359583,0.17895214,1.04767923,0.55633882,7.80196572,0.05313779,0.72833672,0.58441108,3.68089823,0.00304865,0.00473229,1.24006126,0.00833732,1.22588611,0.31188024,6.01647213,0.50446655,8.53284389,1.26352065,0.13650013,2.38274884,0.30784775,0.11508834,0.00566392,0.02538188,0.03933583
3756,3206,4.791351,-74.044975,49,40,13,0.00124038,0.52577844,0.0120053,0.00031243,0.31040813,0.36810914,0.05366185,0.92830954,0.37185348,0.24958112,0.19227837,1.11437201,0.26846582,7.61948453,0.04669685,0.7581441,0.62161331,3.9152155,0.00428904,0.00335049,1.33240625,0.00835631,1.20647895,0.31259068,9.44299625,0.51908877,9.07602453,1.24509431,0.19203695,2.534429,0.29747086,0.05553682,0.00557425,0.02349397,0.06173852
3756,3206,4.791351,-74.044975,49,40,14,0.00150938,0.414648,0.01187158,0.00045462,0.32622583,0.38686715,0.07269931,0.81510106,0.50377489,0.23552963,0.19013665,1.1711579,0.32668733,7.67852256,0.04508661,0.7244488,0.65328932,4.11472607,0.00376598,0.00453913,1.31756509,0.00659009,1.13855386,0.24652038,13.74047635,0.48691989,9.53851831,1.34907153,0.16861781,2.66357779,0.32341308,0.06758095,0.00526042,0.02538188,0.08983554
3756,3206,4.791351,-74.044975,49,40,15,0.00127027,0.42779246,0.01265163,0.00093502,0.28881526,0.34250242,0.07139048,0.81833559,0.49470529,0.24623553,0.20262999,1.03685314,0.27493488,8.80561231,0.04790452,0.78276758,0.57837213,3.64286205,0.00378093,0.00445741,1.40413852,0.006799,1.19030631,0.25433514,28.26022908,0.50154211,8.44467061,1.38987271,0.16928692,2.35812695,0.30957723,0.05687505,0.00549953,0.02873816,0.18476601
3756,3206,4.791351,-74.044975,49,40,16,0.00110588,0.43018236,0.01288936,0.00077388,0.29295935,0.34741684,0.06460839,0.63073296,0.44770829,0.22883845,0.20643748,1.0517305,0.23935507,10.57854238,0.07286318,0.85922998,0.58667094,3.6951319,0.00291415,0.00403396,1.4305228,0.00683698,1.10620858,0.25575601,23.38975164,0.55271987,8.56583955,1.59519482,0.13047806,2.3919627,0.31303619,0.04951475,0.00511098,0.03566049,0.15292272
3756,3206,4.791351,-74.044975,49,40,17,0.0004035,0.41823285,0.00963545,0.00051946,0.32236623,0.3822901,0.04342921,0.10027037,0.30094572,0.11241187,0.15432243,1.15730187,0.08733226,15.06364398,0.08091436,0.72963269,0.64556022,4.06604454,0.00046328,0.00271159,1.06938794,0.00664706,0.5434007,0.24865168,15.70012727,0.63899097,9.42566761,1.74655406,0.02074267,2.63206487,0.31130671,0.01806619,0.00251066,0.04027538,0.10264778
3756,3206,4.791351,-74.044975,49,40,18,0.00010461,0.45766624,0.00704272,0.0002948,0.32159811,0.38137919,0.03581423,0.03557981,0.24817715,0.05286034,0.11279696,1.15454428,0.0226417,11.20828142,0.06642224,0.6246589,0.644022,4.05635607,0.00016439,0.00223614,0.78163436,0.00727379,0.25552771,0.27209598,8.91010872,0.58050209,9.40320838,1.41487989,0.0073603,2.62579325,0.31822464,0.00468383,0.00118061,0.04363166,0.05825449
3756,3206,4.791351,-74.044975,49,40,19,0.00086677,0.36923986,0.00597294,0.00012418,0.33189668,0.39359214,0.02010832,0.58544957,0.13934199,0.07360301,0.09566325,1.19151639,0.18760262,6.79831914,0.0756811,0.59355555,0.66464559,4.18625324,0.00270493,0.00125551,0.66290509,0.00586841,0.35579808,0.21952391,3.75313261,0.63314208,9.70432843,1.26088831,0.12111041,2.70987934,0.28536449,0.03880886,0.00164388,0.04635864,0.02453806
3756,3206,4.791351,-74.044975,49,40,20,0.00077711,0.292763,0.00479915,6.711e-05,0.30688044,0.36392569,0.01618184,0.71806522,0.1121332,0.06088976,0.07686375,1.10170753,0.16819546,5.30089989,0.07930413,0.55986026,0.61454887,3.87072034,0.00331765,0.00101035,0.5326327,0.00465294,0.29434205,0.17405617,2.0284106,0.65946207,8.97287844,1.14374942,0.14854426,2.50562603,0.23866848,0.03479415,0.00135994,0.0446805,0.01326179
3756,3206,4.791351,-74.044975,49,40,21,0.00140477,0.19119216,0.00438312,4.493e-05,0.23929486,0.2837768,0.0120174,0.56280787,0.08327539,0.0401471,0.07020064,0.85907382,0.30404563,5.08621613,0.05273523,0.37583212,0.47920417,3.01825522,0.00260032,0.00075033,0.4864602,0.00303866,0.19407168,0.11366934,1.35800371,0.59073764,6.99674344,1.0963674,0.11642658,1.9538014,0.24212744,0.06289712,0.00089666,0.04426097,0.00887866
3756,3206,4.791351,-74.044975,49,40,22,0.00125533,0.13622442,0.00297161,4.512e-05,0.12812526,0.15194215,0.01189841,0.41401958,0.08245088,0.03747062,0.04759365,0.45997251,0.27170035,3.70866199,0.0845374,0.20346773,0.25657952,1.61605953,0.00191288,0.0007429,0.32980353,0.00216504,0.18113357,0.0809894,1.36373368,0.54687099,3.74625508,0.63176032,0.08564714,1.04612074,0.15565336,0.05620594,0.00083689,0.03062607,0.00891612
3756,3206,4.791351,-74.044975,49,40,23,0.00122544,0.06452735,0.00228071,2.427e-05,0.05715424,0.0677785,0.00987568,0.45606845,0.06843423,0.04215445,0.03652813,0.20518498,0.2652313,1.33998448,0.04347637,0.06609461,0.11445524,0.72089341,0.00210716,0.00061661,0.25312421,0.00102555,0.20377526,0.0383634,0.7334366,0.52493766,1.6711331,0.322461,0.09434568,0.46665456,0.04496653,0.0548677,0.0009415,0.00356605,0.00479522
10049,3206,4.791351,-74.044975,49,40,0,0.00015348,0.00458159,0.0002828,3.09e-06,0.00390731,0.00463363,0.00115679,0.04384849,0.00801608,0.00476447,0.00452942,0.01402733,0.03321856,0.10583036,0.00347279,0.00638862,0.00782466,0.04928339,0.00020259,7.223e-05,0.03138692,7.282e-05,0.02303153,0.00272389,0.09337017,0.02522856,0.11424589,0.00540681,0.00907082,0.03190253,0.00142094,0.00687183,0.00010641,0.0,0.00061046
10049,3206,4.791351,-74.044975,49,40,1,0.00011664,0.00245443,0.00019837,2.57e-06,0.00207637,0.00246234,0.00102645,0.04517724,0.00711286,0.00503935,0.00317711,0.00745421,0.0252461,0.05560993,5.512e-05,0.002307,0.00415807,0.02618948,0.00020873,6.409e-05,0.022016,3.901e-05,0.02436027,0.00145923,0.0776777,0.01261428,0.06071093,0.00036045,0.0093457,0.01695319,0.00071047,0.00522259,0.00011255,0.0,0.00050786
10049,3206,4.791351,-74.044975,49,40,2,0.00011869,0.00539974,0.00019023,2.34e-06,0.00169719,0.00201268,0.00195514,0.04783472,0.01354831,0.00632209,0.00304677,0.00609296,0.02568902,0.04213616,0.0,0.00124223,0.00339875,0.02140691,0.00022101,0.00012207,0.02111278,8.582e-05,0.03056107,0.0032103,0.07061609,0.00921043,0.04962426,0.00054068,0.00989544,0.0138573,0.0,0.00531422,0.0001412,0.0,0.00046169
10049,3206,4.791351,-74.044975,49,40,3,0.00018213,0.00605425,0.00026754,2.18e-06,0.00220622,0.00261633,0.00180851,0.07662413,0.01253219,0.0093457,0.00428503,0.00792039,0.03941935,0.04899554,0.00198445,0.00532385,0.00441811,0.02782735,0.00035402,0.00011292,0.02969338,9.622e-05,0.04517724,0.00359943,0.06590835,0.01161314,0.06450773,0.00072091,0.01585103,0.01801342,0.00142094,0.00815458,0.00020873,0.0,0.00043091
10049,3206,4.791351,-74.044975,49,40,4,0.00033765,0.02618054,0.00059104,1.947e-05,0.00493576,0.00585325,0.00377995,0.14438999,0.0261934,0.01951601,0.00946616,0.01771947,0.07308082,0.1185692,0.00755194,0.04365556,0.00988419,0.06225529,0.00066712,0.00023601,0.0655964,0.00041609,0.0943407,0.0155651,0.58846744,0.04344918,0.1443166,0.02360973,0.02986958,0.0402996,0.01563034,0.01511804,0.00043588,0.00031597,0.00384741
10049,3206,4.791351,-74.044975,49,40,5,0.00047067,0.06103339,0.00145369,8.684e-05,0.02522417,0.02991303,0.00690818,0.14926204,0.04787069,0.0348173,0.02328251,0.09055532,0.10187024,0.61734375,0.01229258,0.10399251,0.05051311,0.31815551,0.00068963,0.00043133,0.16133779,0.00097002,0.16830735,0.03628614,2.62456477,0.07428408,0.73752958,0.0816428,0.03087744,0.205951,0.04144409,0.02107363,0.00077762,0.00264262,0.01715946
10049,3206,4.791351,-74.044975,49,40,6,9.004e-05,0.06136065,0.0010478,0.000142,0.0449594,0.0533168,0.00744584,0.02037405,0.05159648,0.01520966,0.01678166,0.16140524,0.01948822,1.73419699,0.01085936,0.12280344,0.09003425,0.56707842,9.413e-05,0.0004649,0.11628966,0.00097522,0.07352374,0.0364807,4.29188918,0.07148091,1.31456816,0.17482012,0.00421473,0.36708579,0.04618056,0.00403148,0.0003397,0.00505545,0.02806047
10049,3206,4.791351,-74.044975,49,40,7,1.637e-05,0.0749418,0.00087995,7.37e-05,0.03327513,0.03946056,0.00584914,0.0062008,0.04053203,0.00696346,0.01409333,0.11945844,0.00354331,1.79813616,0.00959152,0.12919206,0.06663569,0.41970322,2.865e-05,0.0003652,0.09766073,0.00119107,0.03366147,0.0445551,2.22754541,0.07448431,0.97293155,0.25754428,0.00128274,0.27168568,0.05091702,0.000733,0.00015552,0.00675017,0.01456374
10049,3206,4.791351,-74.044975,49,40,8,6.958e-05,0.0870503,0.00118208,4.813e-05,0.03734476,0.04428668,0.00956392,0.01550199,0.06627381,0.02455536,0.01893232,0.13406849,0.01505908,1.38926841,0.00832367,0.13540322,0.0747854,0.47103394,7.162e-05,0.00059714,0.1311928,0.00138351,0.11870097,0.05175395,1.45469151,0.085697,1.09192345,0.25159679,0.00320686,0.30491351,0.04452279,0.00311523,0.00054843,0.0065491,0.00951081
10049,3206,4.791351,-74.044975,49,40,9,0.00010027,0.0628333,0.00125329,1.802e-05,0.03960422,0.04696615,0.00881444,0.03011816,0.0610803,0.01566778,0.02007282,0.14218001,0.02170279,1.08010658,0.00650459,0.12262598,0.07931013,0.49953282,0.00013915,0.00055035,0.13909598,0.00099862,0.07573831,0.03735624,0.54452854,0.0947072,1.15798788,0.20996437,0.00623046,0.32336163,0.04097044,0.0044896,0.00034993,0.00528524,0.00356014
10049,3206,4.791351,-74.044975,49,40,10,0.00032537,0.07445092,0.00191147,1.768e-05,0.04094042,0.04855073,0.00967797,0.12755925,0.06706413,0.04343,0.03061431,0.146977,0.07042334,1.10974888,0.00589823,0.11694721,0.08198596,0.51638646,0.00058936,0.00060426,0.21214395,0.00118326,0.20994127,0.04426325,0.53432843,0.07428408,1.19705701,0.17860488,0.02638785,0.33427146,0.04523326,0.01456829,0.00096998,0.0042799,0.00349345
10049,3206,4.791351,-74.044975,49,40,11,0.00021692,0.06659676,0.00176905,1.835e-05,0.04008987,0.04754208,0.00870039,0.1102856,0.06028998,0.03151882,0.0283333,0.14392352,0.04694889,1.10852399,0.00644947,0.10612205,0.08028269,0.50565844,0.00050955,0.00054323,0.19633759,0.00105844,0.15236244,0.03959372,0.55472864,0.06227048,1.17218793,0.17319808,0.02281449,0.32732691,0.04215456,0.00971219,0.00070396,0.00399266,0.00362683
10049,3206,4.791351,-74.044975,49,40,12,0.00035198,0.07183286,0.00152999,2.726e-05,0.03996132,0.04738963,0.01037856,0.09035447,0.07191894,0.03472567,0.02450448,0.14346201,0.07618122,1.06834766,0.00727632,0.09973343,0.08002524,0.50403695,0.00041746,0.00064801,0.16980548,0.00114165,0.16786443,0.04270674,0.82385441,0.06907819,1.1684291,0.17301785,0.01869139,0.32627728,0.04215456,0.01575941,0.00077558,0.00347562,0.00538638
10049,3206,4.791351,-74.044975,49,40,13,0.00016985,0.07199649,0.00164392,4.278e-05,0.04250516,0.05040634,0.00734808,0.12711634,0.05091906,0.03417593,0.02632928,0.15259446,0.03676187,1.04335993,0.00639435,0.10381505,0.08511946,0.53612275,0.00058731,0.00045879,0.18245057,0.00114426,0.16520695,0.04280402,1.29305912,0.07108045,1.24280853,0.17049467,0.02629622,0.34704732,0.04073362,0.00760483,0.0007633,0.0032171,0.00845405
10049,3206,4.791351,-74.044975,49,40,14,0.00020668,0.05677905,0.00162561,6.225e-05,0.04467113,0.05297493,0.00995494,0.11161435,0.06898348,0.03225181,0.02603601,0.16037033,0.04473432,1.0514442,0.00617385,0.09920105,0.08945696,0.56344236,0.00051569,0.00062156,0.18041832,0.0009024,0.15590575,0.03375681,1.88152655,0.06667547,1.30613925,0.1847326,0.02308937,0.36473207,0.04428597,0.00925407,0.00072033,0.00347562,0.01230146
10049,3206,4.791351,-74.044975,49,40,15,0.00017394,0.05857896,0.00173243,0.00012804,0.03954838,0.04689993,0.00977572,0.11205726,0.06774155,0.0337178,0.02774676,0.14197956,0.0376477,1.20578013,0.00655972,0.10718682,0.07919831,0.49882853,0.00051773,0.00061037,0.19227309,0.00093101,0.16299238,0.03482691,3.86976187,0.06867774,1.15635525,0.19031963,0.02318099,0.32290573,0.04239138,0.00778808,0.00075307,0.00393521,0.02530059
10049,3206,4.791351,-74.044975,49,40,16,0.00015143,0.05890622,0.00176498,0.00010597,0.04011584,0.04757288,0.00884703,0.08636824,0.0613061,0.03133557,0.02826813,0.14401676,0.03277564,1.44855301,0.00997738,0.11765706,0.08033469,0.50598601,0.00039904,0.00055238,0.19588598,0.00093621,0.15147661,0.03502147,3.20283211,0.07568567,1.1729473,0.21843503,0.01786677,0.32753896,0.04286503,0.00678021,0.00069986,0.0048831,0.02094019
10049,3206,4.791351,-74.044975,49,40,17,5.525e-05,0.05726994,0.00131941,7.113e-05,0.04414262,0.05234818,0.0059469,0.01373034,0.04120944,0.01539291,0.02113185,0.15847298,0.01195868,2.06271205,0.01107986,0.0999109,0.08839859,0.55677624,6.344e-05,0.00037131,0.14643465,0.0009102,0.07440956,0.03404865,2.14986771,0.08749904,1.29068625,0.23916113,0.00284036,0.3604169,0.04262821,0.00247386,0.00034379,0.00551503,0.01405588
10049,3206,4.791351,-74.044975,49,40,18,1.432e-05,0.06266967,0.00096438,4.037e-05,0.04403744,0.05222345,0.00490415,0.00487205,0.03398368,0.00723833,0.01544564,0.15809537,0.0031004,1.53478516,0.00909541,0.0855365,0.08818795,0.55544957,2.251e-05,0.0003062,0.10703165,0.00099602,0.03499021,0.03725896,1.22008915,0.07948997,1.28761084,0.19374394,0.00100787,0.35955811,0.0435755,0.00064137,0.00016166,0.00597462,0.00797697
