FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,8,6.838e-05,0.00197467,0.00116166,4.73e-05,0.00071115,0.04352178,0.0002416,0.00035165,0.00122753,0.00045482,0.00047827,0.13175291,0.0003416,0.0314241,0.00016009,0.00251116,0.00177233,0.01109871,7.039e-05,0.00058683,0.00242997,0.00135961,0.00269263,0.00095859,0.03299858,0.00158728,1.07306411,0.00466594,5.94e-05,0.00691625,0.00082465,5.77e-05,0.00053896,0.00013164,0.00017616
151,295,4.755493,-74.062965,45,38,9,9.854e-05,0.00142532,0.00123164,1.771e-05,0.00075417,0.04615497,0.00022267,0.00068321,0.00113134,0.0002902,0.00050708,0.13972433,0.00049231,0.02443111,0.0001251,0.0022742,0.00187956,0.01177022,0.00013675,0.00054084,0.00257636,0.00098137,0.00171806,0.00069191,0.01235222,0.00175417,1.13798749,0.00389386,0.0001154,0.00733471,0.00075886,8.316e-05,0.00034389,0.00010624,6.594e-05
151,295,4.755493,-74.062965,45,38,10,0.00031975,0.00168886,0.00187845,1.737e-05,0.00077962,0.04771218,0.00024448,0.00289358,0.00124217,0.00080441,0.00077338,0.14443846,0.0015975,0.0251016,0.00011344,0.00216888,0.00194298,0.01216733,0.00057918,0.00059383,0.00392936,0.00116283,0.00476234,0.00081985,0.01212084,0.00137589,1.17638184,0.00331228,0.00048876,0.00758217,0.00083781,0.00026983,0.00095323,8.603e-05,6.471e-05
151,295,4.755493,-74.062965,45,38,11,0.00021317,0.00151069,0.00173849,1.804e-05,0.00076342,0.04672095,0.00021979,0.00250174,0.0011167,0.00058379,0.00071576,0.14143772,0.001065,0.02507389,0.00012404,0.00196812,0.00190261,0.01191455,0.00050075,0.00053384,0.0036366,0.00104015,0.00345622,0.00073336,0.0125836,0.00115337,1.15194229,0.00321201,0.00042257,0.00742465,0.00078079,0.00017989,0.0006918,8.025e-05,6.718e-05
151,295,4.755493,-74.062965,45,38,12,0.0003459,0.00162947,0.00150356,2.679e-05,0.00076097,0.04657113,0.00026218,0.00204962,0.00133209,0.00064319,0.00061903,0.14098418,0.00172811,0.02416514,0.00013995,0.00184964,0.00189651,0.01187634,0.00041025,0.00063682,0.00314516,0.00112194,0.00380787,0.00079102,0.01868852,0.00127947,1.14824837,0.00320867,0.0003462,0.00740084,0.00078079,0.0002919,0.00076218,6.986e-05,9.977e-05
151,295,4.755493,-74.062965,45,38,13,0.00016692,0.00163318,0.00161553,4.204e-05,0.00080941,0.04953574,0.00018563,0.00288353,0.00094313,0.00063301,0.00066513,0.1499589,0.00083391,0.02359993,0.00012298,0.00192533,0.00201724,0.01263236,0.00057717,0.00045087,0.00337938,0.00112449,0.00374758,0.00079282,0.02933207,0.00131655,1.22134315,0.00316188,0.00048706,0.00787196,0.00075447,0.00014086,0.00075012,6.467e-05,0.00015659
151,295,4.755493,-74.062965,45,38,14,0.00020311,0.00128799,0.00159754,6.118e-05,0.00085066,0.05205997,0.00025148,0.00253188,0.00127772,0.00059737,0.00065772,0.15760046,0.00101476,0.02378279,0.00011874,0.00183976,0.00212003,0.01327608,0.00050678,0.00061082,0.00334174,0.00088682,0.00353659,0.00062525,0.04268102,0.00123496,1.28358004,0.00342593,0.00042766,0.0082731,0.00082027,0.0001714,0.00070789,6.986e-05,0.00022785
151,295,4.755493,-74.062965,45,38,15,0.00017094,0.00132882,0.00170251,0.00012582,0.00075311,0.04608989,0.00024695,0.00254193,0.00125472,0.00062452,0.00070094,0.13952733,0.00085401,0.02727374,0.00012616,0.00198787,0.00187691,0.01175362,0.00050879,0.00059983,0.00356131,0.00091493,0.00369735,0.00064507,0.08778264,0.00127205,1.13638306,0.00352954,0.00042936,0.00732437,0.00078518,0.00014425,0.00074006,7.91e-05,0.00046862
151,295,4.755493,-74.062965,45,38,16,0.00014882,0.00133624,0.0017345,0.00010414,0.00076391,0.04675122,0.00022349,0.00195919,0.00113552,0.0005804,0.00071411,0.14152935,0.00074349,0.03276506,0.0001919,0.00218205,0.00190384,0.01192227,0.00039215,0.00054284,0.00362823,0.00092004,0.00343612,0.00064867,0.07265384,0.00140185,1.15268853,0.00405095,0.00033093,0.00742946,0.00079395,0.00012558,0.00068777,9.815e-05,0.00038785
151,295,4.755493,-74.062965,45,38,17,5.43e-05,0.00129912,0.00129662,6.99e-05,0.00084059,0.05144404,0.00015023,0.00031146,0.00076329,0.00028511,0.00053383,0.15573588,0.00027127,0.04665683,0.0002131,0.00185293,0.00209495,0.01311901,6.234e-05,0.00036489,0.00271229,0.00089448,0.00168792,0.00063065,0.04876813,0.00162066,1.26839394,0.00443532,5.261e-05,0.00817522,0.00078956,4.582e-05,0.00033785,0.00011085,0.00026034
151,295,4.755493,-74.062965,45,38,18,1.408e-05,0.00142161,0.00094772,3.967e-05,0.00083859,0.05132146,0.00012389,0.00011052,0.00062945,0.00013407,0.00039019,0.1553648,7.033e-05,0.03471556,0.00017493,0.00158634,0.00208996,0.01308775,2.212e-05,0.00030091,0.00198246,0.00097882,0.00079372,0.00069011,0.02767681,0.00147231,1.26537165,0.00359304,1.867e-05,0.00815574,0.00080711,1.188e-05,0.00015887,0.00012009,0.00014775
151,295,4.755493,-74.062965,45,38,19,0.00011664,0.00114694,0.00080377,1.671e-05,0.00086545,0.05296494,6.956e-05,0.00181853,0.00035341,0.00018668,0.00033092,0.16034007,0.00058273,0.02105653,0.00019932,0.00150736,0.00215688,0.01350686,0.000364,0.00016895,0.00168132,0.0007897,0.00110519,0.00055677,0.01165808,0.00160582,1.30589279,0.00320199,0.00030717,0.00841691,0.00072377,9.843e-05,0.00022121,0.0001276,6.224e-05
151,295,4.755493,-74.062965,45,38,20,0.00010457,0.00090939,0.00064581,9.03e-06,0.00080021,0.04897278,5.598e-05,0.00223047,0.0002844,0.00015443,0.00026589,0.14825466,0.00052245,0.01641855,0.00020886,0.00142179,0.00199431,0.0124888,0.00044645,0.00013596,0.00135091,0.00062614,0.00091429,0.00044146,0.0063007,0.00167258,1.20746297,0.00290452,0.00037675,0.0077825,0.00060533,8.825e-05,0.000183,0.00012298,3.364e-05
151,295,4.755493,-74.062965,45,38,21,0.00018904,0.00059388,0.00058983,6.05e-06,0.00062398,0.0381873,4.157e-05,0.0017482,0.00021121,0.00010182,0.00024284,0.11560391,0.00094443,0.01575361,0.00013889,0.00095444,0.0015551,0.00973834,0.00034992,0.00010097,0.00123381,0.00040891,0.00060283,0.0002883,0.00421827,0.00149827,0.94153829,0.00278419,0.00029529,0.00606853,0.0006141,0.00015952,0.00012066,0.00012182,2.252e-05
151,295,4.755493,-74.062965,45,38,22,0.00016893,0.00042314,0.00039988,6.07e-06,0.0003341,0.02044656,4.116e-05,0.00128603,0.00020912,9.504e-05,0.00016464,0.06189762,0.00084396,0.01148689,0.00022264,0.00051671,0.00083264,0.00521418,0.00025741,9.997e-05,0.00083648,0.00029135,0.00056264,0.00020541,0.00423606,0.00138702,0.50412633,0.00160434,0.00021723,0.00324926,0.00039478,0.00014255,0.00011262,8.43e-05,2.261e-05
151,295,4.755493,-74.062965,45,38,23,0.00016491,0.00020044,0.00030691,3.27e-06,0.00014903,0.00912082,3.416e-05,0.00141665,0.00017357,0.00010692,0.00012636,0.02761135,0.00082387,0.00415035,0.0001145,0.00016785,0.00037143,0.00232595,0.00028356,8.298e-05,0.000642,0.00013801,0.00063297,9.73e-05,0.00227822,0.00133139,0.22488116,0.00081888,0.00023929,0.00144943,0.00011405,0.00013916,0.0001267,9.82e-06,1.216e-05
