FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,11,3.5e-07,0.00303835,2.87e-06,3e-08,0.00041298,7.699e-05,0.00039238,0.00503156,0.00053774,0.00028112,0.0012778,0.00023307,0.00214195,0.0451093,6.971e-05,0.00095322,0.00365627,0.02289488,8.3e-07,8.8e-07,0.00175119,1.71e-06,0.00695123,0.00035315,0.02530845,0.00055541,0.00189823,0.00155553,0.00020349,0.01493382,0.00037599,8.662e-05,1.14e-06,5.235e-05,3.235e-05
151,295,4.755493,-74.062965,45,38,12,5.7e-07,0.00327724,2.48e-06,4e-08,0.00041166,7.674e-05,0.00046806,0.00412224,0.00064146,0.00030972,0.00110512,0.00023232,0.00347562,0.0434744,7.864e-05,0.00089583,0.00364455,0.02282146,6.8e-07,1.05e-06,0.00151454,1.85e-06,0.00765848,0.00038091,0.0375868,0.00061613,0.00189214,0.00155391,0.00016671,0.01488593,0.00037599,0.00014056,1.26e-06,4.557e-05,4.804e-05
151,295,4.755493,-74.062965,45,38,13,2.8e-07,0.00328471,2.66e-06,7e-08,0.00043786,8.163e-05,0.00033139,0.00579943,0.00045416,0.00030482,0.00118742,0.00024711,0.00167719,0.04245757,6.911e-05,0.0009325,0.00387655,0.02427422,9.5e-07,7.4e-07,0.00162732,1.85e-06,0.00753724,0.00038178,0.05899338,0.00063399,0.00201259,0.00153125,0.00023454,0.01583354,0.00036331,6.783e-05,1.24e-06,4.218e-05,7.54e-05
151,295,4.755493,-74.062965,45,38,14,3.3e-07,0.00259044,2.63e-06,1e-07,0.00046018,8.579e-05,0.00044896,0.00509218,0.00061528,0.00028766,0.00117419,0.0002597,0.00204091,0.04278655,6.673e-05,0.00089105,0.00407409,0.02551118,8.4e-07,1.01e-06,0.0016092,1.46e-06,0.00711289,0.00030109,0.0858411,0.0005947,0.00211515,0.00165913,0.00020594,0.01664038,0.000395,8.254e-05,1.17e-06,4.557e-05,0.00010972
151,295,4.755493,-74.062965,45,38,15,2.8e-07,0.00267256,2.81e-06,2.1e-07,0.00040741,7.595e-05,0.00044087,0.00511239,0.0006042,0.00030073,0.00125135,0.00022992,0.0017176,0.04906696,7.09e-05,0.00096278,0.00360688,0.02258564,8.4e-07,9.9e-07,0.00171493,1.51e-06,0.0074362,0.00031063,0.17655058,0.00061256,0.00187259,0.0017093,0.00020675,0.01473211,0.0003781,6.946e-05,1.22e-06,5.159e-05,0.00022566
151,295,4.755493,-74.062965,45,38,16,2.5e-07,0.00268749,2.86e-06,1.7e-07,0.00041325,7.704e-05,0.00039899,0.00394038,0.0005468,0.00027949,0.00127486,0.00023322,0.00149532,0.05894614,0.00010783,0.00105683,0.00365864,0.02290971,6.5e-07,8.9e-07,0.00174716,1.52e-06,0.00691082,0.00031237,0.14612317,0.00067506,0.00189946,0.00196182,0.00015936,0.0149435,0.00038232,6.047e-05,1.13e-06,6.402e-05,0.00018677
151,295,4.755493,-74.062965,45,38,17,9e-08,0.00261283,2.14e-06,1.2e-07,0.00045473,8.477e-05,0.0002682,0.00062642,0.00036756,0.00013729,0.00095302,0.00025663,0.00054559,0.08393819,0.00011975,0.00089743,0.00402589,0.02520936,1e-07,6e-07,0.00130609,1.47e-06,0.00339479,0.00030369,0.09808366,0.00078043,0.00209013,0.00214796,2.533e-05,0.0164435,0.00038021,2.206e-05,5.6e-07,7.231e-05,0.00012537
151,295,4.755493,-74.062965,45,38,18,2e-08,0.00285919,1.56e-06,7e-08,0.00045365,8.457e-05,0.00022117,0.00022228,0.00030311,6.456e-05,0.00069658,0.00025602,0.00014145,0.0624552,9.83e-05,0.00076831,0.0040163,0.02514929,4e-08,5e-07,0.00095464,1.61e-06,0.00159636,0.00033232,0.05566427,0.000709,0.00208515,0.00174006,8.99e-06,0.01640432,0.00038866,5.72e-06,2.6e-07,7.833e-05,7.115e-05
151,295,4.755493,-74.062965,45,38,19,1.9e-07,0.00230676,1.32e-06,3e-08,0.00046818,8.728e-05,0.00012418,0.00365748,0.00017018,8.989e-05,0.00059077,0.00026422,0.00117201,0.03788184,0.00011201,0.00073006,0.00414491,0.02595465,6e-07,2.8e-07,0.00080963,1.3e-06,0.00222278,0.00026811,0.02344701,0.00077329,0.00215192,0.00155068,0.00014792,0.01692964,0.00034853,4.74e-05,3.6e-07,8.323e-05,2.997e-05
151,295,4.755493,-74.062965,45,38,20,1.7e-07,0.00182898,1.06e-06,1e-08,0.00043289,8.07e-05,9.993e-05,0.00448597,0.00013695,7.437e-05,0.00047467,0.0002443,0.00105077,0.02953787,0.00011737,0.00068861,0.00383249,0.02399835,7.4e-07,2.2e-07,0.00065053,1.03e-06,0.00183884,0.00021258,0.01267212,0.00080543,0.00198972,0.00140661,0.00018142,0.01565359,0.0002915,4.25e-05,3e-07,8.022e-05,1.62e-05
151,295,4.755493,-74.062965,45,38,21,3.1e-07,0.00119444,9.7e-07,1e-08,0.00033755,6.293e-05,7.421e-05,0.00351603,0.00010171,4.903e-05,0.00043353,0.0001905,0.00189947,0.0283416,7.805e-05,0.00046226,0.00298845,0.01871309,5.8e-07,1.7e-07,0.00059413,6.7e-07,0.00121242,0.00013883,0.00848388,0.0007215,0.00155152,0.00134834,0.00014219,0.01220614,0.00029572,7.682e-05,2e-07,7.946e-05,1.084e-05
151,295,4.755493,-74.062965,45,38,22,2.8e-07,0.00085104,6.6e-07,1e-08,0.00018073,3.369e-05,7.348e-05,0.00258651,0.0001007,4.576e-05,0.00029392,0.000102,0.00169739,0.02066554,0.00012511,0.00025026,0.0016001,0.01001952,4.2e-07,1.6e-07,0.0004028,4.8e-07,0.0011316,9.892e-05,0.00851968,0.00066792,0.00083073,0.00077696,0.0001046,0.00653551,0.00019011,6.865e-05,1.9e-07,5.498e-05,1.089e-05
151,295,4.755493,-74.062965,45,38,23,2.7e-07,0.00040312,5.1e-07,1e-08,8.062e-05,1.503e-05,6.099e-05,0.0028492,8.358e-05,5.148e-05,0.00022558,4.55e-05,0.00165698,0.00746671,6.434e-05,8.129e-05,0.00071377,0.00446952,4.7e-07,1.4e-07,0.00030915,2.3e-07,0.00127305,4.685e-05,0.00458201,0.00064113,0.00037057,0.00039657,0.00011523,0.00291537,5.492e-05,6.701e-05,2.1e-07,6.4e-06,5.86e-06
