FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,8,4.67e-06,0.0052378,7.937e-05,3.23e-06,0.00168638,0.00297363,0.000513,0.00093275,0.0031915,0.00118249,0.00101551,0.00900199,0.0009061,0.05947261,0.00036675,0.00650191,0.00438145,0.02761747,4.81e-06,4.01e-05,0.00631776,9.289e-05,0.0071422,0.00249226,0.08752852,0.00412679,0.0733169,0.01208213,0.00015443,0.01835121,0.00214404,0.00015002,3.683e-05,0.00025584,0.000458
8963,3206,4.791351,-74.044975,49,40,9,6.73e-06,0.00378066,8.415e-05,1.21e-06,0.00178841,0.00315355,0.0004728,0.0018122,0.0029414,0.0007545,0.00107669,0.00954664,0.00130585,0.04623783,0.0002866,0.00588836,0.00464654,0.0292884,9.34e-06,3.695e-05,0.00669835,6.705e-05,0.00455715,0.00179892,0.03276418,0.00456068,0.07775278,0.01008286,0.00030003,0.01946151,0.00197297,0.0002162,2.35e-05,0.00020647,0.00017144
8963,3206,4.791351,-74.044975,49,40,10,2.185e-05,0.00447969,0.00012835,1.19e-06,0.00184875,0.00325994,0.00051912,0.0076752,0.00322956,0.00209142,0.00164212,0.00986873,0.00423735,0.04750678,0.00025988,0.00561568,0.0048033,0.03027656,3.957e-05,4.057e-05,0.01021607,7.944e-05,0.0126321,0.00213154,0.03215044,0.0035772,0.08037607,0.00857693,0.00127073,0.02011812,0.00217825,0.00070155,6.513e-05,0.00016719,0.00016823
8963,3206,4.791351,-74.044975,49,40,11,1.457e-05,0.00400711,0.00011878,1.23e-06,0.00181035,0.00319222,0.00046668,0.00663585,0.00290334,0.00151782,0.00151977,0.00966371,0.0028249,0.04745434,0.00028417,0.00509586,0.00470351,0.02964756,3.422e-05,3.647e-05,0.00945489,7.106e-05,0.0091676,0.00190667,0.03337792,0.00299867,0.07870624,0.00831728,0.00109866,0.01970016,0.00202999,0.0004677,4.727e-05,0.00015597,0.00017465
8963,3206,4.791351,-74.044975,49,40,12,2.363e-05,0.00432217,0.00010273,1.83e-06,0.00180454,0.00318198,0.0005567,0.0054366,0.00346335,0.00167225,0.0013144,0.00963272,0.0045838,0.04573445,0.0003206,0.00478909,0.00468843,0.02955249,2.803e-05,4.351e-05,0.0081772,7.665e-05,0.01010035,0.00205658,0.04957117,0.0033265,0.07845385,0.00830863,0.0009001,0.01963699,0.00202999,0.00075891,5.208e-05,0.00013578,0.00025938
8963,3206,4.791351,-74.044975,49,40,13,1.141e-05,0.00433201,0.00011038,2.87e-06,0.00191941,0.00338454,0.00039414,0.00764855,0.00245207,0.00164578,0.00141228,0.01024591,0.00221195,0.04466476,0.00028174,0.00498508,0.00498689,0.03143373,3.944e-05,3.081e-05,0.00878614,7.682e-05,0.00994045,0.00206127,0.07780313,0.00342292,0.08344804,0.00818746,0.00126632,0.02088703,0.00196157,0.00036622,5.125e-05,0.00012568,0.00040711
8963,3206,4.791351,-74.044975,49,40,14,1.388e-05,0.00341638,0.00010915,4.18e-06,0.00201722,0.00355701,0.00053397,0.0067158,0.00332199,0.00155312,0.00139654,0.01076802,0.00269165,0.04501083,0.00027202,0.00476352,0.00524101,0.03303552,3.463e-05,4.173e-05,0.00868828,6.059e-05,0.0093808,0.00162559,0.11321111,0.0032108,0.08770036,0.00887119,0.00111189,0.02195139,0.00213263,0.00044564,4.837e-05,0.00013578,0.00059238
8963,3206,4.791351,-74.044975,49,40,15,1.168e-05,0.00352468,0.00011632,8.6e-06,0.00178589,0.0031491,0.00052436,0.00674245,0.00326218,0.00162372,0.00148831,0.00953318,0.00226525,0.05161774,0.00028902,0.00514699,0.00463998,0.02924711,3.477e-05,4.098e-05,0.00925916,6.251e-05,0.0098072,0.00167712,0.23284286,0.00330722,0.07764316,0.00913949,0.0011163,0.01943407,0.0020414,0.00037504,5.057e-05,0.00015373,0.00121837
8963,3206,4.791351,-74.044975,49,40,16,1.017e-05,0.00354437,0.00011851,7.11e-06,0.00181152,0.00319428,0.00047455,0.00519675,0.00295227,0.001509,0.00151627,0.00966997,0.0019721,0.0620105,0.00043961,0.00564976,0.00470656,0.02966677,2.68e-05,3.709e-05,0.00943314,6.285e-05,0.0091143,0.00168649,0.19271382,0.00364469,0.07875723,0.01048964,0.00086039,0.01971292,0.00206421,0.00032651,4.7e-05,0.00019076,0.00100839
8963,3206,4.791351,-74.044975,49,40,17,3.71e-06,0.00344592,8.859e-05,4.78e-06,0.00199336,0.00351492,0.00031899,0.00082615,0.00198449,0.00074126,0.00113349,0.01064062,0.00071955,0.08830178,0.00048818,0.00479761,0.005179,0.03264468,4.26e-06,2.493e-05,0.00705175,6.111e-05,0.0044772,0.00163964,0.12935715,0.00421357,0.08666278,0.01148495,0.00013678,0.02169168,0.0020528,0.00011913,2.309e-05,0.00021545,0.00067687
8963,3206,4.791351,-74.044975,49,40,18,9.6e-07,0.00377082,6.475e-05,2.71e-06,0.00198861,0.00350655,0.00026305,0.00029315,0.00163653,0.00034857,0.00082849,0.01061527,0.00018655,0.06570198,0.00040075,0.00410737,0.00516666,0.03256689,1.51e-06,2.056e-05,0.00515425,6.687e-05,0.00210535,0.00179424,0.07341254,0.00382789,0.08645628,0.00930393,4.853e-05,0.02163999,0.00209842,3.089e-05,1.086e-05,0.0002334,0.00038414
8963,3206,4.791351,-74.044975,49,40,19,7.97e-06,0.00304225,5.492e-05,1.14e-06,0.00205229,0.00361884,0.00014769,0.00482365,0.00091885,0.00048535,0.00070264,0.0109552,0.0015457,0.03985116,0.00045661,0.00390285,0.00533211,0.03360979,2.487e-05,1.154e-05,0.00437132,5.395e-05,0.0029315,0.00144757,0.03092297,0.004175,0.08922488,0.00829132,0.00079862,0.02233297,0.00188174,0.00025591,1.512e-05,0.00024799,0.00016181
8963,3206,4.791351,-74.044975,49,40,20,7.15e-06,0.00241214,4.413e-05,6.2e-07,0.0018976,0.00334607,0.00011885,0.0059163,0.00073943,0.00040152,0.00056456,0.01012947,0.0013858,0.03107342,0.00047847,0.00368129,0.00493021,0.0310765,3.051e-05,9.29e-06,0.00351228,4.278e-05,0.00242515,0.00114775,0.01671257,0.00434856,0.08249968,0.00752104,0.00097952,0.02064966,0.00157381,0.00022944,1.25e-05,0.00023901,8.745e-05
8963,3206,4.791351,-74.044975,49,40,21,1.292e-05,0.00157528,4.03e-05,4.1e-07,0.00147968,0.00260915,8.827e-05,0.0046371,0.00054913,0.00026474,0.00051562,0.00789862,0.0025051,0.02981496,0.00031817,0.00247124,0.00384441,0.02423239,2.391e-05,6.9e-06,0.00320781,2.794e-05,0.001599,0.00074955,0.01118892,0.00389538,0.06433043,0.00720946,0.00076774,0.0161019,0.00159662,0.00041475,8.24e-06,0.00023677,5.855e-05
8963,3206,4.791351,-74.044975,49,40,22,1.154e-05,0.00112238,2.732e-05,4.1e-07,0.00079226,0.00139701,8.739e-05,0.0034112,0.0005437,0.00024709,0.00034957,0.00422914,0.0022386,0.02173986,0.00051004,0.00133788,0.00205841,0.01297471,1.759e-05,6.83e-06,0.00217479,1.99e-05,0.0014924,0.00053406,0.01123613,0.00360612,0.03444434,0.00415431,0.00056477,0.00862141,0.0010264,0.00037063,7.7e-06,0.00016383,5.879e-05
8963,3206,4.791351,-74.044975,49,40,23,1.127e-05,0.00053166,2.097e-05,2.2e-07,0.00035341,0.00062318,7.254e-05,0.00375765,0.00045127,0.00027797,0.0002683,0.00188654,0.0021853,0.00785487,0.00026231,0.0004346,0.00091822,0.00578777,1.938e-05,5.67e-06,0.00166915,9.43e-06,0.00167895,0.00025297,0.00604296,0.00346149,0.01536496,0.00212043,0.00062213,0.00384585,0.00029652,0.00036181,8.66e-06,1.908e-05,3.162e-05
3756,3206,4.791351,-74.044975,49,40,0,1.992e-05,0.00053296,3.671e-05,4e-07,0.00034112,0.0006015,0.00011996,0.00510074,0.0007463,0.00044357,0.0004697,0.00182091,0.0038642,0.00875875,0.00029582,0.00059309,0.00088627,0.00558641,2.63e-05,9.38e-06,0.00292215,9.45e-06,0.00267918,0.00025359,0.01086145,0.00234877,0.01483042,0.00050197,0.0008445,0.00371205,0.00013229,0.00063977,1.381e-05,0.0,5.683e-05
3756,3206,4.791351,-74.044975,49,40,1,1.514e-05,0.00028552,2.575e-05,3.3e-07,0.00018127,0.00031964,0.00010644,0.00525531,0.00066221,0.00046917,0.00032947,0.00096764,0.00293679,0.0046024,4.7e-06,0.00021417,0.00047097,0.00296865,2.71e-05,8.32e-06,0.00204971,5.06e-06,0.00283374,0.00013585,0.00903599,0.00117438,0.00788097,3.346e-05,0.00087009,0.00197261,6.614e-05,0.00048623,1.461e-05,0.0,4.728e-05
3756,3206,4.791351,-74.044975,49,40,2,1.541e-05,0.00062813,2.469e-05,3e-07,0.00014817,0.00026127,0.00020275,0.00556444,0.00126136,0.00058859,0.00031595,0.00079094,0.00298831,0.00348728,0.0,0.00011532,0.00038496,0.00242653,2.869e-05,1.585e-05,0.00196562,1.114e-05,0.00355506,0.00029888,0.00821454,0.00085749,0.00644179,5.02e-05,0.00092127,0.00161238,0.0,0.00049476,1.833e-05,0.0,4.298e-05
3756,3206,4.791351,-74.044975,49,40,3,2.364e-05,0.00070427,3.473e-05,2.8e-07,0.00019261,0.00033963,0.00018754,0.00891341,0.00116676,0.00087009,0.00044436,0.00102816,0.00458551,0.00405498,0.00016904,0.00049424,0.00050042,0.00315431,4.596e-05,1.466e-05,0.00276448,1.249e-05,0.00525531,0.00033511,0.0076669,0.00108118,0.00837384,6.693e-05,0.00147574,0.00209597,0.00013229,0.00075919,2.71e-05,0.0,4.012e-05
3756,3206,4.791351,-74.044975,49,40,4,4.383e-05,0.00304549,7.672e-05,2.53e-06,0.0004309,0.00075982,0.00039198,0.01679638,0.00243863,0.00181695,0.00098165,0.00230019,0.00850123,0.00981304,0.00064329,0.00405278,0.00111955,0.00705682,8.661e-05,3.064e-05,0.00610708,5.401e-05,0.01097432,0.00144911,0.06845449,0.0040451,0.01873394,0.00219195,0.00278087,0.0046891,0.00145519,0.0014075,5.659e-05,2.386e-05,0.00035819
3756,3206,4.791351,-74.044975,49,40,5,6.11e-05,0.00709981,0.00018871,1.127e-05,0.00220214,0.00388307,0.00071638,0.01736313,0.00445681,0.00324151,0.00241441,0.01175511,0.0118502,0.05109269,0.00104711,0.00965417,0.00572144,0.03606384,8.953e-05,5.599e-05,0.01502069,0.00012591,0.0195786,0.00337825,0.30530705,0.00691582,0.09573973,0.00757979,0.0028747,0.02396364,0.00385845,0.00196196,0.00010095,0.00019958,0.00159754
3756,3206,4.791351,-74.044975,49,40,6,1.169e-05,0.00713788,0.00013602,1.843e-05,0.00392508,0.00692116,0.00077214,0.00237004,0.00480368,0.00141603,0.00174027,0.02095224,0.002267,0.14352584,0.00092503,0.01140049,0.01019786,0.06427997,1.222e-05,6.035e-05,0.01082667,0.00012658,0.00855276,0.00339636,0.49926145,0.00665485,0.1706459,0.01623045,0.00039239,0.04271264,0.00429942,0.00037533,4.41e-05,0.00038181,0.00261242
3756,3206,4.791351,-74.044975,49,40,7,2.13e-06,0.00871773,0.00011423,9.57e-06,0.00290501,0.00512246,0.00060656,0.00072132,0.00377357,0.0006483,0.00146149,0.01550706,0.00041218,0.14881759,0.00081703,0.01199358,0.00754759,0.04757457,3.72e-06,4.741e-05,0.0090923,0.0001546,0.00391572,0.00414809,0.25912308,0.00693446,0.12629758,0.02391063,0.00011942,0.03161227,0.00474039,6.824e-05,2.019e-05,0.00050981,0.00135588
3756,3206,4.791351,-74.044975,49,40,8,9.03e-06,0.01012627,0.00015345,6.25e-06,0.0032603,0.00574895,0.00099178,0.00180329,0.00617015,0.00228611,0.00196329,0.01740362,0.00175177,0.11497882,0.00070903,0.01257019,0.00847068,0.05339305,9.3e-06,7.752e-05,0.01221417,0.00017958,0.01380806,0.0048183,0.16921951,0.00797836,0.14174409,0.02335846,0.00029856,0.03547852,0.00414508,0.00029003,7.12e-05,0.00049462,0.00088545
3756,3206,4.791351,-74.044975,49,40,9,1.302e-05,0.00730918,0.00016269,2.34e-06,0.00345755,0.00609677,0.00091406,0.00350354,0.00568663,0.00145868,0.00208156,0.01845658,0.00252461,0.08939193,0.00055408,0.01138402,0.00898318,0.05662348,1.806e-05,7.144e-05,0.01294996,0.00012962,0.00881037,0.00347787,0.06334323,0.0088172,0.15032,0.01949327,0.00058006,0.03762507,0.00381436,0.00041798,4.543e-05,0.00039917,0.00033145
3756,3206,4.791351,-74.044975,49,40,10,4.224e-05,0.00866062,0.00024813,2.29e-06,0.00357421,0.00630247,0.00100361,0.01483852,0.00624373,0.00404335,0.00317472,0.01907929,0.0081921,0.09184519,0.00050243,0.01085683,0.00928626,0.05853389,7.651e-05,7.844e-05,0.01975079,0.00015359,0.02442173,0.00412092,0.06215668,0.00691582,0.15539162,0.01658183,0.00245672,0.0388945,0.00421123,0.00135631,0.00012592,0.00032324,0.00032524
3756,3206,4.791351,-74.044975,49,40,11,2.816e-05,0.00774697,0.00022964,2.38e-06,0.00349995,0.00617154,0.00090224,0.01282913,0.00561305,0.00293442,0.00293818,0.01868291,0.0054614,0.09174381,0.00054938,0.00985187,0.00909334,0.05731784,6.615e-05,7.052e-05,0.01827921,0.00013738,0.01772378,0.00368618,0.06452977,0.00579736,0.15216333,0.01607986,0.00212404,0.03808646,0.0039246,0.00090421,9.139e-05,0.00030155,0.00033766
3756,3206,4.791351,-74.044975,49,40,12,4.569e-05,0.00835607,0.00019861,3.54e-06,0.00348873,0.00615175,0.00107626,0.01051062,0.00669572,0.00323297,0.00254113,0.018623,0.00886189,0.08841873,0.00061982,0.00925878,0.00906418,0.05713404,5.419e-05,8.412e-05,0.01580904,0.00014818,0.01952708,0.00397601,0.09583629,0.00643115,0.15167539,0.01606313,0.00174018,0.03796433,0.0039246,0.00146721,0.00010069,0.0002625,0.00050147
3756,3206,4.791351,-74.044975,49,40,13,2.205e-05,0.00837511,0.0002134,5.55e-06,0.00371081,0.00654335,0.000762,0.01478699,0.00474061,0.00318179,0.00273036,0.0198085,0.00427638,0.08635069,0.00054469,0.0096377,0.00964118,0.06077105,7.624e-05,5.956e-05,0.01698631,0.00014852,0.01921794,0.00398506,0.15041734,0.00661756,0.16133069,0.01582887,0.00244819,0.04038105,0.00379231,0.00070801,9.909e-05,0.00024297,0.00078707
3756,3206,4.791351,-74.044975,49,40,14,2.683e-05,0.00660491,0.00021102,8.08e-06,0.00389991,0.00687678,0.00103233,0.0129837,0.00642242,0.00300266,0.00269995,0.02081789,0.00520379,0.08701977,0.0005259,0.00920936,0.01013248,0.06386781,6.695e-05,8.069e-05,0.01679711,0.00011713,0.01813597,0.00314277,0.21887184,0.00620746,0.16955173,0.01715073,0.00214963,0.04243877,0.00412303,0.00086156,9.351e-05,0.0002625,0.00114526
3756,3206,4.791351,-74.044975,49,40,15,2.258e-05,0.00681429,0.00022489,1.662e-05,0.00345268,0.00608818,0.00101375,0.01303523,0.0063068,0.00313914,0.00287736,0.01843056,0.00437942,0.09979294,0.00055877,0.00995072,0.00897052,0.05654365,6.721e-05,7.923e-05,0.0179008,0.00012084,0.01896033,0.00324239,0.45015676,0.00639387,0.15010807,0.01766944,0.00215816,0.03757203,0.00394665,0.00072507,9.776e-05,0.00029721,0.00235548
3756,3206,4.791351,-74.044975,49,40,16,1.966e-05,0.00685236,0.00022912,1.375e-05,0.00350222,0.00617553,0.00091744,0.01004691,0.00570765,0.00291735,0.00293142,0.01869501,0.00381267,0.11988534,0.0008499,0.01092272,0.00909923,0.05735497,5.18e-05,7.171e-05,0.01823716,0.00012152,0.01762074,0.00326051,0.372575,0.00704631,0.1522619,0.0202797,0.0016634,0.03811113,0.00399074,0.00063124,9.086e-05,0.0003688,0.00194952
3756,3206,4.791351,-74.044975,49,40,17,7.17e-06,0.00666202,0.00017128,9.23e-06,0.00385377,0.00679543,0.0006167,0.0015972,0.00383664,0.00143309,0.00219139,0.0205716,0.00139111,0.17071445,0.00094381,0.00927526,0.0100126,0.06311219,8.24e-06,4.82e-05,0.0136332,0.00011814,0.0086558,0.00316994,0.25008709,0.00814613,0.16754576,0.02220393,0.00026444,0.04193668,0.0039687,0.00023032,4.463e-05,0.00041652,0.0013086
3756,3206,4.791351,-74.044975,49,40,18,1.86e-06,0.00729015,0.00012519,5.24e-06,0.00384459,0.00677923,0.00050856,0.00056675,0.00316391,0.00067389,0.00160172,0.02052258,0.00036066,0.12702209,0.00077477,0.0079408,0.00998874,0.0629618,2.92e-06,3.975e-05,0.00996474,0.00012928,0.00407029,0.00346882,0.14192899,0.00740049,0.16714654,0.01798736,9.383e-05,0.04183675,0.00405689,5.971e-05,2.099e-05,0.00045123,0.00074265
3756,3206,4.791351,-74.044975,49,40,19,1.541e-05,0.00588161,0.00010617,2.21e-06,0.0039677,0.00699633,0.00028554,0.0093256,0.00177642,0.00093833,0.00135842,0.02117977,0.00298831,0.07704453,0.00088277,0.00754541,0.01030861,0.06497804,4.808e-05,2.232e-05,0.00845111,0.0001043,0.00566749,0.0027986,0.05978359,0.00807156,0.17249909,0.01602966,0.00154398,0.0431765,0.00363797,0.00049476,2.922e-05,0.00047944,0.00031282
3756,3206,4.791351,-74.044975,49,40,20,1.381e-05,0.00466341,8.531e-05,1.19e-06,0.00366864,0.00646899,0.00022978,0.01143802,0.00142954,0.00077626,0.00109147,0.01958338,0.00267918,0.06007446,0.00092503,0.00711707,0.00953161,0.06008041,5.898e-05,1.796e-05,0.00679032,8.27e-05,0.00468856,0.00221896,0.03231052,0.0084071,0.15949721,0.01454048,0.00189372,0.03992213,0.00304267,0.00044357,2.418e-05,0.00046208,0.00016907
3756,3206,4.791351,-74.044975,49,40,21,2.497e-05,0.00304549,7.791e-05,8e-07,0.00286068,0.00504429,0.00017065,0.00896494,0.00106164,0.00051182,0.00099685,0.01527045,0.00484313,0.05764147,0.00061512,0.00477766,0.00743243,0.04684865,4.622e-05,1.334e-05,0.00620169,5.401e-05,0.00309136,0.00144911,0.02163162,0.00753097,0.12437047,0.01393811,0.00148427,0.03112991,0.00308676,0.00080185,1.594e-05,0.00045774,0.00011319
3756,3206,4.791351,-74.044975,49,40,22,2.232e-05,0.00216991,5.282e-05,8e-07,0.00153169,0.00270086,0.00016896,0.0065949,0.00105113,0.0004777,0.00067583,0.00817623,0.0043279,0.04202982,0.00098607,0.00258653,0.00397953,0.0250841,3.4e-05,1.321e-05,0.00420453,3.848e-05,0.00288527,0.00103249,0.02172289,0.00697174,0.06659148,0.00803156,0.00109188,0.01666784,0.00198435,0.00071654,1.488e-05,0.00031673,0.00011367
3756,3206,4.791351,-74.044975,49,40,23,2.178e-05,0.00102785,4.054e-05,4.3e-07,0.00068326,0.0012048,0.00014024,0.00726469,0.00087244,0.00053741,0.0005187,0.00364726,0.00422486,0.01518588,0.00050712,0.00084021,0.00177519,0.01118954,3.746e-05,1.096e-05,0.00322698,1.823e-05,0.00324593,0.00048908,0.0116829,0.00669213,0.02970519,0.00409944,0.00120277,0.00743521,0.00057326,0.00069948,1.674e-05,3.688e-05,6.113e-05
10049,3206,4.791351,-74.044975,49,40,0,2.73e-06,7.298e-05,5.03e-06,5e-08,4.671e-05,8.237e-05,1.643e-05,0.00069846,0.00010219,6.074e-05,6.432e-05,0.00024934,0.00052914,0.00119936,4.051e-05,8.121e-05,0.00012136,0.00076497,3.6e-06,1.28e-06,0.00040014,1.29e-06,0.00036687,3.473e-05,0.00148729,0.00032162,0.00203078,6.874e-05,0.00011564,0.0005083,1.811e-05,8.761e-05,1.89e-06,0.0,7.78e-06
10049,3206,4.791351,-74.044975,49,40,1,2.07e-06,3.91e-05,3.53e-06,5e-08,2.482e-05,4.377e-05,1.458e-05,0.00071963,9.068e-05,6.424e-05,4.512e-05,0.0001325,0.00040214,0.00063022,6.4e-07,2.933e-05,6.449e-05,0.00040651,3.71e-06,1.14e-06,0.00028067,6.9e-07,0.00038803,1.86e-05,0.00123733,0.00016081,0.00107917,4.58e-06,0.00011914,0.00027012,9.06e-06,6.658e-05,2e-06,0.0,6.47e-06
10049,3206,4.791351,-74.044975,49,40,2,2.11e-06,8.601e-05,3.38e-06,4e-08,2.029e-05,3.578e-05,2.776e-05,0.00076196,0.00017272,8.06e-05,4.326e-05,0.00010831,0.0004092,0.00047752,0.0,1.579e-05,5.271e-05,0.00033227,3.93e-06,2.17e-06,0.00026916,1.53e-06,0.00048681,4.093e-05,0.00112484,0.00011742,0.00088209,6.87e-06,0.00012615,0.00022079,0.0,6.775e-05,2.51e-06,0.0,5.89e-06
10049,3206,4.791351,-74.044975,49,40,3,3.24e-06,9.644e-05,4.76e-06,4e-08,2.637e-05,4.651e-05,2.568e-05,0.00122054,0.00015977,0.00011914,6.085e-05,0.00014079,0.00062791,0.00055526,2.315e-05,6.768e-05,6.852e-05,0.00043193,6.29e-06,2.01e-06,0.00037855,1.71e-06,0.00071963,4.589e-05,0.00104985,0.00014805,0.00114666,9.16e-06,0.00020208,0.00028701,1.811e-05,0.00010396,3.71e-06,0.0,5.49e-06
10049,3206,4.791351,-74.044975,49,40,4,6e-06,0.00041703,1.051e-05,3.5e-07,5.901e-05,0.00010404,5.368e-05,0.00229998,0.00033393,0.0002488,0.00013442,0.00031497,0.0011641,0.00134373,8.809e-05,0.00055496,0.0001533,0.00096631,1.186e-05,4.2e-06,0.00083626,7.4e-06,0.00150275,0.00019843,0.00937369,0.00055391,0.0025653,0.00030015,0.00038079,0.00064209,0.00019926,0.00019273,7.75e-06,3.27e-06,4.905e-05
10049,3206,4.791351,-74.044975,49,40,5,8.37e-06,0.0009722,2.584e-05,1.54e-06,0.00030155,0.00053172,9.81e-05,0.00237759,0.00061028,0.00044387,0.00033061,0.00160966,0.00162269,0.00699628,0.00014338,0.00132198,0.00078346,0.00493834,1.226e-05,7.67e-06,0.00205683,1.724e-05,0.00268096,0.00046259,0.04180665,0.000947,0.01310994,0.00103792,0.00039364,0.00328142,0.00052835,0.00026866,1.382e-05,2.733e-05,0.00021876
10049,3206,4.791351,-74.044975,49,40,6,1.6e-06,0.00097741,1.863e-05,2.52e-06,0.00053747,0.00094774,0.00010573,0.00032454,0.00065778,0.0001939,0.0002383,0.00286906,0.00031043,0.01965344,0.00012667,0.00156111,0.00139643,0.00880206,1.67e-06,8.26e-06,0.00148253,1.733e-05,0.00117116,0.00046507,0.06836544,0.00091127,0.02336708,0.00222249,5.373e-05,0.00584878,0.00058873,5.14e-05,6.04e-06,5.228e-05,0.00035773
10049,3206,4.791351,-74.044975,49,40,7,2.9e-07,0.00119375,1.564e-05,1.31e-06,0.00039779,0.00070143,8.306e-05,9.877e-05,0.00051673,8.877e-05,0.00020013,0.00212343,5.644e-05,0.02037806,0.00011188,0.00164232,0.00103352,0.00651453,5.1e-07,6.49e-06,0.00124504,2.117e-05,0.00053619,0.00056801,0.03548254,0.00094956,0.01729432,0.00327416,1.635e-05,0.00432877,0.00064912,9.34e-06,2.76e-06,6.981e-05,0.00018566
10049,3206,4.791351,-74.044975,49,40,8,1.24e-06,0.00138662,2.101e-05,8.6e-07,0.00044644,0.00078722,0.00013581,0.00024693,0.0008449,0.00031304,0.00026884,0.00238313,0.00023988,0.01574441,9.709e-05,0.00172128,0.00115992,0.00731128,1.27e-06,1.061e-05,0.00167252,2.459e-05,0.00189078,0.00065979,0.02317176,0.0010925,0.01940946,0.00319855,4.088e-05,0.00485819,0.0005676,3.971e-05,9.75e-06,6.773e-05,0.00012125
10049,3206,4.791351,-74.044975,49,40,9,1.78e-06,0.00100087,2.228e-05,3.2e-07,0.00047345,0.00083485,0.00012517,0.00047975,0.00077869,0.00019974,0.00028504,0.00252732,0.0003457,0.01224072,7.587e-05,0.00155885,0.0012301,0.00775363,2.47e-06,9.78e-06,0.00177328,1.775e-05,0.00120643,0.00047624,0.00867379,0.00120737,0.02058379,0.00266928,7.943e-05,0.00515212,0.00052231,5.724e-05,6.22e-06,5.466e-05,4.539e-05
10049,3206,4.791351,-74.044975,49,40,10,5.78e-06,0.00118593,3.398e-05,3.1e-07,0.00048943,0.00086302,0.00013743,0.00203188,0.00085497,0.00055367,0.00043472,0.00261259,0.00112177,0.01257665,6.88e-05,0.00148666,0.0012716,0.00801523,1.048e-05,1.074e-05,0.00270454,2.103e-05,0.00334414,0.00056429,0.00851131,0.000947,0.02127826,0.0022706,0.00033641,0.00532595,0.00057666,0.00018572,1.724e-05,4.426e-05,4.454e-05
10049,3206,4.791351,-74.044975,49,40,11,3.86e-06,0.00106082,3.145e-05,3.3e-07,0.00047926,0.00084509,0.00012355,0.00175673,0.00076861,0.00040182,0.00040233,0.00255831,0.00074785,0.01256277,7.523e-05,0.00134905,0.00124518,0.00784871,9.06e-06,9.66e-06,0.00250303,1.881e-05,0.00242697,0.00050476,0.00883626,0.00079385,0.0208362,0.00220187,0.00029085,0.0052153,0.00053741,0.00012382,1.251e-05,4.129e-05,4.624e-05
10049,3206,4.791351,-74.044975,49,40,12,6.26e-06,0.00114422,2.72e-05,4.8e-07,0.00047772,0.00084238,0.00014738,0.00143925,0.00091687,0.0004427,0.00034796,0.00255011,0.00121349,0.01210745,8.487e-05,0.00126783,0.00124119,0.00782354,7.42e-06,1.152e-05,0.00216478,2.029e-05,0.0026739,0.00054445,0.01312316,0.00088064,0.02076939,0.00219957,0.00023829,0.00519857,0.00053741,0.00020091,1.379e-05,3.594e-05,6.867e-05
10049,3206,4.791351,-74.044975,49,40,13,3.02e-06,0.00114683,2.922e-05,7.6e-07,0.00050813,0.000896,0.00010434,0.00202483,0.00064915,0.00043569,0.00037388,0.00271244,0.00058558,0.01182427,7.459e-05,0.00131972,0.0013202,0.00832157,1.044e-05,8.16e-06,0.00232599,2.034e-05,0.00263157,0.00054569,0.02059712,0.00090616,0.02209152,0.0021675,0.00033524,0.0055295,0.00051929,9.695e-05,1.357e-05,3.327e-05,0.00010778
10049,3206,4.791351,-74.044975,49,40,14,3.67e-06,0.00090443,2.89e-05,1.11e-06,0.00053403,0.00094166,0.00014136,0.0017779,0.00087944,0.00041116,0.00036971,0.00285066,0.00071257,0.01191589,7.201e-05,0.00126107,0.00138747,0.00874562,9.17e-06,1.105e-05,0.00230008,1.604e-05,0.00248341,0.00043035,0.02997081,0.00085001,0.02321725,0.0023485,0.00029436,0.00581127,0.00056458,0.00011798,1.28e-05,3.594e-05,0.00015682
10049,3206,4.791351,-74.044975,49,40,15,3.09e-06,0.0009331,3.079e-05,2.28e-06,0.00047279,0.00083367,0.00013882,0.00178495,0.00086361,0.00042985,0.00039401,0.00252375,0.00059969,0.01366496,7.651e-05,0.00136258,0.00122836,0.0077427,9.2e-06,1.085e-05,0.00245121,1.655e-05,0.0025963,0.00044399,0.06164138,0.00087553,0.02055477,0.00241953,0.00029552,0.00514486,0.00054043,9.929e-05,1.339e-05,4.07e-05,0.00032254
