FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
10049,3206,40,49,4.791351,-74.044975,NHabil,PCA,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PCA,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PCA,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PCA,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PCA,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PCA,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PCA,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PCA,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,C2P,0.00046447,0.00041212,0.000785,0.00072613,0.00151768,0.00277368,0.00298955,0.00234847,0.00383998,0.00353906,0.00388577,0.00349326,0.00416707,0.00295031,0.00399697,0.00392502,0.00355214,0.00238771,0.00196905,0.00110555,0.00088967,0.00066071,0.00065417,0.00054295
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,B,0.00038856,0.00014031,7.555e-05,0.0003238,0.00265517,0.00632491,0.00746901,0.00785757,0.00823534,0.00745822,0.00711283,0.00645443,0.00606587,0.00631412,0.00603349,0.0065192,0.007156,0.00607667,0.0052024,0.00494336,0.00466274,0.00313008,0.00169456,0.00055046
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,BA,0.0,0.0,0.0,0.0,1.335e-05,0.00011169,0.00021366,0.00028529,0.00027679,0.00022337,0.00018088,0.00016874,0.00014689,0.00013597,0.00014689,0.00016632,0.00020638,0.00023308,0.00025251,0.00026829,0.00025858,0.00025615,0.00017724,2.064e-05
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,TX,0.00017405,9.25e-05,7.56e-05,9.828e-05,0.00021987,0.00112362,0.00200275,0.00148226,0.00166354,0.00176419,0.00182372,0.00178583,0.0017801,0.00189342,0.0019899,0.00176171,0.00178699,0.00196636,0.00196168,0.00202449,0.0018719,0.00145964,0.00078154,0.00034863
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,MB,0.00017594,8.797e-05,0.0,0.00017594,0.00193534,0.00513158,0.00571805,0.00630452,0.00551279,0.00507294,0.00560076,0.00521955,0.00521955,0.00504361,0.00548346,0.00524888,0.00530752,0.0052782,0.00539549,0.00483835,0.00404662,0.00410527,0.0026391,0.00076241
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,INT,0.00031908,0.00017094,0.00037606,0.00042164,0.00182333,0.00425061,0.00427341,0.00521925,0.00606253,0.00437596,0.00518506,0.00463806,0.00500273,0.00501413,0.00395432,0.00407967,0.00410246,0.00398852,0.00436457,0.00352128,0.00279195,0.00182333,0.00129912,0.00061537
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,ESP,0.00030668,0.00025514,0.00023195,0.00021649,0.00193289,0.00862068,0.0140972,0.00731663,0.0047781,0.00178856,0.00175506,0.00182206,0.00270604,0.00424721,0.00618008,0.01271068,0.01052007,0.00706148,0.00400752,0.00168806,0.00091232,0.00061078,0.00061338,0.00032989
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,M,0.0006421,0.0003374,0.00025565,0.00029727,0.00071938,0.00374556,0.01052175,0.01090968,0.00842899,0.00655324,0.00673309,0.00672565,0.0064819,0.00633029,0.00637934,0.00731573,0.00878868,0.01251492,0.00931187,0.00564806,0.004404,0.00422564,0.00308117,0.00111326
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,AL,0.00020777,3.3e-06,0.0,0.00011873,0.00045182,0.00073545,0.0006497,0.00057385,0.00049799,0.00038916,0.00035288,0.00038586,0.00043533,0.00038257,0.00036937,0.00039246,0.00059693,0.00066289,0.00054417,0.00062002,0.0006497,0.00043204,0.00069258,0.00035618
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,AUT,0.00079664,0.00042334,0.00034603,0.00044981,0.00100632,0.0051428,0.0091665,0.00678426,0.00761399,0.00807466,0.00834709,0.00817368,0.00814746,0.00866611,0.00910772,0.00806327,0.00817897,0.00899997,0.00897852,0.00926604,0.00856762,0.00668075,0.00357706,0.00159566
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,C3-C4,0.00085853,0.00090806,0.0011392,0.00168403,0.00351666,0.00627385,0.00274068,0.00125477,0.00442471,0.00282323,0.0078258,0.00567948,0.00625734,0.00615827,0.00581156,0.00607573,0.00564646,0.0027737,0.00130429,0.00181611,0.00150242,0.00099061,0.00092457,0.00104014
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,BT,0.00163089,0.00081544,0.0005954,0.00075073,0.00280875,0.00480206,0.00462085,0.00481501,0.00553985,0.00612231,0.00480206,0.00402545,0.00446553,0.00459497,0.00431021,0.00443964,0.00489267,0.00565634,0.0051386,0.00560456,0.00583755,0.0052292,0.00484089,0.00464674
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,CC,0.0003672,0.00019514,0.00015949,0.00020734,0.00046386,0.00237051,0.00422517,0.00312712,0.00350958,0.00372191,0.00384747,0.00376755,0.00375546,0.00399454,0.00419808,0.00371666,0.00376999,0.00414842,0.00413853,0.00427106,0.00394913,0.0030794,0.0016488,0.0007355
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,AT,0.00033661,2.244e-05,3.366e-05,4.488e-05,0.00146988,0.00508287,0.01088384,0.01603403,0.01566375,0.01307183,0.01111947,0.01078286,0.01077164,0.01061455,0.01150096,0.0118488,0.01359919,0.01488954,0.01206199,0.01074919,0.00975057,0.00934664,0.00538582,0.00274901
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,>C5,0.00163451,0.00168403,0.00178309,0.00285625,0.00538229,0.00556391,0.00075947,0.00023114,0.00057785,0.00112269,0.00475491,0.00411102,0.00336807,0.0047384,0.00416055,0.00417706,0.00321947,0.00051181,0.00018162,0.00298833,0.00366524,0.00287277,0.0021133,0.00232793
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,C5,0.00123826,0.00094107,0.00095759,0.0014694,0.00272417,0.00379733,0.00072644,0.00013209,0.00056134,0.00080899,0.00262511,0.00175007,0.00283974,0.00137034,0.00166753,0.00140337,0.00122175,0.00044577,0.00011557,0.00095759,0.00085853,0.00155194,0.00138686,0.00135383
10049,3206,40,49,4.791351,-74.044975,Habil,PCA,C2G,0.0018186,0.00127563,0.0012233,0.00172046,0.00380072,0.00934809,0.00673795,0.00565858,0.00760146,0.00805937,0.01229186,0.01137602,0.00983872,0.01057139,0.01045364,0.01114052,0.01134986,0.00848459,0.00620153,0.00525953,0.00422594,0.00385961,0.00261668,0.0020083
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PCA,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,PCA,C2P,0.00108547,0.00096316,0.00183459,0.001697,0.00354688,0.00648223,0.00698674,0.00548849,0.0089742,0.00827095,0.00908123,0.00816394,0.00973862,0.00689501,0.00934113,0.00917296,0.00830152,0.00558021,0.00460177,0.00258372,0.0020792,0.00154412,0.00152883,0.00126892
7289,3206,40,49,4.791351,-74.044975,Habil,PCA,B,0.00090809,0.00032792,0.00017657,0.00075674,0.00620525,0.01478162,0.01745543,0.01836352,0.01924638,0.01743021,0.01662302,0.01508432,0.01417623,0.0147564,0.01410056,0.01523567,0.01672392,0.01420146,0.01215826,0.01155287,0.01089703,0.00731514,0.00396026,0.00128646
